match,PSW,win0,confidence0,date,winner,,
37149,1.08,1,1.022840569,8/28/2014,Wawrinka S.,0.08,8
50220,1.08,1,1.022836541,8/30/2019,Cilic M.,0.08,8
31799,1.07,1,1.022807903,8/17/2012,Djokovic N.,0.07,7
52057,1.16,1,1.022768845,2/3/2021,Sinner J.,0.16,16
39183,1.08,1,1.022757647,7/1/2015,Cilic M.,0.08,8
32068,1.21,1,1.022747289,9/27/2012,Nishikori K.,0.21,21
37800,1.51,1,1.022736452,1/20/2015,Haider-Maurer A.,0.51,51
31327,1.12,1,1.02271019,6/26/2012,Tsonga J.W.,0.12,12
36260,9.16,0,1.022702372,5/27/2014,Zopp J.,-1,-100
40452,1.17,1,1.02269036,1/21/2016,Lopez F.,0.17,17
40236,1.93,1,1.022676188,1/4/2016,Chung H.,0.93,93
32100,1.09,1,1.022664485,10/1/2012,Wawrinka S.,0.09,9
57503,1.56,1,1.022658488,2/25/2023,Hurkacz H.,0.56,56
40686,5,0,1.02265587,2/16/2016,Ram R.,-1,-100
51305,1.13,1,1.022652768,9/1/2020,Rublev A.,0.13,13
52601,1.52,1,1.022651399,3/29/2021,Raonic M.,0.52,52
42963,2.12,0,1.022646374,1/11/2017,Chardy J.,-1,-100
41895,3.26,0,1.022630253,7/12/2016,Kozlov S.,-1,-100
43380,1.41,1,1.022615535,2/28/2017,Evans D.,0.41,41
42106,1.09,1,1.022609317,7/27/2016,Nishikori K.,0.09,9
45706,1.21,1,1.022583552,1/20/2018,Fucsovics M.,0.21,21
55422,1.96,1,1.022583007,5/1/2022,Evans D.,0.96,96
31896,1.23,1,1.022571752,8/29/2012,Kohlschreiber P.,0.23,23
52489,1.52,1,1.022571394,3/17/2021,Shapovalov D.,0.52,52
37488,1.4,1,1.022564328,10/21/2014,Chardy J.,0.4,40
47483,4.85,0,1.022556732,8/20/2018,Andreozzi G.,-1,-100
29945,5.08,0,1.022539682,1/11/2012,Reynolds B.,-1,-100
55631,1.19,1,1.022535548,5/24/2022,Hurkacz H.,0.19,19
36584,1.12,1,1.022527962,6/28/2014,Raonic M.,0.12,12
32688,1.17,1,1.022507926,1/16/2013,Tipsarevic J.,0.17,17
31831,1.47,1,1.022500117,8/21/2012,Lopez F.,0.47,47
44819,3.14,0,1.022498814,8/15/2017,Sugita Y.,-1,-100
45952,1.13,1,1.022493997,2/22/2018,Chung H.,0.13,13
56567,4.11,0,1.02248726,9/20/2022,Simon G.,-1,-100
31870,1.14,1,1.022476773,8/28/2012,Querrey S.,0.14,14
45806,1.32,1,1.022476118,2/12/2018,Zverev A.,0.32,32
30558,1.24,1,1.022459483,3/22/2012,Baghdatis M.,0.24,24
54209,1.56,1,1.022429034,10/18/2021,Norrie C.,0.56,56
35789,1.21,1,1.022402084,3/24/2014,Raonic M.,0.21,21
47770,1.83,1,1.022390305,10/1/2018,Fucsovics M.,0.83,83
39269,1.27,1,1.022373519,7/17/2015,Sock J.,0.27,27
53082,1.24,1,1.022357614,5/30/2021,Khachanov K.,0.24,24
38509,3.1,0,1.02235696,4/20/2015,Gimeno-Traver D.,-1,-100
37813,1.13,1,1.022335418,1/21/2015,Gasquet R.,0.13,13
40914,1.11,1,1.022319588,3/16/2016,Djokovic N.,0.11,11
41006,1.15,1,1.022296171,3/28/2016,Kyrgios N.,0.15,15
49797,1.38,1,1.022276406,7/23/2019,Sousa J.,0.38,38
41860,1.24,1,1.022263918,7/5/2016,Berdych T.,0.24,24
36888,1.14,1,1.022262451,7/31/2014,Berdych T.,0.14,14
50871,1.18,1,1.022232729,1/27/2020,Nadal R.,0.18,18
40987,1.12,1,1.022227459,3/26/2016,Raonic M.,0.12,12
46591,1.37,1,1.022212971,5/14/2018,Goffin D.,0.37,37
57537,1.17,1,1.022206591,2/28/2023,Paul T.,0.17,17
46937,2.43,0,1.022205835,6/25/2018,Berankis R.,-1,-100
49695,1.14,1,1.022197851,7/10/2019,Federer R.,0.14,14
48629,3.35,0,1.022176867,2/27/2019,Basilashvili N.,-1,-100
41303,1.08,1,1.022166252,5/3/2016,Murray A.,0.08,8
48020,1.58,1,1.022162929,10/29/2018,Gasquet R.,0.58,58
48051,1.15,1,1.022153117,11/1/2018,Federer R.,0.15,15
36640,1.31,1,1.022152693,7/9/2014,Mahut N.,0.31,31
39275,1.38,1,1.022145058,7/20/2015,Sugita Y.,0.38,38
38354,1.1,1,1.022138492,3/28/2015,Ferrer D.,0.1,10
31092,1.2,1,1.022138255,5/29/2012,Tipsarevic J.,0.2,20
36521,1.09,1,1.022125261,6/24/2014,Nadal R.,0.09,9
37250,2.25,0,1.022124188,9/24/2014,Monaco J.,-1,-100
48904,2.73,0,1.022112281,4/10/2019,Tipsarevic J.,-1,-100
49835,1.44,1,1.022101047,7/25/2019,Krajinovic F.,0.44,44
43420,1.32,1,1.022086336,3/2/2017,Schwartzman D.,0.32,32
52576,7.09,0,1.022067458,3/27/2021,Galan D.E.,-1,-100
52045,1.53,1,1.022063935,2/3/2021,Moutet C.,0.53,53
40873,1.29,1,1.022024604,3/12/2016,Millman J.,0.29,29
38686,1.17,1,1.022019555,5/5/2015,Dimitrov G.,0.17,17
50001,1.08,1,1.021992086,8/8/2019,Nadal R.,0.08,8
32364,5.18,0,1.021981267,10/23/2012,Malisse X.,-1,-100
35338,1.17,1,1.021974923,2/6/2014,Chardy J.,0.17,17
35506,1.08,1,1.021971744,2/20/2014,Ferrer D.,0.08,8
32829,5.14,0,1.021965102,2/12/2013,De Bakker T.,-1,-100
49879,1.31,1,1.021955865,7/30/2019,Hurkacz H.,0.31,31
33426,1.63,1,1.021950159,4/25/2013,Garcia-Lopez G.,0.63,63
37345,1.21,1,1.021901158,10/6/2014,Dimitrov G.,0.21,21
44842,1.1,1,1.021898299,8/16/2017,Del Potro J.M.,0.1,10
42725,1.72,1,1.021892604,10/24/2016,Young D.,0.72,72
35160,1.2,1,1.021875255,1/10/2014,Del Potro J.M.,0.2,20
30959,1.56,1,1.021844654,5/14/2012,Stepanek R.,0.56,56
32924,1.33,1,1.021834171,2/19/2013,Querrey S.,0.33,33
36386,1.17,1,1.021830766,6/11/2014,Tsonga J.W.,0.17,17
44992,3.18,0,1.021827468,8/31/2017,Albot R.,-1,-100
54015,2.34,0,1.02182697,9/21/2021,Murray A.,-1,-100
32283,1.52,1,1.021817545,10/16/2012,Lopez F.,0.52,52
47433,1.68,1,1.021794528,8/13/2018,Carreno Busta P.,0.68,68
50518,3.92,0,1.021794494,10/17/2019,Tipsarevic J.,-1,-100
49881,3.08,0,1.021788788,7/30/2019,Gojowczyk P.,-1,-100
54957,1.17,1,1.021786274,2/23/2022,Andujar P.,0.17,17
46465,1.38,1,1.021785641,5/1/2018,Kohlschreiber P.,0.38,38
45682,1.2,1,1.02178168,1/18/2018,Zverev A.,0.2,20
38605,1.41,1,1.021775493,4/28/2015,Thiem D.,0.41,41
46907,1.38,1,1.02176221,6/21/2018,Djokovic N.,0.38,38
43932,1.24,1,1.021737364,5/10/2017,Cuevas P.,0.24,24
50994,1.16,1,1.021732386,2/12/2020,Goffin D.,0.16,16
51773,1.14,1,1.021727991,10/23/2020,Zverev A.,0.14,14
48793,1.95,0,1.021721001,3/21/2019,Munar J.,-1,-100
37163,1.09,1,1.021714953,8/29/2014,Monfils G.,0.09,9
38641,1.07,1,1.021711595,5/1/2015,Federer R.,0.07,7
29882,1.11,1,1.021708325,1/4/2012,Murray A.,0.11,11
46590,2.8,0,1.021695614,5/14/2018,Cecchinato M.,-1,-100
37491,2.5,0,1.021688205,10/21/2014,Lajovic D.,-1,-100
41156,1.32,1,1.02166851,4/19/2016,Dolgopolov O.,0.32,32
51130,1.58,1,1.021634351,2/23/2020,Opelka R.,0.58,58
32626,1.09,1,1.021629565,1/14/2013,Nishikori K.,0.09,9
54062,2.56,0,1.021601204,9/28/2021,Millman J.,-1,-100
39167,1.13,1,1.021595899,6/30/2015,Dolgopolov O.,0.13,13
43978,1.48,1,1.021592729,5/16/2017,Carreno Busta P.,0.48,48
33388,1.18,1,1.021577733,4/22/2013,Brands D.,0.18,18
56138,2.14,0,1.021566003,7/25/2022,Kwon S.W.,-1,-100
35719,3.81,0,1.021555086,3/19/2014,Zeballos H.,-1,-100
46829,1.13,1,1.021535425,6/12/2018,Simon G.,0.13,13
50810,1.25,1,1.021534471,1/21/2020,Krajinovic F.,0.25,25
44180,1.14,1,1.021505661,6/5/2017,Murray A.,0.14,14
46996,4.34,0,1.021496483,7/2/2018,Medvedev D.,-1,-100
52535,1.26,1,1.021483641,3/24/2021,Herbert P.H.,0.26,26
52778,1.11,1,1.021456875,4/22/2021,Nadal R.,0.11,11
41523,1.08,1,1.021446755,5/25/2016,Nishikori K.,0.08,8
44147,1.11,1,1.02144628,6/1/2017,Monfils G.,0.11,11
33091,2.82,0,1.021432813,3/7/2013,Brands D.,-1,-100
46977,1.96,1,1.021428623,6/29/2018,Dzumhur D.,0.96,96
49359,1.08,1,1.021420482,5/30/2019,Coric B.,0.08,8
35756,1.09,1,1.021365327,3/21/2014,Federer R.,0.09,9
37881,1.76,1,1.021357117,2/3/2015,Montanes A.,0.76,76
34543,1.2,1,1.021332192,8/26/2013,Lopez F.,0.2,20
42993,1.08,1,1.021332015,1/16/2017,Kyrgios N.,0.08,8
35457,1.14,1,1.021330517,2/18/2014,Ferrer D.,0.14,14
37046,1.97,1,1.021313269,8/19/2014,Querrey S.,0.97,97
41291,1.28,1,1.021265836,5/2/2016,Ferrer D.,0.28,28
40857,1.09,1,1.021265405,3/12/2016,Raonic M.,0.09,9
46820,1.4,1,1.021261895,6/11/2018,Medvedev D.,0.4,40
53304,1.29,1,1.021243677,6/22/2021,Millman J.,0.29,29
52118,1.19,1,1.021202387,2/8/2021,Gerasimov E.,0.19,19
54464,2.67,0,1.021199174,1/11/2022,Lajovic D.,-1,-100
55222,1.43,1,1.021186103,4/7/2022,Garin C.,0.43,43
47200,2.53,0,1.021183667,7/24/2018,Bagnis F.,-1,-100
44312,4.74,0,1.021181485,6/26/2017,Berlocq C.,-1,-100
44793,5.32,0,1.021173743,8/10/2017,Mannarino A.,-1,-100
31544,1.71,1,1.021168608,7/16/2012,Muller G.,0.71,71
47093,1.1,1,1.021163164,7/9/2018,Raonic M.,0.1,10
54803,2.45,0,1.021142783,2/14/2022,Travaglia S.,-1,-100
41721,1.41,1,1.021138871,6/21/2016,Muller G.,0.41,41
50974,1.32,1,1.021132655,2/11/2020,Tsitsipas S.,0.32,32
54920,1.34,1,1.021121885,2/22/2022,Sinner J.,0.34,34
32783,2.18,0,1.021119748,2/7/2013,Llodra M.,-1,-100
30386,1.48,1,1.021118354,2/28/2012,Wawrinka S.,0.48,48
37740,2.04,0,1.021104254,1/17/2015,Troicki V.,-1,-100
45828,6.81,0,1.021100872,2/13/2018,Griekspoor T.,-1,-100
37564,1.09,1,1.021086118,10/29/2014,Federer R.,0.09,9
50584,1.64,1,1.021085481,10/23/2019,De Minaur A.,0.64,64
38760,5.7,0,1.021060149,5/14/2015,Goffin D.,-1,-100
48283,1.15,1,1.021058408,1/16/2019,Dimitrov G.,0.15,15
40410,1.06,1,1.021045657,1/19/2016,Ferrer D.,0.06,6
53500,3.06,0,1.021040096,7/13/2021,Gombos N.,-1,-100
44998,1.11,1,1.02103299,8/31/2017,Cilic M.,0.11,11
46294,1.29,1,1.021025716,4/12/2018,Kyrgios N.,0.29,29
44131,1.14,1,1.021018105,5/31/2017,Bautista Agut R.,0.14,14
55024,1.45,1,1.02101274,3/12/2022,Opelka R.,0.45,45
39326,1.52,1,1.021008295,7/23/2015,Jaziri M.,0.52,52
44035,1.3,1,1.021006616,5/23/2017,Anderson K.,0.3,30
54351,1.26,1,1.020957981,11/4/2021,Hurkacz H.,0.26,26
33586,1.06,1,1.020953332,5/14/2013,Federer R.,0.06,6
52886,1.07,1,1.020953114,5/5/2021,Nadal R.,0.07,7
52547,2.48,0,1.020947824,3/25/2021,Ivashka I.,-1,-100
38052,1.72,0,1.020935114,2/17/2015,Souza J.,-1,-100
30633,3.26,0,1.02090197,4/10/2012,Ito T.,-1,-100
33702,1.07,1,1.020887205,5/27/2013,Nishikori K.,0.07,7
40246,2.5,0,1.020884753,1/5/2016,Bedene A.,-1,-100
45522,1.3,1,1.020865956,1/3/2018,Thiem D.,0.3,30
33641,1.51,1,1.020859467,5/22/2013,Roger-Vasselin E.,0.51,51
52477,1.8,1,1.020849931,3/16/2021,Fucsovics M.,0.8,80
43806,3.75,0,1.020835713,4/28/2017,Djere L.,-1,-100
54983,3.08,0,1.020811765,2/25/2022,Vesely J.,-1,-100
48863,1.88,1,1.020765738,3/26/2019,Isner J.,0.88,88
50221,1.06,1,1.020726918,8/30/2019,Nadal R.,0.06,6
52276,1.36,1,1.020708577,2/25/2021,Schwartzman D.,0.36,36
55824,1.42,1,1.02069343,6/17/2022,Cilic M.,0.42,42
38556,1.2,1,1.020691742,4/23/2015,Monfils G.,0.2,20
48361,1.17,1,1.020660841,2/5/2019,Haase R.,0.17,17
42221,3.69,0,1.020659215,8/17/2016,Mahut N.,-1,-100
33990,1.5,1,1.020652643,6/25/2013,Struff J.L.,0.5,50
32173,2.62,0,1.020646573,10/4/2012,Baghdatis M.,-1,-100
40648,1.1,1,1.020629867,2/13/2016,Nishikori K.,0.1,10
57404,2.11,0,1.020627086,2/17/2023,Kecmanovic M.,-1,-100
35411,1.11,1,1.020623415,2/12/2014,Gasquet R.,0.11,11
51147,1.41,1,1.020617951,2/25/2020,Novak D.,0.41,41
39040,1.1,1,1.020606835,6/17/2015,Berdych T.,0.1,10
42720,1.29,1,1.020591045,10/23/2016,Gasquet R.,0.29,29
40931,1.4,1,1.020580971,3/23/2016,Fritz T.,0.4,40
47098,1.12,1,1.020572701,7/9/2018,Djokovic N.,0.12,12
49161,1.34,1,1.020563329,5/9/2019,Federer R.,0.34,34
54254,1.56,1,1.020533205,10/23/2021,Sinner J.,0.56,56
39336,1.44,1,1.020519899,7/24/2015,Bautista R.,0.44,44
51026,2.11,0,1.020512687,2/14/2020,Londero J.I.,-1,-100
53388,1.24,1,1.02050344,6/30/2021,Schwartzman D.,0.24,24
35683,1.13,1,1.020473313,3/10/2014,Wawrinka S.,0.13,13
54540,1.16,1,1.020454149,1/18/2022,Fritz T.,0.16,16
39796,1.41,1,1.020437992,9/21/2015,Muller G.,0.41,41
40529,1.36,1,1.020406504,2/3/2016,Brands D.,0.36,36
34865,1.25,1,1.020400726,10/16/2013,Istomin D.,0.25,25
40446,1.07,1,1.020386574,1/21/2016,Wawrinka S.,0.07,7
48438,1.16,1,1.020377333,2/12/2019,Shapovalov D.,0.16,16
41073,1.53,1,1.020377226,4/9/2016,Sock J.,0.53,53
38638,1.12,1,1.020342951,4/30/2015,Dimitrov G.,0.12,12
32569,1.34,1,1.020338403,1/8/2013,Harrison R.,0.34,34
48976,1.08,1,1.020328025,4/18/2019,Djokovic N.,0.08,8
55621,1.17,1,1.020327237,5/23/2022,Fritz T.,0.17,17
51219,1.07,1,1.020315472,3/1/2020,Nadal R.,0.07,7
52480,1.16,1,1.020315165,3/16/2021,Zverev A.,0.16,16
48362,1.25,1,1.020314417,2/5/2019,Monfils G.,0.25,25
47185,1.26,1,1.020305872,7/22/2018,Johnson S.,0.26,26
42171,2.09,0,1.020304438,8/10/2016,Carreno Busta P.,-1,-100
45775,2.67,0,1.020260671,2/8/2018,Moutet C.,-1,-100
31391,1.65,1,1.020255989,6/28/2012,Goffin D.,0.65,65
38790,1.43,1,1.020246377,5/19/2015,Pouille L.,0.43,43
39793,1.32,1,1.020242165,9/12/2015,Federer R.,0.32,32
40062,1.68,1,1.020239754,10/21/2015,Sock J.,0.68,68
30939,1.34,1,1.0202314,5/10/2012,Ferrer D.,0.34,34
44415,1.21,1,1.02022566,7/4/2017,Del Potro J.M.,0.21,21
39963,1.29,1,1.020213428,10/11/2015,Wawrinka S.,0.29,29
37098,1.12,1,1.020172701,8/26/2014,Bautista R.,0.12,12
36160,2.85,0,1.020169306,5/18/2014,Mannarino A.,-1,-100
47248,3.32,0,1.020144237,7/27/2018,Basilashvili N.,-1,-100
40345,1.08,1,1.020114031,1/13/2016,Ferrer D.,0.08,8
32553,1.17,1,1.020107126,1/5/2013,Tipsarevic J.,0.17,17
54649,1.47,1,1.020084592,2/1/2022,Ruusuvuori E.,0.47,47
44787,1.82,1,1.020075626,8/10/2017,Anderson K.,0.82,82
43744,1.11,1,1.020072358,4/23/2017,Nadal R.,0.11,11
55441,1.11,1,1.020065241,5/3/2022,Alcaraz C.,0.11,11
48593,2.23,0,1.020051744,2/24/2019,Djere L.,-1,-100
39538,5.98,0,1.020051625,8/12/2015,Young D.,-1,-100
32218,1.2,1,1.020046929,10/8/2012,Cilic M.,0.2,20
42093,3.22,0,1.020045376,7/26/2016,Fognini F.,-1,-100
45188,2.95,0,1.01999463,10/5/2017,Rublev A.,-1,-100
30958,1.6,1,1.01997407,5/14/2012,Almagro N.,0.6,60
48631,1.12,1,1.01997016,2/27/2019,Monfils G.,0.12,12
29863,1.44,1,1.019955536,1/3/2012,Nieminen J.,0.44,44
37072,2.42,0,1.019954328,8/23/2014,Rosol L.,-1,-100
50050,1.68,1,1.019954031,8/14/2019,Schwartzman D.,0.68,68
32243,1.14,1,1.019925646,10/10/2012,Berdych T.,0.14,14
44255,1.55,1,1.019893259,6/20/2017,Cilic M.,0.55,55
42596,1.29,1,1.019879473,10/10/2016,Fritz T.,0.29,29
37643,1.14,1,1.019867462,1/7/2015,Nishikori K.,0.14,14
37063,1.1,1,1.019845446,8/20/2014,Isner J.,0.1,10
44483,1.12,1,1.019844074,7/14/2017,Federer R.,0.12,12
33393,1.56,1,1.01984069,4/23/2013,Gulbis E.,0.56,56
40974,1.08,1,1.019829208,3/25/2016,Berdych T.,0.08,8
53222,3.11,0,1.019823341,6/14/2021,Moutet C.,-1,-100
46497,1.28,1,1.019814213,5/3/2018,Jarry N.,0.28,28
55643,1.16,1,1.019810492,5/24/2022,Medvedev D.,0.16,16
45900,1.27,1,1.019805846,2/19/2018,Chung H.,0.27,27
50657,1.1,1,1.019789284,11/2/2019,Djokovic N.,0.1,10
37227,1.65,1,1.019778904,9/22/2014,Krajinovic F.,0.65,65
45532,1.4,1,1.019770932,1/4/2018,Thiem D.,0.4,40
42195,1.61,1,1.019703144,8/16/2016,Verdasco F.,0.61,61
33301,1.24,1,1.019701931,4/11/2013,Almagro N.,0.24,24
48816,1.23,1,1.019695121,3/22/2019,Coric B.,0.23,23
34945,1.78,1,1.019688134,10/24/2013,Roger-Vasselin E.,0.78,78
44962,1.13,1,1.019663784,8/30/2017,Monfils G.,0.13,13
53898,4.9,0,1.019660418,8/30/2021,Gojowczyk P.,-1,-100
53718,1.13,1,1.019652681,8/5/2021,Nadal R.,0.13,13
40771,2.23,0,1.019642858,2/23/2016,Elias G.,-1,-100
42822,1.13,1,1.019585347,11/3/2016,Raonic M.,0.13,13
40590,1.55,1,1.019578171,2/9/2016,Monaco J.,0.55,55
42691,1.11,1,1.019574382,10/20/2016,Dimitrov G.,0.11,11
31168,2.2,0,1.01956659,6/12/2012,Karlovic I.,-1,-100
33927,2.4,0,1.019560961,6/21/2013,Mahut N.,-1,-100
31664,1.96,1,1.019558733,7/27/2012,Ram R.,0.96,96
33249,1.07,1,1.019552945,3/25/2013,Berdych T.,0.07,7
36211,1.1,1,1.019552004,5/25/2014,Isner J.,0.1,10
39748,1.07,1,1.019540235,9/3/2015,Berdych T.,0.07,7
50749,1.46,1,1.019509776,1/17/2020,Rublev A.,0.46,46
55271,1.14,1,1.019504253,4/13/2022,Zverev A.,0.14,14
45071,1.23,1,1.019495184,9/21/2017,Goffin D.,0.23,23
33909,1.17,1,1.019486702,6/19/2013,Simon G.,0.17,17
33251,1.11,1,1.019482191,3/25/2013,Murray A.,0.11,11
37933,1.66,1,1.019476991,2/6/2015,Granollers M.,0.66,66
38256,2.65,0,1.019435413,3/15/2015,Sock J.,-1,-100
45489,1.25,1,1.019421667,1/2/2018,Monfils G.,0.25,25
45015,3.83,0,1.019414426,9/2/2017,Zverev M.,-1,-100
33269,1.32,1,1.01937937,3/31/2013,Murray A.,0.32,32
34005,1.26,1,1.019378868,6/26/2013,Paire B.,0.26,26
48331,5.67,0,1.019367886,1/20/2019,Tsitsipas S.,-1,-100
48872,1.22,1,1.01936614,3/29/2019,Federer R.,0.22,22
41405,1.19,1,1.019319218,5/16/2016,Pella G.,0.19,19
42553,1.61,1,1.019310293,10/5/2016,Monaco J.,0.61,61
34049,1.08,1,1.019300816,7/1/2013,Murray A.,0.08,8
49964,1.19,1,1.019289094,8/4/2019,Medvedev D.,0.19,19
36681,2.3,0,1.019276891,7/12/2014,Rosol L.,-1,-100
48454,2.41,0,1.019270656,2/13/2019,Shapovalov D.,-1,-100
55390,2.72,0,1.019235453,4/26/2022,Gasquet R.,-1,-100
48846,1.21,1,1.019233792,3/24/2019,Isner J.,0.21,21
43555,1.32,1,1.019232354,3/22/2017,Chardy J.,0.32,32
43035,1.5,1,1.019232041,1/17/2017,Young D.,0.5,50
50796,1.44,1,1.019226134,1/21/2020,Cilic M.,0.44,44
54287,1.34,1,1.019202272,10/27/2021,Schwartzman D.,0.34,34
35196,3.07,0,1.019200501,1/14/2014,Millot V.,-1,-100
39356,1.11,1,1.019197339,7/27/2015,Delbonis F.,0.11,11
32920,4.07,0,1.019192396,2/19/2013,Granollers M.,-1,-100
57410,1.28,1,1.019190816,2/18/2023,Medvedev D.,0.28,28
57426,1.5,1,1.019176113,2/20/2023,Bonzi B.,0.5,50
56481,1.49,1,1.019174144,8/30/2022,Dimitrov G.,0.49,49
47216,1.33,1,1.019168158,7/24/2018,Tiafoe F.,0.33,33
36557,1.07,1,1.019152462,6/26/2014,Federer R.,0.07,7
33976,1.22,1,1.019146159,6/25/2013,Sijsling I.,0.22,22
56494,1.41,1,1.019133424,8/31/2022,Davidovich Fokina A.,0.41,41
37877,3.19,0,1.019132054,2/3/2015,Melzer G.,-1,-100
38885,1.41,1,1.019121154,5/26/2015,Gimeno-Traver D.,0.41,41
32530,1.08,1,1.019108479,1/3/2013,Berdych T.,0.08,8
55707,4.45,0,1.019105986,5/30/2022,Rune H.,-1,-100
37168,2.58,0,1.019086055,8/30/2014,Kohlschreiber P.,-1,-100
51572,1.17,1,1.019071186,9/29/2020,Garin C.,0.17,17
33649,3.3,0,1.019058872,5/22/2013,Mathieu P.H.,-1,-100
48325,1.17,1,1.019052437,1/19/2019,Nishikori K.,0.17,17
50108,1.31,1,1.019051027,8/21/2019,Rublev A.,0.31,31
38094,5.33,0,1.019030254,2/19/2015,Bolelli S.,-1,-100
36988,1.72,1,1.019017925,8/12/2014,Fognini F.,0.72,72
50277,1.47,1,1.01900882,9/18/2019,Simon G.,0.47,47
40532,1.54,1,1.018975387,2/3/2016,Gasquet R.,0.54,54
33203,2.36,0,1.018974878,3/21/2013,Kubot L.,-1,-100
38297,1.15,1,1.018961489,3/19/2015,Djokovic N.,0.15,15
42753,4.64,0,1.018948086,10/26/2016,Pella G.,-1,-100
33728,1.22,1,1.018941168,5/28/2013,Verdasco F.,0.22,22
47473,1.31,1,1.018934283,8/17/2018,Cilic M.,0.31,31
51975,1.22,1,1.018930489,1/10/2021,Bublik A.,0.22,22
31064,1.6,1,1.018915571,5/28/2012,Kukushkin M.,0.6,60
39293,2.02,1,1.018915506,7/21/2015,Almagro N.,1.02,102
39178,1.11,1,1.018909028,6/30/2015,Seppi A.,0.11,11
33828,3.93,0,1.018904718,6/11/2013,Kudla D.,-1,-100
55123,1.43,1,1.018896908,3/25/2022,Bublik A.,0.43,43
48071,1.49,1,1.018887843,11/14/2018,Cilic M.,0.49,49
42951,4.65,0,1.01887694,1/10/2017,Haase R.,-1,-100
42304,1.08,1,1.018872285,8/29/2016,Nadal R.,0.08,8
42018,1.17,1,1.018852569,7/20/2016,Ramos-Vinolas A.,0.17,17
44718,1.44,1,1.018806692,8/3/2017,Fognini F.,0.44,44
47640,1.57,1,1.018787593,9/3/2018,Cilic M.,0.57,57
50243,11.73,0,1.018778365,9/4/2019,Dimitrov G.,-1,-100
55544,1.21,1,1.018756769,5/16/2022,Molcan A.,0.21,21
39992,1.86,1,1.018742787,10/14/2015,Lopez F.,0.86,86
45958,1.4,1,1.018728256,2/23/2018,Pouille L.,0.4,40
43247,1.24,1,1.018710115,2/16/2017,Cilic M.,0.24,24
44049,3.17,0,1.018668241,5/24/2017,Zverev M.,-1,-100
47715,1.68,1,1.01866704,9/25/2018,Querrey S.,0.68,68
33868,1.09,1,1.018650752,6/14/2013,Tsonga J.W.,0.09,9
38293,1.08,1,1.018639218,3/18/2015,Federer R.,0.08,8
54446,1.79,1,1.01861873,1/7/2022,Cressy M.,0.79,79
49413,1.28,1,1.018616845,6/11/2019,Raonic M.,0.28,28
49250,1.17,1,1.018587955,5/21/2019,Zverev A.,0.17,17
37769,1.11,1,1.01858325,1/19/2015,Goffin D.,0.11,11
36522,1.09,1,1.018496609,6/24/2014,Monfils G.,0.09,9
41109,2.95,0,1.018490118,4/13/2016,Granollers M.,-1,-100
49155,1.06,1,1.018486767,5/9/2019,Nadal R.,0.06,6
40353,1.2,1,1.018485934,1/14/2016,Ferrer D.,0.2,20
35843,1.46,1,1.018484014,4/10/2014,Verdasco F.,0.46,46
49460,1.29,1,1.018469804,6/17/2019,Cilic M.,0.29,29
43040,1.13,1,1.018466782,1/17/2017,Zverev A.,0.13,13
55260,1.66,1,1.01846422,4/12/2022,Goffin D.,0.66,66
39156,1.33,1,1.018454419,6/30/2015,Mannarino A.,0.33,33
38460,1.24,1,1.018454377,4/13/2015,Goffin D.,0.24,24
54183,1.67,1,1.018450204,10/12/2021,Basilashvili N.,0.67,67
30246,3.67,0,1.018448377,2/18/2012,Volandri F.,-1,-100
32185,1.19,1,1.018434565,10/5/2012,Mayer F.,0.19,19
47055,1.14,1,1.018424733,7/5/2018,Edmund K.,0.14,14
31236,1.48,1,1.018419086,6/16/2012,Cilic M.,0.48,48
50851,1.07,1,1.018412604,1/24/2020,Federer R.,0.07,7
34360,1.2,1,1.018402556,8/2/2013,Del Potro J.M.,0.2,20
55249,1.36,1,1.018389292,4/11/2022,De Minaur A.,0.36,36
52548,1.5,1,1.018383993,3/25/2021,Kukushkin M.,0.5,50
47789,1.23,1,1.018358256,10/3/2018,Anderson K.,0.23,23
45091,1.15,1,1.018353384,9/25/2017,Sugita Y.,0.15,15
36185,1.6,1,1.01834623,5/21/2014,Simon G.,0.6,60
37136,1.19,1,1.01834568,8/27/2014,Berdych T.,0.19,19
57438,1.31,1,1.018342042,2/21/2023,Gasquet R.,0.31,31
51374,1.67,1,1.01832815,9/4/2020,Shapovalov D.,0.67,67
49451,1.61,1,1.018306284,6/14/2019,Gasquet R.,0.61,61
42196,1.29,1,1.018303535,8/16/2016,Isner J.,0.29,29
33003,1.38,1,1.018297702,2/26/2013,Istomin D.,0.38,38
32763,1.59,1,1.018291463,2/6/2013,Berlocq C.,0.59,59
34431,4.5,0,1.018290371,8/12/2013,Baker B.,-1,-100
47423,1.21,1,1.018272544,8/12/2018,Nadal R.,0.21,21
39418,3.36,0,1.018257691,7/31/2015,Pouille L.,-1,-100
31231,1.35,1,1.018255948,6/15/2012,Querrey S.,0.35,35
38248,1.2,1,1.018244444,3/14/2015,Anderson K.,0.2,20
48167,1.58,1,1.01823949,1/7/2019,Opelka R.,0.58,58
53343,1.67,1,1.018213083,6/28/2021,Khachanov K.,0.67,67
42333,1.14,1,1.018189192,8/30/2016,Johnson S.,0.14,14
34154,1.93,1,1.018174384,7/16/2013,Granollers M.,0.93,93
41362,1.27,1,1.018171312,5/10/2016,Wawrinka S.,0.27,27
