match,PSW,win0,confidence0,date,winner
27342,1.38,0,2.34118329,1/15/2019,Swiatek I.
30830,1.41,0,2.329771045,2/3/2021,Williams S.
28184,4.27,1,2.326952793,5/16/2019,Sakkari M.
29397,3.41,1,2.32160551,9/25/2019,Yastremska D.
28922,1.29,0,2.312510233,8/8/2019,Halep S.
34942,1.39,0,2.292176584,8/21/2022,Sasnovich A.
17901,1.28,0,2.286888123,4/7/2015,Brengle M.
28988,1.37,0,2.276156633,8/16/2019,Barty A.
35736,3.72,1,2.257887847,1/24/2023,Azarenka V.
26441,4.42,1,2.256777676,8/8/2018,Abanda F.
19789,1.42,0,2.251717578,1/12/2016,Stosur S.
20756,1.36,0,2.251550766,5/16/2016,Garcia C.
16048,1.45,0,2.247083486,6/19/2014,Wozniacki C.
28145,1.36,0,2.246128006,5/8/2019,Kvitova P.
35915,1.33,0,2.243566688,2/20/2023,Muchova K.
31439,3.18,1,2.236862437,4/7/2021,Voegele S.
16434,3.13,1,2.221997282,8/7/2014,Makarova E.
33010,3.8,1,2.221754974,10/22/2021,Alexandrova E.
35528,2.88,1,2.218864231,1/4/2023,Masarova R.
29662,1.35,0,2.212872854,1/7/2020,Osaka N.
15307,1.44,0,2.201159422,3/20/2014,Lisicki S.
16401,1.44,0,2.197171705,8/4/2014,Watson H.
16016,3.42,1,2.188545243,6/17/2014,Giorgi C.
25227,2.98,1,2.164252048,3/11/2018,Stephens S.
16866,3.13,1,2.16068702,9/22/2014,Gajdosova J.
30275,1.34,0,2.140005054,8/25/2020,Osaka N.
23109,3.25,1,2.13506591,5/2/2017,Maria T.
17927,3.05,1,2.131029352,4/8/2015,Barthel M.
23287,1.38,0,2.125975549,5/22/2017,Garcia C.
31889,1.26,0,2.111755841,6/6/2021,Wang Xiy.
23297,1.42,0,2.106045347,5/23/2017,Stosur S.
27036,1.41,0,2.097895977,10/11/2018,Gavrilova D.
29239,1.49,0,2.094580373,9/15/2019,Pliskova Ka.
18544,3.54,1,2.092441513,6/26/2015,Bencic B.
26614,1.36,0,2.087749076,8/29/2018,Mertens E.
30044,1.34,0,2.085531628,2/26/2020,Barty A.
31355,1.34,0,2.080157497,3/27/2021,Barty A.
27512,2.88,1,2.077509876,2/15/2019,Mertens E.
32153,1.28,0,2.074147096,7/1/2021,Pavlyuchenkova A.
25101,2.86,1,2.073515439,2/21/2018,Kasatkina D.
31996,1.47,0,2.06656729,6/19/2021,Jabeur O.
29385,1.44,0,2.065996725,9/25/2019,Barty A.
26845,1.46,0,2.057721665,9/24/2018,Bertens K.
20904,1.53,0,2.053884744,5/26/2016,Bacsinszky T.
33754,1.41,0,2.052781996,3/24/2022,Osaka N.
16286,1.56,0,2.051340526,7/17/2014,Konjuh A.
21544,1.46,0,2.051142353,8/19/2016,Muguruza G.
28916,1.36,0,2.050751334,8/7/2019,Pliskova Ka.
31352,1.39,0,2.049819072,3/27/2021,Sabalenka A.
27197,1.6,0,2.041227802,1/1/2019,Anisimova A.
17639,1.49,0,2.037821229,3/3/2015,Koukalova K.
34037,3.86,1,2.037528748,5/11/2022,Collins D.
20554,1.58,0,2.029860756,4/22/2016,Kerber A.
35368,3.06,1,2.027900841,10/10/2022,Trevisan M.
30658,1.6,0,2.027737572,10/20/2020,Brady J.
22971,1.51,0,2.018076048,4/10/2017,Barthel M.
15409,2.59,1,2.010526971,4/2/2014,Jaksic J.
23058,1.49,0,2.006253076,4/26/2017,Mertens E.
17655,2.74,1,2.004060729,3/4/2015,Mladenovic K.
26017,1.53,0,2.002070627,6/19/2018,Goerges J.
34150,1.42,0,2.000018633,5/23/2022,Raducanu E.
16419,4.01,1,1.970676633,8/5/2014,Putintseva Y.
25078,1.55,0,1.970264231,2/19/2018,Lisicki S.
21104,3.43,1,1.96900848,6/24/2016,Cibulkova D.
16112,2.6,1,1.964817758,6/24/2014,Lepchenko V.
29984,2.86,1,1.964495335,2/20/2020,Rybakina E.
34168,3.07,1,1.963995,5/24/2022,Contreras Gomez F.
24195,3.16,1,1.957004866,9/4/2017,Kvitova P.
26664,1.51,0,1.955063556,9/3/2018,Stephens S.
29589,2.76,1,1.95369646,10/19/2019,Pavlyuchenkova A.
17101,3.2,1,1.953518944,10/17/2014,Siniakova K.
30283,1.72,0,1.950938497,8/28/2020,Osaka N.
26547,1.36,0,1.947348525,8/27/2018,Strycova B.
32376,1.44,0,1.940831436,8/3/2021,Mladenovic K.
32290,1.44,0,1.937662203,7/16/2021,Wang Xin.
30249,1.62,0,1.935101875,8/23/2020,Anisimova A.
34580,1.4,0,1.933949748,7/6/2022,Halep S.
34145,1.47,0,1.933143431,5/22/2022,Osorio M.
23499,1.42,0,1.930915173,6/15/2017,Safarova L.
24725,1.42,0,1.929757027,1/2/2018,Konta J.
25478,2.8,1,1.926787591,4/13/2018,Voegele S.
26970,1.44,0,1.926078844,10/7/2018,Wozniacki C.
31947,1.56,0,1.919479391,6/14/2021,Garcia C.
15218,1.59,0,1.914322337,3/7/2014,Rybarikova M.
28419,1.58,0,1.913379694,6/12/2019,Maria T.
29966,3.26,1,1.913275478,2/18/2020,Rybakina E.
26513,2.79,1,1.908664984,8/17/2018,Bertens K.
24943,1.46,0,1.907994837,1/20/2018,Garcia C.
25549,1.55,0,1.906122038,4/27/2018,Sakkari M.
33584,1.41,0,1.903643542,3/2/2022,Sherif M.
21903,1.41,0,1.89927415,9/27/2016,Broady N.
34614,3.04,1,1.897773782,7/13/2022,Siniakova K.
26218,2.7,1,1.895249619,7/9/2018,Bertens K.
32705,1.54,0,1.894717973,9/13/2021,Dodin O.
16796,1.52,0,1.893765105,9/16/2014,Niculescu M.
14873,2.53,1,1.892398444,1/14/2014,Nara K.
25253,2.74,1,1.890147606,3/15/2018,Kasatkina D.
25459,1.53,0,1.889750409,4/11/2018,Sorribes Tormo S.
25692,2.56,1,1.885188484,5/14/2018,Vekic D.
16036,1.42,0,1.882332943,6/18/2014,Kerber A.
24635,1.53,0,1.880953674,10/18/2017,Parmentier P.
28393,1.51,0,1.875545906,6/6/2019,Barty A.
29988,1.47,0,1.874173846,2/22/2020,Halep S.
29617,1.69,0,1.873898811,10/31/2019,Barty A.
17312,1.39,0,1.872492395,1/19/2015,Koukalova K.
29314,1.49,0,1.869498113,9/20/2019,Alexandrova E.
24672,1.46,0,1.869127724,11/1/2017,Rybarikova M.
28377,2.13,1,1.86689572,6/1/2019,Bolsova A.
28989,3.71,1,1.86595776,8/16/2019,Kuznetsova S.
16726,2.6,1,1.865720218,9/11/2014,Hlavackova A.
25535,1.53,0,1.865333746,4/26/2018,Svitolina E.
26986,2.5,1,1.865030676,10/9/2018,Teichmann J.
30982,1.49,0,1.864531643,2/13/2021,Kasatkina D.
28190,1.28,0,1.863975062,5/16/2019,Kvitova P.
30735,1.49,0,1.863583583,1/11/2021,Sabalenka A.
23117,1.58,0,1.862104597,5/2/2017,Barthel M.
33685,3.02,1,1.859548424,3/14/2022,Vondrousova M.
17289,1.46,0,1.858624667,1/16/2015,Kvitova P.
18368,1.52,0,1.856917209,5/31/2015,Ivanovic A.
25881,1.53,0,1.853041986,5/31/2018,Goerges J.
19675,1.44,0,1.85066394,1/4/2016,Bencic B.
19051,1.35,0,1.85023512,8/27/2015,Safarova L.
35145,2.84,1,1.849284401,9/13/2022,Friedsam A.L.
25410,1.78,0,1.849025453,4/5/2018,Tomljanovic A.
23136,1.53,0,1.848397469,5/3/2017,Barthel M.
16809,1.68,0,1.847117247,9/17/2014,Wang Y.
26590,1.43,0,1.845597194,8/28/2018,Hsieh S.W.
30395,1.49,0,1.844237957,9/6/2020,Brady J.
34193,2.78,1,1.843762697,5/25/2022,Parry D.
26459,1.56,0,1.842873391,8/11/2018,Svitolina E.
31132,1.37,0,1.842229129,3/5/2021,Muguruza G.
17026,1.59,0,1.84059665,10/9/2014,Pliskova Ka.
30771,1.68,0,1.839108312,1/31/2021,Giorgi C.
34275,1.57,0,1.837128265,6/7/2022,Flipkens K.
27200,1.61,0,1.83406034,1/1/2019,Hsieh S.W.
26122,2.61,1,1.831519596,7/2/2018,Vekic D.
30522,1.5,0,1.830599077,9/25/2020,Svitolina E.
35523,1.46,0,1.828754017,1/4/2023,Zhu L.
28060,2.47,1,1.826060746,5/1/2019,Korpatsch T.
23469,1.57,0,1.825331519,6/12/2017,Giorgi C.
27807,1.58,0,1.822718866,3/25/2019,Barty A.
22833,2.73,1,1.822297589,3/24/2017,Stosur S.
15963,1.56,0,1.819962669,6/10/2014,Zahlavova Strycova B.
22575,2.77,1,1.818617948,2/21/2017,Makarova E.
16928,1.5,0,1.815537481,9/30/2014,Safarova L.
29622,1.55,0,1.814898584,11/2/2019,Svitolina E.
23362,1.52,0,1.810002431,5/29/2017,Abanda F.
15110,1.54,0,1.808368814,2/22/2014,Zakopalova K.
21430,1.4,0,1.806906737,7/28/2016,Halep S.
32178,1.53,0,1.806842664,7/5/2021,Sabalenka A.
22138,1.51,0,1.803563207,10/19/2016,Niculescu M.
28753,1.58,0,1.803207859,7/19/2019,Cornet A.
23035,1.59,0,1.802177878,4/25/2017,Kuznetsova S.
29453,1.36,0,1.80199008,10/1/2019,Wozniacki C.
26401,2.78,1,1.800747983,8/4/2018,Buzarnescu M.
26136,1.49,0,1.796455286,7/3/2018,Flipkens K.
25739,1.52,0,1.796419423,5/20/2018,Buzarnescu M.
18527,3.18,1,1.793909283,6/23/2015,Konta J.
30597,3,1,1.791181433,9/30/2020,Pironkova T.
14964,1.6,0,1.78938462,1/28/2014,Hantuchova D.
15904,1.45,0,1.786498702,5/29/2014,Kuznetsova S.
29768,1.54,0,1.784870206,1/16/2020,Barty A.
32869,2.87,1,1.784387919,10/6/2021,Doi M.
21070,1.33,0,1.783777447,6/21/2016,Radwanska A.
25707,1.57,0,1.783506062,5/15/2018,Collins D.
29410,2.3,1,1.782414988,9/27/2019,Sabalenka A.
20561,2.58,1,1.781978152,4/22/2016,Voegele S.
31059,2.62,1,1.78114847,2/22/2021,Sevastova A.
34064,1.48,0,1.780060039,5/14/2022,Jabeur O.
22002,2.97,1,1.779878735,10/10/2016,Cirstea S.
30911,2.91,1,1.777099177,2/9/2021,Danilovic O.
32268,2.5,1,1.776970252,7/14/2021,Kozlova K.
18871,2.44,1,1.776927447,8/4/2015,Mchale C.
28647,2.2,1,1.776778629,7/3/2019,Gauff C.
32254,1.73,0,1.775981029,7/13/2021,Bogdan A.
25040,2.33,1,1.775031338,2/13/2018,Cornet A.
24806,2.42,1,1.772304482,1/9/2018,Radwanska A.
23568,1.54,0,1.770954753,6/23/2017,Garcia C.
34789,2.66,1,1.770042271,8/2/2022,Kasatkina D.
15439,1.46,0,1.769273132,4/4/2014,Rybarikova M.
30359,1.66,0,1.769208024,9/2/2020,Kalinskaya A.
34799,1.48,0,1.76910224,8/3/2022,Anisimova A.
17214,1.62,0,1.768305503,1/8/2015,Bacsinszky T.
23826,1.64,0,1.768129908,7/24/2017,Hibino N.
15001,3.34,1,1.766672945,2/10/2014,Cetkovska P.
30705,3.38,1,1.765645741,1/7/2021,Hsieh S.W.
28439,2.24,1,1.76492609,6/13/2019,Rybakina E.
24077,2.89,1,1.761805747,8/26/2017,Gavrilova D.
16831,1.44,0,1.761068474,9/19/2014,Kerber A.
31901,2.24,1,1.759763855,6/7/2021,Cabrera L.
24536,1.65,0,1.758677632,10/11/2017,Maria T.
14962,1.61,0,1.758133857,1/28/2014,Cornet A.
29362,1.59,0,1.757383873,9/23/2019,Kuzmova V.
31086,2.88,1,1.755770159,3/1/2021,Stojanovic N.
24167,1.64,0,1.754985344,8/31/2017,Stephens S.
22937,1.49,0,1.750991365,4/5/2017,Lucic-Baroni M.
21931,1.6,0,1.750421836,9/29/2016,Pliskova Kr.
33108,1.41,0,1.750320821,11/10/2021,Kontaveit A.
22236,2.3,1,1.750268143,1/4/2017,Goerges J.
31222,1.43,0,1.750139622,3/12/2021,Muguruza G.
30437,1.75,0,1.749055967,9/12/2020,Tig P.M.
24380,2.84,1,1.748806386,9/25/2017,Wang Q.
22511,1.5,0,1.74760724,2/3/2017,Peng S.
19444,1.39,0,1.747140447,10/4/2015,Barthel M.
27511,2.47,1,1.746645263,2/14/2019,Mertens E.
22261,2.83,1,1.745673098,1/5/2017,Cornet A.
32332,1.81,0,1.745082664,7/20/2021,Parrizas Diaz N.
30796,1.73,0,1.744000579,2/1/2021,Aiava D.
35737,2.5,1,1.743027692,1/25/2023,Linette M.
35172,2.12,1,1.742659011,9/15/2022,Podoroska N.
21017,1.49,0,1.740484887,6/14/2016,Bouchard E.
30239,1.7,0,1.74025586,8/23/2020,Putintseva Y.
24033,1.53,0,1.740050494,8/17/2017,Wozniacki C.
17464,1.62,0,1.739181577,2/13/2015,Zahlavova Strycova B.
16773,1.68,0,1.737662793,9/16/2014,Kovinic D.
22274,1.48,0,1.7367355,1/8/2017,Kasatkina D.
26321,1.74,0,1.735660354,7/25/2018,Ivakhnenko V.
33578,1.43,0,1.735657317,3/1/2022,Trevisan M.
15903,3.05,1,1.73528465,5/29/2014,Glushko J.
25468,2.16,1,1.734124088,4/12/2018,Lapko V.
25092,1.69,0,1.734109135,2/20/2018,Sasnovich A.
27948,1.74,0,1.73365736,4/11/2019,Arruabarrena L.
15123,1.56,0,1.731890309,2/25/2014,Van Uytvanck A.
23782,1.47,0,1.731701442,7/18/2017,Kovinic D.
33704,1.49,0,1.731186565,3/17/2022,Badosa P.
29608,1.55,0,1.731019937,10/27/2019,Sabalenka A.
22711,1.74,0,1.730717252,3/9/2017,Linette M.
28007,1.54,0,1.729965086,4/25/2019,Bertens K.
22116,2.37,1,1.72970797,10/18/2016,Lisicki S.
33077,1.58,0,1.729615273,10/29/2021,Peterson R.
24435,2.7,1,1.729135674,9/29/2017,Bondarenko K.
31208,1.6,0,1.728468817,3/10/2021,Pegula J.
19335,1.62,0,1.727776062,9/27/2015,Lepchenko V.
16300,1.6,0,1.726923645,7/18/2014,Scheepers C.
35487,2.1,1,1.726886326,11/4/2022,Sabalenka A.
23453,2.36,1,1.725879442,6/6/2017,Ostapenko J.
32278,2.37,1,1.725746541,7/15/2021,Bronzetti L.
36060,1.58,0,1.725248991,3/9/2023,Teichmann J.
21912,1.62,0,1.724491832,9/27/2016,Pliskova Kr.
28062,1.7,0,1.723484919,5/1/2019,Van Uytvanck A.
23460,2.5,1,1.722913395,6/12/2017,Fett J.
20464,1.58,0,1.722269652,4/8/2016,Ostapenko J.
27112,1.5,0,1.719469298,10/18/2018,Goerges J.
35782,1.59,0,1.719313234,2/2/2023,Potapova A.
31305,1.68,0,1.717849811,3/24/2021,Sevastova A.
24954,1.57,0,1.717779703,1/22/2018,Halep S.
33132,1.43,0,1.714185613,1/4/2022,Golubic V.
20636,1.69,0,1.713417827,5/1/2016,Safarova L.
25237,1.59,0,1.71327006,3/12/2018,Garcia C.
27230,2.43,1,1.712207606,1/4/2019,Andreescu B.
31084,1.76,0,1.711347241,3/1/2021,Rus A.
15940,1.56,0,1.710797241,6/9/2014,Zhang S.
24971,1.56,0,1.710766978,1/29/2018,Cornet A.
25735,1.39,0,1.710599708,5/18/2018,Halep S.
35211,1.81,0,1.710278964,9/20/2022,Maria T.
31159,1.75,0,1.710145307,3/8/2021,Anisimova A.
24832,1.5,0,1.707955629,1/12/2018,Barty A.
27298,1.53,0,1.707832547,1/11/2019,Barty A.
19439,1.67,0,1.707567116,10/4/2015,Pavlyuchenkova A.
19923,2.26,1,1.707529244,1/23/2016,Zhang S.
33993,2.66,1,1.707251383,5/1/2022,Kalinina A.
22613,1.62,0,1.706145942,2/22/2017,Goerges J.
25495,1.72,0,1.703966111,4/14/2018,Lapko V.
31913,2.21,1,1.703393337,6/9/2021,Boulter K.
26863,2.23,1,1.702881415,9/25/2018,Wang Q.
20420,1.59,0,1.702769667,4/5/2016,Ostapenko J.
25430,1.7,0,1.70271841,4/7/2018,Bertens K.
16220,2.5,1,1.702637722,7/9/2014,Voegele S.
27585,1.83,0,1.701901737,2/21/2019,Van Uytvanck A.
25861,1.53,0,1.700614688,5/29/2018,Begu I.
19205,1.24,0,1.699854761,9/15/2015,Beck A.
22910,1.69,0,1.699339322,4/4/2017,Zhang S.
20690,1.52,0,1.698613848,5/6/2016,Cibulkova D.
27672,2.18,1,1.698276716,3/8/2019,Bonaventure Y.
23327,1.52,0,1.698229315,5/26/2017,Stosur S.
25100,2.53,1,1.696150928,2/21/2018,Vesnina E.
25002,2.34,1,1.695624712,2/1/2018,Wang Yaf.
23169,1.47,0,1.695304361,5/7/2017,Cibulkova D.
25254,1.61,0,1.695010705,3/16/2018,Williams V.
32443,1.65,0,1.694259933,8/13/2021,Sabalenka A.
31756,1.56,0,1.694223354,5/26/2021,Alexandrova E.
15441,2.36,1,1.693388553,4/5/2014,Jaksic J.
24337,1.57,0,1.693245337,9/21/2017,Cirstea S.
15970,1.56,0,1.69292251,6/11/2014,Dellacqua C.
35387,1.65,0,1.692558247,10/11/2022,Golubic V.
21538,1.44,0,1.692056494,8/18/2016,Kuznetsova S.
29579,1.54,0,1.691966304,10/17/2019,Bertens K.
15915,1.55,0,1.691855017,5/30/2014,Stosur S.
32206,1.71,0,1.690325245,7/8/2021,Yastremska D.
24610,2.33,1,1.688488047,10/17/2017,Vikhlyantseva N.
21923,1.47,0,1.68821768,9/28/2016,Allertova D.
32503,1.54,0,1.688136254,8/21/2021,Pliskova Ka.
29388,1.67,0,1.687753223,9/25/2019,Kuzmova V.
20980,2.52,1,1.687049531,6/9/2016,Paszek T.
32860,1.66,0,1.686856743,10/1/2021,Van Uytvanck A.
23643,1.58,0,1.684230347,7/3/2017,Brady J.
21494,2.58,1,1.683795591,8/5/2016,Duan Y.Y.
26946,1.51,0,1.683490202,10/2/2018,Kerber A.
30088,2.37,1,1.682695542,3/3/2020,Martincova T.
15877,1.69,0,1.680941481,5/28/2014,Hantuchova D.
23255,1.52,0,1.679419125,5/18/2017,Svitolina E.
30221,1.5,0,1.676771613,8/14/2020,Pliskova Kr.
27980,2.94,1,1.67651795,4/23/2019,Kasatkina D.
16832,1.61,0,1.67598968,9/19/2014,Cornet A.
21647,2.4,1,1.674048257,8/31/2016,Witthoeft C.
17653,1.45,0,1.673726655,3/4/2015,Kulichkova E.
28889,1.63,0,1.673429604,8/5/2019,Kenin S.
24191,1.57,0,1.671325211,9/3/2017,Stephens S.
17084,2.5,1,1.671188133,10/15/2014,Barthel M.
17478,1.68,0,1.670901784,2/15/2015,Pennetta F.
26400,1.71,0,1.669755177,8/4/2018,Kuznetsova S.
29062,2.5,1,1.669281636,8/27/2019,Babos T.
30745,1.68,0,1.668661007,1/30/2021,Sasnovich A.
27116,2.28,1,1.668418483,10/19/2018,Jabeur O.
29008,2.27,1,1.668318209,8/19/2019,Ahn K.
21603,2.2,1,1.66811588,8/29/2016,Rogers S.
20532,1.49,0,1.667877341,4/20/2016,Goerges J.
21105,1.5,0,1.66764396,6/24/2016,Pliskova Ka.
33966,1.67,0,1.667292619,4/29/2022,Osaka N.
24276,1.51,0,1.666638398,9/18/2017,Barthel M.
29303,2.52,1,1.666537693,9/19/2019,Pavlyuchenkova A.
30278,1.53,0,1.665909907,8/26/2020,Osaka N.
30211,2.12,1,1.665553593,8/13/2020,Bellis C.
33803,1.57,0,1.665225521,4/2/2022,Swiatek I.
21939,2.37,1,1.664646295,9/30/2016,Hibino N.
33708,1.61,0,1.664329413,3/20/2022,Swiatek I.
31553,2.93,1,1.66406075,4/24/2021,Sabalenka A.
25176,2.22,1,1.663931921,3/8/2018,Vikhlyantseva N.
16166,1.49,0,1.66375052,6/28/2014,Bouchard E.
24781,2.18,1,1.661923353,1/7/2018,Buzarnescu M.
19784,1.43,0,1.661354315,1/12/2016,Bencic B.
31054,2.27,1,1.660878309,2/18/2021,Bouzkova M.
27035,1.69,0,1.66044954,10/11/2018,Petkovic A.
20113,2.24,1,1.66035725,2/24/2016,Govortsova O.
34333,3.57,1,1.659960943,6/14/2022,Boulter K.
19963,1.57,0,1.659809354,2/10/2016,Sevastova A.
27962,2.59,1,1.659521597,4/12/2019,Arruabarrena L.
19331,2.53,1,1.659385459,9/26/2015,Sasnovich A.
36121,2.97,1,1.659275965,3/14/2023,Kvitova P.
26446,2.2,1,1.659082289,8/9/2018,Sevastova A.
27060,2.3,1,1.658868058,10/13/2018,Alexandrova E.
25138,1.54,0,1.658434988,2/27/2018,Rus A.
33063,1.58,0,1.657769209,10/28/2021,Wang Xin.
15590,2.59,1,1.65755751,4/25/2014,Oprandi R.
20551,2.5,1,1.656121872,4/21/2016,Pliskova Ka.
27724,2.21,1,1.656100496,3/16/2019,Andreescu B.
24636,1.61,0,1.655093545,10/18/2017,Witthoeft C.
15657,1.65,0,1.654478779,5/5/2014,Kuznetsova S.
35955,1.73,0,1.653906034,2/23/2023,Gauff C.
28731,1.61,0,1.653186341,7/16/2019,Tig P.M.
30254,1.68,0,1.653141191,8/24/2020,Osaka N.
35604,1.64,0,1.650859579,1/12/2023,Davis L.
27544,1.3,0,1.650666336,2/19/2019,Kvitova P.
17495,1.78,0,1.650198687,2/16/2015,Larsson J.
14897,2.52,1,1.649959084,1/16/2014,Nara K.
22438,1.51,0,1.649884497,1/21/2017,Konta J.
25534,1.41,0,1.649772826,4/26/2018,Garcia C.
15601,1.56,0,1.648191471,4/27/2014,Torro Flor M.T.
35612,1.83,0,1.647200888,1/13/2023,Davis L.
35545,1.81,0,1.647188344,1/6/2023,Sabalenka A.
34890,1.55,0,1.64560955,8/15/2022,Martincova T.
15546,1.6,0,1.645432109,4/21/2014,Peer S.
16102,1.71,0,1.645349017,6/24/2014,Duval V.
31835,1.62,0,1.645141831,6/2/2021,Azarenka V.
27063,2.6,1,1.644979806,10/14/2018,Garcia C.
30424,2.36,1,1.644257831,9/10/2020,Martincova T.
18718,1.6,0,1.643920932,7/16/2015,Niculescu M.
26747,2.16,1,1.643703947,9/17/2018,Ferro F.
23221,2.17,1,1.643667668,5/15/2017,Jankovic J.
27022,2.45,1,1.642310755,10/10/2018,Kumkhum L.
31137,1.55,0,1.642117652,3/5/2021,Golubic V.
21997,1.75,0,1.641947387,10/7/2016,Shvedova Y.
31894,1.57,0,1.641863018,6/7/2021,Dart H.
21732,1.56,0,1.641282184,9/14/2016,Osaka N.
25574,1.93,1,1.641094511,5/1/2018,Badosa Gibert P.
28760,2.74,1,1.64075537,7/20/2019,Tig P.M.
20487,3.31,1,1.640661627,4/12/2016,Pella C.
29616,2.36,1,1.640036036,10/30/2019,Pliskova Ka.
22936,2.28,1,1.63981361,4/5/2017,Sevastova A.
35365,2.82,1,1.639662318,10/9/2022,Krejcikova B.
25152,2.23,1,1.638493275,2/28/2018,Voegele S.
19379,1.68,0,1.637105474,9/29/2015,Suarez Navarro C.
16322,3.21,1,1.636428187,7/22/2014,Eguchi M.
35128,1.72,0,1.636161245,9/12/2022,Alexandrova E.
27216,2.35,1,1.636020386,1/2/2019,Vekic D.
27575,1.63,0,1.635458967,2/20/2019,Svitolina E.
28109,1.5,0,1.634686982,5/5/2019,Pliskova Ka.
30227,2.22,1,1.633395118,8/15/2020,Teichmann J.
35635,1.48,0,1.633078153,1/16/2023,Azarenka V.
21259,2.35,1,1.632836034,7/13/2016,Hercog P.
33265,1.66,0,1.63275611,1/13/2022,Zidansek T.
24726,1.52,0,1.632489146,1/2/2018,Sevastova A.
22141,2.47,1,1.632217965,10/20/2016,Davis L.
29333,1.61,0,1.632009936,9/22/2019,Strycova B.
15573,1.68,0,1.631570109,4/23/2014,Hantuchova D.
34772,2.12,1,1.631549923,8/1/2022,Zhu L.
22306,2.73,1,1.63147822,1/10/2017,Bouchard E.
34804,1.55,0,1.631477972,8/4/2022,Jabeur O.
25505,2.48,1,1.631256833,4/24/2018,Vondrousova M.
29382,1.43,0,1.631177174,9/24/2019,Gasparyan M.
20748,2.64,1,1.630519845,5/15/2016,Teichmann J.B.
16811,1.69,0,1.629708486,9/17/2014,Torro Flor M.T.
21582,2.53,1,1.627854603,8/29/2016,Tsurenko L.
15150,1.59,0,1.627563982,2/26/2014,Zhang S.
27363,3.18,1,1.627514229,1/15/2019,Zidansek T.
15401,1.67,0,1.627121087,4/1/2014,Vesnina E.
20417,1.7,0,1.626977976,4/5/2016,Broady N.
15445,2.26,1,1.626926591,4/5/2014,Cepelova J.
23298,2.29,1,1.626779386,5/23/2017,Pliskova Kr.
25890,1.69,0,1.626744807,5/31/2018,Petkovic A.
28591,2.41,1,1.626470376,7/1/2019,Wickmayer Y.
24581,2.83,1,1.626452231,10/13/2017,Buzarnescu M.
33899,2.11,1,1.626038171,4/19/2022,Bondar A.
25023,2.25,1,1.625343063,2/12/2018,Blinkova A.
21201,1.6,0,1.625246469,7/1/2016,Beck A.
