match,PSW,win0,confidence0,date,winner
21500,1.61,0,1.803128235,8/6/2016,King V.
19674,1.44,0,1.801354569,1/4/2016,Bencic B.
32257,1.49,0,1.798807943,7/14/2021,Garcia C.
12118,1.42,0,1.798547271,10/11/2012,Ivanovic A.
25102,2.86,1,1.796965023,2/21/2018,Kasatkina D.
16113,2.6,1,1.793709576,6/24/2014,Lepchenko V.
25586,2.74,1,1.79055674,5/1/2018,Zhang S.
27555,1.53,0,1.789530032,2/19/2019,Hsieh S.W.
31549,1.63,0,1.787742564,4/23/2021,Sabalenka A.
31223,1.43,0,1.77916397,3/12/2021,Muguruza G.
30651,1.5,0,1.773063711,10/10/2020,Swiatek I.
23784,1.47,0,1.773019608,7/18/2017,Kovinic D.
23394,1.52,0,1.769196124,5/30/2017,Martic P.
35186,1.46,0,1.768021583,9/17/2022,Siniakova K.
24337,1.57,0,1.765202504,9/21/2017,Cirstea S.
17804,1.43,0,1.762909783,3/25/2015,Mchale C.
24353,2.72,1,1.758044575,9/23/2017,Pavlyuchenkova A.
22396,1.51,0,1.756719235,1/17/2017,Vekic D.
25609,1.43,0,1.75570361,5/3/2018,Mertens E.
20945,1.51,0,1.7522852,6/6/2016,Kontaveit A.
18368,1.52,0,1.751755871,5/31/2015,Ivanovic A.
32703,1.54,0,1.7508394,9/13/2021,Dodin O.
35120,1.43,0,1.748104223,9/6/2022,Jabeur O.
30278,1.53,0,1.747926906,8/26/2020,Osaka N.
29609,1.55,0,1.746186382,10/27/2019,Sabalenka A.
14408,1.59,0,1.746162077,9/22/2013,Bencic B.
32266,2.5,1,1.745210811,7/14/2021,Kozlova K.
23681,1.55,0,1.744474969,7/4/2017,Mattek-Sands B.
34575,1.46,0,1.743897786,7/4/2022,Rybakina E.
23540,1.54,0,1.743115608,6/20/2017,Cepelova J.
18989,1.47,0,1.742317428,8/18/2015,Stephens S.
17602,1.46,0,1.740434573,2/26/2015,Garcia C.
22833,2.73,1,1.734993998,3/24/2017,Stosur S.
28271,1.5,0,1.733797993,5/26/2019,Svitolina E.
24498,2.82,1,1.733212138,10/6/2017,Garcia C.
35286,1.55,0,1.732335444,9/28/2022,Sherif M.
34223,1.51,0,1.732053667,5/27/2022,Stephens S.
28027,1.52,0,1.729307813,4/28/2019,Kvitova P.
26516,2.42,1,1.729240243,8/18/2018,Bertens K.
11546,1.5,0,1.725971955,8/7/2012,Scheepers C.
35936,1.4,0,1.724826929,2/21/2023,Kvitova P.
29136,2.75,1,1.719283673,9/1/2019,Konta J.
29973,1.61,0,1.716772239,2/18/2020,Sabalenka A.
24578,2.83,1,1.716666441,10/13/2017,Buzarnescu M.
19130,2.56,1,1.714061928,9/2/2015,Brengle M.
35729,1.44,0,1.713992685,1/22/2023,Pegula J.
34806,1.55,0,1.712066691,8/4/2022,Jabeur O.
15230,2.86,1,1.711038943,3/8/2014,Shvedova Y.
24555,2.43,1,1.709051815,10/11/2017,Golubic V.
11401,1.54,0,1.708878553,7/11/2012,Wickmayer Y.
19352,2.51,1,1.706336795,9/28/2015,Friedsam A.L.
14350,1.42,0,1.702490507,9/16/2013,Konta J.
23700,1.58,0,1.699835443,7/5/2017,Witthoeft C.
12601,2.73,1,1.699650619,2/14/2013,Stosur S.
25079,1.55,0,1.697150264,2/19/2018,Lisicki S.
29987,1.39,0,1.697097269,2/21/2020,Halep S.
25708,2.58,1,1.694434744,5/15/2018,Hsieh S.W.
13819,1.57,0,1.693675837,7/12/2013,Scheepers C.
15963,2.49,1,1.692661151,6/10/2014,Wozniak A.
19411,2.79,1,1.692019539,10/1/2015,Hibino N.
25546,1.55,0,1.690791838,4/27/2018,Sakkari M.
29225,1.53,0,1.69036473,9/13/2019,Kudermetova V.
16729,2.6,1,1.688052856,9/11/2014,Hlavackova A.
10658,2.56,1,1.685796051,4/13/2012,Suarez Navarro C.
25157,1.52,0,1.684103018,3/2/2018,Tsurenko L.
27413,1.43,0,1.683944821,1/19/2019,Halep S.
12418,1.57,0,1.683619244,1/15/2013,Morita A.
25923,1.45,0,1.683202459,6/6/2018,Halep S.
23913,1.55,0,1.681496189,8/3/2017,Goerges J.
16260,2.94,1,1.68096535,7/15/2014,Peer S.
20794,1.51,0,1.680325055,5/18/2016,Bertens K.
33686,3.02,1,1.678424961,3/14/2022,Vondrousova M.
23130,1.53,0,1.677261552,5/3/2017,Barthel M.
24790,1.48,0,1.675232486,1/8/2018,Kerber A.
15972,1.57,0,1.672608328,6/11/2014,Koukalova K.
16297,1.6,0,1.670558551,7/18/2014,Scheepers C.
20827,1.62,0,1.669383215,5/23/2016,Wickmayer Y.
16093,2.8,1,1.668214291,6/24/2014,Soler Espinosa S.
33074,1.58,0,1.667486228,10/29/2021,Peterson R.
10739,1.65,0,1.666885767,5/1/2012,Pervak K.
30400,1.49,0,1.665995185,9/7/2020,Osaka N.
23217,2.75,1,1.664315907,5/15/2017,Cornet A.
24380,2.84,1,1.664258557,9/25/2017,Wang Q.
29980,1.43,0,1.66252484,2/19/2020,Pliskova Ka.
25739,1.52,0,1.661719925,5/20/2018,Buzarnescu M.
17530,1.42,0,1.661390426,2/18/2015,Begu I.
19316,1.58,0,1.661279522,9/24/2015,Cibulkova D.
29359,1.5,0,1.659721872,9/23/2019,Martincova T.
22285,1.71,0,1.65971469,1/9/2017,Mchale C.
13435,1.58,0,1.656642838,5/29/2013,Cirstea S.
32100,1.56,0,1.655262171,6/29/2021,Liu C.
23505,1.59,0,1.652735325,6/15/2017,Konjuh A.
16956,1.58,0,1.65176898,10/4/2014,Sharapova M.
31946,1.56,0,1.650439506,6/14/2021,Garcia C.
27644,1.52,0,1.64962539,3/7/2019,Vikhlyantseva N.
29591,2.76,1,1.648196886,10/19/2019,Pavlyuchenkova A.
32505,1.54,0,1.645674981,8/21/2021,Pliskova Ka.
22545,1.72,0,1.6437538,2/18/2017,Pliskova Ka.
26340,2.64,1,1.643272567,7/27/2018,Zidansek T.
25253,2.74,1,1.642985239,3/15/2018,Kasatkina D.
26787,1.5,0,1.642127913,9/19/2018,Putintseva Y.
25860,1.53,0,1.641974405,5/29/2018,Begu I.
16671,2.72,1,1.640869701,9/8/2014,Kichenok L.
22481,1.5,0,1.639970841,1/31/2017,Petkovic A.
25917,2.27,1,1.639416948,6/4/2018,Kasatkina D.
20559,1.58,0,1.638264635,4/22/2016,Kerber A.
22887,2.27,1,1.637430143,4/3/2017,Jabeur O.
20017,2.32,1,1.636319585,2/16/2016,Erakovic M.
34161,1.66,0,1.633475512,5/23/2022,Zheng Q.
14540,1.66,0,1.632682906,10/8/2013,Giorgi C.
22716,1.44,0,1.632381739,3/9/2017,Bencic B.
10698,2.64,1,1.631437232,4/25/2012,Bertens K.
16291,2.35,1,1.630881361,7/17/2014,Soler Espinosa S.
24621,2.71,1,1.630800008,10/17/2017,Lisicki S.
21925,2.22,1,1.630312579,9/28/2016,Khromacheva I.
21841,2.68,1,1.629790897,9/23/2016,Svitolina E.
32864,1.66,0,1.62756221,10/1/2021,Van Uytvanck A.
23499,1.42,0,1.623652593,6/15/2017,Safarova L.
10766,2.52,1,1.622680754,5/2/2012,Vesnina E.
28363,1.68,0,1.620027015,5/30/2019,Swiatek I.
22505,1.76,0,1.619885899,2/3/2017,Minella M.
25435,1.8,0,1.619141159,4/8/2018,Goerges J.
27271,2.42,1,1.617008988,1/8/2019,Blinkova A.
33967,1.67,0,1.61689346,4/29/2022,Kalinina A.
22440,1.51,0,1.616137057,1/21/2017,Konta J.
16299,2.73,1,1.615269674,7/18/2014,Konjuh A.
20670,2.27,1,1.614441835,5/3/2016,Cirstea S.
12630,2.37,1,1.613996362,2/18/2013,Erakovic M.
35377,2.21,1,1.611807794,10/11/2022,Collins D.
25235,1.59,0,1.611140391,3/12/2018,Garcia C.
29386,1.44,0,1.611073057,9/25/2019,Barty A.
19887,2.25,1,1.608307578,1/20/2016,Friedsam A.L.
16222,2.5,1,1.60733822,7/9/2014,Voegele S.
17493,1.78,0,1.606767005,2/16/2015,Larsson J.
29320,1.6,0,1.60651084,9/21/2019,Osaka N.
21828,2.4,1,1.604890323,9/22/2016,Cepelova J.
26662,1.51,0,1.604684803,9/3/2018,Stephens S.
13242,1.57,0,1.603947619,5/9/2013,Makarova E.
22909,1.66,0,1.603157618,4/4/2017,Rodionova An.
27670,2.18,1,1.602806725,3/8/2019,Bonaventure Y.
18241,2.55,1,1.601348414,5/20/2015,Arruabarrena L.
26724,1.6,0,1.599820271,9/14/2018,Kenin S.
33760,2.35,1,1.59940933,3/25/2022,Brengle M.
29144,1.53,0,1.598613252,9/3/2019,Svitolina E.
31158,2.36,1,1.597032071,3/8/2021,Martincova T.
16207,1.58,0,1.596540743,7/8/2014,Svitolina E.
21773,2.48,1,1.596113001,9/19/2016,Tig P.M.
14355,1.61,0,1.594863927,9/17/2013,Beck A.
22914,1.69,0,1.593980622,4/4/2017,Zhang S.
26219,1.54,0,1.593737966,7/10/2018,Kerber A.
25763,2.61,1,1.593717038,5/21/2018,Stollar F.
27672,2.3,1,1.593289825,3/8/2019,Mchale C.
23649,1.55,0,1.592880868,7/3/2017,Giorgi C.
21997,2.78,1,1.592541486,10/7/2016,Keys M.
32340,1.56,0,1.592162794,7/21/2021,Dodin O.
16166,1.49,0,1.591184921,6/28/2014,Bouchard E.
34406,2.25,1,1.590996299,6/20/2022,Cornet A.
28440,2.24,1,1.590518589,6/13/2019,Rybakina E.
17491,2.13,1,1.590472144,2/16/2015,Min G.
30848,1.54,0,1.59016894,2/5/2021,Muguruza G.
29278,1.57,0,1.589700899,9/17/2019,Siniakova K.
22880,2.5,1,1.588872001,3/30/2017,Wozniacki C.
18589,2.82,1,1.588265727,6/30/2015,Cornet A.
13235,2.44,1,1.587343389,5/8/2013,Kanepi K.
20787,2.3,1,1.58699434,5/18/2016,Lepchenko V.
26479,1.63,0,1.586352883,8/14/2018,Anisimova A.
18804,2.53,1,1.585326004,7/27/2015,Hlavackova A.
11216,1.48,0,1.584937977,6/20/2012,Schiavone F.
17218,1.69,0,1.58423114,1/8/2015,Davis L.
23972,1.55,0,1.583566646,8/9/2017,Garcia C.
34648,2.11,1,1.583310866,7/17/2022,Pera B.
34138,1.47,0,1.583223146,5/22/2022,Osorio M.
20537,1.49,0,1.582169438,4/20/2016,Goerges J.
13110,1.47,0,1.582057945,4/23/2013,Ivanovic A.
30676,1.59,0,1.581719389,10/24/2020,Azarenka V.
34317,2.2,1,1.581648592,6/13/2022,Ruse E.G.
18426,1.73,0,1.580793546,6/11/2015,Bencic B.
29905,1.64,0,1.579982705,2/10/2020,Hibino N.
25536,1.53,0,1.579823859,4/26/2018,Svitolina E.
24076,2.89,1,1.579302636,8/26/2017,Gavrilova D.
25410,1.78,0,1.579243383,4/5/2018,Tomljanovic A.
31553,2.93,1,1.578314811,4/24/2021,Sabalenka A.
10436,1.57,0,1.577245929,3/12/2012,Safarova L.
13643,1.65,0,1.576689317,6/22/2013,Vesnina E.
11500,2.53,1,1.576659467,7/25/2012,Puchkova O.
16056,2.8,1,1.576561813,6/21/2014,Keys M.
13903,1.65,0,1.576471862,7/23/2013,Gibbs N.
25349,2.46,1,1.576399596,3/29/2018,Stephens S.
32676,1.52,0,1.574815621,9/4/2021,Sabalenka A.
24436,2.7,1,1.573893763,9/29/2017,Bondarenko K.
29127,1.6,0,1.573317716,8/31/2019,Keys M.
26506,2.42,1,1.57151265,8/16/2018,Bertens K.
26917,1.71,0,1.571118158,9/30/2018,Stephens S.
15965,1.55,0,1.571058982,6/10/2014,Konta J.
19412,2.98,1,1.570081962,10/1/2015,Jovanovski B.
24189,1.57,0,1.568081864,9/3/2017,Stephens S.
23467,2.24,1,1.566912521,6/12/2017,Tsurenko L.
22594,2.19,1,1.566091379,2/21/2017,Sasnovich A.
33098,2.56,1,1.564733334,11/9/2021,Cristian J.
22952,1.68,0,1.563418599,4/7/2017,Cornet A.
16250,1.58,0,1.56294313,7/14/2014,Jovanovski B.
35488,2.1,1,1.562159729,11/4/2022,Sabalenka A.
20466,1.6,0,1.560421456,4/8/2016,Parmentier P.
27067,1.57,0,1.558585863,10/15/2018,Kasatkina D.
21985,1.58,0,1.558272095,10/5/2016,Pliskova Ka.
21705,1.62,0,1.557960119,9/10/2016,Kerber A.
12922,2.31,1,1.557725946,3/21/2013,Morita A.
26890,2.2,1,1.556205271,9/26/2018,Potapova A.
17940,2.11,1,1.553745788,4/9/2015,Davis L.
17021,1.63,0,1.553467645,10/9/2014,Friedsam A.L.
18237,3.05,1,1.551795574,5/20/2015,Vesnina E.
21758,2.53,1,1.55164264,9/16/2016,Boserup J.
20170,1.5,0,1.55010528,3/2/2016,Wang Q.
13302,2.29,1,1.549517075,5/17/2013,Halep S.
12993,1.63,0,1.549261068,4/1/2013,Min G.
18113,2.78,1,1.549231485,5/4/2015,Kuznetsova S.
23660,1.61,0,1.548444692,7/3/2017,Pliskova Kr.
11346,1.53,0,1.548248971,6/30/2012,Paszek T.
20913,2.82,1,1.547992025,5/27/2016,Stosur S.
31094,1.76,0,1.546379564,3/1/2021,Rus A.
13572,3.13,1,1.546313733,6/14/2013,Petkovic A.
24207,1.81,1,1.546244078,9/11/2017,Han X.
15863,2.29,1,1.545652453,5/27/2014,Soler Espinosa S.
30153,1.71,0,1.545399193,8/5/2020,Ferro F.
34823,2.76,1,1.545205103,8/6/2022,Badosa P.
28725,1.67,0,1.544033201,7/16/2019,Begu I.
29237,1.49,0,1.543456838,9/15/2019,Pliskova Ka.
26455,1.57,0,1.543121859,8/10/2018,Stephens S.
32333,1.81,0,1.542589524,7/20/2021,Parrizas Diaz N.
33311,1.7,0,1.542575057,1/18/2022,Watson H.
29133,2.21,1,1.541827281,8/31/2019,Ahn K.
26309,2.46,1,1.541548347,7/24/2018,Pliskova Kr.
18195,2.78,1,1.540137371,5/17/2015,Rogers S.
10422,1.59,0,1.539612217,3/11/2012,Li N.
28751,1.58,0,1.539492362,7/19/2019,Cornet A.
25398,1.53,0,1.538832543,4/4/2018,Errani S.
30868,2.63,1,1.53808317,2/6/2021,Mertens E.
21672,1.58,0,1.537819205,9/1/2016,Konjuh A.
35371,2.31,1,1.537810896,10/10/2022,Niemeier J.
22848,1.6,0,1.537578197,3/25/2017,Strycova B.
23465,2.5,1,1.5371086,6/12/2017,Fett J.
15976,1.44,0,1.537030946,6/11/2014,Stephens S.
14824,2.22,1,1.536884921,1/13/2014,Barthel M.
34962,1.81,0,1.536297387,8/22/2022,Zhang S.
13512,2.56,1,1.535981865,6/11/2013,Cohen J.
22326,1.73,0,1.535008016,1/12/2017,Fett J.
23469,1.57,0,1.534570591,6/12/2017,Giorgi C.
22897,1.74,0,1.534246641,4/3/2017,Puig M.
10057,1.48,0,1.533169864,1/24/2012,Azarenka V.
21640,2.4,1,1.531516242,8/31/2016,Witthoeft C.
12172,2.66,1,1.531434892,10/18/2012,Petkovic A.
17987,2.62,1,1.530257712,4/20/2015,Witthoeft C.
18295,2.53,1,1.528508579,5/25/2015,Razzano V.
20789,1.71,0,1.528255084,5/18/2016,Goerges J.
35388,1.66,0,1.526286809,10/11/2022,Potapova A.
35945,1.72,0,1.525881249,2/22/2023,Birrell K.
25105,1.76,0,1.525663802,2/21/2018,Kuzmova V.
21839,2.66,1,1.525443826,9/22/2016,Linette M.
27718,2.61,1,1.525005824,3/13/2019,Bencic B.
24420,1.72,0,1.524708608,9/27/2017,Zvonareva V.
23147,2.75,1,1.524433477,5/5/2017,Pliskova Kr.
30673,1.72,0,1.523296773,10/23/2020,Azarenka V.
16159,1.59,0,1.522195587,6/27/2014,Bencic B.
17792,1.54,0,1.521343786,3/25/2015,Van Uytvanck A.
28515,2.61,1,1.521202043,6/22/2019,Bencic B.
32304,1.59,0,1.519237418,7/17/2021,Martincova T.
19545,2.06,1,1.51863415,10/15/2015,Larsson J.
10391,1.67,0,1.517195921,3/9/2012,Medina Garrigues A.
17664,2.29,1,1.517193302,3/6/2015,Radwanska U.
13598,1.47,0,1.516750664,6/17/2013,Bartoli M.
24198,1.55,0,1.516182082,9/5/2017,Stephens S.
15746,2.38,1,1.515993715,5/16/2014,Jankovic J.
23815,1.56,0,1.514974359,7/22/2017,Goerges J.
21513,1.75,0,1.514360636,8/16/2016,Beck A.
31436,1.5,0,1.514006921,4/7/2021,Tomova V.
30283,1.72,0,1.51392158,8/28/2020,Osaka N.
32234,1.69,0,1.51278631,7/13/2021,Blinkova A.
22984,2.18,1,1.512570999,4/11/2017,Jakupovic D.
18052,2.47,1,1.512275793,4/29/2015,Knapp K.
19385,1.65,0,1.51187712,9/29/2015,Beck A.
31615,1.43,0,1.511488621,5/5/2021,Sabalenka A.
24224,1.74,0,1.511007307,9/12/2017,Kenin S.
30097,2.37,1,1.510675697,3/3/2020,Martincova T.
12481,1.57,0,1.510607912,1/19/2013,Kirilenko M.
27602,1.65,0,1.510447723,2/25/2019,Wang Yaf.
23765,3.02,1,1.50940724,7/17/2017,Podoroska N.
10054,2.56,1,1.50895929,1/23/2012,Errani S.
26077,1.65,0,1.506597474,6/26/2018,Buzarnescu M.
13230,2.06,1,1.505861793,5/7/2013,Bartoli M.
27420,1.59,0,1.505063176,1/21/2019,Osaka N.
15982,1.69,0,1.504469226,6/12/2014,Koukalova K.
18236,1.56,0,1.50434925,5/20/2015,Mladenovic K.
19404,2.23,1,1.504018747,9/30/2015,Vandeweghe C.
35531,2.17,1,1.503938024,1/5/2023,Masarova R.
16472,1.77,0,1.503495444,8/12/2014,Stosur S.
25995,2.6,1,1.503456078,6/18/2018,Gavrilova D.
18563,1.69,0,1.503304926,6/29/2015,Mattek-Sands B.
18794,2.22,1,1.502795659,7/25/2015,Tsurenko L.
13328,1.63,0,1.502309954,5/21/2013,Razzano V.
23798,2.73,1,1.5022074,7/20/2017,Parmentier P.
22778,1.58,0,1.501795712,3/14/2017,Kuznetsova S.
25678,2.09,1,1.501274063,5/10/2018,Bertens K.
22425,1.64,0,1.500699664,1/19/2017,Ostapenko J.
10187,1.7,0,1.499587132,2/16/2012,Niculescu M.
24805,1.56,0,1.499129398,1/9/2018,Kerber A.
11176,1.66,0,1.498831582,6/17/2012,Oudin M.
16318,2.39,1,1.498810534,7/22/2014,Glushko J.
29825,1.7,0,1.497586901,1/21/2020,Vekic D.
32405,1.62,0,1.49663056,8/9/2021,Collins D.
23629,1.58,0,1.495977383,7/1/2017,Pliskova Ka.
23950,2.3,1,1.495846463,8/8/2017,Radwanska A.
32481,1.65,0,1.495827516,8/18/2021,Azarenka V.
29619,1.69,0,1.495414559,11/1/2019,Svitolina E.
12775,1.59,0,1.495264007,2/28/2013,Pliskova Ka.
14569,1.64,0,1.495052837,10/11/2013,Suarez Navarro C.
30685,1.67,0,1.493266088,1/6/2021,Jabeur O.
22380,1.9,1,1.49286785,1/17/2017,Errani S.
29762,1.54,0,1.492593098,1/16/2020,Barty A.
24355,1.57,0,1.492322518,9/24/2017,Puig M.
23707,2.5,1,1.491978079,7/5/2017,Watson H.
14194,1.61,0,1.491523461,8/27/2013,Pennetta F.
10518,1.63,0,1.491452882,3/23/2012,Wozniak A.
24342,1.71,0,1.491182143,9/22/2017,Pavlyuchenkova A.
27914,1.66,0,1.490851587,4/8/2019,Schmiedlova A.
17273,1.85,1,1.490397925,1/14/2015,Pliskova Ka.
11869,2.48,1,1.490219022,9/12/2012,Voskoboeva G.
25480,1.74,0,1.490172366,4/13/2018,Korpatsch T.
30080,1.63,0,1.490032017,3/2/2020,Cristian J.
19268,2.32,1,1.490028853,9/22/2015,Suarez Navarro C.
26308,2.13,1,1.489419476,7/24/2018,Rodina E.
12711,1.68,0,1.48917588,2/26/2013,Rybarikova M.
17653,1.45,0,1.488538154,3/4/2015,Kulichkova E.
29984,2.5,1,1.487715859,2/20/2020,Martic P.
29362,1.59,0,1.486753286,9/23/2019,Kuzmova V.
25049,1.54,0,1.486425908,2/14/2018,Niculescu M.
27185,1.7,0,1.486261834,1/1/2019,Zvonareva V.
25129,1.53,0,1.486150652,2/24/2018,Van Uytvanck A.
34938,1.99,1,1.484576517,8/21/2022,Dart H.
21514,2.55,1,1.484452323,8/16/2016,Strycova B.
20846,1.47,0,1.483520765,5/24/2016,Falconi I.
29610,1.7,0,1.483465619,10/27/2019,Osaka N.
35390,1.65,0,1.483416753,10/11/2022,Golubic V.
29617,1.69,0,1.483415891,10/31/2019,Barty A.
15346,1.89,0,1.483351035,3/23/2014,Suarez Navarro C.
20785,1.6,0,1.483249324,5/17/2016,Beck A.
16990,1.72,0,1.48298125,10/7/2014,Jabeur O.
19365,2.53,1,1.480954337,9/29/2015,Mladenovic K.
17241,2.19,1,1.479880085,1/12/2015,Pironkova T.
23492,2.28,1,1.479664295,6/14/2017,Witthoeft C.
18189,2.46,1,1.478923768,5/15/2015,Suarez Navarro C.
16305,1.78,0,1.478921102,7/19/2014,Scheepers C.
10526,2.88,1,1.478517938,3/24/2012,Makarova E.
18429,2.14,1,1.477908789,6/11/2015,Beck A.
28025,2.22,1,1.477502434,4/27/2019,Kontaveit A.
34722,1.65,0,1.477493486,7/26/2022,Bogdan A.
17478,1.68,0,1.476958894,2/15/2015,Pennetta F.
28370,2.42,1,1.476535671,5/31/2019,Martic P.
27965,2.24,1,1.476313295,4/13/2019,Sharma A.
27907,2.52,1,1.476224054,4/7/2019,Muguruza G.
30854,1.79,0,1.475575264,2/5/2021,Vondrousova M.
31494,2.54,1,1.474895015,4/16/2021,Sharma A.
30495,2.12,1,1.47482253,9/20/2020,Teichmann J.
29822,2.38,1,1.474807799,1/21/2020,Hibino N.
22436,2.59,1,1.474744116,1/20/2017,Pavlyuchenkova A.
35943,1.76,0,1.474716938,2/22/2023,Peterson R.
22705,1.68,0,1.474598818,3/9/2017,Lepchenko V.
33063,1.58,0,1.474092102,10/28/2021,Wang Xin.
19486,2.6,1,1.47407839,10/12/2015,Pereira T.
29956,1.69,0,1.474034743,2/15/2020,Rybakina E.
26511,1.62,0,1.473851103,8/17/2018,Kvitova P.
23571,1.61,0,1.473830925,6/23/2017,Kvitova P.
15486,1.68,0,1.472924402,4/9/2014,Giorgi C.
35394,1.7,0,1.472222152,10/12/2022,Galfi D.
34298,1.75,0,1.472197029,6/9/2022,McNally C.
25010,2.24,1,1.471938273,2/2/2018,Wang Yaf.
20671,1.69,0,1.471588295,5/3/2016,Cibulkova D.
16415,1.64,0,1.471015356,8/5/2014,Stosur S.
28020,1.76,0,1.470274759,4/26/2019,Strycova B.
13393,2.53,1,1.469989893,5/27/2013,Flipkens K.
18978,2.31,1,1.469418083,8/17/2015,Lepchenko V.
27187,2.15,1,1.468541457,1/1/2019,Konta J.
35468,1.67,0,1.468161169,10/20/2022,Keys M.
17329,1.69,0,1.467988397,1/20/2015,Larsson J.
24197,2.15,1,1.46783729,9/5/2017,Keys M.
26627,2.01,1,1.467693858,8/30/2018,Krunic A.
24274,1.51,0,1.467392918,9/18/2017,Barthel M.
31844,2.21,1,1.466305649,6/2/2021,Collins D.
14858,1.69,0,1.466196108,1/14/2014,Meusburger Y.
34123,1.66,0,1.465881475,5/20/2022,Liu C.
19067,2.28,1,1.465572252,8/31/2015,Mattek-Sands B.
34979,1.59,0,1.46544119,8/24/2022,Marino R.
35422,1.61,0,1.465398005,10/16/2022,Vekic D.
14346,1.72,0,1.464820675,9/16/2013,King V.
23103,2.86,1,1.464809743,5/2/2017,Shvedova Y.
20456,1.59,0,1.464718232,4/7/2016,Parmentier P.
35481,2.16,1,1.464128098,11/1/2022,Sabalenka A.
23011,2.17,1,1.46340489,4/12/2017,Mertens E.
17763,1.85,1,1.463117318,3/18/2015,Bacsinszky T.
28774,2.08,1,1.462390879,7/22/2019,Marcinkevica D.
28827,2.45,1,1.461250187,7/29/2019,Mchale C.
35477,1.46,0,1.461087679,10/22/2022,Pegula J.
11864,2.29,1,1.460735913,9/12/2012,Begu I.
29473,1.7,0,1.460605321,10/6/2019,Osaka N.
25669,2.53,1,1.460321176,5/9/2018,Kasatkina D.
33428,1.54,0,1.459945261,2/10/2022,Kontaveit A.
26156,1.57,0,1.459908528,7/3/2018,Lapko V.
26368,2.06,1,1.459879703,7/31/2018,Babos T.
10325,2.36,1,1.459877434,2/28/2012,Gallovits E.
31612,1.74,0,1.459655884,5/5/2021,Badosa P.
26289,2.92,1,1.459324246,7/23/2018,Lu Jing-Jing
30287,1.66,0,1.458948624,8/31/2020,Kerber A.
10298,2.21,1,1.458859521,2/26/2012,Arvidsson S.
18211,2.53,1,1.458574949,5/18/2015,Schiavone F.
23935,2.63,1,1.458227279,8/6/2017,Keys M.
13384,1.54,0,1.457925553,5/26/2013,Cetkovska P.
22519,2.11,1,1.457910462,2/13/2017,Stosur S.
16750,2.34,1,1.457570303,9/13/2014,Lucic M.
32060,1.57,0,1.457331056,6/26/2021,Kerber A.
