match,PSW,win0,confidence0,date,winner
28786,2.55,1,1.9235949866473674,2019-07-23,Stojanovic N.
21883,1.45,0,1.922921956628561,2016-09-26,Cibulkova D.
23766,3.02,1,1.9194014331698415,2017-07-17,Podoroska N.
31759,2.58,1,1.918513363301754,2021-05-27,Niemeier J.
32349,1.48,0,1.9168034163713457,2021-07-22,Danilovic O.
20173,1.33,0,1.9166435635089876,2016-03-02,Garcia C.
23208,1.33,0,1.9148401636630297,2017-05-11,Mladenovic K.
19414,2.98,1,1.9142936408519744,2015-10-01,Jovanovski B.
21105,3.43,1,1.913333102464676,2016-06-24,Cibulkova D.
29287,2.42,1,1.911820130586624,2019-09-18,Golubic V.
20688,2.65,1,1.9107208833098408,2016-05-05,Chirico L.
24309,1.5,0,1.9104774427413937,2017-09-19,Gibbs N.
19643,2.55,1,1.91035615503788,2015-10-31,Radwanska A.
24928,1.43,0,1.9004027207692467,2018-01-18,Sharapova M.
16166,1.49,0,1.8952190780639648,2014-06-28,Bouchard E.
25480,1.74,0,1.8930006807191033,2018-04-13,Korpatsch T.
25541,1.53,0,1.8928600439003531,2018-04-26,Svitolina E.
15701,1.63,0,1.8913602662086488,2014-05-12,Dellacqua C.
32445,1.65,0,1.8888617992401122,2021-08-13,Sabalenka A.
18214,1.42,0,1.8877902983129022,2015-05-18,Keys M.
21538,1.44,0,1.8876183488965035,2016-08-18,Kuznetsova S.
28707,1.35,0,1.8860639026761055,2019-07-15,Gavrilova D.
31090,1.52,0,1.8855767306089402,2021-03-01,Ostapenko J.
20020,2.32,1,1.884651527404785,2016-02-16,Erakovic M.
20202,1.57,0,1.883909446001053,2016-03-06,Watson H.
28429,1.6,0,1.8836995598673822,2019-06-12,Vikhlyantseva N.
25676,2.53,1,1.8755005405843255,2018-05-09,Kasatkina D.
26946,1.51,0,1.8741474447250366,2018-10-02,Kerber A.
22836,2.73,1,1.8716737690567973,2017-03-24,Stosur S.
25207,1.54,0,1.8706928402185439,2018-03-10,Sevastova A.
17102,3.2,1,1.8647717237472534,2014-10-17,Siniakova K.
28980,1.52,0,1.8644954140484336,2019-08-15,Osaka N.
19671,1.6,0,1.8643278454542158,2016-01-04,Hsieh S.W.
30437,1.75,0,1.8588642958232333,2020-09-12,Tig P.M.
15475,2.63,1,1.8552814199924466,2014-04-08,Shapatava S.
28382,1.53,0,1.8530819277763366,2019-06-02,Vondrousova M.
23239,1.5,0,1.8526559710502621,2017-05-16,Sevastova A.
32702,1.54,0,1.8513675184249876,2021-09-13,Dodin O.
25654,1.54,0,1.8491618864536286,2018-05-07,Stephens S.
18142,1.37,0,1.8465431704123814,2015-05-11,Williams V.
16744,1.69,0,1.846046516418457,2014-09-12,Knapp K.
29362,1.59,0,1.8444093155009411,2019-09-23,Kuzmova V.
32249,1.73,0,1.8440529564448767,2021-07-13,Bogdan A.
23167,2.78,1,1.8438288670778273,2017-05-07,Cirstea S.
16753,2.34,1,1.8433456931795396,2014-09-13,Lucic M.
27558,1.53,0,1.8409292491277058,2019-02-19,Hsieh S.W.
23623,1.78,0,1.840346392904009,2017-06-29,Wozniacki C.
22306,2.73,1,1.8378078567981722,2017-01-10,Bouchard E.
25958,1.56,0,1.8367214584350586,2018-06-12,Bertens K.
31340,1.52,0,1.8360010592142746,2021-03-26,Anisimova A.
16320,1.4,0,1.8324587830156085,2014-07-22,Cirstea S.
29387,1.54,0,1.8319861304759981,2019-09-25,Sabalenka A.
22536,3.39,1,1.8314957429766658,2017-02-16,Kasatkina D.
15064,1.39,0,1.8267107951045038,2014-02-17,Williams V.
23123,1.53,0,1.8265796077251433,2017-05-03,Barthel M.
18873,1.47,0,1.8265557696670296,2015-08-04,Stosur S.
25706,1.57,0,1.823048654454095,2018-05-15,Collins D.
26154,1.68,0,1.822988219161828,2018-07-03,Stosur S.
25254,1.61,0,1.82174351811409,2018-03-16,Williams V.
28974,1.35,0,1.8210821080207822,2019-08-14,Halep S.
17072,1.36,0,1.8197173020243644,2014-10-14,Cornet A.
30320,2.45,1,1.8195450454950335,2020-09-01,Gasparyan M.
29711,1.4,0,1.818913312017918,2020-01-11,Williams S.
17874,1.69,0,1.8178161306040626,2015-04-06,Van Uytvanck A.
16665,2.72,1,1.8144779332478844,2014-09-08,Kichenok L.
22154,1.57,0,1.8128404653923853,2016-10-23,Kerber A.
15853,1.57,0,1.8126722905635835,2014-05-27,Pfizenmaier D.
18839,1.65,0,1.8119560575485232,2015-07-29,Panova A.
25740,1.52,0,1.8119200513192586,2018-05-20,Buzarnescu M.
24633,1.47,0,1.8112973058223725,2017-10-18,Mertens E.
16759,1.71,0,1.8111945614218712,2014-09-15,Han N.L.
21097,3.01,1,1.8110924147566159,2016-06-22,Konta J.
27234,1.7,0,1.81053649520874,2019-01-05,Pliskova Ka.
29617,1.69,0,1.8096801513433456,2019-10-31,Barty A.
27281,2.26,1,1.8096770218014715,2019-01-09,Minnen G.
29128,2.21,1,1.80945379892985,2019-08-31,Ahn K.
29608,1.55,0,1.8091336814562482,2019-10-27,Sabalenka A.
28205,3.53,1,1.8088473030179737,2019-05-18,Konta J.
15798,1.46,0,1.8058588628967602,2014-05-21,Svitolina E.
25410,1.78,0,1.8052445186887471,2018-04-05,Tomljanovic A.
26398,1.57,0,1.8025199323892593,2018-08-04,Kuznetsova S.
32637,1.47,0,1.8021841585636138,2021-09-01,Andreescu B.
31204,1.6,0,1.799788861061845,2021-03-10,Pegula J.
20760,2.51,1,1.796247594356537,2016-05-16,Bondarenko K.
30249,1.62,0,1.796182006597519,2020-08-23,Anisimova A.
23674,1.6,0,1.7953629419207573,2017-07-04,Wickmayer Y.
26320,1.57,0,1.7913103413581852,2018-07-25,Liang E.S.
16323,3.21,1,1.7892724573612215,2014-07-22,Eguchi M.
24402,1.52,0,1.7891452339291574,2017-09-26,Wang Q.
17640,1.49,0,1.7868525806566078,2015-03-03,Koukalova K.
15546,1.6,0,1.7860321474075316,2014-04-21,Peer S.
29372,1.61,0,1.7855848222970967,2019-09-24,Martic P.
18545,3.54,1,1.7846323531866073,2015-06-26,Bencic B.
32177,1.32,0,1.783808254480362,2021-07-05,Barty A.
21757,1.72,0,1.7816919022798539,2016-09-16,Davis L.
22260,2.83,1,1.7814870288968088,2017-01-05,Cornet A.
21829,1.63,0,1.7803524642331259,2016-09-22,Kontaveit A.
23444,2.18,1,1.7788484783967335,2017-06-04,Wozniacki C.
31891,1.57,0,1.7779052183032034,2021-06-07,Dart H.
25253,2.74,1,1.7769709273576737,2018-03-15,Kasatkina D.
31756,1.56,0,1.774959413766861,2021-05-26,Alexandrova E.
26325,1.74,0,1.7734117122207371,2018-07-25,Ivakhnenko V.
23805,1.38,0,1.7715840554237365,2017-07-21,Bertens K.
32359,1.51,0,1.7709356331825254,2021-07-23,Ruse E.G.
27057,2.3,1,1.7706756338477134,2018-10-13,Alexandrova E.
17789,1.41,0,1.7691122662276029,2015-03-25,Pavlyuchenkova A.
18354,2.23,1,1.7665908737693512,2015-05-29,Muguruza G.
22166,1.63,0,1.7663041410843532,2016-10-29,Kerber A.
16201,1.65,0,1.7662949447631835,2014-07-08,Rogers S.
28361,2.09,1,1.765691349804401,2019-05-30,Bolsova A.
27152,2.26,1,1.764366066753864,2018-12-30,Zvonareva V.
22248,1.46,0,1.763844783127308,2017-01-04,Cibulkova D.
32906,1.51,0,1.7629724561423066,2021-10-08,Sherif M.
18599,1.73,0,1.7626632849375408,2015-06-30,Dellacqua C.
19668,1.44,0,1.7623410122593244,2016-01-04,Bencic B.
22907,1.69,0,1.7620600513049536,2017-04-04,Zhang S.
17140,1.43,0,1.7613642141222954,2015-01-04,Svitolina E.
24197,1.55,0,1.7599625315666199,2017-09-05,Stephens S.
30432,2.23,1,1.7595544797182083,2020-09-11,Martincova T.
19097,1.49,0,1.7581634366512298,2015-09-01,Niculescu M.
27034,1.69,0,1.758158495596477,2018-10-11,Petkovic A.
23648,1.55,0,1.7563554847240448,2017-07-03,Giorgi C.
31276,1.5,0,1.7561557233333587,2021-03-19,Kuznetsova S.
28020,1.76,0,1.7544752955436704,2019-04-26,Strycova B.
24635,1.53,0,1.7541972500937324,2017-10-18,Parmentier P.
19347,1.33,0,1.7530524516105654,2015-09-28,Keys M.
16049,1.45,0,1.7509159688949585,2014-06-19,Wozniacki C.
19899,2.7,1,1.7485824516841346,2016-01-21,Beck A.
20554,1.58,0,1.7477513062457246,2016-04-22,Kerber A.
25782,1.68,0,1.746349409988948,2018-05-23,Stollar F.
27934,1.5,0,1.7458868353068828,2019-04-09,Sorribes Tormo S.
30411,2.16,1,1.7457396289280485,2020-09-08,Mertens E.
26379,1.7,0,1.7438835637910024,2018-08-01,Zheng S.
31648,1.65,0,1.743105471134186,2021-05-12,Ostapenko J.
23568,1.54,0,1.742994940429926,2017-06-23,Garcia C.
30777,2.84,1,1.7429250531196594,2021-01-31,Paolini J.
21531,2.74,1,1.7426641094684603,2016-08-18,Babos T.
30296,1.61,0,1.7420335659384727,2020-08-31,Juvan K.
27083,2.47,1,1.7402245457470418,2018-10-16,Bouchard E.
25160,1.58,0,1.7398853076696394,2018-03-02,Tsurenko L.
32475,2.47,1,1.7391002663373947,2021-08-18,Ostapenko J.
24101,1.52,0,1.7387477606534958,2017-08-28,Alexandrova E.
15863,2.29,1,1.7377263212203982,2014-05-27,Soler Espinosa S.
25673,1.56,0,1.7371604646245637,2018-05-09,Suarez Navarro C.
25142,2.23,1,1.736423267551831,2018-02-28,Voegele S.
30795,1.46,0,1.7349751966446638,2021-02-01,Podoroska N.
18010,2.9,1,1.7347489535808562,2015-04-24,Brengle M.
26195,2.5,1,1.7335529625415802,2018-07-06,Bertens K.
24720,1.42,0,1.7332014622688294,2018-01-02,Konta J.
17984,1.63,0,1.7324598947167398,2015-04-18,Duque Marino M.
19971,1.57,0,1.7312408670286337,2016-02-10,Sevastova A.
27607,2.62,1,1.7302838792800905,2019-02-26,Buzarnescu M.
17545,1.42,0,1.729778886213899,2015-02-19,Muguruza G.
22781,1.59,0,1.7297429275512695,2017-03-15,Wozniacki C.
25028,1.41,0,1.7283153787255288,2018-02-13,Witthoeft C.
29214,1.71,0,1.72822707961003,2019-09-13,Pliskova Ka.
26057,1.5,0,1.727260858416557,2018-06-24,Collins D.R.
15175,1.58,0,1.7243322476744647,2014-03-05,Keys M.
31369,1.33,0,1.7217180815835798,2021-03-29,Osaka N.
24436,2.22,1,1.7214528264999394,2017-09-29,Bondarenko K.
29008,2.27,1,1.7212975823879244,2019-08-19,Ahn K.
25613,1.69,0,1.7190310004353522,2018-05-03,Zhang S.
28441,2.24,1,1.7184084510803224,2019-06-13,Rybakina E.
15548,2.6,1,1.7183664762973787,2014-04-22,Kleybanova A.
22350,1.66,0,1.7170525228977205,2017-01-16,Fourlis J.
26918,1.71,0,1.7169244956970215,2018-09-30,Stephens S.
19374,2.53,1,1.7165340151389439,2015-09-29,Mladenovic K.
19202,1.76,0,1.7164777144789696,2015-09-15,Falconi I.
31820,1.53,0,1.7137035986781117,2021-06-01,Wang Q.
24318,1.55,0,1.7127209472656248,2017-09-20,Cornet A.
21021,1.48,0,1.7123981979986034,2016-06-14,Mertens E.
20918,2.53,1,1.7115467456579208,2016-05-28,Svitolina E.
23815,1.56,0,1.7114951230585573,2017-07-22,Goerges J.
23580,2.36,1,1.709671203613281,2017-06-24,Sevastova A.
25708,2.27,1,1.7095799375431877,2018-05-15,Babos T.
22602,2.73,1,1.7083494628965856,2017-02-22,Sevastova A.
29988,1.47,0,1.7076315924525263,2020-02-22,Halep S.
23771,1.76,0,1.7074970412254333,2017-07-18,Haas B.
31694,2.41,1,1.7072403397162754,2021-05-18,Errani S.
17026,1.63,0,1.7072089966138204,2014-10-09,Friedsam A.L.
18726,1.41,0,1.70564583671093,2015-07-17,Barthel M.
22507,1.5,0,1.7054604199528693,2017-02-03,Cibulkova D.
24232,1.5,0,1.705140702009201,2017-09-13,Babos T.
20161,2.36,1,1.7050151553153992,2016-03-01,Ozaki R.
15276,2.3,1,1.7050073254108429,2014-03-18,Nara K.
21159,1.53,0,1.7046879220008853,2016-06-29,Konjuh A.
31373,2.78,1,1.7038428140878676,2021-03-30,Andreescu B.
24809,1.51,0,1.702244595646858,2018-01-09,Tsurenko L.
16543,1.61,0,1.701898912787437,2014-08-25,Sasnovich A.
24568,2.2,1,1.7016925811767576,2017-10-12,Voegele S.
32176,1.81,0,1.7009476130349293,2021-07-05,Tomljanovic A.
21363,2.08,1,1.7003582981654577,2016-07-22,Goerges J.
26061,1.58,0,1.6999345600605011,2018-06-25,Van Uytvanck A.
24647,1.59,0,1.699933569771903,2017-10-20,Witthoeft C.
23105,2.86,1,1.6975606979642592,2017-05-02,Shvedova Y.
26948,1.59,0,1.6968849742412568,2018-10-02,Siniakova K.
24721,1.52,0,1.6967281901836395,2018-01-02,Sevastova A.
16813,1.68,0,1.6964650048017504,2014-09-17,Wang Y.
22359,1.58,0,1.6947037963867189,2017-01-16,Jankovic J.
24687,1.65,0,1.6934205965995788,2017-12-31,Lucic-Baroni M.
31022,1.66,0,1.6929422879219054,2021-02-15,Pavlyuchenkova A.
27588,1.83,0,1.6927984524965283,2019-02-21,Van Uytvanck A.
31094,1.76,0,1.6925933647155764,2021-03-01,Rus A.
29409,2.3,1,1.6914553003651756,2019-09-27,Sabalenka A.
16066,1.75,0,1.6897740463415782,2014-06-23,Nara K.
20765,1.55,0,1.6873681767781574,2016-05-16,Diyas Z.
21705,1.62,0,1.6849270169734953,2016-09-10,Kerber A.
31458,2.51,1,1.682826826930046,2021-04-09,Jabeur O.
21775,2.2,1,1.6819994824273246,2016-09-19,Sorribes Tormo S.
25891,1.69,0,1.681157523053033,2018-05-31,Petkovic A.
21832,2.4,1,1.6810909816196984,2016-09-22,Cepelova J.
16055,2.8,1,1.6801650524139404,2014-06-21,Keys M.
23070,2.76,1,1.6778920632600782,2017-04-27,Siegemund L.
25917,2.27,1,1.6761761169774192,2018-06-04,Kasatkina D.
28731,1.61,0,1.6758032160997391,2019-07-16,Tig P.M.
22147,2.32,1,1.6757521352767941,2016-10-21,Niculescu M.
32266,2.5,1,1.6756048798561096,2021-07-14,Kozlova K.
31553,2.93,1,1.6751574254035952,2021-04-24,Sabalenka A.
21373,2.59,1,1.6742324209809305,2016-07-22,Siniakova K.
24076,2.89,1,1.6738175626993184,2017-08-26,Gavrilova D.
18364,2.21,1,1.6729477084534508,2015-05-30,Errani S.
30792,1.73,0,1.672312051534653,2021-02-01,Aiava D.
19657,2.75,1,1.6715253368020058,2015-11-06,Schmiedlova A.
22750,1.59,0,1.6710919866710898,2017-03-11,Pavlyuchenkova A.
30179,1.7,0,1.6709629726409911,2020-08-11,Krejcikova B.
22346,1.67,0,1.6706921644508839,2017-01-16,Vikhlyantseva N.
18603,1.38,0,1.670456546097994,2015-06-30,Rodina E.
21647,2.4,1,1.6703984498977664,2016-08-31,Witthoeft C.
26356,1.51,0,1.6698982203751802,2018-07-30,Sakkari M.
31391,1.69,0,1.6693143267631527,2021-04-05,Wang Y.
18047,2.31,1,1.6692200741171836,2015-04-29,Allertova D.
16861,1.67,0,1.6683093512058258,2014-09-22,Dellacqua C.
17643,2.02,1,1.6679936995506288,2015-03-03,Eguchi M.
33112,1.81,0,1.6671063751975692,2021-11-11,Sakkari M.
28137,2.21,1,1.6663773491382599,2019-05-07,Martic P.
17489,1.78,0,1.666163099663598,2015-02-16,Larsson J.
23061,2.64,1,1.6658591508865357,2017-04-26,Buyukakcay C.
23154,1.63,0,1.6656336665153502,2017-05-06,Bertens K.
15351,2.58,1,1.6648541647195818,2014-03-24,Kvitova P.
25009,2.24,1,1.6646374511718751,2018-02-02,Wang Yaf.
19636,2.18,1,1.6633826446533202,2015-10-27,Sharapova M.
25561,1.68,0,1.662233312487602,2018-04-30,Errani S.
30282,2.51,1,1.6617665525845118,2020-08-28,Azarenka V.
22358,1.67,0,1.6613747382164,2017-01-16,Duan Y.Y.
16919,1.69,0,1.6593952284540447,2014-09-29,Davis L.
27082,1.57,0,1.6586612328886985,2018-10-16,Yastremska D.
16934,1.5,0,1.6583016896247862,2014-09-30,Safarova L.
21840,2.68,1,1.65725817155838,2016-09-23,Svitolina E.
29223,1.65,0,1.6566858842968941,2019-09-13,Peng S.
20637,2.94,1,1.6564480246603488,2016-05-01,Cibulkova D.
25552,1.55,0,1.656377652542932,2018-04-27,Sakkari M.
23440,1.78,0,1.6546222734451292,2017-06-04,Cepede Royg V.
31926,1.61,0,1.6543980996608734,2021-06-10,Riske A.
20357,1.5,0,1.6542158275842667,2016-03-25,Kerber A.
26747,2.16,1,1.6540942926406863,2018-09-17,Ferro F.
28005,1.54,0,1.6539563999176026,2019-04-25,Bertens K.
24279,1.51,0,1.6537583458423615,2017-09-18,Barthel M.
24688,1.78,0,1.6534446355700494,2017-12-31,Duan Y.Y.
16666,1.62,0,1.6516262392699719,2014-09-08,Radwanska U.
15980,1.69,0,1.6514890683548789,2014-06-12,Koukalova K.
30225,1.58,0,1.651124515533447,2020-08-15,Brady J.
27950,1.64,0,1.6510191144049169,2019-04-11,Swiatek I.
25620,1.99,1,1.6508748337626455,2018-05-05,Kontaveit A.
23915,2.25,1,1.6498704850673676,2017-08-03,Petkovic A.
17401,2.6,1,1.6497641503810883,2015-01-24,Brengle M.
19001,1.83,0,1.6496502399444581,2015-08-19,Pavlyuchenkova A.
25099,2.53,1,1.6483887636661525,2018-02-21,Vesnina E.
18227,1.51,0,1.647911161184311,2015-05-19,Stephens S.
32861,1.66,0,1.6478784861564635,2021-10-01,Van Uytvanck A.
27118,2.28,1,1.6471081370115277,2018-10-19,Jabeur O.
26280,2.16,1,1.6469906187057495,2018-07-20,Hercog P.
28641,2.2,1,1.6463082909584046,2019-07-03,Gauff C.
23583,2.25,1,1.6462495923042297,2017-06-25,Niculescu M.
15381,2.78,1,1.6453141200542447,2014-03-31,Razzano V.
24043,1.51,0,1.6447892169157663,2017-08-18,Muguruza G.
29565,2.36,1,1.644200129508972,2019-10-16,Siegemund L.
24652,2.52,1,1.6438020086288452,2017-10-21,Witthoeft C.
25012,3.54,1,1.6425374284386636,2018-02-02,Kasatkina D.
23422,2.41,1,1.6420307452338083,2017-06-01,Kasatkina D.
25995,2.69,1,1.641388455510139,2018-06-18,Rybarikova M.
30511,1.68,0,1.6409458351135253,2020-09-22,Rybakina E.
29904,1.64,0,1.639287429332733,2020-02-10,Hibino N.
24557,1.69,0,1.63910096436739,2017-10-12,Sabalenka A.
33056,1.51,0,1.6389513611793518,2021-10-27,Tsurenko L.
24162,1.53,0,1.6384426755564552,2017-08-31,Krunic A.
30206,2.19,1,1.6376009219884868,2020-08-13,Bouchard E.
26738,1.53,0,1.636841847002506,2018-09-17,Gavrilova D.
28730,1.67,0,1.6367915836721658,2019-07-16,Begu I.
31815,1.8,0,1.6356457152366637,2021-06-01,Lepchenko V.
33108,1.41,0,1.6352299369871617,2021-11-10,Kontaveit A.
25508,1.75,0,1.6345612206061684,2018-04-24,Siegemund L.
25112,1.76,0,1.6334955947739735,2018-02-21,Kuzmova V.
24660,2.25,1,1.6301424354314804,2017-10-25,Garcia C.
22223,1.76,0,1.6280354300737379,2017-01-03,Muguruza G.
23901,1.71,0,1.6267384719848634,2017-08-01,Gibbs N.
27484,1.51,0,1.6252143739163876,2019-02-02,Vekic D.
28395,2.16,1,1.6248587143421176,2019-06-07,Vondrousova M.
28418,1.58,0,1.6245366511742272,2019-06-12,Maria T.
20489,1.69,0,1.6232780448879516,2016-04-12,Soler-Espinosa S.
20552,2.5,1,1.623042643070221,2016-04-21,Pliskova Ka.
