match,PSW,win0,confidence0,date,winner
29174,2.65,1,1.6745737709105015,2019-09-10,Stojanovic N.
28420,1.55,0,1.6716375381946562,2019-06-12,Brady J.
24855,1.6,0,1.6711176612547465,2018-01-15,Zhang S.
23630,1.58,0,1.66817626953125,2017-07-03,Brady J.
23938,1.57,0,1.6653953701257709,2017-08-06,Goerges J.
31834,1.61,0,1.6615494784712794,2021-06-02,Pavlyuchenkova A.
30210,2.19,1,1.6603555518388748,2020-08-13,Bouchard E.
25494,1.72,0,1.6596985479763577,2018-04-14,Lapko V.
25098,2.86,1,1.6590289607048032,2018-02-21,Kasatkina D.
23119,1.44,0,1.6565980017185211,2017-05-02,Gavrilova D.
25546,2.65,1,1.6539087677001951,2018-04-27,Garcia C.
25089,2.48,1,1.6538023769855497,2018-02-20,Kuzmova V.
29715,1.54,0,1.6506619781255722,2020-01-13,Watson H.
32341,1.72,0,1.649632602930069,2021-07-21,Korpatsch T.
33120,2.9,1,1.6476392097771166,2021-11-15,Muguruza G.
23101,3.25,1,1.6444020196795464,2017-05-02,Maria T.
31844,2.21,1,1.6439417119324207,2021-06-02,Collins D.
22438,1.51,0,1.6433889043331147,2017-01-21,Konta J.
26902,1.65,0,1.64278963971138,2018-09-27,Gasparyan M.
26295,1.46,0,1.6422501137852668,2018-07-23,Gasparyan M.
28186,1.58,0,1.642128776907921,2019-05-16,Azarenka V.
30403,2.16,1,1.6411962962150575,2020-09-08,Mertens E.
24498,2.82,1,1.6362536358833313,2017-10-06,Garcia C.
22788,2.79,1,1.6361191159486772,2017-03-19,Vesnina E.
27055,2.3,1,1.6358058679103848,2018-10-13,Alexandrova E.
28439,2.24,1,1.635453681945801,2019-06-13,Rybakina E.
28954,1.56,0,1.6351617830991745,2019-08-13,Keys M.
24327,1.59,0,1.6336470489501955,2017-09-21,Rodina E.
29144,1.53,0,1.6315652248689108,2019-09-03,Svitolina E.
23506,1.47,0,1.6307216840982441,2017-06-15,Rodina E.
23617,1.47,0,1.6289867646992207,2017-06-29,Halep S.
33123,2.16,1,1.6256667823791506,2021-11-16,Muguruza G.
29697,1.69,0,1.6245793610811234,2020-01-09,Bertens K.
26308,1.5,0,1.624550818800926,2018-07-24,Ivakhnenko V.
30402,1.49,0,1.6220709934830666,2020-09-07,Osaka N.
22241,2.06,1,1.6210607656410763,2017-01-04,Strycova B.
29601,1.53,0,1.6203000465631483,2019-10-24,Muchova K.
31053,2.27,1,1.620117528438568,2021-02-18,Bouzkova M.
24481,1.54,0,1.6200690513849259,2017-10-03,Sharapova M.
25729,1.63,0,1.6188130309581759,2018-05-17,Ostapenko J.
23058,2.64,1,1.6184569144248961,2017-04-26,Buyukakcay C.
25410,1.78,0,1.6184356498718262,2018-04-05,Tomljanovic A.
30331,1.65,0,1.618122674524784,2020-09-02,Alexandrova E.
28370,2.42,1,1.6145259484648702,2019-05-31,Martic P.
22938,1.61,0,1.6096217957139016,2017-04-05,Bertens K.
28782,2.87,1,1.6062933605909349,2019-07-23,Paolini J.
32159,2.6,1,1.6050534820556641,2021-07-02,Jabeur O.
28775,2.04,1,1.6046865832805635,2019-07-23,Paquet C.
23053,2.8,1,1.6046014368534087,2017-04-26,Vesnina E.
26782,1.68,0,1.6032344314455984,2018-09-19,Tomljanovic A.
22192,1.54,0,1.6029592674970627,2017-01-01,Safarova L.
33434,1.52,0,1.6027108108997348,2022-02-11,Kontaveit A.
31311,2.39,1,1.6026061537265779,2021-03-24,Konjuh A.
28005,1.54,0,1.5986424303054811,2019-04-25,Bertens K.
26918,1.71,0,1.597305393218994,2018-09-30,Stephens S.
30437,1.56,0,1.5966482216119766,2020-09-12,Osaka N.
33275,1.64,0,1.5946328624089559,2022-01-15,Badosa P.
31926,2.07,1,1.594146008133888,2021-06-10,Mladenovic K.
29617,1.69,0,1.5940126426021257,2019-10-31,Barty A.
32028,1.65,0,1.5930804896354673,2021-06-22,Svitolina E.
30283,1.72,0,1.5921807010968525,2020-08-28,Osaka N.
26884,2.63,1,1.589941350519657,2018-09-26,Barty A.
24136,1.53,0,1.5894800758361818,2017-08-30,Kanepi K.
30295,2.3,1,1.5894032970070837,2020-08-31,Friedsam A.L.
22551,2.32,1,1.5893945891516552,2017-02-19,Barthel M.
25525,2.44,1,1.5888057772318522,2018-04-25,Kerber A.
31262,2.12,1,1.5880477305253347,2021-03-18,Gasparyan M.
24464,2.87,1,1.5857971893996003,2017-10-02,Strycova B.
32256,2.5,1,1.5851772895881109,2021-07-14,Kozlova K.
26397,1.71,0,1.585091375907262,2018-08-04,Kuznetsova S.
32743,1.6,0,1.5836156527698038,2021-09-17,Juvan K.
24631,1.53,0,1.5833021342754365,2017-10-18,Parmentier P.
31589,1.63,0,1.5818367099761963,2021-05-01,Kudermetova V.
24104,2.52,1,1.5816303670406342,2017-08-28,Duan Y.Y.
23220,1.5,0,1.5805410879850388,2017-05-15,Barthel M.
23935,2.63,1,1.5794271685183046,2017-08-06,Keys M.
31729,2.14,1,1.577743827700615,2021-05-21,Osorio M.
27930,1.5,0,1.571769513785839,2019-04-09,Sorribes Tormo S.
25331,1.56,0,1.570895825624466,2018-03-25,Konta J.
32100,1.88,0,1.5705158396065233,2021-06-29,Williams V.
30279,1.53,0,1.5698610973358156,2020-08-26,Osaka N.
27091,2.47,1,1.5694675998091696,2018-10-16,Bouchard E.
28159,1.72,0,1.5692977342009546,2019-05-13,Tomljanovic A.
