match,PSW,win0,confidence0,date,winner
21928,2.35,1,1.57307919,9/29/2016,Kuznetsova S.
20290,1.74,0,1.570525143,3/16/2016,Pliskova Ka.
22909,1.66,0,1.569200496,4/4/2017,Rodionova An.
34109,1.6,0,1.568706268,5/18/2022,Bronzetti L.
22965,1.62,0,1.567630138,4/8/2017,Kasatkina D.
20558,1.58,0,1.565735631,4/22/2016,Kerber A.
29320,1.6,0,1.564337656,9/21/2019,Osaka N.
19683,1.75,0,1.564324155,1/4/2016,Friedsam A.L.
23764,3.02,1,1.563443497,7/17/2017,Podoroska N.
14194,1.61,0,1.561996651,8/27/2013,Pennetta F.
25349,2.46,1,1.561958125,3/29/2018,Stephens S.
11344,1.64,0,1.561631961,6/29/2012,Peng S.
20677,2.27,1,1.56119213,5/3/2016,Cirstea S.
35547,2.2,1,1.560974733,1/6/2023,Kovinic D.
25708,2.27,1,1.560825354,5/15/2018,Babos T.
29762,1.54,0,1.559604281,1/16/2020,Barty A.
35468,1.67,0,1.559179532,10/20/2022,Keys M.
26851,1.46,0,1.558622934,9/24/2018,Bertens K.
32961,1.44,0,1.557535798,10/16/2021,Azarenka V.
31013,1.53,0,1.557057111,2/14/2021,Osaka N.
25917,2.27,1,1.555790891,6/4/2018,Kasatkina D.
22670,2.75,1,1.554803035,3/1/2017,Parmentier P.
23332,2.31,1,1.554535944,5/28/2017,Dodin O.
27114,1.54,0,1.55327114,10/18/2018,Sevastova A.
25546,1.55,0,1.551685805,4/27/2018,Sakkari M.
23224,2.16,1,1.551538473,5/15/2017,Putintseva Y.
24801,1.51,0,1.551522792,1/9/2018,Tsurenko L.
19041,2.18,1,1.550790973,8/25/2015,Tsurenko L.
29394,1.54,0,1.548896298,9/25/2019,Sabalenka A.
13358,1.62,0,1.548311445,5/23/2013,Cornet A.
28753,1.58,0,1.547345112,7/19/2019,Cornet A.
18368,1.52,0,1.54730609,5/31/2015,Ivanovic A.
22425,1.64,0,1.546841414,1/19/2017,Ostapenko J.
23135,1.53,0,1.546641186,5/3/2017,Barthel M.
13434,1.58,0,1.546459408,5/29/2013,Cirstea S.
15972,1.57,0,1.546145706,6/11/2014,Koukalova K.
22330,2.56,1,1.546089783,1/13/2017,Konta J.
23591,1.58,0,1.545628136,6/26/2017,Ostapenko J.
27059,2.3,1,1.545277999,10/13/2018,Alexandrova E.
25669,1.56,0,1.54519738,5/9/2018,Suarez Navarro C.
21846,1.79,0,1.544851649,9/23/2016,Tsurenko L.
22937,1.74,0,1.543616388,4/5/2017,Kasatkina D.
22927,1.61,0,1.543302783,4/5/2017,Bertens K.
18109,2.78,1,1.542780405,5/4/2015,Kuznetsova S.
27158,1.45,0,1.542484007,12/31/2018,Wang Xin.
10875,2.64,1,1.541852896,5/15/2012,Stephens S.
24135,2.02,1,1.541723881,8/30/2017,Gibbs N.
24142,2.14,1,1.54100976,8/30/2017,Allertova D.
22887,2.27,1,1.539404507,4/3/2017,Jabeur O.
34523,2.34,1,1.538929383,6/29/2022,Garcia C.
17478,1.68,0,1.538856711,2/15/2015,Pennetta F.
28730,1.67,0,1.538131808,7/16/2019,Begu I.
20530,1.49,0,1.533880919,4/20/2016,Goerges J.
20526,1.58,0,1.532679386,4/19/2016,Pironkova T.
14431,1.56,0,1.531095927,9/24/2013,Rybarikova M.
11395,1.54,0,1.530991964,7/11/2012,Wickmayer Y.
25860,1.53,0,1.530617573,5/29/2018,Begu I.
34826,2.17,1,1.530523526,8/7/2022,Kasatkina D.
24224,1.74,0,1.530059929,9/12/2017,Kenin S.
28515,2.61,1,1.529887583,6/22/2019,Bencic B.
22325,1.73,0,1.52971228,1/12/2017,Fett J.
21260,2.35,1,1.528601882,7/13/2016,Hercog P.
18052,2.47,1,1.528484104,4/29/2015,Knapp K.
12075,1.64,0,1.528463417,10/8/2012,Watson H.
32329,1.49,0,1.527050065,7/20/2021,Bronzetti L.
26889,2.2,1,1.526246785,9/26/2018,Potapova A.
31494,2.54,1,1.525073457,4/16/2021,Sharma A.
32474,2.47,1,1.52444011,8/18/2021,Ostapenko J.
25781,1.68,0,1.52416872,5/23/2018,Stollar F.
24295,1.68,0,1.52341713,9/19/2017,Rodina E.
27914,1.66,0,1.523248419,4/8/2019,Schmiedlova A.
29688,1.58,0,1.523191067,1/9/2020,Osaka N.
22319,1.64,0,1.522587577,1/11/2017,Konta J.
20477,1.73,0,1.521811022,4/10/2016,Cibulkova D.
12765,1.59,0,1.520782809,2/28/2013,Pliskova Ka.
11880,1.83,0,1.520521315,9/13/2012,Tatishvili A.
32980,1.64,0,1.519538442,10/19/2021,Zheng S.
33384,2.29,1,1.519505282,1/22/2022,Sabalenka A.
23584,2.25,1,1.518630836,6/25/2017,Niculescu M.
33760,2.35,1,1.518404626,3/25/2022,Brengle M.
18957,1.82,0,1.51798405,8/13/2015,Bencic B.
22897,1.74,0,1.517836332,4/3/2017,Puig M.
23394,1.52,0,1.517568711,5/30/2017,Martic P.
22985,2.18,1,1.516398088,4/11/2017,Jakupovic D.
11516,2.33,1,1.515758325,7/29/2012,Chang K.C.
33666,1.76,0,1.515655535,3/12/2022,Kvitova P.
32082,1.56,0,1.514688362,6/29/2021,Liu C.
15431,1.61,0,1.514607443,4/3/2014,Bouchard E.
23649,1.55,0,1.513781313,7/3/2017,Giorgi C.
33077,1.58,0,1.513645698,10/29/2021,Peterson R.
20018,2.32,1,1.513339458,2/16/2016,Erakovic M.
27487,1.82,0,1.512703426,2/3/2019,Bertens K.
24427,1.72,0,1.512573425,9/27/2017,Zvonareva V.
21647,2.4,1,1.512368774,8/31/2016,Witthoeft C.
32443,1.65,0,1.511949515,8/13/2021,Sabalenka A.
25337,1.52,0,1.51117124,3/26/2018,Azarenka V.
10433,1.57,0,1.511108861,3/12/2012,Safarova L.
33324,1.7,0,1.510245055,1/18/2022,Watson H.
11503,2.53,1,1.510158674,7/25/2012,Puchkova O.
20844,2.29,1,1.509970722,5/24/2016,Nara K.
27655,2.52,1,1.50815815,3/7/2019,Pera B.
21417,2.74,1,1.507994652,7/27/2016,Vinci R.
15479,2.19,1,1.506938326,4/8/2014,Schiavone F.
25764,2.36,1,1.506784368,5/21/2018,Podoroska N.
31625,2.29,1,1.506762018,5/10/2021,Pegula J.
20469,1.6,0,1.506000268,4/8/2016,Parmentier P.
25436,1.8,0,1.505743226,4/8/2018,Goerges J.
25106,2.53,1,1.505557573,2/21/2018,Vesnina E.
14595,1.58,0,1.5053934,10/15/2013,Pliskova Ka.
18887,1.72,0,1.504230244,8/5/2015,Tomljanovic A.
15762,1.65,0,1.503745739,5/19/2014,Shvedova Y.
29480,1.5,0,1.503688568,10/7/2019,Petkovic A.
27008,2.5,1,1.503680088,10/9/2018,Teichmann J.
25240,1.59,0,1.501078812,3/12/2018,Garcia C.
22348,1.67,0,1.501043854,1/16/2017,Vikhlyantseva N.
27559,1.53,0,1.500987659,2/19/2019,Hsieh S.W.
10715,2.42,1,1.500901076,4/26/2012,Kerber A.
35983,,0,,2/28/2023,Andreeva E.
30097,2.37,1,1.500700306,3/3/2020,Martincova T.
22171,2.6,1,1.500691493,11/2/2016,Bacsinszky T.
16748,2.34,1,1.500621048,9/13/2014,Lucic M.
22284,1.71,0,1.500531448,1/9/2017,Mchale C.
18254,1.63,0,1.500261438,5/23/2015,Knapp K.
12473,1.59,0,1.499109421,1/18/2013,Goerges J.
15487,1.59,0,1.499081591,4/9/2014,Scheepers C.
24342,1.71,0,1.498043218,9/22/2017,Pavlyuchenkova A.
21762,1.74,0,1.497825262,9/17/2016,Dodin O.
26500,2.42,1,1.496841127,8/16/2018,Bertens K.
14532,1.75,0,1.496539081,10/8/2013,Zahlavova Strycova B.
14351,1.72,0,1.496165456,9/16/2013,King V.
23645,1.58,0,1.496017494,7/3/2017,Brady J.
30673,1.72,0,1.495939621,10/23/2020,Azarenka V.
25553,2.09,1,1.49505147,4/28/2018,Vandeweghe C.
13245,1.57,0,1.494759266,5/9/2013,Makarova E.
25254,1.61,0,1.49466686,3/16/2018,Williams V.
13821,1.57,0,1.494631775,7/12/2013,Scheepers C.
18588,2.82,1,1.49414527,6/30/2015,Cornet A.
25175,2.22,1,1.494100045,3/8/2018,Vikhlyantseva N.
30515,2.54,1,1.493937605,9/23/2020,Ostapenko J.
18284,1.81,0,1.493311453,5/25/2015,Putintseva Y.
22480,1.5,0,1.493302126,1/31/2017,Petkovic A.
25213,1.48,0,1.493082892,3/10/2018,Suarez Navarro C.
19412,2.79,1,1.492837419,10/1/2015,Hibino N.
25995,2.6,1,1.492461061,6/18/2018,Gavrilova D.
25093,1.69,0,1.491646868,2/20/2018,Sasnovich A.
22833,2.73,1,1.490927175,3/24/2017,Stosur S.
23637,2.11,1,1.490298639,7/3/2017,Vekic D.
13269,2.57,1,1.489682845,5/14/2013,Stephens S.
21884,1.53,0,1.489494011,9/26/2016,Wozniacki C.
17024,1.63,0,1.488913107,10/9/2014,Friedsam A.L.
18843,2.55,1,1.488588029,7/30/2015,Tig P.M.
25170,1.57,0,1.488339719,3/7/2018,Stosur S.
31946,1.56,0,1.488243797,6/14/2021,Garcia C.
33539,1.57,0,1.488098594,2/24/2022,Sakkari M.
13587,1.47,0,1.487192841,6/17/2013,Bartoli M.
31072,1.71,0,1.486841918,2/24/2021,Teichmann J.
34317,2.2,1,1.486839521,6/13/2022,Ruse E.G.
23490,2.28,1,1.486772685,6/14/2017,Witthoeft C.
25646,2.47,1,1.486760898,5/6/2018,Stosur S.
25044,2.33,1,1.486630888,2/13/2018,Cornet A.
29720,2.32,1,1.486375823,1/13/2020,Kuzmova V.
10657,2.56,1,1.486342761,4/13/2012,Suarez Navarro C.
18416,2.52,1,1.48447068,6/10/2015,Niculescu M.
16163,1.49,0,1.484096649,6/28/2014,Bouchard E.
22907,1.68,0,1.483998089,4/4/2017,Barthel M.
31272,1.5,0,1.483878171,3/19/2021,Kuznetsova S.
30495,2.12,1,1.483675279,9/20/2020,Teichmann J.
20512,2.12,1,1.482927563,4/18/2016,Babos T.
12131,1.6,0,1.481763868,10/13/2012,Goerges J.
24577,1.61,0,1.480908137,10/13/2017,Sabalenka A.
30066,2.65,1,1.480895888,2/28/2020,Kvitova P.
19887,2.25,1,1.480578817,1/20/2016,Friedsam A.L.
23660,1.61,0,1.479204759,7/3/2017,Pliskova Kr.
22555,2.32,1,1.478569971,2/19/2017,Barthel M.
31095,1.52,0,1.478527332,3/1/2021,Ostapenko J.
35716,1.65,0,1.478319698,1/20/2023,Rybakina E.
35610,2.08,1,1.478145078,1/13/2023,Kasatkina D.
24160,1.64,0,1.47777599,8/31/2017,Stephens S.
10198,1.7,0,1.477656947,2/17/2012,Panova A.
29612,2.4,1,1.477570188,10/28/2019,Halep S.
22595,2.19,1,1.47749915,2/21/2017,Sasnovich A.
19565,2.26,1,1.476931824,10/17/2015,Kovinic D.
23932,1.78,0,1.476897558,8/5/2017,Keys M.
24143,1.66,0,1.476634961,8/30/2017,Rogers S.
10983,1.57,0,1.475927551,5/28/2012,Lepchenko V.
12420,1.57,0,1.475243041,1/15/2013,Morita A.
32860,1.67,0,1.475200686,10/1/2021,Vondrousova M.
19965,1.57,0,1.474880478,2/10/2016,Sevastova A.
32998,1.79,0,1.474316094,10/20/2021,Li A.
29830,1.65,0,1.474254057,1/21/2020,Riske A.
25399,1.53,0,1.473691959,4/4/2018,Errani S.
25479,1.74,0,1.47298441,4/13/2018,Korpatsch T.
31646,1.65,0,1.472976155,5/12/2021,Ostapenko J.
28152,2.43,1,1.472898843,5/11/2019,Bertens K.
24873,1.74,0,1.47269142,1/16/2018,Hsieh S.W.
23296,2.29,1,1.472380516,5/23/2017,Pliskova Kr.
15745,2.38,1,1.472172818,5/16/2014,Jankovic J.
34490,2.13,1,1.472028657,6/28/2022,Schmiedlova A.
18392,1.69,0,1.471671136,6/8/2015,Erakovic M.
24681,2.42,1,1.471581251,11/4/2017,Vandeweghe C.
25676,1.76,0,1.470822248,5/9/2018,Garcia C.
33701,2.13,1,1.470702683,3/16/2022,Kudermetova V.
17493,2.13,1,1.470518842,2/16/2015,Min G.
30677,2.54,1,1.469724856,10/24/2020,Sabalenka A.
10021,1.6,0,1.469392622,1/19/2012,Lisicki S.
19499,1.8,0,1.469031885,10/13/2015,Van Uytvanck A.
13226,2.06,1,1.46894119,5/7/2013,Bartoli M.
18781,1.65,0,1.46878227,7/23/2015,Pironkova T.
21940,2.5,1,1.468779966,9/30/2016,Kvitova P.
32468,1.88,0,1.468347137,8/17/2021,Brady J.
29617,1.69,0,1.467363774,10/31/2019,Barty A.
11216,1.48,0,1.46718845,6/20/2012,Schiavone F.
32069,2.22,1,1.467112491,6/28/2021,Osorio M.
13255,2.55,1,1.466988878,5/13/2013,Bertens K.
25706,1.57,0,1.466768956,5/15/2018,Collins D.
24093,2.52,1,1.466518566,8/28/2017,Duan Y.Y.
22340,1.71,0,1.466391514,1/16/2017,Boserup J.
24798,1.99,0,1.466359207,1/8/2018,Flipkens K.
17161,1.71,0,1.466261208,1/5/2015,Brengle M.
35613,1.57,0,1.466000584,1/14/2023,Bencic B.
18218,2.03,1,1.465878749,5/18/2015,Smitkova T.
26886,2.63,1,1.465453125,9/26/2018,Barty A.
26720,1.6,0,1.46525369,9/14/2018,Kenin S.
16289,1.56,0,1.464856843,7/17/2014,Konjuh A.
16995,1.72,0,1.464184269,10/7/2014,Jabeur O.
22574,1.79,0,1.464171033,2/20/2017,Vekic D.
17376,1.65,0,1.463960503,1/22/2015,Cibulkova D.
27476,1.75,0,1.463351283,2/1/2019,Bertens K.
18079,1.57,0,1.463044176,5/2/2015,Stephens S.
13238,2.44,1,1.462984823,5/8/2013,Kanepi K.
29185,1.78,0,1.462980015,9/10/2019,Sorribes Tormo S.
33462,1.58,0,1.462643982,2/17/2022,Vondrousova M.
32503,1.54,0,1.462381886,8/21/2021,Pliskova Ka.
19686,2.17,1,1.462090257,1/4/2016,Riske A.
20788,2.3,1,1.461488608,5/18/2016,Lepchenko V.
15522,2.16,1,1.461161591,4/15/2014,Linette M.
16472,1.77,0,1.460856014,8/12/2014,Stosur S.
17433,1.78,0,1.460844819,2/10/2015,Zhang S.
11741,1.86,0,1.460318194,8/28/2012,Govortsova O.
12922,2.33,1,1.460021567,3/21/2013,Petkovic A.
23134,1.56,0,1.458892188,5/3/2017,Giorgi C.
22829,1.7,0,1.458882891,3/23/2017,Lucic-Baroni M.
35385,1.73,0,1.458605338,10/11/2022,Rakhimova K.
29006,2.67,1,1.458333211,8/19/2019,Petkovic A.
21935,1.6,0,1.457660967,9/29/2016,Pliskova Kr.
15875,2.29,1,1.457529702,5/27/2014,Soler Espinosa S.
13667,2.31,1,1.457379417,6/24/2013,Soler Espinosa S.
16291,2.35,1,1.457256957,7/17/2014,Soler Espinosa S.
34157,1.66,0,1.456458228,5/23/2022,Zheng Q.
26229,2.25,1,1.456192638,7/16/2018,Zidansek T.
13107,1.47,0,1.45612493,4/23/2013,Ivanovic A.
10959,1.7,0,1.455881727,5/24/2012,Arvidsson S.
31278,2.06,1,1.455851243,3/20/2021,Fernandez L.A.
17698,2.59,1,1.455619981,3/12/2015,Karatantcheva S.
29266,1.55,0,1.455414599,9/17/2019,Flipkens K.
25485,1.72,0,1.455396649,4/13/2018,Bogdan A.
16832,2.2,1,1.455274956,9/19/2014,Mchale C.
20263,1.75,0,1.454397647,3/13/2016,Gibbs N.
29141,2.72,1,1.453905121,9/2/2019,Bencic B.
29625,2.16,1,1.453524964,1/5/2020,Wang Xiy.
29932,1.7,0,1.45340441,2/12/2020,Bencic B.
16020,2.19,1,1.453070485,6/17/2014,Hantuchova D.
9998,2.11,1,1.452129285,1/17/2012,Arn G.
25084,2.36,1,1.452105144,2/20/2018,Errani S.
26859,1.73,0,1.452069359,9/25/2018,Kontaveit A.
32735,1.7,0,1.45204547,9/16/2021,Cirstea S.
22358,1.67,0,1.451710618,1/16/2017,Duan Y.Y.
15202,1.62,0,1.451629371,3/7/2014,Dellacqua C.
26515,2.42,1,1.451422827,8/18/2018,Bertens K.
28107,1.63,0,1.450471378,5/5/2019,Suarez Navarro C.
24988,1.71,0,1.450163765,1/31/2018,Jakupovic D.
15816,2.34,1,1.449984397,5/25/2014,Tomljanovic A.
26403,1.71,0,1.448744495,8/4/2018,Kuznetsova S.
23562,1.82,0,1.448228308,6/22/2017,Konjuh A.
35465,1.72,0,1.447624974,10/20/2022,Pegula J.
21667,1.58,0,1.447575036,9/1/2016,Konjuh A.
30808,1.76,0,1.446756199,2/2/2021,Rogers S.
25923,1.45,0,1.446746917,6/6/2018,Halep S.
32328,1.81,0,1.446063083,7/20/2021,Parrizas Diaz N.
21582,2.53,1,1.445819854,8/29/2016,Tsurenko L.
13371,2.1,1,1.445727532,5/26/2013,Cirstea S.
28074,1.81,0,1.445475544,5/1/2019,Vikhlyantseva N.
17764,1.85,1,1.444990232,3/18/2015,Bacsinszky T.
23215,2.75,1,1.44481227,5/15/2017,Cornet A.
