match,PSW,win0,confidence0,date,winner
22880,2.47,1,1.7127445852756502,2017-03-30,Williams V.
29567,2.36,1,1.7126769940058388,2019-10-16,Siegemund L.
17643,1.49,0,1.7124740983545779,2015-03-03,Koukalova K.
29162,1.71,0,1.7119239270687103,2019-09-09,Hon P.
24421,1.59,0,1.7117225017547608,2017-09-27,Kozlova K.
26321,1.74,0,1.7116792809963228,2018-07-25,Ivakhnenko V.
21764,1.67,0,1.7112879782915116,2016-09-17,Mchale C.
18515,1.44,0,1.7112583945691586,2015-06-22,Strycova B.
25708,2.27,1,1.7111572172812057,2018-05-15,Babos T.
24041,1.51,0,1.7105030179023744,2017-08-18,Muguruza G.
26664,1.51,0,1.7092140313982962,2018-09-03,Stephens S.
12718,2.89,1,1.708946673631668,2013-02-26,Mayr P.
24934,2.77,1,1.708350471034646,2018-01-19,Suarez Navarro C.
28828,2.45,1,1.7082905955612664,2019-07-29,Mchale C.
14914,1.49,0,1.708157205283642,2014-01-17,Makarova E.
28465,1.52,0,1.7071150716145835,2019-06-17,Strycova B.
25615,2.35,1,1.705575740337372,2018-05-04,Tomljanovic A.
23935,2.63,1,1.7032398412483079,2017-08-06,Keys M.
19800,1.57,0,1.7020153613601412,2016-01-13,Barthel M.
22910,1.69,0,1.7015159053802489,2017-04-04,Zhang S.
14950,1.49,0,1.7000102043151855,2014-01-28,Knapp K.
21162,2.67,1,1.699877835959196,2016-06-29,Boserup J.
16290,2.35,1,1.69981584421226,2014-07-17,Soler Espinosa S.
22212,1.78,0,1.6992239422798157,2017-01-02,Muhammad A.
30564,1.54,0,1.6983104836940768,2020-09-28,Pironkova T.
29277,1.57,0,1.6981383785605428,2019-09-17,Siniakova K.
14762,3.34,1,1.6979530531167981,2014-01-06,Lepchenko V.
12791,3.0,1,1.6969190686941147,2013-03-02,Mattek-Sands B.
23568,1.54,0,1.6968115446567538,2017-06-23,Garcia C.
14309,2.4,1,1.6953810214996337,2013-09-11,Meusburger Y.
16055,2.8,1,1.6942340373992921,2014-06-21,Keys M.
13874,2.37,1,1.6937578196525576,2013-07-18,Svitolina E.
29324,1.52,0,1.6935054033994672,2019-09-21,Osaka N.
31546,1.68,0,1.6934050123180664,2021-04-23,Kostyuk M.
31941,1.56,0,1.6933960737287996,2021-06-14,Garcia C.
22787,2.46,1,1.692689111530781,2017-03-18,Kuznetsova S.
31891,1.57,0,1.6898923541818345,2021-06-07,Dart H.
27134,1.65,0,1.688709008892377,2018-10-27,Svitolina E.
21273,1.57,0,1.6873386064171791,2016-07-15,Golubic V.
21743,2.57,1,1.6868900838494303,2016-09-14,Boserup J.
16102,1.71,0,1.686609088331461,2014-06-24,Duval V.
29411,2.3,1,1.6860205164977482,2019-09-27,Sabalenka A.
28238,1.62,0,1.6852211570739748,2019-05-22,Puig M.
13339,1.61,0,1.6847909445762634,2013-05-22,Peng S.
19861,1.66,0,1.6825773328542712,2016-01-19,Lepchenko V.
25093,1.69,0,1.6822447613307407,2018-02-20,Sasnovich A.
20921,2.53,1,1.6817895136773584,2016-05-28,Svitolina E.
14049,1.47,0,1.6809929937124253,2013-08-08,Li N.
14911,1.65,0,1.6808106200695039,2014-01-17,Ivanovic A.
31802,2.67,1,1.6807740955799817,2021-05-31,Peterson R.
21663,1.58,0,1.6797353797725267,2016-09-01,Konjuh A.
32178,1.53,0,1.6786631941795351,2021-07-05,Sabalenka A.
31335,1.52,0,1.6780341502598355,2021-03-26,Anisimova A.
21719,1.45,0,1.6779152289032937,2016-09-13,Larsson J.
25578,1.93,1,1.6767160653216495,2018-05-01,Badosa Gibert P.
24202,2.57,1,1.6756502671752658,2017-09-08,Stephens S.
22721,2.69,1,1.6752688608566917,2017-03-10,Bertens K.
13657,2.29,1,1.6738369695842263,2013-06-24,Cetkovska P.
25535,1.53,0,1.6735224223136904,2018-04-26,Svitolina E.
17052,1.69,0,1.6732795498626574,2014-10-13,Begu I.
21893,1.6,0,1.6729091759920123,2016-09-27,Ozaki R.
21131,2.19,1,1.672176117300987,2016-06-27,Sakkari M.
14085,1.38,0,1.671106456766526,2013-08-13,Williams V.
17698,2.59,1,1.668576484620571,2015-03-12,Karatantcheva S.
16125,2.18,1,1.6683264979720118,2014-06-25,Konjuh A.
31615,1.43,0,1.6675518112182615,2021-05-05,Sabalenka A.
28795,2.04,1,1.6673988640308381,2019-07-23,Paquet C.
13700,1.67,0,1.667214651107788,2013-06-25,Puchkova O.
22288,1.71,0,1.6668803304433824,2017-01-09,Mchale C.
17352,1.41,0,1.6663211497664452,2015-01-20,Vandeweghe C.
23134,1.56,0,1.664910210669041,2017-05-03,Giorgi C.
25136,1.78,0,1.6640878319740295,2018-02-26,Begu I.
33528,2.4,1,1.6640723500932963,2022-02-23,Ostapenko J.
27930,1.5,0,1.6636766729354857,2019-04-09,Sorribes Tormo S.
22881,2.5,1,1.6627005860209465,2017-03-30,Wozniacki C.
23492,2.28,1,1.6605317871911183,2017-06-14,Witthoeft C.
27476,1.75,0,1.6598096656799317,2019-02-01,Bertens K.
28148,1.48,0,1.6577776318788526,2019-05-09,Halep S.
14848,2.32,1,1.6575626079241434,2014-01-14,Govortsova O.
23586,1.37,0,1.6573063742369416,2017-06-25,Riske A.
29629,2.16,1,1.6569613674708776,2020-01-05,Wang Xiy.
30307,2.45,1,1.6564637303352356,2020-09-01,Gasparyan M.
14295,2.8,1,1.6563096672296524,2013-09-10,Garcia C.
20554,1.58,0,1.656304933309555,2016-04-22,Kerber A.
26218,2.7,1,1.6561322763562203,2018-07-09,Bertens K.
22665,1.74,0,1.6552884161472319,2017-03-01,Goerges J.
18845,2.55,1,1.654958977550268,2015-07-30,Tig P.M.
25496,2.84,1,1.6548840706348416,2018-04-14,Schmiedlova A.
26403,1.71,0,1.6540468413489207,2018-08-04,Kuznetsova S.
19389,1.65,0,1.653736875312669,2015-09-29,Beck A.
29753,1.52,0,1.6535782764554026,2020-01-15,Kudermetova V.
28082,1.51,0,1.6522352248430252,2019-05-02,Van Uytvanck A.
28927,1.46,0,1.6514039707183836,2019-08-08,Williams S.
21761,1.74,0,1.6505214380366462,2016-09-17,Dodin O.
29077,1.49,0,1.6482744783163068,2019-08-27,Linette M.
14960,1.66,0,1.6470711618661877,2014-01-28,Cirstea S.
29130,2.21,1,1.6458686648947851,2019-08-31,Ahn K.
32694,2.34,1,1.6449200575692313,2021-09-10,Raducanu E.
23422,2.41,1,1.6422147743900617,2017-06-01,Kasatkina D.
17826,1.68,0,1.6408020626505218,2015-03-27,Lisicki S.
19059,2.28,1,1.6406988129615783,2015-08-31,Mattek-Sands B.
21079,1.49,0,1.6406163877248765,2016-06-21,Makarova E.
23669,1.6,0,1.6405996084213257,2017-07-04,Wickmayer Y.
24663,2.71,1,1.6391172358393669,2017-10-27,Garcia C.
15818,1.53,0,1.638965689718723,2014-05-25,Muguruza G.
32336,2.51,1,1.6383406755328178,2021-07-20,Kawa K.
30935,1.65,0,1.6382635156810283,2021-02-09,Kuznetsova S.
30093,2.37,1,1.6380751263243813,2020-03-03,Martincova T.
24390,3.49,1,1.6374494428932669,2017-09-26,Kasatkina D.
26872,2.12,1,1.6371653175354004,2018-09-25,Pavlyuchenkova A.
26969,1.76,0,1.6369920647144316,2018-10-06,Wozniacki C.
28005,1.6,0,1.636163737177849,2019-04-25,Osaka N.
24939,1.55,0,1.635816936045885,2018-01-19,Mertens E.
32173,1.81,0,1.634767111199243,2021-07-05,Tomljanovic A.
16084,1.74,0,1.6346552388668063,2014-06-24,Dominguez Lino L.
30517,1.47,0,1.6335872817635537,2020-09-23,Sabalenka A.
29287,2.42,1,1.6314973556995391,2019-09-18,Golubic V.
14328,2.53,1,1.6299064822494982,2013-09-13,Mchale C.
26347,2.21,1,1.629145631670952,2018-07-28,Danilovic O.
31090,1.76,0,1.6287334319523403,2021-03-01,Rus A.
24364,1.76,0,1.6282934546470644,2017-09-24,Sakkari M.
32244,1.73,0,1.6274496075510982,2021-07-13,Bogdan A.
21936,1.6,0,1.6272797048091885,2016-09-29,Pliskova Kr.
21494,2.58,1,1.6268394452333452,2016-08-05,Duan Y.Y.
29609,1.7,0,1.6261939418315887,2019-10-27,Osaka N.
22382,2.99,1,1.6254103602468968,2017-01-17,Gibbs N.
23707,2.5,1,1.6250046342611313,2017-07-05,Watson H.
25931,1.75,0,1.6247885827507293,2018-06-11,Lapko V.
22668,2.75,1,1.6236750185489655,2017-03-01,Parmentier P.
28010,1.54,0,1.6230715925693513,2019-04-25,Bertens K.
13401,2.55,1,1.6227969333529473,2013-05-27,Jovanovski B.
13173,1.55,0,1.6224096275120972,2013-04-30,Voskoboeva G.
18989,1.47,0,1.6200164853930477,2015-08-18,Stephens S.
25789,2.19,1,1.6186441154990876,2018-05-24,Riske A.
31818,2.32,1,1.6182993340492249,2021-06-01,Mladenovic K.
25614,1.43,0,1.6169942542910576,2018-05-03,Mertens E.
15530,1.88,1,1.6164691233634951,2014-04-16,Mayr P.
25706,1.57,0,1.6164563387632371,2018-05-15,Collins D.
30283,1.72,0,1.6162486974398294,2020-08-28,Osaka N.
22803,2.25,1,1.6161525983895575,2017-03-22,Sasnovich A.
14201,1.47,0,1.6158123528957364,2013-08-27,Giorgi C.
29617,1.69,0,1.6156484041895183,2019-10-31,Barty A.
16154,2.52,1,1.6140469400882722,2014-06-27,Smitkova T.
32338,1.56,0,1.6135178721547128,2021-07-21,Dodin O.
19564,2.26,1,1.6125352867444356,2015-10-17,Kovinic D.
25820,1.4,0,1.6118348059058192,2018-05-28,Rybarikova M.
13002,1.49,0,1.6116119652986525,2013-04-01,Puig M.
32347,1.48,0,1.6112646046280863,2021-07-22,Danilovic O.
31547,1.32,0,1.6107072574751717,2021-04-23,Barty A.
15225,1.56,0,1.6104008185118437,2014-03-08,Makarova E.
29279,1.56,0,1.6083733990192415,2019-09-17,Petkovic A.
15533,1.54,0,1.6083109508156774,2014-04-17,Buyukakcay C.
30070,2.65,1,1.606713431328535,2020-02-28,Kvitova P.
30213,2.19,1,1.6056991908379963,2020-08-13,Bouchard E.
19681,1.44,0,1.6051171848603656,2016-01-04,Bencic B.
27641,1.74,0,1.604551771581173,2019-03-06,Voegele S.
20975,2.24,1,1.6042579793930054,2016-06-08,Mertens E.
24326,1.57,0,1.6039903837442397,2017-09-20,Krunic A.
13769,1.88,1,1.6035390411104475,2013-07-04,Lisicki S.
23630,1.58,0,1.6030279998779295,2017-07-03,Brady J.
26696,2.22,1,1.6030018585920338,2018-09-11,Minella M.
22351,1.66,0,1.602964209020138,2017-01-16,Fourlis J.
32936,1.71,0,1.602515208721161,2021-10-10,Haddad Maia B.
24495,2.82,1,1.602186162173748,2017-10-06,Garcia C.
29537,1.46,0,1.600977454483509,2019-10-14,Gasparyan M.
14357,1.61,0,1.6001964670419695,2013-09-17,Beck A.
19829,2.44,1,1.5995313034057617,2016-01-18,Gasparyan M.
16449,1.57,0,1.5991316735744479,2014-08-09,Radwanska A.
22051,2.31,1,1.5989040580391884,2016-10-12,Han X.
14222,1.61,0,1.598720899581909,2013-08-29,Glushko J.
18754,2.34,1,1.598577400445938,2015-07-21,Hradecka L.
21937,2.37,1,1.5977699648482464,2016-09-30,Hibino N.
14408,1.59,0,1.5974942275456019,2013-09-22,Bencic B.
23252,1.52,0,1.597465194066366,2017-05-17,Halep S.
20692,1.51,0,1.5968834072351454,2016-05-07,Halep S.
15600,1.56,0,1.5966671708971263,2014-04-27,Torro Flor M.T.
22316,2.55,1,1.596620011329651,2017-01-11,Strycova B.
27594,1.56,0,1.5959156782925128,2019-02-22,Van Uytvanck A.
32299,1.59,0,1.5959109026193616,2021-07-17,Martincova T.
26074,1.73,0,1.5958428764343264,2018-06-26,Radwanska A.
29598,1.52,0,1.595275454968214,2019-10-23,Yastremska D.
21507,2.55,1,1.592957970499992,2016-08-16,Strycova B.
28645,1.74,0,1.592876844406128,2019-07-03,Zhang S.
26808,2.17,1,1.591894259750843,2018-09-21,Vekic D.
31355,1.34,0,1.5914219298958776,2021-03-27,Barty A.
24143,2.14,1,1.5912924413681029,2017-08-30,Allertova D.
19224,2.35,1,1.590284966826439,2015-09-17,Zheng S.
18904,1.72,0,1.5902798267602922,2015-08-07,Pavlyuchenkova A.
14988,2.79,1,1.5897558771818876,2014-01-31,Pliskova Ka.
27586,1.83,0,1.5885091956172668,2019-02-21,Van Uytvanck A.
22978,2.24,1,1.5880184555053711,2017-04-10,Mertens E.
19911,1.65,0,1.5872007600963118,2016-01-22,Gasparyan M.
26725,1.6,0,1.586726542711258,2018-09-14,Kenin S.
26435,1.51,0,1.5857226452231405,2018-08-08,Svitolina E.
15906,2.12,0,1.5856941819190975,2014-05-29,Bertens K.
14834,1.65,0,1.5856620311737057,2014-01-13,Bencic B.
21931,1.5,0,1.5854936657845973,2016-09-29,Cibulkova D.
27693,1.65,0,1.5849297523498533,2019-03-10,Bertens K.
19022,2.79,1,1.5844112218022346,2015-08-21,Svitolina E.
14278,2.35,1,1.5842921447753906,2013-09-09,Minella M.
17026,3.14,1,1.5840166620016098,2014-10-09,Konjuh A.
29511,1.69,0,1.5838598781824114,2019-10-09,Jabeur O.
15156,1.59,0,1.583649902641773,2014-02-26,Zhang S.
30789,1.59,0,1.5836062200069425,2021-02-01,Zvonareva V.
16736,2.6,1,1.5833276101521085,2014-09-11,Hlavackova A.
18018,3.12,1,1.5830649358034137,2015-04-27,Siniakova K.
24342,1.71,0,1.5827740382154782,2017-09-22,Pavlyuchenkova A.
24699,1.69,0,1.5818132069706916,2018-01-01,Diyas Z.
26888,2.2,1,1.5814600706100463,2018-09-26,Potapova A.
30402,1.49,0,1.5810525398254396,2020-09-07,Osaka N.
17152,1.79,0,1.5804635977745058,2015-01-04,Townsend T.
24707,1.88,0,1.5802622646944862,2018-01-01,Kanepi K.
26114,2.5,1,1.579969022423029,2018-07-02,Wickmayer Y.
17368,1.76,0,1.579627628624439,2015-01-21,Witthoeft C.
32258,2.5,1,1.579307292898496,2021-07-14,Kozlova K.
25306,1.57,0,1.579148927628994,2018-03-23,Martic P.
13581,1.74,0,1.5786942345755441,2013-06-16,Krajicek M.
