match,PSW,win0,confidence0,date,winner
17786,4.17,1,2.440578375,3/24/2015,Badosa Gibert. P.
34014,1.15,0,2.438109505,5/9/2022,Halep S.
22045,1.33,0,2.420135151,10/12/2016,Jankovic J.
16097,1.41,0,2.407344913,6/24/2014,Koukalova K.
25005,3.56,1,2.407252381,2/1/2018,Mladenovic K.
30401,1.44,0,2.396660786,9/7/2020,Williams S.
33012,3.8,1,2.385725586,10/22/2021,Alexandrova E.
27086,1.19,0,2.376179571,10/16/2018,Muguruza G.
14818,1.42,0,2.370951965,1/13/2014,Wickmayer Y.
31704,1.36,0,2.34709297,5/18/2021,Konjuh A.
33323,3.97,1,2.339031172,1/18/2022,Wang Xin.
21541,1.46,0,2.321059958,8/19/2016,Muguruza G.
24616,3.52,1,2.30559864,10/17/2017,Puig M.
32375,1.44,0,2.298272175,8/3/2021,Mladenovic K.
17871,1.33,0,2.298044493,4/6/2015,Cornet A.
25256,3.49,1,2.291311725,3/17/2018,Osaka N.
30195,1.39,0,2.28179769,8/11/2020,Pegula J.
29971,3.26,1,2.278129429,2/18/2020,Rybakina E.
17632,1.28,0,2.27755452,3/3/2015,Bacsinszky T.
34140,1.47,0,2.271882634,5/22/2022,Osorio M.
33685,3.02,1,2.262318424,3/14/2022,Vondrousova M.
26275,1.34,0,2.252396278,7/20/2018,Vondrousova M.
32905,1.36,0,2.249184256,10/8/2021,Riske A.
16402,1.44,0,2.238847445,8/4/2014,Watson H.
34053,1.28,0,2.221145466,5/12/2022,Jabeur O.
29982,2.86,1,2.220714322,2/20/2020,Rybakina E.
26960,3.04,1,2.213235741,10/4/2018,Siniakova K.
28887,1.39,0,2.204298871,8/5/2019,Wozniacki C.
23107,2.86,1,2.203170882,5/2/2017,Shvedova Y.
29940,1.33,0,2.186971323,2/13/2020,Tig P.M.
26975,1.39,0,2.176994795,10/8/2018,Liu F.
33748,1.41,0,2.168544848,3/24/2022,Osaka N.
24876,1.33,0,2.166082394,1/16/2018,Radwanska A.
19948,1.38,0,2.165416628,2/9/2016,Zheng S.
18983,2.97,1,2.16455777,8/18/2015,Garcia C.
16028,3.42,1,2.157336336,6/17/2014,Giorgi C.
35120,1.43,0,2.156759861,9/6/2022,Jabeur O.
23762,3.54,1,2.154999003,7/17/2017,Sakkari M.
33497,3.2,1,2.147506936,2/21/2022,Martincova T.
33120,2.9,1,2.147273698,11/15/2021,Muguruza G.
22132,1.51,0,2.14285544,10/19/2016,Niculescu M.
15367,3.13,1,2.139453442,3/31/2014,Jaksic J.
15904,1.45,0,2.139312407,5/29/2014,Kuznetsova S.
26970,1.44,0,2.135455405,10/7/2018,Wozniacki C.
30399,1.28,0,2.126293566,9/6/2020,Azarenka V.
34411,3.93,1,2.118653144,6/21/2022,Kalinina A.
16075,1.37,0,2.117510237,6/23/2014,Zahlavova Strycova B.
27072,1.33,0,2.104019618,10/15/2018,Lapko V.
32630,1.27,0,2.098199758,9/1/2021,Rybakina E.
26697,1.49,0,2.087012101,9/11/2018,Kozlova K.
21016,1.48,0,2.086724483,6/14/2016,Mertens E.
20317,1.55,0,2.082856762,3/23/2016,Bertens K.
18991,1.47,0,2.077950658,8/18/2015,Stephens S.
26732,3,1,2.077286392,9/15/2018,Pegula J.
34589,1.48,0,2.075682479,7/11/2022,Sorribes Tormo S.
33678,1.3,0,2.069183908,3/13/2022,Samsonova L.
15188,1.37,0,2.068389858,3/6/2014,Tomljanovic A.
34313,1.33,0,2.066095155,6/11/2022,Sabalenka A.
19410,2.79,1,2.065661375,10/1/2015,Hibino N.
25582,2.65,1,2.059966971,5/1/2018,Lottner A.
17147,1.43,0,2.055905527,1/4/2015,Svitolina E.
34401,1.48,0,2.050006668,6/20/2022,Muguruza G.
26968,3.09,1,2.047127652,10/6/2018,Sevastova A.
23110,3.25,1,2.042391911,5/2/2017,Maria T.
34824,2.76,1,2.041622952,8/6/2022,Badosa P.
34151,1.42,0,2.038329075,5/23/2022,Raducanu E.
31598,1.31,0,2.037859555,5/2/2021,Sabalenka A.
19118,1.28,0,2.036596185,9/2/2015,Mladenovic K.
29385,1.44,0,2.033461747,9/25/2019,Barty A.
29987,1.39,0,2.03309904,2/21/2020,Halep S.
20397,1.4,0,2.032209413,4/4/2016,Lisicki S.
24144,1.34,0,2.031793177,8/30/2017,Kuznetsova S.
15088,2.93,1,2.031717028,2/19/2014,Suarez Navarro C.
25669,2.53,1,2.02838405,5/9/2018,Kasatkina D.
15346,1.42,0,2.016133053,3/23/2014,Cibulkova D.
23308,1.36,0,2.011109251,5/24/2017,Garcia C.
20490,3.31,1,2.008463872,4/12/2016,Pella C.
27228,1.59,0,2.001348305,1/4/2019,Zvonareva V.
17270,2.88,1,1.999973431,1/13/2015,Gajdosova J.
14979,1.43,0,1.991529219,1/30/2014,Date Krumm K.
28403,2.9,1,1.991525549,6/11/2019,Alexandrova E.
19421,3.22,1,1.991145407,10/3/2015,Wang Q.
25954,1.38,0,1.99075119,6/12/2018,Flipkens K.
21071,1.33,0,1.989471323,6/21/2016,Radwanska A.
31422,3.18,1,1.98891913,4/7/2021,Voegele S.
23855,1.46,0,1.985450217,7/26/2017,Garcia C.
26312,1.5,0,1.985035965,7/24/2018,Ivakhnenko V.
32941,1.5,0,1.980866307,10/11/2021,Kontaveit A.
16439,3.13,1,1.979972919,8/7/2014,Makarova E.
25429,3,1,1.977930039,4/6/2018,Cornet A.
25371,1.45,0,1.976998777,4/3/2018,Babos T.
31371,2.85,1,1.976549906,3/29/2021,Svitolina E.
31499,1.61,0,1.971906096,4/19/2021,Wang Q.
33462,1.58,0,1.970032806,2/17/2022,Vondrousova M.
18368,1.52,0,1.967465899,5/31/2015,Ivanovic A.
27110,1.5,0,1.967025847,10/18/2018,Goerges J.
22932,1.61,0,1.965753355,4/5/2017,Bertens K.
22305,2.73,1,1.964177281,1/10/2017,Bouchard E.
15873,1.65,0,1.959461498,5/27/2014,Cirstea S.
15289,1.49,0,1.954896712,3/19/2014,Vekic D.
20554,1.58,0,1.946303887,4/22/2016,Kerber A.
17638,1.49,0,1.945453622,3/3/2015,Koukalova K.
20835,1.36,0,1.945366089,5/23/2016,Lucic-Baroni M.
28293,1.46,0,1.94296921,5/27/2019,Hsieh S.W.
21217,3.1,1,1.942213299,7/3/2016,Pavlyuchenkova A.
25307,1.45,0,1.940610197,3/23/2018,Mertens E.
22860,3.01,1,1.938966594,3/26/2017,Stosur S.
21093,3.01,1,1.937344205,6/22/2016,Konta J.
33947,2.8,1,1.936638033,4/24/2022,Potapova A.
32695,1.54,0,1.930165176,9/11/2021,Raducanu E.
16670,2.72,1,1.929079757,9/8/2014,Kichenok L.
32872,2.87,1,1.927192633,10/6/2021,Doi M.
20764,1.36,0,1.924578919,5/16/2016,Garcia C.
22826,3.04,1,1.923438792,3/23/2017,Flipkens K.
29144,1.53,0,1.920603434,9/3/2019,Svitolina E.
26233,2.25,1,1.917726759,7/16/2018,Zidansek T.
24992,1.71,0,1.917597614,1/31/2018,Jakupovic D.
24684,1.56,0,1.916988479,12/31/2017,Sevastova A.
17819,1.58,0,1.915806427,3/26/2015,Begu I.
24255,2.47,1,1.912486439,9/15/2017,Fett J.
24672,1.46,0,1.907288878,11/1/2017,Rybarikova M.
30374,1.65,0,1.907185304,9/4/2020,Stephens S.
22663,2.75,1,1.904789639,3/1/2017,Parmentier P.
16697,1.48,0,1.902815113,9/9/2014,Van Uytvanck A.
20399,1.38,0,1.899077892,4/4/2016,Kovinic D.
30763,2.54,1,1.896455282,1/31/2021,Hibi M.
31791,3.53,1,1.895039569,5/31/2021,Giorgi C.
21209,1.5,0,1.894737328,7/2/2016,Halep S.
20325,1.43,0,1.89263558,3/23/2016,King V.
20296,1.31,0,1.892546001,3/19/2016,Azarenka V.
24787,1.48,0,1.891315097,1/8/2018,Kerber A.
17550,1.53,0,1.891051357,2/20/2015,Larsson J.
23755,1.43,0,1.88890569,7/13/2017,Muguruza G.
19189,1.54,0,1.888068536,9/14/2015,Wickmayer Y.
21529,2.62,1,1.885605356,8/17/2016,Doi M.
22434,1.5,0,1.884717444,1/20/2017,Kuznetsova S.
18144,1.37,0,1.883977067,5/11/2015,Williams V.
26985,2.63,1,1.882336509,10/8/2018,Tomova V.
26398,2.78,1,1.880085829,8/4/2018,Buzarnescu M.
17699,2.59,1,1.880016842,3/12/2015,Karatantcheva S.
22075,1.35,0,1.878116312,10/14/2016,Suarez Navarro C.
34274,1.57,0,1.876535386,6/7/2022,Flipkens K.
15972,1.57,0,1.87478978,6/11/2014,Koukalova K.
28986,3.71,1,1.872330847,8/16/2019,Kuznetsova S.
26289,1.4,0,1.871473074,7/23/2018,Liang E.S.
34199,2.78,1,1.871003734,5/25/2022,Parry D.
20201,1.57,0,1.870905313,3/6/2016,Watson H.
35158,2.52,1,1.870017993,9/14/2022,Hibino N.
24538,1.33,0,1.870005046,10/11/2017,Mchale C.
22153,1.57,0,1.86935836,10/23/2016,Kerber A.
28437,2.24,1,1.869137039,6/13/2019,Rybakina E.
23916,1.59,0,1.86834317,8/3/2017,Niculescu M.
24094,2.55,1,1.86304041,8/28/2017,Kenin S.
16035,2.75,1,1.862941362,6/18/2014,Watson H.
34051,1.68,0,1.862076611,5/12/2022,Sakkari M.
24242,1.5,0,1.861811053,9/13/2017,Babos T.
15131,1.56,0,1.860986176,2/25/2014,Van Uytvanck A.
30237,2.47,1,1.859641038,8/23/2020,Flipkens K.
21647,2.4,1,1.850578058,8/31/2016,Witthoeft C.
26251,2.49,1,1.849695698,7/17/2018,Jabeur O.
27523,2.22,1,1.848704256,2/17/2019,Muguruza G.
33803,1.57,0,1.848534321,4/2/2022,Swiatek I.
28356,1.68,0,1.848100814,5/30/2019,Swiatek I.
18510,1.44,0,1.847292893,6/22/2015,Strycova B.
28968,1.33,0,1.845917038,8/14/2019,Barty A.
23788,1.47,0,1.844485058,7/18/2017,Kovinic D.
30438,1.75,0,1.841560873,9/12/2020,Tig P.M.
25104,2.86,1,1.839705945,2/21/2018,Kasatkina D.
18189,2.46,1,1.837649106,5/15/2015,Suarez Navarro C.
24376,2.84,1,1.835163004,9/25/2017,Wang Q.
28394,1.47,0,1.829720434,6/7/2019,Barty A.
29864,2.63,1,1.829076042,1/23/2020,Bellis C.
16189,2.6,1,1.827718069,7/7/2014,Buyukakcay C.
24905,1.34,0,1.826841204,1/17/2018,Ostapenko J.
16171,1.45,0,1.826263572,6/30/2014,Bouchard E.
17144,3.09,1,1.825523877,1/4/2015,Lepchenko V.
28205,3.53,1,1.824616692,5/18/2019,Konta J.
22274,1.48,0,1.823684248,1/8/2017,Kasatkina D.
25690,1.34,0,1.819534095,5/14/2018,Krunic A.
29618,1.69,0,1.819260398,10/31/2019,Barty A.
25723,1.49,0,1.818415464,5/16/2018,Kontaveit A.
28003,1.6,0,1.814042437,4/25/2019,Osaka N.
26723,1.6,0,1.808776443,9/14/2018,Kenin S.
26510,2.79,1,1.808636793,8/17/2018,Bertens K.
22478,1.38,0,1.808147321,1/31/2017,Safarova L.
19388,1.65,0,1.80789538,9/29/2015,Beck A.
27807,1.58,0,1.807664932,3/25/2019,Barty A.
28272,1.5,0,1.806866004,5/26/2019,Svitolina E.
16566,1.83,0,1.806055393,8/26/2014,Niculescu M.
24391,1.66,0,1.805280006,9/26/2017,Radwanska A.
29709,1.4,0,1.804919778,1/11/2020,Williams S.
24077,2.89,1,1.801422436,8/26/2017,Gavrilova D.
27513,2.88,1,1.801255291,2/15/2019,Mertens E.
30549,1.56,0,1.801033134,9/28/2020,Pliskova Kr.
30339,1.38,0,1.800886486,9/2/2020,Stephens S.
18146,3.05,1,1.799913979,5/11/2015,Riske A.
33106,1.41,0,1.799608825,11/10/2021,Kontaveit A.
24567,1.69,0,1.799260601,10/12/2017,Sabalenka A.
26320,1.74,0,1.799140092,7/25/2018,Ivakhnenko V.
23499,1.42,0,1.798790312,6/15/2017,Safarova L.
33538,1.57,0,1.796235751,2/24/2022,Sakkari M.
24650,1.59,0,1.795891636,10/20/2017,Witthoeft C.
23492,2.28,1,1.79481739,6/14/2017,Witthoeft C.
31520,2.45,1,1.794008022,4/20/2021,Zvonareva V.
27338,1.53,0,1.793507161,1/15/2019,Williams V.
18740,2.58,1,1.792883024,7/20/2015,Koukalova K.
34654,1.69,0,1.791119508,7/18/2022,Zhang S.
21640,3.41,1,1.789400326,8/31/2016,Wozniacki C.
24993,1.54,0,1.789087028,1/31/2018,Kozlova K.
35100,2.57,1,1.788823562,9/2/2022,Burel C.
31221,1.43,0,1.787762561,3/12/2021,Muguruza G.
25433,1.53,0,1.785966898,4/7/2018,Babos T.
24184,2.73,1,1.785958969,9/2/2017,Kanepi K.
22260,2.79,1,1.784952358,1/5/2017,Svitolina E.
20659,2.54,1,1.784661158,5/1/2016,Lisicki S.
20532,1.49,0,1.784228859,4/20/2016,Goerges J.
23739,2.56,1,1.784196828,7/8/2017,Radwanska A.
16733,2.6,1,1.783299198,9/11/2014,Hlavackova A.
20795,1.51,0,1.780537187,5/18/2016,Bertens K.
24517,2.92,1,1.779676986,10/10/2017,Buzarnescu M.
26765,1.37,0,1.779571498,9/18/2018,Barty A.
20555,1.4,0,1.779449842,4/22/2016,Buyukakcay C.
22454,2.69,1,1.778122802,1/24/2017,Vandeweghe C.
27903,1.51,0,1.77786147,4/6/2019,Wozniacki C.
29537,1.46,0,1.776909337,10/14/2019,Gasparyan M.
30232,2.52,1,1.774366804,8/22/2020,Sakkari M.
24665,1.83,0,1.773182022,10/28/2017,Wozniacki C.
19971,1.57,0,1.773105922,2/10/2016,Sevastova A.
24358,1.6,0,1.771979579,9/24/2017,Mchale C.
18575,1.69,0,1.770363992,6/29/2015,Mattek-Sands B.
21530,2.74,1,1.76952543,8/18/2016,Babos T.
22933,1.49,0,1.769162716,4/5/2017,Lucic-Baroni M.
23166,2.78,1,1.76442673,5/7/2017,Cirstea S.
25930,1.5,0,1.763996536,6/11/2018,Falconi I.
30760,1.5,0,1.756994786,1/31/2021,Juvan K.
17666,2.49,1,1.756595318,3/6/2015,Hsieh S.W.
23960,1.5,0,1.756585726,8/8/2017,Siniakova K.
35136,1.44,0,1.755729954,9/12/2022,Potapova A.
27670,2.18,1,1.755317799,3/8/2019,Bonaventure Y.
30735,1.49,0,1.7540402,1/11/2021,Sabalenka A.
21139,2.19,1,1.753981665,6/27/2016,Sakkari M.
28298,2.36,1,1.752939264,5/27/2019,Zhang S.
28152,2.43,1,1.750326641,5/11/2019,Bertens K.
15447,2.36,1,1.748678054,4/5/2014,Jaksic J.
20969,1.36,0,1.746382079,6/8/2016,Mladenovic K.
25534,1.53,0,1.746058412,4/26/2018,Svitolina E.
15483,1.59,0,1.745701179,4/9/2014,Scheepers C.
32403,2.26,1,1.744985998,8/9/2021,Siniakova K.
30283,1.72,0,1.744550717,8/28/2020,Osaka N.
28014,1.76,0,1.744505,4/26/2019,Strycova B.
16046,1.45,0,1.744350609,6/19/2014,Wozniacki C.
34037,2.15,1,1.744152753,5/11/2022,Putintseva Y.
15501,2.56,1,1.74395724,4/11/2014,Garcia C.
18053,1.44,0,1.742289831,4/29/2015,Strycova B.
22695,1.7,0,1.741615988,3/8/2017,Day K.
25253,2.74,1,1.741387332,3/15/2018,Kasatkina D.
29169,2.65,1,1.740997705,9/10/2019,Stojanovic N.
23131,1.53,0,1.740832545,5/3/2017,Barthel M.
21260,2.35,1,1.738957301,7/13/2016,Hercog P.
25340,2.85,1,1.738474602,3/26/2018,Stephens S.
24662,2.73,1,1.738257931,10/26/2017,Williams V.
18230,1.47,0,1.736866951,5/19/2015,Tomljanovic A.
33363,1.53,0,1.735566147,1/20/2022,Zidansek T.
27650,1.52,0,1.735384518,3/7/2019,Vikhlyantseva N.
15557,2.6,1,1.735030971,4/22/2014,Kleybanova A.
17798,1.43,0,1.734279823,3/25/2015,Mchale C.
23558,1.62,0,1.733836475,6/21/2017,Lisicki S.
19955,2.67,1,1.733760448,2/9/2016,Witthoeft C.
34468,1.45,0,1.733730169,6/27/2022,Tsurenko L.
26012,1.6,0,1.732066604,6/19/2018,Kvitova P.
25523,2.44,1,1.731916113,4/25/2018,Kerber A.
24615,2.71,1,1.731217629,10/17/2017,Lisicki S.
18755,2.49,1,1.731133819,7/21/2015,Allertova D.
29498,1.63,0,1.731033812,10/8/2019,Siegemund L.
22578,2.77,1,1.730530432,2/21/2017,Makarova E.
16318,2.39,1,1.728943004,7/22/2014,Glushko J.
22582,2.19,1,1.72777965,2/21/2017,Sasnovich A.
18862,1.58,0,1.727082693,8/3/2015,Begu I.
30400,1.49,0,1.726533319,9/7/2020,Osaka N.
27944,1.74,0,1.725316658,4/11/2019,Arruabarrena L.
32681,1.81,0,1.72516514,9/5/2021,Svitolina E.
35345,1.74,0,1.724515843,10/6/2022,Krejcikova B.
29977,1.48,0,1.723441564,2/19/2020,Rybakina E.
23768,3.02,1,1.722197165,7/17/2017,Podoroska N.
34942,1.39,0,1.722064288,8/21/2022,Sasnovich A.
16822,1.66,0,1.721395274,9/18/2014,Wang Y.
28360,2.09,1,1.721148535,5/30/2019,Bolsova A.
25410,1.78,0,1.720569724,4/5/2018,Tomljanovic A.
15967,2.49,1,1.720217699,6/10/2014,Wozniak A.
20533,1.54,0,1.719835452,4/20/2016,Pliskova Ka.
24563,1.63,0,1.715910441,10/12/2017,Golubic V.
33525,2.4,1,1.715483665,2/23/2022,Ostapenko J.
35003,1.64,0,1.715279076,8/29/2022,Tomljanovic A.
30277,1.53,0,1.713400925,8/26/2020,Osaka N.
18652,2.27,1,1.712344365,7/4/2015,Govortsova O.
26057,1.5,0,1.711660473,6/24/2018,Collins D.R.
29333,1.61,0,1.71145742,9/22/2019,Strycova B.
32503,1.54,0,1.709947054,8/21/2021,Pliskova Ka.
22573,2.63,1,1.709671903,2/20/2017,Riske A.
16055,2.8,1,1.709356141,6/21/2014,Keys M.
20915,1.6,0,1.709016356,5/28/2016,Bertens K.
18556,1.59,0,1.708707785,6/29/2015,Tsurenko L.
29396,1.67,0,1.707785066,9/25/2019,Kuzmova V.
30551,2.29,1,1.707728922,9/28/2020,Fernandez L.A.
14774,1.77,0,1.705808999,1/6/2014,Niculescu M.
28280,1.61,0,1.703889611,5/26/2019,Larsson J.
25306,1.57,0,1.702415651,3/23/2018,Martic P.
35099,1.63,0,1.701563273,9/2/2022,Jabeur O.
34192,1.64,0,1.701527827,5/25/2022,Fernandez L.A.
16288,1.56,0,1.700742629,7/17/2014,Konjuh A.
29626,2.16,1,1.700059665,1/5/2020,Wang Xiy.
21058,2.63,1,1.69939925,6/18/2016,Sevastova A.
29746,1.45,0,1.698620908,1/14/2020,Barty A.
34385,1.66,0,1.695513095,6/19/2022,Jabeur O.
33118,1.54,0,1.694378543,11/14/2021,Sabalenka A.
23823,1.63,0,1.693825922,7/24/2017,Xun F.Y.
25708,2.27,1,1.693790276,5/15/2018,Babos T.
16530,2.84,1,1.693703986,8/21/2014,Stosur S.
18417,2.52,1,1.693403448,6/10/2015,Niculescu M.
35246,1.81,0,1.692527191,9/25/2022,Alexandrova E.
19681,1.44,0,1.690903079,1/4/2016,Bencic B.
22258,2.83,1,1.690107308,1/5/2017,Cornet A.
29126,2.21,1,1.689713319,8/31/2019,Ahn K.
20191,2.46,1,1.688662283,3/4/2016,Broady N.
22851,2.75,1,1.687385029,3/25/2017,Ozaki R.
21923,1.47,0,1.687313797,9/28/2016,Allertova D.
15720,1.68,0,1.687225857,5/13/2014,Mchale C.
20456,1.59,0,1.686793037,4/7/2016,Parmentier P.
31915,2.21,1,1.686659936,6/9/2021,Boulter K.
25287,1.75,0,1.686533094,3/22/2018,Azarenka V.
24621,2.3,1,1.686510635,10/17/2017,Watson H.
26904,1.59,0,1.686411865,9/27/2018,Sabalenka A.
33683,2.89,1,1.686095107,3/13/2022,Martic P.
34223,1.51,0,1.684578699,5/27/2022,Stephens S.
22929,2.28,1,1.684307964,4/5/2017,Sevastova A.
27261,1.82,0,1.684223122,1/8/2019,Sasnovich A.
21939,2.37,1,1.684111845,9/30/2016,Hibino N.
19451,1.62,0,1.683474019,10/5/2015,Petkovic A.
25586,1.72,0,1.682008808,5/1/2018,Buzarnescu M.
19422,1.6,0,1.68148329,10/3/2015,Keys M.
15643,1.8,0,1.680563215,5/4/2014,Peng S.
22440,1.51,0,1.676958333,1/21/2017,Konta J.
26919,1.71,0,1.676926899,9/30/2018,Stephens S.
28928,2.76,1,1.676764418,8/8/2019,Kuznetsova S.
23867,2.37,1,1.67568285,7/28/2017,Hibino N.
24337,2.24,1,1.674271183,9/21/2017,Hon P.
24561,2.64,1,1.673472139,10/12/2017,Larsson J.
33402,2.4,1,1.673123753,1/27/2022,Collins D.
25447,2.14,1,1.672823925,4/10/2018,Jakupovic D.
30676,1.59,0,1.6713552,10/24/2020,Azarenka V.
32718,1.42,0,1.671256295,9/14/2021,Putintseva Y.
25174,2.65,1,1.67114604,3/8/2018,Zhuk S.
23016,2.69,1,1.670097667,4/13/2017,Giorgi C.
25479,2.8,1,1.669303453,4/13/2018,Voegele S.
14998,1.54,0,1.668606152,2/2/2014,Pavlyuchenkova A.
21912,1.62,0,1.668119184,9/27/2016,Pliskova Kr.
21774,2.2,1,1.667952701,9/19/2016,Sorribes Tormo S.
27234,1.7,0,1.666380739,1/5/2019,Pliskova Ka.
32445,1.65,0,1.665853827,8/13/2021,Sabalenka A.
29609,1.7,0,1.665334019,10/27/2019,Osaka N.
16052,2.15,1,1.665188119,6/20/2014,Vandeweghe C.
24142,2.14,1,1.665082242,8/30/2017,Allertova D.
25511,1.75,0,1.664433043,4/24/2018,Siegemund L.
25237,1.59,0,1.663768794,3/12/2018,Garcia C.
30432,2.23,1,1.66350044,9/11/2020,Martincova T.
32068,2.12,1,1.663141107,6/28/2021,Begu I.
24198,1.55,0,1.662775308,9/5/2017,Stephens S.
21490,1.51,0,1.662171982,8/4/2016,Eguchi M.
26435,1.51,0,1.661751209,8/8/2018,Svitolina E.
22044,3.42,1,1.661582815,10/11/2016,Peng S.
19510,1.41,0,1.660956716,10/13/2015,Babos T.
31911,2.34,1,1.660891369,6/8/2021,Garcia Perez G.
14877,2.53,1,1.660455941,1/14/2014,Nara K.
14889,2.81,1,1.659380613,1/15/2014,Niculescu M.
15796,1.85,0,1.659246405,5/21/2014,Barthel M.
18355,2.23,1,1.657267119,5/29/2015,Muguruza G.
33880,1.91,0,1.656432135,4/8/2022,Alexandrova E.
27952,2.15,1,1.655337935,4/11/2019,Osorio Serrano M.C.
29238,1.49,0,1.653462279,9/15/2019,Pliskova Ka.
31246,2.03,1,1.653309404,3/16/2021,Zidansek T.
31825,2.24,1,1.653281398,6/1/2021,Sharma A.
25101,2.53,1,1.652872568,2/21/2018,Vesnina E.
33448,1.68,0,1.652421779,2/15/2022,Ostapenko J.
33481,2.06,1,1.652354106,2/21/2022,Bronzetti L.
22837,2.73,1,1.652337937,3/24/2017,Stosur S.
26459,1.56,0,1.65218971,8/11/2018,Svitolina E.
26674,1.68,0,1.652098778,9/10/2018,Parmentier P.
24348,2.52,1,1.651641951,9/22/2017,Kumkhum L.
24224,1.74,0,1.650445571,9/12/2017,Kenin S.
30496,1.46,0,1.64974481,9/20/2020,Halep S.
32222,1.96,1,1.649724307,7/12/2021,Smitkova T.
20466,1.6,0,1.649544647,4/8/2016,Parmentier P.
16207,1.58,0,1.649404787,7/8/2014,Svitolina E.
19711,1.61,0,1.649366844,1/5/2016,Strycova B.
17022,3.14,1,1.649086995,10/9/2014,Konjuh A.
31031,3.14,1,1.647909964,2/15/2021,Pegula J.
22894,1.74,0,1.64777273,4/3/2017,Puig M.
20848,1.62,0,1.646790991,5/24/2016,Pereira T.
23504,1.47,0,1.64651323,6/15/2017,Rodina E.
14880,2.29,1,1.646316518,1/15/2014,Davis L.
30332,1.67,0,1.646007384,9/2/2020,Kanepi K.
15416,2.22,1,1.645690767,4/2/2014,Peng S.
22622,2.31,1,1.645082374,2/24/2017,Svitolina E.
24574,1.61,0,1.644791826,10/13/2017,Sabalenka A.
25009,2.37,1,1.644596682,2/2/2018,Mladenovic K.
26296,1.46,0,1.644167858,7/23/2018,Gasparyan M.
21738,2.33,1,1.644125063,9/14/2016,Lepchenko V.
30850,1.54,0,1.644109368,2/5/2021,Muguruza G.
34238,1.72,0,1.643615551,5/28/2022,Zidansek T.
18841,1.65,0,1.643607544,7/29/2015,Panova A.
18735,2.1,1,1.642219377,7/19/2015,Larsson J.
31285,2.11,1,1.6411284,3/21/2021,Fernandez L.A.
24947,1.36,0,1.638708386,1/20/2018,Pliskova Ka.
16105,2.3,1,1.638696583,6/24/2014,Begu I.
17336,1.56,0,1.638508742,1/20/2015,Gibbs N.
27720,2.61,1,1.637289466,3/13/2019,Bencic B.
23822,1.64,0,1.636577958,7/24/2017,Hibino N.
20977,1.39,0,1.636128636,6/9/2016,Bencic B.
22661,1.74,0,1.635604431,3/1/2017,Goerges J.
20270,1.73,0,1.634256029,3/13/2016,Stosur S.
17641,2.02,1,1.634109566,3/3/2015,Eguchi M.
23562,1.82,0,1.634101906,6/22/2017,Konjuh A.
29411,2.3,1,1.63369032,9/27/2019,Sabalenka A.
29547,2.09,1,1.633465839,10/15/2019,Gracheva V.
21304,1.66,0,1.633415619,7/19/2016,Bogdan A.
20502,3.18,1,1.633208028,4/14/2016,Vickery S.
22342,1.43,0,1.631556535,1/16/2017,Suarez Navarro C.
35266,2.43,1,1.631506371,9/27/2022,Waltert S.
32177,1.54,0,1.630945548,7/5/2021,Muchova K.
28982,1.63,0,1.63077457,8/15/2019,Stephens S.
24030,2.05,1,1.630747671,8/16/2017,Stephens S.
26256,2.75,1,1.630699378,7/18/2018,Rodina E.
17021,1.63,0,1.630065132,10/9/2014,Friedsam A.L.
