match,PSW,win0,confidence0,date,winner
26291,1.4,0,2.03566288,7/23/2018,Liang E.S.
29385,1.44,0,2.03324945,9/25/2019,Barty A.
30868,2.63,1,2.025330191,2/6/2021,Mertens E.
24202,2.57,1,2.023929633,9/8/2017,Stephens S.
29711,1.4,0,2.01830347,1/11/2020,Williams S.
34275,1.57,0,2.008341599,6/7/2022,Flipkens K.
29760,1.37,0,2.004632991,1/15/2020,Vondrousova M.
34790,3.63,1,2.003028528,8/2/2022,Mandlik E.
34655,1.51,0,2.001080468,7/18/2022,Sasnovich A.
30436,1.4,0,1.996714903,9/11/2020,Osaka N.
34803,1.55,0,1.995791353,8/4/2022,Jabeur O.
19444,1.39,0,1.990491544,10/4/2015,Barthel M.
25343,2.85,1,1.990074916,3/26/2018,Stephens S.
29303,2.52,1,1.989721501,9/19/2019,Pavlyuchenkova A.
22669,2.75,1,1.989147122,3/1/2017,Parmentier P.
28927,1.46,0,1.986448342,8/8/2019,Williams S.
12560,2.56,1,1.986339378,2/11/2013,Rodionova An.
25078,1.55,0,1.985981879,2/19/2018,Lisicki S.
33431,1.54,0,1.98343691,2/10/2022,Kontaveit A.
33685,3.02,1,1.980742276,3/14/2022,Vondrousova M.
23020,2.69,1,1.975910677,4/13/2017,Giorgi C.
24077,2.89,1,1.975531608,8/26/2017,Gavrilova D.
35936,1.4,0,1.974433912,2/21/2023,Kvitova P.
21209,1.5,0,1.971876804,7/2/2016,Halep S.
34573,1.43,0,1.971698107,7/4/2022,Halep S.
26501,2.46,1,1.971586478,8/16/2018,Keys M.
21811,2.55,1,1.968576266,9/20/2016,Kontaveit A.
14026,1.38,0,1.963006774,8/6/2013,Kirilenko M.
17152,1.43,0,1.961293987,1/4/2015,Svitolina E.
21368,2.59,1,1.955958379,7/22/2016,Siniakova K.
17639,1.49,0,1.953421043,3/3/2015,Koukalova K.
22251,1.46,0,1.951355488,1/4/2017,Cibulkova D.
26513,2.79,1,1.947195561,8/17/2018,Bertens K.
29471,1.43,0,1.94716074,10/5/2019,Barty A.
22306,2.73,1,1.943987127,1/10/2017,Bouchard E.
21491,1.41,0,1.942815098,8/4/2016,Babos T.
34942,1.39,0,1.93792906,8/21/2022,Sasnovich A.
33110,3.05,1,1.937883676,11/11/2021,Riske A.
24710,1.37,0,1.936585145,1/1/2018,Zhang S.
16048,1.45,0,1.931125302,6/19/2014,Wozniacki C.
26888,2.63,1,1.928005925,9/26/2018,Barty A.
35913,1.33,0,1.927690478,2/20/2023,Muchova K.
21750,1.6,0,1.927195452,9/15/2016,Dodin O.
34400,1.48,0,1.924075539,6/20/2022,Muguruza G.
29768,1.54,0,1.920999265,1/16/2020,Barty A.
27512,2.88,1,1.918683901,2/15/2019,Mertens E.
23102,1.44,0,1.916507095,5/2/2017,Gavrilova D.
23315,1.36,0,1.909657776,5/24/2017,Garcia C.
33754,1.41,0,1.905726131,3/24/2022,Osaka N.
27230,2.43,1,1.905573659,1/4/2019,Andreescu B.
14317,1.66,0,1.903957766,9/12/2013,Govortsova O.
25520,2.95,1,1.899199993,4/25/2018,Vandeweghe C.
32326,1.49,0,1.895265082,7/20/2021,Bronzetti L.
13254,2.59,1,1.89157486,5/13/2013,Halep S.
16831,1.44,0,1.891116708,9/19/2014,Kerber A.
16247,1.44,0,1.888835625,7/14/2014,Svitolina E.
21923,1.47,0,1.888413686,9/28/2016,Allertova D.
23136,1.53,0,1.885429618,5/3/2017,Barthel M.
14301,2.8,1,1.883597484,9/10/2013,Garcia C.
29239,1.49,0,1.882476633,9/15/2019,Pliskova Ka.
16154,2.52,1,1.881177064,6/27/2014,Smitkova T.
15037,2.59,1,1.880454421,2/12/2014,Kleybanova A.
29397,3.41,1,1.878522091,9/25/2019,Yastremska D.
34707,1.51,0,1.875933334,7/24/2022,Begu I.
23701,1.58,0,1.875267812,7/5/2017,Witthoeft C.
18039,1.46,0,1.875126269,4/28/2015,Knapp K.
23164,2.78,1,1.873865016,5/7/2017,Cirstea S.
25739,1.52,0,1.862115145,5/20/2018,Buzarnescu M.
25957,1.38,0,1.858233722,6/12/2018,Flipkens K.
30771,1.68,0,1.857411826,1/31/2021,Giorgi C.
24498,2.82,1,1.856934789,10/6/2017,Garcia C.
31222,1.43,0,1.855009478,3/12/2021,Muguruza G.
16477,1.46,0,1.854754338,8/13/2014,Pennetta F.
13761,1.39,0,1.851843197,7/1/2013,Flipkens K.
34330,3.03,1,1.84193531,6/14/2022,Mcnally C.
28279,1.61,0,1.839012045,5/26/2019,Larsson J.
18368,1.52,0,1.837665357,5/31/2015,Ivanovic A.
23671,1.6,0,1.836574934,7/4/2017,Wickmayer Y.
25870,1.52,0,1.834387435,5/30/2018,Putintseva Y.
29143,1.53,0,1.834132651,9/3/2019,Svitolina E.
16726,2.6,1,1.834095545,9/11/2014,Hlavackova A.
15798,1.46,0,1.831670313,5/21/2014,Svitolina E.
28377,2.13,1,1.831563787,6/1/2019,Bolsova A.
25253,2.74,1,1.831245924,3/15/2018,Kasatkina D.
18995,1.47,0,1.831118233,8/18/2015,Stephens S.
29976,1.34,0,1.830943859,2/19/2020,Muguruza G.
35522,1.46,0,1.830188636,1/4/2023,Zhu L.
21670,1.58,0,1.830112758,9/1/2016,Konjuh A.
30283,1.72,0,1.822377327,8/28/2020,Osaka N.
13806,1.56,0,1.819445334,7/10/2013,Beck A.
15133,2.54,1,1.81860489,2/25/2014,Tomljanovic A.
34238,1.42,0,1.818430107,5/28/2022,Pegula J.
14432,1.56,0,1.816535446,9/24/2013,Rybarikova M.
16166,1.49,0,1.81358777,6/28/2014,Bouchard E.
29366,1.53,0,1.811176157,9/24/2019,Bertens K.
14189,1.44,0,1.804909117,8/27/2013,Wozniak A.
20250,1.42,0,1.799438691,3/12/2016,Puig M.
27169,1.45,0,1.798519263,12/31/2018,Wang Xin.
29579,1.54,0,1.79633429,10/17/2019,Bertens K.
29395,3.05,1,1.795648452,9/25/2019,Parmentier P.
30088,2.37,1,1.794417234,3/3/2020,Martincova T.
12848,1.42,0,1.793199713,3/9/2013,Burdette M.
23460,2.5,1,1.792072058,6/12/2017,Fett J.
20532,1.49,0,1.788750629,4/20/2016,Goerges J.
32376,1.44,0,1.786308691,8/3/2021,Mladenovic K.
20554,1.58,0,1.786178338,4/22/2016,Kerber A.
32254,1.73,0,1.783106661,7/13/2021,Bogdan A.
19389,1.65,0,1.782259892,9/29/2015,Beck A.
26344,2.21,1,1.782176901,7/28/2018,Danilovic O.
35388,1.63,0,1.781466043,10/11/2022,Wang Xiy.
14408,1.59,0,1.780372597,9/22/2013,Bencic B.
22511,1.5,0,1.779331916,2/3/2017,Peng S.
31506,1.63,0,1.779080265,4/20/2021,Siegemund L.
13238,2.44,1,1.778348641,5/8/2013,Kanepi K.
23754,1.43,0,1.777072961,7/13/2017,Muguruza G.
22833,2.73,1,1.776464855,3/24/2017,Stosur S.
23109,3.25,1,1.772621267,5/2/2017,Maria T.
28439,2.24,1,1.770493088,6/13/2019,Rybakina E.
24401,1.66,0,1.767018547,9/26/2017,Radwanska A.
25367,1.38,0,1.766980636,4/2/2018,Bertens K.
25134,1.57,0,1.766071209,2/26/2018,Tsurenko L.
33461,1.44,0,1.765764534,2/17/2022,Halep S.
15546,1.6,0,1.764648798,4/21/2014,Peer S.
26787,1.5,0,1.764628742,9/19/2018,Putintseva Y.
14284,2.35,1,1.761508354,9/9/2013,Minella M.
32939,1.5,0,1.76066107,10/11/2021,Kontaveit A.
17088,1.59,0,1.75532524,10/15/2014,Zahlavova Strycova B.
27477,1.75,0,1.75324522,2/1/2019,Bertens K.
14686,1.54,0,1.752279937,12/30/2013,Cepelova J.
33014,1.6,0,1.749627009,10/22/2021,Giorgi C.
30402,1.49,0,1.749555178,9/7/2020,Osaka N.
16341,2.98,1,1.748543564,7/28/2014,Vickery S.
25945,1.6,0,1.746803891,6/12/2018,Diyas Z.
25778,1.58,0,1.745641697,5/23/2018,Pavlyuchenkova A.
13328,1.54,0,1.745089448,5/21/2013,Scheepers C.
18986,2.97,1,1.744784558,8/18/2015,Garcia C.
14505,1.69,0,1.741228237,10/3/2013,Jankovic J.
24167,1.64,0,1.740036861,8/31/2017,Stephens S.
33966,1.67,0,1.739859755,4/29/2022,Osaka N.
22153,1.57,0,1.738344888,10/23/2016,Kerber A.
29401,1.55,0,1.737147492,9/26/2019,Barty A.
22508,1.5,0,1.734398323,2/3/2017,Cibulkova D.
24759,1.51,0,1.732240949,1/4/2018,Svitolina E.
23560,1.74,0,1.730740471,6/21/2017,Barty A.
30343,1.67,0,1.7305775,9/2/2020,Kanepi K.
26724,1.6,0,1.727825332,9/14/2018,Kenin S.
21520,1.54,0,1.727384738,8/17/2016,Muguruza G.
24435,2.7,1,1.726948532,9/29/2017,Bondarenko K.
20317,1.71,0,1.726214943,3/23/2016,Osaka N.
22828,1.7,0,1.723126309,3/23/2017,Lucic-Baroni M.
21819,1.52,0,1.7227415,9/21/2016,Wozniacki C.
35480,3.27,1,1.720985684,10/31/2022,Sakkari M.
35634,1.48,0,1.71987409,1/16/2023,Azarenka V.
26400,1.71,0,1.71973003,8/4/2018,Kuznetsova S.
18459,1.47,0,1.718801604,6/16/2015,Bencic B.
31913,2.21,1,1.718650117,6/9/2021,Boulter K.
33996,1.64,0,1.717970145,5/2/2022,Anisimova A.
13810,1.61,0,1.717939648,7/11/2013,Kovinic D.
29609,1.7,0,1.717332474,10/27/2019,Osaka N.
21544,1.46,0,1.717213256,8/19/2016,Muguruza G.
25254,1.61,0,1.716568619,3/16/2018,Williams V.
19675,1.44,0,1.716006771,1/4/2016,Bencic B.
32931,1.36,0,1.715347925,10/10/2021,Andreescu B.
34915,1.63,0,1.714760071,8/17/2022,Raducanu E.
34053,1.68,0,1.713645345,5/12/2022,Sakkari M.
17662,1.52,0,1.711860934,3/5/2015,Hsieh S.W.
12630,2.37,1,1.711412833,2/18/2013,Erakovic M.
31993,2.16,1,1.710697396,6/19/2021,Vandeweghe C.
29518,1.53,0,1.709992184,10/10/2019,Bertens K.
34388,1.51,0,1.709727235,6/19/2022,Haddad Maia B.
34193,2.78,1,1.708806112,5/25/2022,Parry D.
31553,2.93,1,1.70869095,4/24/2021,Sabalenka A.
16300,1.6,0,1.706711497,7/18/2014,Scheepers C.
17653,1.45,0,1.705678138,3/4/2015,Kulichkova E.
20191,2.46,1,1.705558601,3/4/2016,Broady N.
28797,1.52,0,1.704770797,7/24/2019,Potapova A.
24900,1.46,0,1.70435471,1/17/2018,Bertens K.
24142,2.14,1,1.703611987,8/30/2017,Allertova D.
31894,1.57,0,1.701388496,6/7/2021,Dart H.
15503,2.56,1,1.701024628,4/11/2014,Garcia C.
15276,2.61,1,1.699601671,3/18/2014,Garcia C.
27186,1.7,0,1.699586142,1/1/2019,Zvonareva V.
20677,2.27,1,1.699269632,5/3/2016,Cirstea S.
22457,1.62,0,1.698823001,1/25/2017,Williams S.
13383,1.54,0,1.697470614,5/26/2013,Cetkovska P.
26515,2.42,1,1.697324417,8/18/2018,Bertens K.
13517,1.45,0,1.696897577,6/11/2013,Goerges J.
25478,2.8,1,1.696095395,4/13/2018,Voegele S.
29906,1.64,0,1.69557418,2/10/2020,Hibino N.
32214,2.12,1,1.694066274,7/11/2021,Ruse E.G.
32206,1.71,0,1.69317024,7/8/2021,Yastremska D.
19380,2.36,1,1.692987455,9/29/2015,Vandeweghe C.
29300,2.66,1,1.692656432,9/18/2019,Stosur S.
13248,1.59,0,1.692175827,5/10/2013,Errani S.
35614,1.57,0,1.69149598,1/14/2023,Bencic B.
36072,1.59,0,1.690988673,3/10/2023,Liu C.
33489,3.2,1,1.687940454,2/21/2022,Martincova T.
13700,1.67,0,1.687913031,6/25/2013,Puchkova O.
30249,1.62,0,1.687754244,8/23/2020,Anisimova A.
27420,1.74,0,1.687714183,1/21/2019,Pliskova Ka.
33706,1.56,0,1.687079603,3/19/2022,Swiatek I.
32750,2.33,1,1.686426871,9/18/2021,Tauson C.
13817,1.64,0,1.686149497,7/11/2013,Cadantu A.
31648,1.65,0,1.68399446,5/12/2021,Ostapenko J.
22478,1.5,0,1.683897348,1/31/2017,Petkovic A.
13116,1.42,0,1.683597341,4/23/2013,Bertens K.
21705,1.62,0,1.681989723,9/10/2016,Kerber A.
26693,2.22,1,1.681097274,9/11/2018,Minella M.
33063,1.58,0,1.680053768,10/28/2021,Wang Xin.
28831,2.45,1,1.68004161,7/29/2019,Mchale C.
29410,2.3,1,1.67978387,9/27/2019,Sabalenka A.
14357,1.61,0,1.677976986,9/17/2013,Beck A.
26073,1.73,0,1.677590385,6/26/2018,Radwanska A.
29617,1.69,0,1.67596398,10/31/2019,Barty A.
14757,1.68,0,1.675593306,1/5/2014,Errani S.
34125,1.47,0,1.675489024,5/20/2022,Kerber A.
31021,1.66,0,1.675253848,2/15/2021,Pavlyuchenkova A.
21802,1.62,0,1.674909563,9/20/2016,Govortsova O.
24276,1.51,0,1.673280758,9/18/2017,Barthel M.
26157,1.57,0,1.672678559,7/3/2018,Lapko V.
21582,2.53,1,1.672042685,8/29/2016,Tsurenko L.
29557,1.71,0,1.671757288,10/15/2019,Lottner A.
26918,1.71,0,1.67103281,9/30/2018,Stephens S.
21691,2.88,1,1.670129877,9/4/2016,Wozniacki C.
25479,1.74,0,1.669932658,4/13/2018,Korpatsch T.
20993,1.61,0,1.669428319,6/11/2016,Riske A.
32946,1.52,0,1.66836434,10/12/2021,Tomljanovic A.
16434,3.13,1,1.668289277,8/7/2014,Makarova E.
33311,1.7,0,1.667386796,1/18/2022,Watson H.
30495,2.12,1,1.667374031,9/20/2020,Teichmann J.
23568,1.54,0,1.66327213,6/23/2017,Garcia C.
26081,2.72,1,1.65973197,6/26/2018,Sabalenka A.
21500,1.61,0,1.658857795,8/6/2016,King V.
20969,2.24,1,1.658813868,6/8/2016,Mertens E.
30523,1.6,0,1.657744976,9/25/2020,Sabalenka A.
19498,1.61,0,1.656333122,10/13/2015,Jovanovski B.
17498,1.57,0,1.65573124,2/16/2015,Giorgi C.
30522,1.5,0,1.654738517,9/25/2020,Svitolina E.
15770,1.65,0,1.653090764,5/19/2014,Shvedova Y.
32923,2.64,1,1.652744514,10/9/2021,Putintseva Y.
27555,1.53,0,1.651639384,2/19/2019,Hsieh S.W.
20426,2.45,1,1.651556163,4/5/2016,Kucova K.
14814,1.57,0,1.649882767,1/11/2014,Muguruza G.
14280,2.8,1,1.649438803,9/9/2013,Burnett N.
16756,1.71,0,1.649341185,9/15/2014,Han N.L.
28069,1.58,0,1.648451586,5/1/2019,Konta J.
27498,1.69,0,1.647503545,2/12/2019,Suarez Navarro C.
23935,2.63,1,1.647015483,8/6/2017,Keys M.
34583,2.57,1,1.646385555,7/9/2022,Rybakina E.
30772,1.86,0,1.645923064,1/31/2021,Bogdan A.
35168,2.12,1,1.645584365,9/15/2022,Podoroska N.
16077,2.48,1,1.645359333,6/23/2014,Konjuh A.
23035,1.59,0,1.643942058,4/25/2017,Kuznetsova S.
30353,1.65,0,1.641328097,9/2/2020,Swiatek I.
24337,1.57,0,1.641141348,9/21/2017,Cirstea S.
25176,2.22,1,1.640710238,3/8/2018,Vikhlyantseva N.
19366,2.53,1,1.640390194,9/29/2015,Mladenovic K.
17600,1.46,0,1.640162146,2/26/2015,Garcia C.
34432,2.46,1,1.639851497,6/22/2022,Dart H.
23649,1.44,0,1.6396518,7/3/2017,Haddad Maia B.
29608,1.55,0,1.639463277,10/27/2019,Sabalenka A.
18946,1.57,0,1.639055054,8/12/2015,Halep S.
21918,1.72,0,1.638889924,9/28/2016,Radwanska A.
29130,2.21,1,1.638236329,8/31/2019,Ahn K.
17829,1.52,0,1.635538467,3/27/2015,Giorgi C.
29600,2.12,1,1.634719184,10/24/2019,Keys M.
27185,2.15,1,1.634457988,1/1/2019,Konta J.
13770,2.83,1,1.634363385,7/6/2013,Bartoli M.
21988,1.32,0,1.634038202,10/5/2016,Svitolina E.
25144,2.21,1,1.633369889,2/28/2018,Haddad Maia B.
25092,1.69,0,1.633174569,2/20/2018,Sasnovich A.
33077,1.58,0,1.632474741,10/29/2021,Peterson R.
30796,1.73,0,1.630927027,2/1/2021,Aiava D.
12489,2.5,1,1.628871355,1/21/2013,Kuznetsova S.
31543,1.63,0,1.628784632,4/23/2021,Sabalenka A.
29413,1.57,0,1.628706113,9/28/2019,Van Uytvanck A.
19325,1.65,0,1.627267685,9/25/2015,Begu I.
19569,2.26,1,1.625868659,10/17/2015,Kovinic D.
26377,1.7,0,1.624644458,8/1/2018,Zheng S.
32474,2.47,1,1.622681966,8/18/2021,Ostapenko J.
25237,1.59,0,1.621946139,3/12/2018,Garcia C.
31225,1.68,0,1.6214853,3/13/2021,Bouchard E.
13242,2.52,1,1.620799288,5/9/2013,Medina Garrigues A.
25861,1.53,0,1.62075368,5/29/2018,Begu I.
27173,1.55,0,1.620512915,12/31/2018,Bouchard E.
20048,2.43,1,1.62050465,2/19/2016,Cirstea S.
32675,1.52,0,1.620345301,9/4/2021,Sabalenka A.
35536,2.17,1,1.619708218,1/5/2023,Masarova R.
25496,1.56,0,1.618754156,4/14/2018,Mertens E.
30975,1.63,0,1.618520212,2/12/2021,Hsieh S.W.
23737,1.6,0,1.61851522,7/8/2017,Martic P.
29646,1.63,0,1.618444061,1/6/2020,Kasatkina D.
32268,2.5,1,1.61738274,7/14/2021,Kozlova K.
22025,2.32,1,1.61729771,10/11/2016,Kontaveit A.
30159,1.78,0,1.617254859,8/6/2020,Giorgi C.
16270,1.57,0,1.616949769,7/15/2014,Kanepi K.
35791,1.82,0,1.616923375,2/3/2023,Tsurenko L.
28419,1.58,0,1.616584481,6/12/2019,Maria T.
15664,1.75,0,1.61633114,5/5/2014,Lisicki S.
20001,1.5,0,1.6160951,2/15/2016,Kostova E.
20660,2.23,1,1.613968271,5/1/2016,Kovinic D.
22882,1.76,0,1.613595583,3/31/2017,Konta J.
19364,2.51,1,1.612894881,9/28/2015,Friedsam A.L.
35203,2.24,1,1.612461338,9/20/2022,Raina A.
22284,1.7,0,1.612199048,1/9/2017,Pavlyuchenkova A.
21278,1.57,0,1.611825187,7/15/2016,Golubic V.
25586,1.72,0,1.611506457,5/1/2018,Buzarnescu M.
31756,1.56,0,1.611323551,5/26/2021,Alexandrova E.
25200,2.79,1,1.611032555,3/9/2018,Brady J.
21937,2.5,1,1.610813489,9/30/2016,Kvitova P.
34636,1.7,0,1.61070375,7/15/2022,Krunic A.
21948,1.69,0,1.609942929,10/1/2016,Pliskova Kr.
26701,1.63,0,1.609813378,9/11/2018,Hsieh S.W.
26437,1.51,0,1.609623,8/8/2018,Svitolina E.
24396,1.52,0,1.608176603,9/26/2017,Wang Q.
14401,1.48,0,1.607195739,9/22/2013,Cibulkova D.
30433,2.23,1,1.606561861,9/11/2020,Martincova T.
24349,2.72,1,1.6063758,9/23/2017,Pavlyuchenkova A.
25101,2.86,1,1.606243491,2/21/2018,Kasatkina D.
21764,1.74,0,1.606020552,9/17/2016,Dodin O.
13427,1.58,0,1.605438512,5/29/2013,Cirstea S.
23217,1.69,0,1.604887028,5/15/2017,Pavlyuchenkova A.
21939,2.37,1,1.604859471,9/30/2016,Hibino N.
14099,2.41,1,1.603098303,8/14/2013,Vinci R.
23096,1.46,0,1.602167853,5/1/2017,Vondrousova M.
19108,2.2,1,1.601832199,9/1/2015,Wang Q.
25933,1.75,0,1.60162852,6/11/2018,Lapko V.
19643,2.55,1,1.601333663,10/31/2015,Radwanska A.
25410,1.78,0,1.601109196,4/5/2018,Tomljanovic A.
32503,1.54,0,1.600981151,8/21/2021,Pliskova Ka.
21934,2.35,1,1.600228181,9/29/2016,Kuznetsova S.
15746,2.38,1,1.599698495,5/16/2014,Jankovic J.
28062,1.7,0,1.599548854,5/1/2019,Van Uytvanck A.
15218,1.59,0,1.599274208,3/7/2014,Rybarikova M.
22318,2.55,1,1.599086168,1/11/2017,Strycova B.
13104,1.47,0,1.598618094,4/23/2013,Ivanovic A.
16317,2.39,1,1.59830656,7/22/2014,Glushko J.
21037,1.43,0,1.597709236,6/16/2016,Pironkova T.
29355,1.69,0,1.597124527,9/23/2019,Kalinskaya A.
25549,1.55,0,1.596805813,4/27/2018,Sakkari M.
24300,1.63,0,1.596723232,9/19/2017,Siniakova K.
29273,2.4,1,1.59649092,9/17/2019,Paolini J.
14885,1.65,0,1.596401238,1/15/2014,Hantuchova D.
24408,1.61,0,1.595827953,9/26/2017,Hibino N.
17268,2.88,1,1.594089239,1/13/2015,Gajdosova J.
26863,2.23,1,1.593657615,9/25/2018,Wang Q.
18435,1.69,0,1.59359885,6/12/2015,Giorgi C.
35488,2.1,1,1.592240667,11/4/2022,Sabalenka A.
22985,2.18,1,1.592239637,4/11/2017,Jakupovic D.
30070,2.65,1,1.591242713,2/28/2020,Kvitova P.
26545,1.75,0,1.591221766,8/25/2018,Suarez Navarro C.
34722,1.65,0,1.58990784,7/26/2022,Bogdan A.
18364,2.21,1,1.588318103,5/30/2015,Errani S.
31558,1.62,0,1.587940741,4/29/2021,Bencic B.
20415,1.81,0,1.586722699,4/5/2016,Alexandrova E.
17663,2.29,1,1.58645614,3/6/2015,Radwanska U.
36161,2.2,1,1.585690043,3/21/2023,Schmiedlova A.
24532,2.43,1,1.584559352,10/11/2017,Golubic V.
35933,2.02,1,1.584414738,2/21/2023,Samsonova L.
12413,1.57,0,1.58350686,1/15/2013,Morita A.
25914,2.46,1,1.58294264,6/3/2018,Putintseva Y.
20636,1.69,0,1.581457247,5/1/2016,Safarova L.
36014,2.43,1,1.581266576,3/2/2023,Sherif M.
22510,1.76,0,1.581039527,2/3/2017,Minella M.
27422,1.59,0,1.579907901,1/21/2019,Osaka N.
20651,2.54,1,1.579034628,5/1/2016,Lisicki S.
27083,2.47,1,1.579024946,10/16/2018,Bouchard E.
26459,1.56,0,1.578899491,8/11/2018,Svitolina E.
32614,2.16,1,1.57862022,8/31/2021,Zidansek T.
30024,1.56,0,1.578533947,2/25/2020,Zheng S.
32936,1.71,0,1.577836025,10/10/2021,Haddad Maia B.
13918,1.95,1,1.577797647,7/24/2013,Kozlova K.
26747,2.16,1,1.577725275,9/17/2018,Ferro F.
28712,1.69,0,1.577364964,7/15/2019,Bolsova A.
28731,1.61,0,1.576863104,7/16/2019,Tig P.M.
23704,2.5,1,1.576847136,7/5/2017,Watson H.
29930,2.37,1,1.576730503,2/12/2020,Dodin O.
15193,2.7,1,1.576516152,3/6/2014,Lepchenko V.
34973,2.73,1,1.575839535,8/23/2022,Kenin S.
32860,1.66,0,1.575582307,10/1/2021,Van Uytvanck A.
16220,2.5,1,1.57555151,7/9/2014,Voegele S.
16956,1.58,0,1.575330648,10/4/2014,Sharapova M.
30254,1.68,0,1.574818021,8/24/2020,Osaka N.
21774,2.2,1,1.573630635,9/19/2016,Sorribes Tormo S.
20166,2.36,1,1.572864003,3/1/2016,Ozaki R.
33291,1.85,0,1.57244737,1/17/2022,Riske A.
27281,2.26,1,1.572309349,1/9/2019,Minnen G.
15161,1.72,0,1.571772132,2/27/2014,Zhang S.
12499,1.72,0,1.571143767,1/26/2013,Azarenka V.
17559,1.65,0,1.569821497,2/22/2015,Errani S.
29628,2.16,1,1.569751119,1/5/2020,Wang Xiy.
34624,2.35,1,1.569340562,7/14/2022,Krunic A.
29162,1.71,0,1.56863398,9/9/2019,Hon P.
31253,1.75,0,1.568150031,3/17/2021,Gasanova A.
23755,2.22,1,1.567473312,7/13/2017,Williams V.
26882,1.65,0,1.567285096,9/26/2018,Wang Q.
15125,1.63,0,1.566967726,2/25/2014,Bertens K.
30440,2.11,1,1.566874907,9/13/2020,Tig P.M.
23815,1.56,0,1.566663004,7/22/2017,Goerges J.
32437,1.61,0,1.566451013,8/12/2021,Jabeur O.
27153,2.26,1,1.566268073,12/30/2018,Zvonareva V.
20701,1.75,0,1.565942121,5/9/2016,Williams V.
34258,1.83,0,1.565625357,6/6/2022,Watson H.
