match,PSW,win0,confidence0,date,winner
27227,1.59,0,1.817292519,1/4/2019,Zvonareva V.
10873,3.22,1,1.816664139,5/15/2012,Cirstea S.
22072,1.45,0,1.813835328,10/13/2016,Muguruza G.
17705,3.03,1,1.811399202,3/12/2015,Arruabarrena L.
30734,1.47,0,1.806949623,1/10/2021,Svitolina E.
26970,1.44,0,1.79909595,10/7/2018,Wozniacki C.
24579,2.83,1,1.798267682,10/13/2017,Buzarnescu M.
22075,1.35,0,1.793688633,10/14/2016,Suarez Navarro C.
27670,2.3,1,1.793345189,3/8/2019,Mchale C.
28276,1.5,0,1.792050217,5/26/2019,Svitolina E.
30497,1.46,0,1.791735636,9/20/2020,Halep S.
15393,1.39,0,1.788854941,4/1/2014,Stosur S.
26513,2.79,1,1.780332409,8/17/2018,Bertens K.
29325,1.52,0,1.777164102,9/21/2019,Osaka N.
18113,2.78,1,1.775077123,5/4/2015,Kuznetsova S.
29359,1.5,0,1.773853581,9/23/2019,Martincova T.
29979,1.43,0,1.7718728,2/19/2020,Pliskova Ka.
20672,1.5,0,1.769759039,5/3/2016,Bacsinszky T.
27513,2.88,1,1.769013462,2/15/2019,Mertens E.
17363,1.42,0,1.768938533,1/21/2015,Peng S.
24349,2.72,1,1.767794491,9/23/2017,Pavlyuchenkova A.
15970,1.56,0,1.767762269,6/11/2014,Dellacqua C.
26664,1.51,0,1.759859489,9/3/2018,Stephens S.
17487,2.13,1,1.757468469,2/16/2015,Min G.
23387,1.52,0,1.752114912,5/30/2017,Martic P.
13805,1.56,0,1.741984605,7/10/2013,Beck A.
25089,1.59,0,1.737269536,2/20/2018,Garcia C.
32461,1.5,0,1.737107273,8/17/2021,Muchova K.
30278,1.53,0,1.736547999,8/26/2020,Osaka N.
14693,2.59,1,1.734617971,12/30/2013,Golubic V.
22326,1.73,0,1.733426555,1/12/2017,Fett J.
33428,1.54,0,1.730092414,2/10/2022,Kontaveit A.
29257,2.81,1,1.728599651,9/16/2019,Stosur S.
33074,1.58,0,1.722521434,10/29/2021,Peterson R.
25630,1.37,0,1.721369787,5/5/2018,Garcia C.
25742,1.41,0,1.719780696,5/20/2018,Rybakina E.
23506,1.42,0,1.71907064,6/15/2017,Safarova L.
24115,1.36,0,1.717379999,8/29/2017,Cirstea S.
34181,1.58,0,1.71715451,3/31/2023,Rybakina E.
33522,1.37,0,1.716741867,1/9/2023,Bencic B.
31505,1.63,0,1.71639441,4/20/2021,Siegemund L.
12628,2.37,1,1.713604057,2/18/2013,Erakovic M.
32258,2.5,1,1.712633312,7/14/2021,Kozlova K.
33268,1.66,0,1.705586181,1/13/2022,Zidansek T.
11866,2.48,1,1.703597279,9/12/2012,Voskoboeva G.
10458,1.44,0,1.703511445,3/20/2012,Halep S.
13822,2.72,1,1.703032156,7/12/2013,Meusburger Y.
25548,1.55,0,1.700854973,4/27/2018,Sakkari M.
14300,2.8,1,1.700668931,9/10/2013,Garcia C.
23578,2.36,1,1.699659697,6/24/2017,Sevastova A.
34295,1.45,0,1.698026132,4/23/2023,Swiatek I.
26884,2.63,1,1.69726539,9/26/2018,Barty A.
26312,1.5,0,1.696776188,7/24/2018,Ivakhnenko V.
14410,1.59,0,1.696129918,9/22/2013,Bencic B.
18806,2.53,1,1.694486061,7/27/2015,Hlavackova A.
23856,1.46,0,1.691551807,7/26/2017,Garcia C.
28026,1.52,0,1.691150527,4/28/2019,Kvitova P.
31615,1.43,0,1.690961818,5/5/2021,Sabalenka A.
22305,1.59,0,1.686587999,1/10/2017,Strycova B.
13406,2.55,1,1.680621281,5/27/2013,Jovanovski B.
24336,1.57,0,1.680095153,9/21/2017,Cirstea S.
13412,1.5,0,1.671967437,5/27/2013,Mattek-Sands B.
15863,2.29,1,1.666412397,5/27/2014,Soler Espinosa S.
30624,2.76,1,1.665612135,10/2/2020,Bertens K.
29574,1.54,0,1.665090097,10/17/2019,Bertens K.
29144,1.53,0,1.665058459,9/3/2019,Svitolina E.
21260,2.35,1,1.664890442,7/13/2016,Hercog P.
23937,2.63,1,1.663826607,8/6/2017,Keys M.
16734,2.6,1,1.662307559,9/11/2014,Hlavackova A.
19372,2.88,1,1.662074525,9/29/2015,Abduraimova N.
19412,2.79,1,1.661307249,10/1/2015,Hibino N.
22948,1.57,0,1.660353717,4/6/2017,Sevastova A.
24662,2.73,1,1.65890353,10/26/2017,Williams V.
26724,1.6,0,1.658163229,9/14/2018,Kenin S.
33062,1.58,0,1.656282697,10/28/2021,Wang Xin.
21974,1.57,0,1.652590413,10/3/2016,Strycova B.
24498,2.82,1,1.649274516,10/6/2017,Garcia C.
11240,1.46,0,1.648457319,6/23/2012,Petrova N.
32445,1.65,0,1.648420036,8/13/2021,Sabalenka A.
33121,2.43,1,1.646860146,11/15/2021,Swiatek I.
17663,2.29,1,1.644933211,3/6/2015,Radwanska U.
26511,1.62,0,1.644757734,8/17/2018,Kvitova P.
26308,1.66,0,1.641476558,7/24/2018,Flink V.
20114,2.24,1,1.640046248,2/24/2016,Govortsova O.
21666,1.58,0,1.639656274,9/1/2016,Konjuh A.
23301,1.55,0,1.639384558,5/23/2017,Riske A.
16186,2.6,1,1.638770664,7/7/2014,Buyukakcay C.
17803,1.43,0,1.633368461,3/25/2015,Mchale C.
31304,1.47,0,1.632559031,3/24/2021,Garcia C.
32069,2.27,1,1.632432732,6/28/2021,Golubic V.
34054,2.24,1,1.630080553,3/12/2023,Pliskova Ka.
12151,1.53,0,1.629684887,10/16/2012,Beck A.
23020,2.69,1,1.629385874,4/13/2017,Giorgi C.
21768,2.48,1,1.629214485,9/19/2016,Tig P.M.
34160,1.6,0,1.628979966,3/26/2023,Kvitova P.
27644,1.52,0,1.628787445,3/7/2019,Vikhlyantseva N.
32702,1.54,0,1.628374391,9/13/2021,Dodin O.
31004,1.7,0,1.627720205,2/14/2021,Marino R.
23660,1.61,0,1.627626645,7/3/2017,Pliskova Kr.
33769,2.59,1,1.624609342,2/7/2023,Van Uytvanck A.
13235,2.44,1,1.62402686,5/8/2013,Kanepi K.
24801,1.51,0,1.622635564,1/9/2018,Tsurenko L.
20794,1.51,0,1.621526519,5/18/2016,Bertens K.
13394,2.53,1,1.621438008,5/27/2013,Flipkens K.
16113,2.6,1,1.621417007,6/24/2014,Lepchenko V.
20536,1.49,0,1.620150294,4/20/2016,Goerges J.
17667,2.49,1,1.619833306,3/6/2015,Hsieh S.W.
25759,2.61,1,1.618759124,5/21/2018,Stollar F.
12024,1.56,0,1.618393198,9/30/2012,Jankovic J.
26883,2.2,1,1.617948846,9/26/2018,Potapova A.
16336,1.75,0,1.616723901,7/26/2014,Svitolina E.
18995,1.47,0,1.615120945,8/18/2015,Stephens S.
19317,1.58,0,1.614493811,9/24/2015,Cibulkova D.
20014,2.4,1,1.61440856,2/16/2016,Soler Espinosa S.
13242,1.57,0,1.614206288,5/9/2013,Makarova E.
33701,1.55,0,1.613975055,1/30/2023,Noskova L.
25942,1.6,0,1.61275559,6/12/2018,Diyas Z.
26384,1.54,0,1.612331002,8/2/2018,Zheng S.
10943,1.65,0,1.612143217,5/23/2012,Parmentier P.
23936,1.57,0,1.611418123,8/6/2017,Goerges J.
33696,1.5,0,1.60955987,1/26/2023,Rybakina E.
28954,1.56,0,1.60936184,8/13/2019,Keys M.
25498,1.56,0,1.606009991,4/14/2018,Mertens E.
29362,1.59,0,1.604006122,9/23/2019,Kuzmova V.
24434,2.7,1,1.603210066,9/29/2017,Bondarenko K.
21587,2.98,1,1.600971377,8/29/2016,Wang Yaf.
21304,2.34,1,1.598469001,7/19/2016,Broady N.
20559,2.58,1,1.59766719,4/22/2016,Voegele S.
17936,2.11,1,1.596891682,4/9/2015,Davis L.
12418,1.57,0,1.596789645,1/15/2013,Morita A.
26506,2.42,1,1.594397778,8/16/2018,Bertens K.
17791,1.54,0,1.593867391,3/25/2015,Van Uytvanck A.
29608,1.55,0,1.592701436,10/27/2019,Sabalenka A.
31014,1.53,0,1.591805068,2/14/2021,Osaka N.
16704,1.69,0,1.590577514,9/9/2014,Doi M.
22219,1.76,0,1.590475762,1/3/2017,Muguruza G.
34098,2.61,1,1.58974589,3/21/2023,Bjorklund M.
12114,1.42,0,1.589636187,10/11/2012,Ivanovic A.
16410,1.51,0,1.589009426,8/5/2014,Pliskova Ka.
18415,2.27,1,1.588082162,6/10/2015,Shvedova Y.
17823,1.68,0,1.587884625,3/27/2015,Lisicki S.
24326,1.57,0,1.586965157,9/20/2017,Krunic A.
19965,1.57,0,1.586884719,2/10/2016,Sevastova A.
19114,1.59,0,1.586821915,9/1/2015,Giorgi C.
15230,2.86,1,1.586818274,3/8/2014,Shvedova Y.
19366,2.53,1,1.586738621,9/29/2015,Mladenovic K.
32565,2.36,1,1.586363389,8/27/2021,Begu I.
23868,2.37,1,1.586067039,7/28/2017,Hibino N.
25253,2.74,1,1.585155357,3/15/2018,Kasatkina D.
15545,1.6,0,1.581115639,4/21/2014,Peer S.
17698,2.59,1,1.580042989,3/12/2015,Karatantcheva S.
23356,2.23,1,1.579826078,5/29/2017,Vesnina E.
15673,1.47,0,1.579639348,5/7/2014,Garcia C.
25673,1.76,0,1.57847849,5/9/2018,Garcia C.
29269,2.4,1,1.577953839,9/17/2019,Paolini J.
10171,1.49,0,1.57773408,2/15/2012,Kuznetsova S.
20192,1.68,0,1.576490545,3/4/2016,Kontaveit A.
21105,1.5,0,1.576365294,6/24/2016,Pliskova Ka.
28764,2.44,1,1.57626461,7/21/2019,Ferro F.
10705,2.64,1,1.576107388,4/25/2012,Bertens K.
22556,2.32,1,1.576058282,2/19/2017,Barthel M.
24549,2.43,1,1.575150273,10/11/2017,Golubic V.
23195,2.19,1,1.57483337,5/9/2017,Begu I.
25677,1.57,0,1.574115345,5/10/2018,Garcia C.
28438,2.24,1,1.573652802,6/13/2019,Rybakina E.
21982,1.58,0,1.572849617,10/5/2016,Pliskova Ka.
30400,1.49,0,1.571970427,9/7/2020,Osaka N.
16430,1.64,0,1.571819396,8/6/2014,Suarez Navarro C.
32481,1.65,0,1.569588591,8/18/2021,Azarenka V.
25923,1.45,0,1.56822889,6/6/2018,Halep S.
18207,1.51,0,1.568136592,5/18/2015,Mladenovic K.
17212,1.69,0,1.567754765,1/8/2015,Davis L.
18555,1.59,0,1.567521775,6/29/2015,Tsurenko L.
21486,1.57,0,1.56745759,8/3/2016,Puig M.
29162,1.71,0,1.566658996,9/9/2019,Hon P.
27255,2.5,1,1.566623524,1/7/2019,Begu I.
33764,2.17,1,1.565888148,2/6/2023,Ostapenko J.
25437,1.8,0,1.565385818,4/8/2018,Goerges J.
25399,1.53,0,1.565233313,4/4/2018,Errani S.
33262,2.65,1,1.565223111,1/13/2022,Kasatkina D.
23824,1.63,0,1.564007032,7/24/2017,Xun F.Y.
13582,1.74,0,1.563469923,6/16/2013,Krajicek M.
23101,2.86,1,1.562682653,5/2/2017,Shvedova Y.
18076,1.57,0,1.56218878,5/2/2015,Stephens S.
22984,2.18,1,1.562043272,4/11/2017,Jakupovic D.
25708,2.27,1,1.558604894,5/15/2018,Babos T.
20215,1.57,0,1.558579466,3/10/2016,Rogers S.
19712,1.61,0,1.558512421,1/6/2016,Flipkens K.
20680,2.32,1,1.558384989,5/4/2016,Stosur S.
11940,1.5,0,1.558278122,9/20/2012,Lepchenko V.
19803,2.56,1,1.557603366,1/14/2016,Larsson J.
20478,1.73,0,1.557575799,4/10/2016,Cibulkova D.
29361,2.54,1,1.55553361,9/23/2019,Zavatska K.
23701,1.58,0,1.555059747,7/5/2017,Witthoeft C.
25236,1.59,0,1.553674197,3/12/2018,Garcia C.
29190,1.78,0,1.55312758,9/10/2019,Sorribes Tormo S.
10795,1.53,0,1.553043625,5/5/2012,Kanepi K.
23736,2.56,1,1.552966156,7/8/2017,Radwanska A.
29982,2.86,1,1.552617064,2/20/2020,Rybakina E.
28580,2.84,1,1.55155032,7/1/2019,Putintseva Y.
22715,1.56,0,1.551531448,3/9/2017,Kontaveit A.
31089,1.76,0,1.550804801,3/1/2021,Rus A.
26341,1.68,0,1.550645171,7/27/2018,Sasnovich A.
20171,2.22,1,1.549450336,3/2/2016,Flipkens K.
10321,2.36,1,1.549112358,2/28/2012,Gallovits E.
31091,1.52,0,1.547093253,3/1/2021,Ostapenko J.
22170,1.68,0,1.546259715,11/1/2016,Strycova B.
30676,1.59,0,1.543934541,10/24/2020,Azarenka V.
27717,2.61,1,1.543838916,3/13/2019,Bencic B.
15900,1.45,0,1.542387424,5/29/2014,Kuznetsova S.
33569,1.57,0,1.542113841,1/14/2023,Bencic B.
30437,1.56,0,1.541716783,9/12/2020,Osaka N.
16789,1.58,0,1.541657181,9/16/2014,Wickmayer Y.
21843,2.68,1,1.540899923,9/23/2016,Svitolina E.
15381,2.78,1,1.540561267,3/31/2014,Razzano V.
25489,1.74,0,1.539152131,4/13/2018,Korpatsch T.
32860,1.67,0,1.53894635,10/1/2021,Vondrousova M.
22018,2.09,1,1.538571369,10/11/2016,Dodin O.
31521,1.62,0,1.538363518,4/21/2021,Kvitova P.
22098,2.08,1,1.536996296,10/17/2016,Lepchenko V.
31301,2.25,1,1.536466107,3/24/2021,Kucova K.
27913,1.66,0,1.536415299,4/8/2019,Schmiedlova A.
25441,1.74,0,1.536372781,4/9/2018,Seguel D.
25904,1.59,0,1.535768116,6/2/2018,Williams S.
10565,1.61,0,1.535358983,4/2/2012,Bondarenko K.
24072,1.5,0,1.53516477,8/24/2017,Cibulkova D.
17137,2.82,1,1.53467916,11/1/2014,Petkovic A.
23959,1.5,0,1.534418239,8/8/2017,Siniakova K.
21803,1.62,0,1.533607976,9/20/2016,Govortsova O.
31880,1.71,0,1.533564339,6/6/2021,Pattinama Kerkhove L.
24933,2.77,1,1.533080078,1/19/2018,Suarez Navarro C.
24578,1.59,0,1.532196465,10/13/2017,Wang Q.
10430,1.57,0,1.530805829,3/12/2012,Safarova L.
23053,2.8,1,1.530100458,4/26/2017,Vesnina E.
13643,1.65,0,1.529755784,6/22/2013,Vesnina E.
26448,1.79,0,1.529464718,8/9/2018,Svitolina E.
32335,2.51,1,1.529262375,7/20/2021,Kawa K.
17144,3.09,1,1.527960203,1/4/2015,Lepchenko V.
21423,2.74,1,1.5270875,7/27/2016,Vinci R.
29554,1.85,0,1.526757545,10/15/2019,Cirstea S.
31492,2.54,1,1.526726434,4/16/2021,Sharma A.
30918,1.61,0,1.526572378,2/9/2021,Gavrilova D.
15201,1.62,0,1.525890407,3/7/2014,Dellacqua C.
26325,1.57,0,1.525770012,7/25/2018,Liang E.S.
11068,3.1,1,1.524346477,6/1/2012,Errani S.
23220,2.75,1,1.523780346,5/15/2017,Cornet A.
23741,1.6,0,1.523584688,7/8/2017,Martic P.
17377,1.65,0,1.523583854,1/22/2015,Cibulkova D.
28689,2.62,1,1.523520204,7/8/2019,Konta J.
22937,2.28,1,1.523196054,4/5/2017,Sevastova A.
22579,2.5,1,1.523152795,2/21/2017,Sevastova A.
26501,2.26,1,1.523000696,8/16/2018,Tsurenko L.
24855,1.6,0,1.522993408,1/15/2018,Zhang S.
27103,1.54,0,1.522754093,10/17/2018,Bencic B.
12475,1.59,0,1.522597416,1/18/2013,Goerges J.
22704,1.68,0,1.522299224,3/9/2017,Lepchenko V.
29959,1.6,0,1.522237138,2/16/2020,Bertens K.
25706,1.57,0,1.522007995,5/15/2018,Collins D.
16157,2.52,1,1.521947451,6/27/2014,Smitkova T.
26918,1.71,0,1.5218508,9/30/2018,Stephens S.
30206,2.19,1,1.521059709,8/13/2020,Bouchard E.
28113,2.31,1,1.520048516,5/5/2019,Sorribes Tormo S.
22920,2.86,1,1.519659321,4/4/2017,Linette M.
17135,1.57,0,1.518474716,10/31/2014,Muguruza G.
29561,2.36,1,1.518407714,10/16/2019,Siegemund L.
17241,2.19,1,1.518215837,1/12/2015,Pironkova T.
15729,2.66,1,1.517042804,5/14/2014,Schiavone F.
19431,1.76,0,1.516919128,10/4/2015,Mattek-Sands B.
23333,2.31,1,1.516597818,5/28/2017,Dodin O.
25331,1.56,0,1.516308796,3/25/2018,Konta J.
16318,2.39,1,1.516172231,7/22/2014,Glushko J.
18268,2.29,1,1.515539014,5/24/2015,Lucic M.
27012,1.74,0,1.514718608,10/9/2018,Kerkhove L.
18474,2.49,1,1.514413544,6/17/2015,Hantuchova D.
26007,1.5,0,1.512678238,6/19/2018,Kenin S.
28047,2.55,1,1.512604043,4/30/2019,Korpatsch T.
22909,1.66,0,1.512480607,4/4/2017,Rodionova An.
20466,1.6,0,1.511715697,4/8/2016,Parmentier P.
27109,1.54,0,1.510768704,10/18/2018,Sevastova A.
22483,1.5,0,1.510567141,1/31/2017,Petkovic A.
30159,1.78,0,1.510560079,8/6/2020,Giorgi C.
23599,2.35,1,1.510514332,6/26/2017,Cepede Royg V.
18425,1.79,0,1.510292441,6/11/2015,Konjuh A.
24490,2.3,1,1.50985043,10/5/2017,Kvitova P.
15963,2.49,1,1.509763252,6/10/2014,Wozniak A.
29880,2.78,1,1.508173148,1/25/2020,Muguruza G.
10909,2.85,1,1.508079097,5/21/2012,Hsieh S.W.
25174,2.22,1,1.507305613,3/8/2018,Vikhlyantseva N.
11442,1.66,0,1.507139341,7/17/2012,Soler Espinosa S.
25490,1.72,0,1.506671014,4/14/2018,Lapko V.
23637,2.11,1,1.506568722,7/3/2017,Vekic D.
29936,1.7,0,1.506367059,2/12/2020,Bencic B.
23653,2.48,1,1.506361106,7/3/2017,Svitolina E.
28236,1.62,0,1.50634134,5/22/2019,Puig M.
20027,3.06,1,1.506148193,2/17/2016,Svitolina E.
25953,2.21,1,1.504460656,6/12/2018,Stollar F.
25575,1.93,1,1.504427258,5/1/2018,Badosa Gibert P.
26674,1.68,0,1.504164814,9/10/2018,Parmentier P.
20717,2.43,1,1.503515167,5/10/2016,Babos T.
26162,1.68,0,1.50327723,7/3/2018,Stosur S.
26515,2.42,1,1.502992736,8/18/2018,Bertens K.
23782,1.47,0,1.502958884,7/18/2017,Kovinic D.
10116,2.57,1,1.502473183,2/10/2012,Wickmayer Y.
18254,1.63,0,1.502229558,5/23/2015,Knapp K.
19671,1.6,0,1.501473995,1/4/2016,Hsieh S.W.
24142,2.14,1,1.501418384,8/30/2017,Allertova D.
16450,1.57,0,1.49930593,8/9/2014,Radwanska A.
26422,1.42,0,1.499300319,8/7/2018,Cornet A.
32747,1.71,0,1.499159733,9/17/2021,Vondrousova M.
25413,1.78,0,1.498504944,4/5/2018,Tomljanovic A.
19669,2.17,1,1.498395962,1/4/2016,Riske A.
25158,1.58,0,1.497691569,3/2/2018,Tsurenko L.
22888,2.27,1,1.497559035,4/3/2017,Jabeur O.
23495,2.28,1,1.496731974,6/14/2017,Witthoeft C.
16103,1.71,0,1.496611946,6/24/2014,Duval V.
11351,1.53,0,1.496443505,6/30/2012,Paszek T.
10222,1.72,0,1.496012837,2/20/2012,Erakovic M.
33757,1.63,0,1.495949878,2/4/2023,Zhu L.
13850,1.85,1,1.495868712,7/16/2013,Bratchikova N.
29965,2.56,1,1.495506668,2/18/2020,Siniakova K.
31356,1.72,0,1.494372011,3/27/2021,Svitolina E.
24812,2.06,1,1.49434199,1/9/2018,Stosur S.
33470,1.67,0,1.494185132,1/3/2023,Zheng Q.
14564,1.64,0,1.493990002,10/11/2013,Suarez Navarro C.
24676,2.38,1,1.493876848,11/2/2017,Sevastova A.
20459,1.59,0,1.49326428,4/7/2016,Parmentier P.
23774,2.13,1,1.492943243,7/18/2017,Martincova T.
20444,1.48,0,1.491276519,4/6/2016,Begu I.
21500,1.61,0,1.491204117,8/6/2016,King V.
20557,1.58,0,1.490858073,4/22/2016,Kerber A.
23132,1.56,0,1.490280472,5/3/2017,Giorgi C.
23594,1.58,0,1.488619658,6/26/2017,Ostapenko J.
31815,1.8,0,1.488229318,6/1/2021,Lepchenko V.
13817,1.61,0,1.487753435,7/11/2013,Kovinic D.
22133,1.51,0,1.487425156,10/19/2016,Niculescu M.
29617,1.69,0,1.487194706,10/31/2019,Barty A.
19923,2.26,1,1.487138625,1/23/2016,Zhang S.
19565,2.26,1,1.486474304,10/17/2015,Kovinic D.
23586,1.71,0,1.485108864,6/25/2017,Mertens E.
18828,1.79,0,1.484552004,7/29/2015,Torro Flor M.T.
19059,2.28,1,1.484130903,8/31/2015,Mattek-Sands B.
33120,2.9,1,1.483235199,11/15/2021,Muguruza G.
27420,1.74,0,1.482079701,1/21/2019,Pliskova Ka.
24988,1.71,0,1.481845086,1/31/2018,Jakupovic D.
17502,1.57,0,1.481126436,2/16/2015,Giorgi C.
22409,1.77,0,1.481034522,1/18/2017,Duan Y.Y.
22758,1.8,0,1.480996708,3/12/2017,Davis L.
23555,1.61,0,1.480665737,6/21/2017,Bellis C.
24731,2.47,1,1.480296242,1/2/2018,Hercog P.
11664,1.57,0,1.479716152,8/20/2012,Wozniak A.
26747,2.16,1,1.479709748,9/17/2018,Ferro F.
16835,2.2,1,1.479098675,9/19/2014,Mchale C.
26474,2.27,1,1.478296616,8/14/2018,Martic P.
24052,1.78,0,1.478058811,8/21/2017,Mertens E.
16781,2.63,1,1.477850789,9/16/2014,Pliskova Kr.
33948,1.85,0,1.477093227,2/28/2023,Navarro E.
28096,2.24,1,1.47692881,5/4/2019,Kuznetsova S.
29556,1.71,0,1.476863762,10/15/2019,Lottner A.
31560,2,1,1.476381728,4/29/2021,Stephens S.
17452,2.33,1,1.475937138,2/12/2015,Tomljanovic A.
33123,2.16,1,1.475827077,11/16/2021,Muguruza G.
31550,2.93,1,1.475704221,4/24/2021,Sabalenka A.
28831,2.45,1,1.474736312,7/29/2019,Mchale C.
27416,1.78,0,1.474543891,1/20/2019,Barty A.
23005,2.17,1,1.474412748,4/12/2017,Mertens E.
34213,1.8,0,1.474102451,4/4/2023,Brancaccio N.
29625,2.16,1,1.47346066,1/5/2020,Wang Xiy.
10576,1.66,0,1.473130805,4/3/2012,Shvedova Y.
28518,2.61,1,1.473042742,6/22/2019,Bencic B.
31218,2.08,1,1.472227194,3/11/2021,Mcnally C.
32340,1.56,0,1.472127159,7/21/2021,Dodin O.
25112,2.53,1,1.471478066,2/21/2018,Vesnina E.
24136,1.53,0,1.471401354,8/30/2017,Kanepi K.
26887,2.54,1,1.470958089,9/26/2018,Stollar F.
20487,2.16,1,1.470076974,4/12/2016,Kostova E.
30404,2.16,1,1.469909089,9/8/2020,Mertens E.
20582,2.21,1,1.469383942,4/26/2016,Kozlova K.
16158,2.26,1,1.469351395,6/27/2014,Safarova L.
32478,2.47,1,1.469093448,8/18/2021,Ostapenko J.
21837,2.66,1,1.469085778,9/22/2016,Linette M.
20791,1.71,0,1.468923464,5/18/2016,Goerges J.
12129,1.6,0,1.468529201,10/13/2012,Goerges J.
10657,2.56,1,1.467899414,4/13/2012,Suarez Navarro C.
29141,2.72,1,1.467400139,9/2/2019,Bencic B.
27919,1.66,0,1.467042669,4/9/2019,Voegele S.
10156,1.83,0,1.466905806,2/14/2012,Gallovits E.
29251,1.88,0,1.466257157,9/16/2019,Gasparyan M.
19058,1.61,0,1.465233598,8/31/2015,Hercog P.
29597,1.48,0,1.464673067,10/23/2019,Mertens E.
16184,2.14,1,1.463839932,7/7/2014,Niculescu M.
22762,1.81,0,1.463811418,3/12/2017,Safarova L.
27274,2.26,1,1.463743951,1/9/2019,Minnen G.
32859,1.66,0,1.463713558,10/1/2021,Van Uytvanck A.
12283,1.77,0,1.463638574,1/2/2013,Stephens S.
20031,1.8,0,1.463477513,2/17/2016,Garcia C.
25519,2.44,1,1.463454603,4/25/2018,Kerber A.
18941,2.15,1,1.462717634,8/12/2015,Bencic B.
27578,1.63,0,1.462624543,2/20/2019,Svitolina E.
33236,1.54,0,1.46261165,1/11/2022,Zidansek T.
24207,1.67,0,1.461890556,9/11/2017,Min G.
10982,2.06,1,1.46110762,5/28/2012,Cetkovska P.
25254,1.61,0,1.460996245,3/16/2018,Williams V.
18760,2.49,1,1.460450071,7/21/2015,Allertova D.
24673,2.11,1,1.460094693,11/1/2017,Sevastova A.
25507,2.48,1,1.459990492,4/24/2018,Vondrousova M.
23674,1.6,0,1.45978041,7/4/2017,Wickmayer Y.
31338,1.62,0,1.459543043,3/26/2021,Samsonova L.
31544,1.63,0,1.459316677,4/23/2021,Sabalenka A.
19668,1.75,0,1.459208037,1/4/2016,Friedsam A.L.
12173,2.66,1,1.459119838,10/18/2012,Petkovic A.
30334,1.65,0,1.458993805,9/2/2020,Swiatek I.
27174,1.79,0,1.458186777,12/31/2018,Kontaveit A.
28812,2.66,1,1.457845565,7/25/2019,Paolini J.
15772,2.15,1,1.457312545,5/19/2014,King V.
12800,2.37,1,1.456827632,3/6/2013,Soler Espinosa S.
19475,2.44,1,1.456792501,10/9/2015,Radwanska A.
33220,1.69,0,1.4557567,1/10/2022,Cristian J.
33306,2.17,1,1.455437267,1/17/2022,Brengle M.
27479,1.75,0,1.455344582,2/1/2019,Bertens K.
29619,1.69,0,1.454920399,11/1/2019,Svitolina E.
20701,1.75,0,1.454678786,5/9/2016,Williams V.
24539,1.72,0,1.454635096,10/11/2017,Voegele S.
33819,1.81,0,1.454334836,2/13/2023,Kudermetova V.
17766,1.85,1,1.454321806,3/18/2015,Bacsinszky T.
22732,1.93,0,1.454006556,3/10/2017,Peng S.
31415,2.07,1,1.453164413,4/6/2021,Tan H.
19250,2.72,1,1.452627721,9/21/2015,Duque Marino M.
25919,2.27,1,1.452015783,6/4/2018,Kasatkina D.
17501,1.78,0,1.451754296,2/16/2015,Larsson J.
