match,PSW,win0,confidence0,date,winner
16022,3.42,1,2.173434458,6/17/2014,Giorgi C.
16047,1.45,0,2.164779875,6/19/2014,Wozniacki C.
19715,1.58,0,2.164637968,1/6/2016,Wang Q.
23764,3.02,1,2.160536382,7/17/2017,Podoroska N.
34172,3.07,1,2.151400591,5/24/2022,Contreras Gomez F.
31913,1.41,0,2.149148016,6/9/2021,Zhang S.
22997,1.21,0,2.145862437,4/11/2017,Vondrousova M.
35736,3.72,1,2.143844091,1/24/2023,Azarenka V.
35522,2.88,1,2.13285526,1/4/2023,Masarova R.
20757,1.36,0,2.131665204,5/16/2016,Garcia C.
16163,1.49,0,2.129303238,6/28/2014,Bouchard E.
18866,3.12,1,2.1258945,8/3/2015,Gibbs N.
18086,1.56,0,2.110153679,5/3/2015,Azarenka V.
23435,1.43,0,2.100110479,6/3/2017,Suarez Navarro C.
18062,1.44,0,2.093020075,4/30/2015,Pliskova Ka.
30310,3.21,1,2.091603931,9/1/2020,Bonaventure Y.
33678,1.3,0,2.080446826,3/13/2022,Samsonova L.
20859,1.33,0,2.079953332,5/24/2016,Suarez Navarro C.
25106,2.53,1,2.078903656,2/21/2018,Vesnina E.
32996,1.34,0,2.072510899,10/20/2021,Sabalenka A.
31353,1.39,0,2.0675265,3/27/2021,Sabalenka A.
15304,1.44,0,2.066793503,3/20/2014,Lisicki S.
30278,1.53,0,2.06431844,8/26/2020,Osaka N.
33420,1.32,0,2.04727073,2/8/2022,Kontaveit A.
15124,2.54,1,2.043473712,2/25/2014,Tomljanovic A.
17699,1.44,0,2.038152296,3/12/2015,Hradecka L.
33628,1.42,0,2.03382524,3/10/2022,Frech M.
29068,1.49,0,2.03313405,8/27/2019,Linette M.
16449,1.57,0,2.032379863,8/9/2014,Radwanska A.
19310,1.43,0,2.030272038,9/24/2015,Ivanovic A.
23350,1.31,0,2.029750289,5/29/2017,Linette M.
17075,1.36,0,2.026534563,10/14/2014,Cornet A.
30830,1.41,0,2.023016285,2/3/2021,Williams S.
23754,1.43,0,2.020805241,7/13/2017,Muguruza G.
23205,1.49,0,2.020448484,5/10/2017,Cirstea S.
28768,1.39,0,2.020283417,7/22/2019,Rus A.
34942,1.39,0,2.019712975,8/21/2022,Sasnovich A.
20971,1.36,0,2.017522097,6/8/2016,Mladenovic K.
35480,3.27,1,2.01739316,10/31/2022,Sakkari M.
27688,1.55,0,2.016976681,3/9/2019,Williams S.
35740,1.5,0,2.0167768,1/26/2023,Rybakina E.
16858,3.13,1,2.014527519,9/22/2014,Barthel M.
30823,1.5,0,2.000554588,2/3/2021,Svitolina E.
20764,2.49,1,1.993674343,5/16/2016,Razzano V.
25480,2.8,1,1.993175042,4/13/2018,Voegele S.
32663,1.43,0,1.986526341,9/3/2021,Svitolina E.
19827,3.31,1,1.985383321,1/18/2016,Han X.
29982,2.86,1,1.978290416,2/20/2020,Rybakina E.
21427,1.4,0,1.97725418,7/28/2016,Halep S.
21410,1.5,0,1.973443165,7/27/2016,Kvitova P.
23652,1.36,0,1.972536259,7/3/2017,Williams V.
29171,1.41,0,1.970193543,9/10/2019,Stosur S.
20952,1.3,0,1.963751109,6/7/2016,Barty A.
30229,1.4,0,1.963720487,8/16/2020,Halep S.
23500,1.42,0,1.961623826,6/15/2017,Safarova L.
18213,1.39,0,1.955829056,5/18/2015,Stosur S.
21581,2.98,1,1.951846699,8/29/2016,Wang Yaf.
22434,1.5,0,1.950030918,1/20/2017,Kuznetsova S.
22811,2.69,1,1.949290811,3/22/2017,Cepelova J.
20587,1.41,0,1.947081906,4/26/2016,Maria T.
16076,1.37,0,1.945103862,6/23/2014,Zahlavova Strycova B.
19081,3.41,1,1.93968283,8/31/2015,Cibulkova D.
24349,2.72,1,1.936557215,9/23/2017,Pavlyuchenkova A.
33286,1.48,0,1.931551067,1/17/2022,Keys M.
15742,1.6,0,1.925790756,5/15/2014,Jankovic J.
20558,1.58,0,1.925239679,4/22/2016,Kerber A.
27906,2.52,1,1.923910589,4/7/2019,Muguruza G.
15652,1.32,0,1.922972464,5/4/2014,Kvitova P.
21066,1.39,0,1.922033479,6/20/2016,Petkovic A.
23215,2.75,1,1.920418605,5/15/2017,Cornet A.
15230,2.86,1,1.920363334,3/8/2014,Shvedova Y.
18355,1.34,0,1.917898484,5/29/2015,Makarova E.
34410,3.93,1,1.914154414,6/21/2022,Kalinina A.
21898,1.46,0,1.914060974,9/27/2016,Kvitova P.
19795,1.57,0,1.913129477,1/13/2016,Barthel M.
22154,1.57,0,1.911600899,10/23/2016,Kerber A.
28709,1.35,0,1.911404823,7/15/2019,Gavrilova D.
35497,2.71,1,1.908430013,1/2/2023,Bonaventure Y.
18358,1.34,0,1.908170522,5/29/2015,Svitolina E.
17640,1.49,0,1.903485941,3/3/2015,Koukalova K.
18217,1.42,0,1.90105278,5/18/2015,Keys M.
18235,3.05,1,1.90093363,5/20/2015,Vesnina E.
15207,1.43,0,1.900405227,3/7/2014,Safarova L.
15189,1.37,0,1.897764076,3/6/2014,Tomljanovic A.
15209,1.49,0,1.897400105,3/7/2014,Svitolina E.
32904,1.36,0,1.896073592,10/8/2021,Riske A.
16481,1.43,0,1.894934162,8/13/2014,Pavlyuchenkova A.
32937,1.5,0,1.89237745,10/11/2021,Kontaveit A.
32443,1.65,0,1.8900846,8/13/2021,Sabalenka A.
20469,1.6,0,1.889004368,4/8/2016,Parmentier P.
34821,2.76,1,1.885996255,8/6/2022,Badosa P.
25153,1.52,0,1.885374152,3/1/2018,Mladenovic K.
27655,2.52,1,1.884789133,3/7/2019,Pera B.
25176,2.65,1,1.883820921,3/8/2018,Zhuk S.
22815,2.55,1,1.882457102,3/22/2017,Cepede Royg V.
17336,1.56,0,1.881551833,1/20/2015,Gibbs N.
25445,1.55,0,1.879963447,4/9/2018,Schmiedlova A.
27644,1.52,0,1.868167038,3/7/2019,Vikhlyantseva N.
19277,3.4,1,1.867639182,9/22/2015,Puig M.
18034,2.71,1,1.867350588,4/28/2015,Koukalova K.
22978,1.51,0,1.866704517,4/10/2017,Barthel M.
24375,2.84,1,1.862425067,9/25/2017,Wang Q.
20007,1.45,0,1.861611305,2/15/2016,Garcia C.
14889,2.81,1,1.857732554,1/15/2014,Niculescu M.
17235,1.51,0,1.857115591,1/11/2015,Stephens S.
30787,1.47,0,1.854780493,2/1/2021,Pironkova T.
21908,1.47,0,1.854322817,9/27/2016,Kozlova K.
14933,3.49,1,1.854102076,1/20/2014,Cibulkova D.
33121,2.43,1,1.852548379,11/15/2021,Swiatek I.
31007,1.54,0,1.850105817,2/14/2021,Teichmann J.
33687,3.02,1,1.847604688,3/14/2022,Vondrousova M.
25698,1.52,0,1.847206736,5/15/2018,Ostapenko J.
34011,1.44,0,1.845717633,5/9/2022,Gauff C.
20000,1.5,0,1.845231641,2/15/2016,Kostova E.
35525,1.46,0,1.844161282,1/4/2023,Zhu L.
34350,1.49,0,1.842205924,6/15/2022,Giorgi C.
23329,1.52,0,1.84164896,5/26/2017,Stosur S.
31621,1.41,0,1.840251363,5/10/2021,Zvonareva V.
28990,3.71,1,1.837015621,8/16/2019,Kuznetsova S.
29228,1.53,0,1.833056943,9/13/2019,Kudermetova V.
35613,1.57,0,1.833041863,1/14/2023,Bencic B.
14955,1.66,0,1.831818887,1/28/2014,Cirstea S.
24142,2.14,1,1.830861122,8/30/2017,Allertova D.
32252,2.43,1,1.830060205,7/13/2021,Jani R.L.
34081,1.42,0,1.828920707,5/16/2022,Schmiedlova A.
23211,1.5,0,1.828857384,5/11/2017,Kuznetsova S.
16296,1.6,0,1.827386033,7/18/2014,Scheepers C.
29762,1.54,0,1.827089345,1/16/2020,Barty A.
29166,1.46,0,1.82616216,9/9/2019,Van Uytvanck A.
35262,1.47,0,1.82440274,9/27/2022,Teichmann J.
15735,2.59,1,1.823869122,5/14/2014,Lepchenko V.
18806,2.53,1,1.822953312,7/27/2015,Hlavackova A.
20991,1.61,0,1.817052513,6/11/2016,Riske A.
15658,1.65,0,1.816810387,5/5/2014,Kuznetsova S.
34401,1.48,0,1.816325272,6/20/2022,Muguruza G.
25104,2.86,1,1.815849156,2/21/2018,Kasatkina D.
22985,2.18,1,1.815774416,4/11/2017,Jakupovic D.
29494,1.63,0,1.815183437,10/8/2019,Siegemund L.
16831,1.44,0,1.814216845,9/19/2014,Kerber A.
29212,1.66,0,1.812822107,9/12/2019,Peng S.
30358,1.58,0,1.811954915,9/2/2020,Vekic D.
34145,1.47,0,1.811177768,5/22/2022,Osorio M.
22146,1.63,0,1.809907487,10/20/2016,Bertens K.
29394,1.54,0,1.807798469,9/25/2019,Sabalenka A.
29617,1.69,0,1.806633767,10/31/2019,Barty A.
22816,1.38,0,1.804542137,3/22/2017,Mchale C.
22186,1.49,0,1.804203635,1/1/2017,Kasatkina D.
17643,2.02,1,1.803697291,3/3/2015,Eguchi M.
33489,3.2,1,1.80334671,2/21/2022,Martincova T.
21019,2.4,1,1.8023311,6/14/2016,Strycova B.
20684,1.54,0,1.800175088,5/4/2016,Halep S.
31754,1.56,0,1.799434931,5/26/2021,Alexandrova E.
29489,1.61,0,1.797957193,10/8/2019,Nara K.
22305,2.73,1,1.797822283,1/10/2017,Bouchard E.
18461,1.56,0,1.797694498,6/16/2015,Strycova B.
28015,1.76,0,1.797616789,4/26/2019,Strycova B.
19787,1.42,0,1.797459869,1/12/2016,Stosur S.
20250,1.42,0,1.797034031,3/12/2016,Puig M.
25669,1.56,0,1.796546518,5/9/2018,Suarez Navarro C.
32253,1.73,0,1.796259035,7/13/2021,Bogdan A.
16018,2.86,1,1.79431728,6/17/2014,Rybarikova M.
17220,1.62,0,1.793227911,1/8/2015,Bacsinszky T.
34708,2.47,1,1.790361315,7/25/2022,Pigossi L.
25941,1.56,0,1.78875542,6/12/2018,Barthel M.
27512,2.88,1,1.788499392,2/15/2019,Mertens E.
21093,3.01,1,1.788482302,6/22/2016,Konta J.
33109,3.05,1,1.786098827,11/11/2021,Riske A.
27177,1.55,0,1.785567498,12/31/2018,Davis L.
23337,1.45,0,1.784983186,5/28/2017,Cibulkova D.
29971,3.26,1,1.783171004,2/18/2020,Rybakina E.
25079,1.55,0,1.780680066,2/19/2018,Lisicki S.
16025,1.48,0,1.780670807,6/17/2014,Makarova E.
34901,1.59,0,1.778643936,8/16/2022,Garcia C.
18821,1.53,0,1.777872398,7/28/2015,Diatchenko V.
29907,1.34,0,1.776910116,2/10/2020,Sanders S.
26453,1.52,0,1.775590109,8/10/2018,Halep S.
26508,2.79,1,1.775193637,8/17/2018,Bertens K.
22446,2.25,1,1.774424014,1/22/2017,Pavlyuchenkova A.
19013,1.58,0,1.773891285,8/20/2015,Schmiedlova A.
25113,1.53,0,1.773783785,2/22/2018,Kasatkina D.
25157,1.52,0,1.773101442,3/2/2018,Tsurenko L.
19655,2.75,1,1.773086101,11/6/2015,Schmiedlova A.
29008,2.27,1,1.773025883,8/19/2019,Ahn K.
17024,1.63,0,1.771579136,10/9/2014,Friedsam A.L.
34059,1.71,0,1.771366447,5/13/2022,Jabeur O.
22385,1.76,0,1.771305624,1/17/2017,Garcia C.
23645,1.58,0,1.771033592,7/3/2017,Brady J.
30523,1.5,0,1.77051084,9/25/2020,Svitolina E.
27008,2.5,1,1.769860275,10/9/2018,Teichmann J.
29608,1.47,0,1.769587693,10/27/2019,Barty A.
26720,1.6,0,1.769103523,9/14/2018,Kenin S.
27068,1.54,0,1.768682656,10/15/2018,Sasnovich A.
30683,2.56,1,1.768589294,1/6/2021,Pera B.
31206,1.6,0,1.76749577,3/10/2021,Pegula J.
25735,1.39,0,1.766329303,5/18/2018,Halep S.
22454,2.69,1,1.765657384,1/24/2017,Vandeweghe C.
29161,1.71,0,1.765113588,9/9/2019,Hon P.
25736,1.5,0,1.764537404,5/19/2018,Svitolina E.
30488,1.34,0,1.764211011,9/18/2020,Halep S.
30237,2.47,1,1.763147666,8/23/2020,Flipkens K.
34155,1.42,0,1.762875551,5/23/2022,Raducanu E.
31915,2.21,1,1.761470656,6/9/2021,Boulter K.
20786,1.51,0,1.760887916,5/18/2016,Bertens K.
34790,2.66,1,1.759612802,8/2/2022,Kasatkina D.
14998,1.54,0,1.759315918,2/2/2014,Pavlyuchenkova A.
21512,1.65,0,1.755254398,8/16/2016,Mchale C.
18962,1.47,0,1.75363778,8/13/2015,Azarenka V.
21433,1.62,0,1.753223236,7/29/2016,Kerber A.
32623,2.45,1,1.753019131,8/31/2021,Trevisan M.
34231,2.86,1,1.752866736,5/28/2022,Keys M.
29478,1.53,0,1.752147048,10/7/2019,Garcia C.
26898,1.58,0,1.749444245,9/27/2018,Wang Q.
21444,1.43,0,1.747893628,8/1/2016,Duan Y.Y.
14735,1.57,0,1.745550182,1/2/2014,Beck A.
17465,1.62,0,1.744138689,2/13/2015,Zahlavova Strycova B.
22833,2.73,1,1.743696097,3/24/2017,Stosur S.
33622,1.37,0,1.743037111,3/10/2022,Osaka N.
35695,1.41,0,1.740112967,1/19/2023,Fruhvirtova L.
21940,2.5,1,1.739968993,9/30/2016,Kvitova P.
25210,1.54,0,1.739911658,3/10/2018,Sevastova A.
21001,1.33,0,1.736239701,6/13/2016,Keys M.
24160,1.64,0,1.736150487,8/31/2017,Stephens S.
17239,1.62,0,1.735922809,1/12/2015,Pliskova Ka.
24336,2.24,1,1.733921127,9/21/2017,Hon P.
25546,1.55,0,1.733216155,4/27/2018,Sakkari M.
27212,2.35,1,1.732408985,1/2/2019,Vekic D.
21762,1.74,0,1.731967481,9/17/2016,Dodin O.
24401,1.61,0,1.731821212,9/26/2017,Hibino N.
26399,2.78,1,1.731681647,8/4/2018,Buzarnescu M.
28967,1.33,0,1.731057636,8/14/2019,Barty A.
15546,1.6,0,1.730994485,4/21/2014,Peer S.
32340,1.72,0,1.730623229,7/21/2021,Korpatsch T.
14797,2.4,1,1.730211525,1/8/2014,Zakopalova K.
28313,2.81,1,1.729847549,5/28/2019,Hon P.
16680,2.36,1,1.727448779,9/9/2014,Hradecka L.
32376,1.44,0,1.726820134,8/3/2021,Mladenovic K.
16745,1.56,0,1.723480521,9/12/2014,Pliskova Ka.
23135,1.53,0,1.722799708,5/3/2017,Barthel M.
27709,1.53,0,1.721892022,3/11/2019,Williams V.
16318,1.4,0,1.721495438,7/22/2014,Cirstea S.
28953,1.56,0,1.721439235,8/13/2019,Keys M.
33798,1.56,0,1.7212167,3/30/2022,Osaka N.
32259,2.5,1,1.719884351,7/14/2021,Kozlova K.
25767,2.73,1,1.719481958,5/22/2018,Flipkens K.
32373,1.85,0,1.719303468,8/3/2021,Riske A.
29802,1.75,0,1.717543998,1/21/2020,Cornet A.
29783,1.58,0,1.716862407,1/20/2020,Li A.
34312,1.47,0,1.716845634,6/11/2022,Riske A.
28915,1.3,0,1.716222949,8/7/2019,Halep S.
25333,1.56,0,1.716173925,3/25/2018,Konta J.
25798,2.75,1,1.716089928,5/25/2018,Pavlyuchenkova A.
30737,1.49,0,1.716023382,1/11/2021,Sabalenka A.
25270,1.74,0,1.715724646,3/21/2018,Osaka N.
22170,1.68,0,1.715613878,11/1/2016,Strycova B.
27239,1.7,0,1.715530448,1/5/2019,Pliskova Ka.
18724,1.48,0,1.714508175,7/17/2015,Putintseva Y.
20623,2.54,1,1.713818522,4/28/2016,Erakovic M.
22513,1.63,0,1.713555757,2/4/2017,Mladenovic K.
24656,1.53,0,1.712779683,10/23/2017,Halep S.
26857,1.74,0,1.712582137,9/24/2018,Maria T.
33632,1.69,0,1.709647615,3/10/2022,Li A.
22622,2.31,1,1.70918311,2/24/2017,Svitolina E.
28438,2.24,1,1.709083405,6/13/2019,Rybakina E.
27059,2.3,1,1.707366871,10/13/2018,Alexandrova E.
35604,1.64,0,1.707087939,1/12/2023,Davis L.
19761,2.28,1,1.705755479,1/10/2016,Schmiedlova A.
31170,2.36,1,1.705010939,3/8/2021,Martincova T.
21751,2.26,1,1.704802794,9/15/2016,Nara K.
24565,2.2,1,1.702966227,10/12/2017,Voegele S.
20979,2.52,1,1.702944267,6/9/2016,Paszek T.
30201,2.49,1,1.702832683,8/12/2020,Gauff C.
22887,2.27,1,1.701977191,4/3/2017,Jabeur O.
31895,1.57,0,1.701574116,6/7/2021,Dart H.
16188,2.14,1,1.701307243,7/7/2014,Niculescu M.
31951,1.55,0,1.699729627,6/14/2021,Bencic B.
31946,1.56,0,1.699381123,6/14/2021,Garcia C.
29404,1.64,0,1.699176584,9/26/2019,Cirstea S.
14848,2.32,1,1.698880068,1/14/2014,Govortsova O.
26889,2.2,1,1.698767481,9/26/2018,Potapova A.
29303,2.52,1,1.698558108,9/19/2019,Pavlyuchenkova A.
22539,1.35,0,1.698308685,2/16/2017,Cibulkova D.
19214,1.6,0,1.697458677,9/16/2015,Tomljanovic A.
18010,2.9,1,1.696655722,4/24/2015,Brengle M.
30676,1.59,0,1.696603566,10/24/2020,Azarenka V.
30948,2.44,1,1.696311188,2/10/2021,Diyas Z.
29017,1.52,0,1.695765077,8/22/2019,Siniakova K.
33111,1.78,0,1.694682027,11/11/2021,Pliskova Ka.
27118,2.45,1,1.694543895,10/19/2018,Bencic B.
15266,1.68,0,1.694205546,3/13/2014,Radwanska A.
20493,1.57,0,1.689920225,4/13/2016,Pella C.
23629,1.58,0,1.689533732,7/1/2017,Pliskova Ka.
21499,2.65,1,1.688726439,8/5/2016,Begu I.
33638,2.08,1,1.687889503,3/10/2022,Haddad Maia B.
17586,1.96,0,1.687874596,2/25/2015,Safarova L.
23035,1.59,0,1.687718363,4/25/2017,Kuznetsova S.
24146,1.49,0,1.686176574,8/31/2017,Ostapenko J.
27671,2.3,1,1.685998797,3/8/2019,Mchale C.
34657,2.59,1,1.68496186,7/18/2022,Carle M.
33717,1.51,0,1.684889903,3/22/2022,Saville D.
24634,1.53,0,1.6841831,10/18/2017,Parmentier P.
35468,1.67,0,1.684145699,10/20/2022,Keys M.
19984,2.36,1,1.683858835,2/12/2016,Kasatkina D.
25706,1.57,0,1.683815826,5/15/2018,Collins D.
30848,1.54,0,1.682336646,2/5/2021,Muguruza G.
27117,2.28,1,1.682119779,10/19/2018,Jabeur O.
19368,2.53,1,1.681052615,9/29/2015,Mladenovic K.
15962,2.49,1,1.680927646,6/10/2014,Wozniak A.
24577,1.61,0,1.680180345,10/13/2017,Sabalenka A.
33753,2.88,1,1.679850391,3/24/2022,Muchova K.
33445,1.56,0,1.679561653,2/15/2022,Collins D.
21518,1.54,0,1.677143711,8/17/2016,Muguruza G.
17076,2.11,1,1.676997928,10/14/2014,Van Uytvanck A.
20920,2.53,1,1.676957286,5/28/2016,Svitolina E.
24999,2.34,1,1.675389399,2/1/2018,Wang Yaf.
15418,2.46,1,1.675110756,4/2/2014,Svitolina E.
33094,1.63,0,1.67475356,11/8/2021,Minnen G.
21883,2.37,1,1.674392352,9/26/2016,Brengle M.
14772,1.77,0,1.673906286,1/6/2014,Niculescu M.
29712,1.4,0,1.67173311,1/11/2020,Williams S.
33198,2.17,1,1.671327984,1/7/2022,Zheng Q.
34800,1.48,0,1.671148109,8/3/2022,Anisimova A.
30384,1.65,0,1.670399444,9/4/2020,Stephens S.
14756,1.68,0,1.670362942,1/5/2014,Errani S.
28293,1.46,0,1.669499365,5/27/2019,Hsieh S.W.
24841,1.51,0,1.668483621,1/15/2018,Kumkhum L.
31633,1.64,0,1.668311394,5/11/2021,Kerber A.
35280,1.57,0,1.668102341,9/28/2022,Haddad Maia B.
23429,1.43,0,1.667611238,6/2/2017,Williams V.
17333,1.69,0,1.666910736,1/20/2015,Larsson J.
18792,2.45,1,1.666882595,7/25/2015,Radwanska U.
33106,1.41,0,1.666865329,11/10/2021,Kontaveit A.
27818,1.78,0,1.66684434,3/27/2019,Pliskova Ka.
33118,1.54,0,1.666514795,11/14/2021,Sabalenka A.
20787,2.36,1,1.665825677,5/18/2016,Lucic-Baroni M.
15210,1.59,0,1.665623086,3/7/2014,Rybarikova M.
30598,3,1,1.665330492,9/30/2020,Pironkova T.
27276,1.74,0,1.665248316,1/9/2019,Barty A.
17197,1.61,0,1.664315885,1/7/2015,Krunic A.
33098,2.89,1,1.664305986,11/9/2021,Wang Xin.
31494,2.54,1,1.664081949,4/16/2021,Sharma A.
15194,2.7,1,1.663595982,3/6/2014,Lepchenko V.
29977,1.48,0,1.663130767,2/19/2020,Rybakina E.
21500,1.61,0,1.662882965,8/6/2016,King V.
33953,2.31,1,1.660709396,4/28/2022,Martic P.
24688,1.56,0,1.659576351,12/31/2017,Sevastova A.
30249,1.62,0,1.659427986,8/23/2020,Anisimova A.
24332,1.59,0,1.658882915,9/21/2017,Rodina E.
14814,1.57,0,1.658020585,1/11/2014,Muguruza G.
16317,2.39,1,1.657838068,7/22/2014,Glushko J.
21381,1.58,0,1.656689164,7/24/2016,Wickmayer Y.
24416,2.12,1,1.656053103,9/27/2017,Barty A.
34050,1.69,0,1.65604632,5/11/2022,Sakkari M.
30365,1.54,0,1.655561138,9/3/2020,Jabeur O.
25044,2.33,1,1.65544943,2/13/2018,Cornet A.
35539,2.17,1,1.655343469,1/5/2023,Masarova R.
21667,1.58,0,1.653804903,9/1/2016,Konjuh A.
23674,1.6,0,1.653265487,7/4/2017,Wickmayer Y.
30885,1.61,0,1.652888922,2/8/2021,Rybakina E.
20986,1.43,0,1.651750311,6/10/2016,Bencic B.
18189,2.46,1,1.651731395,5/15/2015,Suarez Navarro C.
23065,1.74,0,1.650808488,4/27/2017,Cepelova J.
31097,1.63,0,1.650645719,3/2/2021,Sasnovich A.
29864,2.63,1,1.650523311,1/23/2020,Bellis C.
19371,2.88,1,1.649796724,9/29/2015,Abduraimova N.
15442,1.95,1,1.649048866,4/5/2014,Jaksic J.
15410,2.59,1,1.647210209,4/2/2014,Jaksic J.
29158,1.44,0,1.64718858,9/9/2019,Garcia C.
21474,2.08,1,1.647140515,8/2/2016,Kichenok L.
24297,1.65,0,1.647037523,9/19/2017,Cabrera L.
23782,1.47,0,1.646288906,7/18/2017,Kovinic D.
23781,2.04,0,1.645884438,7/18/2017,Korpatsch T.
19402,2.53,1,1.645795762,9/30/2015,Vekic D.
25593,1.57,0,1.644684367,5/2/2018,Errani S.
32851,2.14,1,1.643688003,9/30/2021,Jabeur O.
26865,2.23,1,1.643030082,9/25/2018,Wang Q.
33242,2.48,1,1.642632543,1/11/2022,Brengle M.
29359,1.5,0,1.642347397,9/23/2019,Martincova T.
19952,1.38,0,1.641460549,2/9/2016,Zheng S.
20487,3.31,1,1.640997126,4/12/2016,Pella C.
30357,1.67,0,1.640530809,9/2/2020,Kanepi K.
25668,2.32,1,1.64046067,5/8/2018,Pera B.
31111,2.24,1,1.640006868,3/3/2021,Burel C.
35032,2.08,1,1.639867798,8/30/2022,Bucsa C.
19380,2.36,1,1.639796932,9/29/2015,Vandeweghe C.
32625,2.32,1,1.639303543,8/31/2021,Gracheva V.
16763,2.36,1,1.63916281,9/15/2014,Bencic B.
31211,2.5,1,1.638405646,3/10/2021,Teichmann J.
16770,2.77,1,1.638033559,9/15/2014,Torro Flor M.T.
21582,2.53,1,1.638024334,8/29/2016,Tsurenko L.
26678,2.22,1,1.637937441,9/10/2018,Zheng S.
25913,1.65,0,1.637681092,6/3/2018,Keys M.
29139,2.06,1,1.637519031,9/2/2019,Svitolina E.
33749,1.41,0,1.637405007,3/24/2022,Osaka N.
22359,1.58,0,1.636453323,1/16/2017,Jankovic J.
21937,2.37,1,1.636293891,9/30/2016,Hibino N.
35983,,0,,2/28/2023,Andreeva E.
29372,1.61,0,1.635415278,9/24/2019,Martic P.
21923,1.47,0,1.635119315,9/28/2016,Allertova D.
32474,2.47,1,1.63497224,8/18/2021,Ostapenko J.
22193,1.68,0,1.634840085,1/1/2017,Mchale C.
31124,1.65,0,1.632817504,3/4/2021,Mladenovic K.
27595,1.56,0,1.63157064,2/22/2019,Van Uytvanck A.
16464,1.54,0,1.631541155,8/12/2014,Lisicki S.
19445,2.31,1,1.63096193,10/5/2015,Kuznetsova S.
30139,3.17,1,1.630210038,8/3/2020,Errani S.
34247,2.22,1,1.630063091,5/30/2022,Kudermetova V.
34414,2.14,1,1.630038838,6/21/2022,Kostyuk M.
16674,1.58,0,1.629525071,9/8/2014,Min G.
25436,1.8,0,1.628703284,4/8/2018,Goerges J.
29239,1.49,0,1.627509278,9/15/2019,Pliskova Ka.
23588,2.12,1,1.62667005,6/25/2017,Sevastova A.
30615,2.47,1,1.626566369,10/1/2020,Fernandez L.A.
25708,2.27,1,1.626230362,5/15/2018,Babos T.
15415,1.65,0,1.626019192,4/2/2014,Bencic B.
15576,1.68,0,1.625015378,4/23/2014,Hantuchova D.
30159,1.78,0,1.624420992,8/6/2020,Giorgi C.
34124,1.76,0,1.624164659,5/20/2022,Trevisan M.
