match,PSW,win0,confidence0,date,winner
15424,2.06,0,1.5445401664291112,2014-04-03,Boserup J.
15746,2.38,1,1.544209291934967,2014-05-16,Jankovic J.
22894,1.74,0,1.5427921098470687,2017-04-03,Puig M.
16045,1.6,0,1.5425472535192963,2014-06-19,Rybarikova M.
13390,1.59,0,1.5412809705734254,2013-05-27,Kuznetsova S.
23408,1.65,0,1.5411505222320556,2017-05-31,Ostapenko J.
12077,1.64,0,1.5406998071074487,2012-10-08,Watson H.
26987,2.16,1,1.5398144731521608,2018-10-09,Larsson J.
27736,1.56,0,1.5397711146622894,2019-03-20,Sakkari M.
20765,1.55,0,1.5388383178710938,2016-05-16,Diyas Z.
25859,1.53,0,1.5387996973097324,2018-05-29,Begu I.
24488,1.63,0,1.5382389202117919,2017-10-04,Peng S.
22984,2.18,1,1.5378583655754727,2017-04-11,Jakupovic D.
25541,1.53,0,1.5368039424419402,2018-04-26,Svitolina E.
20792,2.3,1,1.5364965409040447,2016-05-18,Lepchenko V.
25349,2.46,1,1.5356579807400703,2018-03-29,Stephens S.
18190,2.46,1,1.5355169984698298,2015-05-15,Suarez Navarro C.
33073,1.58,0,1.5349343949556353,2021-10-29,Peterson R.
14153,1.63,0,1.534741876721382,2013-08-26,Barty A.
11394,1.54,0,1.5346518371999265,2012-07-11,Wickmayer Y.
22907,1.69,0,1.5333827608823776,2017-04-04,Zhang S.
23918,1.55,0,1.532810257623593,2017-08-03,Goerges J.
12898,1.71,0,1.5327911186218262,2013-03-19,Morita A.
22663,1.74,0,1.5327305734157564,2017-03-01,Goerges J.
25000,2.34,1,1.532316197838102,2018-02-01,Wang Yaf.
29285,2.66,1,1.5316906110942363,2019-09-18,Stosur S.
25584,1.72,0,1.5314669574158533,2018-05-01,Buzarnescu M.
27965,2.24,1,1.5308249568939207,2019-04-13,Sharma A.
27438,1.84,0,1.5305023805300395,2019-01-28,Kozlova K.
15036,2.59,1,1.530357938806216,2014-02-12,Kleybanova A.
21003,2.22,1,1.5296690210700037,2016-06-13,Hantuchova D.
12792,3.0,1,1.5295270085334778,2013-03-02,Mattek-Sands B.
13489,2.56,1,1.52864803314209,2013-06-04,Errani S.
31490,2.54,1,1.528642524381479,2021-04-16,Sharma A.
29617,1.69,0,1.5286194499333698,2019-10-31,Barty A.
16675,1.58,0,1.5285806903243067,2014-09-08,Min G.
23194,2.19,1,1.5262406906911303,2017-05-09,Begu I.
21833,2.66,1,1.525957978218794,2016-09-22,Linette M.
31051,1.53,0,1.5256317933648824,2021-02-18,Brady J.
25676,2.53,1,1.525454846024513,2018-05-09,Kasatkina D.
29185,1.78,0,1.5254002219438554,2019-09-10,Sorribes Tormo S.
23869,2.37,1,1.525006993710995,2017-07-28,Hibino N.
20532,1.49,0,1.5249624321460722,2016-04-20,Goerges J.
