match,PSW,win0,confidence0,date,winner
32153,1.28,0,2.534966527,7/1/2021,Pavlyuchenkova A.
18053,1.31,0,2.527053378,4/29/2015,Pennetta F.
19181,3.82,1,2.501031229,9/11/2015,Pennetta F.
16314,1.4,0,2.499693753,7/22/2014,Cirstea S.
21104,3.43,1,2.464046379,6/24/2016,Cibulkova D.
28986,3.71,1,2.446963888,8/16/2019,Kuznetsova S.
15652,1.32,0,2.439052307,5/4/2014,Kvitova P.
28170,1.25,0,2.435692076,5/14/2019,Barty A.
35485,1.28,0,2.431516311,11/3/2022,Swiatek I.
29978,1.43,0,2.391456483,2/19/2020,Pliskova Ka.
26271,1.39,0,2.382353055,7/19/2018,Cirstea S.
26341,1.26,0,2.375070221,7/27/2018,Wang Q.
34790,3.63,1,2.356661261,8/2/2022,Mandlik E.
18068,3.83,1,2.348361698,4/30/2015,Babos T.
19577,1.34,0,2.347120017,10/19/2015,Cibulkova D.
16717,1.4,0,2.346430264,9/10/2014,Tomljanovic A.
31370,1.33,0,2.343934576,3/29/2021,Osaka N.
33988,3.61,1,2.34251088,5/1/2022,Sorribes Tormo S.
19788,1.42,0,2.331524726,1/12/2016,Stosur S.
12015,1.27,0,2.310798486,9/29/2012,Ivanovic A.
35526,2.88,1,2.307704899,1/4/2023,Masarova R.
33678,1.25,0,2.299762987,3/13/2022,Swiatek I.
25523,2.95,1,2.295560148,4/25/2018,Vandeweghe C.
23233,3.02,1,2.287770987,5/16/2017,Davis L.
29397,3.41,1,2.280939869,9/25/2019,Yastremska D.
35912,1.33,0,2.280699146,2/20/2023,Muchova K.
29982,2.86,1,2.280500701,2/20/2020,Rybakina E.
31353,1.39,0,2.279979673,3/27/2021,Sabalenka A.
26340,1.39,0,2.277292074,7/27/2018,Linette M.
15062,1.39,0,2.27595579,2/17/2014,Williams V.
14599,1.24,0,2.270362778,10/15/2013,Lisicki S.
19161,1.43,0,2.266884941,9/5/2015,Azarenka V.
22076,1.35,0,2.265176511,10/14/2016,Suarez Navarro C.
33104,1.41,0,2.257121835,11/10/2021,Kontaveit A.
24704,1.37,0,2.24259831,1/1/2018,Zhang S.
31223,1.43,0,2.237448041,3/12/2021,Muguruza G.
16046,1.45,0,2.223871368,6/19/2014,Wozniacki C.
21904,1.41,0,2.223301187,9/27/2016,Broady N.
24335,1.28,0,2.213215456,9/21/2017,Ostapenko J.
22556,1.44,0,2.212828315,2/19/2017,Garcia C.
28423,1.33,0,2.20394107,6/12/2019,Mladenovic K.
12217,1.39,0,2.200239857,11/2/2012,Petrova N.
28190,1.28,0,2.19508501,5/16/2019,Kvitova P.
26508,2.79,1,2.18679154,8/17/2018,Bertens K.
28974,1.35,0,2.181480427,8/14/2019,Halep S.
14585,1.44,0,2.171851133,10/15/2013,Vesnina E.
16023,3.42,1,2.171307051,6/17/2014,Giorgi C.
13180,1.43,0,2.156417475,5/1/2013,Kuznetsova S.
34193,2.78,1,2.154851468,5/25/2022,Parry D.
14105,1.46,0,2.154155463,8/15/2013,Li N.
17993,1.36,0,2.149028501,4/21/2015,Muguruza G.
15307,1.44,0,2.144763714,3/20/2014,Lisicki S.
14473,1.36,0,2.144336676,9/29/2013,Kanepi K.
30268,1.34,0,2.136881778,8/25/2020,Osaka N.
15193,2.7,1,2.134926662,3/6/2014,Lepchenko V.
19206,1.24,0,2.134630226,9/15/2015,Beck A.
32376,1.44,0,2.131339916,8/3/2021,Mladenovic K.
34425,3.93,1,2.128688237,6/21/2022,Kalinina A.
30278,1.53,0,2.128166086,8/26/2020,Osaka N.
17249,1.55,0,2.123296788,1/12/2015,Muguruza G.
12564,3.18,1,2.119803602,2/11/2013,Gavrilova D.
15415,1.33,0,2.119211248,4/2/2014,Lisicki S.
20485,3.31,1,2.118844633,4/12/2016,Pella C.
28970,1.33,0,2.117357745,8/14/2019,Barty A.
29163,1.25,0,2.116048777,9/9/2019,Diyas Z.
22261,2.83,1,2.113099653,1/5/2017,Cornet A.
28262,1.32,0,2.112785397,5/23/2019,Siniakova K.
26306,1.37,0,2.108146019,7/24/2018,Zhang S.
35077,2.92,1,2.10371183,9/1/2022,Yuan Y.
14086,1.38,0,2.10120739,8/13/2013,Williams V.
26791,1.5,0,2.093326316,9/19/2018,Putintseva Y.
29977,1.48,0,2.089912544,2/19/2020,Rybakina E.
17114,1.41,0,2.089783506,10/22/2014,Ivanovic A.
24042,1.51,0,2.086900109,8/18/2017,Muguruza G.
17603,1.46,0,2.086188433,2/26/2015,Garcia C.
28752,1.58,0,2.081183729,7/19/2019,Cornet A.
15207,1.43,0,2.079825143,3/7/2014,Safarova L.
29971,3.26,1,2.07780324,2/18/2020,Rybakina E.
24393,3.49,1,2.074157169,9/26/2017,Kasatkina D.
30835,1.41,0,2.064348099,2/3/2021,Williams S.
18879,1.28,0,2.063532563,8/4/2015,Hercog P.
35365,2.82,1,2.06350204,10/9/2022,Krejcikova B.
20540,3.26,1,2.060511394,4/20/2016,Mitu A.
12411,2.84,1,2.05716499,1/15/2013,Gavrilova D.
35480,3.27,1,2.057152656,10/31/2022,Sakkari M.
26459,1.56,0,2.05661984,8/11/2018,Svitolina E.
30334,2.89,1,2.056107326,9/2/2020,Rogers S.
24035,1.53,0,2.055800383,8/17/2017,Wozniacki C.
30604,3,1,2.054790437,9/30/2020,Pironkova T.
13759,1.43,0,2.05307022,7/1/2013,Li N.
16289,1.33,0,2.050874171,7/17/2014,Vinci R.
27363,3.18,1,2.049040131,1/15/2019,Zidansek T.
13797,1.58,0,2.048814819,7/9/2013,Cadantu A.
28749,1.4,0,2.046654129,7/18/2019,Rybakina E.
25339,2.85,1,2.04563449,3/26/2018,Stephens S.
12792,3,1,2.041938789,3/2/2013,Mattek-Sands B.
21544,1.46,0,2.04072771,8/19/2016,Muguruza G.
12890,1.51,0,2.040171366,3/19/2013,Petkovic A.
30400,1.49,0,2.038827135,9/7/2020,Osaka N.
13047,1.43,0,2.038355336,4/4/2013,Wozniacki C.
19353,1.35,0,2.032779237,9/28/2015,Schmiedlova A.
29450,1.36,0,2.02884756,10/1/2019,Wozniacki C.
24397,1.52,0,2.028330705,9/26/2017,Wang Q.
12636,2.97,1,2.023126906,2/19/2013,Vinci R.
14026,1.38,0,2.020736485,8/6/2013,Kirilenko M.
10905,1.48,0,2.013908128,5/20/2012,Sharapova M.
12780,1.38,0,2.012048314,3/1/2013,Pavlyuchenkova A.
20766,1.36,0,2.011022958,5/16/2016,Garcia C.
30862,2.63,1,2.010914431,2/6/2021,Mertens E.
17144,1.43,0,2.008658536,1/4/2015,Svitolina E.
18359,3.47,1,2.006048765,5/29/2015,Pennetta F.
20784,1.34,0,2.005898766,5/17/2016,Vinci R.
13466,1.45,0,2.003615932,5/31/2013,Vinci R.
28166,1.36,0,2.002959162,5/13/2019,Kuzmova V.
11069,3.1,1,2.001617502,6/1/2012,Errani S.
17026,3.14,1,1.999480384,10/9/2014,Konjuh A.
29608,1.55,0,1.995311067,10/27/2019,Sabalenka A.
13698,1.67,0,1.994395153,6/25/2013,Puchkova O.
19869,2.85,1,1.991371716,1/19/2016,Konta J.
11788,1.4,0,1.987743918,8/30/2012,Govortsova O.
14858,3.36,1,1.987138066,1/14/2014,Svitolina E.
20483,1.38,0,1.984532865,4/11/2016,Schaefer A.
34760,1.4,0,1.982161746,7/29/2022,Noskova L.
16341,2.98,1,1.980859824,7/28/2014,Vickery S.
29675,2.8,1,1.979971452,1/8/2020,Bouchard E.
23675,1.6,0,1.979345701,7/4/2017,Wickmayer Y.
29160,1.44,0,1.978521006,9/9/2019,Garcia C.
17918,3.05,1,1.977496134,4/8/2015,Barthel M.
28151,1.38,0,1.972691541,5/10/2019,Halep S.
30678,2.8,1,1.971562564,10/25/2020,Sabalenka A.
27008,2.5,1,1.966718758,10/9/2018,Teichmann J.
25081,1.55,0,1.96605678,2/19/2018,Lisicki S.
32266,2.5,1,1.96519758,7/14/2021,Kozlova K.
30415,1.42,0,1.960135509,9/9/2020,Garcia C.
21538,1.44,0,1.959258309,8/18/2016,Kuznetsova S.
15555,3.21,1,1.95548704,4/22/2014,Garcia Vidagany B.
24350,1.58,0,1.951417002,9/23/2017,Haddad Maia B.
28070,2.47,1,1.950084324,5/1/2019,Korpatsch T.
34096,1.25,0,1.949629109,5/17/2022,Bondar A.
10141,1.44,0,1.949071705,2/14/2012,Cirstea S.
24735,1.36,0,1.948297616,1/2/2018,Strycova B.
16963,1.52,0,1.947602625,10/6/2014,Putintseva Y.
24429,2.62,1,1.947209715,9/28/2017,Sabalenka A.
23108,3.25,1,1.943063067,5/2/2017,Maria T.
29003,2.27,1,1.942187847,8/19/2019,Ahn K.
15634,1.53,0,1.938419711,5/3/2014,Arruabarrena L.
23362,1.52,0,1.937431989,5/29/2017,Abanda F.
33689,3.02,1,1.936080099,3/14/2022,Vondrousova M.
21097,3.01,1,1.933840755,6/22/2016,Konta J.
15561,1.32,0,1.933719426,4/22/2014,Hantuchova D.
29503,1.69,0,1.931325214,10/9/2019,Jabeur O.
12432,1.28,0,1.930706584,1/15/2013,Kvitova P.
25743,1.41,0,1.930060631,5/20/2018,Rybakina E.
14067,2.5,1,1.929805701,8/12/2013,Erakovic M.
34873,1.54,0,1.925661704,8/11/2022,Gauff C.
14326,1.27,0,1.921855089,9/13/2013,Bouchard E.
26979,2.63,1,1.919688939,10/8/2018,Tomova V.
15708,1.56,0,1.91838097,5/12/2014,Vesnina E.
11764,1.42,0,1.915023012,8/28/2012,Flipkens K.
20559,1.58,0,1.914155568,4/22/2016,Kerber A.
29234,2.27,1,1.91378375,9/14/2019,Rybakina E.
24338,1.57,0,1.913536212,9/21/2017,Cirstea S.
25546,1.55,0,1.912565698,4/27/2018,Sakkari M.
10799,2.91,1,1.906211589,5/6/2012,Vinci R.
21500,1.61,0,1.904628296,8/6/2016,King V.
34653,1.51,0,1.90184235,7/18/2022,Sasnovich A.
26891,2.2,1,1.900059885,9/26/2018,Potapova A.
32904,1.36,0,1.897650297,10/8/2021,Riske A.
11553,1.5,0,1.893945773,8/7/2012,Scheepers C.
22714,1.56,0,1.892948952,3/9/2017,Kontaveit A.
15394,1.56,0,1.890841612,4/1/2014,Hantuchova D.
15643,1.45,0,1.889335824,5/4/2014,Vinci R.
32199,1.71,0,1.889253752,7/8/2021,Yastremska D.
35896,1.31,0,1.887831493,2/19/2023,Zheng Q.
27074,1.52,0,1.88665762,10/16/2018,Suarez Navarro C.
13426,2.75,1,1.885392822,5/29/2013,Cetkovska P.
34807,1.55,0,1.88356145,8/4/2022,Jabeur O.
29304,2.89,1,1.883070351,9/19/2019,Golubic V.
20426,1.62,0,1.882277801,4/5/2016,Puig M.
31549,1.32,0,1.881381585,4/23/2021,Halep S.
10677,1.46,0,1.880116309,4/24/2012,Schiavone F.
11188,1.61,0,1.878268848,6/18/2012,Niculescu M.
26152,1.42,0,1.878136801,7/3/2018,Gavrilova D.
29756,1.37,0,1.876756715,1/15/2020,Vondrousova M.
13427,1.58,0,1.875799299,5/29/2013,Cirstea S.
21705,1.62,0,1.874593349,9/10/2016,Kerber A.
16829,1.44,0,1.873852107,9/19/2014,Kerber A.
26504,2.46,1,1.87375987,8/16/2018,Keys M.
16166,1.37,0,1.873060739,6/28/2014,Kerber A.
26344,2.21,1,1.873058151,7/28/2018,Danilovic O.
35613,1.57,0,1.868977026,1/14/2023,Bencic B.
35064,1.48,0,1.867786018,8/31/2022,Keys M.
26883,2.63,1,1.86742459,9/26/2018,Barty A.
29597,1.48,0,1.863298179,10/23/2019,Mertens E.
13808,1.56,0,1.862291841,7/10/2013,Beck A.
30367,1.46,0,1.857703814,9/3/2020,Sakkari M.
35372,3.06,1,1.856133581,10/10/2022,Trevisan M.
19350,2.51,1,1.854199856,9/28/2015,Friedsam A.L.
27844,1.67,0,1.85322067,4/2/2019,Jakupovic D.
32259,1.49,0,1.850889442,7/14/2021,Garcia C.
15547,1.6,0,1.848547282,4/21/2014,Peer S.
17799,1.43,0,1.845165571,3/25/2015,Mchale C.
27686,1.55,0,1.840647987,3/9/2019,Williams S.
25099,2.86,1,1.840139515,2/21/2018,Kasatkina D.
33262,2.65,1,1.839557656,1/13/2022,Kasatkina D.
10700,2.64,1,1.839399334,4/25/2012,Bertens K.
23034,1.59,0,1.839323132,4/25/2017,Kuznetsova S.
36018,1.48,0,1.837660764,3/2/2023,Collins D.
20790,3.26,1,1.837162589,5/18/2016,Parmentier P.
10745,2.8,1,1.836291595,5/1/2012,Zheng J.
29864,2.63,1,1.83564529,1/23/2020,Bellis C.
33947,1.45,0,1.835399223,4/24/2022,Swiatek I.
10258,1.44,0,1.831117943,2/22/2012,Ivanovic A.
19643,2.55,1,1.829278943,10/31/2015,Radwanska A.
32951,1.52,0,1.828824508,10/12/2021,Tomljanovic A.
30206,2.19,1,1.828292625,8/13/2020,Bouchard E.
24242,2.82,1,1.826365992,9/13/2017,Dolehide C.
31507,1.63,0,1.825683688,4/20/2021,Siegemund L.
27298,1.53,0,1.823667362,1/11/2019,Barty A.
21417,2.74,1,1.820045114,7/27/2016,Vinci R.
13937,2.78,1,1.819496251,7/26/2013,Linette M.
26121,2.61,1,1.817925618,7/2/2018,Vekic D.
16782,2.63,1,1.817341887,9/16/2014,Pliskova Kr.
19865,2.48,1,1.817002887,1/19/2016,King V.
10957,2.57,1,1.81664427,5/24/2012,Cornet A.
16401,1.44,0,1.813757923,8/4/2014,Watson H.
26681,1.68,0,1.81310289,9/10/2018,Parmentier P.
33121,2.9,1,1.81120576,11/15/2021,Muguruza G.
26337,2.64,1,1.809349769,7/27/2018,Zidansek T.
24495,2.82,1,1.808624925,10/6/2017,Garcia C.
32342,2.81,1,1.808440845,7/21/2021,Bondar A.
29411,2.3,1,1.808014088,9/27/2019,Sabalenka A.
18235,3.05,1,1.805582904,5/20/2015,Vesnina E.
26724,1.6,0,1.804783844,9/14/2018,Kenin S.
14989,2.79,1,1.804028282,1/31/2014,Pliskova Ka.
14178,1.61,0,1.803954555,8/27/2013,Pennetta F.
29607,1.59,0,1.803868011,10/26/2019,Sabalenka A.
26216,1.48,0,1.80261392,7/9/2018,Cibulkova D.
22947,1.57,0,1.802113888,4/6/2017,Sevastova A.
30517,1.47,0,1.802083843,9/23/2020,Sabalenka A.
22919,1.69,0,1.801957887,4/4/2017,Zhang S.
25923,1.45,0,1.801126847,6/6/2018,Halep S.
14686,1.54,0,1.801012606,12/30/2013,Cepelova J.
19917,2.26,1,1.8007446,1/23/2016,Zhang S.
26272,1.61,0,1.799783912,7/19/2018,Siegemund L.
27792,1.48,0,1.799370646,3/23/2019,Collins D.
18416,2.52,1,1.798708854,6/10/2015,Niculescu M.
13383,1.54,0,1.798251367,5/26/2013,Cetkovska P.
16675,1.58,0,1.797761157,9/8/2014,Min G.
21036,2.42,1,1.79655804,6/16/2016,Cepede Royg V.
19226,2.35,1,1.792892307,9/17/2015,Zheng S.
27588,1.83,0,1.792811144,2/21/2019,Van Uytvanck A.
19215,1.48,0,1.792538458,9/16/2015,Brengle M.
29282,2.4,1,1.791380768,9/17/2019,Paolini J.
13487,1.63,0,1.791373407,6/3/2013,Kirilenko M.
21838,2.4,1,1.790044546,9/22/2016,Cepelova J.
29618,1.69,0,1.789277124,10/31/2019,Barty A.
22319,2.55,1,1.787668262,1/11/2017,Strycova B.
10639,1.55,0,1.787137628,4/11/2012,Martic P.
26399,1.71,0,1.785853979,8/4/2018,Kuznetsova S.
26237,2.22,1,1.785732518,7/17/2018,Perrin C.
20943,2.43,1,1.785689733,6/6/2016,Vikhlyantseva N.
14146,1.67,0,1.785022059,8/23/2013,Kvitova P.
29762,1.54,0,1.783653814,1/16/2020,Barty A.
14889,2.81,1,1.783454158,1/15/2014,Niculescu M.
20555,2.58,1,1.783127401,4/22/2016,Voegele S.
10273,2.83,1,1.78126534,2/23/2012,Brianti A.
16286,1.56,0,1.780309394,7/17/2014,Konjuh A.
16076,1.37,0,1.777100714,6/23/2014,Zahlavova Strycova B.
12499,1.72,0,1.775923998,1/26/2013,Azarenka V.
31369,1.43,0,1.775626611,3/29/2021,Sabalenka A.
19691,1.44,0,1.775336359,1/4/2016,Bencic B.
18033,2.71,1,1.77440271,4/28/2015,Koukalova K.
21774,2.2,1,1.772827206,9/19/2016,Sorribes Tormo S.
30203,1.52,0,1.770923027,8/12/2020,Jabeur O.
14350,1.45,0,1.76958548,9/16/2013,Hsieh S.W.
23126,1.53,0,1.769362779,5/3/2017,Barthel M.
22696,1.7,0,1.769264634,3/8/2017,Day K.
28009,1.54,0,1.76837114,4/25/2019,Bertens K.
25585,2.74,1,1.767459651,5/1/2018,Zhang S.
12781,2.56,1,1.766913269,3/1/2013,Mattek-Sands B.
25819,1.55,0,1.766839142,5/28/2018,Vandeweghe C.
10448,2.79,1,1.76653581,3/14/2012,Ivanovic A.
28438,2.24,1,1.763943253,6/13/2019,Rybakina E.
21760,2.53,1,1.763714743,9/16/2016,Boserup J.
24662,2.73,1,1.76360287,10/26/2017,Williams V.
34580,1.4,0,1.763240412,7/6/2022,Halep S.
23127,1.56,0,1.76176423,5/3/2017,Giorgi C.
12118,1.42,0,1.761646273,10/11/2012,Ivanovic A.
15214,1.64,0,1.761416694,3/7/2014,Vandeweghe C.
27030,1.41,0,1.761252574,10/11/2018,Gavrilova D.
22258,2.79,1,1.760075206,1/5/2017,Svitolina E.
24671,1.46,0,1.758252742,11/1/2017,Rybarikova M.
17640,1.49,0,1.757971979,3/3/2015,Koukalova K.
24937,2.77,1,1.757411692,1/19/2018,Suarez Navarro C.
29162,1.71,0,1.756560234,9/9/2019,Hon P.
28206,3.53,1,1.756245862,5/18/2019,Konta J.
29661,1.35,0,1.756058539,1/7/2020,Osaka N.
32936,1.71,0,1.754772424,10/10/2021,Haddad Maia B.
10552,2.3,1,1.754754847,4/2/2012,Hampton J.
30495,2.12,1,1.753283082,9/20/2020,Teichmann J.
12190,1.32,0,1.753026921,10/21/2012,Williams V.
33417,1.32,0,1.752882586,2/8/2022,Kontaveit A.
32864,1.66,0,1.752576638,10/1/2021,Van Uytvanck A.
17500,1.57,0,1.752287427,2/16/2015,Giorgi C.
34064,1.48,0,1.751841014,5/14/2022,Jabeur O.
17140,3.09,1,1.749876062,1/4/2015,Lepchenko V.
30120,1.26,0,1.74866548,3/5/2020,Kenin S.
16737,2.6,1,1.748269929,9/11/2014,Hlavackova A.
12531,1.43,0,1.747546144,1/31/2013,Safarova L.
18789,2.4,1,1.746468401,7/24/2015,Radwanska U.
12021,1.5,0,1.746355477,9/29/2012,Lepchenko V.
22588,2.77,1,1.746124165,2/21/2017,Makarova E.
20963,2.28,1,1.745483879,6/7/2016,Golubic V.
22828,1.7,0,1.744263381,3/23/2017,Lucic-Baroni M.
17543,1.57,0,1.744166399,2/19/2015,Schmiedlova A.
25536,1.53,0,1.742750555,4/26/2018,Svitolina E.
28021,1.76,0,1.741893857,4/26/2019,Strycova B.
12848,1.42,0,1.741885064,3/9/2013,Burdette M.
35567,1.49,0,1.741223273,1/9/2023,Wang Xin.
15137,2.54,1,1.740921272,2/25/2014,Tomljanovic A.
18674,1.7,0,1.740712144,7/13/2015,Hercog P.
30260,1.6,0,1.740686021,8/24/2020,Konta J.
11339,1.64,0,1.740228998,6/29/2012,Peng S.
30875,1.61,0,1.7392773,2/8/2021,Rybakina E.
25178,2.65,1,1.738773786,3/8/2018,Zhuk S.
23469,2.5,1,1.738497317,6/12/2017,Fett J.
19363,2.7,1,1.738457197,9/28/2015,Brengle M.
23477,2.27,1,1.738349897,6/13/2017,Mchale C.
31945,1.56,0,1.738260879,6/14/2021,Garcia C.
17179,2.65,1,1.73799986,1/5/2015,Shvedova Y.
29628,2.16,1,1.736791191,1/5/2020,Wang Xiy.
14764,2.26,1,1.736655059,1/6/2014,Pironkova T.
29904,1.64,0,1.736641181,2/10/2020,Hibino N.
24649,1.59,0,1.73625242,10/20/2017,Witthoeft C.
22154,1.57,0,1.735904592,10/23/2016,Kerber A.
28706,1.35,0,1.73577225,7/15/2019,Gavrilova D.
26788,2.36,1,1.735516374,9/19/2018,Pera B.
31374,2.78,1,1.735285391,3/30/2021,Andreescu B.
24300,1.5,0,1.735089346,9/19/2017,Gibbs N.
16389,1.68,0,1.735037403,8/2/2014,Nara K.
18794,2.45,1,1.734788099,7/25/2015,Radwanska U.
11350,1.53,0,1.732786037,6/30/2012,Paszek T.
11878,2.54,1,1.73249308,9/13/2012,Vekic D.
34224,1.51,0,1.731921054,5/27/2022,Stephens S.
22594,2.19,1,1.731753502,2/21/2017,Sasnovich A.
24682,2.15,1,1.731562711,11/5/2017,Goerges J.
22477,1.78,0,1.731299042,1/31/2017,Jakupovic D.
18820,1.53,0,1.730773427,7/28/2015,Diatchenko V.
19746,1.61,0,1.730662539,1/8/2016,Goerges J.
22135,1.51,0,1.730212365,10/19/2016,Niculescu M.
16760,1.74,0,1.729524694,9/15/2014,Safarova L.
29363,1.59,0,1.728786706,9/23/2019,Kuzmova V.
29126,2.21,1,1.728749495,8/31/2019,Ahn K.
30020,1.56,0,1.727575966,2/25/2020,Zheng S.
16097,2.29,1,1.727242168,6/24/2014,Vekic D.
14786,3.1,1,1.726612636,1/7/2014,Suarez Navarro C.
22881,2.47,1,1.726211877,3/30/2017,Williams V.
16446,2.37,1,1.726142138,8/8/2014,Williams V.
22101,3.38,1,1.72613186,10/17/2016,Schiavone F.
23745,1.56,0,1.725977217,7/10/2017,Williams V.
27081,2.47,1,1.725747289,10/16/2018,Bouchard E.
12075,1.6,0,1.725672732,10/8/2012,Parmentier P.
34583,2.57,1,1.725544779,7/9/2022,Rybakina E.
21804,2.36,1,1.725494352,9/20/2016,Peng S.
12563,2.56,1,1.725323982,2/11/2013,Rodionova An.
25302,1.46,0,1.725146621,3/22/2018,Muguruza G.
26395,2.21,1,1.724924122,8/3/2018,Kiick A.
31863,1.67,0,1.723117655,6/4/2021,Williams S.
25102,2.53,1,1.722855886,2/21/2018,Vesnina E.
20582,2.21,1,1.722188464,4/26/2016,Kozlova K.
21332,3.66,1,1.721688535,7/19/2016,Mattek-Sands B.
20249,1.42,0,1.720585645,3/12/2016,Puig M.
26092,2.69,1,1.720286244,6/28/2018,Radwanska A.
20323,1.43,0,1.719888414,3/23/2016,King V.
24480,1.54,0,1.71960117,10/3/2017,Sharapova M.
22890,2.27,1,1.719544177,4/3/2017,Jabeur O.
19716,1.58,0,1.716571569,1/6/2016,Wang Q.
27282,1.74,0,1.71543652,1/9/2019,Barty A.
28763,1.68,0,1.714951731,7/21/2019,Rybakina E.
20452,2.36,1,1.712953405,4/7/2016,Schiavone F.
34987,1.5,0,1.711565021,8/25/2022,Pera B.
21262,2.35,1,1.71101278,7/13/2016,Hercog P.
15276,1.67,0,1.710494881,3/18/2014,Shvedova Y.
30561,1.54,0,1.710062423,9/28/2020,Pironkova T.
14401,1.48,0,1.709492246,9/22/2013,Cibulkova D.
15022,1.38,0,1.709431917,2/11/2014,Kanepi K.
28295,2.54,1,1.708783287,5/27/2019,Rogers S.
32612,2.32,1,1.708559026,8/31/2021,Gracheva V.
22434,1.5,0,1.707860119,1/20/2017,Kuznetsova S.
21917,1.47,0,1.707027747,9/28/2016,Allertova D.
28271,1.5,0,1.706565191,5/26/2019,Svitolina E.
17025,1.63,0,1.706465313,10/9/2014,Friedsam A.L.
11482,1.44,0,1.706443517,7/22/2012,Hercog P.
20416,1.59,0,1.705645442,4/5/2016,Ostapenko J.
23594,1.41,0,1.705214066,6/26/2017,Pliskova Ka.
17827,1.68,0,1.704013291,3/27/2015,Lisicki S.
25918,2.27,1,1.703447852,6/4/2018,Kasatkina D.
10661,2.56,1,1.702898865,4/13/2012,Suarez Navarro C.
10898,1.51,0,1.70181859,5/17/2012,Sharapova M.
22669,1.44,0,1.70142099,3/1/2017,Mchale C.
35266,1.47,0,1.698870988,9/27/2022,Teichmann J.
35176,2.86,1,1.698857882,9/16/2022,Friedsam A.L.
14049,1.47,0,1.69884651,8/8/2013,Li N.
32279,2.37,1,1.698132707,7/15/2021,Bronzetti L.
24336,2.24,1,1.697462769,9/21/2017,Hon P.
26381,1.54,0,1.697226106,8/2/2018,Zheng S.
27002,1.97,1,1.697065867,10/9/2018,Gasparyan M.
26881,1.65,0,1.695567695,9/26/2018,Wang Q.
30271,1.71,0,1.692288099,8/25/2020,Konta J.
17952,2.29,1,1.692239893,4/11/2015,Kerber A.
21937,2.5,1,1.692070454,9/30/2016,Kvitova P.
14355,1.61,0,1.69147708,9/17/2013,Beck A.
21580,1.71,0,1.691454055,8/29/2016,Sevastova A.
19763,1.65,0,1.690480873,1/11/2016,Lisicki S.
22275,1.48,0,1.690341172,1/8/2017,Kasatkina D.
19674,1.43,0,1.690193614,1/4/2016,Stosur S.
28259,2.75,1,1.689771267,5/23/2019,Paquet C.
28713,1.69,0,1.689714316,7/15/2019,Bolsova A.
12344,1.68,0,1.689710449,1/8/2013,Vinci R.
