match,PSW,win0,confidence0,date,winner
24673,1.46,0,1.8864166277647019,2017-11-01,Rybarikova M.
23626,2.61,1,1.886366890668869,2017-06-29,Kuznetsova S.
14984,1.6,0,1.884733377456665,2014-01-30,Flipkens K.
19746,1.61,0,1.8817890216623032,2016-01-08,Goerges J.
33524,3.08,1,1.878438937664032,2022-02-23,Gauff C.
29984,2.86,1,1.8774063040528977,2020-02-20,Rybakina E.
22444,1.51,0,1.875684415102005,2017-01-21,Konta J.
26434,1.51,0,1.8755164159536357,2018-08-08,Svitolina E.
25735,1.39,0,1.8720884035527705,2018-05-18,Halep S.
19417,2.51,1,1.871704909801483,2015-10-02,Vekic D.
17424,1.6,0,1.8699399453401568,2015-02-10,Erakovic M.
17466,1.62,0,1.8691912165709907,2015-02-13,Zahlavova Strycova B.
15742,1.6,0,1.8663659725189212,2014-05-15,Jankovic J.
18376,1.44,0,1.8659153658151626,2015-06-02,Ivanovic A.
22475,1.38,0,1.8613542618354162,2017-01-31,Safarova L.
16055,2.8,1,1.8592370073000593,2014-06-21,Keys M.
20982,1.39,0,1.8586354717612266,2016-06-09,Bencic B.
23594,2.95,1,1.857086107134819,2017-06-26,Watson H.
15657,1.65,0,1.8518158316612248,2014-05-05,Kuznetsova S.
27298,1.53,0,1.850953239440918,2019-01-11,Barty A.
28928,1.46,0,1.8505804185867312,2019-08-08,Williams S.
28859,1.43,0,1.8486314380541442,2019-07-31,Sabalenka A.
27813,1.33,0,1.848532322868705,2019-03-26,Pliskova Ka.
32299,1.59,0,1.845341180960337,2021-07-17,Martincova T.
15798,1.46,0,1.8446273002773523,2014-05-21,Svitolina E.
29862,1.58,0,1.8433369284868242,2020-01-23,Swiatek I.
16942,3.31,1,1.8420863003134726,2014-10-01,Stosur S.
25158,1.58,0,1.8387621536850929,2018-03-02,Tsurenko L.
27901,1.51,0,1.8375023385286333,2019-04-06,Wozniacki C.
29414,1.52,0,1.837180403470993,2019-09-28,Kenin S.
16930,1.5,0,1.8369943559169768,2014-09-30,Safarova L.
16763,1.71,0,1.8357605785131454,2014-09-15,Han N.L.
27480,1.75,0,1.8345813751220703,2019-02-01,Bertens K.
14740,2.56,1,1.8327346801757813,2014-01-02,Jankovic J.
17020,1.59,0,1.8323296480178832,2014-10-09,Pliskova Ka.
21910,1.47,0,1.8322905486822125,2016-09-27,Kozlova K.
25751,2.61,1,1.830799720287323,2018-05-21,Stollar F.
28728,1.61,0,1.8304027509689333,2019-07-16,Tig P.M.
25207,1.54,0,1.828712483346462,2018-03-10,Sevastova A.
30761,2.84,1,1.827579120635986,2021-01-31,Boulter K.
30213,2.19,1,1.8262262317964009,2020-08-13,Bouchard E.
29407,2.41,1,1.8238002456227937,2019-09-26,Zavatska K.
25237,1.42,0,1.8237879323959352,2018-03-12,Osaka N.
17053,1.4,0,1.822665899813175,2014-10-13,Pironkova T.
15344,1.42,0,1.822338932355245,2014-03-23,Cibulkova D.
33457,3.03,1,1.822065695822239,2022-02-16,Ostapenko J.
31929,1.61,0,1.8219701832532884,2021-06-10,Riske A.
24162,1.53,0,1.8212190778255462,2017-08-31,Krunic A.
31918,2.21,1,1.8209236219525335,2021-06-09,Boulter K.
29964,1.52,0,1.8187691281735896,2020-02-17,Vondrousova M.
31754,1.56,0,1.817923852354288,2021-05-26,Alexandrova E.
17707,1.6,0,1.8169449782371518,2015-03-12,Riske A.
18652,1.47,0,1.8162501364946368,2015-07-04,Niculescu M.
23389,2.2,1,1.816219113270442,2017-05-30,Cirstea S.
17021,1.63,0,1.8151893601417541,2014-10-09,Friedsam A.L.
20720,1.72,0,1.8138758120934166,2016-05-11,Konta J.
26983,2.63,1,1.8127339593569438,2018-10-08,Tomova V.
26500,2.42,1,1.811727491787502,2018-08-16,Bertens K.
22345,1.63,0,1.8112509131431578,2017-01-16,Witthoeft C.
22328,1.73,0,1.8110696736971537,2017-01-12,Fett J.
26067,1.49,0,1.8107945892959831,2018-06-25,Kanepi K.
27547,1.53,0,1.8107504593332608,2019-02-19,Hsieh S.W.
23707,2.5,1,1.8102456331253052,2017-07-05,Watson H.
21383,1.58,0,1.8101042038202286,2016-07-24,Wickmayer Y.
15353,2.58,1,1.8096221286058427,2014-03-24,Kvitova P.
16033,1.42,0,1.808087032079697,2014-06-18,Kerber A.
23761,1.51,0,1.8074655717611314,2017-07-17,Kalinskaya A.
15745,2.38,1,1.8062120831012725,2014-05-16,Jankovic J.
19175,1.58,0,1.8054001119732856,2015-09-07,Vinci R.
29172,2.18,1,1.8049303519725803,2019-09-10,Fett J.
31369,2.85,1,1.8035890102386474,2021-03-29,Svitolina E.
26367,1.52,0,1.8028801836967472,2018-07-31,Buzarnescu M.
24532,1.72,0,1.7976217657327653,2017-10-11,Voegele S.
19368,2.53,1,1.7970055377483365,2015-09-29,Mladenovic K.
15481,1.56,0,1.7962913322448728,2014-04-09,Rybarikova M.
26674,1.68,0,1.7929064989089962,2018-09-10,Parmentier P.
23855,1.46,0,1.7922472761869428,2017-07-26,Garcia C.
25410,1.78,0,1.7909793448448184,2018-04-05,Tomljanovic A.
20251,1.42,0,1.7906824770569802,2016-03-12,Puig M.
21933,2.56,1,1.7902241134643555,2016-09-29,Cibulkova D.
27117,2.45,1,1.7897482812404635,2018-10-19,Bencic B.
19677,1.6,0,1.7891972718920026,2016-01-04,Hsieh S.W.
17457,2.33,1,1.7882199651002881,2015-02-12,Tomljanovic A.
33527,2.4,1,1.7870289189474922,2022-02-23,Ostapenko J.
22576,2.77,1,1.785573442801833,2017-02-21,Makarova E.
17090,2.5,1,1.783556453883648,2014-10-15,Barthel M.
33108,1.41,0,1.7833347869912783,2021-11-10,Kontaveit A.
23135,1.53,0,1.7822636093412128,2017-05-03,Barthel M.
29131,2.21,1,1.7817996698617935,2019-08-31,Ahn K.
28757,2.25,1,1.7817774675786495,2019-07-19,Siegemund L.
30512,1.68,0,1.7810328900814054,2020-09-22,Rybakina E.
