match,PSW,win0,confidence0,date,winner
30353,6.77,0,0.979177073,9/2/2020,Bolsova A.
32982,1.33,1,0.97917437,10/19/2021,Giorgi C.
19313,1.16,1,0.979169066,9/24/2015,Stephens S.
23292,1.75,1,0.979166243,5/22/2017,Doi M.
29089,4.4,0,0.979161177,8/28/2019,Cirstea S.
32915,1.26,1,0.979148104,10/9/2021,Krejcikova B.
13638,1.6,1,0.97914255,6/21/2013,Vesnina E.
14183,1.06,1,0.979138906,8/27/2013,Errani S.
31284,2.11,0,0.979113707,3/21/2021,Fernandez L.A.
27010,1.05,1,0.979103699,10/9/2018,Wang Q.
32085,7.68,0,0.979078358,6/29/2021,Sasnovich A.
16977,1.13,1,0.979077092,10/7/2014,Stosur S.
24869,1.05,1,0.979076466,1/16/2018,Halep S.
16020,2.19,0,0.979062848,6/17/2014,Hantuchova D.
22768,1.97,0,0.979046234,3/13/2017,Vesnina E.
16897,1.37,1,0.97904612,9/26/2014,Kvitova P.
28199,1.35,1,0.979045223,5/16/2019,Osaka N.
32602,1.05,1,0.979026604,8/31/2021,Kontaveit A.
30040,1.41,1,0.97899798,2/26/2020,Kvitova P.
32607,1.04,1,0.97899054,8/31/2021,Barty A.
21270,1.09,1,0.978976865,7/14/2016,Kovinic D.
23515,1.61,1,0.978971652,6/17/2017,Kontaveit A.
19019,1.14,1,0.978945542,8/21/2015,Williams S.
35028,1.45,1,0.9789326,8/30/2022,Potapova A.
27596,1.28,1,0.978929149,2/22/2019,Kvitova P.
32800,1.25,1,0.978915159,9/27/2021,Pegula J.
14831,1.06,1,0.978901255,1/13/2014,Ivanovic A.
34002,3.05,0,0.978858539,5/3/2022,Teichmann J.
23808,1.35,1,0.978831372,7/21/2017,Kontaveit A.
18379,1.11,1,0.978805991,6/3/2015,Williams S.
29790,1.33,1,0.978797353,1/20/2020,Goerges J.
33685,1.95,0,0.978791252,3/14/2022,Golubic V.
28386,1.21,1,0.978788585,6/3/2019,Barty A.
13208,2.25,0,0.978777697,5/5/2013,Bartoli M.
29373,1.63,1,0.97877535,9/24/2019,Stephens S.
28117,1.69,1,0.978772561,5/5/2019,Vekic D.
30303,1.1,1,0.978753328,9/1/2020,Kenin S.
33679,2.73,0,0.978746745,3/13/2022,Bouzkova M.
32580,1.35,1,0.978735353,8/30/2021,Osorio M.
22406,1.08,1,0.97872655,1/18/2017,Kerber A.
13565,1.27,1,0.978684552,6/13/2013,Lisicki S.
27045,1.14,1,0.978678171,10/12/2018,Pliskova Ka.
12517,1.7,1,0.978664085,1/29/2013,Voegele S.
20774,1.13,1,0.978658088,5/17/2016,Garcia C.
28035,1.21,1,0.978654789,4/30/2019,Mertens E.
35927,1.1,1,0.978653248,2/21/2023,Swiatek I.
24837,2.06,0,0.978621549,1/15/2018,Bondarenko K.
30073,2.2,1,0.978620701,2/29/2020,Sabalenka A.
13278,5,0,0.978613525,5/14/2013,Jovanovski B.
33657,1.24,1,0.978601664,3/12/2022,Badosa P.
15377,1.18,1,0.978588704,3/31/2014,Safarova L.
31683,1.06,1,0.97858212,5/17/2021,Williams S.
28811,1.64,1,0.978573358,7/25/2019,Stojanovic N.
23843,1.16,1,0.978563654,7/25/2017,Wozniacki C.
32922,1.51,1,0.978515086,10/9/2021,Fernandez L.A.
22870,1.63,1,0.978513093,3/27/2017,Lucic-Baroni M.
15842,1.03,1,0.978507723,5/26/2014,Sharapova M.
32617,1.42,1,0.978466612,8/31/2021,Zhang S.
22393,1.05,1,0.97846612,1/17/2017,Pliskova Ka.
20783,1.08,1,0.978425137,5/17/2016,Siegemund L.
13826,1.16,1,0.978423307,7/13/2013,Halep S.
15675,1.03,1,0.978414608,5/7/2014,Williams S.
15032,1.1,1,0.978386482,2/12/2014,Li N.
32626,1.32,1,0.978385905,8/31/2021,Tomljanovic A.
20899,1.22,1,0.978368169,5/26/2016,Cibulkova D.
13466,8.6,0,0.97835858,5/31/2013,Voegele S.
22851,2.75,0,0.978356375,3/25/2017,Ozaki R.
32296,1.55,1,0.978338669,7/16/2021,Putintseva Y.
13458,1.15,1,0.978328604,5/30/2013,Stosur S.
25177,3.7,0,0.978320361,3/8/2018,Arruabarrena L.
26120,1.11,1,0.978318743,7/2/2018,Pliskova Ka.
18640,1.14,1,0.978274912,7/2/2015,Kerber A.
14990,1.16,1,0.978268075,1/31/2014,Makarova E.
12741,1.2,1,0.978225384,2/27/2013,Niculescu M.
28686,2.52,0,0.978212179,7/6/2019,Strycova B.
18198,2.42,0,0.978172166,5/17/2015,Tsurenko L.
