match,PSW,win0,confidence0,date,winner
30863,2.63,1,1.641035023,2/6/2021,Mertens E.
31311,2.39,1,1.640610288,3/24/2021,Konjuh A.
32377,2.47,1,1.63910668,8/3/2021,Putintseva Y.
29643,1.47,0,1.636533511,1/6/2020,Tomljanovic A.
24339,1.71,0,1.633698981,9/22/2017,Pavlyuchenkova A.
35120,1.43,0,1.632803286,9/6/2022,Jabeur O.
27594,1.56,0,1.632194029,2/22/2019,Van Uytvanck A.
34936,2.08,1,1.628707862,8/20/2022,Kvitova P.
23707,2.5,1,1.628131736,7/5/2017,Watson H.
22728,2.69,1,1.626743355,3/10/2017,Bertens K.
32475,2.47,1,1.624101553,8/18/2021,Ostapenko J.
31731,2.14,1,1.62264594,5/21/2021,Osorio M.
29130,2.21,1,1.619099837,8/31/2019,Ahn K.
24548,1.71,0,1.617807181,10/11/2017,Buzarnescu M.
23039,1.59,0,1.617167837,4/25/2017,Kuznetsova S.
29168,2.65,1,1.615790279,9/10/2019,Stojanovic N.
34494,2.45,1,1.614405806,6/28/2022,Martic P.
29861,1.58,0,1.61438966,1/23/2020,Swiatek I.
30556,2.2,1,1.612633002,9/28/2020,Hsieh S.W.
26970,1.44,0,1.612018219,10/7/2018,Wozniacki C.
22852,1.6,0,1.61198422,3/25/2017,Strycova B.
32563,2.36,1,1.609701276,8/27/2021,Begu I.
35488,2.1,1,1.607242763,11/4/2022,Sabalenka A.
23759,1.66,0,1.607177533,7/17/2017,Zaja A.
35140,1.44,0,1.606849505,9/13/2022,Paolini J.
24197,2.15,1,1.606768089,9/5/2017,Keys M.
24969,1.56,0,1.6064928,1/29/2018,Cornet A.
26500,2.42,1,1.60631465,8/16/2018,Bertens K.
22786,2.46,1,1.604268851,3/18/2017,Kuznetsova S.
30210,2.19,1,1.600562808,8/13/2020,Bouchard E.
26436,2.58,1,1.600561522,8/8/2018,Bertens K.
35081,2.34,1,1.599237186,9/1/2022,Pliskova Ka.
26724,1.56,0,1.598941457,9/14/2018,Marino R.
26093,1.5,0,1.597955723,6/28/2018,Kerber A.
23049,2.8,1,1.597496447,4/26/2017,Vesnina E.
34162,1.66,0,1.595681504,5/23/2022,Zheng Q.
29709,2.5,1,1.595046595,1/11/2020,Pliskova Ka.
34407,2.25,1,1.594641387,6/20/2022,Cornet A.
22582,2.19,1,1.594007991,2/21/2017,Sasnovich A.
25435,1.8,0,1.592653732,4/8/2018,Goerges J.
32099,1.88,0,1.592159752,6/29/2021,Williams V.
32503,1.54,0,1.591254209,8/21/2021,Pliskova Ka.
32258,2.16,1,1.590741795,7/14/2021,Kuzmova V.
34384,1.51,0,1.590535198,6/19/2022,Haddad Maia B.
22436,2.59,1,1.589663688,1/20/2017,Pavlyuchenkova A.
24836,1.51,0,1.588974172,1/15/2018,Kumkhum L.
26791,2.36,1,1.587457574,9/19/2018,Pera B.
24616,1.65,0,1.587014719,10/17/2017,Petkovic A.
22554,2.32,1,1.586451801,2/19/2017,Barthel M.
25443,1.55,0,1.586167019,4/9/2018,Schmiedlova A.
31245,2.03,1,1.584959875,3/16/2021,Zidansek T.
25708,2.27,1,1.584284892,5/15/2018,Babos T.
32675,1.52,0,1.583554569,9/4/2021,Sabalenka A.
25568,1.51,0,1.581201926,4/30/2018,Siniakova K.
27299,1.53,0,1.581017277,1/11/2019,Barty A.
34815,2.99,1,1.580978302,8/5/2022,Kudermetova V.
33619,1.57,0,1.580969044,3/9/2022,Martic P.
34350,1.64,0,1.580143841,6/15/2022,Pliskova Ka.
22805,2.25,1,1.579708904,3/22/2017,Sasnovich A.
24813,2.42,1,1.579510044,1/9/2018,Radwanska A.
28196,2.37,1,1.579395124,5/16/2019,Konta J.
26878,1.57,0,1.579182419,9/25/2018,Rodina E.
34633,1.7,0,1.575637782,7/15/2022,Krunic A.
25253,2.74,1,1.572111659,3/15/2018,Kasatkina D.
34239,1.72,0,1.57157419,5/28/2022,Zidansek T.
22545,1.72,0,1.567792348,2/18/2017,Pliskova Ka.
35465,1.72,0,1.565470749,10/20/2022,Pegula J.
24681,2.42,1,1.565304133,11/4/2017,Vandeweghe C.
22927,2.28,1,1.565020258,4/5/2017,Sevastova A.
28695,2.62,1,1.563888115,7/8/2019,Konta J.
26747,2.16,1,1.562900598,9/17/2018,Ferro F.
25012,2.24,1,1.562470688,2/2/2018,Wang Yaf.
32173,1.81,0,1.561848682,7/5/2021,Tomljanovic A.
26891,2.2,1,1.561011755,9/26/2018,Potapova A.
24806,1.51,0,1.560156196,1/9/2018,Tsurenko L.
24574,1.61,0,1.55990235,10/13/2017,Sabalenka A.
24483,2.28,1,1.558816578,10/4/2017,Kasatkina D.
27005,1.61,0,1.55858949,10/9/2018,Bogdan A.
26046,1.55,0,1.55801279,6/23/2018,Sevastova A.
30298,2.3,1,1.557393959,8/31/2020,Friedsam A.L.
34469,2.43,1,1.557261716,6/27/2022,Raducanu E.
22326,1.73,0,1.555452892,1/12/2017,Fett J.
25027,1.68,0,1.554907957,2/12/2018,Cibulkova D.
22894,1.74,0,1.553123401,4/3/2017,Puig M.
23630,1.58,0,1.552769699,7/3/2017,Brady J.
25205,2.79,1,1.55226851,3/9/2018,Brady J.
27063,2.6,1,1.552101848,10/14/2018,Garcia C.
23221,1.5,0,1.550840631,5/15/2017,Barthel M.
24613,1.56,0,1.550705002,10/17/2017,Bertens K.
25416,2.4,1,1.550232625,4/5/2018,Goerges J.
24662,2.73,1,1.549801185,10/26/2017,Williams V.
29363,1.5,0,1.54905402,9/23/2019,Martincova T.
26593,2.68,1,1.548341,8/28/2018,Witthoeft C.
34986,1.66,0,1.547703933,8/25/2022,Saville D.
28045,1.52,0,1.547441018,4/30/2019,Bonaventure Y.
25543,1.87,0,1.546890023,4/26/2018,Rus A.
22514,2.36,1,1.545800003,2/4/2017,Peng S.
23869,2.37,1,1.543935695,7/28/2017,Hibino N.
25701,1.53,0,1.5438796,5/15/2018,Sharapova M.
30118,1.79,0,1.543529641,3/5/2020,Dodin O.
28678,2.14,1,1.542427622,7/5/2019,Svitolina E.
22483,1.5,0,1.542398843,1/31/2017,Petkovic A.
32291,1.53,0,1.54230433,7/16/2021,Garcia C.
26382,1.79,0,1.540722445,8/2/2018,Buzarnescu M.
31126,1.58,0,1.54059146,3/4/2021,Muguruza G.
26861,2.23,1,1.53994513,9/25/2018,Wang Q.
26218,2.7,1,1.538946567,7/9/2018,Bertens K.
27511,2.47,1,1.538004192,2/14/2019,Mertens E.
31391,1.69,0,1.536678064,4/5/2021,Wang Y.
26446,2.2,1,1.536247191,8/9/2018,Sevastova A.
31243,1.74,0,1.535353965,3/16/2021,Cristian J.
26344,2.21,1,1.534343549,7/28/2018,Danilovic O.
28516,2.61,1,1.534329613,6/22/2019,Bencic B.
28187,1.58,0,1.533617497,5/16/2019,Azarenka V.
28298,2.36,1,1.533394935,5/27/2019,Zhang S.
27653,2.23,1,1.533351075,3/7/2019,Strycova B.
29460,1.62,0,1.533345021,10/2/2019,Kvitova P.
33728,2.54,1,1.533220307,3/23/2022,Riske A.
30620,2.3,1,1.533028238,10/1/2020,Ostapenko J.
29716,1.54,0,1.531045747,1/13/2020,Watson H.
26787,1.5,0,1.529627571,9/19/2018,Putintseva Y.
27068,1.57,0,1.528903752,10/15/2018,Kasatkina D.
31927,2.07,1,1.528618607,6/10/2021,Mladenovic K.
33480,2.06,1,1.528466903,2/21/2022,Bronzetti L.
32370,1.77,0,1.52721737,8/2/2021,Konjuh A.
30400,1.49,0,1.526682854,9/7/2020,Osaka N.
29362,1.59,0,1.525651475,9/23/2019,Kuzmova V.
23131,1.72,0,1.524525452,5/3/2017,Pavlyuchenkova A.
29579,1.54,0,1.524505891,10/17/2019,Bertens K.
35602,1.64,0,1.523757002,1/12/2023,Davis L.
30360,1.65,0,1.523621477,9/2/2020,Swiatek I.
31436,1.91,0,1.523416562,4/7/2021,Arruabarrena L.
27915,1.66,0,1.522248732,4/8/2019,Schmiedlova A.
25737,1.45,0,1.521839698,5/19/2018,Halep S.
26545,1.75,0,1.521738011,8/25/2018,Suarez Navarro C.
28115,1.72,0,1.520486774,5/5/2019,Mladenovic K.
29617,1.69,0,1.520287141,10/31/2019,Barty A.
28631,1.76,0,1.519228214,7/2/2019,Niculescu M.
33906,1.61,0,1.517503505,4/20/2022,Sorribes Tormo S.
32542,2.11,1,1.517226313,8/24/2021,Sasnovich A.
30543,1.75,0,1.516734192,9/27/2020,Schmiedlova A.
31309,2.23,1,1.513164251,3/24/2021,Cornet A.
27519,2.22,1,1.511962035,2/17/2019,Muguruza G.
24143,2.14,1,1.510127858,8/30/2017,Allertova D.
22882,1.76,0,1.510024525,3/31/2017,Konta J.
28751,2.25,1,1.508919915,7/19/2019,Siegemund L.
31089,1.76,0,1.508528724,3/1/2021,Rus A.
28149,1.48,0,1.50798743,5/9/2019,Halep S.
28297,1.65,0,1.506683281,5/27/2019,Petkovic A.
22254,1.57,0,1.506363025,1/5/2017,Ostapenko J.
26230,2.25,1,1.505655214,7/16/2018,Zidansek T.
25995,2.6,1,1.505463083,6/18/2018,Gavrilova D.
35738,2.5,1,1.505339928,1/25/2023,Linette M.
24725,1.52,0,1.504619856,1/2/2018,Sevastova A.
26563,2.29,1,1.503915411,8/27/2018,Begu I.
25072,2.03,1,1.503048332,2/17/2018,Kvitova P.
23737,1.6,0,1.502740241,7/8/2017,Martic P.
29608,1.55,0,1.500132243,10/27/2019,Sabalenka A.
26672,2.42,1,1.499931275,9/7/2018,Osaka N.
31612,1.74,0,1.499889722,5/5/2021,Badosa P.
34783,1.73,0,1.499805684,8/2/2022,Wang Xiy.
35192,2.23,1,1.49966843,9/19/2022,Birrell K.
29404,2.2,1,1.499269272,9/26/2019,Pliskova Kr.
31844,2.21,1,1.4991478,6/2/2021,Collins D.
29678,1.6,0,1.498320848,1/8/2020,Pegula J.
32214,2.12,1,1.498026077,7/11/2021,Ruse E.G.
22220,1.76,0,1.497838532,1/3/2017,Muguruza G.
26397,1.71,0,1.497489463,8/4/2018,Kuznetsova S.
22346,1.67,0,1.496630742,1/16/2017,Vikhlyantseva N.
29333,2.16,1,1.496376407,9/22/2019,Rybakina E.
25967,1.88,0,1.49576269,6/13/2018,Jakupovic D.
33883,2.08,1,1.495572653,4/9/2022,Maria T.
27572,1.63,0,1.494661208,2/20/2019,Svitolina E.
26312,2.3,1,1.493602703,7/24/2018,Bara I.
27085,1.57,0,1.493231805,10/16/2018,Yastremska D.
23460,2.5,1,1.492933873,6/12/2017,Fett J.
28080,1.68,0,1.492420966,5/2/2019,Teichmann J.
29967,3.26,1,1.492027139,2/18/2020,Rybakina E.
31339,1.52,0,1.491756299,3/26/2021,Anisimova A.
27004,1.74,0,1.490725899,10/9/2018,Kerkhove L.
29020,1.52,0,1.490578979,8/22/2019,Siniakova K.
27409,1.63,0,1.490083456,1/19/2019,Keys M.
28421,1.55,0,1.488713974,6/12/2019,Brady J.
22661,2.75,1,1.488514328,3/1/2017,Parmentier P.
22516,1.63,0,1.488076634,2/4/2017,Mladenovic K.
27098,1.51,0,1.48732172,10/17/2018,Konta J.
23682,1.55,0,1.486873436,7/4/2017,Mattek-Sands B.
25218,1.79,0,1.485857154,3/10/2018,Anisimova A.
22770,1.77,0,1.485804667,3/13/2017,Davis L.
32973,2.01,1,1.485698356,10/18/2021,Tsurenko L.
25207,1.54,0,1.485649194,3/10/2018,Sevastova A.
34829,2.48,1,1.484758008,8/8/2022,Cornet A.
28464,1.63,0,1.484537943,6/17/2019,Tomljanovic A.
23561,1.82,0,1.482955268,6/22/2017,Konjuh A.
24675,2.38,1,1.482864353,11/2/2017,Sevastova A.
25720,1.43,0,1.482786397,5/16/2018,Halep S.
27943,1.7,0,1.481755691,4/10/2019,Hercog P.
33798,1.56,0,1.481061919,3/30/2022,Osaka N.
27973,1.76,0,1.480787147,4/23/2019,Sevastova A.
24948,2.17,1,1.480235571,1/21/2018,Suarez Navarro C.
34170,1.98,1,1.479786767,5/24/2022,Zidansek T.
24485,2.27,1,1.479702967,10/4/2017,Halep S.
22881,2.5,1,1.479667686,3/30/2017,Wozniacki C.
27134,1.65,0,1.478831176,10/27/2018,Svitolina E.
27807,1.58,0,1.478321523,3/25/2019,Barty A.
33572,1.74,0,1.476647589,3/1/2022,Yastremska D.
28745,1.72,0,1.476458108,7/18/2019,Krejcikova B.
27744,1.47,0,1.476233565,3/21/2019,Niculescu M.
24378,2.35,1,1.476096804,9/25/2017,Garcia C.
32199,1.71,0,1.47604462,7/8/2021,Yastremska D.
24206,1.81,1,1.475686335,9/11/2017,Han X.
24834,1.65,0,1.475601183,1/13/2018,Kerber A.
29176,1.78,0,1.475280045,9/10/2019,Sorribes Tormo S.
25434,1.7,0,1.474494316,4/7/2018,Bertens K.
31923,2.5,1,1.474196035,6/10/2021,Zhang S.
29054,2.1,1,1.473343854,8/27/2019,Flipkens K.
31265,2.12,1,1.472682639,3/18/2021,Gasparyan M.
29619,1.69,0,1.472651576,11/1/2019,Svitolina E.
34373,2.16,1,1.472535356,6/18/2022,Bencic B.
28731,1.61,0,1.472204021,7/16/2019,Tig P.M.
33905,1.8,0,1.471477976,4/19/2022,Bogdan A.
34603,1.51,0,1.468987513,7/12/2022,Martic P.
30226,1.68,0,1.46826617,8/15/2020,Gauff C.
22484,1.71,0,1.468076267,1/31/2017,Konjuh A.
33953,2.19,1,1.467778232,4/28/2022,Gracheva V.
31779,2.33,1,1.467542709,5/30/2021,Kalinina A.
28959,1.68,0,1.467312445,8/13/2019,Alexandrova E.
34889,1.55,0,1.46715726,8/15/2022,Martincova T.
31370,2.85,1,1.467056774,3/29/2021,Svitolina E.
27178,1.55,0,1.466309737,12/31/2018,Davis L.
33346,1.68,0,1.466125092,1/19/2022,Parrizas Diaz N.
28931,1.83,0,1.46417022,8/9/2019,Bouzkova M.
32482,1.65,0,1.464084286,8/18/2021,Azarenka V.
33418,2.18,1,1.463797554,2/8/2022,Martic P.
31015,1.53,0,1.463746941,2/14/2021,Osaka N.
27480,1.75,0,1.463648186,2/1/2019,Bertens K.
34600,1.63,0,1.463376958,7/12/2022,Garcia C.
26294,1.89,0,1.463283156,7/23/2018,Xun F.Y.
31834,1.61,0,1.463033172,6/2/2021,Pavlyuchenkova A.
22890,2.27,1,1.462569807,4/3/2017,Jabeur O.
30297,1.61,0,1.462173844,8/31/2020,Juvan K.
30311,2.55,1,1.461940226,9/1/2020,Li A.
22740,1.77,0,1.461534519,3/11/2017,Osaka N.
25254,1.61,0,1.461475894,3/16/2018,Williams V.
27966,2.24,1,1.460915403,4/13/2019,Sharma A.
26444,1.79,0,1.460780194,8/9/2018,Svitolina E.
33948,2.31,1,1.458101749,4/28/2022,Martic P.
30404,2.16,1,1.457434904,9/8/2020,Mertens E.
27150,2.28,1,1.457108271,11/3/2018,Wang Q.
22781,1.59,0,1.456669388,3/15/2017,Wozniacki C.
28021,1.76,0,1.456090541,4/26/2019,Strycova B.
26792,1.74,0,1.456068739,9/19/2018,Wang Q.
22511,1.76,0,1.455937073,2/3/2017,Minella M.
22424,1.64,0,1.455673744,1/19/2017,Ostapenko J.
35537,2.16,1,1.455628889,1/5/2023,Azarenka V.
33381,2.29,1,1.454646921,1/22/2022,Sabalenka A.
22517,1.74,0,1.4544257,2/5/2017,Mladenovic K.
34915,1.63,0,1.453944493,8/17/2022,Raducanu E.
34120,2.42,1,1.453718139,5/19/2022,Dodin O.
33028,1.6,0,1.453630114,10/25/2021,Tomljanovic A.
34812,1.73,0,1.453371749,8/5/2022,Kanepi K.
23669,1.6,0,1.452811882,7/4/2017,Wickmayer Y.
33021,1.65,0,1.451984586,10/24/2021,Li A.
22314,1.59,0,1.451649421,1/10/2017,Strycova B.
24608,2.33,1,1.451283797,10/17/2017,Vikhlyantseva N.
29932,1.7,0,1.450649437,2/12/2020,Bencic B.
28641,2.2,1,1.449798971,7/3/2019,Gauff C.
31893,2.24,1,1.449640869,6/7/2021,Cabrera L.
25683,1.68,0,1.449374784,5/12/2018,Kvitova P.
26766,2.12,1,1.449281516,9/18/2018,Khazaniuk D.
27093,1.68,0,1.449269742,10/17/2018,Lapko V.
35489,1.61,0,1.448611035,11/5/2022,Garcia C.
24043,1.51,0,1.448317903,8/18/2017,Muguruza G.
26904,1.65,0,1.448236042,9/27/2018,Gasparyan M.
33871,1.81,0,1.448174642,4/7/2022,Kalinina A.
26176,1.74,0,1.448154992,7/4/2018,Pliskova Ka.
28941,2.4,1,1.447932143,8/12/2019,Kuznetsova S.
30842,1.52,0,1.447748776,2/3/2021,Fernandez L.A.
25158,1.58,0,1.447542748,3/2/2018,Tsurenko L.
32415,1.75,0,1.4474207,8/10/2021,Pegula J.
23029,2.23,0,1.446644917,4/15/2017,Vondrousova M.
26078,1.65,0,1.446290725,6/26/2018,Buzarnescu M.
35450,1.76,0,1.446072757,10/19/2022,Pegula J.
24409,1.61,0,1.445382154,9/26/2017,Hibino N.
32396,1.62,0,1.445251741,8/9/2021,Collins D.
34052,1.68,0,1.444948272,5/12/2022,Sakkari M.
25618,2.41,1,1.444794391,5/4/2018,Buzarnescu M.
31274,1.72,0,1.444444407,3/19/2021,Kalinskaya A.
24824,1.72,0,1.443892381,1/11/2018,Barty A.
33820,1.71,0,1.443657629,4/4/2022,Bjorklund M.
32103,2.13,1,1.443049512,6/30/2021,Raducanu E.
25562,1.68,0,1.443044424,4/30/2018,Errani S.
23745,1.56,0,1.441396162,7/10/2017,Williams V.
28146,2.21,1,1.44133788,5/9/2019,Bertens K.
26340,2.64,1,1.441221253,7/27/2018,Zidansek T.
24480,1.54,0,1.44091566,10/3/2017,Sharapova M.
30238,2.37,1,1.440873677,8/23/2020,Garcia C.
34116,2,1,1.440615614,5/19/2022,Bronzetti L.
31057,2.62,1,1.439828449,2/22/2021,Sevastova A.
29777,1.69,0,1.439693559,1/20/2020,Gauff C.
33121,2.43,1,1.439581686,11/15/2021,Swiatek I.
26366,2.04,1,1.439437447,7/31/2018,Watson H.
34937,1.99,1,1.438268687,8/21/2022,Dart H.
34113,1.6,0,1.438138524,5/18/2022,Bronzetti L.
28646,1.74,0,1.437593043,7/3/2019,Zhang S.
35268,1.81,0,1.437471733,9/27/2022,Paoletti M.
22309,1.61,0,1.437053711,1/10/2017,Konta J.
24435,2.7,1,1.437045246,9/29/2017,Bondarenko K.
32754,2.23,1,1.436986866,9/19/2021,Paolini J.
26801,1.73,0,1.436883788,9/20/2018,Minella M.
29722,2.32,1,1.436463697,1/13/2020,Kuzmova V.
23142,1.77,1,1.435564061,5/4/2017,Barthel M.
26273,1.78,0,1.434325081,7/20/2018,Martic P.
30203,1.74,0,1.434190804,8/12/2020,Fernandez L.
27220,1.79,0,1.434143369,1/3/2019,Anisimova A.
31820,1.53,0,1.433858732,6/1/2021,Wang Q.
28261,2.09,1,1.433638575,5/23/2019,Sabalenka A.
23011,2.17,1,1.433615253,4/12/2017,Mertens E.
23024,2.17,0,1.433269584,4/14/2017,Vondrousova M.
