match,PSW,win0,confidence0,date,winner
16672,2.72,1,2.043325041135152,2014-09-08,Kichenok L.
30399,1.28,0,2.0410121340304612,2020-09-06,Azarenka V.
16926,1.38,0,2.0400164983528,2014-09-29,Ivanovic A.
25397,1.53,0,2.0388004839420324,2018-04-04,Errani S.
20019,1.35,0,2.0382576875388625,2016-02-16,Svitolina E.
14889,2.81,1,2.0354648011922833,2014-01-15,Niculescu M.
27094,1.47,0,2.028092700242996,2018-10-17,Kontaveit A.
14914,1.49,0,2.015366418659687,2014-01-17,Makarova E.
24832,1.49,0,2.01223641872406,2018-01-12,Kerber A.
29389,3.41,1,2.01017176181078,2019-09-25,Yastremska D.
15092,2.93,1,2.0084637744724754,2014-02-19,Suarez Navarro C.
21919,1.47,0,2.0057227101922033,2016-09-28,Allertova D.
32904,1.36,0,2.0017272398471833,2021-10-08,Riske A.
25735,1.39,0,2.0009050635695456,2018-05-18,Halep S.
30961,2.53,1,2.000639037489891,2021-02-11,Vekic D.
28180,1.28,0,1.9994220793247224,2019-05-14,Vondrousova M.
22715,1.44,0,1.994489391595125,2017-03-09,Bencic B.
21910,1.47,0,1.9935178120930985,2016-09-27,Kozlova K.
32177,1.54,0,1.992506430745125,2021-07-05,Muchova K.
22249,1.46,0,1.991120107531548,2017-01-04,Cibulkova D.
29982,2.86,1,1.9895383884906768,2020-02-20,Rybakina E.
24112,1.33,0,1.9855064550787207,2017-08-29,Cibulkova D.
21436,1.38,0,1.983597193658352,2016-07-29,Keys M.
28205,3.53,1,1.9755825296789409,2019-05-18,Konta J.
20554,1.58,0,1.973759227395058,2016-04-22,Kerber A.
23823,1.63,0,1.9725235585655485,2017-07-24,Xun F.Y.
23233,3.02,1,1.972480800449848,2017-05-16,Davis L.
20485,3.31,1,1.9680732968449597,2016-04-12,Pella C.
30377,1.37,0,1.9642574879527088,2020-09-04,Kerber A.
21903,1.62,0,1.958048653517451,2016-09-27,Pliskova Kr.
19768,1.46,0,1.9521303847432137,2016-01-11,Kerber A.
31199,2.6,1,1.9478619742393497,2021-03-10,Bouchard E.
32443,1.65,0,1.945434032167707,2021-08-13,Sabalenka A.
17598,1.46,0,1.944627616479993,2015-02-26,Garcia C.
22714,1.56,0,1.9377303822835288,2017-03-09,Kontaveit A.
32295,1.53,0,1.9350858561694622,2021-07-16,Garcia C.
19997,1.5,0,1.9336972703933715,2016-02-15,Kostova E.
18006,1.42,0,1.9291241567581894,2015-04-23,Garcia C.
18352,3.47,1,1.9248731497675178,2015-05-29,Pennetta F.
31586,1.47,0,1.9227674102783203,2021-04-30,Kasatkina D.
15210,1.59,0,1.9214073401689526,2014-03-07,Rybarikova M.
30234,2.52,1,1.9185624736547473,2020-08-22,Mladenovic K.
22154,1.57,0,1.9182718749046326,2016-10-23,Kerber A.
25550,1.55,0,1.9167032319307329,2018-04-27,Sakkari M.
21530,2.74,1,1.914689863920212,2016-08-18,Babos T.
26970,1.44,0,1.912380735874176,2018-10-07,Wozniacki C.
32676,1.52,0,1.9120148287415504,2021-09-04,Sabalenka A.
24690,1.56,0,1.9114939934015276,2017-12-31,Sevastova A.
26455,1.57,0,1.910996201634407,2018-08-10,Stephens S.
29608,1.55,0,1.9078236426625934,2019-10-27,Sabalenka A.
15304,1.44,0,1.9062583200931549,2014-03-20,Lisicki S.
29540,1.46,0,1.9043783403933048,2019-10-14,Gasparyan M.
18010,2.9,1,1.9036509560687203,2015-04-24,Brengle M.
22933,1.49,0,1.9033392291069027,2017-04-05,Lucic-Baroni M.
29239,1.49,0,1.903297807216644,2019-09-15,Pliskova Ka.
16797,1.52,0,1.9010565161705018,2014-09-16,Niculescu M.
29143,1.53,0,1.8983485797047615,2019-09-03,Svitolina E.
24032,1.53,0,1.8957232800126076,2017-08-17,Wozniacki C.
16292,1.39,0,1.886943860411644,2014-07-17,Kanepi K.
30554,1.56,0,1.8865786743164061,2020-09-28,Pliskova Kr.
15396,1.56,0,1.8865047264099122,2014-04-01,Hantuchova D.
22263,2.79,1,1.8839322388172148,2017-01-05,Svitolina E.
24726,3.09,1,1.880479564219713,2018-01-02,Pliskova Kr.
29170,2.65,1,1.8787593389550843,2019-09-10,Stojanovic N.
26313,1.5,0,1.8784111533164976,2018-07-24,Ivakhnenko V.
19364,2.51,1,1.8779028184711932,2015-09-28,Friedsam A.L.
28437,2.24,1,1.8760450935363768,2019-06-13,Rybakina E.
22780,3.71,1,1.8723543149232864,2017-03-15,Vesnina E.
21008,1.48,0,1.8701190604269504,2016-06-14,Mertens E.
25153,1.52,0,1.8686032555103302,2018-03-01,Mladenovic K.
25536,1.53,0,1.8632580560445784,2018-04-26,Svitolina E.
26047,1.55,0,1.8627782405274256,2018-06-23,Sevastova A.
20805,1.65,0,1.8598484902381898,2016-05-20,Bertens K.
21696,1.51,0,1.8585639148950577,2016-09-05,Kerber A.
28801,1.52,0,1.8581584346294406,2019-07-24,Potapova A.
30517,2.51,1,1.8571478228271006,2020-09-23,Siniakova K.
24513,2.92,1,1.8548212713003158,2017-10-10,Buzarnescu M.
28791,2.55,1,1.852757655084133,2019-07-23,Stojanovic N.
20042,1.59,0,1.8517993210554118,2016-02-18,Kovinic D.
17362,2.44,1,1.8509427243471146,2015-01-21,Mattek-Sands B.
29199,1.6,0,1.84856768989563,2019-09-11,Kozlova K.
16376,1.43,0,1.8483653289079665,2014-07-31,Kuznetsova S.
25890,1.69,0,1.847423625489076,2018-05-31,Petkovic A.
30658,1.6,0,1.8467208898067473,2020-10-20,Brady J.
32687,1.56,0,1.846435102939606,2021-09-06,Pliskova Ka.
24710,1.37,0,1.8449270066618917,2018-01-01,Zhang S.
22961,1.38,0,1.8446651361137631,2017-04-08,Kerber A.
23394,1.52,0,1.844255094230175,2017-05-30,Martic P.
15486,1.49,0,1.8426775120943786,2014-04-09,Lucic M.
25617,2.35,1,1.8417916238307952,2018-05-04,Tomljanovic A.
26041,1.33,0,1.8395785093059145,2018-06-22,Kvitova P.
19668,1.75,0,1.8380217626690862,2016-01-04,Friedsam A.L.
21774,2.2,1,1.8368394494056706,2016-09-19,Sorribes Tormo S.
23126,1.53,0,1.8361536777019503,2017-05-03,Barthel M.
28015,1.78,0,1.8358159309625623,2019-04-26,Osaka N.
28717,1.54,0,1.8318504714965822,2019-07-16,Kudermetova V.
26500,2.42,1,1.831422778069973,2018-08-16,Bertens K.
31811,2.32,1,1.8294753630956013,2021-06-01,Mladenovic K.
15632,1.53,0,1.8277518346905708,2014-05-03,Arruabarrena L.
32376,1.44,0,1.8275535553693771,2021-08-03,Mladenovic K.
28582,2.84,1,1.8267061553398767,2019-07-01,Putintseva Y.
32552,1.57,0,1.8252576059103012,2021-08-25,Cornet A.
28602,1.53,0,1.824943475961685,2019-07-01,Yastremska D.
31490,2.54,1,1.8247378314392908,2021-04-16,Sharma A.
31550,1.37,0,1.8224215458333495,2021-04-24,Barty A.
16435,3.13,1,1.8222167003750802,2014-08-07,Makarova E.
26744,1.53,0,1.8207103228569028,2018-09-17,Gavrilova D.
24076,2.89,1,1.8137152491509916,2017-08-26,Gavrilova D.
30533,2.5,1,1.8121717497706413,2020-09-27,Begu I.
27605,2.62,1,1.8096087875536513,2019-02-26,Buzarnescu M.
25720,1.57,0,1.8089985166986784,2018-05-16,Stephens S.
31357,2.83,1,1.808886969923973,2021-03-28,Jabeur O.
29900,2.53,1,1.8075632997751234,2020-01-30,Muguruza G.
15035,2.59,1,1.8071031521260736,2014-02-12,Kleybanova A.
27602,1.65,0,1.806404293179512,2019-02-25,Wang Yaf.
18553,1.41,0,1.8042853170633317,2015-06-29,Safarova L.
29397,1.54,0,1.803452896475792,2019-09-25,Sabalenka A.
25520,2.95,1,1.8020133798321087,2018-04-25,Vandeweghe C.
23311,1.36,0,1.8015698242187497,2017-05-24,Garcia C.
22573,2.63,1,1.7964784057140348,2017-02-20,Riske A.
23303,2.29,1,1.7963597372600013,2017-05-23,Pliskova Kr.
17087,1.59,0,1.79378581225872,2014-10-15,Zahlavova Strycova B.
30758,1.68,0,1.7920277881622313,2021-01-31,Giorgi C.
25997,2.69,1,1.790616605132818,2018-06-18,Rybarikova M.
29881,2.78,1,1.789148543596268,2020-01-25,Muguruza G.
29599,1.52,0,1.7882387816905976,2019-10-23,Yastremska D.
20979,2.52,1,1.7876357245445254,2016-06-09,Paszek T.
16154,2.52,1,1.7875151109695437,2014-06-27,Smitkova T.
21588,1.7,0,1.786438356488943,2016-08-29,Davis L.
32253,1.73,0,1.7859530019760135,2021-07-13,Bogdan A.
15906,3.05,1,1.785448973129193,2014-05-29,Glushko J.
25827,1.4,0,1.7846379454135897,2018-05-28,Rybarikova M.
22505,1.5,0,1.7845778431892394,2017-02-03,Peng S.
21933,1.6,0,1.783211785554886,2016-09-29,Pliskova Kr.
30105,1.51,0,1.782738645076752,2020-03-04,Konta J.
26515,2.42,1,1.7812366756371087,2018-08-18,Bertens K.
33293,2.17,1,1.7807628404100735,2022-01-17,Brengle M.
25062,2.18,1,1.7791922600269316,2018-02-15,Kvitova P.
30143,1.4,0,1.77873410962522,2020-08-04,Ferro F.
21832,2.4,1,1.778413667678833,2016-09-22,Cepelova J.
24354,1.6,0,1.7753589868545532,2017-09-24,Mchale C.
21896,1.46,0,1.775046233832836,2016-09-27,Kvitova P.
23917,1.59,0,1.7748339630365368,2017-08-03,Niculescu M.
29386,1.44,0,1.7743585925102234,2019-09-25,Barty A.
23249,1.44,0,1.7742276406288147,2017-05-17,Gavrilova D.
19389,1.65,0,1.7742270773649218,2015-09-29,Beck A.
17259,1.43,0,1.7735370741287868,2015-01-12,Brengle M.
26887,2.54,1,1.7728981962800028,2018-09-26,Stollar F.
26256,1.38,0,1.7725338942557576,2018-07-18,Minella M.
20190,2.46,1,1.772502586245537,2016-03-04,Broady N.
22881,2.5,1,1.7724545001983643,2017-03-30,Wozniacki C.
25118,1.53,0,1.7723841280937194,2018-02-22,Kasatkina D.
20945,2.38,1,1.771895131468773,2016-06-06,Brengle M.
23464,2.5,1,1.7711499085028966,2017-06-12,Fett J.
22133,1.51,0,1.7710502065221467,2016-10-19,Niculescu M.
27082,2.47,1,1.7698920139173666,2018-10-16,Bouchard E.
16166,1.49,0,1.768951827457973,2014-06-28,Bouchard E.
25584,2.65,1,1.7683472002545992,2018-05-01,Lottner A.
30421,1.38,0,1.7683466767271359,2020-09-09,Martincova T.
31544,1.32,0,1.767959788441658,2021-04-23,Barty A.
16934,1.5,0,1.7677701163291928,2014-09-30,Safarova L.
22027,3.42,1,1.7670445373654367,2016-10-11,Peng S.
27723,1.51,0,1.766816063582897,2019-03-15,Kerber A.
32157,2.6,1,1.766294899582863,2021-07-02,Jabeur O.
22976,1.51,0,1.7653951167066892,2017-04-10,Barthel M.
20532,1.49,0,1.7639804556965828,2016-04-20,Goerges J.
29411,2.3,1,1.76369417820658,2019-09-27,Sabalenka A.
17987,2.62,1,1.761304030929293,2015-04-20,Witthoeft C.
20216,1.65,0,1.7594275523722174,2016-03-10,Zhang S.
18805,2.53,1,1.7584722503423689,2015-07-27,Hlavackova A.
23663,1.51,0,1.7581045348197222,2017-07-04,Kasatkina D.
18306,2.53,1,1.7573443234960235,2015-05-26,Mladenovic K.
18374,1.44,0,1.7564482287168501,2015-06-01,Muguruza G.
31208,1.6,0,1.7551003517707189,2021-03-10,Pegula J.
16296,1.6,0,1.7550505135059353,2014-07-18,Scheepers C.
23868,2.37,1,1.7530992874503137,2017-07-28,Hibino N.
24202,2.57,1,1.7522625391483306,2017-09-08,Stephens S.
16317,2.39,1,1.7511643731594089,2014-07-22,Glushko J.
24336,1.57,0,1.7510115975141525,2017-09-21,Cirstea S.
32336,1.81,0,1.7508447498083115,2021-07-20,Parrizas Diaz N.
32199,1.71,0,1.7500534094373386,2021-07-08,Yastremska D.
26274,1.7,0,1.7497715049130573,2018-07-20,Jabeur O.
32876,2.69,1,1.7497656321525572,2021-10-07,Sharma A.
25707,1.57,0,1.749214284300804,2018-05-15,Collins D.
22833,2.73,1,1.7491834039986136,2017-03-24,Stosur S.
29451,1.36,0,1.74658447265625,2019-10-01,Wozniacki C.
22101,1.65,0,1.7458364970982077,2016-10-17,Garcia C.
20904,1.53,0,1.742862184047699,2016-05-26,Bacsinszky T.
18268,2.29,1,1.7399957785436087,2015-05-24,Lucic M.
19643,2.55,1,1.738769522309303,2015-10-31,Radwanska A.
24625,1.61,0,1.7381963706513248,2017-10-18,Witthoeft C.
30184,2.4,1,1.7379080533981324,2020-08-11,Williams V.
24337,2.24,1,1.735862979888916,2017-09-21,Hon P.
27003,2.31,1,1.7348778153955937,2018-10-09,Bacsinszky T.
16250,1.58,0,1.7346721708774566,2014-07-14,Jovanovski B.
25790,1.59,0,1.7337651443481445,2018-05-24,Pavlyuchenkova A.
27199,1.7,0,1.7332621150016785,2019-01-01,Zvonareva V.
25071,2.5,1,1.7329541593790054,2018-02-17,Muguruza G.
25673,1.56,0,1.7322192952036854,2018-05-09,Suarez Navarro C.
27532,2.31,1,1.7309570136666297,2019-02-18,Parmentier P.
21939,2.37,1,1.7304362040758134,2016-09-30,Hibino N.
25742,1.52,0,1.7302119953930377,2018-05-20,Buzarnescu M.
26662,1.51,0,1.7298043417930604,2018-09-03,Stephens S.
17640,1.49,0,1.7292819895914622,2015-03-03,Koukalova K.
22259,2.83,1,1.7285736454384666,2017-01-05,Cornet A.
25166,1.69,0,1.7282249295711516,2018-03-07,Wang Q.
26257,2.75,1,1.7281569376587869,2018-07-18,Rodina E.
23509,2.59,1,1.7277151629328726,2017-06-16,Tsurenko L.
15495,2.44,1,1.7276111620664596,2014-04-10,Arruabarrena L.
30109,1.65,0,1.727384405136108,2020-03-04,Bouzkova M.
21501,1.61,0,1.7264725506305694,2016-08-06,King V.
26325,1.74,0,1.726123442990439,2018-07-25,Ivakhnenko V.
19412,2.79,1,1.7257350088655947,2015-10-01,Hibino N.
15739,1.6,0,1.725403360979898,2014-05-15,Jankovic J.
31644,1.65,0,1.725356631159783,2021-05-12,Ostapenko J.
23558,1.62,0,1.72525514125824,2017-06-21,Lisicki S.
31892,2.31,1,1.724099126815796,2021-06-07,Nara K.
18249,2.74,1,1.7225176438689231,2015-05-21,Mladenovic K.
23617,1.78,0,1.7224420422315596,2017-06-29,Wozniacki C.
29977,1.48,0,1.722215037345886,2020-02-19,Rybakina E.
24163,1.7,0,1.7202534380555152,2017-08-31,Rybarikova M.
20469,1.6,0,1.7196955555677413,2016-04-08,Parmentier P.
24283,1.51,0,1.7186237893785752,2017-09-18,Barthel M.
24046,1.83,0,1.717832172314326,2017-08-19,Halep S.
28539,1.59,0,1.717810917645693,2019-06-24,Jabeur O.
21808,2.55,1,1.7165356537699694,2016-09-20,Kontaveit A.
23354,2.23,1,1.7155390307307243,2017-05-29,Vesnina E.
16112,2.6,1,1.715303375720978,2014-06-24,Lepchenko V.
22454,2.69,1,1.7141260361671447,2017-01-24,Vandeweghe C.
15370,1.63,0,1.7133467400074003,2014-03-31,Kiick A.
24142,2.14,1,1.7130719705990383,2017-08-30,Allertova D.
22695,1.7,0,1.7129263598918918,2017-03-08,Day K.
17333,1.69,0,1.7098137567440668,2015-01-20,Larsson J.
18013,2.34,1,1.7093827915191648,2015-04-26,Kerber A.
28764,1.68,0,1.708359383046627,2019-07-21,Rybakina E.
21906,1.6,0,1.7075563190664567,2016-09-27,Ozaki R.
27046,1.6,0,1.7073687064647671,2018-10-12,Petkovic A.
15880,2.44,1,1.706878685270037,2014-05-28,Tomljanovic A.
31088,1.76,0,1.7067835550308232,2021-03-01,Rus A.
30175,1.7,0,1.7054048645496367,2020-08-11,Krejcikova B.
23019,2.69,1,1.7047730071842668,2017-04-13,Giorgi C.
25100,2.53,1,1.7045952365299064,2018-02-21,Vesnina E.
23165,2.78,1,1.7039359752833843,2017-05-07,Cirstea S.
17107,4.47,1,1.7036791995763778,2014-10-18,Begu I.
17875,1.69,0,1.7028870671987533,2015-04-06,Van Uytvanck A.
24953,1.57,0,1.6988602450915746,2018-01-22,Halep S.
26884,2.2,1,1.69876768887043,2018-09-26,Potapova A.
16769,2.77,1,1.6979097552597524,2014-09-15,Torro Flor M.T.
32695,1.54,0,1.6976474441587923,2021-09-11,Raducanu E.
30676,1.59,0,1.6969426342248917,2020-10-24,Azarenka V.
20671,2.27,1,1.6963354537487032,2016-05-03,Cirstea S.
23968,1.54,0,1.6960682107508183,2017-08-09,Barty A.
25412,1.78,0,1.6959501906803676,2018-04-05,Tomljanovic A.
30283,1.72,0,1.6939522993564602,2020-08-28,Osaka N.
24223,1.74,0,1.692856021722158,2017-09-12,Kenin S.
29162,1.71,0,1.6921836622059345,2019-09-09,Hon P.
23101,1.49,0,1.6920760054886341,2017-05-02,Bacsinszky T.
30437,1.75,0,1.6918670249836787,2020-09-12,Tig P.M.
16044,1.6,0,1.6915293551981447,2014-06-19,Rybarikova M.
24401,1.52,0,1.6914029085636137,2017-09-26,Wang Q.
21462,1.49,0,1.6905600401759147,2016-08-01,Chang K.C.
27641,1.74,0,1.6902925620973108,2019-03-06,Voegele S.
21056,1.41,0,1.6885637077689173,2016-06-18,Keys M.
16725,2.6,1,1.6883841603994372,2014-09-11,Hlavackova A.
29006,2.67,1,1.688155909180641,2019-08-19,Petkovic A.
23476,1.46,0,1.6876895219087602,2017-06-13,Hogenkamp R.
23761,1.51,0,1.6866110377013686,2017-07-17,Kalinskaya A.
19299,1.6,0,1.6864399437904356,2015-09-23,Wickmayer Y.
21370,2.59,1,1.6856010989348091,2016-07-22,Siniakova K.
20688,2.65,1,1.6853612225502728,2016-05-05,Chirico L.
20155,1.63,0,1.683490574558576,2016-03-01,Gibbs N.
33010,1.64,0,1.6824279369910558,2021-10-22,Kontaveit A.
24531,1.8,0,1.6821761127710342,2017-10-11,Sorribes Tormo S.
17076,2.11,1,1.6811793325628552,2014-10-14,Van Uytvanck A.
16055,2.8,1,1.6801808452606202,2014-06-21,Keys M.
26252,1.78,0,1.6788986483642034,2018-07-17,Bara I.
30339,2.82,1,1.6783510319888593,2020-09-02,Gracheva V.
24281,2.65,1,1.6780267900228503,2017-09-18,Soylu I.
27091,1.56,0,1.6779565498232842,2018-10-16,Flipkens K.
22504,1.88,0,1.6776302710175515,2017-02-02,Vesnina E.
32174,1.53,0,1.677485103607178,2021-07-05,Sabalenka A.
22168,1.68,0,1.6762776178121566,2016-11-01,Strycova B.
22788,2.79,1,1.6727135516703129,2017-03-19,Vesnina E.
18600,1.57,0,1.671638217926025,2015-06-30,Pavlyuchenkova A.
22306,1.59,0,1.670569635182619,2017-01-10,Strycova B.
29778,1.69,0,1.6704363870620726,2020-01-20,Gauff C.
26946,1.51,0,1.669688757419586,2018-10-02,Kerber A.
25018,1.66,0,1.6693227779865267,2018-02-03,Kozlova K.
20491,1.73,0,1.6692148405313496,2016-04-12,Tatishvili A.
17702,2.99,1,1.6682447845488786,2015-03-12,Vinci R.
23454,1.6,0,1.6681128120422364,2017-06-07,Pliskova Ka.
15902,1.43,0,1.6677457857131954,2014-05-29,Torro Flor M.T.
28236,1.62,0,1.6668469315767287,2019-05-22,Puig M.
21713,1.69,0,1.6665250133275982,2016-09-12,Crawford S.
23697,2.63,1,1.6660646795481442,2017-07-05,Giorgi C.
16596,1.67,0,1.665106827020645,2014-08-26,Vesnina E.
23654,1.49,0,1.664838333427906,2017-07-03,Wang Q.
26035,2.87,1,1.6646226824074986,2018-06-21,Goerges J.
21878,2.18,1,1.6637283840179442,2016-09-26,Putintseva Y.
28081,1.68,0,1.6626939711570743,2019-05-02,Teichmann J.
24347,1.71,0,1.6620055462419985,2017-09-22,Pavlyuchenkova A.
17195,2.29,1,1.6619684830733708,2015-01-07,Smitkova T.
23127,1.56,0,1.6615226677485875,2017-05-03,Giorgi C.
17928,3.05,1,1.6610516864806413,2015-04-08,Barthel M.
26659,2.45,1,1.6594592136144641,2018-09-02,Sabalenka A.
28005,1.54,0,1.658698565363884,2019-04-25,Bertens K.
31275,1.72,0,1.6579633131623268,2021-03-19,Kalinskaya A.
25235,1.59,0,1.6575174713134764,2018-03-12,Garcia C.
24365,1.57,0,1.6572455555200574,2017-09-24,Puig M.
32180,1.81,0,1.657084658401353,2021-07-05,Tomljanovic A.
32641,2.2,1,1.6570448726415634,2021-09-01,Minnen G.
28062,1.7,0,1.656997683147589,2019-05-01,Van Uytvanck A.
30434,2.23,1,1.6559584432840349,2020-09-11,Martincova T.
26288,1.46,0,1.655579579025507,2018-07-23,Gasparyan M.
18050,1.44,0,1.6550835835933686,2015-04-29,Strycova B.
26155,1.68,0,1.6550713115930558,2018-07-03,Stosur S.
20467,1.58,0,1.6518306148052218,2016-04-08,Ostapenko J.
29405,2.41,1,1.6515751080513001,2019-09-26,Zavatska K.
22424,1.64,0,1.6509382051229478,2017-01-19,Ostapenko J.
16758,2.36,1,1.6506556579044886,2014-09-15,Bencic B.
24341,1.6,0,1.6495991427898407,2017-09-22,Wozniacki C.
25709,2.27,1,1.6494799006836758,2018-05-15,Babos T.
30442,1.72,0,1.6489268342937742,2020-09-14,Kovinic D.
28712,1.69,0,1.6488551473617554,2019-07-15,Bolsova A.
22772,2.74,1,1.6488134379684927,2017-03-14,Muguruza G.
17042,1.66,0,1.6482709646224976,2014-10-10,Friedsam A.L.
25351,1.65,0,1.6482593337694802,2018-03-30,Ostapenko J.
22284,1.71,0,1.6477702962500709,2017-01-09,Mchale C.
21673,1.47,0,1.6474899852275846,2016-09-02,Kvitova P.
15545,1.6,0,1.646866820653279,2014-04-21,Peer S.
22130,2.15,1,1.6467348074913022,2016-10-19,Gavrilova D.
22198,1.78,0,1.645492210785548,2017-01-02,Muhammad A.
17487,2.13,1,1.644686207473278,2015-02-16,Min G.
29702,2.17,1,1.6440618652105332,2020-01-10,Wozniacki C.
21996,1.75,0,1.6431769139426093,2016-10-07,Shvedova Y.
17803,1.43,0,1.6427545917034148,2015-03-25,Mchale C.
19306,1.58,0,1.6419002131904874,2015-09-24,Cibulkova D.
26786,1.5,0,1.639599206050237,2018-09-19,Putintseva Y.
22661,1.74,0,1.639403554371425,2017-03-01,Goerges J.
21837,1.63,0,1.6393694125612577,2016-09-22,Kontaveit A.
20702,1.75,0,1.63913055062294,2016-05-09,Williams V.
27965,2.24,1,1.638281173706055,2019-04-13,Sharma A.
21262,2.35,1,1.638243966549635,2016-07-13,Hercog P.
33422,2.64,1,1.6372916722297668,2022-02-08,Juvan K.
26919,1.71,0,1.6370613670349126,2018-09-30,Stephens S.
28596,1.6,0,1.6359636612981556,2019-07-01,Bouzkova M.
29422,1.58,0,1.6355679792165756,2019-09-28,Siniakova K.
28584,2.41,1,1.6352027836867742,2019-07-01,Wickmayer Y.
29337,1.57,0,1.6344718830585478,2019-09-22,Muchova K.
29476,1.53,0,1.634296935200691,2019-10-07,Garcia C.
24615,2.71,1,1.6336262330412863,2017-10-17,Lisicki S.
17656,1.45,0,1.6336105217039585,2015-03-04,Kulichkova E.
23573,1.54,0,1.6329950231313706,2017-06-23,Garcia C.
28501,1.6,0,1.632760614156723,2019-06-20,Williams V.
27125,2.73,1,1.6323275001347066,2018-10-22,Bertens K.
27119,2.45,1,1.631760738790035,2018-10-19,Bencic B.
23492,2.28,1,1.6317303330557686,2017-06-14,Witthoeft C.
19380,2.36,1,1.6310037197385514,2015-09-29,Vandeweghe C.
19669,2.17,1,1.6302212926745414,2016-01-04,Riske A.
29130,2.21,1,1.6300189090626578,2019-08-31,Ahn K.
18549,2.62,1,1.6296869392905917,2015-06-29,Begu I.
14848,2.32,1,1.6293376644452413,2014-01-14,Govortsova O.
19796,1.57,0,1.6291528600454335,2016-01-13,Barthel M.
18416,2.52,1,1.6288704986572262,2015-06-10,Niculescu M.
