match,PSW,win0,confidence0,date,winner
29124,1.73,0,1.556895284,8/30/2019,Gauff C.
23215,2.75,1,1.556252265,5/15/2017,Cornet A.
30961,2.53,1,1.554425816,2/11/2021,Vekic D.
24142,2.14,1,1.553530608,8/30/2017,Allertova D.
32966,2.2,1,1.553058216,10/18/2021,Begu I.
33149,2.1,1,1.55278278,1/4/2022,Azarenka V.
25174,2.65,1,1.552535434,3/8/2018,Zhuk S.
28689,2.62,1,1.550764906,7/8/2019,Konta J.
32100,1.88,0,1.550481223,6/29/2021,Williams V.
22364,1.58,0,1.549650894,1/16/2017,Jankovic J.
24498,2.82,1,1.549626274,10/6/2017,Garcia C.
27089,2.47,1,1.548341716,10/16/2018,Bouchard E.
30224,1.68,0,1.547868871,8/15/2020,Gauff C.
26383,1.54,0,1.547214985,8/2/2018,Zheng S.
28727,1.67,0,1.54710897,7/16/2019,Begu I.
30295,2.3,1,1.545211464,8/31/2020,Friedsam A.L.
27480,1.75,0,1.542930899,2/1/2019,Bertens K.
31125,2.6,1,1.542086878,3/4/2021,Burel C.
23136,1.56,0,1.541186408,5/3/2017,Giorgi C.
22710,1.74,0,1.540939204,3/9/2017,Linette M.
32503,1.54,0,1.540104792,8/21/2021,Pliskova Ka.
32858,2.16,1,1.539503249,9/30/2021,Collins D.
29556,1.68,0,1.538371078,10/15/2019,Puig M.
25703,2.27,1,1.536516754,5/15/2018,Babos T.
23759,1.66,0,1.536475156,7/17/2017,Zaja A.
23031,1.74,0,1.534865946,4/16/2017,Vondrousova M.
22211,1.78,0,1.534799465,1/2/2017,Muhammad A.
33265,1.66,0,1.534765124,1/13/2022,Zidansek T.
30082,2.37,1,1.534709997,3/2/2020,Bonaventure Y.
23791,2.55,1,1.53351852,7/19/2017,Korpatsch T.
35373,2.31,1,1.532871224,10/10/2022,Niemeier J.
22348,1.71,0,1.532255879,1/16/2017,Boserup J.
32091,1.56,0,1.532113244,6/29/2021,Liu C.
27106,2.14,1,1.531622504,10/17/2018,Petkovic A.
22595,2.11,1,1.530816041,2/21/2017,Goerges J.
22629,1.43,0,1.530347141,2/25/2017,Safarova L.
30250,1.62,0,1.528526787,8/23/2020,Anisimova A.
23754,2.22,1,1.528031561,7/13/2017,Williams V.
34168,1.7,0,1.527923296,5/24/2022,Giorgi C.
30206,2.19,1,1.527245394,8/13/2020,Bouchard E.
25501,1.67,0,1.526325704,4/23/2018,Kuznetsova S.
31091,1.52,0,1.525888119,3/1/2021,Ostapenko J.
22695,1.7,0,1.52562257,3/8/2017,Day K.
24599,1.83,0,1.524959937,10/16/2017,Witthoeft C.
27420,1.74,0,1.5246751,1/21/2019,Pliskova Ka.
28067,2.47,1,1.52425165,5/1/2019,Korpatsch T.
31271,1.72,0,1.523816586,3/19/2021,Kalinskaya A.
29725,1.65,0,1.523095187,1/13/2020,Bencic B.
34638,2.23,1,1.522142807,7/15/2022,Bondar A.
22881,2.5,1,1.522101387,3/30/2017,Wozniacki C.
24303,1.63,0,1.521269345,9/19/2017,Siniakova K.
26094,2.69,1,1.520124842,6/28/2018,Radwanska A.
26805,1.73,0,1.519552425,9/20/2018,Minella M.
29579,1.79,0,1.518780006,10/17/2019,Puig M.
32029,1.65,0,1.517796235,6/22/2021,Svitolina E.
29140,2.06,1,1.517416801,9/2/2019,Svitolina E.
23130,2.33,1,1.517076401,5/3/2017,Konjuh A.
23204,2.51,1,1.515696151,5/10/2017,Vandeweghe C.
29624,2.16,1,1.51530522,1/5/2020,Wang Xiy.
28203,2.29,1,1.514849662,5/17/2019,Konta J.
33735,1.61,0,1.514373678,3/23/2022,Zvonareva V.
22444,1.51,0,1.514135834,1/21/2017,Konta J.
32027,2.1,1,1.513101629,6/22/2021,Kasatkina D.
30510,1.68,0,1.512062001,9/22/2020,Rybakina E.
31927,2.27,1,1.511230867,6/10/2021,Krejcikova B.
24530,2.43,1,1.509654807,10/11/2017,Golubic V.
30331,1.67,0,1.509221971,9/2/2020,Kanepi K.
28003,1.6,0,1.508657277,4/25/2019,Osaka N.
29407,1.55,0,1.507994122,9/26/2019,Barty A.
35483,2.12,1,1.50775072,11/2/2022,Jabeur O.
28984,1.52,0,1.506805426,8/15/2019,Osaka N.
24042,1.61,0,1.506692544,8/18/2017,Stephens S.
24675,2.38,1,1.506162835,11/2/2017,Sevastova A.
25143,2.23,1,1.504065325,2/28/2018,Voegele S.
23682,1.66,0,1.503077819,7/4/2017,Hercog P.
34069,1.85,0,1.501935965,5/15/2022,Marcinko P.
35078,2.34,1,1.501700191,9/1/2022,Pliskova Ka.
22623,2.31,1,1.500915258,2/24/2017,Svitolina E.
28265,1.63,0,1.500807623,5/24/2019,Putintseva Y.
28795,2.04,0,1.500619587,7/23/2019,Paquet C.
24778,2.37,1,1.500203646,1/7/2018,Goerges J.
24992,1.71,0,1.499951763,1/31/2018,Jakupovic D.
23423,2.41,1,1.499914836,6/1/2017,Kasatkina D.
29765,1.54,0,1.498746262,1/16/2020,Barty A.
31818,2.32,1,1.498567096,6/1/2021,Mladenovic K.
34765,1.52,0,1.497683378,7/30/2022,Bogdan A.
34199,2.35,1,1.497626074,5/25/2022,Gracheva V.
24680,2.42,1,1.496382231,11/4/2017,Vandeweghe C.
31787,2.09,1,1.496195327,5/31/2021,Gracheva V.
32180,1.86,1,1.495332324,7/5/2021,Pliskova Ka.
23113,1.74,0,1.494752792,5/2/2017,Hradecka L.
29075,1.71,0,1.494217051,8/27/2019,Petkovic A.
22313,1.59,0,1.493989064,1/10/2017,Strycova B.
25072,2.03,1,1.493645925,2/17/2018,Kvitova P.
30078,1.82,0,1.493614508,3/2/2020,Govortsova O.
22738,1.6,0,1.493164539,3/11/2017,Goerges J.
29503,1.57,0,1.492545585,10/9/2019,Ostapenko J.
30868,2.17,1,1.492097598,2/6/2021,Li A.
23968,2.18,1,1.491531755,8/9/2017,Safarova L.
34053,1.68,0,1.491464794,5/12/2022,Sakkari M.
22512,1.5,0,1.491257917,2/3/2017,Peng S.
28078,1.68,0,1.491248793,5/2/2019,Teichmann J.
22322,1.79,0,1.490618326,1/11/2017,Tsurenko L.
24207,1.81,1,1.489521154,9/11/2017,Han X.
35481,2.16,1,1.488710847,11/1/2022,Sabalenka A.
25535,1.53,0,1.488470518,4/26/2018,Svitolina E.
30523,1.5,0,1.488369655,9/25/2020,Svitolina E.
34334,2.57,1,1.487246883,6/14/2022,Cirstea S.
25961,1.88,0,1.487206159,6/13/2018,Jakupovic D.
33311,1.7,0,1.486094537,1/18/2022,Watson H.
29605,1.65,0,1.486083041,10/25/2019,Sabalenka A.
29489,1.61,0,1.485216454,10/8/2019,Nara K.
32196,2.81,1,1.484478061,7/7/2021,Ruse E.G.
27231,1.59,0,1.484468155,1/4/2019,Zvonareva V.
24976,2.08,1,1.484206059,1/30/2018,Parmentier P.
28300,1.99,1,1.483009043,5/27/2019,Davis L.
33885,2.08,1,1.482375417,4/9/2022,Maria T.
30168,1.83,0,1.482293703,8/10/2020,Linette M.
35256,1.67,0,1.48201074,9/26/2022,Schmiedlova A.
28075,1.81,0,1.481826384,5/1/2019,Vikhlyantseva N.
29682,1.73,0,1.481033831,1/8/2020,Wang Q.
25561,1.68,0,1.480433135,4/30/2018,Errani S.
24357,1.57,0,1.480104953,9/24/2017,Puig M.
28439,2.24,1,1.479355799,6/13/2019,Rybakina E.
22677,1.52,0,1.479227863,3/2/2017,Wang Q.
29007,2.67,1,1.478939626,8/19/2019,Petkovic A.
24939,1.55,0,1.478887765,1/19/2018,Mertens E.
35216,1.83,0,1.478828199,9/21/2022,Blinkova A.
25250,1.56,0,1.478729746,3/14/2018,Kerber A.
31756,1.66,0,1.477663685,5/26/2021,Rus A.
28929,2.29,1,1.477499877,8/8/2019,Kenin S.
34002,2.07,1,1.477183149,5/3/2022,Pegula J.
22882,1.76,0,1.47710449,3/31/2017,Konta J.
32699,2.37,1,1.47665761,9/13/2021,Konjuh A.
23104,2.86,1,1.474498563,5/2/2017,Shvedova Y.
26775,2.12,1,1.474191313,9/18/2018,Khazaniuk D.
31891,2.31,1,1.473783245,6/7/2021,Nara K.
30864,2.63,1,1.473101025,2/6/2021,Mertens E.
31589,1.83,0,1.472614512,5/1/2021,Badosa P.
30654,1.72,0,1.472523666,10/19/2020,Kontaveit A.
25994,1.7,0,1.471302962,6/18/2018,Van Uytvanck A.
27109,1.82,0,1.470646868,10/18/2018,Yastremska D.
33240,2.48,1,1.470363195,1/11/2022,Brengle M.
29608,1.55,0,1.470268639,10/27/2019,Sabalenka A.
33479,2.06,1,1.470210205,2/21/2022,Bronzetti L.
27139,2.49,1,1.469225235,10/30/2018,Kasatkina D.
31233,1.62,0,1.469018214,3/15/2021,Paolini J.
22519,2.11,1,1.468556342,2/13/2017,Stosur S.
28515,2.61,1,1.46791847,6/22/2019,Bencic B.
22326,1.73,0,1.467664758,1/12/2017,Fett J.
25347,1.7,0,1.466892799,3/28/2018,Azarenka V.
23412,1.73,0,1.466808258,6/1/2017,Duque-Marino M.
22893,1.74,0,1.466270347,4/3/2017,Puig M.
26369,2.06,1,1.466017692,7/31/2018,Babos T.
24395,1.66,0,1.465519983,9/26/2017,Radwanska A.
30438,1.75,0,1.464244726,9/12/2020,Tig P.M.
30451,1.72,0,1.463874956,9/14/2020,Kovinic D.
23598,2.35,1,1.463442685,6/26/2017,Cepede Royg V.
33588,2.07,1,1.463414711,3/2/2022,Haddad Maia B.
30598,2.04,1,1.463374527,9/30/2020,Krejcikova B.
22828,1.7,0,1.463075171,3/23/2017,Lucic-Baroni M.
34589,1.48,0,1.459949073,7/11/2022,Sorribes Tormo S.
35465,1.72,0,1.459524184,10/20/2022,Pegula J.
34809,1.55,0,1.458822779,8/4/2022,Jabeur O.
28254,1.54,0,1.458809491,5/22/2019,Putintseva Y.
25566,2.35,1,1.458684837,4/30/2018,Stosur S.
22424,1.64,0,1.458676089,1/19/2017,Ostapenko J.
29061,1.85,0,1.45821334,8/27/2019,Gauff C.
31872,2.21,1,1.457451273,6/5/2021,Krejcikova B.
26162,1.68,0,1.456024072,7/3/2018,Stosur S.
26521,1.67,0,1.456017239,8/19/2018,Rybarikova M.
25371,1.45,0,1.455925437,4/3/2018,Babos T.
33100,1.87,0,1.455580679,11/9/2021,Paolini J.
32068,2.12,1,1.45450795,6/28/2021,Begu I.
32076,2.22,1,1.453567902,6/28/2021,Osorio M.
28608,2.27,1,1.453260605,7/2/2019,Suarez Navarro C.
31959,1.91,0,1.4526687,6/15/2021,Samsonova L.
27194,1.68,0,1.452060996,1/1/2019,Andreescu B.
35450,1.76,0,1.450320582,10/19/2022,Pegula J.
24487,2.27,1,1.450080353,10/4/2017,Halep S.
29750,1.51,0,1.449481081,1/15/2020,Watson H.
28074,2.12,1,1.449470488,5/1/2019,Pera B.
22503,1.88,0,1.449454619,2/2/2017,Vesnina E.
26749,1.5,0,1.449076497,9/17/2018,Pera B.
28678,2.14,1,1.44893954,7/5/2019,Svitolina E.
23010,2.17,1,1.448131845,4/12/2017,Mertens E.
27226,2.43,1,1.448029075,1/4/2019,Andreescu B.
32268,2.5,1,1.447364489,7/14/2021,Kozlova K.
27523,1.55,0,1.446940377,2/17/2019,Jorovic I.
35330,2.38,1,1.44691787,10/4/2022,Uchijima M.
22351,1.66,0,1.446030625,1/16/2017,Fourlis J.
25027,1.68,0,1.445955808,2/12/2018,Cibulkova D.
22688,1.77,0,1.445934203,3/3/2017,Tsurenko L.
26405,1.74,0,1.445754398,8/5/2018,Kuznetsova S.
34321,2.2,1,1.445560056,6/13/2022,Ruse E.G.
22309,1.61,0,1.445266138,1/10/2017,Konta J.
28808,1.64,0,1.443908877,7/25/2019,Stojanovic N.
24359,1.6,0,1.443658583,9/24/2017,Mchale C.
30210,2.12,1,1.443395707,8/13/2020,Bellis C.
23568,1.54,0,1.443365694,6/23/2017,Garcia C.
25013,2.24,1,1.443251913,2/2/2018,Wang Yaf.
26562,2.29,1,1.442979007,8/27/2018,Begu I.
29901,2.62,1,1.442847082,2/1/2020,Kenin S.
31622,2.29,1,1.442635482,5/10/2021,Pegula J.
29986,1.7,0,1.44157331,2/21/2020,Rybakina E.
29898,1.59,0,1.440936204,1/29/2020,Muguruza G.
29211,1.59,0,1.440798528,9/12/2019,Doi M.
35345,1.74,0,1.440227989,10/6/2022,Krejcikova B.
29617,1.69,0,1.440187406,10/31/2019,Barty A.
30450,1.69,0,1.440182917,9/14/2020,Bolsova A.
35162,1.68,0,1.439879106,9/14/2022,Siniakova K.
22347,1.67,0,1.439504005,1/16/2017,Vikhlyantseva N.
25540,1.87,1,1.438765545,4/26/2018,Rus A.
22449,2.25,1,1.438630655,1/22/2017,Pavlyuchenkova A.
30439,1.71,0,1.438090005,9/12/2020,Bouchard E.
29014,2.59,1,1.438044598,8/21/2019,Linette M.
32373,1.85,0,1.43801099,8/3/2021,Riske A.
22914,1.66,0,1.437300098,4/4/2017,Rodionova An.
31820,1.53,0,1.436880347,6/1/2021,Wang Q.
35327,2.15,1,1.436423264,10/4/2022,Dart H.
26261,1.62,0,1.436024246,7/18/2018,Hercog P.
27151,2.11,1,1.435985798,11/4/2018,Barty A.
23441,2.56,1,1.435623932,6/4/2017,Mladenovic K.
35241,2.08,1,1.435457444,9/24/2022,Ostapenko J.
25522,2.44,1,1.434781934,4/25/2018,Kerber A.
35245,1.81,0,1.434363546,9/25/2022,Alexandrova E.
23124,1.63,0,1.434346506,5/3/2017,Errani S.
22220,1.76,0,1.433925921,1/3/2017,Muguruza G.
32103,2.13,1,1.433842706,6/30/2021,Raducanu E.
22546,1.86,0,1.433758086,2/19/2017,Zheng S.
