match,PSW,win0,confidence0,date,winner
15241,3.18,1,2.066641764,3/9/2014,Wozniak A.
16076,1.37,0,2.053798385,6/23/2014,Zahlavova Strycova B.
21430,1.4,0,2.046926695,7/28/2016,Halep S.
32946,1.52,0,2.046632834,10/12/2021,Tomljanovic A.
33705,1.49,0,2.043979939,3/17/2022,Badosa P.
27478,3.66,1,2.039771534,2/1/2019,Vekic D.
32504,3.09,1,2.033023044,8/21/2021,Teichmann J.
29982,2.86,1,2.031016594,2/20/2020,Rybakina E.
34668,1.48,0,2.019563512,7/19/2022,Bondar A.
27671,3.54,1,2.018378204,3/8/2019,Flipkens K.
16168,1.45,0,2.016924897,6/30/2014,Bouchard E.
15659,1.45,0,2.016500388,5/5/2014,Radwanska A.
18352,3.47,1,2.011786797,5/29/2015,Pennetta F.
26547,1.36,0,2.011012401,8/27/2018,Strycova B.
35374,3.06,1,2.009819929,10/10/2022,Trevisan M.
14889,2.81,1,2.005824335,1/15/2014,Niculescu M.
25546,1.55,0,2.00027499,4/27/2018,Sakkari M.
21587,2.98,1,1.999915273,8/29/2016,Wang Yaf.
19789,1.42,0,1.998795416,1/12/2016,Stosur S.
29152,1.44,0,1.995453714,9/9/2019,Garcia C.
30737,1.49,0,1.994679109,1/11/2021,Sabalenka A.
20019,2.68,1,1.986868984,2/16/2016,Jankovic J.
26700,2.93,1,1.980341978,9/11/2018,Marino R.
29386,1.44,0,1.978858108,9/25/2019,Barty A.
29606,1.59,0,1.977984619,10/26/2019,Sabalenka A.
29907,1.34,0,1.977151805,2/10/2020,Sanders S.
16166,1.49,0,1.976869869,6/28/2014,Bouchard E.
30782,1.46,0,1.976343913,2/1/2021,Podoroska N.
29017,1.52,0,1.974744966,8/22/2019,Siniakova K.
35499,2.71,1,1.973674277,1/2/2023,Bonaventure Y.
32168,1.33,0,1.971876938,7/3/2021,Barty A.
22306,2.73,1,1.969882747,1/10/2017,Bouchard E.
26513,2.79,1,1.96469929,8/17/2018,Bertens K.
28913,1.3,0,1.964158358,8/7/2019,Halep S.
24841,1.51,0,1.961185884,1/15/2018,Kumkhum L.
15440,1.46,0,1.960229488,4/4/2014,Rybarikova M.
31369,1.33,0,1.9600383,3/29/2021,Osaka N.
24053,1.4,0,1.959819098,8/21/2017,Pavlyuchenkova A.
15660,1.65,0,1.956938811,5/5/2014,Kuznetsova S.
31373,2.78,1,1.956889127,3/30/2021,Andreescu B.
23761,1.51,0,1.955516766,7/17/2017,Kalinskaya A.
18473,1.47,0,1.954087497,6/17/2015,Kuznetsova S.
15736,1.6,0,1.950151102,5/15/2014,Jankovic J.
16026,1.48,0,1.949758344,6/17/2014,Makarova E.
22833,2.73,1,1.949650964,3/24/2017,Stosur S.
19081,3.41,1,1.94767797,8/31/2015,Cibulkova D.
29303,2.52,1,1.947138578,9/19/2019,Pavlyuchenkova A.
22340,1.43,0,1.941388558,1/16/2017,Suarez Navarro C.
35738,2.5,1,1.940391734,1/25/2023,Linette M.
14749,1.63,0,1.939436079,1/3/2014,Peng S.
16770,2.77,1,1.935268184,9/15/2014,Torro Flor M.T.
16102,1.71,0,1.934718831,6/24/2014,Duval V.
26336,1.39,0,1.933305855,7/27/2018,Linette M.
14914,1.65,0,1.932341397,1/17/2014,Ivanovic A.
23229,3.02,1,1.931058758,5/16/2017,Davis L.
16858,3.13,1,1.927551346,9/22/2014,Barthel M.
16462,1.54,0,1.927183192,8/12/2014,Lisicki S.
29617,1.69,0,1.926563375,10/31/2019,Barty A.
25040,1.34,0,1.926406267,2/13/2018,Konta J.
17335,1.56,0,1.924926908,1/20/2015,Gibbs N.
29163,1.46,0,1.919556605,9/9/2019,Van Uytvanck A.
35480,3.27,1,1.918801809,10/31/2022,Sakkari M.
32257,1.49,0,1.918453163,7/14/2021,Garcia C.
25378,1.33,0,1.917001866,4/3/2018,Puig M.
23284,1.38,0,1.916957279,5/22/2017,Garcia C.
31754,1.56,0,1.916538317,5/26/2021,Alexandrova E.
20581,1.41,0,1.914746878,4/26/2016,Maria T.
16297,1.6,0,1.913967609,7/18/2014,Scheepers C.
22425,1.64,0,1.910996367,1/19/2017,Ostapenko J.
29455,1.41,0,1.90743223,10/1/2019,Barty A.
15410,2.59,1,1.904271478,4/2/2014,Jaksic J.
21097,3.01,1,1.903278111,6/22/2016,Konta J.
34138,1.47,0,1.903226063,5/22/2022,Osorio M.
29597,1.48,0,1.902859172,10/23/2019,Mertens E.
30523,1.5,0,1.896533318,9/25/2020,Svitolina E.
25479,2.8,1,1.896379328,4/13/2018,Voegele S.
27113,1.5,0,1.896066691,10/18/2018,Goerges J.
16015,2.7,1,1.895586838,6/17/2014,Lepchenko V.
25174,2.65,1,1.895425429,3/8/2018,Zhuk S.
28706,1.35,0,1.892410729,7/15/2019,Gavrilova D.
19420,3.22,1,1.891039985,10/3/2015,Wang Q.
28393,1.51,0,1.884281641,6/6/2019,Barty A.
31206,1.6,0,1.883528378,3/10/2021,Pegula J.
23828,1.64,0,1.881926873,7/24/2017,Hibino N.
21499,2.65,1,1.881905249,8/5/2016,Begu I.
21503,1.5,0,1.879974972,8/15/2016,Vandeweghe C.
25735,1.39,0,1.879888423,5/18/2018,Halep S.
23248,1.44,0,1.877535825,5/17/2017,Gavrilova D.
28762,2.74,1,1.876725727,7/20/2019,Tig P.M.
28267,1.63,0,1.876593702,5/24/2019,Putintseva Y.
22984,2.18,1,1.876210354,4/11/2017,Jakupovic D.
34004,2.7,1,1.874430388,5/4/2022,Jabeur O.
34313,1.47,0,1.871909328,6/11/2022,Riske A.
17498,1.57,0,1.871663493,2/16/2015,Giorgi C.
34275,1.57,0,1.869636871,6/7/2022,Flipkens K.
16059,2.84,1,1.866888103,6/23/2014,Van Uytvanck A.
35527,2.88,1,1.865887119,1/4/2023,Masarova R.
27479,1.75,0,1.864676723,2/1/2019,Bertens K.
21074,1.34,0,1.864266506,6/21/2016,Petkovic A.
26662,1.51,0,1.863455988,9/3/2018,Stephens S.
19656,2.75,1,1.863396138,11/6/2015,Schmiedlova A.
28138,1.36,0,1.859663861,5/8/2019,Kvitova P.
22568,2.63,1,1.854674868,2/20/2017,Riske A.
22979,1.51,0,1.854513448,4/10/2017,Barthel M.
34439,2.31,1,1.854409138,6/22/2022,Lisicki S.
24636,1.53,0,1.853899304,10/18/2017,Parmentier P.
28464,1.63,0,1.849743833,6/17/2019,Tomljanovic A.
23664,1.51,0,1.846696363,7/4/2017,Kasatkina D.
17653,1.45,0,1.8463806,3/4/2015,Kulichkova E.
31089,1.52,0,1.846268321,3/1/2021,Ostapenko J.
27416,2.64,1,1.844561734,1/20/2019,Pavlyuchenkova A.
32266,2.5,1,1.841313541,7/14/2021,Kozlova K.
19674,1.44,0,1.84108044,1/4/2016,Bencic B.
22434,1.5,0,1.839549332,1/20/2017,Kuznetsova S.
35635,1.48,0,1.83561435,1/16/2023,Azarenka V.
30777,2.84,1,1.834335989,1/31/2021,Paolini J.
23098,1.46,0,1.833237965,5/1/2017,Vondrousova M.
15746,2.38,1,1.830839767,5/16/2014,Jankovic J.
16201,1.56,0,1.829278829,7/8/2014,Ormaechea P.
34400,1.48,0,1.828303356,6/20/2022,Muguruza G.
14962,1.61,0,1.828260993,1/28/2014,Cornet A.
22816,1.38,0,1.828248942,3/22/2017,Mchale C.
23784,1.47,0,1.826031235,7/18/2017,Kovinic D.
30738,1.56,0,1.82496608,1/11/2021,Sakkari M.
24274,1.51,0,1.82455131,9/18/2017,Barthel M.
19766,1.46,0,1.823833051,1/11/2016,Kerber A.
30676,1.59,0,1.822878553,10/24/2020,Azarenka V.
22829,1.7,0,1.819566263,3/23/2017,Lucic-Baroni M.
18090,1.56,0,1.817229353,5/3/2015,Azarenka V.
27232,2.43,1,1.815932465,1/4/2019,Andreescu B.
26037,2.87,1,1.814167716,6/21/2018,Goerges J.
27343,1.38,0,1.812152186,1/15/2019,Swiatek I.
35544,2.2,1,1.812124629,1/6/2023,Kovinic D.
17154,1.69,0,1.81128567,1/5/2015,Gajdosova J.
24720,1.35,0,1.805893257,1/2/2018,Radwanska A.
16046,1.45,0,1.805241275,6/19/2014,Wozniacki C.
22878,1.52,0,1.803723804,3/29/2017,Wozniacki C.
26748,2.16,1,1.802591821,9/17/2018,Ferro F.
34172,3.07,1,1.802366927,5/24/2022,Contreras Gomez F.
23325,1.52,0,1.800911789,5/26/2017,Stosur S.
18051,1.44,0,1.799817516,4/29/2015,Strycova B.
33527,2.4,1,1.797812257,2/23/2022,Ostapenko J.
17466,1.62,0,1.79780411,2/13/2015,Zahlavova Strycova B.
23700,1.58,0,1.795987422,7/5/2017,Witthoeft C.
22455,2.69,1,1.795738033,1/24/2017,Vandeweghe C.
18417,2.52,1,1.794489557,6/10/2015,Niculescu M.
22345,1.63,0,1.793275215,1/16/2017,Witthoeft C.
24671,1.46,0,1.792866005,11/1/2017,Rybarikova M.
19760,1.59,0,1.792346031,1/10/2016,Cornet A.
23131,1.56,0,1.790321422,5/3/2017,Giorgi C.
30283,1.72,0,1.787756586,8/28/2020,Osaka N.
26083,1.51,0,1.787252153,6/26/2018,Mertens E.
22587,2.77,1,1.785732212,2/21/2017,Makarova E.
29621,1.55,0,1.785673839,11/2/2019,Svitolina E.
25469,3.35,1,1.784878898,4/12/2018,Korpatsch T.
25134,1.69,0,1.784539616,2/26/2018,Gavrilova D.
33286,1.48,0,1.784090699,1/17/2022,Keys M.
21905,1.6,0,1.783877884,9/27/2016,Ozaki R.
16318,2.39,1,1.781732165,7/22/2014,Glushko J.
15418,2.46,1,1.781426197,4/2/2014,Svitolina E.
25343,2.85,1,1.781195742,3/26/2018,Stephens S.
22440,1.51,0,1.778119812,1/21/2017,Konta J.
26898,1.58,0,1.777150767,9/27/2018,Wang Q.
28419,1.58,0,1.77687071,6/12/2019,Maria T.
31158,2.36,1,1.776403465,3/8/2021,Martincova T.
18199,2.4,1,1.774533856,5/17/2015,Tomljanovic A.
15717,1.68,0,1.772565941,5/13/2014,Mchale C.
32394,2.8,1,1.772513866,8/7/2021,Kasatkina D.
27108,1.54,0,1.772026969,10/18/2018,Sevastova A.
33509,1.6,0,1.771245296,2/22/2022,Jabeur O.
25798,2.75,1,1.77082658,5/25/2018,Pavlyuchenkova A.
23103,2.86,1,1.770762522,5/2/2017,Shvedova Y.
29362,1.59,0,1.769743416,9/23/2019,Kuzmova V.
30683,2.56,1,1.768180847,1/6/2021,Pera B.
34407,1.45,0,1.767683128,6/20/2022,Minnen G.
21571,1.5,0,1.766605852,8/25/2016,Kvitova P.
15019,1.38,0,1.764940708,2/11/2014,Kanepi K.
24796,1.65,0,1.764705527,1/8/2018,Vondrousova M.
35184,1.66,0,1.764621592,9/17/2022,Siniakova K.
23765,3.02,1,1.763079999,7/17/2017,Podoroska N.
30848,1.54,0,1.761716877,2/5/2021,Muguruza G.
17921,3.05,1,1.760899883,4/8/2015,Barthel M.
18678,2.24,1,1.760536404,7/13/2015,Barthel M.
31401,1.75,0,1.758205925,4/6/2021,Stephens S.
23363,1.52,0,1.757943404,5/29/2017,Abanda F.
23332,1.45,0,1.755818841,5/28/2017,Cibulkova D.
35099,1.63,0,1.754164838,9/2/2022,Jabeur O.
32443,1.65,0,1.753821986,8/13/2021,Sabalenka A.
34454,2.6,1,1.753715829,6/24/2022,Andreescu B.
34192,2.78,1,1.75265297,5/25/2022,Parry D.
25945,1.56,0,1.751992465,6/12/2018,Barthel M.
20680,1.54,0,1.750602997,5/4/2016,Halep S.
23346,1.72,0,1.749884192,5/28/2017,Puig M.
16959,1.52,0,1.74982856,10/6/2014,Putintseva Y.
21812,1.52,0,1.749551872,9/21/2016,Wozniacki C.
24578,2.83,1,1.748994591,10/13/2017,Buzarnescu M.
34792,2.66,1,1.748441326,8/2/2022,Kasatkina D.
23079,2.67,1,1.747841744,4/28/2017,Siegemund L.
29067,1.49,0,1.745912067,8/27/2019,Linette M.
21819,2.9,1,1.745677052,9/21/2016,Osaka N.
17021,1.63,0,1.745418363,10/9/2014,Friedsam A.L.
28763,2.44,1,1.744519336,7/21/2019,Ferro F.
16181,2.6,1,1.744415505,7/3/2014,Bouchard E.
19365,2.53,1,1.7436296,9/29/2015,Mladenovic K.
27723,1.51,0,1.741021519,3/15/2019,Kerber A.
32342,1.72,0,1.740900354,7/21/2021,Korpatsch T.
32333,1.81,0,1.740453887,7/20/2021,Parrizas Diaz N.
23211,1.5,0,1.739522652,5/11/2017,Kuznetsova S.
23435,1.43,0,1.739384779,6/3/2017,Suarez Navarro C.
24999,2.34,1,1.738957322,2/1/2018,Wang Yaf.
26724,1.6,0,1.737673781,9/14/2018,Kenin S.
28588,1.53,0,1.737630283,7/1/2019,Kudermetova V.
25459,1.53,0,1.736094945,4/11/2018,Sorribes Tormo S.
17020,1.59,0,1.735521993,10/9/2014,Pliskova Ka.
31013,1.53,0,1.735512772,2/14/2021,Osaka N.
31506,1.63,0,1.735170535,4/20/2021,Siegemund L.
30535,1.57,0,1.734064939,9/27/2020,Sasnovich A.
28020,1.76,0,1.734046343,4/26/2019,Strycova B.
24710,1.37,0,1.733465655,1/1/2018,Zhang S.
21474,2.08,1,1.733456546,8/2/2016,Kichenok L.
29237,1.49,0,1.733237265,9/15/2019,Pliskova Ka.
24242,2.82,1,1.73144258,9/13/2017,Dolehide C.
29225,1.53,0,1.729025335,9/13/2019,Kudermetova V.
30278,1.53,0,1.728775177,8/26/2020,Osaka N.
26586,1.56,0,1.727830374,8/28/2018,Zvonareva V.
25993,2.69,1,1.726203335,6/18/2018,Rybarikova M.
27034,1.69,0,1.726007891,10/11/2018,Petkovic A.
23130,1.53,0,1.72538941,5/3/2017,Barthel M.
33534,1.57,0,1.724829798,2/24/2022,Sakkari M.
31615,1.43,0,1.724256989,5/5/2021,Sabalenka A.
18541,1.61,0,1.723725144,6/25/2015,Bencic B.
34304,2.62,1,1.723005801,6/10/2022,Golubic V.
32252,1.68,0,1.722062898,7/13/2021,Danilovic O.
30998,2.64,1,1.721913795,2/13/2021,Gadecki O.
27485,1.51,0,1.719185794,2/2/2019,Vekic D.
29478,1.53,0,1.718356295,10/7/2019,Garcia C.
20140,1.69,0,1.716474645,2/28/2016,Stephens S.
35289,2.88,1,1.715311306,9/28/2022,Kovinic D.
29003,2.67,1,1.715188297,8/19/2019,Petkovic A.
29257,2.81,1,1.713945565,9/16/2019,Stosur S.
22025,3.42,1,1.713295711,10/11/2016,Peng S.
20794,1.51,0,1.712266549,5/18/2016,Bertens K.
20792,1.77,0,1.711488143,5/18/2016,Mladenovic K.
32376,1.44,0,1.711476646,8/3/2021,Mladenovic K.
25602,2.65,1,1.711062334,5/2/2018,Paolini J.
25275,1.74,0,1.710909957,3/21/2018,Osaka N.
20187,2.46,1,1.710586726,3/4/2016,Broady N.
22627,2.31,1,1.710226811,2/24/2017,Svitolina E.
35209,2.24,1,1.709652996,9/20/2022,Raina A.
21006,2.4,1,1.707392895,6/14/2016,Strycova B.
28515,2.61,1,1.707360506,6/22/2019,Bencic B.
31542,1.68,0,1.707081402,4/23/2021,Kostyuk M.
14763,3.34,1,1.706559791,1/6/2014,Lepchenko V.
16982,1.75,0,1.705727563,10/7/2014,Aoyama S.
23467,2.24,1,1.705260017,6/12/2017,Tsurenko L.
32260,2.92,1,1.703858023,7/14/2021,Minella M.
21204,1.6,0,1.703677048,7/2/2016,Makarova E.
23217,2.75,1,1.703666517,5/15/2017,Cornet A.
30764,1.78,0,1.703056517,1/31/2021,Barthel M.
21102,1.68,0,1.701300837,6/24/2016,Pliskova Ka.
21764,1.74,0,1.701038776,9/17/2016,Dodin O.
27506,1.68,0,1.700632761,2/13/2019,Strycova B.
28001,2.1,1,1.697603023,4/24/2019,Rybakina E.
22848,1.6,0,1.696870009,3/25/2017,Strycova B.
17084,2.5,1,1.695645958,10/15/2014,Barthel M.
17491,2.13,1,1.695014496,2/16/2015,Min G.
24198,1.55,0,1.69418605,9/5/2017,Stephens S.
25102,2.86,1,1.692802727,2/21/2018,Kasatkina D.
24396,1.52,0,1.692764011,9/26/2017,Wang Q.
16922,1.69,0,1.691939383,9/29/2014,Davis L.
20670,2.27,1,1.691845534,5/3/2016,Cirstea S.
26244,1.47,0,1.69172716,7/17/2018,Martic P.
31893,2.24,1,1.691722364,6/7/2021,Cabrera L.
17984,1.63,0,1.691216092,4/18/2015,Duque Marino M.
21773,2.48,1,1.689411131,9/19/2016,Tig P.M.
29169,2.42,1,1.689256712,9/10/2019,Hibino N.
34580,1.4,0,1.688595272,7/6/2022,Halep S.
23857,1.46,0,1.687253395,7/26/2017,Garcia C.
15732,2.41,1,1.687166207,5/14/2014,Mchale C.
25398,1.53,0,1.686576901,4/4/2018,Errani S.
32157,2.6,1,1.686529261,7/2/2021,Jabeur O.
28440,2.24,1,1.68598732,6/13/2019,Rybakina E.
21672,1.58,0,1.685114375,9/1/2016,Konjuh A.
29133,2.21,1,1.683756184,8/31/2019,Ahn K.
28982,1.63,0,1.682972984,8/15/2019,Stephens S.
16869,1.56,0,1.681917738,9/22/2014,Vandeweghe C.
33121,2.43,1,1.681047816,11/15/2021,Swiatek I.
34661,2.59,1,1.680577832,7/18/2022,Carle M.
30282,2.51,1,1.680566988,8/28/2020,Azarenka V.
34046,2.63,1,1.680421022,5/11/2022,Martic P.
35165,2.52,1,1.68037595,9/14/2022,Hibino N.
21139,2.19,1,1.679179618,6/27/2016,Sakkari M.
33460,1.44,0,1.677557073,2/17/2022,Halep S.
30345,1.65,0,1.677147003,9/2/2020,Alexandrova E.
33760,2.35,1,1.677077519,3/25/2022,Brengle M.
22479,1.38,0,1.676779922,1/31/2017,Safarova L.
29864,2.63,1,1.676653303,1/23/2020,Bellis C.
27082,1.57,0,1.676614555,10/16/2018,Yastremska D.
32961,1.44,0,1.676176713,10/16/2021,Azarenka V.
29196,1.6,0,1.675890264,9/11/2019,Kozlova K.
24987,1.71,0,1.675357597,1/31/2018,Jakupovic D.
26094,2.69,1,1.673189363,6/28/2018,Radwanska A.
33040,1.55,0,1.672457896,10/26/2021,Wang Xin.
22446,2.25,1,1.671396573,1/22/2017,Pavlyuchenkova A.
25917,2.27,1,1.670626306,6/4/2018,Kasatkina D.
36016,2.09,1,1.670235403,3/3/2023,Volynets K.
29649,1.63,0,1.669568062,1/6/2020,Kasatkina D.
30433,2.23,1,1.669113214,9/11/2020,Martincova T.
24337,1.57,0,1.668301861,9/21/2017,Cirstea S.
26445,1.79,0,1.668279824,8/9/2018,Svitolina E.
17873,1.69,0,1.66786357,4/6/2015,Van Uytvanck A.
22154,1.57,0,1.66684418,10/23/2016,Kerber A.
16040,1.56,0,1.666548608,6/18/2014,Makarova E.
33346,2.42,1,1.665394806,1/19/2022,Anisimova A.
35813,2.59,1,1.664856995,2/7/2023,Van Uytvanck A.
32752,2.33,1,1.664022405,9/18/2021,Tauson C.
22750,1.59,0,1.663916237,3/11/2017,Pavlyuchenkova A.
19799,1.57,0,1.663835581,1/13/2016,Barthel M.
26633,2.59,1,1.663231678,8/30/2018,Sasnovich A.
30396,1.49,0,1.663081356,9/6/2020,Brady J.
25331,1.56,0,1.661397022,3/25/2018,Konta J.
23774,2.04,0,1.661184741,7/18/2017,Korpatsch T.
26399,2.78,1,1.660224501,8/4/2018,Buzarnescu M.
31919,2.21,1,1.660108585,6/9/2021,Boulter K.
29136,2.75,1,1.659514874,9/1/2019,Konta J.
24142,2.14,1,1.659480807,8/30/2017,Allertova D.
18226,1.47,0,1.659311433,5/19/2015,Tomljanovic A.
15415,1.65,0,1.659090014,4/2/2014,Bencic B.
31094,1.76,0,1.659079142,3/1/2021,Rus A.
34498,1.59,0,1.659024047,6/28/2022,Wickmayer Y.
19385,1.65,0,1.658422055,9/29/2015,Beck A.
32309,1.74,0,1.657849602,7/19/2021,Cristian J.
24668,1.78,0,1.657593648,10/31/2017,Pavlyuchenkova A.
26656,1.57,0,1.656663278,9/1/2018,Osaka N.
27489,1.66,0,1.656570145,2/12/2019,Mertens E.
24438,2.22,1,1.656314609,9/29/2017,Bondarenko K.
24334,1.59,0,1.65513746,9/21/2017,Rodina E.
21923,1.47,0,1.654884628,9/28/2016,Allertova D.
15095,1.77,0,1.654194694,2/20/2014,Dominguez Lino L.
21089,2.34,1,1.653817294,6/21/2016,Friedsam A.L.
33815,1.71,0,1.653370607,4/4/2022,Bjorklund M.
28979,1.52,0,1.653021326,8/15/2019,Osaka N.
16410,1.51,0,1.652798167,8/5/2014,Pliskova Ka.
35260,1.47,0,1.651948498,9/27/2022,Teichmann J.
23505,1.59,0,1.650595024,6/15/2017,Konjuh A.
18307,2.53,1,1.650264758,5/26/2015,Mladenovic K.
29071,2.57,1,1.650172379,8/27/2019,Di Lorenzo F.
29754,1.52,0,1.65003988,1/15/2020,Kudermetova V.
27282,1.74,0,1.649130831,1/9/2019,Barty A.
24558,2.2,1,1.647593061,10/12/2017,Voegele S.
21586,2.53,1,1.647544461,8/29/2016,Tsurenko L.
30249,1.62,0,1.647181983,8/23/2020,Anisimova A.
34068,1.85,0,1.647009726,5/15/2022,Marcinko P.
26878,1.57,0,1.645648651,9/25/2018,Rodina E.
22934,1.49,0,1.645593461,4/5/2017,Lucic-Baroni M.
30556,1.56,0,1.644780426,9/28/2020,Pliskova Kr.
20996,1.41,0,1.64447012,6/11/2016,Puig M.
24277,2.65,1,1.643866592,9/18/2017,Soylu I.
25092,1.69,0,1.642482411,2/20/2018,Sasnovich A.
30384,1.65,0,1.642293813,9/4/2020,Stephens S.
21804,2.55,1,1.641769285,9/20/2016,Kontaveit A.
18712,1.6,0,1.640929723,7/16/2015,Niculescu M.
34408,1.7,0,1.640775408,6/20/2022,Niemeier J.
20538,1.54,0,1.640243058,4/20/2016,Pliskova Ka.
28025,2.22,1,1.640177591,4/27/2019,Kontaveit A.
29792,2,1,1.639796155,1/20/2020,Badosa P.
28479,1.93,1,1.639770182,6/18/2019,Sharapova M.
28271,1.5,0,1.639636456,5/26/2019,Svitolina E.
17240,1.62,0,1.639236125,1/12/2015,Pliskova Ka.
25142,2.23,1,1.638315088,2/28/2018,Voegele S.
29174,2.18,1,1.638198644,9/10/2019,Fett J.
26917,1.71,0,1.638130856,9/30/2018,Stephens S.
25071,2.5,1,1.637990624,2/17/2018,Muguruza G.
34124,1.76,0,1.637978484,5/20/2022,Trevisan M.
32589,2.08,1,1.636850074,8/30/2021,Halep S.
17970,1.8,0,1.63677748,4/14/2015,Pereira T.
15445,1.95,1,1.63458939,4/5/2014,Jaksic J.
18865,1.58,0,1.634381495,8/3/2015,Begu I.
35799,1.82,0,1.634103361,2/4/2023,Parks A.
