match,PSW,win0,confidence0,date,winner
22501,1.34,0,2.193915474,2/2/2017,Cibulkova D.
23789,1.3,0,2.186330344,7/19/2017,Witthoeft C.
25008,3.54,1,2.184721765,2/2/2018,Kasatkina D.
33104,1.41,0,2.167408362,11/10/2021,Kontaveit A.
29979,1.43,0,2.150059202,2/19/2020,Pliskova Ka.
32905,1.36,0,2.143352151,10/8/2021,Riske A.
31223,1.43,0,2.131049879,3/12/2021,Muguruza G.
29448,1.41,0,2.117502781,10/1/2019,Barty A.
33955,1.39,0,2.109236992,4/28/2022,Badosa P.
28975,1.35,0,2.093146769,8/14/2019,Halep S.
34425,3.93,1,2.087233912,6/21/2022,Kalinina A.
29389,1.44,0,2.078408848,9/25/2019,Barty A.
29231,1.35,0,2.07753592,9/14/2019,Pliskova Ka.
26715,1.35,0,2.063643822,9/13/2018,Wang Q.
34818,2.76,1,2.057413628,8/6/2022,Badosa P.
24622,3.52,1,2.047545149,10/17/2017,Puig M.
31679,1.39,0,2.021644867,5/16/2021,Swiatek I.
28729,3.03,1,2.021305091,7/16/2019,Cristian J.
34664,1.48,0,2.008829066,7/19/2022,Bondar A.
34175,3.07,1,2.003535311,5/24/2022,Contreras Gomez F.
29982,2.86,1,2.001377071,2/20/2020,Rybakina E.
25157,1.52,0,2.00015979,3/2/2018,Tsurenko L.
26460,1.43,0,1.998894916,8/11/2018,Halep S.
29817,1.44,0,1.992163192,1/21/2020,Sakkari M.
35525,2.88,1,1.980714827,1/4/2023,Masarova R.
26970,1.44,0,1.979321931,10/7/2018,Wozniacki C.
23762,3.54,1,1.978671683,7/17/2017,Sakkari M.
24786,1.48,0,1.976885147,1/8/2018,Kerber A.
34383,1.5,0,1.972547328,6/19/2022,Li A.
29765,1.54,0,1.961004435,1/16/2020,Barty A.
28027,1.52,0,1.958151022,4/28/2019,Kvitova P.
30278,1.53,0,1.955944417,8/26/2020,Osaka N.
29597,1.48,0,1.946971451,10/23/2019,Mertens E.
22275,1.48,0,1.935707645,1/8/2017,Kasatkina D.
29407,1.55,0,1.932019162,9/26/2019,Barty A.
22306,2.73,1,1.915203585,1/10/2017,Bouchard E.
25249,2.82,1,1.913159968,3/14/2018,Kasatkina D.
32387,2.78,1,1.911387656,8/5/2021,Zhang S.
26453,1.57,0,1.906503925,8/10/2018,Stephens S.
26269,1.39,0,1.905532279,7/19/2018,Cirstea S.
23063,2.8,1,1.904664721,4/26/2017,Vesnina E.
22834,2.73,1,1.90410821,3/24/2017,Stosur S.
26693,1.49,0,1.899369414,9/11/2018,Kozlova K.
22868,1.52,0,1.894498911,3/27/2017,Halep S.
22721,2.69,1,1.89051852,3/10/2017,Bertens K.
25798,2.75,1,1.88847094,5/25/2018,Pavlyuchenkova A.
25253,2.74,1,1.881973359,3/15/2018,Kasatkina D.
26510,2.79,1,1.878607295,8/17/2018,Bertens K.
22750,1.59,0,1.876179705,3/11/2017,Pavlyuchenkova A.
24671,1.46,0,1.873972914,11/1/2017,Rybarikova M.
24379,2.84,1,1.868494205,9/25/2017,Wang Q.
28689,2.62,1,1.868410236,7/8/2019,Konta J.
28928,2.76,1,1.866419595,8/8/2019,Kuznetsova S.
31542,1.32,0,1.866245186,4/23/2021,Barty A.
25763,2.61,1,1.865247045,5/21/2018,Stollar F.
27934,1.5,0,1.863727627,4/9/2019,Sorribes Tormo S.
30651,1.5,0,1.861291368,10/10/2020,Swiatek I.
29509,1.44,0,1.860164214,10/9/2019,Putintseva Y.
24191,1.57,0,1.859503327,9/3/2017,Stephens S.
23531,1.54,0,1.858521005,6/20/2017,Cepelova J.
25343,2.85,1,1.845659137,3/26/2018,Stephens S.
33497,3.2,1,1.844656205,2/21/2022,Martincova T.
32115,1.58,0,1.840025465,6/30/2021,Pliskova Ka.
24680,2.42,1,1.839120908,11/4/2017,Vandeweghe C.
28068,1.7,0,1.837052922,5/1/2019,Van Uytvanck A.
24197,1.55,0,1.835290606,9/5/2017,Stephens S.
23568,1.54,0,1.834752731,6/23/2017,Garcia C.
25256,3.49,1,1.834154675,3/17/2018,Osaka N.
25374,3.5,1,1.833448641,4/3/2018,Sanchez A.S.
29137,2.75,1,1.832821202,9/1/2019,Konta J.
29769,1.47,0,1.830704568,1/17/2020,Barty A.
24933,2.77,1,1.825549083,1/19/2018,Suarez Navarro C.
32443,1.65,0,1.822075319,8/13/2021,Sabalenka A.
27718,2.61,1,1.820586803,3/13/2019,Bencic B.
27108,1.54,0,1.819085092,10/18/2018,Sevastova A.
25101,2.86,1,1.817248019,2/21/2018,Kasatkina D.
22444,1.51,0,1.815409743,1/21/2017,Konta J.
32259,1.49,0,1.814282304,7/14/2021,Garcia C.
23104,2.86,1,1.812659519,5/2/2017,Shvedova Y.
23852,1.49,0,1.810133616,7/26/2017,Hsieh S.W.
24434,2.7,1,1.809066752,9/29/2017,Bondarenko K.
32332,1.81,0,1.808625299,7/20/2021,Parrizas Diaz N.
23073,2.76,1,1.804885688,4/27/2017,Siegemund L.
29239,1.49,0,1.802252344,9/15/2019,Pliskova Ka.
24581,2.83,1,1.791529545,10/13/2017,Buzarnescu M.
30071,3.11,1,1.791423157,2/28/2020,Zarazua R.
29129,1.32,0,1.789042746,8/31/2019,Mertens E.
33119,1.54,0,1.786517121,11/14/2021,Sabalenka A.
26896,2.63,1,1.785418518,9/26/2018,Barty A.
31337,1.52,0,1.783696437,3/26/2021,Anisimova A.
24577,1.59,0,1.783370148,10/13/2017,Wang Q.
32178,1.53,0,1.780883722,7/5/2021,Sabalenka A.
32092,2.51,1,1.779186252,6/29/2021,Zhu L.
26402,2.78,1,1.775886791,8/4/2018,Buzarnescu M.
28049,1.65,0,1.774073328,4/30/2019,Lottner A.
31549,1.68,0,1.773681054,4/23/2021,Kostyuk M.
23573,1.61,0,1.772943825,6/23/2017,Kvitova P.
26459,1.56,0,1.769685622,8/11/2018,Svitolina E.
23491,2.28,1,1.768098441,6/14/2017,Witthoeft C.
27202,1.6,0,1.768066607,1/1/2019,Anisimova A.
32869,2.87,1,1.768038197,10/6/2021,Doi M.
28762,2.74,1,1.762302391,7/20/2019,Tig P.M.
26515,2.42,1,1.762070063,8/18/2018,Bertens K.
34876,1.56,0,1.761604418,8/12/2022,Halep S.
35024,2.57,1,1.760334505,8/29/2022,Zanevska M.
29323,1.52,0,1.759308301,9/21/2019,Osaka N.
25999,1.53,0,1.757944751,6/19/2018,Goerges J.
27809,1.58,0,1.75574682,3/25/2019,Barty A.
22512,1.5,0,1.7547012,2/3/2017,Peng S.
27927,3.56,1,1.754258897,4/9/2019,Rodina E.
26195,2.5,1,1.75340907,7/6/2018,Bertens K.
31918,2.21,1,1.752607878,6/9/2021,Boulter K.
32176,1.81,0,1.752260221,7/5/2021,Tomljanovic A.
23989,2.42,1,1.747753138,8/12/2017,Svitolina E.
34628,2.35,1,1.74661025,7/14/2022,Krunic A.
26805,1.73,0,1.745664721,9/20/2018,Minella M.
27298,1.53,0,1.745248835,1/11/2019,Barty A.
22671,2.75,1,1.744816297,3/1/2017,Parmentier P.
23867,2.37,1,1.742892046,7/28/2017,Hibino N.
33061,1.58,0,1.742626114,10/28/2021,Wang Xin.
29608,1.55,0,1.741284073,10/27/2019,Sabalenka A.
25700,1.53,0,1.739132769,5/15/2018,Sharapova M.
33390,2.91,1,1.738899458,1/23/2022,Krejcikova B.
33708,1.61,0,1.737949905,3/20/2022,Swiatek I.
35563,1.1,1,0.944879564,1/9/2023,Alexandrova E.
33753,1.41,0,1.732678684,3/24/2022,Osaka N.
23136,1.56,0,1.731560914,5/3/2017,Giorgi C.
28927,1.46,0,1.729371152,8/8/2019,Williams S.
34510,2.35,1,1.728695621,6/28/2022,Buzarnescu M.
30400,1.49,0,1.728003111,9/7/2020,Osaka N.
31835,1.61,0,1.727126634,6/2/2021,Pavlyuchenkova A.
28067,2.47,1,1.72593522,5/1/2019,Korpatsch T.
26316,1.66,0,1.725039126,7/24/2018,Flink V.
29409,2.3,1,1.725005777,9/27/2019,Sabalenka A.
23701,1.58,0,1.723322287,7/5/2017,Witthoeft C.
34789,2.66,1,1.722412708,8/2/2022,Kasatkina D.
31161,2.36,1,1.722261959,3/8/2021,Martincova T.
22313,1.59,0,1.720917735,1/10/2017,Strycova B.
35099,1.63,0,1.719215153,9/2/2022,Jabeur O.
26215,2.7,1,1.718196836,7/9/2018,Bertens K.
26152,1.42,0,1.717208948,7/3/2018,Gavrilova D.
26792,1.5,0,1.717159429,9/19/2018,Putintseva Y.
25445,1.55,0,1.716760702,4/9/2018,Schmiedlova A.
23435,1.43,0,1.716609043,6/3/2017,Suarez Navarro C.
22326,1.73,0,1.716166486,1/12/2017,Fett J.
29422,1.57,0,1.71533702,9/28/2019,Van Uytvanck A.
23785,1.46,0,1.714327734,7/18/2017,Ruse E.G.
32357,1.51,0,1.714277918,7/23/2021,Ruse E.G.
25917,2.27,1,1.713596374,6/4/2018,Kasatkina D.
25891,1.69,0,1.712200016,5/31/2018,Petkovic A.
23737,1.6,0,1.711321722,7/8/2017,Martic P.
24487,2.27,1,1.711041568,10/4/2017,Halep S.
22742,1.78,0,1.708441347,3/11/2017,Siniakova K.
25735,1.39,0,1.708170328,5/18/2018,Halep S.
22455,2.69,1,1.706108269,1/24/2017,Vandeweghe C.
29696,1.58,0,1.702458323,1/9/2020,Osaka N.
23530,1.56,0,1.700691109,6/20/2017,Barthel M.
29143,1.53,0,1.697783318,9/3/2019,Svitolina E.
28298,2.36,1,1.697137093,5/27/2019,Zhang S.
32685,1.56,0,1.695408134,9/6/2021,Pliskova Ka.
26698,2.22,1,1.694428958,9/11/2018,Minella M.
34469,2.43,1,1.694092694,6/27/2022,Raducanu E.
23118,1.44,0,1.69381202,5/2/2017,Gavrilova D.
30443,1.68,0,1.69308665,9/14/2020,Rybakina E.
24518,2.92,1,1.691765859,10/10/2017,Buzarnescu M.
26478,1.81,0,1.690680475,8/14/2018,Pliskova Ka.
22847,1.6,0,1.688232043,3/25/2017,Strycova B.
24544,1.65,0,1.688060789,10/11/2017,Maria T.
32312,2.2,1,1.687458868,7/19/2021,Diatchenko V.
29578,1.54,0,1.687356352,10/17/2019,Bertens K.
27711,2.19,1,1.685132493,3/12/2019,Muguruza G.
29362,1.59,0,1.680686716,9/23/2019,Kuzmova V.
26993,1.44,0,1.679072789,10/9/2018,Pliskova Kr.
25081,1.55,0,1.678775237,2/19/2018,Lisicki S.
33683,2.89,1,1.677341545,3/13/2022,Martic P.
24340,1.71,0,1.675957744,9/22/2017,Pavlyuchenkova A.
24338,1.72,0,1.675716855,9/21/2017,Cepede Royg V.
32361,1.76,0,1.675594198,7/23/2021,Kucova K.
33952,2.31,1,1.672447176,4/28/2022,Martic P.
28187,1.58,0,1.672137074,5/16/2019,Azarenka V.
31091,1.52,0,1.671560798,3/1/2021,Ostapenko J.
24675,2.38,1,1.671275355,11/2/2017,Sevastova A.
30776,2.84,1,1.671179611,1/31/2021,Paolini J.
30103,1.51,0,1.670411038,3/4/2020,Konta J.
25143,2.23,1,1.668954855,2/28/2018,Voegele S.
32236,3.05,1,1.667609934,7/13/2021,Sanders S.
33538,1.57,0,1.667038784,2/24/2022,Sakkari M.
23036,1.59,0,1.666909926,4/25/2017,Kuznetsova S.
22738,1.6,0,1.664662393,3/11/2017,Goerges J.
31730,2.31,1,1.664178193,5/21/2021,Konjuh A.
34660,1.42,0,1.662082639,7/18/2022,Potapova A.
25459,1.53,0,1.656210296,4/11/2018,Sorribes Tormo S.
35256,1.67,0,1.650521621,9/26/2022,Schmiedlova A.
24198,2.15,1,1.648734738,9/5/2017,Keys M.
28217,1.51,0,1.648579201,5/20/2019,Puig M.
31364,2.83,1,1.648208749,3/28/2021,Jabeur O.
24336,1.57,0,1.64736122,9/21/2017,Cirstea S.
28805,2.63,1,1.646801494,7/25/2019,Rus A.
33408,1.58,0,1.645645681,2/7/2022,Sasnovich A.
24816,2.63,1,1.643909935,1/10/2018,Giorgi C.
26377,1.7,0,1.642421683,8/1/2018,Zheng S.
24337,2.24,1,1.640692046,9/21/2017,Hon P.
32740,1.75,0,1.640260052,9/17/2021,Zidansek T.
26828,1.69,0,1.639232338,9/23/2018,Peterson R.
30726,1.69,0,1.638830697,1/9/2021,Sakkari M.
28042,1.52,0,1.638105213,4/30/2019,Bonaventure Y.
30237,2.47,1,1.637364143,8/23/2020,Flipkens K.
26675,1.68,0,1.636992391,9/10/2018,Parmentier P.
29702,1.43,0,1.634417165,1/10/2020,Osaka N.
24592,1.75,0,1.632358789,10/15/2017,Pavlyuchenkova A.
34515,1.59,0,1.631865372,6/28/2022,Wickmayer Y.
22486,1.5,0,1.631704285,1/31/2017,Petkovic A.
28439,2.24,1,1.630723228,6/13/2019,Rybakina E.
32705,1.54,0,1.630546753,9/13/2021,Dodin O.
24357,1.57,0,1.629397673,9/24/2017,Puig M.
25508,1.75,0,1.629002446,4/24/2018,Siegemund L.
29004,2.27,1,1.628732106,8/19/2019,Ahn K.
23678,1.55,0,1.628628266,7/4/2017,Mattek-Sands B.
26344,2.21,1,1.626051573,7/28/2018,Danilovic O.
24213,1.67,0,1.625792705,9/11/2017,Min G.
25561,1.68,0,1.625718544,4/30/2018,Errani S.
29331,2.16,1,1.624561923,9/22/2019,Rybakina E.
24993,1.54,0,1.623720563,1/31/2018,Kozlova K.
24648,1.59,0,1.622772644,10/20/2017,Witthoeft C.
22759,1.8,0,1.621842602,3/12/2017,Davis L.
28069,2.45,1,1.621479854,5/1/2019,Teichmann J.
30238,2.37,1,1.621133116,8/23/2020,Garcia C.
29617,1.69,0,1.620910272,10/31/2019,Barty A.
33276,1.64,0,1.620683245,1/15/2022,Badosa P.
29170,2.65,1,1.619633812,9/10/2019,Stojanovic N.
30988,2.64,1,1.618805242,2/13/2021,Gadecki O.
22324,1.61,0,1.618314843,1/12/2017,Konta J.
24142,2.14,1,1.617373388,8/30/2017,Allertova D.
28017,1.74,0,1.616961423,4/26/2019,Bertens K.
24244,1.87,0,1.616626931,9/14/2017,Vickery S.
25853,1.53,0,1.615921061,5/29/2018,Begu I.
31614,1.74,0,1.615044618,5/5/2021,Badosa P.
34007,2.47,1,1.615024699,5/4/2022,Alexandrova E.
35384,1.73,0,1.614810942,10/11/2022,Rakhimova K.
30622,2.76,1,1.614788612,10/2/2020,Bertens K.
34334,2.57,1,1.614340314,6/14/2022,Cirstea S.
22794,1.73,0,1.613727486,3/21/2017,Golubic V.
28645,1.58,0,1.613617187,7/3/2019,Wozniacki C.
34707,1.51,0,1.612169653,7/24/2022,Begu I.
24855,1.6,0,1.610167889,1/15/2018,Zhang S.
25462,1.7,0,1.609786174,4/11/2018,Kostova E.
31862,2.47,1,1.609575933,6/4/2021,Cirstea S.
22881,2.5,1,1.60934709,3/30/2017,Wozniacki C.
34780,2.74,1,1.609294363,8/2/2022,Samsonova L.
22309,1.61,0,1.60829106,1/10/2017,Konta J.
32562,2.36,1,1.606792986,8/27/2021,Begu I.
25996,2.6,1,1.606452616,6/18/2018,Gavrilova D.
24803,2.1,1,1.605282819,1/9/2018,Strycova B.
23738,2.56,1,1.605239086,7/8/2017,Radwanska A.
29906,1.64,0,1.604489531,2/10/2020,Hibino N.
26324,1.74,0,1.604454374,7/25/2018,Ivakhnenko V.
27239,2.07,1,1.604102098,1/5/2019,Andreescu B.
33774,3.07,1,1.603291101,3/26/2022,Bronzetti L.
27424,1.7,0,1.602348313,1/22/2019,Kvitova P.
26209,2.8,1,1.601791117,7/7/2018,Kasatkina D.
28013,1.54,0,1.601652931,4/25/2019,Bertens K.
32060,1.57,0,1.601478681,6/26/2021,Kerber A.
22231,1.74,0,1.600997129,1/3/2017,Ostapenko J.
33121,2.43,1,1.598234469,11/15/2021,Swiatek I.
31920,1.83,0,1.598199028,6/9/2021,Davis L.
24532,1.71,0,1.597931869,10/11/2017,Buzarnescu M.
27261,1.52,0,1.595941786,1/8/2019,Stephens S.
35539,2.17,1,1.595865353,1/5/2023,Masarova R.
27058,1.86,0,1.595468573,10/13/2018,Wang Q.
31257,1.75,0,1.595385946,3/17/2021,Gasanova A.
28473,2.16,1,1.595347529,6/18/2019,Jabeur O.
25475,1.83,0,1.595281339,4/13/2018,Lapko V.
22982,2.18,1,1.595153638,4/11/2017,Jakupovic D.
31975,2.39,1,1.595027635,6/16/2021,Vandeweghe C.
26661,2.45,1,1.594518278,9/2/2018,Sabalenka A.
29907,2.21,1,1.594125585,2/10/2020,You X.
22670,1.44,0,1.594041243,3/1/2017,Mchale C.
31509,1.63,0,1.593583077,4/20/2021,Siegemund L.
25048,1.54,0,1.592678919,2/14/2018,Niculescu M.
25073,1.69,0,1.590841939,2/18/2018,Kvitova P.
26720,1.6,0,1.588954199,9/14/2018,Kenin S.
26902,1.65,0,1.588191544,9/27/2018,Gasparyan M.
24693,1.65,0,1.58692031,12/31/2017,Lucic-Baroni M.
30296,1.7,0,1.586524113,8/31/2020,Kostyuk M.
25436,1.8,0,1.585892646,4/8/2018,Goerges J.
26860,1.73,0,1.584203838,9/25/2018,Kontaveit A.
28078,1.68,0,1.584078381,5/2/2019,Teichmann J.
25915,1.65,0,1.583575352,6/3/2018,Keys M.
28976,2.39,1,1.58321045,8/14/2019,Sakkari M.
26932,2.36,1,1.581928518,10/1/2018,Sevastova A.
27064,1.57,0,1.581680361,10/15/2018,Kasatkina D.
32546,1.6,0,1.581478287,8/25/2021,Kontaveit A.
31054,2.27,1,1.580569001,2/18/2021,Bouzkova M.
34408,1.7,0,1.579567785,6/20/2022,Niemeier J.
35392,2.06,1,1.57643992,10/12/2022,Bondar A.
33245,2.13,1,1.57636515,1/11/2022,Kalinina A.
23137,1.53,0,1.574821445,5/3/2017,Barthel M.
22940,2.28,1,1.574638379,4/5/2017,Sevastova A.
27420,1.74,0,1.574001384,1/21/2019,Pliskova Ka.
22220,1.76,0,1.573938493,1/3/2017,Muguruza G.
31379,2.16,1,1.573663305,4/2/2021,Andreescu B.
26493,1.67,0,1.573439021,8/15/2018,Keys M.
34853,2.35,1,1.572308336,8/10/2022,Muguruza G.
32087,1.83,0,1.570806994,6/29/2021,Brengle M.
29619,1.69,0,1.570500577,11/1/2019,Svitolina E.
22585,2.5,1,1.567890346,2/21/2017,Sevastova A.
26915,1.53,0,1.567814772,9/29/2018,Sabalenka A.
34792,1.68,0,1.567766847,8/2/2022,Kudermetova V.
34525,1.56,0,1.567262773,6/29/2022,Bouzkova M.
26462,1.53,0,1.566420057,8/12/2018,Halep S.
26938,1.66,0,1.566211525,10/1/2018,Sasnovich A.
34610,1.41,0,1.565770018,7/12/2022,Bogdan A.
32183,1.68,0,1.565491596,7/6/2021,Kerber A.
22638,2.15,1,1.565003963,2/27/2017,Hibino N.
35547,2.2,1,1.564997786,1/6/2023,Kovinic D.
32699,2.37,1,1.564484396,9/13/2021,Konjuh A.
32408,1.84,0,1.564335442,8/10/2021,Vekic D.
23503,1.59,0,1.564311086,6/15/2017,Konjuh A.
29130,2.21,1,1.563769715,8/31/2019,Ahn K.
23576,1.79,0,1.562471653,6/23/2017,Safarova L.
27029,2.45,1,1.561914779,10/10/2018,Kumkhum L.
23129,2.6,1,1.56036938,5/3/2017,Ostapenko J.
34171,1.98,1,1.56027603,5/24/2022,Zidansek T.
31461,1.92,0,1.557857297,4/10/2021,Kudermetova V.
29618,1.89,0,1.5568554,10/31/2019,Bencic B.
30295,2.3,1,1.554985813,8/31/2020,Friedsam A.L.
34890,1.55,0,1.554368578,8/15/2022,Martincova T.
27965,2.24,1,1.554195875,4/13/2019,Sharma A.
30912,2.48,1,1.553254967,2/9/2021,Stosur S.
25703,2.27,1,1.553023275,5/15/2018,Babos T.
33835,2.29,1,1.552854914,4/5/2022,Rakhimova K.
22984,2.76,1,1.551688272,4/11/2017,Soler-Espinosa S.
28646,1.74,0,1.55129045,7/3/2019,Zhang S.
25321,1.75,0,1.551116669,3/24/2018,Stephens S.
23195,2.19,1,1.549898699,5/9/2017,Begu I.
31421,2.07,1,1.548971286,4/6/2021,Tan H.
27193,2.36,1,1.548087283,1/1/2019,Williams V.
23649,1.55,0,1.548036746,7/3/2017,Giorgi C.
24624,2.8,1,1.54797124,10/18/2017,Tsurenko L.
22376,1.92,0,1.547632147,1/17/2017,Lucic-Baroni M.
33799,1.56,0,1.547449134,3/30/2022,Osaka N.
22890,2.07,1,1.546170246,4/3/2017,Boserup J.
24077,2.89,1,1.546050373,8/26/2017,Gavrilova D.
29379,2.46,1,1.543916959,9/24/2019,Maria T.
27059,2.3,1,1.542869578,10/13/2018,Alexandrova E.
29303,2.52,1,1.542569428,9/19/2019,Pavlyuchenkova A.
32476,1.65,0,1.542245171,8/18/2021,Osaka N.
22893,1.74,0,1.54170561,4/3/2017,Puig M.
22504,2.3,1,1.540503405,2/2/2017,Vinci R.
35388,1.63,0,1.540421641,10/11/2022,Wang Xiy.
27180,1.87,0,1.540086226,1/1/2019,Flipkens K.
23010,2.17,1,1.53929147,4/12/2017,Mertens E.
24491,2.3,1,1.538748214,10/5/2017,Kvitova P.
22516,1.63,0,1.537565252,2/4/2017,Mladenovic K.
28574,1.58,0,1.536699698,6/28/2019,Pliskova Ka.
33125,2.22,1,1.535964896,11/18/2021,Muguruza G.
25587,1.72,0,1.535036858,5/1/2018,Buzarnescu M.
22285,1.71,0,1.53494841,1/9/2017,Mchale C.
27930,1.87,0,1.534630874,4/9/2019,Linette M.
27289,2.34,1,1.533670696,1/10/2019,Kvitova P.
24778,2.37,1,1.533235846,1/7/2018,Goerges J.
24939,1.55,0,1.531908639,1/19/2018,Mertens E.
22739,1.98,0,1.531038751,3/11/2017,Peng S.
22332,2.56,1,1.530310745,1/13/2017,Konta J.
24598,1.86,0,1.530166337,10/16/2017,Siniakova K.
31184,2.35,1,1.52985324,3/9/2021,Potapova A.
32440,1.81,0,1.529456663,8/12/2021,Azarenka V.
30254,1.68,0,1.528635358,8/24/2020,Osaka N.
34321,2.2,1,1.52762789,6/13/2022,Ruse E.G.
24612,1.58,0,1.527626136,10/17/2017,Lapko V.
30206,2.19,1,1.527408434,8/13/2020,Bouchard E.
25707,1.57,0,1.527006138,5/15/2018,Collins D.
35483,2.12,1,1.526224266,11/2/2022,Jabeur O.
23423,2.41,1,1.525666666,6/1/2017,Kasatkina D.
33684,1.6,0,1.525643297,3/14/2022,Halep S.
27010,1.74,0,1.52548402,10/9/2018,Kerkhove L.
29588,2.08,1,1.525369196,10/19/2019,Ostapenko J.
24954,1.57,0,1.525262257,1/22/2018,Halep S.
25805,2.09,1,1.524600036,5/27/2018,Frech M.
23942,2.06,1,1.524053449,8/7/2017,Cibulkova D.
33306,2.17,1,1.523777767,1/17/2022,Brengle M.
23746,2.23,1,1.523612199,7/10/2017,Ostapenko J.
34635,2.28,1,1.523379096,7/15/2022,Potapova A.
24433,2.62,1,1.522868941,9/28/2017,Sabalenka A.
26517,1.79,0,1.522797595,8/19/2018,Suarez Navarro C.
22989,2.19,1,1.522319198,4/11/2017,Schiavone F.
24900,1.89,0,1.52156922,1/17/2018,Mertens E.
26500,2.42,1,1.520036481,8/16/2018,Bertens K.
32142,2.06,1,1.519615803,7/1/2021,Juvan K.
34053,1.68,0,1.519093823,5/12/2022,Sakkari M.
26969,1.76,0,1.51852306,10/6/2018,Wozniacki C.
28626,2.18,1,1.51827015,7/2/2019,Siegemund L.
25482,1.72,0,1.518061355,4/13/2018,Bogdan A.
35488,2.1,1,1.517404184,11/4/2022,Sabalenka A.
31234,1.69,0,1.517342613,3/15/2021,Schmiedlova A.
26362,1.92,1,1.517316791,7/31/2018,Stollar F.
22237,2.25,1,1.516864702,1/4/2017,Stojanovic N.
33359,1.72,0,1.515928794,1/20/2022,Kanepi K.
23071,1.74,0,1.514229167,4/27/2017,Cepelova J.
28118,2.31,1,1.513174058,5/5/2019,Sorribes Tormo S.
32345,1.72,0,1.512188151,7/21/2021,Korpatsch T.
23219,2.17,1,1.511737727,5/15/2017,Jankovic J.
27208,2.08,1,1.511349653,1/2/2019,Kuzmova V.
23921,1.83,0,1.511169809,8/3/2017,Makarova E.
26287,1.7,0,1.510672233,7/22/2018,Sevastova A.
25551,2.16,1,1.510136285,4/27/2018,Pliskova Ka.
29706,2.17,1,1.508525659,1/10/2020,Wozniacki C.
33760,2.35,1,1.507684132,3/25/2022,Brengle M.
23144,2.74,1,1.507233616,5/4/2017,Errani S.
32068,2.12,1,1.506673628,6/28/2021,Begu I.
33996,2.14,1,1.506607442,5/2/2022,Jabeur O.
33014,1.83,0,1.505324346,10/22/2021,Sakkari M.
25535,1.53,0,1.503839212,4/26/2018,Svitolina E.
24072,1.68,0,1.503244144,8/24/2017,Mertens E.
32879,2.22,1,1.503102858,10/7/2021,Trevisan M.
26092,1.83,0,1.502364458,6/28/2018,Wozniacki C.
24387,2.16,0,1.502357122,9/25/2017,Zvonareva V.
30495,2.12,1,1.501970398,9/20/2020,Teichmann J.
32955,1.58,0,1.501914571,10/13/2021,Kerber A.
22378,1.74,0,1.501880663,1/17/2017,Sakkari M.
30451,1.72,0,1.50182142,9/14/2020,Kovinic D.
29796,1.56,0,1.501741466,1/21/2020,Muguruza G.
27425,1.71,0,1.501341839,1/23/2019,Osaka N.
24083,1.59,0,1.500828472,8/28/2017,Barty A.
23667,2.2,1,1.500487489,7/4/2017,Tsurenko L.
22276,2.19,1,1.500476232,1/8/2017,Bouchard E.
30626,1.89,0,1.499972634,10/2/2020,Podoroska N.
33640,1.83,0,1.499774417,3/11/2022,Samsonova L.
30066,2.65,1,1.499600192,2/28/2020,Kvitova P.
32485,1.65,0,1.499525554,8/18/2021,Azarenka V.
22846,1.56,0,1.499431412,3/24/2017,Halep S.
26996,1.97,1,1.499072074,10/9/2018,Gasparyan M.
25013,2.24,1,1.498047972,2/2/2018,Wang Yaf.
