match,PSW,win0,confidence0,date,winner
11940,1.5,0,1.6186106026172637,2012-09-20,Lepchenko V.
24680,2.42,1,1.6182428804039954,2017-11-04,Vandeweghe C.
20559,2.58,1,1.6172247362136842,2016-04-22,Voegele S.
25174,2.65,1,1.6164742916822432,2018-03-08,Zhuk S.
26500,2.42,1,1.6133013305664061,2018-08-16,Bertens K.
20554,1.58,0,1.6116878626743951,2016-04-22,Kerber A.
15968,1.57,0,1.6112011896371843,2014-06-11,Koukalova K.
10826,1.55,0,1.6101617217063904,2012-05-08,Medina Garrigues A.
22484,1.5,0,1.6090711941719054,2017-01-31,Petkovic A.
25997,2.69,1,1.6083748586475846,2018-06-18,Rybarikova M.
13913,1.55,0,1.6074019512534141,2013-07-23,Linette M.
29398,1.67,0,1.6064197266101836,2019-09-25,Kuzmova V.
25550,1.55,0,1.6061993440559932,2018-04-27,Sakkari M.
33098,2.56,1,1.6060905151367186,2021-11-09,Cristian J.
16779,2.63,1,1.6044350865483281,2014-09-16,Pliskova Kr.
16289,1.56,0,1.6040141261120635,2014-07-17,Konjuh A.
24948,2.17,1,1.6040048450231552,2018-01-21,Suarez Navarro C.
9907,2.43,1,1.6037782654166224,2012-01-10,Hantuchova D.
23591,1.58,0,1.6036551184952257,2017-06-26,Ostapenko J.
25649,2.47,1,1.6020682671240396,2018-05-06,Stosur S.
25413,1.58,0,1.601926849365234,2018-04-05,Bogdan A.
30676,1.59,0,1.6007904206514354,2020-10-24,Azarenka V.
24988,1.71,0,1.5970041751861572,2018-01-31,Jakupovic D.
25519,2.44,1,1.5958404964208603,2018-04-25,Kerber A.
19306,1.58,0,1.5950430193969183,2015-09-24,Cibulkova D.
20013,2.32,1,1.593967580795288,2016-02-16,Erakovic M.
30278,1.53,0,1.5928501619611468,2020-08-26,Osaka N.
19483,2.6,1,1.5927015528082848,2015-10-12,Pereira T.
25435,1.8,0,1.591315928527287,2018-04-08,Goerges J.
19671,1.6,0,1.5907429816126823,2016-01-04,Hsieh S.W.
23016,1.63,0,1.5902441212534904,2017-04-13,Arruabarrena L.
23492,2.28,1,1.5900451457500457,2017-06-14,Witthoeft C.
22347,1.67,0,1.58898614525795,2017-01-16,Vikhlyantseva N.
14592,2.26,1,1.588906711935997,2013-10-15,Voegele S.
30497,1.46,0,1.5888714662194252,2020-09-20,Halep S.
16044,1.6,0,1.5885464072227475,2014-06-19,Rybarikova M.
23586,1.37,0,1.5883117292076352,2017-06-25,Riske A.
23217,2.75,1,1.5882750930530685,2017-05-15,Cornet A.
13770,2.83,1,1.587980709016323,2013-07-06,Bartoli M.
19493,1.53,0,1.586827276200056,2015-10-12,Lee Y.H.
20765,1.55,0,1.5864391454060873,2016-05-16,Diyas Z.
26980,2.63,1,1.5854359835386274,2018-10-08,Tomova V.
26885,1.54,0,1.5824996738433839,2018-09-26,Lapko V.
25254,1.61,0,1.5815545618534088,2018-03-16,Williams V.
17487,2.13,1,1.5811065196990965,2015-02-16,Min G.
21938,2.5,1,1.5801161900162697,2016-09-30,Kvitova P.
16746,1.69,0,1.5790102967619895,2014-09-12,Knapp K.
29932,1.7,0,1.578984451174736,2020-02-12,Bencic B.
27718,2.61,1,1.578970461130142,2019-03-13,Bencic B.
13522,2.56,1,1.5781296997070313,2013-06-11,Cohen J.
14145,1.62,0,1.5780162706375123,2013-08-23,Wozniacki C.
16112,2.6,1,1.576997895240784,2014-06-24,Lepchenko V.
31088,1.76,0,1.5759628793171474,2021-03-01,Rus A.
16317,2.39,1,1.5741498070955278,2014-07-22,Glushko J.
27015,2.45,1,1.5738729819655422,2018-10-10,Kumkhum L.
18220,2.03,1,1.573169229030609,2015-05-18,Smitkova T.
25709,2.27,1,1.5711789076668876,2018-05-15,Babos T.
12172,2.66,1,1.5710872018337252,2012-10-18,Petkovic A.
22519,2.11,1,1.5701017558574675,2017-02-13,Stosur S.
19565,2.26,1,1.5695605496849332,2015-10-17,Kovinic D.
29071,2.57,1,1.5693301545722143,2019-08-27,Di Lorenzo F.
29625,2.16,1,1.5680264883041386,2020-01-05,Wang Xiy.
10677,2.39,1,1.567885344028473,2012-04-24,Cornet A.
18268,2.29,1,1.567858916670084,2015-05-24,Lucic M.
13396,2.53,1,1.567280646190047,2013-05-27,Flipkens K.
23606,2.37,1,1.566646200656891,2017-06-28,Strycova B.
15035,2.59,1,1.5664477483928203,2014-02-12,Kleybanova A.
19475,2.44,1,1.5660571581125258,2015-10-09,Radwanska A.
24142,2.14,1,1.565253700358527,2017-08-30,Allertova D.
19412,2.79,1,1.5649800485372545,2015-10-01,Hibino N.
29905,1.64,0,1.564138503074646,2020-02-10,Hibino N.
26919,1.71,0,1.5630780092875165,2018-09-30,Stephens S.
11867,2.48,1,1.562204771382468,2012-09-12,Voskoboeva G.
29130,2.21,1,1.5620005655288696,2019-08-31,Ahn K.
32566,2.36,1,1.5619821659723918,2021-08-27,Begu I.
28437,2.24,1,1.5609481048583986,2019-06-13,Rybakina E.
21924,1.72,0,1.5607488043606281,2016-09-28,Radwanska A.
25397,1.53,0,1.558951280117035,2018-04-04,Errani S.
31644,1.65,0,1.5576010737419128,2021-05-12,Ostapenko J.
21501,1.61,0,1.5575862836837768,2016-08-06,King V.
24549,2.43,1,1.557533895160471,2017-10-11,Golubic V.
32265,2.5,1,1.5571753680706024,2021-07-14,Kozlova K.
26726,1.6,0,1.5570334857702257,2018-09-14,Kenin S.
22547,2.32,1,1.5566434278488157,2017-02-19,Barthel M.
28712,1.69,0,1.555504448890686,2019-07-15,Bolsova A.
23780,1.47,0,1.5552948754280806,2017-07-18,Kovinic D.
27289,2.34,1,1.5527550941705703,2019-01-10,Kvitova P.
21284,2.27,1,1.5519989892840387,2016-07-15,Sevastova A.
29982,2.86,1,1.5518017950654028,2020-02-20,Rybakina E.
14881,2.29,1,1.550654598077138,2014-01-15,Davis L.
29768,1.54,0,1.5502715349197385,2020-01-16,Barty A.
23922,1.55,0,1.5501241472860177,2017-08-03,Goerges J.
13235,2.44,1,1.5498937712396896,2013-05-08,Kanepi K.
15098,1.72,0,1.5496558654308317,2014-02-20,Pereira T.
21508,2.55,1,1.5492926515638825,2016-08-16,Strycova B.
25350,2.46,1,1.5488369602816445,2018-03-29,Stephens S.
14595,1.58,0,1.5488240379095077,2013-10-15,Pliskova Ka.
31093,1.52,0,1.5474229891598226,2021-03-01,Ostapenko J.
27477,1.58,0,1.5457586206495764,2019-02-01,Tomljanovic A.
11180,1.66,0,1.5451310157775877,2012-06-17,Oudin M.
23031,1.74,0,1.545076540538243,2017-04-16,Vondrousova M.
24202,2.57,1,1.5438251329958437,2017-09-08,Stephens S.
23126,1.53,0,1.5434228897094726,2017-05-03,Barthel M.
26274,1.7,0,1.5425153546531993,2018-07-20,Jabeur O.
32100,1.56,0,1.5417888110876083,2021-06-29,Liu C.
32698,1.53,0,1.540933659300208,2021-09-13,Cirstea S.
25127,2.26,1,1.54079552312692,2018-02-23,Kuzmova V.
20956,2.28,1,1.5404056942462918,2016-06-07,Golubic V.
19224,2.35,1,1.5394717210531235,2015-09-17,Zheng S.
23737,1.6,0,1.5392534002661702,2017-07-08,Martic P.
23014,2.27,1,1.5384301736950874,2017-04-13,Larsson J.
28090,1.43,0,1.536283377557993,2019-05-04,Garcia C.
21768,2.48,1,1.535918653488159,2016-09-19,Tig P.M.
17594,1.76,0,1.5350296936929229,2015-02-25,Krunic A.
24197,2.15,1,1.534461619598525,2017-09-05,Keys M.
27421,1.74,0,1.5344460175037384,2019-01-21,Pliskova Ka.
23468,2.24,1,1.5341291999816897,2017-06-12,Tsurenko L.
26884,2.2,1,1.5333917413439073,2018-09-26,Potapova A.
25324,1.65,0,1.5333875739574432,2018-03-24,Azarenka V.
30988,2.27,1,1.5315621827542782,2021-02-13,Begu I.
30279,2.28,1,1.5315081757307052,2020-08-26,Sakkari M.
10020,1.6,0,1.5309104979634283,2012-01-19,Lisicki S.
20524,1.58,0,1.5305894644558427,2016-04-19,Pironkova T.
14289,2.8,1,1.529515447616577,2013-09-10,Garcia C.
13643,1.65,0,1.5294615197181702,2013-06-22,Vesnina E.
10141,2.36,1,1.5292354482412338,2012-02-14,Kerber A.
32443,1.65,0,1.5283729280744278,2021-08-13,Sabalenka A.
18429,1.73,0,1.527772029876709,2015-06-11,Bencic B.
13581,1.74,0,1.5268737077713015,2013-06-16,Krajicek M.
29881,2.78,1,1.5265430614352224,2020-01-25,Muguruza G.
20452,1.59,0,1.5263172698020935,2016-04-07,Parmentier P.
32180,1.81,0,1.5262232677638532,2021-07-05,Tomljanovic A.
31214,1.67,0,1.526010932445526,2021-03-11,Sorribes Tormo S.
11981,1.65,0,1.5257123552262786,2012-09-24,Pavlyuchenkova A.
22711,1.74,0,1.525656472325325,2017-03-09,Linette M.
25237,1.71,0,1.5247445946931837,2018-03-12,Collins D.
23744,1.56,0,1.524370128661394,2017-07-10,Williams V.
22330,2.56,1,1.5235266113281252,2017-01-13,Konta J.
30159,1.78,0,1.5227789783477785,2020-08-06,Giorgi C.
30495,2.12,1,1.522549138239452,2020-09-20,Teichmann J.
22613,2.22,1,1.5223759996891024,2017-02-22,Khromacheva I.
32589,2.08,1,1.5216652599970502,2021-08-30,Halep S.
30271,1.71,0,1.5211267542093994,2020-08-25,Konta J.
12117,1.42,0,1.5201314079761505,2012-10-11,Ivanovic A.
24999,2.34,1,1.5196709280354634,2018-02-01,Wang Yaf.
22306,1.59,0,1.519450889647007,2017-01-10,Strycova B.
29587,2.5,1,1.5193156339228153,2019-10-18,Mladenovic K.
30401,1.49,0,1.518482830779893,2020-09-07,Osaka N.
22315,2.95,1,1.5183090936392547,2017-01-10,Pavlyuchenkova A.
24076,2.89,1,1.5177201795081299,2017-08-26,Gavrilova D.
12475,1.59,0,1.517614013671875,2013-01-18,Goerges J.
29711,2.5,1,1.517157070338726,2020-01-11,Pliskova Ka.
20419,1.59,0,1.5151141211390495,2016-04-05,Ostapenko J.
16977,1.75,0,1.5141007927060128,2014-10-07,Aoyama S.
28236,1.62,0,1.5131517948508262,2019-05-22,Puig M.
27113,1.5,0,1.5130998511612415,2018-10-18,Goerges J.
25707,1.57,0,1.5128115704655647,2018-05-15,Collins D.
21763,1.74,0,1.5126532507794244,2016-09-17,Dodin O.
17022,1.63,0,1.51260224035808,2014-10-09,Friedsam A.L.
19977,1.8,0,1.5123797896504403,2016-02-11,Kozlova K.
22982,2.18,1,1.5122774034738542,2017-04-11,Jakupovic D.
32475,2.47,1,1.5121106451749804,2021-08-18,Ostapenko J.
10721,1.52,0,1.511870105266571,2012-04-27,Radwanska A.
25487,1.72,0,1.5111370813846587,2018-04-13,Bogdan A.
24389,1.66,0,1.509656394660473,2017-09-26,Radwanska A.
11158,1.73,0,1.509450658162435,2012-06-14,Hsieh S.W.
18776,1.65,0,1.5085217356681824,2015-07-23,Pironkova T.
20671,2.27,1,1.506856928893498,2016-05-03,Cirstea S.
24223,1.74,0,1.5029954757009236,2017-09-12,Kenin S.
26903,1.58,0,1.5029633462429046,2018-09-27,Wang Q.
32479,1.81,0,1.502910790046056,2021-08-18,Muchova K.
24122,2.08,1,1.5027926778793335,2017-08-30,Ozaki R.
18479,1.73,0,1.5015217361450197,2015-06-17,Rybarikova M.
23289,2.05,1,1.500770231229918,2017-05-22,Riske A.
26455,1.57,0,1.5006188044945399,2018-08-10,Stephens S.
24394,1.85,0,1.500059729218483,2017-09-26,Ostapenko J.
18961,1.82,0,1.4995070675611495,2015-08-13,Bencic B.
16291,2.35,1,1.4992559745907783,2014-07-17,Soler Espinosa S.
22284,1.71,0,1.4990362599492073,2017-01-09,Mchale C.
10806,2.4,1,1.4986962032318114,2012-05-06,Peer S.
26510,1.62,0,1.4983038563387736,2018-08-17,Kvitova P.
23133,1.72,0,1.498065971136093,2017-05-03,Pavlyuchenkova A.
25708,2.58,1,1.4975226661562921,2018-05-15,Hsieh S.W.
11019,1.68,0,1.4974685114622117,2012-05-29,Dominguez Lino L.
23937,2.63,1,1.4968060697615144,2017-08-06,Keys M.
29186,1.78,0,1.49658511536462,2019-09-10,Sorribes Tormo S.
21262,2.35,1,1.4960615756611029,2016-07-13,Hercog P.
16750,2.34,1,1.4959157975230897,2014-09-13,Lucic M.
28729,1.67,0,1.4958499536911647,2019-07-16,Begu I.
27906,2.52,1,1.495842797756195,2019-04-07,Muguruza G.
21941,1.69,0,1.4952847673892973,2016-10-01,Pliskova Kr.
15746,2.38,1,1.4951879947185518,2014-05-16,Jankovic J.
29411,2.3,1,1.494586166313716,2019-09-27,Sabalenka A.
30437,1.75,0,1.4944650928463254,2020-09-12,Tig P.M.
12449,2.35,1,1.493911113590002,2013-01-16,Flipkens K.
30884,1.61,0,1.4923646508157251,2021-02-08,Rybakina E.
16223,2.5,1,1.4913874678313732,2014-07-09,Voegele S.
32335,2.51,1,1.4906834970712661,2021-07-20,Kawa K.
18285,1.81,0,1.4905840407099045,2015-05-25,Putintseva Y.
12075,1.64,0,1.4905610215663911,2012-10-08,Watson H.
24198,1.55,0,1.4903347232937811,2017-09-05,Stephens S.
21837,1.63,0,1.4902895648479464,2016-09-22,Kontaveit A.
15739,1.6,0,1.489747329056263,2014-05-15,Jankovic J.
23464,2.5,1,1.4889334738254547,2017-06-12,Fett J.
20110,1.76,0,1.4887948244810107,2016-02-24,Petkovic A.
24532,1.72,0,1.4881380839645864,2017-10-11,Voegele S.
32110,1.58,0,1.487337524652481,2021-06-30,Pliskova Ka.
26897,1.64,0,1.4866750991344453,2018-09-27,Barty A.
20191,1.68,0,1.4858611422777175,2016-03-04,Kontaveit A.
14877,2.53,1,1.4858558266162871,2014-01-14,Nara K.
20914,1.6,0,1.4855405043363568,2016-05-28,Bertens K.
26475,1.63,0,1.4852076351642607,2018-08-14,Bertens K.
23442,2.18,1,1.484927468061447,2017-06-04,Wozniacki C.
20532,1.49,0,1.4847071850299833,2016-04-20,Goerges J.
11377,1.72,0,1.4836748073498407,2012-07-10,Gibbs N.
11372,1.7,0,1.4830336990356443,2012-07-09,Begu I.
24854,1.6,0,1.4830091781914234,2018-01-15,Zhang S.
10602,1.85,0,1.4827707775433856,2012-04-07,Hercog P.
28324,1.65,0,1.4817358882427216,2019-05-28,Nara K.
14806,1.62,0,1.4814742347598076,2014-01-09,Muguruza G.
19104,1.59,0,1.481162546277046,2015-09-01,Giorgi C.
11541,2.0,1,1.480839627129691,2012-08-02,King V.
12782,2.36,1,1.4800675132274626,2013-03-01,Soler Espinosa S.
23011,2.17,1,1.479616761505604,2017-04-12,Mertens E.
24134,2.02,1,1.4790221003691357,2017-08-30,Gibbs N.
33039,1.76,0,1.4787491717934609,2021-10-26,Vekic D.
21039,1.43,0,1.4786362701654432,2016-06-16,Pironkova T.
26515,2.42,1,1.478626875621932,2018-08-18,Bertens K.
32623,1.56,0,1.4779495498538018,2021-08-31,Martic P.
22582,2.19,1,1.4778975838422774,2017-02-21,Sasnovich A.
14355,1.61,0,1.4778529250621797,2013-09-17,Beck A.
31229,1.84,0,1.477357970714569,2021-03-15,Sasnovich A.
21936,2.35,1,1.4771241163214048,2016-09-29,Kuznetsova S.
18474,2.49,1,1.476939380913973,2015-06-17,Hantuchova D.
25177,2.22,1,1.4768890473246574,2018-03-08,Vikhlyantseva N.
20791,1.51,0,1.4761875118528092,2016-05-18,Bertens K.
19427,2.16,1,1.4756624042987825,2015-10-04,Duque Marino M.
33418,2.18,1,1.4754775294661524,2022-02-08,Martic P.
15469,2.19,1,1.4753309991955756,2014-04-08,Schiavone F.
24675,2.38,1,1.4748783566057684,2017-11-02,Sevastova A.
22960,1.64,0,1.4746823355555536,2017-04-07,Pavlyuchenkova A.
13898,1.95,1,1.4739780843257901,2013-07-22,Cadantu A.
22799,2.2,1,1.4729742050170898,2017-03-21,Arruabarrena L.
22126,1.79,0,1.4728838321566582,2016-10-19,Babos T.
16805,1.68,0,1.4723612726586206,2014-09-17,Wang Y.
28062,1.7,0,1.4720509767532348,2019-05-01,Van Uytvanck A.
10363,2.3,1,1.4720232039690018,2012-03-07,Cirstea S.
26345,2.21,1,1.471955059468746,2018-07-28,Danilovic O.
25088,2.36,1,1.471899629831314,2018-02-20,Errani S.
17000,1.85,0,1.4708399340510367,2014-10-07,Hsieh S.W.
24777,2.37,1,1.47046255633235,2018-01-07,Goerges J.
9834,1.68,0,1.4702633297443388,2012-01-02,Barthel M.
16188,2.6,1,1.4694196969270708,2014-07-07,Buyukakcay C.
13201,1.63,0,1.4689481191635132,2013-05-05,Kirilenko M.
29823,1.65,0,1.4689017355442044,2020-01-21,Riske A.
16186,2.14,1,1.4684242975711825,2014-07-07,Niculescu M.
15124,2.54,1,1.4681469525396826,2014-02-25,Tomljanovic A.
32336,1.81,0,1.4678604662418369,2021-07-20,Parrizas Diaz N.
14021,2.11,1,1.4678586876392365,2013-08-06,Cibulkova D.
28091,1.6,0,1.467386553287506,2019-05-04,Putintseva Y.
13816,1.61,0,1.4667634940147396,2013-07-11,Kovinic D.
23202,2.51,1,1.466268469750881,2017-05-10,Vandeweghe C.
27134,1.65,0,1.4660448236763477,2018-10-27,Svitolina E.
27482,1.51,0,1.4657931800186634,2019-02-02,Vekic D.
15264,1.73,0,1.4652222640514374,2014-03-13,Pennetta F.
31889,2.33,1,1.4651705165952442,2021-06-06,Pavlyuchenkova A.
10885,1.58,0,1.4650288367271422,2012-05-16,Cirstea S.
13848,2.37,1,1.4650016321539878,2013-07-16,Tatishvili A.
26288,1.46,0,1.464249507665634,2018-07-23,Gasparyan M.
18749,1.68,0,1.4641794577240943,2015-07-21,Nara K.
18500,1.65,0,1.464124473631382,2015-06-21,Konta J.
17766,1.85,1,1.464086610078812,2015-03-18,Bacsinszky T.
29397,1.54,0,1.4636586613953115,2019-09-25,Sabalenka A.
15634,2.37,1,1.4634933105111125,2014-05-03,Rybarikova M.
29311,2.52,1,1.46267155623436,2019-09-19,Pavlyuchenkova A.
29418,1.57,0,1.462179298202197,2019-09-28,Van Uytvanck A.
23327,1.52,0,1.4616081985831257,2017-05-26,Stosur S.
23056,1.67,0,1.4610351040959357,2017-04-26,Cirstea S.
14152,1.63,0,1.4605108281970025,2013-08-26,Barty A.
22220,1.76,0,1.4598615933741839,2017-01-03,Muguruza G.
16102,1.71,0,1.4590671001672746,2014-06-24,Duval V.
11892,1.67,0,1.4589181312918662,2012-09-15,Mladenovic K.
21832,2.4,1,1.4579187273979188,2016-09-22,Cepelova J.
25062,2.18,1,1.4573530450463297,2018-02-15,Kvitova P.
