match,PSW,win0,confidence0,date,winner
30600,8.16,0,0.919051651,9/30/2020,Schmiedlova A.
31354,1.34,1,0.919016771,3/27/2021,Barty A.
34352,1.17,1,0.919010909,6/15/2022,Halep S.
30881,1.09,1,0.918983105,2/8/2021,Cornet A.
29232,2.27,0,0.91892617,9/14/2019,Rybakina E.
26742,1.3,1,0.918841833,9/17/2018,Cibulkova D.
29459,1.19,1,0.918832638,10/2/2019,Barty A.
24517,2.92,0,0.918795163,10/10/2017,Buzarnescu M.
31673,1.37,1,0.918794141,5/16/2021,Anisimova A.
24354,1.5,1,0.918769079,9/24/2017,Barty A.
28013,1.38,1,0.91875969,4/25/2019,Vondrousova M.
27033,1.13,1,0.918754926,10/11/2018,Wang Q.
33155,1.17,1,0.918748178,1/4/2022,Bouzkova M.
24783,2.42,0,0.918715981,1/8/2018,Cibulkova D.
30535,3.77,0,0.918678274,9/27/2020,Sharma A.
22626,1.49,1,0.918663287,2/24/2017,Babos T.
30678,2.8,0,0.918603532,10/25/2020,Sabalenka A.
22765,1.13,1,0.918595318,3/13/2017,Kerber A.
31913,4.01,0,0.918584676,6/9/2021,Sakkari M.
28104,1.56,1,0.918508149,5/5/2019,Kozlova K.
32464,3.38,0,0.91847261,8/17/2021,Kerber A.
33774,3.07,0,0.918393259,3/26/2022,Bronzetti L.
31046,4.93,0,0.918383615,2/17/2021,Muchova K.
29235,2.12,0,0.918380431,9/14/2019,Hibino N.
22829,3.74,0,0.918370994,3/23/2017,Cirstea S.
22283,1.65,1,0.918326057,1/9/2017,Duan Y.Y.
27692,1.4,1,0.918315876,3/10/2019,Collins D.
33690,1.6,1,0.91827177,3/14/2022,Halep S.
29552,1.43,1,0.918204781,10/15/2019,Kanepi K.
31778,1.12,1,0.918200655,5/30/2021,Rybakina E.
34682,1.3,1,0.918193369,7/20/2022,Sorribes Tormo S.
25965,1.17,1,0.918157392,6/13/2018,Vandeweghe C.
27953,1.26,1,0.918105276,4/11/2019,Anisimova A.
31042,1.03,1,0.918036103,2/16/2021,Bouzkova M.
26569,3.65,0,0.917937227,8/27/2018,Maria T.
30743,3.5,0,0.917925881,1/30/2021,Stojanovic N.
25417,1.36,1,0.917896851,4/5/2018,Keys M.
32328,1.14,1,0.917791031,7/20/2021,Collins D.
25120,4.03,0,0.917726571,2/22/2018,Barthel M.
24768,3.88,0,0.917631345,1/5/2018,Hsieh S.W.
28180,1.28,1,0.917628193,5/14/2019,Vondrousova M.
27663,1.13,1,0.917613433,3/8/2019,Barty A.
26069,1.27,1,0.917469597,6/25/2018,Krunic A.
30163,1.24,1,0.917420686,8/7/2020,Ferro F.
