match,PSW,win0,confidence0,date,winner
14668,1.08,1,1.024064199,12/29/2013,Peng S.
28515,1.87,1,1.024005022,6/22/2019,Goerges J.
25208,1.54,1,1.024003891,3/10/2018,Sevastova A.
29679,1.46,1,1.023971005,1/8/2020,Alexandrova E.
29174,1.5,1,1.023942852,9/10/2019,Pliskova Kr.
20249,1.15,1,1.023932338,3/12/2016,Bencic B.
17096,2.85,0,1.023924962,10/16/2014,Allertova D.
30518,1.27,1,1.023877268,9/24/2020,Rybakina E.
16908,1.22,1,1.023858326,9/28/2014,Sharapova M.
32760,1.57,1,1.023855778,9/20/2021,Linette M.
34595,1.54,1,1.023850355,7/12/2022,Cocciaretto E.
16955,5.17,0,1.023826733,10/3/2014,Stosur S.
14908,1.05,1,1.023815042,1/16/2014,Sharapova M.
32081,1.44,1,1.02379343,6/29/2021,Pegula J.
29953,2.38,0,1.023793274,2/14/2020,Sakkari M.
21030,1.47,1,1.023763794,6/15/2016,Paszek T.
17523,2.64,0,1.023736169,2/17/2015,Suarez Navarro C.
20828,1.62,1,1.023722365,5/23/2016,Wickmayer Y.
26807,1.33,1,1.023712029,9/21/2018,Hsieh S.W.
15938,1.23,1,1.023694625,6/5/2014,Halep S.
18426,1.59,1,1.02369283,6/11/2015,Wickmayer Y.
27982,1.21,1,1.023680326,4/23/2019,Kuznetsova S.
35560,1.91,0,1.023678818,1/9/2023,Collins D.
35730,1.16,1,1.023655386,1/22/2023,Azarenka V.
25821,2.29,0,1.023629577,5/28/2018,Tsurenko L.
29430,1.66,1,1.023610381,9/29/2019,Halep S.
19841,2.81,0,1.023601151,1/18/2016,Mladenovic K.
30376,2.03,0,1.023599209,9/4/2020,Azarenka V.
17294,1.29,1,1.023594929,1/19/2015,Errani S.
26251,1.69,1,1.023580251,7/17/2018,Liu C.
30296,1.58,1,1.02356578,8/31/2020,Kozlova K.
19306,1.56,1,1.023562944,9/24/2015,Errani S.
24985,1.43,1,1.023548241,1/30/2018,Vinci R.
23255,1.87,1,1.023542934,5/18/2017,Pliskova Ka.
23181,2.05,1,1.023539357,5/7/2017,Wang Q.
23768,1.19,1,1.023521732,7/17/2017,Suarez Navarro C.
13697,1.09,1,1.023520731,6/25/2013,Stosur S.
34258,3.08,0,1.02350848,6/6/2022,Dart H.
17695,1.6,1,1.023491096,3/12/2015,Flipkens K.
36174,1.24,1,1.023486354,3/23/2023,Collins D.
30689,2.42,0,1.023476638,1/6/2021,Kudermetova V.
14899,1.22,1,1.023473411,1/16/2014,Stephens S.
21443,1.17,1,1.023467882,8/1/2016,Puig M.
28713,1.5,1,1.023464901,7/15/2019,Siegemund L.
31472,1.42,1,1.023453235,4/12/2021,Tomljanovic A.
18316,1.28,1,1.023442416,5/26/2015,Kuznetsova S.
14438,2.57,0,1.023434997,9/24/2013,Bouchard E.
34976,1.21,1,1.023426654,8/24/2022,Saville D.
30065,1.83,1,1.023413307,2/27/2020,Wang Xiy.
19850,1.35,1,1.023410801,1/19/2016,Dulgheru A.
14434,1.81,1,1.023404663,9/24/2013,Keys M.
13634,3.62,0,1.023338454,6/20/2013,Vesnina E.
21611,1.43,1,1.023316105,8/30/2016,Larsson J.
35696,1.09,1,1.023297758,1/19/2023,Bencic B.
33193,1.14,1,1.023292213,1/6/2022,Halep S.
16424,1.15,1,1.023285339,8/6/2014,Wozniacki C.
22141,4.09,0,1.023270222,10/20/2016,Niculescu M.
31390,1.57,1,1.023270003,4/5/2021,Frech M.
30556,2.21,0,1.02325454,9/28/2020,Swiatek I.
24739,1.9,0,1.023246622,1/3/2018,Begu I.
30030,1.23,1,1.023203486,2/25/2020,Sakkari M.
31696,4.25,0,1.023178469,5/18/2021,Siniakova K.
29021,2.2,0,1.023177445,8/23/2019,Linette M.
12557,1.58,1,1.023163912,2/3/2013,Kirilenko M.
18289,1.31,1,1.023137486,5/25/2015,Gavrilova D.
32468,1.4,1,1.023135102,8/17/2021,Mertens E.
24653,1.52,1,1.023097202,10/22/2017,Muguruza G.
20555,2.7,0,1.023069425,4/22/2016,Kvitova P.
23667,1.12,1,1.023055954,7/4/2017,Wozniacki C.
31058,1.28,1,1.023054417,2/22/2021,Wang Q.
22469,3.6,0,1.02305385,1/30/2017,Beck A.
22906,1.32,1,1.023045894,4/4/2017,Cornet A.
25306,1.57,1,1.023031269,3/23/2018,Martic P.
33068,1.19,1,1.023014778,10/28/2021,Peterson R.
18034,1.17,1,1.0230064,4/28/2015,Pennetta F.
19400,1.27,1,1.022989137,9/30/2015,Larsson J.
17074,3.89,0,1.022937497,10/14/2014,Beck A.
18234,1.15,1,1.02292339,5/19/2015,Kerber A.
14763,1.49,1,1.022902553,1/6/2014,Kerber A.
24164,2.59,0,1.022893515,8/31/2017,Vekic D.
30578,1.27,1,1.022887648,9/29/2020,Jabeur O.
13343,2.48,0,1.022883851,5/22/2013,Zhang S.
15853,1.57,1,1.022882318,5/27/2014,Pfizenmaier D.
29574,2.77,0,1.022851489,10/17/2019,Kudermetova V.
18558,1.5,1,1.02283084,6/29/2015,Stephens S.
15667,1.23,1,1.022812661,5/6/2014,Errani S.
17737,1.37,1,1.022808039,3/14/2015,Bencic B.
12662,1.5,1,1.022792446,2/20/2013,Kvitova P.
22609,1.18,1,1.022788092,2/22/2017,Babos T.
36018,1.39,1,1.022757482,3/2/2023,Kostyuk M.
18818,1.14,1,1.022752006,7/28/2015,Siegemund L.
28022,1.45,1,1.022739052,4/27/2019,Martic P.
22003,2.97,0,1.022736438,10/10/2016,Cirstea S.
19496,1.26,1,1.02271367,10/12/2015,Puig M.
34652,1.4,1,1.022708893,7/18/2022,Dodin O.
30046,4.34,0,1.022705119,2/26/2020,Zheng S.
16608,1.35,1,1.022690559,8/27/2014,Cornet A.
25756,1.23,1,1.022688991,5/21/2018,Babos T.
32722,1.48,1,1.022656424,9/14/2021,Minnen G.
22319,2.55,0,1.022651281,1/11/2017,Strycova B.
33813,3.22,0,1.022650451,4/4/2022,Frech M.
32151,1.85,1,1.022644838,7/1/2021,Sevastova A.
33761,5.3,0,1.022627919,3/25/2022,Haddad Maia B.
17827,1.3,1,1.022626295,3/27/2015,Azarenka V.
12653,1.47,1,1.022594427,2/19/2013,Torro Flor M.T.
