match,PSW,win0,confidence0,date,winner
26733,1.43,0,2.325052409,9/15/2018,Anisimova A.
30432,1.4,0,2.323796712,9/11/2020,Osaka N.
29389,3.41,1,2.309815277,9/25/2019,Yastremska D.
34385,3.02,1,2.290306219,6/19/2022,Swan K.
28456,3.47,1,2.281084814,6/16/2019,Riske A.
22915,1.34,0,2.265928917,4/4/2017,Safarova L.
16056,2.8,1,2.254663157,6/21/2014,Keys M.
15484,1.49,0,2.252905354,4/9/2014,King V.
22922,1.31,0,2.252016114,4/5/2017,Babos T.
16170,1.45,0,2.248387004,6/30/2014,Bouchard E.
15020,1.38,0,2.246949525,2/11/2014,Zhang S.
21679,1.45,0,2.244786688,9/2/2016,Vinci R.
18544,1.38,0,2.23917759,6/26/2015,Radwanska A.
18376,1.44,0,2.234777303,6/2/2015,Ivanovic A.
17927,3.05,1,2.220709944,4/8/2015,Barthel M.
20835,1.36,0,2.216006351,5/23/2016,Lucic-Baroni M.
22052,1.33,0,2.201179442,10/12/2016,Jankovic J.
29239,1.49,0,2.198100159,9/15/2019,Pliskova Ka.
16303,1.45,0,2.198058625,7/19/2014,Vinci R.
20490,3.31,1,2.193854187,4/12/2016,Pella C.
35739,1.5,0,2.193080835,1/26/2023,Rybakina E.
32904,1.36,0,2.189346364,10/8/2021,Riske A.
33684,3.02,1,2.187840082,3/14/2022,Vondrousova M.
16163,1.49,0,2.180269461,6/28/2014,Bouchard E.
16405,1.44,0,2.174701446,8/4/2014,Watson H.
17518,1.36,0,2.172819214,2/17/2015,Pennetta F.
26508,2.79,1,2.164349504,8/17/2018,Bertens K.
17502,1.43,0,2.159956427,2/16/2015,Brengle M.
22435,1.5,0,2.156572354,1/20/2017,Kuznetsova S.
16035,1.42,0,2.156313572,6/18/2014,Kerber A.
19639,1.36,0,2.15497896,10/29/2015,Sharapova M.
15936,1.47,0,2.152163525,6/4/2014,Halep S.
33955,1.39,0,2.149055597,4/28/2022,Badosa P.
32771,1.33,0,2.141802622,9/23/2021,Rybakina E.
22093,1.28,0,2.140187817,10/16/2016,Cibulkova D.
21693,2.88,1,2.132273426,9/4/2016,Wozniacki C.
31550,1.37,0,2.131724889,4/24/2021,Barty A.
28205,3.53,1,2.124844224,5/18/2019,Konta J.
29712,1.4,0,2.12123268,1/11/2020,Williams S.
33488,1.47,0,2.117836091,2/21/2022,Kvitova P.
18010,2.9,1,2.10504162,4/24/2015,Brengle M.
21066,1.39,0,2.102674412,6/20/2016,Petkovic A.
22578,1.47,0,2.10186966,2/21/2017,Vesnina E.
26363,3.42,1,2.100220273,7/31/2018,Bogdan A.
19958,1.38,0,2.097901521,2/9/2016,Zheng S.
19619,5,1,2.096862843,10/22/2015,Van Uytvanck A.
34395,1.48,0,2.088886142,6/20/2022,Muguruza G.
23754,1.43,0,2.086718408,7/13/2017,Muguruza G.
17689,2.93,1,2.080069847,3/11/2015,Vesnina E.
17541,3.28,1,2.073149831,2/18/2015,Suarez Navarro C.
35526,2.88,1,2.070322956,1/4/2023,Masarova R.
27100,1.47,0,2.067849042,10/17/2018,Kontaveit A.
20776,3.2,1,2.067336893,5/17/2016,Kudryavtseva A.
20670,2.59,1,2.067311693,5/3/2016,Stosur S.
20202,1.57,0,2.067192457,3/6/2016,Watson H.
21071,1.33,0,2.066551412,6/21/2016,Radwanska A.
16023,3.42,1,2.065334485,6/17/2014,Giorgi C.
23783,1.46,0,2.062671886,7/18/2017,Ruse E.G.
17643,1.49,0,2.060476667,3/3/2015,Koukalova K.
21331,3.66,1,2.059449704,7/19/2016,Mattek-Sands B.
23785,1.47,0,2.057225416,7/18/2017,Kovinic D.
23589,1.37,0,2.051346773,6/25/2017,Riske A.
18144,1.37,0,2.051162282,5/11/2015,Williams V.
21007,1.48,0,2.049630825,6/14/2016,Mertens E.
30581,3.02,1,2.046421051,9/29/2020,Bara I.
16957,1.58,0,2.041429666,10/4/2014,Sharapova M.
15905,1.45,0,2.040960668,5/29/2014,Kuznetsova S.
25553,3.41,1,2.040480625,4/28/2018,Parmentier P.
20013,2.68,1,2.038777338,2/16/2016,Jankovic J.
24131,1.34,0,2.0371503,8/30/2017,Kuznetsova S.
21544,1.46,0,2.035435112,8/19/2016,Muguruza G.
22715,1.44,0,2.03387648,3/9/2017,Bencic B.
34172,3.07,1,2.033732124,5/24/2022,Contreras Gomez F.
23104,2.86,1,2.030194648,5/2/2017,Shvedova Y.
19788,1.42,0,2.02190413,1/12/2016,Stosur S.
31891,1.57,0,2.020653369,6/7/2021,Dart H.
32707,1.53,0,2.018850257,9/14/2021,Kalinskaya A.
25429,3,1,2.012300134,4/6/2018,Cornet A.
17779,1.48,0,2.010784608,3/24/2015,Mladenovic K.
31130,1.46,0,2.009936517,3/4/2021,Badosa P.
17695,1.49,0,2.009693693,3/12/2015,Tsurenko L.
27723,1.51,0,2.007620123,3/15/2019,Kerber A.
18190,2.46,1,2.00700127,5/15/2015,Suarez Navarro C.
22161,1.51,0,1.994314384,10/27/2016,Kerber A.
21382,1.55,0,1.991734816,7/24/2016,Davis L.
35120,1.43,0,1.991033532,9/6/2022,Jabeur O.
31015,1.53,0,1.989166847,2/14/2021,Osaka N.
25996,2.69,1,1.98901619,6/18/2018,Rybarikova M.
32503,1.54,0,1.979554582,8/21/2021,Pliskova Ka.
28989,3.71,1,1.979485339,8/16/2019,Kuznetsova S.
23767,3.02,1,1.977829545,7/17/2017,Podoroska N.
22196,1.33,0,1.977725594,1/1/2017,Nara K.
15818,1.53,0,1.977569404,5/25/2014,Muguruza G.
16075,1.37,0,1.977022491,6/23/2014,Zahlavova Strycova B.
32160,1.47,0,1.976543227,7/2/2021,Rybakina E.
15381,2.78,1,1.974201434,3/31/2014,Razzano V.
20560,2.58,1,1.973148662,4/22/2016,Voegele S.
33431,1.54,0,1.97059925,2/10/2022,Kontaveit A.
22834,2.73,1,1.969819995,3/24/2017,Stosur S.
15906,3.05,1,1.969028093,5/29/2014,Glushko J.
34140,1.47,0,1.968580019,5/22/2022,Osorio M.
33707,1.56,0,1.96624801,3/19/2022,Swiatek I.
25666,1.49,0,1.962238722,5/8/2018,Kontaveit A.
24162,1.53,0,1.96026865,8/31/2017,Krunic A.
30024,1.5,0,1.959467474,2/25/2020,Zhu L.
22963,1.38,0,1.955604578,4/8/2017,Kerber A.
34153,1.42,0,1.952462238,5/23/2022,Raducanu E.
14761,3.34,1,1.946769756,1/6/2014,Lepchenko V.
18078,1.57,0,1.943039153,5/2/2015,Stephens S.
29025,1.5,0,1.940225087,8/26/2019,Sakkari M.
34880,1.45,0,1.93771973,8/13/2022,Halep S.
24361,1.57,0,1.937406426,9/24/2017,Puig M.
15545,1.6,0,1.932188612,4/21/2014,Peer S.
24413,1.72,0,1.928259138,9/27/2017,Zvonareva V.
28602,1.53,0,1.92392198,7/1/2019,Yastremska D.
28010,1.54,0,1.921768621,4/25/2019,Bertens K.
29967,3.26,1,1.919666073,2/18/2020,Rybakina E.
23136,1.56,0,1.919482766,5/3/2017,Giorgi C.
28808,2.66,1,1.918619766,7/25/2019,Paolini J.
17659,1.52,0,1.913769571,3/5/2015,Hsieh S.W.
15710,1.32,0,1.913584142,5/12/2014,Cornet A.
20005,1.5,0,1.913078609,2/15/2016,Kostova E.
24787,1.48,0,1.91301344,1/8/2018,Kerber A.
32392,2.8,1,1.906801792,8/7/2021,Kasatkina D.
25390,2.24,1,1.904272182,4/3/2018,Liu C.
31994,1.47,0,1.902005428,6/19/2021,Jabeur O.
18820,1.53,0,1.900113415,7/28/2015,Diatchenko V.
23823,1.63,0,1.898277803,7/24/2017,Xun F.Y.
31512,2.45,1,1.895101019,4/20/2021,Zvonareva V.
26787,1.5,0,1.893003607,9/19/2018,Putintseva Y.
32338,1.56,0,1.890314356,7/21/2021,Dodin O.
25914,2.46,1,1.889634624,6/3/2018,Putintseva Y.
24283,1.51,0,1.888645676,9/18/2017,Barthel M.
24671,1.46,0,1.888602586,11/1/2017,Rybarikova M.
22978,1.51,0,1.885695965,4/10/2017,Barthel M.
20161,2.36,1,1.885095771,3/1/2016,Ozaki R.
26435,1.51,0,1.883957303,8/8/2018,Svitolina E.
16673,1.58,0,1.88276561,9/8/2014,Min G.
24033,1.53,0,1.882359521,8/17/2017,Wozniacki C.
19946,2.67,1,1.880768538,2/9/2016,Witthoeft C.
22881,2.5,1,1.880624965,3/30/2017,Wozniacki C.
15132,2.54,1,1.876825974,2/25/2014,Tomljanovic A.
30277,1.53,0,1.876657162,8/26/2020,Osaka N.
27363,3.18,1,1.875995116,1/15/2019,Zidansek T.
29362,1.59,0,1.871518722,9/23/2019,Kuzmova V.
34821,2.76,1,1.865786747,8/6/2022,Badosa P.
30982,2.64,1,1.865030047,2/13/2021,Gadecki O.
25562,1.68,0,1.864613171,4/30/2018,Errani S.
27260,1.57,0,1.863899088,1/8/2019,Hsieh S.W.
17140,3.09,1,1.861969029,1/4/2015,Lepchenko V.
27441,2.87,1,1.861157395,1/29/2019,Bonaventure Y.
22455,2.69,1,1.85943371,1/24/2017,Vandeweghe C.
18132,1.6,0,1.85708907,5/7/2015,Sharapova M.
34164,1.54,0,1.856615342,5/23/2022,Anisimova A.
15437,3.01,1,1.856106431,4/4/2014,Bouchard E.
21365,1.36,0,1.854554719,7/22/2016,Cibulkova D.
33528,2.4,1,1.854414531,2/23/2022,Ostapenko J.
29314,1.49,0,1.850828171,9/20/2019,Alexandrova E.
19643,2.55,1,1.850700927,10/31/2015,Radwanska A.
28442,1.36,0,1.850153691,6/14/2019,Bertens K.
18112,2.78,1,1.848329345,5/4/2015,Kuznetsova S.
15635,1.53,0,1.845335116,5/3/2014,Arruabarrena L.
25708,2.27,1,1.844701852,5/15/2018,Babos T.
33949,1.56,0,1.844360687,4/28/2022,Putintseva Y.
23221,1.5,0,1.843702524,5/15/2017,Barthel M.
22939,1.61,0,1.84350806,4/5/2017,Bertens K.
17558,2.64,1,1.842381799,2/21/2015,Schmiedlova A.
25552,1.55,0,1.839711,4/27/2018,Sakkari M.
29944,1.33,0,1.839551595,2/13/2020,Tig P.M.
26346,1.49,0,1.839207875,7/28/2018,Wang Q.
27480,1.75,0,1.83823513,2/1/2019,Bertens K.
29212,1.5,0,1.83790192,9/12/2019,Stojanovic N.
28061,1.7,0,1.832070595,5/1/2019,Van Uytvanck A.
24991,1.71,0,1.832055988,1/31/2018,Jakupovic D.
21207,1.5,0,1.830170811,7/2/2016,Halep S.
26314,1.5,0,1.83012181,7/24/2018,Ivakhnenko V.
25240,1.59,0,1.82819043,3/12/2018,Garcia C.
34013,1.44,0,1.827517019,5/9/2022,Gauff C.
22315,2.95,1,1.826740498,1/10/2017,Pavlyuchenkova A.
15129,1.63,0,1.826546857,2/25/2014,Bertens K.
16695,1.67,0,1.826246018,9/9/2014,Gajdosova J.
14814,1.57,0,1.824170829,1/11/2014,Muguruza G.
17244,1.51,0,1.823618493,1/12/2015,Cibulkova D.
28396,1.6,0,1.822841778,6/8/2019,Barty A.
35639,1.48,0,1.822685001,1/16/2023,Azarenka V.
24635,1.53,0,1.820968437,10/18/2017,Parmentier P.
29379,1.43,0,1.819952091,9/24/2019,Gasparyan M.
24517,2.92,1,1.819499081,10/10/2017,Buzarnescu M.
32443,1.65,0,1.819378996,8/13/2021,Sabalenka A.
25343,2.85,1,1.819099775,3/26/2018,Stephens S.
33764,1.6,0,1.8158073,3/25/2022,Davis L.
22085,1.35,0,1.815011063,10/14/2016,Suarez Navarro C.
26255,2.75,1,1.814003346,7/18/2018,Rodina E.
30536,1.57,0,1.812916004,9/27/2020,Sasnovich A.
35589,1.55,0,1.812324047,1/11/2023,Davis L.
30400,1.49,0,1.812121398,9/7/2020,Osaka N.
22099,3.38,1,1.811658766,10/17/2016,Schiavone F.
20471,1.56,0,1.81118108,4/8/2016,Vesnina E.
20790,1.51,0,1.810768334,5/18/2016,Bertens K.
33054,1.54,0,1.809055142,10/27/2021,Yastremska D.
25411,1.78,0,1.808436446,4/5/2018,Tomljanovic A.
30438,1.75,0,1.807787399,9/12/2020,Tig P.M.
14892,2.81,1,1.807408157,1/15/2014,Niculescu M.
22505,1.5,0,1.806635314,2/3/2017,Peng S.
15241,3.18,1,1.806207102,3/9/2014,Wozniak A.
35308,2.4,1,1.806029058,10/2/2022,Krejcikova B.
27673,2.18,1,1.803367803,3/8/2019,Bonaventure Y.
30249,1.62,0,1.801642179,8/23/2020,Anisimova A.
32695,1.54,0,1.801346926,9/11/2021,Raducanu E.
18421,2.52,1,1.799038246,6/10/2015,Niculescu M.
29976,1.48,0,1.798657854,2/19/2020,Rybakina E.
21104,3.43,1,1.797309059,6/24/2016,Cibulkova D.
28974,1.35,0,1.797249077,8/14/2019,Halep S.
32702,1.54,0,1.796623949,9/13/2021,Dodin O.
24747,1.62,0,1.796257964,1/3/2018,Vickery S.
23499,1.42,0,1.795912181,6/15/2017,Safarova L.
27807,1.58,0,1.794964372,3/25/2019,Barty A.
23617,1.78,0,1.794920538,6/29/2017,Wozniacki C.
20700,2.32,1,1.792272217,5/9/2016,Kasatkina D.
35367,3.06,1,1.792236198,10/10/2022,Trevisan M.
29664,1.42,0,1.791499316,1/7/2020,Keys M.
16402,1.68,0,1.790784174,8/4/2014,Cornet A.
22132,1.51,0,1.789719618,10/19/2016,Niculescu M.
16795,1.52,0,1.788291688,9/16/2014,Niculescu M.
28760,2.74,1,1.787726114,7/20/2019,Tig P.M.
22457,1.62,0,1.787460821,1/25/2017,Williams S.
18210,1.39,0,1.786961797,5/18/2015,Stosur S.
31089,1.76,0,1.78680851,3/1/2021,Rus A.
31208,1.6,0,1.783639434,3/10/2021,Pegula J.
30386,1.65,0,1.783482811,9/4/2020,Stephens S.
22069,1.27,0,1.78242801,10/13/2016,Cibulkova D.
15070,2.16,1,1.780990444,2/18/2014,Pfizenmaier D.
27513,2.88,1,1.780613972,2/15/2019,Mertens E.
29699,1.43,0,1.779888515,1/10/2020,Osaka N.
31929,1.61,0,1.777665783,6/10/2021,Riske A.
23707,2.5,1,1.777370162,7/5/2017,Watson H.
25130,1.44,0,1.775556982,2/24/2018,Cibulkova D.
31197,1.45,0,1.775429564,3/10/2021,Mcnally C.
20494,1.57,0,1.77411858,4/13/2016,Pella C.
21493,1.41,0,1.772915761,8/4/2016,Babos T.
35204,2.24,1,1.772906844,9/20/2022,Raina A.
31437,3.18,1,1.772789399,4/7/2021,Voegele S.
25929,1.5,0,1.771687484,6/11/2018,Falconi I.
30356,2.89,1,1.770774772,9/2/2020,Rogers S.
33490,1.51,0,1.769631723,2/21/2022,Gauff C.
28708,,0,1.76952989,7/15/2019,Potapova A.
27418,2.64,1,1.768960056,1/20/2019,Pavlyuchenkova A.
20554,1.58,0,1.767772578,4/22/2016,Kerber A.
23961,1.5,0,1.766107834,8/8/2017,Siniakova K.
19698,1.61,0,1.766019979,1/5/2016,Strycova B.
30552,1.56,0,1.766011887,9/28/2020,Pliskova Kr.
24167,1.64,0,1.765505153,8/31/2017,Stephens S.
26318,1.74,0,1.764986435,7/25/2018,Ivakhnenko V.
28980,1.52,0,1.764624645,8/15/2019,Osaka N.
18794,2.45,1,1.763310096,7/25/2015,Radwanska U.
21673,1.47,0,1.762010904,9/2/2016,Kvitova P.
24338,2.24,1,1.760661545,9/21/2017,Hon P.
26986,2.31,1,1.760260123,10/9/2018,Bacsinszky T.
32975,1.64,0,1.760240176,10/19/2021,Zheng S.
26838,1.46,0,1.758626722,9/24/2018,Bertens K.
24561,1.63,0,1.756037465,10/12/2017,Golubic V.
16252,1.67,0,1.754086002,7/14/2014,Koukalova K.
20078,1.38,0,1.753370156,2/22/2016,Jankovic J.
23530,1.56,0,1.753310343,6/20/2017,Barthel M.
18025,2.29,1,1.753271741,4/28/2015,Pironkova T.
15102,1.6,0,1.751554455,2/20/2014,Williams V.
24098,2.56,1,1.750971588,8/28/2017,Vickery S.
23936,1.57,0,1.750893155,8/6/2017,Goerges J.
17423,1.48,0,1.750728866,2/10/2015,Schiavone F.
32022,1.65,0,1.749863243,6/22/2021,Svitolina E.
30283,1.72,0,1.748969541,8/28/2020,Osaka N.
17648,2.74,1,1.747688082,3/4/2015,Mladenovic K.
17500,1.57,0,1.746448783,2/16/2015,Giorgi C.
33839,1.78,0,1.746216497,4/5/2022,Oz I.
28017,1.45,0,1.746165423,4/26/2019,Kvitova P.
22259,2.83,1,1.745699567,1/5/2017,Cornet A.
28016,1.78,0,1.745696139,4/26/2019,Osaka N.
22910,1.69,0,1.745691765,4/4/2017,Zhang S.
24329,1.57,0,1.745654617,9/21/2017,Cirstea S.
29617,1.69,0,1.745092664,10/31/2019,Barty A.
30676,1.59,0,1.744713494,10/24/2020,Azarenka V.
25945,1.48,0,1.743660021,6/12/2018,Buzarnescu M.
26918,1.71,0,1.743015995,9/30/2018,Stephens S.
33192,2.09,1,1.742862123,1/6/2022,Zheng Q.
31458,2.51,1,1.742526776,4/9/2021,Jabeur O.
16048,1.65,0,1.742521484,6/19/2014,Keys M.
25125,2.26,1,1.741636101,2/23/2018,Kuzmova V.
26248,2.49,1,1.739889818,7/17/2018,Jabeur O.
20686,2.65,1,1.739336062,5/5/2016,Chirico L.
14808,1.51,0,1.738697742,1/9/2014,Stosur S.
18977,1.56,0,1.738145074,8/17/2015,Vandeweghe C.
30412,1.38,0,1.737931477,9/9/2020,Martincova T.
35237,1.74,0,1.737844915,9/23/2022,Raducanu E.
16439,3.13,1,1.736422646,8/7/2014,Makarova E.
32863,1.66,0,1.733242668,10/1/2021,Van Uytvanck A.
23625,2.76,1,1.732936152,6/29/2017,Davis L.
26692,1.74,0,1.731645948,9/11/2018,Linette M.
19507,1.64,0,1.729749445,10/13/2015,Voegele S.
20917,2.53,1,1.728571947,5/28/2016,Svitolina E.
27194,1.6,0,1.7284417,1/1/2019,Anisimova A.
34655,1.51,0,1.727895376,7/18/2022,Sasnovich A.
22815,2.55,1,1.727485435,3/22/2017,Cepede Royg V.
21998,2.78,1,1.727147007,10/7/2016,Keys M.
34311,2.25,1,1.726666635,6/11/2022,Haddad Maia B.
32247,1.73,0,1.725100926,7/13/2021,Bogdan A.
26633,2.59,1,1.724792825,8/30/2018,Sasnovich A.
23575,1.61,0,1.724054282,6/23/2017,Barty A.
23116,1.58,0,1.722190881,5/2/2017,Barthel M.
30240,1.7,0,1.721795251,8/23/2020,Putintseva Y.
19893,2.7,1,1.721515403,1/21/2016,Beck A.
22661,2.75,1,1.721400551,3/1/2017,Parmentier P.
31650,1.65,0,1.721352616,5/12/2021,Ostapenko J.
24831,1.5,0,1.720276718,1/12/2018,Barty A.
15307,1.44,0,1.719815064,3/20/2014,Lisicki S.
27718,2.61,1,1.718809923,3/13/2019,Bencic B.
15820,2.76,1,1.718193468,5/25/2014,Niculescu M.
15867,1.65,0,1.717506695,5/27/2014,Cirstea S.
32304,1.59,0,1.716301703,7/17/2021,Martincova T.
16152,1.45,0,1.713878969,6/27/2014,Kvitova P.
34633,1.7,0,1.713231176,7/15/2022,Krunic A.
14877,2.53,1,1.712749585,1/14/2014,Nara K.
32230,1.96,1,1.712499067,7/12/2021,Smitkova T.
23460,2.5,1,1.710522423,6/12/2017,Fett J.
32745,1.6,0,1.709919749,9/17/2021,Juvan K.
22811,2.69,1,1.709637015,3/22/2017,Cepelova J.
22787,2.38,1,1.708881042,3/18/2017,Vesnina E.
18946,1.57,0,1.708790751,8/12/2015,Halep S.
35488,2.1,1,1.708768624,11/4/2022,Sabalenka A.
15722,1.68,0,1.708485522,5/13/2014,Mchale C.
23325,1.52,0,1.708311211,5/26/2017,Stosur S.
25480,1.74,0,1.708051574,4/13/2018,Korpatsch T.
19409,2.79,1,1.706511255,10/1/2015,Hibino N.
21894,1.6,0,1.706311939,9/27/2016,Ozaki R.
24815,2.63,1,1.705050103,1/10/2018,Giorgi C.
20192,1.68,0,1.704558663,3/4/2016,Kontaveit A.
34219,2.74,1,1.704404186,5/26/2022,Begu I.
30436,2.23,1,1.704079294,9/11/2020,Martincova T.
25701,1.53,0,1.703730721,5/15/2018,Sharapova M.
26970,1.44,0,1.702385595,10/7/2018,Wozniacki C.
34586,2.55,1,1.702330238,7/11/2022,Kalinskaya A.
25559,2.35,1,1.702272,4/30/2018,Stosur S.
23480,2.27,1,1.702129271,6/13/2017,Mchale C.
27425,1.71,0,1.702000057,1/23/2019,Osaka N.
21789,1.6,0,1.701646438,9/20/2016,Svitolina E.
18705,1.79,0,1.700407211,7/15/2015,Goerges J.
26244,1.78,0,1.698602233,7/17/2018,Bara I.
17055,1.62,0,1.698572356,10/13/2014,Cepelova J.
17264,2.83,1,1.697667445,1/13/2015,Pironkova T.
20466,1.58,0,1.697193111,4/8/2016,Ostapenko J.
27792,1.48,0,1.697103832,3/23/2019,Collins D.
32342,2.81,1,1.696841759,7/21/2021,Bondar A.
27587,1.83,0,1.696516575,2/21/2019,Van Uytvanck A.
17483,1.59,0,1.69529546,2/15/2015,Bencic B.
18370,1.44,0,1.694210158,6/1/2015,Muguruza G.
26723,1.6,0,1.693960881,9/14/2018,Kenin S.
30737,1.49,0,1.69290073,1/11/2021,Sabalenka A.
28501,1.6,0,1.691920474,6/20/2019,Williams V.
25690,2.56,1,1.691296814,5/14/2018,Vekic D.
32836,1.55,0,1.690334773,9/29/2021,Svitolina E.
27063,2.6,1,1.690106962,10/14/2018,Garcia C.
31102,1.63,0,1.689474642,3/2/2021,Sasnovich A.
22577,2.77,1,1.688679345,2/21/2017,Makarova E.
32173,1.81,0,1.687459425,7/5/2021,Tomljanovic A.
17095,1.61,0,1.68684936,10/16/2014,Pavlyuchenkova A.
28267,1.63,0,1.686232567,5/24/2019,Putintseva Y.
23869,2.37,1,1.685779247,7/28/2017,Hibino N.
24532,1.72,0,1.68577862,10/11/2017,Voegele S.
25485,1.65,0,1.685614318,4/13/2018,Arruabarrena L.
26738,1.53,0,1.684677348,9/17/2018,Gavrilova D.
33876,2.46,1,1.683779113,4/8/2022,Bencic B.
25142,2.23,1,1.683658208,2/28/2018,Voegele S.
25925,1.97,1,1.683050851,6/7/2018,Halep S.
30911,2.34,1,1.681844316,2/9/2021,Juvan K.
22613,1.62,0,1.680622054,2/22/2017,Goerges J.
26111,1.48,0,1.680459704,7/2/2018,Blinkova A.
16926,1.38,0,1.679221857,9/29/2014,Ivanovic A.
20354,2.47,1,1.67852536,3/25/2016,Osaka N.
24725,1.52,0,1.678183205,1/2/2018,Sevastova A.
26811,1.38,0,1.677675027,9/21/2018,Wang Q.
34275,1.57,0,1.677314001,6/7/2022,Flipkens K.
25794,2.75,1,1.674446377,5/25/2018,Pavlyuchenkova A.
25917,2.27,1,1.674324676,6/4/2018,Kasatkina D.
23234,3.02,1,1.67381381,5/16/2017,Davis L.
19683,1.6,0,1.673576664,1/4/2016,Hsieh S.W.
15036,2.59,1,1.673319225,2/12/2014,Kleybanova A.
28400,1.69,0,1.672626936,6/10/2019,Rybakina E.
20355,1.68,0,1.671727506,3/25/2016,Muguruza G.
19799,1.57,0,1.671455647,1/13/2016,Barthel M.
26903,1.83,0,1.67090653,9/27/2018,Kozlova K.
29170,2.18,1,1.668976416,9/10/2019,Fett J.
18255,1.63,0,1.667479772,5/23/2015,Knapp K.
25253,2.74,1,1.666970785,3/15/2018,Kasatkina D.
15495,2.44,1,1.666507634,4/10/2014,Arruabarrena L.
22695,1.7,0,1.666243843,3/8/2017,Day K.
18067,2.66,1,1.666015271,4/30/2015,Siniakova K.
22475,1.38,0,1.665401183,1/31/2017,Safarova L.
28272,1.5,0,1.665255628,5/26/2019,Svitolina E.
35042,1.6,0,1.664951025,8/30/2022,Krunic A.
26451,1.85,0,1.664801205,8/9/2018,Konta J.
26880,2.44,1,1.664762083,9/25/2018,Kozlova K.
29969,2.14,1,1.664163395,2/18/2020,Pavlyuchenkova A.
24240,1.5,0,1.663917426,9/13/2017,Babos T.
26655,1.53,0,1.662893751,9/1/2018,Tsurenko L.
29332,1.61,0,1.662118017,9/22/2019,Strycova B.
15429,2.7,1,1.661515933,4/3/2014,Cepelova J.
21765,1.67,0,1.661233953,9/17/2016,Mchale C.
30103,1.65,0,1.660346661,3/4/2020,Bouzkova M.
34403,2.29,1,1.660291378,6/20/2022,Putintseva Y.
32724,1.73,0,1.660217364,9/14/2021,Sasnovich A.
28437,2.24,1,1.658808327,6/13/2019,Rybakina E.
17005,1.54,0,1.658487577,10/8/2014,Riske A.
20401,1.67,0,1.658048289,4/4/2016,Konjuh A.
29709,2.5,1,1.657006182,1/11/2020,Pliskova Ka.
19682,2.17,1,1.656987084,1/4/2016,Riske A.
15207,1.43,0,1.656569736,3/7/2014,Safarova L.
27109,1.5,0,1.656130287,10/18/2018,Goerges J.
33492,3.2,1,1.655942469,2/21/2022,Martincova T.
18226,1.66,0,1.655629126,5/19/2015,Nara K.
17176,2.57,1,1.655451247,1/5/2015,Lucic M.
33307,2.17,1,1.655051526,1/17/2022,Brengle M.
19371,2.36,1,1.65461755,9/29/2015,Vandeweghe C.
34855,3.63,1,1.653574649,8/10/2022,Putintseva Y.
29326,1.6,0,1.65314189,9/21/2019,Osaka N.
19374,2.53,1,1.653004539,9/29/2015,Mladenovic K.
25160,1.52,0,1.652661446,3/2/2018,Tsurenko L.
33196,2.17,1,1.652423158,1/7/2022,Zheng Q.
22788,2.79,1,1.651327954,3/19/2017,Vesnina E.
18834,1.65,0,1.650762408,7/29/2015,Panova A.
30738,1.56,0,1.649536367,1/11/2021,Sakkari M.
