match,PSW,win0,confidence0,date,winner
27512,2.88,1,1.585670827,2/15/2019,Mertens E.
29162,1.71,0,1.585651121,9/9/2019,Hon P.
31184,2.35,1,1.584464159,3/9/2021,Potapova A.
11168,2.4,1,1.583945918,6/15/2012,Minella M.
17493,2.13,1,1.582910295,2/16/2015,Min G.
10559,1.61,0,1.582401423,4/2/2012,Bondarenko K.
20785,1.6,0,1.58239189,5/17/2016,Beck A.
22715,1.56,0,1.58182106,3/9/2017,Kontaveit A.
34053,1.68,0,1.580925786,5/12/2022,Sakkari M.
23491,2.28,1,1.580822702,6/14/2017,Witthoeft C.
23326,1.52,0,1.579240826,5/26/2017,Stosur S.
14597,1.58,0,1.578348101,10/15/2013,Pliskova Ka.
25430,1.7,0,1.577920545,4/7/2018,Bertens K.
12600,2.73,1,1.577160593,2/14/2013,Stosur S.
27237,1.7,0,1.575590388,1/5/2019,Pliskova Ka.
32946,2.36,1,1.575097027,10/12/2021,Rogers S.
25241,1.68,0,1.575080211,3/13/2018,Williams V.
11524,2.4,1,1.573960962,7/30/2012,Daniilidou E.
21417,2.74,1,1.572144278,7/27/2016,Vinci R.
26919,1.71,0,1.571463648,9/30/2018,Stephens S.
22887,2.27,1,1.571065418,4/3/2017,Jabeur O.
24191,1.57,0,1.570380203,9/3/2017,Stephens S.
25789,2.42,1,1.570084426,5/24/2018,Larsson J.
19543,2.06,1,1.566375003,10/15/2015,Larsson J.
21262,2.35,1,1.565962589,7/13/2016,Hercog P.
29392,1.54,0,1.564678027,9/25/2019,Sabalenka A.
29283,2.4,1,1.564004982,9/17/2019,Paolini J.
20461,1.59,0,1.563808224,4/7/2016,Parmentier P.
32694,2.34,1,1.563379488,9/10/2021,Raducanu E.
26661,2.45,1,1.561882856,9/2/2018,Sabalenka A.
35539,2.17,1,1.56134075,1/5/2023,Masarova R.
20013,2.32,1,1.56034523,2/16/2016,Erakovic M.
13701,1.67,0,1.560100593,6/25/2013,Puchkova O.
26340,1.68,0,1.559820919,7/27/2018,Sasnovich A.
31356,1.72,0,1.558832765,3/27/2021,Svitolina E.
18113,2.78,1,1.558697398,5/4/2015,Kuznetsova S.
20971,2.24,1,1.555986447,6/8/2016,Mertens E.
16319,2.39,1,1.553393472,7/22/2014,Glushko J.
17669,1.58,0,1.553136606,3/6/2015,Pavlyuchenkova A.
20053,2.5,1,1.55303333,2/20/2016,Rogers S.
21986,1.58,0,1.552799606,10/5/2016,Pliskova Ka.
25123,2.26,1,1.549676044,2/23/2018,Kuzmova V.
22914,1.66,0,1.549507489,4/4/2017,Rodionova An.
32740,1.75,0,1.549439761,9/17/2021,Zidansek T.
21755,2.46,1,1.549325759,9/16/2016,Dodin O.
10360,1.69,0,1.548568765,3/4/2012,Hsieh S.W.
28289,2.7,1,1.548319242,5/27/2019,Stosur S.
22852,2.75,1,1.548314031,3/25/2017,Ozaki R.
23204,2.51,1,1.547591138,5/10/2017,Vandeweghe C.
12346,1.75,0,1.5475798,1/8/2013,Cibulkova D.
15814,2.52,1,1.546775823,5/25/2014,Lepchenko V.
21774,2.2,1,1.546770489,9/19/2016,Sorribes Tormo S.
22893,1.74,0,1.546568683,4/3/2017,Puig M.
34809,1.55,0,1.544903385,8/4/2022,Jabeur O.
29917,1.66,0,1.542277644,2/11/2020,Dodin O.
19565,2.26,1,1.541879708,10/17/2015,Kovinic D.
23104,2.86,1,1.540936779,5/2/2017,Shvedova Y.
16472,1.77,0,1.54042664,8/12/2014,Stosur S.
34112,1.6,0,1.540229298,5/18/2022,Bronzetti L.
27554,1.53,0,1.540080788,2/19/2019,Hsieh S.W.
35099,1.63,0,1.539232516,9/2/2022,Jabeur O.
17473,2.25,1,1.5386985,2/14/2015,Petkovic A.
13304,2.29,1,1.537987987,5/17/2013,Halep S.
27066,1.54,0,1.537716598,10/15/2018,Sasnovich A.
21989,1.67,0,1.53765831,10/6/2016,Radwanska A.
15194,2.7,1,1.537371907,3/6/2014,Lepchenko V.
24198,2.15,1,1.537054963,9/5/2017,Keys M.
29239,1.49,0,1.536966164,9/15/2019,Pliskova Ka.
32176,1.81,0,1.536691105,7/5/2021,Tomljanovic A.
12051,1.76,0,1.536604432,10/2/2012,Oprandi R.
24648,1.59,0,1.535963974,10/20/2017,Witthoeft C.
12074,1.64,0,1.534652691,10/8/2012,Watson H.
10826,1.42,0,1.53419551,5/8/2012,Ivanovic A.
17148,3.09,1,1.532727552,1/4/2015,Lepchenko V.
22364,1.58,0,1.532425499,1/16/2017,Jankovic J.
34706,2.3,1,1.532097472,7/23/2022,Begu I.
18995,1.47,0,1.531538038,8/18/2015,Stephens S.
12303,1.74,0,1.531484262,1/3/2013,Wickmayer Y.
24681,1.62,0,1.53088993,11/4/2017,Goerges J.
30596,1.51,0,1.529528612,9/30/2020,Bouchard E.
16164,1.49,0,1.528927619,6/28/2014,Bouchard E.
27188,1.66,0,1.528134049,1/1/2019,Sasnovich A.
32300,1.59,0,1.527867416,7/17/2021,Martincova T.
12124,2.33,1,1.527796786,10/12/2012,Begu I.
27029,2.45,1,1.525262446,10/10/2018,Kumkhum L.
31084,1.76,0,1.524816771,3/1/2021,Rus A.
28271,1.5,0,1.524393339,5/26/2019,Svitolina E.
30790,1.73,0,1.524250364,2/1/2021,Aiava D.
23946,2.17,1,1.523737335,8/7/2017,Strycova B.
16337,1.75,0,1.523202591,7/26/2014,Svitolina E.
26896,2.63,1,1.523160511,9/26/2018,Barty A.
13642,1.65,0,1.522301884,6/22/2013,Vesnina E.
29624,2.16,1,1.522152114,1/5/2020,Wang Xiy.
25254,1.61,0,1.520572443,3/16/2018,Williams V.
23678,1.55,0,1.520351697,7/4/2017,Mattek-Sands B.
18427,1.73,0,1.520301685,6/11/2015,Bencic B.
31509,1.63,0,1.520109692,4/20/2021,Siegemund L.
22313,1.59,0,1.520093689,1/10/2017,Strycova B.
10057,1.48,0,1.519522516,1/24/2012,Azarenka V.
28235,1.65,0,1.518676537,5/22/2019,Kostyuk M.
24143,1.66,0,1.518598421,8/30/2017,Rogers S.
22882,1.76,0,1.518577655,3/31/2017,Konta J.
10709,2.42,1,1.518389509,4/26/2012,Kerber A.
24778,2.37,1,1.518209856,1/7/2018,Goerges J.
24530,2.43,1,1.518170943,10/11/2017,Golubic V.
24992,1.71,0,1.518055372,1/31/2018,Jakupovic D.
23598,2.35,1,1.517780406,6/26/2017,Cepede Royg V.
35447,1.65,0,1.517666651,10/18/2022,Stephens S.
25547,1.68,0,1.517394808,4/27/2018,Begu I.
10234,1.61,0,1.517322673,2/21/2012,Halep S.
21839,2.4,1,1.516948757,9/22/2016,Cepelova J.
25724,1.6,0,1.51680384,5/17/2018,Wozniacki C.
24482,1.88,0,1.516390206,10/3/2017,Strycova B.
33118,1.67,0,1.51626131,11/14/2021,Pliskova Ka.
14517,1.71,0,1.516253807,10/7/2013,Nara K.
15574,1.68,0,1.51576277,4/23/2014,Hantuchova D.
14851,2.32,1,1.514570423,1/14/2014,Govortsova O.
34644,2.11,1,1.514256728,7/17/2022,Pera B.
23594,1.41,0,1.514146841,6/26/2017,Pliskova Ka.
24340,1.71,0,1.514039008,9/22/2017,Pavlyuchenkova A.
33952,2.31,1,1.512832354,4/28/2022,Martic P.
35488,2.1,1,1.512238544,11/4/2022,Sabalenka A.
13115,1.42,0,1.512004333,4/23/2013,Bertens K.
11440,1.66,0,1.511309399,7/17/2012,Soler Espinosa S.
21907,1.62,0,1.51065591,9/27/2016,Pliskova Kr.
34941,1.99,1,1.510652887,8/21/2022,Dart H.
15746,2.38,1,1.510214235,5/16/2014,Jankovic J.
21163,2.35,1,1.509117317,6/29/2016,Rodina E.
26459,1.56,0,1.508057624,8/11/2018,Svitolina E.
17698,2.59,1,1.508040542,3/12/2015,Karatantcheva S.
35373,2.31,1,1.507965851,10/10/2022,Niemeier J.
27780,2.34,1,1.507558221,3/22/2019,Kontaveit A.
25331,1.56,0,1.507063777,3/25/2018,Konta J.
20289,1.74,0,1.506567514,3/16/2016,Pliskova Ka.
10163,1.49,0,1.50540059,2/15/2012,Kuznetsova S.
23224,2.16,1,1.505254176,5/15/2017,Putintseva Y.
34321,2.2,1,1.50474198,6/13/2022,Ruse E.G.
21365,2.59,1,1.504732002,7/22/2016,Siniakova K.
27159,1.45,0,1.504681298,12/31/2018,Wang Xin.
22332,2.56,1,1.504565979,1/13/2017,Konta J.
20890,2.13,1,1.504220329,5/26/2016,Mladenovic K.
26493,1.67,0,1.503605386,8/15/2018,Keys M.
28186,1.77,0,1.50298154,5/16/2019,Konta J.
25924,1.45,0,1.502667979,6/6/2018,Halep S.
33793,1.65,0,1.502514321,3/28/2022,Bencic B.
35563,1.1,1,0.945994817,1/9/2023,Alexandrova E.
21765,1.74,0,1.500559841,9/17/2016,Dodin O.
34124,1.76,0,1.500363811,5/20/2022,Trevisan M.
25669,2.53,1,1.499764857,5/9/2018,Kasatkina D.
17668,2.29,1,1.499447108,3/6/2015,Radwanska U.
17487,1.78,0,1.499370446,2/16/2015,Larsson J.
24157,1.64,0,1.499323476,8/31/2017,Stephens S.
19059,2.28,1,1.498948321,8/31/2015,Mattek-Sands B.
30438,1.75,0,1.49828555,9/12/2020,Tig P.M.
10678,2.07,1,1.497944814,4/24/2012,Arn G.
18436,1.69,0,1.497367436,6/12/2015,Giorgi C.
15441,1.95,1,1.496012305,4/5/2014,Jaksic J.
16300,1.6,0,1.495901035,7/18/2014,Scheepers C.
27108,1.54,0,1.49571915,10/18/2018,Sevastova A.
17505,2.2,1,1.495606297,2/17/2015,Haddad Maia B.
33092,1.61,0,1.495530509,11/8/2021,Wang Xin.
22252,1.72,0,1.495348379,1/4/2017,Ostapenko J.
23503,1.59,0,1.494826346,6/15/2017,Konjuh A.
16103,1.71,0,1.494248583,6/24/2014,Duval V.
28779,1.62,0,1.493450252,7/23/2019,Teichmann J.
26509,1.62,0,1.493263102,8/17/2018,Kvitova P.
12897,1.71,0,1.493259322,3/19/2013,Morita A.
29359,1.5,0,1.492464102,9/23/2019,Martincova T.
26886,1.65,0,1.492431588,9/26/2018,Wang Q.
30679,1.6,0,1.491989154,1/6/2021,Tomljanovic A.
35204,2.24,1,1.491337783,9/20/2022,Raina A.
28439,2.24,1,1.49091713,6/13/2019,Rybakina E.
19768,2.43,1,1.490683478,1/11/2016,Stosur S.
13314,1.63,0,1.490066671,5/21/2013,Razzano V.
22664,1.74,0,1.489302704,3/1/2017,Goerges J.
29956,1.69,0,1.48924733,2/15/2020,Rybakina E.
25517,1.92,0,1.488949355,4/24/2018,Kovinic D.
34431,2.46,1,1.488740919,6/22/2022,Dart H.
25566,2.35,1,1.488694838,4/30/2018,Stosur S.
35249,2.45,1,1.488450671,9/26/2022,Krejcikova B.
11180,2.6,1,1.488311478,6/17/2012,Medina Garrigues A.
32443,1.65,0,1.488025546,8/13/2021,Sabalenka A.
13474,2.12,1,1.488012637,6/1/2013,Jankovic J.
21082,1.56,0,1.487605536,6/21/2016,Wozniacki C.
21883,1.53,0,1.487561294,9/26/2016,Wozniacki C.
29071,2.57,1,1.487535895,8/27/2019,Di Lorenzo F.
11546,1.5,0,1.487502754,8/7/2012,Scheepers C.
33745,2.27,1,1.487260477,3/24/2022,Siniakova K.
30975,1.63,0,1.487003826,2/12/2021,Hsieh S.W.
24939,1.55,0,1.486383868,1/19/2018,Mertens E.
26890,2.2,1,1.486203985,9/26/2018,Potapova A.
32503,1.54,0,1.485879003,8/21/2021,Pliskova Ka.
22937,1.61,0,1.485177808,4/5/2017,Bertens K.
22318,1.64,0,1.484994182,1/11/2017,Konta J.
20477,1.73,0,1.484242633,4/10/2016,Cibulkova D.
19676,1.6,0,1.484076793,1/4/2016,Hsieh S.W.
12717,1.68,0,1.483953355,2/26/2013,Rybarikova M.
22285,1.71,0,1.483804431,1/9/2017,Mchale C.
22880,2.47,1,1.483498544,3/30/2017,Williams V.
22959,1.68,0,1.483488618,4/7/2017,Kasatkina D.
15428,2.06,0,1.482749727,4/3/2014,Boserup J.
25349,2.46,1,1.482375566,3/29/2018,Stephens S.
34158,1.75,0,1.482228541,5/23/2022,Kvitova P.
25550,1.77,0,1.481511503,4/27/2018,Kontaveit A.
12964,1.74,0,1.480866061,3/24/2013,Ivanovic A.
26403,1.71,0,1.480711152,8/4/2018,Kuznetsova S.
22506,1.76,0,1.47957368,2/3/2017,Minella M.
27418,2.64,1,1.479441154,1/20/2019,Pavlyuchenkova A.
10751,1.65,0,1.4788498,5/1/2012,Pervak K.
16189,2.14,1,1.478811434,7/7/2014,Niculescu M.
11163,1.73,0,1.47833101,6/14/2012,Hsieh S.W.
15965,1.55,0,1.478090908,6/10/2014,Konta J.
23247,1.74,0,1.478043686,5/17/2017,Goerges J.
23333,2.31,1,1.477653402,5/28/2017,Dodin O.
20567,2.8,1,1.477606729,4/24/2016,Buyukakcay C.
29570,2.36,1,1.477446158,10/16/2019,Siegemund L.
35308,2.4,1,1.477370596,10/2/2022,Krejcikova B.
30279,2.28,1,1.47718105,8/26/2020,Sakkari M.
23215,2.75,1,1.475578804,5/15/2017,Cornet A.
26969,1.76,0,1.475080594,10/6/2018,Wozniacki C.
30859,1.79,0,1.47500055,2/5/2021,Vondrousova M.
27692,1.65,0,1.474992907,3/10/2019,Bertens K.
25406,1.53,0,1.474512978,4/4/2018,Errani S.
32705,1.54,0,1.474170998,9/13/2021,Dodin O.
19917,2.26,1,1.474012712,1/23/2016,Zhang S.
16153,2.26,1,1.473579945,6/27/2014,Safarova L.
33799,1.56,0,1.473394922,3/30/2022,Osaka N.
12633,2.97,1,1.472721646,2/19/2013,Vinci R.
31052,1.59,0,1.472053468,2/18/2021,Osaka N.
35562,1.33,1,0.742190507,1/9/2023,Bencic B.
25917,2.27,1,1.471004171,6/4/2018,Kasatkina D.
27600,2.62,1,1.470996611,2/24/2019,Van Uytvanck A.
35485,2.07,1,1.470922199,11/3/2022,Sakkari M.
22799,1.89,0,1.470828104,3/21/2017,Flipkens K.
23803,1.62,0,1.470263937,7/20/2017,Lottner A.
10766,2.52,1,1.469475464,5/2/2012,Vesnina E.
29765,1.54,0,1.469404237,1/16/2020,Barty A.
32738,1.7,0,1.468912453,9/16/2021,Cirstea S.
21928,2.35,1,1.468860476,9/29/2016,Kuznetsova S.
24123,2.08,1,1.468830795,8/30/2017,Ozaki R.
34889,2.21,1,1.468791666,8/15/2022,Alexandrova E.
19973,1.8,0,1.46835386,2/11/2016,Kozlova K.
26720,1.6,0,1.468282313,9/14/2018,Kenin S.
29473,1.7,0,1.467837579,10/6/2019,Osaka N.
23608,2.37,1,1.467729353,6/28/2017,Strycova B.
11651,2.45,1,1.467703102,8/19/2012,Kerber A.
29367,1.53,0,1.467680201,9/24/2019,Bertens K.
15150,1.79,0,1.467118518,2/26/2014,Van Uytvanck A.
27424,1.7,0,1.46679698,1/22/2019,Kvitova P.
35037,2.08,1,1.466498811,8/30/2022,Bucsa C.
33061,1.58,0,1.466313133,10/28/2021,Wang Xin.
24515,1.47,0,1.465264878,10/10/2017,Kuzmova V.
