match,PSW,win0,confidence0,date,winner
30727,1.47,0,1.648822269,1/10/2021,Svitolina E.
28026,1.52,0,1.647059862,4/28/2019,Kvitova P.
25101,2.86,1,1.645703674,2/21/2018,Kasatkina D.
26219,1.54,0,1.64452208,7/10/2018,Kerber A.
23101,2.86,1,1.64300191,5/2/2017,Shvedova Y.
13573,3.13,1,1.642741972,6/14/2013,Petkovic A.
17378,1.65,0,1.642608519,1/22/2015,Cibulkova D.
25923,1.45,0,1.642430284,6/6/2018,Halep S.
22919,1.69,0,1.641375901,4/4/2017,Zhang S.
20535,1.49,0,1.639938865,4/20/2016,Goerges J.
24987,1.71,0,1.637959278,1/31/2018,Jakupovic D.
25039,2.33,1,1.637541165,2/13/2018,Cornet A.
23766,3.02,1,1.63736232,7/17/2017,Podoroska N.
15875,2.29,1,1.63619515,5/27/2014,Soler Espinosa S.
15962,2.49,1,1.634353073,6/10/2014,Wozniak A.
29136,2.75,1,1.63323017,9/1/2019,Konta J.
23221,1.5,0,1.63077386,5/15/2017,Barthel M.
25917,2.27,1,1.630721053,6/4/2018,Kasatkina D.
25410,1.78,0,1.630644943,4/5/2018,Tomljanovic A.
23215,2.75,1,1.630632815,5/15/2017,Cornet A.
30070,2.65,1,1.630071521,2/28/2020,Kvitova P.
33706,1.56,0,1.629981938,3/19/2022,Swiatek I.
16824,1.58,0,1.629659441,9/18/2014,Gibbs N.
26892,2.2,1,1.629582351,9/26/2018,Potapova A.
20558,2.58,1,1.62933574,4/22/2016,Voegele S.
34639,1.7,0,1.62871012,7/15/2022,Krunic A.
30847,1.79,0,1.628031971,2/5/2021,Vondrousova M.
29420,1.57,0,1.627816525,9/28/2019,Van Uytvanck A.
30758,1.49,0,1.627597602,1/31/2021,Hercog P.
33754,1.41,0,1.627582939,3/24/2022,Osaka N.
26340,2.64,1,1.625925043,7/27/2018,Zidansek T.
25479,1.74,0,1.624172039,4/13/2018,Korpatsch T.
30283,1.72,0,1.62264185,8/28/2020,Osaka N.
22317,1.64,0,1.621962391,1/11/2017,Konta J.
24498,2.82,1,1.621372978,10/6/2017,Garcia C.
24808,1.51,0,1.617713961,1/9/2018,Tsurenko L.
30396,1.49,0,1.615375151,9/6/2020,Brady J.
13487,1.63,0,1.614788954,6/3/2013,Kirilenko M.
22425,1.64,0,1.613473121,1/19/2017,Ostapenko J.
25563,1.68,0,1.613346386,4/30/2018,Errani S.
28762,2.74,1,1.613120261,7/20/2019,Tig P.M.
14593,1.58,0,1.613021184,10/15/2013,Pliskova Ka.
17029,1.63,0,1.612281737,10/9/2014,Friedsam A.L.
20223,1.38,0,1.612240917,3/10/2016,Allertova D.
24534,2.43,1,1.610762964,10/11/2017,Golubic V.
13199,1.57,0,1.610728553,5/5/2013,Ivanovic A.
30762,1.44,0,1.608745538,1/31/2021,Gavrilova D.
28091,1.6,0,1.608489504,5/4/2019,Putintseva Y.
16286,1.56,0,1.608458425,7/17/2014,Konjuh A.
25089,2.48,1,1.607385718,2/20/2018,Kuzmova V.
34559,1.58,0,1.607148807,7/1/2022,Niemeier J.
25674,1.56,0,1.606695069,5/9/2018,Suarez Navarro C.
20128,2.7,1,1.606295693,2/25/2016,Lucic M.
32566,2.36,1,1.605651591,8/27/2021,Begu I.
12413,1.57,0,1.605534351,1/15/2013,Morita A.
23870,2.77,1,1.6044235,7/28/2017,Siniakova K.
32617,2.32,1,1.603989464,8/31/2021,Gracheva V.
29144,1.53,0,1.603856639,9/3/2019,Svitolina E.
33705,1.49,0,1.603837951,3/17/2022,Badosa P.
28711,1.69,0,1.603441168,7/15/2019,Bolsova A.
21918,2.22,1,1.602946431,9/28/2016,Khromacheva I.
24342,1.71,0,1.602507582,9/22/2017,Pavlyuchenkova A.
25048,1.54,0,1.601928999,2/14/2018,Niculescu M.
25708,2.58,1,1.59878564,5/15/2018,Hsieh S.W.
32332,1.81,0,1.597901881,7/20/2021,Parrizas Diaz N.
9931,1.48,0,1.597101025,1/12/2012,Azarenka V.
20792,2.3,1,1.597010562,5/18/2016,Lepchenko V.
12600,2.73,1,1.596741938,2/14/2013,Stosur S.
22671,2.75,1,1.596627706,3/1/2017,Parmentier P.
24436,2.7,1,1.595011479,9/29/2017,Bondarenko K.
22936,1.49,0,1.594963424,4/5/2017,Lucic-Baroni M.
23651,1.55,0,1.594646355,7/3/2017,Giorgi C.
26457,1.57,0,1.594189356,8/10/2018,Stephens S.
21672,1.58,0,1.594065307,9/1/2016,Konjuh A.
32092,2.51,1,1.593632521,6/29/2021,Zhu L.
29617,1.69,0,1.593598996,10/31/2019,Barty A.
28145,1.36,0,1.593447006,5/8/2019,Kvitova P.
30651,1.5,0,1.592885014,10/10/2020,Swiatek I.
24675,2.38,1,1.592728663,11/2/2017,Sevastova A.
23018,2.69,1,1.592192569,4/13/2017,Giorgi C.
13516,2.56,1,1.591260483,6/11/2013,Cohen J.
27419,1.74,0,1.589904276,1/21/2019,Pliskova Ka.
20455,1.59,0,1.589205247,4/7/2016,Parmentier P.
27645,2.8,1,1.587839413,3/7/2019,Barthel M.
22889,2.27,1,1.585389347,4/3/2017,Jabeur O.
28437,2.24,1,1.583989067,6/13/2019,Rybakina E.
18805,2.53,1,1.583621024,7/27/2015,Hlavackova A.
10657,2.56,1,1.5824534,4/13/2012,Suarez Navarro C.
23559,1.62,0,1.582107764,6/21/2017,Lisicki S.
15880,2.44,1,1.580903131,5/28/2014,Tomljanovic A.
32862,1.66,0,1.580417603,10/1/2021,Van Uytvanck A.
13903,1.65,0,1.580227184,7/23/2013,Gibbs N.
32444,1.65,0,1.579064104,8/13/2021,Sabalenka A.
33543,1.64,0,1.578815391,2/25/2022,Osorio M.
24143,1.66,0,1.576255488,8/30/2017,Rogers S.
35539,2.17,1,1.574690556,1/5/2023,Masarova R.
11866,2.48,1,1.574612414,9/12/2012,Voskoboeva G.
25000,2.34,1,1.573692992,2/1/2018,Wang Yaf.
25703,2.27,1,1.572719955,5/15/2018,Babos T.
27114,1.54,0,1.572428927,10/18/2018,Sevastova A.
23954,2.3,1,1.57201845,8/8/2017,Radwanska A.
25334,1.56,0,1.57112559,3/25/2018,Konta J.
19766,2.43,1,1.57059586,1/11/2016,Stosur S.
27654,2.52,1,1.570432118,3/7/2019,Pera B.
24864,2.64,1,1.569342878,1/15/2018,Bertens K.
11393,2.3,1,1.568598943,7/11/2012,Zahlavova Strycova B.
34589,1.48,0,1.568554905,7/11/2022,Sorribes Tormo S.
24830,1.49,0,1.567098362,1/12/2018,Kerber A.
20201,1.57,0,1.567011262,3/6/2016,Watson H.
15634,2.37,1,1.566593746,5/3/2014,Rybarikova M.
13163,2.09,1,1.564520571,4/29/2013,Morita A.
16055,2.8,1,1.564136589,6/21/2014,Keys M.
22882,1.76,0,1.563437179,3/31/2017,Konta J.
21765,1.74,0,1.563179191,9/17/2016,Dodin O.
30278,1.53,0,1.563156665,8/26/2020,Osaka N.
10503,3.01,1,1.562878355,3/23/2012,Williams V.
34707,1.51,0,1.559051896,7/24/2022,Begu I.
26073,1.73,0,1.55844141,6/26/2018,Radwanska A.
34406,2.25,1,1.558418334,6/20/2022,Cornet A.
22326,1.73,0,1.557700095,1/12/2017,Fett J.
26384,1.54,0,1.556306563,8/2/2018,Zheng S.
25678,1.6,0,1.554551884,5/10/2018,Kvitova P.
21846,2.68,1,1.554273281,9/23/2016,Svitolina E.
29608,1.55,0,1.554182834,10/27/2019,Sabalenka A.
32503,1.54,0,1.553898525,8/21/2021,Pliskova Ka.
27216,2.08,1,1.553872404,1/2/2019,Kuzmova V.
35435,1.76,0,1.553691615,10/18/2022,Andreescu B.
31013,1.53,0,1.552930549,2/14/2021,Osaka N.
20287,1.74,0,1.55221383,3/16/2016,Pliskova Ka.
35398,1.7,0,1.551547462,10/12/2022,Galfi D.
33533,1.57,0,1.550329056,2/24/2022,Bouzkova M.
22505,1.76,0,1.550325449,2/3/2017,Minella M.
27032,1.69,0,1.54967003,10/11/2018,Petkovic A.
21260,2.35,1,1.549490826,7/13/2016,Hercog P.
13320,1.68,0,1.548594341,5/21/2013,Linette M.
29169,2.42,1,1.548389341,9/10/2019,Hibino N.
26884,2.63,1,1.548198757,9/26/2018,Barty A.
32299,1.59,0,1.547371735,7/17/2021,Martincova T.
34577,2.49,1,1.547220694,7/5/2022,Maria T.
32474,2.47,1,1.545945649,8/18/2021,Ostapenko J.
23002,2.69,1,1.545571591,4/12/2017,Sorribes Tormo S.
28357,1.68,0,1.545109669,5/30/2019,Swiatek I.
31124,1.65,0,1.544631714,3/4/2021,Mladenovic K.
20709,1.56,0,1.542008207,5/10/2016,Gavrilova D.
21594,1.72,0,1.541667726,8/29/2016,Bellis C.
26477,1.87,0,1.541298739,8/14/2018,Garcia C.
17218,1.69,0,1.540587047,1/8/2015,Davis L.
32960,1.6,0,1.540410426,10/15/2021,Badosa P.
24075,1.7,0,1.540199086,8/25/2017,Radwanska A.
10693,2.64,1,1.540076391,4/25/2012,Bertens K.
18474,2.49,1,1.540056934,6/17/2015,Hantuchova D.
23502,1.59,0,1.539967437,6/15/2017,Konjuh A.
13581,1.74,0,1.539345241,6/16/2013,Krajicek M.
27084,1.57,0,1.538340644,10/16/2018,Yastremska D.
20411,1.76,0,1.537920004,4/4/2016,Bondarenko K.
20109,1.76,0,1.537791218,2/24/2016,Petkovic A.
28833,2.89,1,1.536892294,7/29/2019,Ahn K.
29162,1.71,0,1.536846846,9/9/2019,Hon P.
17487,2.13,1,1.536778528,2/16/2015,Min G.
19971,1.57,0,1.536375012,2/10/2016,Sevastova A.
12802,2.37,1,1.536213847,3/6/2013,Soler Espinosa S.
34108,1.6,0,1.535422157,5/18/2022,Bronzetti L.
28688,2.62,1,1.534615953,7/8/2019,Konta J.
26511,1.62,0,1.534529838,8/17/2018,Kvitova P.
33519,1.64,0,1.534367394,2/23/2022,Dolehide C.
22513,1.63,0,1.534154357,2/4/2017,Mladenovic K.
10885,1.58,0,1.53414579,5/16/2012,Cirstea S.
35861,1.68,0,1.53401537,2/12/2023,Bencic B.
26506,2.42,1,1.533243909,8/16/2018,Bertens K.
30090,1.61,0,1.531509304,3/3/2020,Fernandez L.
24855,1.6,0,1.531169619,1/15/2018,Zhang S.
20585,2.21,1,1.530112956,4/26/2016,Kozlova K.
33536,1.57,0,1.527873926,2/24/2022,Sakkari M.
30000,1.84,0,1.527515864,2/23/2020,Jabeur O.
16804,1.68,0,1.52751295,9/17/2014,Wang Y.
35387,2.21,1,1.527365199,10/11/2022,Collins D.
14288,2.35,1,1.526784672,9/9/2013,Minella M.
26918,1.71,0,1.526756649,9/30/2018,Stephens S.
20245,2.63,1,1.524378095,3/12/2016,Rybarikova M.
10192,1.7,0,1.523237818,2/16/2012,Niculescu M.
13158,1.52,0,1.521606889,4/28/2013,Schiavone F.
14848,2.32,1,1.52144186,1/14/2014,Govortsova O.
27926,1.66,0,1.521083169,4/9/2019,Voegele S.
26403,1.71,0,1.520925202,8/4/2018,Kuznetsova S.
29972,2.56,1,1.520244179,2/18/2020,Siniakova K.
25727,1.78,0,1.519122414,5/17/2018,Garcia C.
21640,2.4,1,1.519118178,8/31/2016,Witthoeft C.
34053,1.68,0,1.518431643,5/12/2022,Sakkari M.
30495,2.12,1,1.518318841,9/20/2020,Teichmann J.
33684,3.02,1,1.51821642,3/14/2022,Vondrousova M.
30005,2.25,1,1.517801665,2/24/2020,Suarez Navarro C.
33068,1.58,0,1.517039398,10/28/2021,Wang Xin.
12804,2.37,1,1.516820343,3/6/2013,Larsson J.
22695,1.7,0,1.516206393,3/8/2017,Day K.
28067,1.7,0,1.516032261,5/1/2019,Van Uytvanck A.
27063,2.6,1,1.515107531,10/14/2018,Garcia C.
19681,1.44,0,1.514504643,1/4/2016,Bencic B.
23194,2.19,1,1.514279677,5/9/2017,Begu I.
16520,1.92,0,1.51349542,8/19/2014,Petkovic A.
31200,2.37,1,1.513034177,3/10/2021,Sharma A.
35096,1.67,0,1.512433532,9/2/2022,Gauff C.
33324,1.7,0,1.511580631,1/18/2022,Watson H.
15951,1.68,0,1.511460582,6/9/2014,Lepchenko V.
16317,2.39,1,1.511112041,7/22/2014,Glushko J.
14894,1.65,0,1.510938334,1/15/2014,Hantuchova D.
22982,2.18,1,1.510913465,4/11/2017,Jakupovic D.
35186,1.46,0,1.510301553,9/17/2022,Siniakova K.
30404,2.16,1,1.510056369,9/8/2020,Mertens E.
33119,1.54,0,1.509848378,11/14/2021,Sabalenka A.
29573,1.54,0,1.509656505,10/17/2019,Bertens K.
15173,2.8,1,1.509476241,3/1/2014,Zakopalova K.
23701,1.58,0,1.509047149,7/5/2017,Witthoeft C.
15971,1.56,0,1.509033329,6/11/2014,Dellacqua C.
25411,1.58,0,1.508948784,4/5/2018,Bogdan A.
23938,1.57,0,1.508746814,8/6/2017,Goerges J.
20782,1.6,0,1.508041825,5/17/2016,Beck A.
33950,2.2,1,1.507641298,4/28/2022,Anisimova A.
20673,2.27,1,1.507600262,5/3/2016,Cirstea S.
21381,1.58,0,1.507207613,7/24/2016,Wickmayer Y.
24402,1.66,0,1.506889942,9/26/2017,Radwanska A.
9837,1.68,0,1.505517839,1/2/2012,Barthel M.
18910,1.76,0,1.505394529,8/8/2015,Lepchenko V.
22896,1.74,0,1.505026698,4/3/2017,Puig M.
22166,1.63,0,1.504956136,10/29/2016,Kerber A.
33281,2.35,1,1.504100572,1/17/2022,Wang Xiy.
35377,1.65,0,1.503586589,10/11/2022,Golubic V.
24380,2.45,1,1.502839084,9/25/2017,Davis L.
18285,1.81,0,1.5027558,5/25/2015,Putintseva Y.
20464,1.6,0,1.502453751,4/8/2016,Parmentier P.
11174,2.6,1,1.502107402,6/17/2012,Medina Garrigues A.
33112,1.81,0,1.501734924,11/11/2021,Sakkari M.
24647,1.59,0,1.501039749,10/20/2017,Witthoeft C.
32853,2.16,1,1.50093583,9/30/2021,Collins D.
15659,1.65,0,1.500315618,5/5/2014,Kuznetsova S.
23293,2.05,1,1.500007805,5/22/2017,Riske A.
24489,2.3,1,1.499959945,10/5/2017,Kvitova P.
14183,1.61,0,1.499135312,8/27/2013,Pennetta F.
22132,1.51,0,1.498559469,10/19/2016,Niculescu M.
24616,2.71,1,1.498393975,10/17/2017,Lisicki S.
25092,1.69,0,1.497895144,2/20/2018,Sasnovich A.
29130,2.21,1,1.495557398,8/31/2019,Ahn K.
32743,1.75,0,1.495500788,9/17/2021,Zidansek T.
29141,2.72,1,1.495318639,9/2/2019,Bencic B.
28575,1.78,0,1.494921373,6/29/2019,Pliskova Ka.
23564,1.82,0,1.494901164,6/22/2017,Konjuh A.
35510,2.03,1,1.494615814,1/3/2023,Blinkova A.
16750,2.34,1,1.494536038,9/13/2014,Lucic M.
35612,2.08,1,1.494083929,1/13/2023,Kasatkina D.
31647,1.65,0,1.494056904,5/12/2021,Ostapenko J.
15745,2.38,1,1.493946217,5/16/2014,Jankovic J.
25127,2.26,1,1.492752563,2/23/2018,Kuzmova V.
14814,1.57,0,1.492328817,1/11/2014,Muguruza G.
12761,1.59,0,1.492160216,2/28/2013,Pliskova Ka.
13832,2.89,1,1.491902811,7/15/2013,Razzano V.
21019,2.4,1,1.489766479,6/14/2016,Strycova B.
15201,1.62,0,1.489708403,3/7/2014,Dellacqua C.
14360,2.48,1,1.489649023,9/17/2013,Cabeza-Candela E.
17667,2.29,1,1.489523303,3/6/2015,Radwanska U.
18513,1.75,0,1.48827291,6/22/2015,Pironkova T.
21771,2.48,1,1.488177898,9/19/2016,Tig P.M.
35488,2.1,1,1.487955505,11/4/2022,Sabalenka A.
29409,2.3,1,1.487915412,9/27/2019,Sabalenka A.
26515,2.42,1,1.487363318,8/18/2018,Bertens K.
25523,2.44,1,1.487361808,4/25/2018,Kerber A.
34375,2.09,1,1.486669042,6/19/2022,Boulter K.
25254,1.61,0,1.486574486,3/16/2018,Williams V.
24556,1.72,0,1.486293495,10/11/2017,Voegele S.
28518,2.61,1,1.485344711,6/22/2019,Bencic B.
32784,2.24,1,1.485164806,9/27/2021,Gracheva V.
33734,1.61,0,1.48487538,3/23/2022,Zvonareva V.
28235,1.65,0,1.48385806,5/22/2019,Kostyuk M.
12187,1.5,0,1.48373254,10/20/2012,Williams V.
26697,2.45,1,1.483714705,9/11/2018,Hibino N.
24334,1.59,0,1.483674927,9/21/2017,Rodina E.
20193,2.46,1,1.482291127,3/4/2016,Broady N.
31278,2.06,1,1.48211486,3/20/2021,Fernandez L.A.
18416,2.52,1,1.482051274,6/10/2015,Niculescu M.
19721,1.58,0,1.481970076,1/6/2016,Wang Q.
30796,1.73,0,1.481814657,2/1/2021,Aiava D.
25483,1.65,0,1.481702799,4/13/2018,Arruabarrena L.
21837,2.4,1,1.481629425,9/22/2016,Cepelova J.
33098,2.56,1,1.481076065,11/9/2021,Cristian J.
29759,2.17,1,1.48101174,1/15/2020,Kerber A.
30153,1.71,0,1.480413839,8/5/2020,Ferro F.
33545,1.58,0,1.480369822,2/25/2022,Kontaveit A.
29394,1.67,0,1.480126326,9/25/2019,Kuzmova V.
30864,2.63,1,1.480079637,2/6/2021,Mertens E.
17202,2.29,1,1.478671595,1/7/2015,Smitkova T.
13867,2.14,1,1.478217698,7/17/2013,Razzano V.
18735,2.1,1,1.477922201,7/19/2015,Larsson J.
23422,2.41,1,1.477741203,6/1/2017,Kasatkina D.
30254,1.68,0,1.477392573,8/24/2020,Osaka N.
32090,1.56,0,1.47599689,6/29/2021,Liu C.
21758,2.53,1,1.475887149,9/16/2016,Boserup J.
34071,1.92,1,1.475750038,5/16/2022,Pliskova Ka.
21773,2.2,1,1.475661561,9/19/2016,Sorribes Tormo S.
11439,1.66,0,1.475454757,7/17/2012,Soler Espinosa S.
17880,1.69,0,1.475406974,4/6/2015,Van Uytvanck A.
31088,1.76,0,1.475389826,3/1/2021,Rus A.
24276,2.07,1,1.475303856,9/18/2017,Krunic A.
27670,2.3,1,1.475145431,3/8/2019,Mchale C.
23867,2.37,1,1.472729467,7/28/2017,Hibino N.
27476,1.75,0,1.472707214,2/1/2019,Bertens K.
19669,2.17,1,1.47251531,1/4/2016,Riske A.
13315,1.63,0,1.472499056,5/21/2013,Razzano V.
19538,1.59,0,1.472389488,10/14/2015,Friedsam A.L.
35101,1.63,0,1.472382147,9/2/2022,Jabeur O.
19565,2.26,1,1.472124165,10/17/2015,Kovinic D.
28195,2.37,1,1.472067286,5/16/2019,Konta J.
32110,1.58,0,1.471858202,6/30/2021,Pliskova Ka.
35473,2.79,1,1.471624587,10/21/2022,Azarenka V.
21909,1.68,0,1.4716132,9/27/2016,Flipkens K.
14443,2.29,1,1.470901282,9/25/2013,Safarova L.
18189,2.46,1,1.470834607,5/15/2015,Suarez Navarro C.
28118,1.69,0,1.470436878,5/5/2019,Vekic D.
21762,1.67,0,1.470031795,9/17/2016,Mchale C.
21308,2.42,1,1.469785826,7/19/2016,Boserup J.
11504,2.02,0,1.469240192,7/25/2012,Cohen J.
25576,1.93,1,1.468552751,5/1/2018,Badosa Gibert P.
28954,1.56,0,1.468435199,8/13/2019,Keys M.
30178,1.81,0,1.468334166,8/11/2020,Giorgi C.
24570,2.64,1,1.46787423,10/12/2017,Larsson J.
29695,1.58,0,1.467699782,1/9/2020,Osaka N.
19917,2.26,1,1.467543865,1/23/2016,Zhang S.
22686,1.77,0,1.466919508,3/3/2017,Tsurenko L.
28006,1.54,0,1.466852123,4/25/2019,Bertens K.
19887,2.25,1,1.466410987,1/20/2016,Friedsam A.L.
13106,1.47,0,1.466095032,4/23/2013,Ivanovic A.
10572,1.83,0,1.466073338,4/3/2012,Erakovic M.
34125,1.66,0,1.46539737,5/20/2022,Liu C.
32487,1.81,0,1.464565384,8/18/2021,Muchova K.
28646,1.74,0,1.464275525,7/3/2019,Zhang S.
24210,1.81,1,1.462472468,9/11/2017,Han X.
18724,2.29,1,1.462393572,7/17/2015,Larsson J.
26063,1.78,0,1.46211298,6/25/2018,Radwanska A.
12963,1.74,0,1.461793288,3/24/2013,Ivanovic A.
36009,1.77,0,1.46174705,3/1/2023,Zhu L.
35566,2.52,1,1.461626589,1/9/2023,Kvitova P.
12790,3,1,1.461527176,3/2/2013,Mattek-Sands B.
34355,1.74,0,1.46069144,6/15/2022,Sasnovich A.
26314,1.5,0,1.460617366,7/24/2018,Ivakhnenko V.
18587,1.6,0,1.460339859,6/30/2015,Rybarikova M.
20760,2.49,1,1.460048218,5/16/2016,Razzano V.
23387,1.61,0,1.460005608,5/30/2017,Townsend T.
23134,2.33,1,1.458940187,5/3/2017,Konjuh A.
22625,2.31,1,1.458493862,2/24/2017,Svitolina E.
20702,1.75,0,1.458157758,5/9/2016,Williams V.
23031,1.74,0,1.458046502,4/16/2017,Vondrousova M.
30438,1.75,0,1.457848259,9/12/2020,Tig P.M.
32481,1.65,0,1.457759998,8/18/2021,Azarenka V.
