match,PSW,win0,confidence0,date,winner
21371,2.59,1,1.921459226,7/22/2016,Siniakova K.
29409,2.3,1,1.920816023,9/27/2019,Sabalenka A.
12851,1.42,0,1.917836101,3/9/2013,Burdette M.
21491,1.41,0,1.917812525,8/4/2016,Babos T.
18304,1.56,0,1.915306024,5/26/2015,Kovinic D.
14295,1.38,0,1.915218547,9/10/2013,Safarova L.
18866,3.12,1,1.910843453,8/3/2015,Gibbs N.
28571,1.52,0,1.910729059,6/27/2019,Bertens K.
23867,2.37,1,1.908047531,7/28/2017,Hibino N.
13809,1.56,0,1.907857946,7/10/2013,Beck A.
24234,1.5,0,1.902780908,9/13/2017,Mertens E.
33754,1.41,0,1.897793482,3/24/2022,Osaka N.
22670,1.44,0,1.893165774,3/1/2017,Mchale C.
21075,1.34,0,1.891902148,6/21/2016,Petkovic A.
30903,2.83,1,1.891620424,2/8/2021,Errani S.
34824,2.76,1,1.891395859,8/6/2022,Badosa P.
29608,1.55,0,1.889967787,10/27/2019,Sabalenka A.
24762,1.51,0,1.888984356,1/4/2018,Svitolina E.
23707,2.5,1,1.887807429,7/5/2017,Watson H.
25445,1.55,0,1.885524463,4/9/2018,Schmiedlova A.
22154,1.57,0,1.882000278,10/23/2016,Kerber A.
25101,2.86,1,1.881558288,2/21/2018,Kasatkina D.
18983,2.97,1,1.875877416,8/18/2015,Garcia C.
16155,2.52,1,1.872399731,6/27/2014,Smitkova T.
29762,1.54,0,1.871860686,1/16/2020,Barty A.
23137,1.56,0,1.871529136,5/3/2017,Giorgi C.
15708,1.56,0,1.871523122,5/12/2014,Vesnina E.
14296,2.8,1,1.869780591,9/10/2013,Garcia C.
33012,3.8,1,1.867698898,10/22/2021,Alexandrova E.
23737,1.6,0,1.865667379,7/8/2017,Martic P.
22937,1.61,0,1.861681679,4/5/2017,Bertens K.
15436,3.01,1,1.859338336,4/4/2014,Bouchard E.
27363,3.18,1,1.858453927,1/15/2019,Zidansek T.
30514,1.47,0,1.850296015,9/23/2020,Sabalenka A.
25339,1.52,0,1.849864431,3/26/2018,Azarenka V.
25459,1.53,0,1.848362986,4/11/2018,Sorribes Tormo S.
23466,1.57,0,1.847751004,6/12/2017,Giorgi C.
24467,2.87,1,1.847593668,10/2/2017,Strycova B.
15004,2.67,1,1.847253045,2/10/2014,Beck A.
13668,1.38,0,1.846319476,6/24/2013,Tsurenko L.
30400,1.49,0,1.845332096,9/7/2020,Osaka N.
20692,1.51,0,1.839667726,5/7/2016,Halep S.
19350,1.4,0,1.83910915,9/28/2015,Mladenovic K.
14318,1.66,0,1.836952858,9/12/2013,Govortsova O.
16436,3.13,1,1.836764973,8/7/2014,Makarova E.
14889,2.81,1,1.836336063,1/15/2014,Niculescu M.
13098,1.49,0,1.83442947,4/12/2013,Beck A.
16675,1.58,0,1.83371738,9/8/2014,Min G.
29610,1.47,0,1.831846659,10/27/2019,Barty A.
20464,1.6,0,1.829797252,4/8/2016,Parmentier P.
23701,1.58,0,1.828819327,7/5/2017,Witthoeft C.
21208,1.5,0,1.827272405,7/2/2016,Halep S.
13573,3.13,1,1.827048275,6/14/2013,Petkovic A.
31223,1.43,0,1.825829208,3/12/2021,Muguruza G.
14398,1.56,0,1.825590792,9/21/2013,Zhang S.
24283,1.51,0,1.821460095,9/18/2017,Barthel M.
29612,2.4,1,1.821449118,10/28/2019,Halep S.
28437,2.24,1,1.820183506,6/13/2019,Rybakina E.
20623,2.54,1,1.819937233,4/28/2016,Erakovic M.
24498,2.82,1,1.819288307,10/6/2017,Garcia C.
18548,2.76,1,1.818923418,6/29/2015,Krunic A.
33738,1.4,0,1.816605056,3/23/2022,Begu I.
28762,2.74,1,1.814514127,7/20/2019,Tig P.M.
29709,2.5,1,1.81348747,1/11/2020,Pliskova Ka.
24848,1.51,0,1.813198277,1/15/2018,Kumkhum L.
25552,1.55,0,1.813078274,4/27/2018,Sakkari M.
14814,1.57,0,1.812523811,1/11/2014,Muguruza G.
17643,1.49,0,1.80986482,3/3/2015,Koukalova K.
35266,1.47,0,1.80386999,9/27/2022,Teichmann J.
31199,2.6,1,1.802615635,3/10/2021,Bouchard E.
13798,1.58,0,1.801245273,7/9/2013,Cadantu A.
15500,2.56,1,1.800274872,4/11/2014,Garcia C.
28702,2.61,1,1.797735129,7/13/2019,Halep S.
22306,2.73,1,1.797623994,1/10/2017,Bouchard E.
23393,1.52,0,1.796255885,5/30/2017,Martic P.
25860,1.53,0,1.793426525,5/29/2018,Begu I.
13428,1.58,0,1.792660561,5/29/2013,Cirstea S.
30864,2.63,1,1.791449744,2/6/2021,Mertens E.
20483,1.38,0,1.791431566,4/11/2016,Schaefer A.
13697,1.67,0,1.791213723,6/25/2013,Puchkova O.
21500,1.61,0,1.790005059,8/6/2016,King V.
30139,3.17,1,1.789699614,8/3/2020,Errani S.
29130,2.21,1,1.789690619,8/31/2019,Ahn K.
33628,1.42,0,1.788677405,3/10/2022,Frech M.
18716,1.6,0,1.787399965,7/16/2015,Niculescu M.
34265,1.49,0,1.787036932,6/7/2022,Tomljanovic A.
30806,1.52,0,1.786898892,2/2/2021,Podoroska N.
26156,1.57,0,1.786314365,7/3/2018,Lapko V.
22833,2.73,1,1.785512504,3/24/2017,Stosur S.
27644,1.52,0,1.785336163,3/7/2019,Vikhlyantseva N.
26175,2.72,1,1.784044956,7/4/2018,Rodina E.
15798,1.46,0,1.783189655,5/21/2014,Svitolina E.
15632,1.53,0,1.780636259,5/3/2014,Arruabarrena L.
26688,2.93,1,1.779753743,9/11/2018,Marino R.
35524,2.88,1,1.778089356,1/4/2023,Masarova R.
13362,2.78,1,1.7756987,5/24/2013,Hradecka L.
16048,1.45,0,1.772989196,6/19/2014,Wozniacki C.
29397,3.05,1,1.771566746,9/25/2019,Parmentier P.
25776,1.68,0,1.770710409,5/23/2018,Stollar F.
29036,1.58,0,1.768666348,8/26/2019,Peng S.
14401,1.59,0,1.768642302,9/22/2013,Bencic B.
34160,1.54,0,1.76746527,5/23/2022,Anisimova A.
32697,1.53,0,1.765262997,9/13/2021,Cirstea S.
23782,1.47,0,1.761678771,7/18/2017,Kovinic D.
21937,2.37,1,1.760418712,9/30/2016,Hibino N.
15904,1.45,0,1.759576232,5/29/2014,Kuznetsova S.
34639,1.7,0,1.758861066,7/15/2022,Krunic A.
21835,1.5,0,1.757944096,9/22/2016,Jankovic J.
27084,1.57,0,1.757335516,10/16/2018,Yastremska D.
23132,1.53,0,1.756227908,5/3/2017,Barthel M.
14593,1.58,0,1.754340219,10/15/2013,Pliskova Ka.
29301,2.52,1,1.753212615,9/19/2019,Pavlyuchenkova A.
31895,2.24,1,1.752107418,6/7/2021,Cabrera L.
26724,1.6,0,1.750974487,9/14/2018,Kenin S.
22281,1.48,0,1.74957049,1/8/2017,Kasatkina D.
18376,1.44,0,1.748870034,6/2/2015,Ivanovic A.
34648,2.11,1,1.747274561,7/17/2022,Pera B.
23857,1.46,0,1.746666472,7/26/2017,Garcia C.
17136,1.74,0,1.74533193,10/31/2014,Pennetta F.
21758,2.53,1,1.741068147,9/16/2016,Boserup J.
28711,1.69,0,1.738813056,7/15/2019,Bolsova A.
17213,1.62,0,1.738651958,1/8/2015,Bacsinszky T.
32447,1.81,0,1.73758264,8/14/2021,Giorgi C.
34517,2.34,1,1.735090904,6/29/2022,Garcia C.
25397,1.53,0,1.734467387,4/4/2018,Errani S.
23754,2.22,1,1.734014872,7/13/2017,Williams V.
27817,1.4,0,1.733676939,3/27/2019,Halep S.
22286,1.7,0,1.732774104,1/9/2017,Pavlyuchenkova A.
21104,3.43,1,1.731506011,6/24/2016,Cibulkova D.
15972,1.57,0,1.730723488,6/11/2014,Koukalova K.
33345,2.42,1,1.727774093,1/19/2022,Anisimova A.
14799,2.4,1,1.726364756,1/8/2014,Zakopalova K.
22545,1.72,0,1.72589265,2/18/2017,Pliskova Ka.
13373,1.57,0,1.722207102,5/26/2013,Pfizenmaier D.
25334,1.56,0,1.720595267,3/25/2018,Konta J.
30186,1.39,0,1.718275017,8/11/2020,Pegula J.
21672,1.58,0,1.718171486,9/1/2016,Konjuh A.
17248,1.55,0,1.717761171,1/12/2015,Muguruza G.
34919,1.63,0,1.716838039,8/17/2022,Raducanu E.
20913,2.82,1,1.716616735,5/27/2016,Stosur S.
23824,1.63,0,1.71616501,7/24/2017,Xun F.Y.
25437,2.17,1,1.715418047,4/8/2018,Bertens K.
29077,1.49,0,1.713232636,8/27/2019,Linette M.
29389,1.44,0,1.712349191,9/25/2019,Barty A.
13106,1.47,0,1.711168266,4/23/2013,Ivanovic A.
22501,1.34,0,1.710532064,2/2/2017,Cibulkova D.
15704,1.78,0,1.710325062,5/12/2014,Ormaechea P.
31702,2.96,1,1.709365642,5/18/2021,Jani R.L.
30676,1.59,0,1.708767153,10/24/2020,Azarenka V.
22582,2.19,1,1.707386057,2/21/2017,Sasnovich A.
23329,1.52,0,1.705658073,5/26/2017,Stosur S.
30545,3.07,1,1.704228785,9/28/2020,Zhang S.
24689,3.31,1,1.701650014,12/31/2017,Cornet A.
29350,1.32,0,1.701343728,9/23/2019,Martic P.
33821,1.71,0,1.701015182,4/4/2022,Bjorklund M.
20673,2.27,1,1.700843472,5/3/2016,Cirstea S.
23101,2.86,1,1.700801709,5/2/2017,Shvedova Y.
26658,2.45,1,1.6996773,9/2/2018,Sabalenka A.
16957,1.58,0,1.698412079,10/4/2014,Sharapova M.
28943,1.64,0,1.698073209,8/12/2019,Sabalenka A.
34141,1.47,0,1.697845389,5/22/2022,Osorio M.
32248,1.73,0,1.695521767,7/13/2021,Bogdan A.
25237,1.59,0,1.695452179,3/12/2018,Garcia C.
30278,1.53,0,1.695066733,8/26/2020,Osaka N.
20558,2.58,1,1.694693033,4/22/2016,Voegele S.
29609,1.7,0,1.694251144,10/27/2019,Osaka N.
14994,2.37,1,1.692700071,2/1/2014,Pliskova Ka.
34302,1.41,0,1.6924142,6/9/2022,Riske A.
13992,2.97,1,1.691931515,8/1/2013,Razzano V.
26738,1.53,0,1.688371545,9/17/2018,Gavrilova D.
24480,1.54,0,1.686969703,10/3/2017,Sharapova M.
25301,1.46,0,1.686790172,3/22/2018,Muguruza G.
36009,1.77,0,1.686454067,3/1/2023,Zhu L.
29359,1.5,0,1.686324826,9/23/2019,Martincova T.
26513,2.79,1,1.685910213,8/17/2018,Bertens K.
33119,1.54,0,1.681076792,11/14/2021,Sabalenka A.
35612,2.08,1,1.679558796,1/13/2023,Kasatkina D.
14155,1.58,0,1.679428891,8/26/2013,Nara K.
23765,1.61,0,1.678875202,7/17/2017,Sasnovich A.
23153,2.49,1,1.678325661,5/6/2017,Begu I.
30620,1.49,0,1.678138782,10/1/2020,Tig P.M.
28736,2.49,1,1.677823779,7/17/2019,Begu I.
25275,1.74,0,1.677345563,3/21/2018,Osaka N.
23412,1.73,0,1.677052069,6/1/2017,Duque-Marino M.
25932,1.75,0,1.676543927,6/11/2018,Lapko V.
32474,2.47,1,1.676416789,8/18/2021,Ostapenko J.
21381,1.58,0,1.675278136,7/24/2016,Wickmayer Y.
20161,2.36,1,1.675203325,3/1/2016,Ozaki R.
35729,1.44,0,1.674089422,1/22/2023,Pegula J.
34930,1.76,0,1.673196351,8/19/2022,Sabalenka A.
29226,1.53,0,1.672888968,9/13/2019,Kudermetova V.
32953,2.34,1,1.671346935,10/13/2021,Badosa P.
20999,2.22,1,1.670562279,6/13/2016,Hantuchova D.
22889,2.27,1,1.670264958,4/3/2017,Jabeur O.
31763,1.53,0,1.669624123,5/28/2021,Cirstea S.
16075,2.48,1,1.669616121,6/23/2014,Konjuh A.
15258,1.41,0,1.668235898,3/11/2014,Kvitova P.
27343,1.38,0,1.66698531,1/15/2019,Swiatek I.
25669,2.53,1,1.666299778,5/9/2018,Kasatkina D.
29617,1.69,0,1.665616556,10/31/2019,Barty A.
32936,1.71,0,1.664096098,10/10/2021,Haddad Maia B.
19412,2.79,1,1.661213493,10/1/2015,Hibino N.
12892,1.71,0,1.660013321,3/19/2013,Morita A.
34655,1.51,0,1.65976199,7/18/2022,Sasnovich A.
19417,1.61,0,1.658932477,10/2/2015,Williams V.
25563,1.68,0,1.658275563,4/30/2018,Errani S.
22481,1.5,0,1.658163549,1/31/2017,Petkovic A.
25480,2.8,1,1.658113468,4/13/2018,Voegele S.
29619,1.69,0,1.657352512,11/1/2019,Svitolina E.
25910,1.56,0,1.657239688,6/2/2018,Stephens S.
17277,1.58,0,1.656482164,1/14/2015,Riske A.
23304,1.42,0,1.656310787,5/23/2017,Stosur S.
23965,1.42,0,1.656069835,8/9/2017,Pliskova Ka.
15951,1.68,0,1.655320019,6/9/2014,Lepchenko V.
14456,1.7,0,1.654525037,9/28/2013,Niculescu M.
28574,1.58,0,1.654125533,6/28/2019,Pliskova Ka.
28731,1.61,0,1.65381766,7/16/2019,Tig P.M.
27260,1.52,0,1.653426708,1/8/2019,Stephens S.
19721,1.58,0,1.653096462,1/6/2016,Wang Q.
25349,2.46,1,1.65260231,3/29/2018,Stephens S.
23662,2.2,1,1.651810417,7/4/2017,Tsurenko L.
35488,2.1,1,1.651357609,11/4/2022,Sabalenka A.
25015,1.77,0,1.65106223,2/3/2018,Kvitova P.
20469,1.56,0,1.650729811,4/8/2016,Vesnina E.
25729,1.63,0,1.650193807,5/17/2018,Ostapenko J.
20922,1.56,0,1.650086417,5/29/2016,Muguruza G.
35557,1.49,0,1.649538689,1/9/2023,Wang Xin.
20904,1.53,0,1.648360636,5/26/2016,Bacsinszky T.
35845,1.51,0,1.648077451,2/9/2023,Rybakina E.
31639,2.59,1,1.647496168,5/11/2021,Podoroska N.
27054,2.3,1,1.645288266,10/13/2018,Alexandrova E.
21806,2.55,1,1.644313671,9/20/2016,Kontaveit A.
19331,1.59,0,1.643658829,9/26/2015,Jankovic J.
24621,2.3,1,1.643007365,10/17/2017,Watson H.
28370,2.42,1,1.642927594,5/31/2019,Martic P.
20566,2.8,1,1.642413092,4/24/2016,Buyukakcay C.
25760,2.61,1,1.642188332,5/21/2018,Stollar F.
15093,2.93,1,1.641865859,2/19/2014,Suarez Navarro C.
28071,2.47,1,1.641195192,5/1/2019,Korpatsch T.
17134,1.57,0,1.639505375,10/31/2014,Muguruza G.
22505,1.76,0,1.638912491,2/3/2017,Minella M.
29936,2.37,1,1.638865099,2/12/2020,Dodin O.
21911,1.47,0,1.638011462,9/27/2016,Kozlova K.
27617,1.67,0,1.63742284,2/27/2019,Azarenka V.
32310,1.81,0,1.636839001,7/19/2021,Dodin O.
31919,2.21,1,1.636379142,6/9/2021,Boulter K.
24855,1.6,0,1.636088725,1/15/2018,Zhang S.
33717,1.51,0,1.634785163,3/22/2022,Saville D.
34451,2.6,1,1.63457402,6/24/2022,Andreescu B.
23446,1.78,0,1.634247969,6/4/2017,Cepede Royg V.
31506,1.63,0,1.633815521,4/20/2021,Siegemund L.
23005,1.65,0,1.63352927,4/12/2017,Schiavone F.
32503,1.54,0,1.633344305,8/21/2021,Pliskova Ka.
22548,2.32,1,1.633316719,2/19/2017,Barthel M.
20812,2.24,1,1.633011608,5/22/2016,Golubic V.
35952,2.15,1,1.632822666,2/22/2023,Krejcikova B.
34510,2.35,1,1.631083156,6/28/2022,Buzarnescu M.
14955,1.66,0,1.630915311,1/28/2014,Cirstea S.
26305,1.84,0,1.630150367,7/24/2018,Martincova T.
12723,1.68,0,1.628747331,2/26/2013,Rybarikova M.
27114,1.54,0,1.628492515,10/18/2018,Sevastova A.
14334,1.88,0,1.628309645,9/14/2013,Erakovic M.
28083,1.68,0,1.62771124,5/2/2019,Teichmann J.
34322,2.2,1,1.62606644,6/13/2022,Ruse E.G.
28006,1.54,0,1.625940715,4/25/2019,Bertens K.
15498,2.05,1,1.623842273,4/10/2014,Meusburger Y.
21988,1.32,0,1.623486358,10/5/2016,Svitolina E.
33991,2.04,1,1.622361208,5/1/2022,Raducanu E.
28763,2.44,1,1.622253771,7/21/2019,Ferro F.
20037,1.59,0,1.622217829,2/18/2016,Kovinic D.
24383,2.08,0,1.621842833,9/25/2017,Voegele S.
18159,1.32,0,1.620955511,5/12/2015,Begu I.
12779,2.56,1,1.620428365,3/1/2013,Mattek-Sands B.
31257,1.75,0,1.618370605,3/17/2021,Gasanova A.
27379,1.84,0,1.617721656,1/16/2019,Sasnovich A.
35801,1.82,0,1.616984084,2/4/2023,Parks A.
26245,1.78,0,1.616644973,7/17/2018,Bara I.
16689,1.67,0,1.61579722,9/9/2014,Gajdosova J.
23498,2.28,1,1.615670207,6/14/2017,Witthoeft C.
15614,2.27,1,1.614911966,4/29/2014,Zahlavova Strycova B.
17823,1.68,0,1.61270802,3/27/2015,Lisicki S.
25078,1.55,0,1.611216871,2/19/2018,Lisicki S.
29250,1.54,0,1.609420947,9/16/2019,Ahn K.
34038,2.15,1,1.609083752,5/11/2022,Putintseva Y.
24337,1.57,0,1.608413714,9/21/2017,Cirstea S.
18575,1.69,0,1.608362699,6/29/2015,Mattek-Sands B.
26879,1.57,0,1.608196091,9/25/2018,Rodina E.
28776,1.6,0,1.607101085,7/23/2019,Friedsam A.L.
15326,3.07,1,1.606762911,3/21/2014,Svitolina E.
22828,1.7,0,1.605060951,3/23/2017,Lucic-Baroni M.
22455,2.69,1,1.60490177,1/24/2017,Vandeweghe C.
24077,2.89,1,1.604877943,8/26/2017,Gavrilova D.
28252,2.48,1,1.604139786,5/22/2019,Zidansek T.
22326,1.73,0,1.603868199,1/12/2017,Fett J.
30084,2.37,1,1.603620529,3/2/2020,Bonaventure Y.
22314,1.59,0,1.603090026,1/10/2017,Strycova B.
13236,2.44,1,1.603047096,5/8/2013,Kanepi K.
13802,1.71,0,1.603010539,7/10/2013,Meusburger Y.
16317,2.39,1,1.602457315,7/22/2014,Glushko J.
12823,1.51,0,1.602105368,3/8/2013,Kirilenko M.
30341,1.67,0,1.601937495,9/2/2020,Kanepi K.
25523,2.44,1,1.600756538,4/25/2018,Kerber A.
35808,2.2,1,1.599430025,2/6/2023,Niemeier J.
29006,1.67,0,1.598968856,8/19/2019,Potapova A.
24955,1.57,0,1.598942242,1/22/2018,Halep S.
30913,1.68,0,1.598857508,2/9/2021,Van Uytvanck A.
35547,2.2,1,1.597815899,1/6/2023,Kovinic D.
13060,2.27,1,1.596500808,4/5/2013,Voegele S.
32862,1.66,0,1.596453149,10/1/2021,Van Uytvanck A.
32260,1.49,0,1.59566803,7/14/2021,Garcia C.
17666,1.58,0,1.595202402,3/6/2015,Pavlyuchenkova A.
22982,2.18,1,1.595066803,4/11/2017,Jakupovic D.
27476,1.75,0,1.594889927,2/1/2019,Bertens K.
30231,1.77,0,1.594133304,8/22/2020,Cornet A.
34917,2.22,1,1.593837436,8/17/2022,Garcia C.
14432,1.56,0,1.593490609,9/24/2013,Rybarikova M.
15417,2.22,1,1.592658863,4/2/2014,Peng S.
15222,1.73,0,1.592329302,3/8/2014,Kuznetsova S.
22581,2.11,1,1.592192292,2/21/2017,Goerges J.
31883,2.18,1,1.591840467,6/6/2021,Dodin O.
13642,1.65,0,1.590374903,6/22/2013,Vesnina E.
34903,1.74,0,1.590237539,8/16/2022,Mertens E.
13487,1.63,0,1.589981402,6/3/2013,Kirilenko M.
15659,1.65,0,1.589853919,5/5/2014,Kuznetsova S.
32566,2.36,1,1.589460116,8/27/2021,Begu I.
17880,1.69,0,1.589152812,4/6/2015,Van Uytvanck A.
32290,1.44,0,1.588896607,7/16/2021,Wang Xin.
25267,2.59,1,1.588712959,3/20/2018,Mchale C.
31088,1.76,0,1.588613906,3/1/2021,Rus A.
18236,3.05,1,1.588499634,5/20/2015,Vesnina E.
26478,1.63,0,1.58846386,8/14/2018,Bertens K.
24042,1.27,0,1.588168783,8/18/2017,Pliskova Ka.
34283,1.57,0,1.58754849,6/7/2022,Flipkens K.
35450,1.76,0,1.587518645,10/19/2022,Pegula J.
26918,1.71,0,1.587514629,9/30/2018,Stephens S.
34006,2.7,1,1.587411512,5/4/2022,Jabeur O.
23320,2.15,1,1.587268985,5/25/2017,Stosur S.
34782,2.74,1,1.58723209,8/2/2022,Samsonova L.
32444,1.65,0,1.586883759,8/13/2021,Sabalenka A.
31838,2.52,1,1.586669307,6/2/2021,Hercog P.
28980,1.52,0,1.586648738,8/15/2019,Osaka N.
22725,1.35,0,1.58576833,3/10/2017,Garcia C.
18588,2.82,1,1.585588333,6/30/2015,Cornet A.
21705,1.62,0,1.585477567,9/10/2016,Kerber A.
23015,1.63,0,1.585044823,4/13/2017,Arruabarrena L.
31494,2.54,1,1.584958266,4/16/2021,Sharma A.
15970,1.84,0,1.584718108,6/11/2014,Cetkovska P.
23616,1.78,0,1.58375525,6/29/2017,Wozniacki C.
19209,2.27,1,1.58360068,9/15/2015,Glatch A.
22786,2.38,1,1.583050987,3/18/2017,Vesnina E.
34406,2.25,1,1.582378309,6/20/2022,Cornet A.
18559,2.13,1,1.581728529,6/29/2015,Duque Marino M.
35101,1.63,0,1.581225504,9/2/2022,Jabeur O.
19796,1.57,0,1.581072007,1/13/2016,Barthel M.
29752,1.51,0,1.580903747,1/15/2020,Watson H.
25254,1.61,0,1.580408203,3/16/2018,Williams V.
