match,PSW,win0,confidence0,date,winner
34573,1.43,0,1.77492431,7/4/2022,Halep S.
34676,1.48,0,1.773838604,7/19/2022,Bondar A.
16192,2.6,1,1.773357442,7/7/2014,Buyukakcay C.
36319,1.59,0,1.76918745,4/18/2023,Potapova A.
26664,1.51,0,1.76855111,9/3/2018,Stephens S.
19354,2.51,1,1.768112378,9/28/2015,Friedsam A.L.
32324,1.49,0,1.767582338,7/20/2021,Bronzetti L.
33461,1.44,0,1.764953866,2/17/2022,Halep S.
15813,2.52,1,1.764036169,5/25/2014,Lepchenko V.
20554,1.58,0,1.761275045,4/22/2016,Kerber A.
20619,1.43,0,1.760916974,4/28/2016,Babos T.
24556,2.43,1,1.756198465,10/11/2017,Golubic V.
32501,2.56,1,1.755815582,8/20/2021,Badosa P.
25546,1.55,0,1.754942678,4/27/2018,Sakkari M.
18989,1.47,0,1.751363099,8/18/2015,Stephens S.
25333,1.56,0,1.750519757,3/25/2018,Konta J.
14692,2.59,1,1.748110758,12/30/2013,Golubic V.
12535,1.43,0,1.74740371,1/31/2013,Safarova L.
16033,1.42,0,1.746900294,6/18/2014,Kerber A.
12118,1.42,0,1.746554709,10/11/2012,Ivanovic A.
15904,1.45,0,1.743767043,5/29/2014,Kuznetsova S.
14356,1.61,0,1.740879287,9/17/2013,Beck A.
34649,1.51,0,1.737193453,7/18/2022,Sasnovich A.
27558,1.53,0,1.736963,2/19/2019,Hsieh S.W.
20531,1.49,0,1.734137307,4/20/2016,Goerges J.
24937,2.77,1,1.725672097,1/19/2018,Suarez Navarro C.
18588,2.82,1,1.725597757,6/30/2015,Cornet A.
16825,1.58,0,1.724281812,9/18/2014,Gibbs N.
22318,1.64,0,1.723757773,1/11/2017,Konta J.
17135,1.57,0,1.722335545,10/31/2014,Muguruza G.
31184,2.35,1,1.721255839,3/9/2021,Potapova A.
11553,1.5,0,1.720575282,8/7/2012,Scheepers C.
12632,2.37,1,1.719793049,2/18/2013,Erakovic M.
18849,2.55,1,1.717186946,7/30/2015,Tig P.M.
15853,1.57,0,1.716914136,5/27/2014,Pfizenmaier D.
33789,1.65,0,1.716733057,3/28/2022,Bencic B.
13238,2.44,1,1.716122425,5/8/2013,Kanepi K.
12792,3,1,1.715508677,3/2/2013,Mattek-Sands B.
33053,1.54,0,1.71351896,10/27/2021,Yastremska D.
24042,1.61,0,1.707232781,8/18/2017,Stephens S.
11631,1.48,0,1.707201728,8/16/2012,Williams V.
23136,1.53,0,1.70344594,5/3/2017,Barthel M.
13462,1.45,0,1.701514368,5/31/2013,Vinci R.
15210,1.59,0,1.698057263,3/7/2014,Rybarikova M.
16301,1.6,0,1.697738736,7/18/2014,Scheepers C.
23606,1.39,0,1.696477801,6/28/2017,Wozniacki C.
35480,3.27,1,1.695597961,10/31/2022,Sakkari M.
24202,2.57,1,1.693485005,9/8/2017,Stephens S.
16113,2.6,1,1.691544844,6/24/2014,Lepchenko V.
12637,2.97,1,1.690784801,2/19/2013,Vinci R.
13904,1.65,0,1.688856733,7/23/2013,Gibbs N.
23329,1.52,0,1.688332037,5/26/2017,Stosur S.
29766,1.54,0,1.688242511,1/16/2020,Barty A.
13111,1.42,0,1.682101666,4/23/2013,Bertens K.
22304,2.95,1,1.678766842,1/10/2017,Pavlyuchenkova A.
12848,1.42,0,1.675086668,3/9/2013,Burdette M.
36137,1.43,0,1.674823663,3/21/2023,Giorgi C.
24077,2.89,1,1.674668054,8/26/2017,Gavrilova D.
34873,1.54,0,1.673952344,8/11/2022,Gauff C.
11871,2.48,1,1.67339668,9/12/2012,Voskoboeva G.
25157,1.52,0,1.671687718,3/2/2018,Tsurenko L.
32109,1.58,0,1.671223277,6/30/2021,Pliskova Ka.
14472,1.36,0,1.671043752,9/29/2013,Kanepi K.
26515,2.42,1,1.670518326,8/18/2018,Bertens K.
25923,1.45,0,1.66901861,6/6/2018,Halep S.
22833,2.73,1,1.665516769,3/24/2017,Stosur S.
13334,2.25,1,1.665356118,5/22/2013,Larsson J.
18457,1.47,0,1.663231375,6/16/2015,Bencic B.
14350,1.45,0,1.661958222,9/16/2013,Hsieh S.W.
23816,2.9,1,1.661703947,7/22/2017,Begu I.
34282,1.57,0,1.661694701,6/7/2022,Flipkens K.
27089,1.57,0,1.661160085,10/16/2018,Yastremska D.
19768,2.43,1,1.660535423,1/11/2016,Stosur S.
35735,3.72,1,1.659536777,1/24/2023,Azarenka V.
10038,1.55,0,1.658213145,1/20/2012,Benesova I.
24197,1.55,0,1.656274066,9/5/2017,Stephens S.
16736,2.6,1,1.656110799,9/11/2014,Hlavackova A.
21007,1.48,0,1.654796576,6/14/2016,Mertens E.
21841,2.68,1,1.654686925,9/23/2016,Svitolina E.
27421,1.59,0,1.654183546,1/21/2019,Osaka N.
18255,1.63,0,1.653763366,5/23/2015,Knapp K.
29362,1.59,0,1.651208475,9/23/2019,Kuzmova V.
25402,1.53,0,1.651075513,4/4/2018,Errani S.
24336,1.57,0,1.650780016,9/21/2017,Cirstea S.
20764,1.55,0,1.649216217,5/16/2016,Diyas Z.
20201,1.57,0,1.647218935,3/6/2016,Watson H.
30438,1.75,0,1.643951972,9/12/2020,Tig P.M.
25679,1.57,0,1.64322367,5/10/2018,Garcia C.
30278,1.53,0,1.642828031,8/26/2020,Osaka N.
14408,1.59,0,1.641883488,9/22/2013,Bencic B.
24350,2.72,1,1.640777871,9/23/2017,Pavlyuchenkova A.
24710,1.37,0,1.639650049,1/1/2018,Zhang S.
33524,2.4,1,1.639137084,2/23/2022,Ostapenko J.
10436,1.47,0,1.63854111,3/12/2012,Hampton J.
32444,1.65,0,1.638482247,8/13/2021,Sabalenka A.
32563,2.36,1,1.638347034,8/27/2021,Begu I.
22173,2.6,1,1.637915683,11/2/2016,Bacsinszky T.
23660,1.61,0,1.637216182,7/3/2017,Pliskova Kr.
15968,1.57,0,1.636496444,6/11/2014,Koukalova K.
17407,2.92,1,1.636476057,1/26/2015,Williams V.
13582,1.74,0,1.634428942,6/16/2013,Krajicek M.
16317,2.39,1,1.630180939,7/22/2014,Glushko J.
10710,2.53,1,1.629094501,4/26/2012,Bertens K.
26506,2.42,1,1.627941327,8/16/2018,Bertens K.
30082,1.63,0,1.626655644,3/2/2020,Cristian J.
29137,2.75,1,1.62543354,9/1/2019,Konta J.
24498,2.82,1,1.624892109,10/6/2017,Garcia C.
20372,2.59,1,1.621756319,3/27/2016,Niculescu M.
17797,2.8,1,1.621477407,3/25/2015,Vesnina E.
19551,2.06,1,1.620346855,10/15/2015,Larsson J.
20559,2.58,1,1.619556441,4/22/2016,Voegele S.
15708,1.56,0,1.617751104,5/12/2014,Vesnina E.
22424,1.64,0,1.614261588,1/19/2017,Ostapenko J.
25709,2.27,1,1.613616319,5/15/2018,Babos T.
29608,1.55,0,1.611677808,10/27/2019,Sabalenka A.
26720,1.6,0,1.611235951,9/14/2018,Kenin S.
36367,1.54,0,1.608001518,4/25/2023,Putintseva Y.
24434,2.7,1,1.606349283,9/29/2017,Bondarenko K.
33706,1.56,0,1.604055059,3/19/2022,Swiatek I.
29958,1.6,0,1.603737718,2/16/2020,Bertens K.
27954,2.42,1,1.603666488,4/11/2019,Sharma A.
27670,2.3,1,1.602558039,3/8/2019,Mchale C.
11508,1.73,0,1.602491375,7/26/2012,Panova A.
22921,1.66,0,1.60108738,4/4/2017,Rodionova An.
24574,1.61,0,1.600954224,10/13/2017,Sabalenka A.
10698,2.64,1,1.600068655,4/25/2012,Bertens K.
26918,1.71,0,1.599465599,9/30/2018,Stephens S.
19569,2.26,1,1.599190312,10/17/2015,Kovinic D.
13373,1.57,0,1.599038377,5/26/2013,Pfizenmaier D.
25235,1.59,0,1.597621053,3/12/2018,Garcia C.
11342,1.62,0,1.595451337,6/29/2012,Lisicki S.
23608,2.37,1,1.594742961,6/28/2017,Strycova B.
21272,1.61,0,1.594725335,7/15/2016,Goerges J.
19923,2.26,1,1.59442447,1/23/2016,Zhang S.
34879,1.45,0,1.594350393,8/13/2022,Halep S.
26299,1.46,0,1.589627243,7/23/2018,Gasparyan M.
24318,1.55,0,1.589225707,9/20/2017,Cornet A.
29574,1.54,0,1.588514294,10/17/2019,Bertens K.
23353,2.23,1,1.588365285,5/29/2017,Vesnina E.
29193,2.42,1,1.587628262,9/10/2019,Hibino N.
28752,1.58,0,1.584970904,7/19/2019,Cornet A.
27907,2.52,1,1.584109464,4/7/2019,Muguruza G.
22685,1.77,0,1.583625424,3/3/2017,Tsurenko L.
19173,1.58,0,1.583511743,9/7/2015,Vinci R.
28235,1.65,0,1.582603948,5/22/2019,Kostyuk M.
23007,2.69,1,1.582428425,4/12/2017,Sorribes Tormo S.
20851,1.47,0,1.581598878,5/24/2016,Falconi I.
26313,1.66,0,1.580192801,7/24/2018,Flink V.
23922,1.55,0,1.579167883,8/3/2017,Goerges J.
35544,2.2,1,1.578942318,1/6/2023,Kovinic D.
25706,1.57,0,1.57763394,5/15/2018,Collins D.
27420,1.74,0,1.577339531,1/21/2019,Pliskova Ka.
16292,2.35,1,1.576696883,7/17/2014,Soler Espinosa S.
35120,1.43,0,1.576356616,9/6/2022,Jabeur O.
29071,2.57,1,1.575780443,8/27/2019,Di Lorenzo F.
23785,1.47,0,1.575750989,7/18/2017,Kovinic D.
12175,2.66,1,1.575644754,10/18/2012,Petkovic A.
32076,2.22,1,1.575400461,6/28/2021,Osorio M.
13401,2.55,1,1.572918986,5/27/2013,Jovanovski B.
35729,1.44,0,1.571759996,1/22/2023,Pegula J.
28440,2.24,1,1.571284227,6/13/2019,Rybakina E.
23701,1.58,0,1.571132524,7/5/2017,Witthoeft C.
20527,1.58,0,1.57012194,4/19/2016,Pironkova T.
24357,1.57,0,1.56944468,9/24/2017,Puig M.
11442,1.66,0,1.569208496,7/17/2012,Soler Espinosa S.
26455,1.57,0,1.56889704,8/10/2018,Stephens S.
24616,2.71,1,1.568651036,10/17/2017,Lisicki S.
17502,1.57,0,1.568166744,2/16/2015,Giorgi C.
25092,1.69,0,1.567843902,2/20/2018,Sasnovich A.
30496,1.46,0,1.567371452,9/20/2020,Halep S.
29645,2.64,1,1.566864281,1/6/2020,Pegula J.
20791,1.51,0,1.566812422,5/18/2016,Bertens K.
23707,2.5,1,1.565442346,7/5/2017,Watson H.
17042,1.66,0,1.564956498,10/10/2014,Friedsam A.L.
29130,2.21,1,1.563899983,8/31/2019,Ahn K.
22890,2.27,1,1.562667566,4/3/2017,Jabeur O.
28026,1.52,0,1.561721357,4/28/2019,Kvitova P.
10545,1.52,0,1.561623134,3/28/2012,Radwanska A.
34706,2.3,1,1.561079409,7/23/2022,Begu I.
15769,2.25,1,1.560061839,5/19/2014,Pliskova Ka.
33967,1.67,0,1.559554206,4/29/2022,Kalinina A.
15874,2.29,1,1.559341048,5/27/2014,Soler Espinosa S.
23408,1.65,0,1.559302626,5/31/2017,Ostapenko J.
26885,2.63,1,1.557843644,9/26/2018,Barty A.
21583,1.71,0,1.556628826,8/29/2016,Sevastova A.
28975,2.39,1,1.556014917,8/14/2019,Sakkari M.
21260,2.35,1,1.555812268,7/13/2016,Hercog P.
34355,1.64,0,1.555173714,6/15/2022,Pliskova Ka.
12563,2.56,1,1.554535675,2/11/2013,Rodionova An.
32090,1.56,0,1.554530226,6/29/2021,Liu C.
30728,1.47,0,1.554173644,1/10/2021,Svitolina E.
33100,2.56,1,1.553819635,11/9/2021,Cristian J.
14849,1.5,0,1.553468361,1/14/2014,Schmiedlova A.
16807,1.68,0,1.553405851,9/17/2014,Wang Y.
13486,1.63,0,1.553306407,6/3/2013,Kirilenko M.
25436,1.8,0,1.552651158,4/8/2018,Goerges J.
34056,1.68,0,1.552276411,5/12/2022,Sakkari M.
18237,1.56,0,1.551993902,5/20/2015,Mladenovic K.
32376,1.44,0,1.551580742,8/3/2021,Mladenovic K.
29686,1.58,0,1.55076358,1/9/2020,Osaka N.
32981,1.64,0,1.550616725,10/19/2021,Zheng S.
26903,1.58,0,1.550557291,9/27/2018,Wang Q.
13095,1.64,0,1.549620194,4/12/2013,Cadantu A.
21500,1.61,0,1.549464031,8/6/2016,King V.
17878,1.69,0,1.548460836,4/6/2015,Van Uytvanck A.
20510,2.12,1,1.547818436,4/18/2016,Babos T.
11811,1.59,0,1.546110168,9/1/2012,Pironkova T.
25411,1.78,0,1.543082871,4/5/2018,Tomljanovic A.
13690,1.43,0,1.542777908,6/25/2013,Riske A.
13276,1.65,0,1.542768002,5/14/2013,Lepchenko V.
31052,2.27,1,1.542661666,2/18/2021,Bouzkova M.
16164,1.49,0,1.541323543,6/28/2014,Bouchard E.
32092,2.51,1,1.541201956,6/29/2021,Zhu L.
12725,1.68,0,1.541157461,2/26/2013,Rybarikova M.
10279,2.83,1,1.540111986,2/23/2012,Brianti A.
19800,1.57,0,1.538065413,1/13/2016,Barthel M.
22750,1.59,0,1.536205059,3/11/2017,Pavlyuchenkova A.
18353,2.23,1,1.535762034,5/29/2015,Muguruza G.
12949,1.58,0,1.535664797,3/22/2013,Zakopalova K.
22933,1.49,0,1.535085997,4/5/2017,Lucic-Baroni M.
17315,2.16,1,1.534388748,1/19/2015,Rybarikova M.
29584,2.5,1,1.534224808,10/18/2019,Mladenovic K.
28094,1.43,0,1.534090477,5/4/2019,Garcia C.
31012,1.53,0,1.532971161,2/14/2021,Osaka N.
16156,2.52,1,1.532368584,6/27/2014,Smitkova T.
22895,1.74,0,1.531894725,4/3/2017,Puig M.
22326,1.73,0,1.531627277,1/12/2017,Fett J.
31799,1.7,0,1.53066559,5/31/2021,Garcia C.
32863,2.39,1,1.530558603,10/1/2021,Jabeur O.
33733,1.61,0,1.530108841,3/23/2022,Zvonareva V.
33667,1.76,0,1.530058007,3/12/2022,Kvitova P.
25001,2.34,1,1.529662519,2/1/2018,Wang Yaf.
33539,1.57,0,1.529231161,2/24/2022,Sakkari M.
34381,1.71,0,1.529057168,6/19/2022,Rogers S.
27114,1.54,0,1.527272258,10/18/2018,Sevastova A.
32503,1.54,0,1.527137881,8/21/2021,Pliskova Ka.
25570,2.24,1,1.526854893,4/30/2018,Korpatsch T.
27187,1.7,0,1.524744039,1/1/2019,Zvonareva V.
23467,2.24,1,1.524564476,6/12/2017,Tsurenko L.
23394,1.52,0,1.523900894,5/30/2017,Martic P.
27914,1.66,0,1.523896014,4/8/2019,Schmiedlova A.
33826,2.23,1,1.523728762,4/5/2022,Kanepi K.
13571,1.71,0,1.523095998,6/13/2013,Cirstea S.
26445,1.79,0,1.523000318,8/9/2018,Svitolina E.
22985,2.18,1,1.521291536,4/11/2017,Jakupovic D.
33077,1.58,0,1.520782456,10/29/2021,Peterson R.
15162,1.72,0,1.520344648,2/27/2014,Zhang S.
28833,2.45,1,1.52033901,7/29/2019,Mchale C.
19677,1.44,0,1.520293805,1/4/2016,Bencic B.
23643,1.58,0,1.519080175,7/3/2017,Brady J.
27578,1.63,0,1.519035261,2/20/2019,Svitolina E.
21705,1.62,0,1.518916029,9/10/2016,Kerber A.
20866,2.19,1,1.518763604,5/24/2016,Bouchard E.
10358,1.69,0,1.518441464,3/4/2012,Hsieh S.W.
17501,1.78,0,1.517656887,2/16/2015,Larsson J.
31086,1.76,0,1.517634351,3/1/2021,Rus A.
25708,2.58,1,1.516814434,5/15/2018,Hsieh S.W.
27817,1.4,0,1.516735821,3/27/2019,Halep S.
22569,1.79,0,1.516545807,2/20/2017,Vekic D.
29363,1.5,0,1.5165394,9/23/2019,Martincova T.
35614,1.57,0,1.516353653,1/14/2023,Bencic B.
19260,2.32,1,1.515832304,9/22/2015,Suarez Navarro C.
23004,2.17,1,1.514339779,4/12/2017,Mertens E.
10565,1.61,0,1.512956463,4/2/2012,Bondarenko K.
33761,2.35,1,1.512099767,3/25/2022,Brengle M.
22715,1.44,0,1.512014784,3/9/2017,Bencic B.
21925,2.22,1,1.511834136,9/28/2016,Khromacheva I.
16751,2.34,1,1.509950373,9/13/2014,Lucic M.
22919,1.68,0,1.509877506,4/4/2017,Barthel M.
17668,1.58,0,1.509287379,3/6/2015,Pavlyuchenkova A.
25252,2.74,1,1.50902531,3/15/2018,Kasatkina D.
21774,2.2,1,1.509006354,9/19/2016,Sorribes Tormo S.
23223,2.16,1,1.508967509,5/15/2017,Putintseva Y.
35346,1.74,0,1.508938218,10/6/2022,Krejcikova B.
13395,2.53,1,1.507866513,5/27/2013,Flipkens K.
22828,1.7,0,1.507469993,3/23/2017,Lucic-Baroni M.
26219,1.54,0,1.507332078,7/10/2018,Kerber A.
29139,2.72,1,1.507159882,9/2/2019,Bencic B.
21772,2.48,1,1.506977454,9/19/2016,Tig P.M.
35612,2.08,1,1.505850188,1/13/2023,Kasatkina D.
18188,2.46,1,1.505562763,5/15/2015,Suarez Navarro C.
17197,2.29,1,1.505505839,1/7/2015,Smitkova T.
27424,1.7,0,1.504537929,1/22/2019,Kvitova P.
31406,1.75,0,1.504263764,4/6/2021,Stephens S.
22798,2.2,1,1.504231289,3/21/2017,Arruabarrena L.
35384,1.66,0,1.503432213,10/11/2022,Potapova A.
32436,1.81,0,1.50338021,8/12/2021,Azarenka V.
21672,1.58,0,1.502734821,9/1/2016,Konjuh A.
25586,1.72,0,1.502147125,5/1/2018,Buzarnescu M.
23107,2.86,1,1.501930708,5/2/2017,Shvedova Y.
28646,1.74,0,1.50162482,7/3/2019,Zhang S.
32402,2.26,1,1.501255821,8/9/2021,Siniakova K.
13199,1.57,0,1.499930697,5/5/2013,Ivanovic A.
32474,2.47,1,1.499910236,8/18/2021,Ostapenko J.
26403,1.71,0,1.499258453,8/4/2018,Kuznetsova S.
31356,1.72,0,1.499257566,3/27/2021,Svitolina E.
25790,2.19,1,1.499168889,5/24/2018,Riske A.
13808,1.71,0,1.499049103,7/10/2013,Meusburger Y.
29397,1.67,0,1.498583351,9/25/2019,Kuzmova V.
28073,2.47,1,1.498484009,5/1/2019,Korpatsch T.
24681,2.42,1,1.497838504,11/4/2017,Vandeweghe C.
11740,1.86,0,1.497087673,8/28/2012,Govortsova O.
19188,1.54,0,1.496457259,9/14/2015,Wickmayer Y.
11667,1.51,0,1.496166469,8/20/2012,Wickmayer Y.
10912,1.67,0,1.495759445,5/21/2012,Pironkova T.
28793,2.04,1,1.495348413,7/23/2019,Paquet C.
23290,2.05,1,1.495345732,5/22/2017,Riske A.
24145,2.09,1,1.495018875,8/30/2017,Bogdan A.
22594,2.19,1,1.494820621,2/21/2017,Sasnovich A.
24592,1.75,0,1.494791977,10/15/2017,Pavlyuchenkova A.
23968,2.18,1,1.494004497,8/9/2017,Safarova L.
32331,1.81,0,1.493832153,7/20/2021,Parrizas Diaz N.
23038,1.59,0,1.49363285,4/25/2017,Kuznetsova S.
23676,1.6,0,1.492500454,7/4/2017,Wickmayer Y.
13822,2.72,1,1.491285659,7/12/2013,Meusburger Y.
22305,1.59,0,1.491176266,1/10/2017,Strycova B.
28096,2.24,1,1.490983624,5/4/2019,Kuznetsova S.
30406,2.16,1,1.490696387,9/8/2020,Mertens E.
24135,1.53,0,1.490642511,8/30/2017,Kanepi K.
29239,1.49,0,1.490579563,9/15/2019,Pliskova Ka.
35800,1.82,0,1.490343008,2/4/2023,Parks A.
26861,1.73,0,1.49024243,9/25/2018,Kontaveit A.
27081,1.56,0,1.489587756,10/16/2018,Flipkens K.
20052,2.5,1,1.489581205,2/20/2016,Rogers S.
20824,1.58,0,1.489017202,5/23/2016,Vandeweghe C.
16059,1.59,0,1.488590606,6/23/2014,Gajdosova J.
20157,1.63,0,1.488333604,3/1/2016,Gibbs N.
19396,2.23,1,1.487340341,9/30/2015,Vandeweghe C.
35739,1.5,0,1.487235287,1/26/2023,Rybakina E.
31039,1.72,0,1.487110097,2/16/2021,Kasatkina D.
12362,2.25,1,1.48697212,1/9/2013,Niculescu M.
12122,2.33,1,1.485766923,10/12/2012,Begu I.
13339,1.61,0,1.485759521,5/22/2013,Peng S.
9839,1.71,0,1.485492277,1/3/2012,Vesnina E.
31125,1.78,0,1.485226614,3/4/2021,Minnen G.
13641,2.52,1,1.484991076,6/21/2013,Hampton J.
24491,2.3,1,1.484932063,10/5/2017,Kvitova P.
17827,1.68,0,1.48461943,3/27/2015,Lisicki S.
33631,2.08,1,1.483843746,3/10/2022,Haddad Maia B.
17581,2.4,1,1.483785439,2/24/2015,Bertens K.
24340,1.71,0,1.483766266,9/22/2017,Pavlyuchenkova A.
13106,1.47,0,1.483584147,4/23/2013,Ivanovic A.
22803,2.25,1,1.483418226,3/22/2017,Sasnovich A.
33921,1.61,0,1.482519107,4/20/2022,Sorribes Tormo S.
14877,2.53,1,1.482132792,1/14/2014,Nara K.
23680,1.72,0,1.482088286,7/4/2017,Cirstea S.
11944,1.64,0,1.482039875,9/20/2012,Cirstea S.
29335,1.91,0,1.481944476,9/22/2019,Garcia C.
23194,2.19,1,1.480636028,5/9/2017,Begu I.
16055,2.8,1,1.480629321,6/21/2014,Keys M.
29618,1.69,0,1.47976802,10/31/2019,Barty A.
24789,1.48,0,1.479031037,1/8/2018,Kerber A.
12129,1.6,0,1.478446221,10/13/2012,Goerges J.
24075,1.7,0,1.47826942,8/25/2017,Radwanska A.
31929,2.27,1,1.4781604,6/10/2021,Krejcikova B.
26280,2.2,1,1.477730528,7/20/2018,Cornet A.
23496,2.28,1,1.477705589,6/14/2017,Witthoeft C.
11172,1.51,0,1.47688573,6/16/2012,Makarova E.
10190,2.33,1,1.476775063,2/16/2012,Safarova L.
12781,2.56,1,1.476598663,3/1/2013,Mattek-Sands B.
27022,2.45,1,1.476184925,10/10/2018,Kumkhum L.
22848,1.6,0,1.475872189,3/25/2017,Strycova B.
32613,2.32,1,1.475465949,8/31/2021,Gracheva V.
20298,1.66,0,1.475009699,3/22/2016,Gibbs N.
19991,2.78,1,1.474302804,2/13/2016,Vinci R.
21828,2.4,1,1.474101627,9/22/2016,Cepelova J.
26055,1.5,0,1.473531489,6/24/2018,Collins D.R.
34323,2.2,1,1.472758159,6/13/2022,Ruse E.G.
25673,1.56,0,1.472654753,5/9/2018,Suarez Navarro C.
29277,2.4,1,1.472600698,9/17/2019,Paolini J.
14329,2.53,1,1.472579205,9/13/2013,Mchale C.
25920,2.27,1,1.472557367,6/4/2018,Kasatkina D.
20760,1.76,0,1.472477742,5/16/2016,Puig M.
23135,1.56,0,1.47202492,5/3/2017,Giorgi C.
35099,1.63,0,1.471188679,9/2/2022,Jabeur O.
28712,1.69,0,1.470744779,7/15/2019,Bolsova A.
35488,2.1,1,1.470732772,11/4/2022,Sabalenka A.
20018,2.32,1,1.470470335,2/16/2016,Erakovic M.
20643,1.69,0,1.468998065,5/1/2016,Safarova L.
27237,1.7,0,1.467940641,1/5/2019,Pliskova Ka.
18574,1.69,0,1.467640746,6/29/2015,Mattek-Sands B.
14318,1.66,0,1.467451756,9/12/2013,Govortsova O.
22274,2.19,1,1.467259767,1/8/2017,Bouchard E.
16495,1.69,0,1.467245245,8/14/2014,Jankovic J.
15037,2.59,1,1.466690799,2/12/2014,Kleybanova A.
23777,2.1,0,1.466590033,7/18/2017,Lottner A.
18944,2.57,1,1.466589466,8/12/2015,Cornet A.
25521,2.44,1,1.46604028,4/25/2018,Kerber A.
14818,2.22,1,1.465822348,1/13/2014,Barthel M.
34112,1.6,0,1.46552152,5/18/2022,Bronzetti L.
31861,1.67,0,1.46523926,6/4/2021,Williams S.
23681,1.55,0,1.464800428,7/4/2017,Mattek-Sands B.
23629,1.58,0,1.464610253,7/1/2017,Pliskova Ka.
25676,2.53,1,1.464490277,5/9/2018,Kasatkina D.
20805,1.65,0,1.464418118,5/20/2016,Bertens K.
25561,1.68,0,1.464126989,4/30/2018,Errani S.
10186,1.7,0,1.463629648,2/16/2012,Niculescu M.
12054,1.76,0,1.463439596,10/2/2012,Oprandi R.
30095,2.37,1,1.46343665,3/3/2020,Martincova T.
20455,1.59,0,1.463275761,4/7/2016,Parmentier P.
32332,2.51,1,1.462453609,7/20/2021,Kawa K.
29627,2.16,1,1.462426958,1/5/2020,Wang Xiy.
35387,1.65,0,1.462094454,10/11/2022,Golubic V.
29379,1.53,0,1.461793994,9/24/2019,Bertens K.
16424,1.62,0,1.4614478,8/6/2014,Jankovic J.
13737,2.57,1,1.461361343,6/28/2013,Knapp K.
26162,1.68,0,1.461339355,7/3/2018,Stosur S.
28937,1.88,0,1.461113614,8/10/2019,Williams S.
16776,1.76,0,1.460905727,9/16/2014,Kirilenko M.
35363,1.94,0,1.460682147,10/8/2022,Krejcikova B.
12612,2.09,1,1.460673885,2/17/2013,Czink M.
18472,2.49,1,1.460545855,6/17/2015,Hantuchova D.
29410,2.3,1,1.460132085,9/27/2019,Sabalenka A.
18969,2.15,1,1.460017535,8/15/2015,Bencic B.
22765,2.52,1,1.459091841,3/13/2017,Williams V.
25103,2.53,1,1.459042673,2/21/2018,Vesnina E.
10947,1.65,0,1.458790872,5/23/2012,Parmentier P.
31549,1.68,0,1.458478068,4/23/2021,Kostyuk M.
24480,1.54,0,1.458248166,10/3/2017,Sharapova M.
34114,2.42,1,1.458190653,5/19/2022,Dodin O.
24143,1.66,0,1.457840436,8/30/2017,Rogers S.
36055,2.21,1,1.45761385,3/9/2023,Maria T.
