match,PSW,win0,confidence0,date,winner
35480,3.27,1,2.117553333,10/31/2022,Sakkari M.
26255,1.38,0,2.115466601,7/18/2018,Minella M.
17250,1.43,0,2.110425809,1/12/2015,Brengle M.
29907,1.34,0,2.110093297,2/10/2020,Sanders S.
25228,2.98,1,2.103143403,3/11/2018,Stephens S.
29363,1.59,0,2.102009535,9/23/2019,Kuzmova V.
16302,1.45,0,2.097142927,7/19/2014,Vinci R.
33108,1.41,0,2.095739834,11/10/2021,Kontaveit A.
17640,1.49,0,2.089760006,3/3/2015,Koukalova K.
29984,2.86,1,2.084909285,2/20/2020,Rybakina E.
14787,3.1,1,2.075600531,1/7/2014,Suarez Navarro C.
18710,1.43,0,2.060311618,7/15/2015,Barthel M.
18085,1.56,0,2.056956933,5/3/2015,Azarenka V.
18009,1.58,0,2.047607128,4/24/2015,Kerber A.
25479,2.8,1,2.047315907,4/13/2018,Voegele S.
29608,1.55,0,2.033444027,10/27/2019,Sabalenka A.
27978,2.94,1,2.030961934,4/23/2019,Kasatkina D.
16323,3.21,1,2.029694312,7/22/2014,Eguchi M.
27817,1.4,0,2.029463871,3/27/2019,Halep S.
34168,3.07,1,2.025235697,5/24/2022,Contreras Gomez F.
15904,1.45,0,2.024708194,5/29/2014,Kuznetsova S.
25735,1.39,0,2.023190892,5/18/2018,Halep S.
27793,1.48,0,2.020459677,3/23/2019,Collins D.
31543,1.32,0,2.020178418,4/23/2021,Halep S.
29313,1.49,0,2.012762334,9/20/2019,Alexandrova E.
20619,1.43,0,2.009523121,4/28/2016,Babos T.
29575,1.44,0,1.996125821,10/17/2019,Blinkova A.
35471,2.79,1,1.994654819,10/21/2022,Azarenka V.
14891,2.81,1,1.99091379,1/15/2014,Niculescu M.
15409,2.59,1,1.990211178,4/2/2014,Jaksic J.
28320,2.81,1,1.988407951,5/28/2019,Hon P.
15673,1.47,0,1.988356048,5/7/2014,Garcia C.
26508,2.79,1,1.980463327,8/17/2018,Bertens K.
29597,1.48,0,1.978542987,10/23/2019,Mertens E.
23620,1.36,0,1.978300206,6/29/2017,Pliskova Ka.
26970,1.44,0,1.977610329,10/7/2018,Wozniacki C.
21151,3.18,1,1.975341021,6/28/2016,Duan Y.Y.
29144,1.53,0,1.967984269,9/3/2019,Svitolina E.
25707,1.57,0,1.967780074,5/15/2018,Collins D.
36298,1.47,0,1.963737753,4/7/2023,Maria T.
22060,1.54,0,1.963393645,10/13/2016,Puig M.
19949,1.38,0,1.954601407,2/9/2016,Zheng S.
25952,3.18,1,1.948488345,6/12/2018,Lottner A.
27386,1.47,0,1.947432066,1/17/2019,Halep S.
30885,1.61,0,1.941421975,2/8/2021,Rybakina E.
31204,1.6,0,1.938376553,3/10/2021,Pegula J.
21432,1.38,0,1.936590409,7/29/2016,Keys M.
18416,2.52,1,1.935920534,6/10/2015,Niculescu M.
27100,1.47,0,1.935165603,10/17/2018,Kontaveit A.
25357,1.47,0,1.932816004,4/2/2018,Krunic A.
21673,1.47,0,1.929167387,9/2/2016,Kvitova P.
19916,2.26,1,1.92402545,1/23/2016,Zhang S.
25546,1.55,0,1.923270082,4/27/2018,Sakkari M.
23647,2.88,1,1.922036734,7/3/2017,Sakkari M.
36137,1.43,0,1.918806614,3/21/2023,Giorgi C.
32445,1.65,0,1.91733378,8/13/2021,Sabalenka A.
18600,1.57,0,1.915905416,6/30/2015,Pavlyuchenkova A.
22154,1.57,0,1.910103444,10/23/2016,Kerber A.
25109,2.86,1,1.90999667,2/21/2018,Kasatkina D.
28795,1.34,0,1.909694858,7/23/2019,Cornet A.
27807,2.76,1,1.908526039,3/25/2019,Kontaveit A.
25738,1.41,0,1.907106965,5/20/2018,Rybakina E.
27094,1.54,0,1.906010019,10/17/2018,Bencic B.
33749,1.41,0,1.905922719,3/24/2022,Osaka N.
23103,2.86,1,1.902257052,5/2/2017,Shvedova Y.
27513,2.88,1,1.901935959,2/15/2019,Mertens E.
27693,1.65,0,1.901483088,3/10/2019,Bertens K.
31198,2.6,1,1.895292253,3/10/2021,Bouchard E.
30523,1.5,0,1.889409997,9/25/2020,Svitolina E.
15109,1.54,0,1.889317393,2/22/2014,Zakopalova K.
32864,1.66,0,1.885661665,10/1/2021,Van Uytvanck A.
20010,1.45,0,1.884527453,2/15/2016,Garcia C.
29710,1.4,0,1.880941375,1/11/2020,Williams S.
26458,1.38,0,1.878637891,8/10/2018,Halep S.
24650,1.59,0,1.875350124,10/20/2017,Witthoeft C.
35635,1.48,0,1.87445463,1/16/2023,Azarenka V.
23779,1.47,0,1.873564112,7/18/2017,Kovinic D.
31499,1.61,0,1.872112804,4/19/2021,Wang Q.
23815,2.9,1,1.871273723,7/22/2017,Begu I.
23234,3.02,1,1.870024115,5/16/2017,Davis L.
27900,1.51,0,1.869904037,4/6/2019,Wozniacki C.
26435,1.51,0,1.868312121,8/8/2018,Svitolina E.
32268,2.5,1,1.864578217,7/14/2021,Kozlova K.
19893,2.7,1,1.863412504,1/21/2016,Beck A.
16056,2.8,1,1.862087607,6/21/2014,Keys M.
17526,1.36,0,1.861239731,2/17/2015,Pennetta F.
31507,1.63,0,1.858770736,4/20/2021,Siegemund L.
36303,1.44,0,1.853980668,4/7/2023,Keys M.
35498,2.71,1,1.851524825,1/2/2023,Bonaventure Y.
20557,1.58,0,1.848986694,4/22/2016,Kerber A.
32470,3.32,1,1.846347734,8/18/2021,Badosa P.
30676,1.59,0,1.845111676,10/24/2020,Azarenka V.
26744,1.53,0,1.84441034,9/17/2018,Gavrilova D.
19679,1.6,0,1.842827123,1/4/2016,Hsieh S.W.
28236,1.62,0,1.841328634,5/22/2019,Puig M.
31946,1.56,0,1.840982697,6/14/2021,Garcia C.
24242,1.5,0,1.83737735,9/13/2017,Babos T.
14977,1.65,0,1.836854768,1/29/2014,Pavlyuchenkova A.
30401,1.49,0,1.835760394,9/7/2020,Osaka N.
15218,1.59,0,1.835146953,3/7/2014,Rybarikova M.
35739,1.5,0,1.834317684,1/26/2023,Rybakina E.
34401,1.48,0,1.834059145,6/20/2022,Muguruza G.
15789,1.46,0,1.833137557,5/21/2014,Svitolina E.
31084,1.76,0,1.833117649,3/1/2021,Rus A.
25708,2.58,1,1.832227484,5/15/2018,Hsieh S.W.
30670,2.66,1,1.830836496,10/22/2020,Kudermetova V.
29913,1.66,0,1.830662666,2/11/2020,Dodin O.
17443,3.6,1,1.82981227,2/11/2015,Doi M.
14961,1.66,0,1.829807681,1/28/2014,Cirstea S.
30282,1.72,0,1.829698803,8/28/2020,Osaka N.
34193,2.78,1,1.829235505,5/25/2022,Parry D.
35523,2.88,1,1.829092283,1/4/2023,Masarova R.
17159,1.71,0,1.828877973,1/5/2015,Brengle M.
31754,1.56,0,1.828321738,5/26/2021,Alexandrova E.
14877,2.53,1,1.827266735,1/14/2014,Nara K.
29012,1.54,0,1.8255027,8/20/2019,Siniakova K.
19308,1.43,0,1.825101826,9/24/2015,Ivanovic A.
16857,3.13,1,1.823715786,9/22/2014,Barthel M.
35613,1.57,0,1.822199507,1/14/2023,Bencic B.
16317,2.39,1,1.821218521,7/22/2014,Glushko J.
26162,1.68,0,1.82065372,7/3/2018,Stosur S.
15852,1.57,0,1.820476452,5/27/2014,Pfizenmaier D.
32684,1.56,0,1.820387107,9/6/2021,Pliskova Ka.
17862,1.39,0,1.819970224,3/31/2015,Halep S.
19770,1.46,0,1.819762554,1/11/2016,Kerber A.
16806,1.58,0,1.817103877,9/17/2014,Niculescu M.
32694,2.34,1,1.81505739,9/10/2021,Raducanu E.
24992,1.71,0,1.814787521,1/31/2018,Jakupovic D.
23131,1.56,0,1.814689807,5/3/2017,Giorgi C.
19715,1.58,0,1.8124179,1/6/2016,Wang Q.
17213,1.62,0,1.81021686,1/8/2015,Bacsinszky T.
27563,2.47,1,1.807158233,2/19/2019,Smitkova T.
35382,2.21,1,1.807109818,10/11/2022,Collins D.
26725,1.6,0,1.807104846,9/14/2018,Kenin S.
17497,1.57,0,1.806752189,2/16/2015,Giorgi C.
25989,1.81,0,1.805461403,6/17/2018,Krunic A.
22435,1.5,0,1.804813242,1/20/2017,Kuznetsova S.
22834,2.73,1,1.803935658,3/24/2017,Stosur S.
21922,1.47,0,1.803018493,9/28/2016,Allertova D.
31022,1.42,0,1.801162984,2/15/2021,Wang Q.
28763,2.44,1,1.799790567,7/21/2019,Ferro F.
34672,1.48,0,1.798006648,7/19/2022,Bondar A.
22263,2.79,1,1.797650403,1/5/2017,Svitolina E.
25174,2.65,1,1.79647307,3/8/2018,Zhuk S.
18960,1.8,0,1.796258513,8/13/2015,Halep S.
20485,3.31,1,1.795461397,4/12/2016,Pella C.
24200,2.46,1,1.79465551,9/6/2017,Williams V.
35522,1.46,0,1.794154387,1/4/2023,Zhu L.
23241,2.29,1,1.793830012,5/16/2017,Makarova E.
23811,1.38,0,1.793697035,7/21/2017,Bertens K.
33061,1.58,0,1.792092133,10/28/2021,Wang Xin.
29517,1.53,0,1.791665722,10/10/2019,Bertens K.
28874,2.59,1,1.791333293,8/2/2019,Kalinskaya A.
32206,1.71,0,1.790181021,7/8/2021,Yastremska D.
29475,1.53,0,1.788179942,10/7/2019,Garcia C.
31881,1.71,0,1.788111019,6/6/2021,Pattinama Kerkhove L.
35701,1.41,0,1.78730871,1/19/2023,Fruhvirtova L.
18481,1.38,0,1.786234049,6/17/2015,Jankovic J.
29571,1.54,0,1.784437596,10/17/2019,Bertens K.
16018,2.86,1,1.784423456,6/17/2014,Rybarikova M.
32719,1.73,0,1.78382709,9/14/2021,Sasnovich A.
26160,1.49,0,1.783772086,7/3/2018,Van Uytvanck A.
30564,1.54,0,1.783642146,9/28/2020,Pironkova T.
26228,1.52,0,1.782582045,7/16/2018,Hercog P.
36061,1.58,0,1.781936245,3/9/2023,Teichmann J.
27125,2.73,1,1.781352184,10/22/2018,Bertens K.
24665,1.83,0,1.780498662,10/28/2017,Wozniacki C.
24533,1.72,0,1.779674692,10/11/2017,Voegele S.
16033,1.52,0,1.778070161,6/18/2014,Giorgi C.
32173,1.81,0,1.776524359,7/5/2021,Tomljanovic A.
29618,1.69,0,1.776176542,10/31/2019,Barty A.
33528,2.4,1,1.774763867,2/23/2022,Ostapenko J.
21207,1.5,0,1.774442131,7/2/2016,Halep S.
30682,2.56,1,1.773217392,1/6/2021,Pera B.
34140,1.47,0,1.772832232,5/22/2022,Osorio M.
22454,2.69,1,1.772802486,1/24/2017,Vandeweghe C.
24198,1.55,0,1.772141436,9/5/2017,Stephens S.
26317,1.5,0,1.771393297,7/24/2018,Ivakhnenko V.
15867,1.65,0,1.770895214,5/27/2014,Cirstea S.
34903,1.59,0,1.770108104,8/16/2022,Garcia C.
28295,2.54,1,1.768309306,5/27/2019,Rogers S.
34088,1.42,0,1.767784488,5/16/2022,Schmiedlova A.
15344,1.42,0,1.766489633,3/23/2014,Cibulkova D.
24688,1.56,0,1.766389578,12/31/2017,Sevastova A.
28854,1.47,0,1.764606521,7/31/2019,Mcnally C.
30677,2.54,1,1.763533218,10/24/2020,Sabalenka A.
24077,2.89,1,1.762819037,8/26/2017,Gavrilova D.
32262,2.92,1,1.762205684,7/14/2021,Minella M.
21826,1.52,0,1.760350683,9/21/2016,Wozniacki C.
16292,2.35,1,1.759808317,7/17/2014,Soler Espinosa S.
18806,2.53,1,1.758006701,7/27/2015,Hlavackova A.
30194,1.58,0,1.755441438,8/11/2020,Govortsova O.
20731,2.66,1,1.755416439,5/11/2016,Ostapenko J.
24392,1.66,0,1.755065033,9/26/2017,Radwanska A.
23193,2.44,1,1.754875997,5/9/2017,Doi M.
31892,2.24,1,1.754821472,6/7/2021,Cabrera L.
21899,1.47,0,1.754726053,9/27/2016,Kozlova K.
27644,1.52,0,1.75458691,3/7/2019,Vikhlyantseva N.
17136,1.74,0,1.754205924,10/31/2014,Pennetta F.
24621,2.71,1,1.754157128,10/17/2017,Lisicki S.
35547,2.2,1,1.754128435,1/6/2023,Kovinic D.
16697,2.36,1,1.751636667,9/9/2014,Hradecka L.
20979,2.52,1,1.750997076,6/9/2016,Paszek T.
24142,2.14,1,1.75081858,8/30/2017,Allertova D.
28926,1.46,0,1.750048357,8/8/2019,Williams S.
28271,1.5,0,1.750034788,5/26/2019,Svitolina E.
20202,1.57,0,1.749787948,3/6/2016,Watson H.
32641,2.2,1,1.749017707,9/1/2021,Minnen G.
30852,1.54,0,1.748816082,2/5/2021,Muguruza G.
36307,2.68,1,1.747898694,4/8/2023,Rakhimova K.
15165,1.72,0,1.744643495,2/27/2014,Zhang S.
35398,1.7,0,1.744160397,10/12/2022,Galfi D.
24656,1.53,0,1.74406985,10/23/2017,Halep S.
18208,1.39,0,1.74256558,5/18/2015,Stosur S.
28060,1.58,0,1.742249938,5/1/2019,Konta J.
24579,1.59,0,1.742001839,10/13/2017,Wang Q.
21058,2.63,1,1.739484189,6/18/2016,Sevastova A.
31338,1.52,0,1.738751127,3/26/2021,Anisimova A.
17039,1.67,0,1.738724011,10/10/2014,Giorgi C.
25232,1.71,0,1.737703049,3/12/2018,Collins D.
29237,1.49,0,1.737468515,9/15/2019,Pliskova Ka.
31311,2.39,1,1.737366215,3/24/2021,Konjuh A.
17156,2.65,1,1.737347296,1/5/2015,Shvedova Y.
35273,2.45,1,1.737313522,9/27/2022,Paolini J.
28441,2.24,1,1.737205582,6/13/2019,Rybakina E.
22528,1.76,0,1.735856521,2/15/2017,Garcia C.
31494,2.54,1,1.735458508,4/16/2021,Sharma A.
17885,1.69,0,1.7351188,4/6/2015,Van Uytvanck A.
14911,1.65,0,1.733843148,1/17/2014,Ivanovic A.
27960,1.65,0,1.732236663,4/12/2019,Sharma A.
34166,1.66,0,1.731186851,5/23/2022,Zheng Q.
26067,1.49,0,1.730948559,6/25/2018,Kanepi K.
26057,1.5,0,1.727176369,6/24/2018,Collins D.R.
18229,1.47,0,1.727149739,5/19/2015,Tomljanovic A.
16210,1.34,0,1.726133727,7/8/2014,Giorgi C.
25998,2.69,1,1.725412635,6/18/2018,Rybarikova M.
22911,1.69,0,1.725331037,4/4/2017,Zhang S.
24842,1.51,0,1.724555922,1/15/2018,Kumkhum L.
35806,2.2,1,1.724380863,2/6/2023,Niemeier J.
25917,2.27,1,1.722589045,6/4/2018,Kasatkina D.
21672,1.58,0,1.722345613,9/1/2016,Konjuh A.
30206,2.19,1,1.722235428,8/13/2020,Bouchard E.
25298,1.65,0,1.721739279,3/22/2018,Radwanska A.
23737,1.6,0,1.720370145,7/8/2017,Martic P.
34069,1.85,0,1.720010962,5/15/2022,Marcinko P.
23305,2.29,1,1.719867192,5/23/2017,Pliskova Kr.
16730,2.6,1,1.7196201,9/11/2014,Hlavackova A.
21166,2.57,1,1.719555218,6/30/2016,Shvedova Y.
35075,2.48,1,1.719152647,9/1/2022,Martic P.
31897,1.57,0,1.719061386,6/7/2021,Dart H.
34704,2.61,1,1.71902766,7/23/2022,Pera B.
17093,1.51,0,1.718573761,10/16/2014,Barthel M.
27809,1.58,0,1.718419157,3/25/2019,Barty A.
24338,1.59,0,1.718297882,9/21/2017,Rodina E.
24105,2.56,1,1.718223152,8/28/2017,Vickery S.
27907,2.2,1,1.717814255,4/7/2019,Keys M.
29586,1.72,0,1.717509348,10/18/2019,Muchova K.
17492,2.67,1,1.716351618,2/16/2015,Hantuchova D.
26649,1.57,0,1.714759699,9/1/2018,Osaka N.
22352,1.66,0,1.712686251,1/16/2017,Fourlis J.
24041,1.51,0,1.710060543,8/18/2017,Muguruza G.
31914,2.21,1,1.707811639,6/9/2021,Boulter K.
15601,1.56,0,1.707270017,4/27/2014,Torro Flor M.T.
27198,1.7,0,1.706471506,1/1/2019,Zvonareva V.
22398,1.54,0,1.705990289,1/18/2017,Bouchard E.
26873,1.57,0,1.70464536,9/25/2018,Rodina E.
16163,1.49,0,1.703841476,6/28/2014,Bouchard E.
25721,1.43,0,1.703820262,5/16/2018,Halep S.
27724,2.21,1,1.702922213,3/16/2019,Andreescu B.
25331,1.56,0,1.701939739,3/25/2018,Konta J.
15804,2.8,1,1.701334104,5/22/2014,Svitolina E.
18856,1.69,0,1.701164026,8/1/2015,Pereira T.
26353,1.36,0,1.700938704,7/30/2018,Collins D.
33576,3.01,1,1.700855395,3/1/2022,Korpatsch T.
29396,1.67,0,1.700757075,9/25/2019,Kuzmova V.
25862,3.08,1,1.700308223,5/29/2018,Ferro F.
32849,2.12,1,1.700152176,9/30/2021,Cristian J.
15953,1.68,0,1.699040725,6/9/2014,Lepchenko V.
24335,1.57,0,1.698522752,9/21/2017,Cirstea S.
32503,1.54,0,1.696904866,8/21/2021,Pliskova Ka.
18308,2.53,1,1.696725383,5/26/2015,Mladenovic K.
23421,2.51,1,1.69666375,6/1/2017,Hsieh S.W.
16035,1.56,0,1.694829233,6/18/2014,Makarova E.
18717,1.6,0,1.692471584,7/16/2015,Niculescu M.
33381,2.5,1,1.692419425,1/22/2022,Cirstea S.
21687,1.53,0,1.691924682,9/3/2016,Suarez Navarro C.
24436,2.7,1,1.691499978,9/29/2017,Bondarenko K.
23754,1.43,0,1.690625961,7/13/2017,Muguruza G.
18941,2.15,1,1.689889575,8/12/2015,Bencic B.
20844,2.29,1,1.689228938,5/24/2016,Nara K.
25902,2.44,1,1.688903335,6/1/2018,Putintseva Y.
32761,1.52,0,1.68879812,9/21/2021,Putintseva Y.
25742,1.52,0,1.68842586,5/20/2018,Buzarnescu M.
24634,1.53,0,1.687777737,10/18/2017,Parmentier P.
31452,2.41,1,1.68638361,4/9/2021,Kovinic D.
29584,2.5,1,1.686335217,10/18/2019,Mladenovic K.
25709,2.27,1,1.686223896,5/15/2018,Babos T.
24089,2.21,1,1.683210102,8/28/2017,Tomljanovic A.
25039,2.33,1,1.683031062,2/13/2018,Cornet A.
31373,2.78,1,1.681997609,3/30/2021,Andreescu B.
21578,2.15,1,1.680842498,8/27/2016,Radwanska A.
26947,1.51,0,1.680632342,10/2/2018,Kerber A.
25015,1.77,0,1.680551584,2/3/2018,Kvitova P.
19716,2.28,1,1.679290248,1/6/2016,Babos T.
29131,2.21,1,1.679243866,8/31/2019,Ahn K.
25785,1.59,0,1.678087982,5/24/2018,Pavlyuchenkova A.
29385,1.44,0,1.677371694,9/25/2019,Barty A.
20921,2.53,1,1.677010293,5/28/2016,Svitolina E.
20471,1.58,0,1.676943604,4/8/2016,Ostapenko J.
17336,1.56,0,1.676751435,1/20/2015,Gibbs N.
16207,1.56,0,1.676600385,7/8/2014,Ormaechea P.
25566,2.35,1,1.675948454,4/30/2018,Stosur S.
20677,2.27,1,1.675734767,5/3/2016,Cirstea S.
15658,1.65,0,1.67570962,5/5/2014,Kuznetsova S.
21772,2.2,1,1.675483611,9/19/2016,Sorribes Tormo S.
34451,2.15,1,1.675215937,6/24/2022,Garcia C.
16471,2.53,1,1.673329195,8/12/2014,Pavlyuchenkova A.
22507,1.5,0,1.672853674,2/3/2017,Cibulkova D.
20293,1.7,0,1.672724821,3/17/2016,Pliskova Ka.
27966,2.24,1,1.672090874,4/13/2019,Sharma A.
28791,2.89,1,1.67191212,7/23/2019,Kalinina A.
24336,2.24,1,1.671527805,9/21/2017,Hon P.
31008,2.52,1,1.671402991,2/14/2021,Inglis M.
26918,1.71,0,1.670475616,9/30/2018,Stephens S.
29689,1.74,0,1.669533814,1/9/2020,Pliskova Kr.
18255,1.63,0,1.668960803,5/23/2015,Knapp K.
20328,1.43,0,1.667318345,3/23/2016,King V.
23584,1.71,0,1.665323095,6/25/2017,Mertens E.
33880,1.91,0,1.665223777,4/8/2022,Alexandrova E.
16297,1.6,0,1.663799184,7/18/2014,Scheepers C.
24759,1.39,0,1.663527925,1/4/2018,Kvitova P.
26325,1.74,0,1.663086209,7/25/2018,Ivakhnenko V.
21012,2.22,1,1.662576054,6/14/2016,Cepede Royg V.
22315,2.73,1,1.661737229,1/10/2017,Bouchard E.
16933,1.5,0,1.661014235,9/30/2014,Safarova L.
22896,2.07,1,1.659741597,4/3/2017,Boserup J.
34323,2.2,1,1.658545681,6/13/2022,Ruse E.G.
29277,1.57,0,1.658480119,9/17/2019,Siniakova K.
32140,1.53,0,1.657438473,7/1/2021,Ostapenko J.
29701,2.17,1,1.656835516,1/10/2020,Wozniacki C.
27057,2.3,1,1.65643715,10/13/2018,Alexandrova E.
26001,1.5,0,1.65636136,6/19/2018,Kenin S.
32682,3,1,1.655897963,9/5/2021,Fernandez L.A.
27091,2.47,1,1.655797574,10/16/2018,Bouchard E.
16401,1.44,0,1.654911384,8/4/2014,Watson H.
20498,2.23,1,1.654841451,4/13/2016,Goncalves P.C.
27236,1.7,0,1.654219283,1/5/2019,Pliskova Ka.
19363,2.51,1,1.653822256,9/28/2015,Friedsam A.L.
33206,2.17,1,1.653755828,1/7/2022,Zheng Q.
34061,1.71,0,1.652143742,5/13/2022,Jabeur O.
25674,2.33,1,1.651985465,5/9/2018,Bertens K.
27586,1.83,0,1.651419078,2/21/2019,Van Uytvanck A.
35198,1.83,0,1.650437594,9/19/2022,Sun L.
32178,1.53,0,1.649243961,7/5/2021,Sabalenka A.
24574,1.61,0,1.648283529,10/13/2017,Sabalenka A.
16188,2.6,1,1.647765191,7/7/2014,Buyukakcay C.
34595,1.51,0,1.64759157,7/12/2022,Martic P.
29709,2.5,1,1.647355954,1/11/2020,Pliskova Ka.
22132,1.51,0,1.645510548,10/19/2016,Niculescu M.
26078,1.65,0,1.64540686,6/26/2018,Buzarnescu M.
28079,1.68,0,1.645404453,5/2/2019,Teichmann J.
21203,1.63,0,1.64509961,7/2/2016,Cibulkova D.
33908,1.34,0,1.645082648,4/20/2022,Kontaveit A.
32290,1.65,0,1.644255066,7/16/2021,Garcia C.
25625,2.54,1,1.644151286,5/5/2018,Mladenovic K.
31503,1.74,0,1.643757448,4/19/2021,Konjuh A.
19422,1.6,0,1.643257693,10/3/2015,Keys M.
32158,1.87,0,1.642290612,7/2/2021,Keys M.
25889,1.69,0,1.640273587,5/31/2018,Petkovic A.
23573,1.61,0,1.639851844,6/23/2017,Kvitova P.
35120,1.43,0,1.639683784,9/6/2022,Jabeur O.
20024,2.68,1,1.63935197,2/16/2016,Jankovic J.
30049,1.58,0,1.63870365,2/26/2020,Fernandez L.A.
35531,2.17,1,1.638649029,1/5/2023,Masarova R.
26344,2.21,1,1.63860435,7/28/2018,Danilovic O.
28152,2.43,1,1.637914916,5/11/2019,Bertens K.
33873,2.46,1,1.637635847,4/8/2022,Bencic B.
28235,1.65,0,1.636693508,5/22/2019,Sabalenka A.
18982,2.97,1,1.634193817,8/18/2015,Garcia C.
14791,1.69,0,1.634133025,1/7/2014,Riske A.
29411,2.3,1,1.633637677,9/27/2019,Sabalenka A.
18337,1.48,0,1.632003651,5/28/2015,Stephens S.
27745,1.47,0,1.631641284,3/21/2019,Niculescu M.
28724,1.61,0,1.631610235,7/16/2019,Tig P.M.
24827,1.72,0,1.631589939,1/11/2018,Barty A.
22249,1.46,0,1.631573865,1/4/2017,Cibulkova D.
23022,2.17,1,1.631278923,4/14/2017,Vondrousova M.
35346,1.74,0,1.630864422,10/6/2022,Krejcikova B.
16812,1.68,0,1.630241578,9/17/2014,Wang Y.
33118,1.54,0,1.629721898,11/14/2021,Sabalenka A.
20795,1.59,0,1.629434411,5/18/2016,Vesnina E.
25508,1.75,0,1.629130157,4/24/2018,Siegemund L.
31108,1.63,0,1.62891022,3/2/2021,Sasnovich A.
17024,1.59,0,1.628476499,10/9/2014,Pliskova Ka.
26338,1.39,0,1.628466629,7/27/2018,Linette M.
14938,2.55,1,1.627472633,1/22/2014,Cibulkova D.
