match,PSW,win0,confidence0,date,winner
28730,1.67,0,1.786216395,7/16/2019,Begu I.
26892,2.2,1,1.779323057,9/26/2018,Potapova A.
25235,1.59,0,1.779099121,3/12/2018,Garcia C.
26784,1.5,0,1.778530151,9/19/2018,Putintseva Y.
29362,1.59,0,1.778257795,9/23/2019,Kuzmova V.
28611,2.27,1,1.777034843,7/2/2019,Suarez Navarro C.
31678,1.39,0,1.775416192,5/16/2021,Swiatek I.
32612,2.32,1,1.774186994,8/31/2021,Gracheva V.
30144,3.36,1,1.774139872,8/4/2020,Pliskova Kr.
29421,1.57,0,1.773781078,9/28/2019,Van Uytvanck A.
29006,2.67,1,1.77351834,8/19/2019,Petkovic A.
24812,1.51,0,1.772188724,1/9/2018,Tsurenko L.
27906,2.52,1,1.771693854,4/7/2019,Muguruza G.
25340,2.85,1,1.771303898,3/26/2018,Stephens S.
24913,1.63,0,1.768275502,1/17/2018,Rybarikova M.
29900,2.53,1,1.761516023,1/30/2020,Muguruza G.
28811,1.64,0,1.760808045,7/25/2019,Stojanovic N.
31844,2.21,1,1.75923282,6/2/2021,Collins D.
31077,1.59,0,1.758382366,2/25/2021,Bencic B.
30651,1.5,0,1.757190908,10/10/2020,Swiatek I.
29050,1.51,0,1.7535224,8/26/2019,Peterson R.
26986,2.5,1,1.752718445,10/9/2018,Teichmann J.
31612,1.43,0,1.752554907,5/5/2021,Sabalenka A.
22440,1.51,0,1.751769041,1/21/2017,Konta J.
24103,2.52,1,1.750664975,8/28/2017,Duan Y.Y.
26674,3.03,1,1.744220242,9/10/2018,Mchale C.
25589,2.74,1,1.742115333,5/1/2018,Zhang S.
33392,2.91,1,1.741654604,1/23/2022,Krejcikova B.
24498,2.82,1,1.741633895,10/6/2017,Garcia C.
22360,1.58,0,1.738206011,1/16/2017,Jankovic J.
23530,1.56,0,1.736499023,6/20/2017,Barthel M.
26917,1.71,0,1.7308288,9/30/2018,Stephens S.
30085,1.63,0,1.729763675,3/2/2020,Cristian J.
24648,1.59,0,1.728743774,10/20/2017,Witthoeft C.
30283,1.72,0,1.728211265,8/28/2020,Osaka N.
29161,1.71,0,1.727724306,9/9/2019,Hon P.
28745,1.72,0,1.726598326,7/18/2019,Krejcikova B.
25416,2.4,1,1.726049395,4/5/2018,Goerges J.
36026,1.55,0,1.72457841,3/3/2023,Collins D.
29822,1.44,0,1.72247393,1/21/2020,Sakkari M.
25437,1.8,0,1.720723625,4/8/2018,Goerges J.
28079,1.68,0,1.71934435,5/2/2019,Teichmann J.
23539,2.31,1,1.717335349,6/20/2017,Rogers S.
26738,1.53,0,1.71700675,9/17/2018,Gavrilova D.
25508,1.75,0,1.714077577,4/24/2018,Siegemund L.
25662,1.49,0,1.711575294,5/8/2018,Kontaveit A.
25157,1.52,0,1.710241573,3/2/2018,Tsurenko L.
22305,2.73,1,1.71010354,1/10/2017,Bouchard E.
23599,2.35,1,1.709186432,6/26/2017,Cepede Royg V.
26515,2.42,1,1.707910521,8/18/2018,Bertens K.
25254,1.61,0,1.705159664,3/16/2018,Williams V.
23850,1.49,0,1.704756123,7/26/2017,Hsieh S.W.
30683,1.6,0,1.704727384,1/6/2021,Tomljanovic A.
22750,1.59,0,1.704522576,3/11/2017,Pavlyuchenkova A.
27670,2.59,1,1.703647207,3/8/2019,Pegula J.
31706,1.64,0,1.701043184,5/18/2021,Sasnovich A.
27521,1.59,0,1.700656683,2/17/2019,Tsurenko L.
23061,2.64,1,1.700225562,4/26/2017,Buyukakcay C.
23467,2.24,1,1.689787641,6/12/2017,Tsurenko L.
31279,1.45,0,1.688383475,3/20/2021,Kasatkina D.
34986,1.66,0,1.688221694,8/25/2022,Saville D.
24142,2.14,1,1.686697023,8/30/2017,Allertova D.
28536,2.78,1,1.686651626,6/24/2019,Zidansek T.
35098,1.63,0,1.685578187,9/2/2022,Jabeur O.
29862,1.58,0,1.685116033,1/23/2020,Swiatek I.
23622,1.47,0,1.683286932,6/29/2017,Halep S.
25660,1.56,0,1.682641399,5/7/2018,Wozniacki C.
35861,1.68,0,1.681907966,2/12/2023,Bencic B.
27221,1.79,0,1.679780973,1/3/2019,Anisimova A.
26151,1.42,0,1.67935921,7/3/2018,Gavrilova D.
24077,2.89,1,1.678215019,8/26/2017,Gavrilova D.
24288,1.62,0,1.677559253,9/19/2017,Hibino N.
34919,1.63,0,1.677401829,8/17/2022,Raducanu E.
23394,1.52,0,1.676603811,5/30/2017,Martic P.
33271,2.42,1,1.676411124,1/14/2022,Krejcikova B.
31364,2.83,1,1.675361263,3/28/2021,Jabeur O.
26695,2.22,1,1.675214356,9/11/2018,Minella M.
24388,2.84,1,1.674828127,9/25/2017,Wang Q.
34936,2.55,1,1.673829487,8/20/2022,Garcia C.
33010,1.64,0,1.673141966,10/22/2021,Kontaveit A.
31788,2.48,1,1.67204471,5/31/2021,Trevisan M.
28731,1.61,0,1.671621332,7/16/2019,Tig P.M.
31338,1.52,0,1.671326475,3/26/2021,Anisimova A.
32341,1.72,0,1.670259805,7/21/2021,Korpatsch T.
28069,2.47,1,1.669598152,5/1/2019,Korpatsch T.
22738,1.6,0,1.668933866,3/11/2017,Goerges J.
23491,2.28,1,1.667162299,6/14/2017,Witthoeft C.
22482,1.5,0,1.667138012,1/31/2017,Petkovic A.
29534,1.79,0,1.666443762,10/13/2019,Gauff C.
35543,2.2,1,1.66470479,1/6/2023,Kovinic D.
27420,1.74,0,1.664460765,1/21/2019,Pliskova Ka.
30223,2.22,1,1.66395079,8/15/2020,Teichmann J.
30179,1.7,0,1.662105852,8/11/2020,Krejcikova B.
31976,2.39,1,1.661925939,6/16/2021,Vandeweghe C.
30961,2.53,1,1.661617955,2/11/2021,Vekic D.
24964,1.56,0,1.660496655,1/29/2018,Cornet A.
28756,2.25,1,1.660215926,7/19/2019,Siegemund L.
30027,1.56,0,1.660194507,2/25/2020,Zheng S.
23505,1.47,0,1.660071357,6/15/2017,Rodina E.
34875,1.56,0,1.658081269,8/12/2022,Halep S.
35963,1.51,0,1.655134943,2/24/2023,Stephens S.
22889,2.27,1,1.653412972,4/3/2017,Jabeur O.
25737,1.5,0,1.653243409,5/19/2018,Svitolina E.
29322,1.52,0,1.652089321,9/21/2019,Osaka N.
25249,2.82,1,1.651783417,3/14/2018,Kasatkina D.
30155,1.71,0,1.649225131,8/5/2020,Ferro F.
29410,2.3,1,1.648789644,9/27/2019,Sabalenka A.
29144,1.53,0,1.647351605,9/3/2019,Svitolina E.
26665,1.63,0,1.646430904,9/3/2018,Tsurenko L.
22203,1.78,0,1.646428754,1/2/2017,Muhammad A.
33493,3.2,1,1.645244646,2/21/2022,Martincova T.
35943,1.72,0,1.644833354,2/22/2023,Birrell K.
25707,1.57,0,1.641070192,5/15/2018,Collins D.
23537,1.54,0,1.641034509,6/20/2017,Cepelova J.
23700,1.58,0,1.636977418,7/5/2017,Witthoeft C.
24841,1.51,0,1.636146711,1/15/2018,Kumkhum L.
24832,1.49,0,1.634787855,1/12/2018,Kerber A.
27422,1.59,0,1.632100204,1/21/2019,Osaka N.
23580,2.36,1,1.630523767,6/24/2017,Sevastova A.
32542,1.68,0,1.628258287,8/24/2021,Kostyuk M.
29762,1.54,0,1.62658861,1/16/2020,Barty A.
35967,2.41,1,1.625453038,2/24/2023,Krejcikova B.
25077,1.55,0,1.62524716,2/19/2018,Lisicki S.
29459,1.65,0,1.623834247,10/2/2019,Andreescu B.
27633,1.74,0,1.623828692,3/6/2019,Voegele S.
27113,1.5,0,1.623095835,10/18/2018,Goerges J.
24991,1.71,0,1.622241215,1/31/2018,Jakupovic D.
27809,1.58,0,1.621929467,3/25/2019,Barty A.
22920,1.68,0,1.618818632,4/4/2017,Barthel M.
25917,2.27,1,1.618259419,6/4/2018,Kasatkina D.
26346,1.49,0,1.61663024,7/28/2018,Wang Q.
34317,1.75,0,1.616152591,6/13/2022,Vekic D.
28401,2.45,1,1.613928951,6/10/2019,Gasparyan M.
33386,2.29,1,1.613806048,1/22/2022,Sabalenka A.
31738,1.74,0,1.612282327,5/23/2021,Burel C.
34005,2.47,1,1.611960365,5/4/2022,Alexandrova E.
30224,1.68,0,1.610818273,8/15/2020,Gauff C.
30168,1.83,0,1.610462162,8/10/2020,Linette M.
35960,1.73,0,1.610325748,2/23/2023,Gauff C.
26219,1.54,0,1.610099233,7/10/2018,Kerber A.
22512,1.76,0,1.608036656,2/3/2017,Minella M.
28363,1.68,0,1.607325621,5/30/2019,Swiatek I.
22911,1.69,0,1.60724376,4/4/2017,Zhang S.
24159,1.64,0,1.607007254,8/31/2017,Stephens S.
31914,2.21,1,1.606266765,6/9/2021,Boulter K.
26446,2.2,1,1.605541139,8/9/2018,Sevastova A.
25587,1.72,0,1.603504761,5/1/2018,Buzarnescu M.
35488,2.1,1,1.603383672,11/4/2022,Sabalenka A.
25142,2.23,1,1.603164455,2/28/2018,Voegele S.
32143,2.06,1,1.602529441,7/1/2021,Juvan K.
33406,1.58,0,1.60221022,2/7/2022,Sasnovich A.
24544,1.71,0,1.601935212,10/11/2017,Buzarnescu M.
25548,2.16,1,1.600314474,4/27/2018,Pliskova Ka.
22781,1.59,0,1.600304966,3/15/2017,Wozniacki C.
24489,2.3,1,1.600068027,10/5/2017,Kvitova P.
22193,1.68,0,1.599719145,1/1/2017,Mchale C.
26317,1.5,0,1.599657481,7/24/2018,Ivakhnenko V.
33544,1.58,0,1.599232954,2/25/2022,Kontaveit A.
32296,1.65,0,1.599072468,7/16/2021,Garcia C.
27014,3.03,1,1.598445761,10/9/2018,Cepelova J.
32690,1.45,0,1.596953966,9/8/2021,Sabalenka A.
27667,2.18,1,1.596196144,3/8/2019,Bonaventure Y.
31800,1.7,0,1.595124427,5/31/2021,Garcia C.
23645,1.58,0,1.594684631,7/3/2017,Brady J.
35345,1.74,0,1.594277353,10/6/2022,Krejcikova B.
31887,1.68,0,1.594260517,6/6/2021,Badosa P.
31439,1.91,0,1.593515511,4/7/2021,Arruabarrena L.
32481,1.65,0,1.592979842,8/18/2021,Azarenka V.
29927,2.37,1,1.592409014,2/12/2020,Dodin O.
23423,2.41,1,1.591952128,6/1/2017,Kasatkina D.
31526,1.62,0,1.591233893,4/21/2021,Kvitova P.
34721,1.65,0,1.590128933,7/26/2022,Bogdan A.
27492,1.66,0,1.58976017,2/12/2019,Mertens E.
31925,2.5,1,1.589634374,6/10/2021,Zhang S.
34122,1.76,0,1.588642728,5/20/2022,Trevisan M.
27746,1.65,0,1.587960608,3/21/2019,Maria T.
34401,1.48,0,1.587324944,6/20/2022,Muguruza G.
28975,2.39,1,1.587321177,8/14/2019,Sakkari M.
31927,2.27,1,1.586997495,6/10/2021,Krejcikova B.
27491,1.62,0,1.586972925,2/12/2019,Muchova K.
23737,1.6,0,1.58528515,7/8/2017,Martic P.
35573,1.59,0,1.584953311,1/10/2023,Parrizas Diaz N.
23133,2.6,1,1.583193396,5/3/2017,Ostapenko J.
33798,1.56,0,1.583099294,3/30/2022,Osaka N.
30202,1.74,0,1.582828834,8/12/2020,Fernandez L.
24198,1.55,0,1.58150613,9/5/2017,Stephens S.
27959,2.54,1,1.581064449,4/12/2019,Pliskova Kr.
23422,2.51,1,1.581045236,6/1/2017,Hsieh S.W.
28149,2.21,1,1.580547149,5/9/2019,Bertens K.
22545,1.72,0,1.580477239,2/18/2017,Pliskova Ka.
29867,1.75,0,1.580460926,1/23/2020,Muguruza G.
28006,1.54,0,1.577888233,4/25/2019,Bertens K.
25559,1.68,0,1.577584909,4/30/2018,Errani S.
25125,2.26,1,1.577228332,2/23/2018,Kuzmova V.
24545,2.43,1,1.576961833,10/11/2017,Golubic V.
32438,1.61,0,1.576878741,8/12/2021,Jabeur O.
33348,1.68,0,1.576313337,1/19/2022,Parrizas Diaz N.
26117,2.24,1,1.576046252,7/2/2018,Rodina E.
26454,1.52,0,1.574841352,8/10/2018,Halep S.
32145,2.34,1,1.57442663,7/1/2021,Tomljanovic A.
23797,1.86,0,1.57287172,7/20/2017,Dulgheru A.
33863,2.18,1,1.572161403,4/7/2022,Bencic B.
29894,1.74,0,1.571617498,1/27/2020,Pavlyuchenkova A.
34319,2.2,1,1.571225882,6/13/2022,Ruse E.G.
36019,1.48,0,1.571098914,3/2/2023,Collins D.
27599,2.36,1,1.570143774,2/23/2019,Van Uytvanck A.
31892,2.24,1,1.570140369,6/7/2021,Cabrera L.
28580,2.41,1,1.569736924,7/1/2019,Wickmayer Y.
25412,1.78,0,1.569556146,4/5/2018,Tomljanovic A.
24599,1.83,0,1.569010335,10/16/2017,Witthoeft C.
27115,1.54,0,1.568874124,10/18/2018,Sevastova A.
25731,1.64,0,1.567819333,5/17/2018,Kerber A.
30777,1.78,0,1.567415977,1/31/2021,Barthel M.
23869,2.37,1,1.567041991,7/28/2017,Hibino N.
26435,1.51,0,1.566776472,8/8/2018,Svitolina E.
30621,2.76,1,1.565784046,10/2/2020,Bertens K.
35630,1.44,0,1.565453201,1/16/2023,Sasnovich A.
22882,1.76,0,1.564632435,3/31/2017,Konta J.
23502,1.42,0,1.564299627,6/15/2017,Safarova L.
25649,2.47,1,1.563581836,5/6/2018,Stosur S.
22586,2.5,1,1.562960222,2/21/2017,Sevastova A.
31875,1.85,0,1.562752542,6/5/2021,Kenin S.
24803,2.1,1,1.562443127,1/9/2018,Strycova B.
26545,1.75,0,1.562303737,8/25/2018,Suarez Navarro C.
32587,2.08,1,1.562266386,8/30/2021,Halep S.
32681,1.81,0,1.562259552,9/5/2021,Svitolina E.
30728,1.47,0,1.561631571,1/10/2021,Svitolina E.
23035,1.59,0,1.561436901,4/25/2017,Kuznetsova S.
31407,1.75,0,1.560847982,4/6/2021,Stephens S.
32647,1.69,0,1.560406162,9/2/2021,Rogers S.
29320,1.6,0,1.560275946,9/21/2019,Osaka N.
24814,2.63,1,1.559492152,1/10/2018,Giorgi C.
29774,1.56,0,1.559467948,1/18/2020,Barty A.
24417,1.72,0,1.559347574,9/27/2017,Zvonareva V.
26157,1.57,0,1.558836314,7/3/2018,Lapko V.
26898,1.65,0,1.558737127,9/27/2018,Gasparyan M.
22262,2.83,1,1.55785332,1/5/2017,Cornet A.
24072,1.68,0,1.557642505,8/24/2017,Mertens E.
22326,1.73,0,1.556870072,1/12/2017,Fett J.
32405,1.62,0,1.556841817,8/9/2021,Collins D.
31170,2.36,1,1.556331035,3/8/2021,Martincova T.
32441,1.8,0,1.554734348,8/12/2021,Collins D.
27947,1.64,0,1.553589459,4/11/2019,Swiatek I.
34280,1.57,0,1.553143992,6/7/2022,Flipkens K.
35333,2.15,1,1.553043725,10/4/2022,Dart H.
32976,1.45,0,1.552601934,10/19/2021,Sherif M.
35544,1.81,0,1.552351454,1/6/2023,Sabalenka A.
34742,1.67,0,1.551358905,7/27/2022,Selekhmeteva O.
26505,2.46,1,1.550655119,8/16/2018,Keys M.
27195,2.36,1,1.550502183,1/1/2019,Williams V.
22928,1.74,0,1.549724375,4/5/2017,Kasatkina D.
28173,1.6,0,1.549660459,5/14/2019,Bencic B.
32110,1.58,0,1.548385743,6/30/2021,Pliskova Ka.
35372,2.31,1,1.548369081,10/10/2022,Niemeier J.
25991,1.71,0,1.548027287,6/18/2018,Witthoeft C.
23674,1.6,0,1.547753617,7/4/2017,Wickmayer Y.
29718,1.54,0,1.54760533,1/13/2020,Watson H.
23126,1.53,0,1.547526287,5/3/2017,Barthel M.
25505,1.89,0,1.547462165,4/24/2018,Pliskova Ka.
33155,2.1,1,1.547378665,1/4/2022,Azarenka V.
23939,1.85,0,1.547063664,8/7/2017,Stephens S.
35795,1.82,0,1.547012413,2/3/2023,Tsurenko L.
25067,1.86,0,1.545862686,2/16/2018,Wozniacki C.
26564,2.29,1,1.545782035,8/27/2018,Begu I.
29021,2.2,1,1.545353155,8/23/2019,Linette M.
28688,2.62,1,1.545237096,7/8/2019,Konta J.
33112,1.81,0,1.545176018,11/11/2021,Sakkari M.
24029,1.96,0,1.544040324,8/16/2017,Makarova E.
25093,1.69,0,1.543763712,2/20/2018,Sasnovich A.
24206,1.81,1,1.542032579,9/11/2017,Han X.
23195,2.19,1,1.541850746,5/9/2017,Begu I.
28014,1.78,0,1.541248559,4/26/2019,Osaka N.
28737,2.2,0,1.540752203,7/17/2019,Di Giuseppe M.
24614,1.65,0,1.539760854,10/17/2017,Petkovic A.
22894,1.74,0,1.539534952,4/3/2017,Puig M.
22430,2.42,1,1.539123985,1/20/2017,Barthel M.
24331,1.57,0,1.538757474,9/21/2017,Cirstea S.
32254,1.73,0,1.538109288,7/13/2021,Bogdan A.
27063,2.6,1,1.538093132,10/14/2018,Garcia C.
27914,1.66,0,1.537426388,4/8/2019,Schmiedlova A.
23324,1.7,0,1.537226061,5/25/2017,Garcia C.
33791,1.79,0,1.536859342,3/28/2022,Collins D.
33217,1.69,0,1.536303231,1/10/2022,Cristian J.
24403,1.52,0,1.536176501,9/26/2017,Wang Q.
22721,2.69,1,1.536133948,3/10/2017,Bertens K.
34050,1.69,0,1.535665974,5/11/2022,Sakkari M.
27197,1.7,0,1.534945493,1/1/2019,Zvonareva V.
32329,1.92,0,1.534813528,7/20/2021,Zhang S.
22517,1.74,0,1.533230025,2/5/2017,Mladenovic K.
26359,1.92,1,1.53314043,7/31/2018,Stollar F.
24834,1.65,0,1.532998975,1/13/2018,Kerber A.
35301,2.22,1,1.532921162,9/30/2022,Krejcikova B.
25430,1.7,0,1.532900835,4/7/2018,Bertens K.
24978,2.08,1,1.530906627,1/30/2018,Parmentier P.
32445,1.65,0,1.530063077,8/13/2021,Sabalenka A.
26263,2.75,1,1.529645883,7/18/2018,Rodina E.
35389,2.22,1,1.529559679,10/11/2022,Kalinina A.
35644,1.71,0,1.529048047,1/16/2023,Muchova K.
23213,2.01,1,1.52883491,5/12/2017,Mladenovic K.
22798,2.2,1,1.528776538,3/21/2017,Arruabarrena L.
22982,2.06,1,1.528700523,4/11/2017,Cepede Royg V.
28423,1.55,0,1.527698755,6/12/2019,Brady J.
32847,2.12,1,1.527346058,9/30/2021,Cristian J.
28980,1.52,0,1.526362797,8/15/2019,Osaka N.
32289,1.63,0,1.526206151,7/16/2021,Zanevska M.
34154,2.02,1,1.525416092,5/23/2022,Jacquemot E.
31121,1.91,0,1.524930179,3/3/2021,Pliskova Ka.
23017,2.27,1,1.524772566,4/13/2017,Larsson J.
26008,1.86,0,1.524208484,6/19/2018,Lottner A.
27037,1.69,0,1.522216387,10/11/2018,Petkovic A.
30443,1.72,0,1.519577642,9/14/2020,Kovinic D.
22881,2.5,1,1.519504294,3/30/2017,Wozniacki C.
24197,2.15,1,1.519178196,9/5/2017,Keys M.
34385,1.66,0,1.518381599,6/19/2022,Jabeur O.
31969,1.96,1,1.517536322,6/16/2021,Alexandrova E.
32111,2.35,1,1.517427059,6/30/2021,Begu I.
22994,1.91,0,1.517313167,4/11/2017,Sasnovich A.
23768,3.02,1,1.517264458,7/17/2017,Podoroska N.
27064,1.57,0,1.517225174,10/15/2018,Kasatkina D.
24074,1.7,0,1.517102715,8/25/2017,Radwanska A.
31814,2.32,1,1.516596103,6/1/2021,Mladenovic K.
25514,1.92,0,1.516373563,4/24/2018,Kovinic D.
32910,1.75,0,1.516296552,10/8/2021,Frech M.
24901,1.89,0,1.516287779,1/17/2018,Mertens E.
25702,2.11,1,1.515419446,5/15/2018,Kuznetsova S.
24098,2.56,1,1.514718018,8/28/2017,Vickery S.
35393,1.7,0,1.514583236,10/12/2022,Galfi D.
35066,2.01,1,1.514516599,8/31/2022,Siniakova K.
25544,1.53,0,1.514480709,4/26/2018,Svitolina E.
32869,2.87,1,1.513995019,10/6/2021,Doi M.
35649,2.1,1,1.513860633,1/17/2023,Putintseva Y.
22876,2.42,1,1.51359733,3/28/2017,Williams V.
27969,1.53,0,1.513575593,4/14/2019,Anisimova A.
29239,1.49,0,1.511464682,9/15/2019,Pliskova Ka.
34444,2.24,1,1.51098278,6/23/2022,Andreescu B.
31836,2.27,1,1.510947656,6/2/2021,Keys M.
24351,2.72,1,1.510904799,9/23/2017,Pavlyuchenkova A.
22694,1.7,0,1.510358729,3/8/2017,Day K.
34470,2.43,1,1.509982914,6/27/2022,Raducanu E.
34503,1.75,0,1.509940355,6/28/2022,Liu C.
35808,2.2,1,1.509832064,2/6/2023,Niemeier J.
22372,1.74,0,1.509658282,1/17/2017,Sakkari M.
22946,2.31,1,1.509529284,4/6/2017,Watson H.
26865,2.23,1,1.508587853,9/25/2018,Wang Q.
25716,1.57,0,1.5082882,5/16/2018,Kerber A.
28242,1.93,0,1.507961522,5/22/2019,Paquet C.
34408,1.7,0,1.507831876,6/20/2022,Niemeier J.
26906,2.51,1,1.507747215,9/28/2018,Kontaveit A.
31615,1.74,0,1.507711542,5/5/2021,Badosa P.
30512,1.68,0,1.507659562,9/22/2020,Rybakina E.
23030,1.68,0,1.506591361,4/15/2017,Kontaveit A.
23127,1.56,0,1.50573727,5/3/2017,Giorgi C.
35589,2.33,1,1.505571842,1/11/2023,Wang Xin.
