match,PSW,win0,confidence0,date,winner
24762,1.51,0,1.7611638069152833,2018-01-04,Svitolina E.
23107,3.25,1,1.760309485718608,2017-05-02,Maria T.
24436,2.7,1,1.759843683242798,2017-09-29,Bondarenko K.
29128,2.21,1,1.7598231184482576,2019-08-31,Ahn K.
25723,1.49,0,1.7581528601050376,2018-05-16,Kontaveit A.
13878,2.37,1,1.7555352620780469,2013-07-18,Svitolina E.
16330,2.58,1,1.7547873902320863,2014-07-24,Voegele S.
30875,1.55,0,1.7546540713310244,2021-02-08,Potapova A.
32258,2.5,1,1.7528595456055232,2021-07-14,Kozlova K.
29355,1.59,0,1.7528550978004935,2019-09-23,Kuzmova V.
22807,2.25,1,1.7525668463536672,2017-03-22,Sasnovich A.
31089,1.76,0,1.7520385837554933,2021-03-01,Rus A.
31894,2.24,1,1.7513511657714844,2021-06-07,Cabrera L.
21485,1.57,0,1.7485669851303105,2016-08-03,Puig M.
25486,2.8,1,1.7481675982475282,2018-04-13,Voegele S.
15817,1.53,0,1.7479345384836198,2014-05-25,Muguruza G.
30067,2.65,1,1.7462401029964287,2020-02-28,Kvitova P.
32178,1.53,0,1.7459016833986554,2021-07-05,Sabalenka A.
33687,3.02,1,1.745533266464869,2022-03-14,Vondrousova M.
17699,2.59,1,1.743547685543696,2015-03-12,Karatantcheva S.
29144,1.53,0,1.7430563515424726,2019-09-03,Svitolina E.
22262,2.79,1,1.7424917348474263,2017-01-05,Svitolina E.
23780,1.47,0,1.7418697949498894,2017-07-18,Kovinic D.
15634,2.37,1,1.7396657051146032,2014-05-03,Rybarikova M.
28942,2.4,1,1.7389092206954955,2019-08-12,Kuznetsova S.
14480,1.45,0,1.7378720439970494,2013-09-30,Ivanovic A.
33562,1.56,0,1.7368318855762483,2022-02-28,Voegele S.
20003,1.5,0,1.7342515647411343,2016-02-15,Kostova E.
14858,3.36,1,1.7318122673034668,2014-01-14,Svitolina E.
32673,1.52,0,1.7313069199522333,2021-09-04,Sabalenka A.
28235,1.65,0,1.7293614062666893,2019-05-22,Kostyuk M.
32338,1.56,0,1.7285739722251894,2021-07-21,Dodin O.
29608,1.55,0,1.728085299389703,2019-10-27,Sabalenka A.
23008,2.69,1,1.7277420918643474,2017-04-12,Sorribes Tormo S.
16056,2.8,1,1.7264323472976684,2014-06-21,Keys M.
12849,1.42,0,1.725008389353752,2013-03-09,Burdette M.
17026,3.14,1,1.724368891865015,2014-10-09,Konjuh A.
14161,1.74,0,1.7241051213741305,2013-08-26,Mladenovic K.
21508,2.55,1,1.723503522276878,2016-08-16,Strycova B.
32946,1.52,0,1.7225544769316912,2021-10-12,Tomljanovic A.
32265,1.49,0,1.721890377998352,2021-07-14,Garcia C.
32341,1.72,0,1.72155136903127,2021-07-21,Korpatsch T.
30502,1.51,0,1.720419004932046,2020-09-21,Ostapenko J.
20446,1.71,0,1.7198772454261777,2016-04-06,Errani S.
32160,2.6,1,1.7193396131197616,2021-07-02,Jabeur O.
