match,PSW,win0,confidence0,date,winner
23822,1.63,0,1.8585938704013822,2017-07-24,Xun F.Y.
21868,1.48,0,1.857454167485237,2016-09-26,Pliskova Ka.
29398,1.54,0,1.8563794687390327,2019-09-25,Sabalenka A.
24314,1.55,0,1.8560967350006103,2017-09-20,Cornet A.
17012,1.44,0,1.8541803803443908,2014-10-08,Voegele S.
30249,1.62,0,1.8535836040973663,2020-08-23,Anisimova A.
26513,2.79,1,1.852007253425462,2018-08-17,Bertens K.
21903,1.46,0,1.851800546050072,2016-09-27,Kvitova P.
17695,1.49,0,1.8508890607953075,2015-03-12,Tsurenko L.
22305,3.44,1,1.84815203666687,2017-01-10,Kasatkina D.
17037,1.66,0,1.846843671798706,2014-10-10,Friedsam A.L.
26398,2.78,1,1.843984322150548,2018-08-04,Buzarnescu M.
31335,1.52,0,1.8418822113672892,2021-03-26,Anisimova A.
23502,1.42,0,1.8401332041621206,2017-06-15,Safarova L.
31234,1.69,0,1.8377188454568385,2021-03-15,Schmiedlova A.
21259,2.35,1,1.837330449223518,2016-07-13,Hercog P.
29130,2.21,1,1.836805550356706,2019-08-31,Ahn K.
32173,1.81,0,1.8360373589822223,2021-07-05,Tomljanovic A.
24536,1.72,0,1.831241071820259,2017-10-11,Voegele S.
30760,1.68,0,1.8310150957107543,2021-01-31,Giorgi C.
28384,1.53,0,1.830537221312523,2019-06-02,Vondrousova M.
14789,3.1,1,1.8285968148708345,2014-01-07,Suarez Navarro C.
29469,3.19,1,1.8281725074350832,2019-10-04,Bertens K.
27602,1.65,0,1.8271968042850495,2019-02-25,Wang Yaf.
15192,2.7,1,1.8250292882323267,2014-03-06,Lepchenko V.
21551,3.28,1,1.8231435040632886,2016-08-21,Pliskova Ka.
25535,1.53,0,1.822602332830429,2018-04-26,Svitolina E.
29396,1.67,0,1.8184834606306894,2019-09-25,Kuzmova V.
22976,1.51,0,1.8181077580792562,2017-04-10,Barthel M.
20355,2.47,1,1.817330804680075,2016-03-25,Osaka N.
24352,2.72,1,1.8155301356315616,2017-09-23,Pavlyuchenkova A.
23464,1.57,0,1.8150131134192151,2017-06-12,Giorgi C.
26321,1.74,0,1.8131951451301573,2018-07-25,Ivakhnenko V.
22486,1.5,0,1.8115011638402936,2017-01-31,Petkovic A.
28441,2.24,1,1.8078466796875001,2019-06-13,Rybakina E.
19790,1.42,0,1.8037598562240604,2016-01-12,Stosur S.
25708,2.27,1,1.8015675946644376,2018-05-15,Babos T.
15945,2.5,1,1.8010729178786278,2014-06-09,Duval V.
21829,2.66,1,1.8003406186898552,2016-09-22,Linette M.
16296,1.6,0,1.7989309489727021,2014-07-18,Scheepers C.
24226,1.74,0,1.7977814146450588,2017-09-12,Kenin S.
17927,3.05,1,1.7967603546380997,2015-04-08,Barthel M.
24485,1.63,0,1.7951626747846603,2017-10-04,Peng S.
15278,2.61,1,1.7944308800697324,2014-03-18,Garcia C.
20021,2.68,1,1.793371745347977,2016-02-16,Jankovic J.
31703,2.41,1,1.7930041307210924,2021-05-18,Errani S.
29608,1.55,0,1.7925986282030741,2019-10-27,Sabalenka A.
16752,2.34,1,1.79232231259346,2014-09-13,Lucic M.
27083,1.56,0,1.7914745939970018,2018-10-16,Flipkens K.
20007,1.5,0,1.7913792264461512,2016-02-15,Kostova E.
30439,1.75,0,1.789263317670141,2020-09-12,Tig P.M.
23015,2.69,1,1.7867499970396359,2017-04-13,Giorgi C.
24360,1.57,0,1.786446232795715,2017-09-24,Puig M.
22417,1.5,0,1.7848839342594145,2017-01-19,Bacsinszky T.
30914,1.68,0,1.782180676460266,2021-02-09,Van Uytvanck A.
32445,1.65,0,1.781549058641706,2021-08-13,Sabalenka A.
26793,1.5,0,1.7798577094078063,2018-09-19,Putintseva Y.
21208,1.56,0,1.7796146059036255,2016-07-02,Safarova L.
19405,2.53,1,1.779076691418886,2015-09-30,Vekic D.
23697,2.63,1,1.7776410687963164,2017-07-05,Giorgi C.
27119,1.58,0,1.7767153086662293,2018-10-19,Kasatkina D.
30344,1.66,0,1.776601079106331,2020-09-02,Kalinskaya A.
31204,1.6,0,1.7763493269681931,2021-03-10,Pegula J.
30736,1.56,0,1.7752762011119299,2021-01-11,Sakkari M.
15409,2.59,1,1.7745987155437468,2014-04-02,Jaksic J.
30855,1.54,0,1.7737967348098755,2021-02-05,Muguruza G.
32244,1.73,0,1.7707509062290192,2021-07-13,Bogdan A.
23362,1.52,0,1.7703918072581293,2017-05-29,Abanda F.
28980,1.52,0,1.7696587668657304,2019-08-15,Osaka N.
22154,1.58,0,1.767973919212818,2016-10-23,Halep S.
22135,1.51,0,1.7659714872837065,2016-10-19,Niculescu M.
21582,1.7,0,1.7652936515808104,2016-08-29,Davis L.
29385,1.44,0,1.7634435720741748,2019-09-25,Barty A.
17400,2.6,1,1.7634003698825838,2015-01-24,Brengle M.
28274,1.5,0,1.7600891201836717,2019-05-26,Svitolina E.
25917,2.27,1,1.7589474867071424,2018-06-04,Kasatkina D.
27817,1.4,0,1.7589048719406128,2019-03-27,Halep S.
19378,2.53,1,1.7580695446332293,2015-09-29,Mladenovic K.
20372,2.59,1,1.7577044048905373,2016-03-27,Niculescu M.
21909,1.47,0,1.7569859129190444,2016-09-27,Kozlova K.
16075,1.37,0,1.7557457871437072,2014-06-23,Zahlavova Strycova B.
24627,1.61,0,1.7552655582129955,2017-10-18,Witthoeft C.
30676,1.59,0,1.755087558541979,2020-10-24,Azarenka V.
19163,2.45,1,1.7544938653707507,2015-09-05,Konta J.
31891,1.57,0,1.7544046383351084,2021-06-07,Dart H.
28713,1.69,0,1.7543055768012998,2019-07-15,Bolsova A.
26545,1.75,0,1.7524425792694094,2018-08-25,Suarez Navarro C.
29414,1.52,0,1.751919801950455,2019-09-28,Kenin S.
29709,2.5,1,1.751251146197319,2020-01-11,Pliskova Ka.
29905,1.64,0,1.750728933016459,2020-02-10,Hibino N.
24191,1.57,0,1.7505089819431308,2017-09-03,Stephens S.
32687,1.56,0,1.7493828932728088,2021-09-06,Pliskova Ka.
21705,1.62,0,1.7472885417938235,2016-09-10,Kerber A.
19324,2.58,1,1.7470315352082255,2015-09-25,Van Uytvanck A.
16957,1.58,0,1.7465374324321747,2014-10-04,Sharapova M.
18206,1.51,0,1.7465244097709658,2015-05-18,Mladenovic K.
25000,2.34,1,1.7439772732257843,2018-02-01,Wang Yaf.
20627,3.36,1,1.7439553606510163,2016-04-29,Safarova L.
21007,1.48,0,1.7421784394234419,2016-06-14,Mertens E.
27262,1.5,0,1.7418551018834114,2019-01-08,Kerber A.
20991,1.61,0,1.740101933479309,2016-06-11,Riske A.
21547,2.67,1,1.739538026601076,2016-08-20,Pliskova Ka.
23598,2.35,1,1.739442051202059,2017-06-26,Cepede Royg V.
32434,1.6,0,1.7392958860099315,2021-08-12,Pliskova Ka.
24155,1.49,0,1.7378992331027985,2017-08-31,Ostapenko J.
32862,1.66,0,1.7378706343968708,2021-10-01,Van Uytvanck A.
26311,1.5,0,1.7371833860874173,2018-07-24,Ivakhnenko V.
17089,1.59,0,1.7369736432177678,2014-10-15,Zahlavova Strycova B.
21022,2.4,1,1.7365532398223875,2016-06-14,Strycova B.
22438,2.92,1,1.7354149894714355,2017-01-21,Makarova E.
27109,1.5,0,1.7331209366768596,2018-10-18,Goerges J.
21351,3.44,1,1.733007264614105,2016-07-21,Davis L.
20554,1.58,0,1.7306357258558274,2016-04-22,Kerber A.
17468,1.62,0,1.7298084980249406,2015-02-13,Zahlavova Strycova B.
25397,1.53,0,1.7280745226144791,2018-04-04,Errani S.
24399,1.52,0,1.7275724734862645,2017-09-26,Wang Q.
26919,1.71,0,1.7267810440063478,2018-09-30,Stephens S.
15496,2.44,1,1.726666086912155,2014-04-10,Arruabarrena L.
23421,2.51,1,1.726472415179014,2017-06-01,Hsieh S.W.
30235,2.52,1,1.7259914331436157,2020-08-22,Mladenovic K.
17440,3.6,1,1.7252000302076338,2015-02-11,Doi M.
20485,3.31,1,1.7240186979174612,2016-04-12,Pella C.
31090,1.76,0,1.7219203376770018,2021-03-01,Rus A.
32076,2.22,1,1.721814569234848,2021-06-28,Osorio M.
