match,PSW,win0,confidence0,date,winner
33773,1.37,1,0.816539579,3/26/2022,Osaka N.
28998,2.67,0,0.816461277,8/19/2019,Petkovic A.
24543,1.33,1,0.816390247,10/11/2017,Mchale C.
26268,1.35,1,0.816355229,7/19/2018,Stosur S.
23698,1.16,1,0.81621282,7/5/2017,Garcia C.
30116,1.13,1,0.816168799,3/5/2020,Kasatkina D.
23400,1.48,1,0.816044298,5/31/2017,Mladenovic K.
28197,2.37,0,0.81588189,5/16/2019,Konta J.
34477,1.27,1,0.815879448,6/27/2022,Garcia C.
30470,2.3,0,0.815867946,9/16/2020,Kovinic D.
34171,1.26,1,0.81586433,5/24/2022,Juvan K.
35509,1.11,1,0.815858277,1/3/2023,Gauff C.
31351,4.57,0,0.815756703,3/27/2021,Sevastova A.
27594,1.28,1,0.815723604,2/22/2019,Kvitova P.
22183,1.68,1,0.815723066,1/1/2017,Mchale C.
23733,1.33,1,0.815537145,7/7/2017,Williams V.
24362,1.5,1,0.815521169,9/24/2017,Barty A.
27420,1.34,1,0.815507734,1/21/2019,Williams S.
31700,2.41,0,0.81550342,5/18/2021,Errani S.
28721,1.4,1,0.815483946,7/16/2019,Vikhlyantseva N.
36172,1.22,1,0.815258173,3/23/2023,Samsonova L.
29109,1.33,1,0.815255149,8/29/2019,Kontaveit A.
23672,3.38,0,0.815196274,7/4/2017,Kucova K.
26557,1.8,0,0.815172107,8/27/2018,Liu C.
25855,3.08,0,0.815125313,5/29/2018,Ferro F.
34937,1.32,1,0.815054595,8/21/2022,Frech M.
30409,1.29,1,0.815016241,9/8/2020,Brady J.
34285,1.25,1,0.814876109,6/8/2022,Riske A.
27971,1.11,1,0.814772685,4/22/2019,Peterson R.
27894,1.32,1,0.814720713,4/5/2019,Kerber A.
23520,5.77,0,0.814386226,6/18/2017,Konta J.
22886,4.18,0,0.814355416,4/3/2017,Broady N.
34494,1.22,1,0.814240339,6/28/2022,Boulter K.
27363,3.18,0,0.814033519,1/15/2019,Zidansek T.
23670,1.21,1,0.813936591,7/4/2017,Pironkova T.
31524,1.43,1,0.813873472,4/21/2021,Vondrousova M.
34396,1.66,1,0.813844293,6/20/2022,Marino R.
25693,1.34,1,0.813796168,5/14/2018,Krunic A.
32362,1.81,1,0.813507819,7/23/2021,Dodin O.
23079,1.25,1,0.81348294,4/28/2017,Halep S.
32579,1.23,1,0.813378092,8/30/2021,Jabeur O.
27373,1.06,1,0.813283539,1/16/2019,Wozniacki C.
32872,1.37,1,0.81325745,10/6/2021,Stephens S.
32231,1.07,1,0.813227414,7/13/2021,Bronzetti L.
23797,1.15,1,0.813210866,7/20/2017,Larsson J.
34866,7.29,0,0.812946802,8/11/2022,Haddad Maia B.
35754,1.3,1,0.812854453,1/30/2023,Zanevska M.
35232,1.13,1,0.812850525,9/22/2022,Linette M.
31027,1.42,1,0.812844594,2/15/2021,Wang Q.
28655,3.01,0,0.812752734,7/3/2019,Golubic V.
32732,1.15,1,0.812742486,9/15/2021,Cornet A.
23363,1.52,1,0.812507376,5/29/2017,Abanda F.
32345,4.93,0,0.812477346,7/21/2021,Cristian J.
24085,1.2,1,0.812445816,8/28/2017,Makarova E.
35898,1.4,1,0.812299776,2/19/2023,Keys M.
23798,1.1,1,0.81213651,7/20/2017,Bertens K.
22867,3.55,0,0.812107886,3/26/2017,Ozaki R.
25082,1.45,1,0.812092091,2/19/2018,Martic P.
32203,5.12,0,0.811961293,7/8/2021,Bonaventure Y.
23437,1.19,1,0.81187229,6/3/2017,Garcia C.
29971,3.26,0,0.811836849,2/18/2020,Rybakina E.
