match,PSW,win0,confidence0,date,winner
23067,2.76,1,1.616510957,4/27/2017,Siegemund L.
22436,2.59,1,1.615924502,1/20/2017,Pavlyuchenkova A.
29711,2.5,1,1.615193397,1/11/2020,Pliskova Ka.
23356,2.23,1,1.614726039,5/29/2017,Vesnina E.
26734,1.88,0,1.612782594,9/16/2018,Parmentier P.
24610,2.33,1,1.61156814,10/17/2017,Vikhlyantseva N.
23363,1.52,0,1.611278624,5/29/2017,Abanda F.
32740,1.75,0,1.610460332,9/17/2021,Zidansek T.
30777,1.78,0,1.609817308,1/31/2021,Barthel M.
27114,1.54,0,1.608556108,10/18/2018,Sevastova A.
23682,1.55,0,1.608508524,7/4/2017,Mattek-Sands B.
26259,1.38,0,1.608496228,7/18/2018,Minella M.
26287,1.7,0,1.607768766,7/22/2018,Sevastova A.
23125,1.63,0,1.606879535,5/3/2017,Errani S.
27425,1.71,0,1.606547197,1/23/2019,Osaka N.
29377,1.53,0,1.606080869,9/24/2019,Bertens K.
23007,2.69,1,1.605849318,4/12/2017,Sorribes Tormo S.
29409,2.3,1,1.605836912,9/27/2019,Sabalenka A.
22938,2.28,1,1.604365007,4/5/2017,Sevastova A.
30226,1.68,0,1.604342524,8/15/2020,Gauff C.
26885,2.2,1,1.603732688,9/26/2018,Potapova A.
26515,2.42,1,1.603415409,8/18/2018,Bertens K.
24083,1.59,0,1.602994779,8/28/2017,Barty A.
22934,1.49,0,1.602970714,4/5/2017,Lucic-Baroni M.
25054,2.12,1,1.60195838,2/14/2018,Sevastova A.
23461,2.39,1,1.601198726,6/12/2017,Ahn K.
30866,2.63,1,1.600860282,2/6/2021,Mertens E.
26967,2.19,1,1.600556847,10/5/2018,Sevastova A.
24392,1.66,0,1.599987232,9/26/2017,Radwanska A.
29623,1.87,0,1.599904222,11/3/2019,Barty A.
32180,1.81,0,1.597771901,7/5/2021,Tomljanovic A.
32240,1.73,0,1.597218789,7/13/2021,Bogdan A.
30788,1.73,0,1.596669658,2/1/2021,Aiava D.
25727,1.64,0,1.596568771,5/17/2018,Kerber A.
25989,1.81,0,1.595481861,6/17/2018,Krunic A.
28954,1.56,0,1.593236596,8/13/2019,Keys M.
24197,2.15,1,1.593038118,9/5/2017,Keys M.
22750,1.59,0,1.592300229,3/11/2017,Pavlyuchenkova A.
27419,1.74,0,1.590633339,1/21/2019,Pliskova Ka.
27480,1.75,0,1.590590566,2/1/2019,Bertens K.
30206,2.19,1,1.589551119,8/13/2020,Bouchard E.
29602,1.53,0,1.589490311,10/24/2019,Muchova K.
35487,2.1,1,1.589370686,11/4/2022,Sabalenka A.
30278,1.53,0,1.587063478,8/26/2020,Osaka N.
33275,1.64,0,1.585795151,1/15/2022,Badosa P.
28712,1.69,0,1.584008825,7/15/2019,Bolsova A.
32500,1.44,0,1.58336462,8/20/2021,Barty A.
34783,1.68,0,1.5830974,8/2/2022,Martincova T.
35000,1.71,0,1.58304194,8/29/2022,Wang Xiy.
23573,1.61,0,1.582987795,6/23/2017,Kvitova P.
30443,1.72,0,1.582711921,9/14/2020,Kovinic D.
30255,1.68,0,1.582546599,8/24/2020,Osaka N.
24354,1.5,0,1.582527151,9/24/2017,Barty A.
24961,2.23,1,1.581980339,1/25/2018,Halep S.
25995,1.71,0,1.581446075,6/18/2018,Witthoeft C.
26900,1.58,0,1.58144443,9/27/2018,Wang Q.
30510,1.68,0,1.581226897,9/22/2020,Rybakina E.
22285,1.71,0,1.581120841,1/9/2017,Mchale C.
25890,1.69,0,1.580111187,5/31/2018,Petkovic A.
27517,1.59,0,1.5789471,2/17/2019,Tsurenko L.
24489,2.3,1,1.578892217,10/5/2017,Kvitova P.
33953,2.31,1,1.578445113,4/28/2022,Martic P.
33062,1.58,0,1.578206196,10/28/2021,Wang Xin.
33530,2.4,1,1.577361739,2/23/2022,Ostapenko J.
31549,1.63,0,1.575532791,4/23/2021,Sabalenka A.
22944,2.31,1,1.574945592,4/6/2017,Watson H.
27016,2.45,1,1.57446234,10/10/2018,Kumkhum L.
26787,1.74,0,1.574011119,9/19/2018,Wang Q.
33661,1.81,0,1.573152633,3/12/2022,Sorribes Tormo S.
24336,2.24,1,1.572832527,9/21/2017,Hon P.
29460,1.65,0,1.57263412,10/2/2019,Andreescu B.
25242,1.68,0,1.572144903,3/13/2018,Williams V.
25474,2.8,1,1.571676973,4/13/2018,Voegele S.
25165,2.13,1,1.571054417,3/7/2018,Sakkari M.
30282,2.51,1,1.570850641,8/28/2020,Azarenka V.
26475,1.63,0,1.570507789,8/14/2018,Bertens K.
25208,1.66,0,1.570285319,3/10/2018,Gavrilova D.
31235,1.69,0,1.570261154,3/15/2021,Schmiedlova A.
32697,1.53,0,1.569279544,9/13/2021,Cirstea S.
28471,2.16,1,1.568246251,6/18/2019,Jabeur O.
25445,1.55,0,1.56803571,4/9/2018,Schmiedlova A.
28539,1.59,0,1.567333934,6/24/2019,Jabeur O.
26759,2.12,1,1.566828144,9/18/2018,Khazaniuk D.
26337,1.68,0,1.566533454,7/27/2018,Sasnovich A.
26932,2.36,1,1.565592337,10/1/2018,Sevastova A.
34403,1.7,0,1.564915227,6/20/2022,Niemeier J.
32692,1.99,1,1.564727014,9/9/2021,Sakkari M.
23707,2.5,1,1.56448549,7/5/2017,Watson H.
32483,2.18,1,1.563819297,8/18/2021,Bencic B.
22880,2.5,1,1.562537191,3/30/2017,Wozniacki C.
30627,2.76,1,1.562415522,10/2/2020,Bertens K.
22373,1.74,0,1.562271309,1/17/2017,Konjuh A.
28062,1.7,0,1.561960346,5/1/2019,Van Uytvanck A.
22313,1.59,0,1.56155985,1/10/2017,Strycova B.
26860,1.73,0,1.561301511,9/25/2018,Kontaveit A.
29929,2.25,1,1.560770016,2/12/2020,Potapova A.
29142,2.72,1,1.560592351,9/2/2019,Bencic B.
24841,1.51,0,1.560485759,1/15/2018,Kumkhum L.
31046,1.79,0,1.559852474,2/17/2021,Kasatkina D.
31891,1.83,0,1.558849761,6/7/2021,Dolehide C.
23130,1.53,0,1.558738437,5/3/2017,Barthel M.
30564,1.54,0,1.558712854,9/28/2020,Pironkova T.
27266,1.85,0,1.557841358,1/8/2019,Hives Z.
25883,1.72,0,1.557037784,5/31/2018,Begu I.
24227,1.96,0,1.55655123,9/12/2017,Vickery S.
34432,2.46,1,1.556486804,6/22/2022,Dart H.
25508,1.75,0,1.55588265,4/24/2018,Siegemund L.
27182,1.66,0,1.555464254,1/1/2019,Sasnovich A.
23103,2.86,1,1.555242746,5/2/2017,Shvedova Y.
23840,1.58,0,1.553805482,7/25/2017,Rus A.
34404,2.25,1,1.5537402,6/20/2022,Cornet A.
22918,1.68,0,1.553726084,4/4/2017,Barthel M.
22890,2.08,1,1.552754622,4/3/2017,Petkovic A.
27960,1.65,0,1.552580063,4/12/2019,Sharma A.
31051,1.59,0,1.55227612,2/18/2021,Osaka N.
29714,1.87,0,1.551551175,1/12/2020,Pliskova Ka.
27098,1.51,0,1.550713899,10/17/2018,Konta J.
30467,1.72,0,1.550637236,9/16/2020,Yastremska D.
33482,2.06,1,1.550557971,2/21/2022,Bronzetti L.
27062,2.6,1,1.550243972,10/14/2018,Garcia C.
27149,2.28,1,1.54973306,11/3/2018,Wang Q.
27599,1.53,0,1.549459995,2/23/2019,Vondrousova M.
32341,1.72,0,1.548293956,7/21/2021,Korpatsch T.
34068,1.85,0,1.548260016,5/15/2022,Marcinko P.
25545,2.16,1,1.547968921,4/27/2018,Pliskova Ka.
30912,2.48,1,1.547881093,2/9/2021,Stosur S.
25477,1.83,0,1.54784947,4/13/2018,Lapko V.
25253,2.74,1,1.546835595,3/15/2018,Kasatkina D.
35394,1.6,0,1.545958076,10/12/2022,Zheng Q.
22908,1.66,0,1.545176964,4/4/2017,Rodionova An.
28113,2.31,1,1.544822076,5/5/2019,Sorribes Tormo S.
29418,1.57,0,1.543919397,9/28/2019,Van Uytvanck A.
22239,2.3,1,1.543775083,1/4/2017,Goerges J.
22563,1.78,0,1.542165162,2/20/2017,Mladenovic K.
29825,1.7,0,1.541471301,1/21/2020,Vekic D.
27176,1.55,0,1.541021658,12/31/2018,Davis L.
30684,2.56,1,1.540876572,1/6/2021,Pera B.
29401,1.55,0,1.540592273,9/26/2019,Barty A.
33465,1.6,0,1.540464871,2/19/2022,Ostapenko J.
25022,1.77,0,1.540449243,2/12/2018,Makarova E.
26901,1.65,0,1.540246558,9/27/2018,Gasparyan M.
24198,1.55,0,1.537554172,9/5/2017,Stephens S.
22446,2.25,1,1.536745727,1/22/2017,Pavlyuchenkova A.
22640,1.83,1,1.53630741,2/27/2017,Watson H.
33510,1.6,0,1.536241902,2/22/2022,Jabeur O.
28313,1.44,0,1.532927357,5/28/2019,Wang Q.
22759,1.8,0,1.531905681,3/12/2017,Davis L.
34331,1.81,0,1.531278721,6/14/2022,Frech M.
24726,2.29,1,1.530970149,1/2/2018,Bogdan A.
26865,2.23,1,1.530042169,9/25/2018,Wang Q.
29535,1.79,0,1.5298207,10/13/2019,Gauff C.
29255,2.81,1,1.529099401,9/16/2019,Stosur S.
22711,1.74,0,1.528815525,3/9/2017,Linette M.
25672,1.56,0,1.528177707,5/9/2018,Suarez Navarro C.
33562,1.46,0,1.528055978,2/28/2022,Bondar A.
33742,2.23,1,1.526863139,3/24/2022,Zvonareva V.
29861,1.58,0,1.526302442,1/23/2020,Swiatek I.
22708,1.94,1,1.525950006,3/9/2017,Siniakova K.
24362,1.57,0,1.525931378,9/24/2017,Puig M.
34162,1.66,0,1.524286019,5/23/2022,Zheng Q.
27937,1.7,0,1.524136729,4/10/2019,Hercog P.
29706,2.17,1,1.52394066,1/10/2020,Wozniacki C.
26843,1.74,0,1.523311708,9/24/2018,Maria T.
28738,2.2,0,1.523165547,7/17/2019,Di Giuseppe M.
23576,1.79,0,1.522955203,6/23/2017,Safarova L.
28081,1.68,0,1.522845867,5/2/2019,Teichmann J.
27142,2.06,1,1.52213873,10/31/2018,Keys M.
25174,2.65,1,1.521522788,3/8/2018,Zhuk S.
29618,1.89,0,1.520910124,10/31/2019,Bencic B.
31416,2.34,1,1.520823665,4/6/2021,Gatto-Monticone G.
29609,1.55,0,1.520813634,10/27/2019,Sabalenka A.
26518,1.67,0,1.520477358,8/19/2018,Rybarikova M.
22522,1.75,0,1.519507632,2/15/2017,Puig M.
28944,1.75,0,1.519373077,8/12/2019,Sakkari M.
28017,1.74,0,1.518724591,4/26/2019,Bertens K.
31005,1.74,0,1.51864414,2/14/2021,Halep S.
27914,1.66,0,1.518551289,4/8/2019,Schmiedlova A.
25533,1.87,0,1.518440503,4/26/2018,Rus A.
24613,1.56,0,1.517605604,10/17/2017,Bertens K.
26129,1.8,0,1.517483294,7/2/2018,Giorgi C.
30234,2.52,1,1.517179046,8/22/2020,Mladenovic K.
26448,1.79,0,1.516552283,8/9/2018,Svitolina E.
29873,2.25,1,1.516193178,1/24/2020,Riske A.
26314,1.66,0,1.515967538,7/24/2018,Flink V.
22768,1.77,0,1.515779288,3/13/2017,Davis L.
31130,1.58,0,1.515723182,3/4/2021,Muguruza G.
28117,2.07,1,1.515702996,5/5/2019,Zheng S.
23160,1.77,0,1.515649912,5/6/2017,Barthel M.
26961,1.6,0,1.515594237,10/4/2018,Wozniacki C.
25457,1.7,0,1.515515334,4/11/2018,Kostova E.
22286,1.7,0,1.515216415,1/9/2017,Pavlyuchenkova A.
26791,1.5,0,1.51513366,9/19/2018,Putintseva Y.
34165,1.74,0,1.514988331,5/23/2022,Petkovic A.
35216,1.88,1,1.514857984,9/21/2022,Zheng Q.
28708,1.88,1,1.51469019,7/15/2019,Korpatsch T.
25040,2.33,1,1.514629484,2/13/2018,Cornet A.
25714,1.57,0,1.513619023,5/16/2018,Kerber A.
32860,1.66,0,1.513443788,10/1/2021,Van Uytvanck A.
28264,2.19,1,1.51332384,5/24/2019,Zidansek T.
27262,2.37,1,1.512761009,1/8/2019,Hon P.
25668,2.32,1,1.512684619,5/8/2018,Pera B.
32785,2.24,1,1.512613392,9/27/2021,Gracheva V.
24934,2.77,1,1.512491996,1/19/2018,Suarez Navarro C.
25709,2.27,1,1.51233513,5/15/2018,Babos T.
25062,2.18,1,1.512220913,2/15/2018,Kvitova P.
27987,2.26,1,1.512189173,4/23/2019,Strycova B.
28626,2.18,1,1.51094047,7/2/2019,Siegemund L.
22559,1.72,0,1.510285007,2/20/2017,Mertens E.
30157,1.78,0,1.509442177,8/6/2020,Giorgi C.
24729,1.92,1,1.508941269,1/2/2018,Bonaventure Y.
33192,1.99,0,1.508889689,1/6/2022,Doi M.
25278,2.37,1,1.508876294,3/21/2018,Lepchenko V.
24352,2.72,1,1.508694533,9/23/2017,Pavlyuchenkova A.
29620,1.69,0,1.507987885,11/1/2019,Svitolina E.
33708,1.61,0,1.507860543,3/20/2022,Swiatek I.
33238,2.13,1,1.507537975,1/11/2022,Kalinina A.
23287,2.05,1,1.507368023,5/22/2017,Riske A.
22545,1.72,0,1.507340707,2/18/2017,Pliskova Ka.
24679,1.71,0,1.507186847,11/3/2017,Strycova B.
34785,1.73,0,1.507016873,8/2/2022,Wang Xiy.
28925,2.29,1,1.506917371,8/8/2019,Kenin S.
28572,2,1,1.50634253,6/27/2019,Kerber A.
27441,1.67,0,1.505612465,1/29/2019,Vekic D.
30771,1.96,1,1.505059681,1/31/2021,Rogers S.
25743,1.52,0,1.504277452,5/20/2018,Buzarnescu M.
24135,1.53,0,1.502996418,8/30/2017,Kanepi K.
28688,2.62,1,1.502268888,7/8/2019,Konta J.
28013,1.54,0,1.501708443,4/25/2019,Bertens K.
31517,1.67,0,1.500598417,4/20/2021,Potapova A.
23258,1.52,0,1.499917919,5/18/2017,Svitolina E.
