match,PSW,win0,confidence0,date,winner
24609,2.87,1,1.956506131,10/17/2017,Rodina E.
35736,3.72,1,1.94646547,1/24/2023,Azarenka V.
27807,1.58,0,1.941163026,3/25/2019,Barty A.
26119,2.5,1,1.935707256,7/2/2018,Wickmayer Y.
26663,1.63,0,1.933925617,9/3/2018,Tsurenko L.
26984,2.63,1,1.933325183,10/8/2018,Tomova V.
33908,1.34,0,1.930726129,4/20/2022,Kontaveit A.
25534,1.41,0,1.926650726,4/26/2018,Garcia C.
23249,1.44,0,1.92659616,5/17/2017,Gavrilova D.
34168,3.07,1,1.918679047,5/24/2022,Contreras Gomez F.
32153,1.28,0,1.918545232,7/1/2021,Pavlyuchenkova A.
33434,1.52,0,1.912237074,2/11/2022,Kontaveit A.
33014,1.6,0,1.901927926,10/22/2021,Giorgi C.
32939,1.5,0,1.901872382,10/11/2021,Kontaveit A.
27363,3.18,1,1.899777673,1/15/2019,Zidansek T.
28573,1.58,0,1.896771111,6/28/2019,Pliskova Ka.
33108,1.41,0,1.896223402,11/10/2021,Kontaveit A.
27512,2.88,1,1.89583919,2/15/2019,Mertens E.
34193,2.78,1,1.890384679,5/25/2022,Parry D.
27230,2.43,1,1.888519413,1/4/2019,Andreescu B.
35480,3.27,1,1.886319761,10/31/2022,Sakkari M.
35365,2.82,1,1.879333571,10/9/2022,Krejcikova B.
32357,1.51,0,1.872250473,7/23/2021,Ruse E.G.
27342,1.38,0,1.868236613,1/15/2019,Swiatek I.
29608,1.55,0,1.866249278,10/27/2019,Sabalenka A.
25078,1.55,0,1.864856033,2/19/2018,Lisicki S.
25732,1.43,0,1.864358525,5/18/2018,Svitolina E.
29774,1.56,0,1.861044545,1/18/2020,Barty A.
29079,1.49,0,1.861036887,8/27/2019,Linette M.
25622,2.54,1,1.853660285,5/5/2018,Mladenovic K.
23338,2.48,1,1.853387552,5/28/2017,Nara K.
29798,1.56,0,1.851726524,1/21/2020,Muguruza G.
35552,1.39,0,1.849162035,1/7/2023,Sabalenka A.
28518,2.61,1,1.845255771,6/22/2019,Bencic B.
33311,1.7,0,1.843807686,1/18/2022,Watson H.
22728,2.69,1,1.843694374,3/10/2017,Bertens K.
22261,2.83,1,1.842610708,1/5/2017,Cornet A.
22816,2.55,1,1.842352225,3/22/2017,Cepede Royg V.
23737,1.6,0,1.841480715,7/8/2017,Martic P.
27113,2.29,1,1.841453782,10/18/2018,Bouchard E.
32299,1.59,0,1.839838247,7/17/2021,Martincova T.
30254,1.68,0,1.839656552,8/24/2020,Osaka N.
23057,2.64,1,1.835564418,4/26/2017,Buyukakcay C.
29008,2.27,1,1.835182985,8/19/2019,Ahn K.
23049,2.8,1,1.834974658,4/26/2017,Vesnina E.
26733,1.43,0,1.834063768,9/15/2018,Anisimova A.
34804,1.55,0,1.826592341,8/4/2022,Jabeur O.
30203,1.52,0,1.8252594,8/12/2020,Jabeur O.
29768,1.54,0,1.825201768,1/16/2020,Barty A.
23113,1.61,0,1.823389681,5/2/2017,Konjuh A.
29239,1.49,0,1.821496419,9/15/2019,Pliskova Ka.
24337,1.57,0,1.81932685,9/21/2017,Cirstea S.
30837,1.52,0,1.817311406,2/3/2021,Fernandez L.A.
30402,1.49,0,1.81524072,9/7/2020,Osaka N.
22971,1.51,0,1.814682254,4/10/2017,Barthel M.
30278,1.53,0,1.810016815,8/26/2020,Osaka N.
30395,1.49,0,1.809915706,9/6/2020,Brady J.
32443,1.65,0,1.804178688,8/13/2021,Sabalenka A.
23073,2.8,1,1.802710319,4/27/2017,Mladenovic K.
28439,2.24,1,1.802032166,6/13/2019,Rybakina E.
35579,1.35,0,1.800581429,1/10/2023,Krejcikova B.
31700,2.41,1,1.800282016,5/18/2021,Errani S.
24710,1.37,0,1.798559228,1/1/2018,Zhang S.
22546,2.32,1,1.796849709,2/19/2017,Barthel M.
28764,2.44,1,1.794058682,7/21/2019,Ferro F.
22274,1.48,0,1.793299803,1/8/2017,Kasatkina D.
24421,1.72,0,1.792402737,9/27/2017,Zvonareva V.
30514,1.47,0,1.791638149,9/23/2020,Sabalenka A.
32206,1.71,0,1.786091748,7/8/2021,Yastremska D.
29366,1.53,0,1.784909477,9/24/2019,Bertens K.
26693,2.22,1,1.782744495,9/11/2018,Minella M.
24676,1.53,0,1.782602119,11/2/2017,Vandeweghe C.
25445,1.55,0,1.779413625,4/9/2018,Schmiedlova A.
29966,3.26,1,1.777439457,2/18/2020,Rybakina E.
29019,1.52,0,1.7772944,8/22/2019,Siniakova K.
34919,1.63,0,1.776134524,8/17/2022,Raducanu E.
25924,1.45,0,1.775210916,6/6/2018,Halep S.
25945,1.6,0,1.773097794,6/12/2018,Diyas Z.
30817,1.52,0,1.773007643,2/2/2021,Garcia C.
31894,1.57,0,1.772779339,6/7/2021,Dart H.
28007,1.54,0,1.772320326,4/25/2019,Bertens K.
28712,1.69,0,1.770676172,7/15/2019,Bolsova A.
35737,2.5,1,1.770467572,1/25/2023,Linette M.
33431,1.54,0,1.7688845,2/10/2022,Kontaveit A.
27169,1.45,0,1.768728269,12/31/2018,Wang Xin.
24635,1.53,0,1.768282487,10/18/2017,Parmentier P.
32675,1.52,0,1.767129072,9/4/2021,Sabalenka A.
26735,3.06,1,1.76573014,9/16/2018,Hsieh S.W.
33754,1.41,0,1.763495921,3/24/2022,Osaka N.
28062,1.7,0,1.760509694,5/1/2019,Van Uytvanck A.
22669,2.75,1,1.760501567,3/1/2017,Parmentier P.
22327,1.61,0,1.760445662,1/12/2017,Konta J.
24649,1.59,0,1.757497635,10/20/2017,Witthoeft C.
29959,1.6,0,1.757076484,2/16/2020,Bertens K.
25134,1.57,0,1.756750948,2/26/2018,Tsurenko L.
25592,1.6,0,1.756313778,5/2/2018,Mertens E.
28760,2.74,1,1.755208292,7/20/2019,Tig P.M.
33833,1.78,0,1.753927873,4/5/2022,Oz I.
25664,2.88,1,1.753867872,5/8/2018,Suarez Navarro C.
26017,1.53,0,1.753303098,6/19/2018,Goerges J.
25161,2.72,1,1.751623985,3/3/2018,Voegele S.
29303,2.52,1,1.751579425,9/19/2019,Pavlyuchenkova A.
29266,1.55,0,1.750319409,9/17/2019,Flipkens K.
30719,1.69,0,1.748893878,1/9/2021,Sakkari M.
25917,2.27,1,1.747344578,6/4/2018,Kasatkina D.
26122,2.61,1,1.746717546,7/2/2018,Vekic D.
23704,2.5,1,1.746347338,7/5/2017,Watson H.
25254,1.61,0,1.745033056,3/16/2018,Williams V.
30035,2.28,1,1.744338244,2/25/2020,Yastremska D.
22985,2.18,1,1.743128466,4/11/2017,Jakupovic D.
35861,1.68,0,1.738507075,2/12/2023,Bencic B.
22593,2.19,1,1.738276512,2/21/2017,Sasnovich A.
31222,1.43,0,1.737886332,3/12/2021,Muguruza G.
25237,1.59,0,1.734774689,3/12/2018,Garcia C.
28069,1.58,0,1.732719335,5/1/2019,Konta J.
29130,2.21,1,1.732529305,8/31/2019,Ahn K.
22457,1.62,0,1.73191496,1/25/2017,Williams S.
25584,2.74,1,1.729720891,5/1/2018,Zhang S.
22259,2.79,1,1.721188575,1/5/2017,Svitolina E.
32394,2.8,1,1.720545154,8/7/2021,Kasatkina D.
35523,1.46,0,1.718990205,1/4/2023,Zhu L.
24435,2.7,1,1.717845815,9/29/2017,Bondarenko K.
24167,1.64,0,1.717403528,8/31/2017,Stephens S.
31552,1.37,0,1.717386946,4/24/2021,Barty A.
26093,1.5,0,1.715428456,6/28/2018,Kerber A.
23102,1.44,0,1.712602817,5/2/2017,Gavrilova D.
22510,1.76,0,1.712072229,2/3/2017,Minella M.
23785,1.46,0,1.711268339,7/18/2017,Ruse E.G.
31052,1.59,0,1.710733724,2/18/2021,Osaka N.
25567,2.35,1,1.710382414,4/30/2018,Stosur S.
32705,1.54,0,1.709801025,9/13/2021,Dodin O.
23135,1.56,0,1.708988729,5/3/2017,Giorgi C.
23618,1.78,0,1.708534986,6/29/2017,Wozniacki C.
22305,2.95,1,1.707944102,1/10/2017,Pavlyuchenkova A.
33219,1.69,0,1.70590662,1/10/2022,Cristian J.
24554,1.72,0,1.705209161,10/11/2017,Voegele S.
22937,1.49,0,1.704463528,4/5/2017,Lucic-Baroni M.
30913,2.48,1,1.703099484,2/9/2021,Stosur S.
30771,1.68,0,1.701922028,1/31/2021,Giorgi C.
26970,1.44,0,1.701654942,10/7/2018,Wozniacki C.
29906,1.64,0,1.701589458,2/10/2020,Hibino N.
25933,1.75,0,1.698811757,6/11/2018,Lapko V.
25173,2.65,1,1.69795707,3/8/2018,Zhuk S.
23235,3.02,1,1.69785852,5/16/2017,Davis L.
23460,2.5,1,1.697636438,6/12/2017,Fett J.
35023,2.57,1,1.696820481,8/29/2022,Zanevska M.
31208,1.6,0,1.695731475,3/10/2021,Pegula J.
27575,1.63,0,1.694911809,2/20/2019,Svitolina E.
23643,1.58,0,1.690051003,7/3/2017,Brady J.
33402,2.4,1,1.688548636,1/27/2022,Collins D.
31756,1.56,0,1.687742137,5/26/2021,Alexandrova E.
25819,1.55,0,1.68332469,5/28/2018,Vandeweghe C.
35602,2.15,1,1.683095841,1/12/2023,Kenin S.
31124,2.6,1,1.683025846,3/4/2021,Burel C.
26212,1.67,0,1.682846999,7/9/2018,Kasatkina D.
26459,1.56,0,1.682436857,8/11/2018,Svitolina E.
27477,1.75,0,1.682063694,2/1/2019,Bertens K.
27585,1.83,0,1.681430047,2/21/2019,Van Uytvanck A.
35957,1.49,0,1.680410852,2/23/2023,Pegula J.
23392,1.61,0,1.679746917,5/30/2017,Townsend T.
28939,2.58,1,1.679705582,8/11/2019,Andreescu B.
24046,2.71,1,1.678895976,8/19/2017,Muguruza G.
31501,1.61,0,1.677565042,4/19/2021,Wang Q.
27670,2.3,1,1.675811177,3/8/2019,Mchale C.
24211,1.67,0,1.675701759,9/11/2017,Min G.
28147,1.48,0,1.67383578,5/9/2019,Halep S.
32374,1.89,0,1.673699578,8/3/2021,Zhang S.
22880,2.5,1,1.672935653,3/30/2017,Wozniacki C.
25089,2.48,1,1.671726984,2/20/2018,Kuzmova V.
25207,1.54,0,1.67083137,3/10/2018,Sevastova A.
33241,2.48,1,1.66952642,1/11/2022,Brengle M.
23271,1.45,0,1.669311673,5/21/2017,Suarez Navarro C.
23216,2.75,1,1.668889742,5/15/2017,Cornet A.
31015,1.53,0,1.668286109,2/14/2021,Osaka N.
35613,1.57,0,1.666186018,1/14/2023,Bencic B.
29333,1.61,0,1.665865669,9/22/2019,Strycova B.
28449,1.68,0,1.663652399,6/14/2019,Kudermetova V.
23754,1.43,0,1.663628148,7/13/2017,Muguruza G.
28056,1.53,0,1.663532212,4/30/2019,Strycova B.
23650,1.55,0,1.663252426,7/3/2017,Giorgi C.
27976,1.76,0,1.663092507,4/23/2019,Sevastova A.
31595,1.67,0,1.662280335,5/1/2021,Bencic B.
25235,1.71,0,1.661077076,3/12/2018,Collins D.
32278,2.37,1,1.660641895,7/15/2021,Bronzetti L.
27153,2.26,1,1.658702021,12/30/2018,Zvonareva V.
26344,2.21,1,1.658489027,7/28/2018,Danilovic O.
28889,1.63,0,1.658433952,8/5/2019,Kenin S.
33799,1.56,0,1.658243013,3/30/2022,Osaka N.
30077,2.2,1,1.656931779,3/2/2020,Sharma A.
22515,1.63,0,1.656797737,2/4/2017,Mladenovic K.
30210,2.19,1,1.656601159,8/13/2020,Bouchard E.
29491,2.31,1,1.655168627,10/8/2019,Cornet A.
34358,2.35,1,1.654759798,6/16/2022,Yastremska D.
34053,1.68,0,1.654167555,5/12/2022,Sakkari M.
27717,2.61,1,1.653602864,3/13/2019,Bencic B.
31923,2.27,1,1.65252502,6/10/2021,Krejcikova B.
33999,1.64,0,1.651368405,5/2/2022,Anisimova A.
25719,1.43,0,1.648408653,5/16/2018,Halep S.
33745,1.75,0,1.648235541,3/24/2022,Bronzetti L.
27135,1.65,0,1.645589776,10/27/2018,Svitolina E.
24618,2.71,1,1.645337406,10/17/2017,Lisicki S.
22199,1.78,0,1.645297504,1/2/2017,Muhammad A.
32254,1.73,0,1.645114008,7/13/2021,Bogdan A.
28276,1.5,0,1.64380279,5/26/2019,Svitolina E.
30777,2.84,1,1.643615783,1/31/2021,Paolini J.
34716,1.68,0,1.643371097,7/25/2022,Wang Q.
28753,1.58,0,1.643264103,7/19/2019,Cornet A.
25661,2.32,1,1.642576811,5/8/2018,Pera B.
27112,1.5,0,1.640594781,10/18/2018,Goerges J.
33262,2.65,1,1.6400004,1/13/2022,Kasatkina D.
29899,2.53,1,1.63931552,1/30/2020,Muguruza G.
27282,1.74,0,1.639012295,1/9/2019,Barty A.
25505,2.48,1,1.638891453,4/24/2018,Vondrousova M.
25100,2.53,1,1.638682598,2/21/2018,Vesnina E.
24498,2.82,1,1.638057441,10/6/2017,Garcia C.
30885,1.61,0,1.637991278,2/8/2021,Rybakina E.
30024,1.56,0,1.636310606,2/25/2020,Zheng S.
22360,1.58,0,1.636261749,1/16/2017,Jankovic J.
26891,2.2,1,1.634001926,9/26/2018,Potapova A.
25138,1.54,0,1.632660953,2/27/2018,Rus A.
24331,1.59,0,1.631266225,9/21/2017,Rodina E.
27421,2.58,1,1.625341513,1/21/2019,Svitolina E.
29410,2.3,1,1.624296896,9/27/2019,Sabalenka A.
33717,1.51,0,1.623670808,3/22/2022,Saville D.
24092,2.21,1,1.621427355,8/28/2017,Tomljanovic A.
26118,1.76,0,1.62142097,7/2/2018,Petkovic A.
22285,1.71,0,1.620891793,1/9/2017,Mchale C.
26863,2.23,1,1.620749832,9/25/2018,Wang Q.
28027,1.52,0,1.620579386,4/28/2019,Kvitova P.
25504,1.75,0,1.619390836,4/24/2018,Siegemund L.
34815,2.99,1,1.619179217,8/5/2022,Kudermetova V.
32698,1.53,0,1.618869386,9/13/2021,Cirstea S.
29062,2.5,1,1.618505791,8/27/2019,Babos T.
25478,2.8,1,1.618132913,4/13/2018,Voegele S.
24719,2.47,1,1.617162469,1/2/2018,Hercog P.
26398,1.57,0,1.61680436,8/4/2018,Kuznetsova S.
24142,2.14,1,1.615975931,8/30/2017,Allertova D.
35222,1.55,0,1.614123324,9/21/2022,Maria T.
31753,2.38,1,1.614010165,5/25/2021,Linette M.
32860,1.66,0,1.612858007,10/1/2021,Van Uytvanck A.
23353,2.23,1,1.612845532,5/29/2017,Vesnina E.
23065,2.76,1,1.612335806,4/27/2017,Siegemund L.
32291,2.32,1,1.612297585,7/16/2021,Burel C.
31648,1.65,0,1.610981313,5/12/2021,Ostapenko J.
31441,2.1,1,1.607359189,4/8/2021,Stephens S.
32332,1.81,0,1.606489903,7/20/2021,Parrizas Diaz N.
30914,1.68,0,1.606305707,2/9/2021,Van Uytvanck A.
34705,2.31,1,1.605508122,7/23/2022,Bronzetti L.
25943,1.48,0,1.604996483,6/12/2018,Buzarnescu M.
35791,1.82,0,1.60458242,2/3/2023,Tsurenko L.
31949,1.55,0,1.604517844,6/14/2021,Bencic B.
32176,1.54,0,1.604457128,7/5/2021,Muchova K.
24532,2.43,1,1.604346439,10/11/2017,Golubic V.
24988,2.37,1,1.60371355,1/31/2018,Lisicki S.
31835,1.62,0,1.600632429,6/2/2021,Azarenka V.
26176,1.74,0,1.600412649,7/4/2018,Pliskova Ka.
29803,2.08,1,1.599817321,1/21/2020,Rodionova Ar.
31461,1.92,0,1.599093125,4/10/2021,Kudermetova V.
35664,2,1,1.59902966,1/17/2023,Schmiedlova A.
32173,1.81,0,1.59873122,7/5/2021,Tomljanovic A.
31279,2.33,1,1.597744362,3/20/2021,Golubic V.
25551,2.65,1,1.597462283,4/27/2018,Garcia C.
26888,2.63,1,1.597068036,9/26/2018,Barty A.
35808,2.2,1,1.59655433,2/6/2023,Niemeier J.
22889,2.07,1,1.59647623,4/3/2017,Boserup J.
23194,2.19,1,1.596049676,5/9/2017,Begu I.
29587,2.5,1,1.595694479,10/18/2019,Mladenovic K.
32345,1.72,0,1.59547435,7/21/2021,Korpatsch T.
29707,1.72,0,1.595060726,1/10/2020,Keys M.
31890,2.33,1,1.594705693,6/6/2021,Pavlyuchenkova A.
26545,1.75,0,1.594286289,8/25/2018,Suarez Navarro C.
24579,1.61,0,1.593964532,10/13/2017,Sabalenka A.
28463,1.63,0,1.593046796,6/17/2019,Tomljanovic A.
22787,2.38,1,1.591884928,3/18/2017,Vesnina E.
33063,1.58,0,1.590949198,10/28/2021,Wang Xin.
33638,2.08,1,1.590912321,3/10/2022,Haddad Maia B.
34401,1.48,0,1.590662006,6/20/2022,Muguruza G.
35916,2.15,1,1.589764206,2/21/2023,Wang Xiy.
26264,2.47,1,1.589657503,7/19/2018,Minella M.
36206,1.73,0,1.588094157,3/24/2023,Vondrousova M.
34636,1.7,0,1.587597264,7/15/2022,Krunic A.
26321,1.74,0,1.587249203,7/25/2018,Ivakhnenko V.
25549,1.55,0,1.584671289,4/27/2018,Sakkari M.
22560,1.64,0,1.584642172,2/20/2017,Bondarenko K.
34827,1.56,0,1.584347116,8/8/2022,Stephens S.
25890,1.69,0,1.58260317,5/31/2018,Petkovic A.
28385,2,1,1.582382131,6/2/2019,Konta J.
25586,1.72,0,1.582330273,5/1/2018,Buzarnescu M.
35673,1.63,0,1.582269427,1/18/2023,Collins D.
28775,2.04,1,1.582251128,7/23/2019,Paquet C.
33704,1.49,0,1.581632484,3/17/2022,Badosa P.
24851,2.52,1,1.581381442,1/15/2018,Linette M.
34812,1.73,0,1.580010095,8/5/2022,Kanepi K.
26747,2.16,1,1.579542736,9/17/2018,Ferro F.
23989,2.42,1,1.577946057,8/12/2017,Svitolina E.
26279,1.7,0,1.577809495,7/20/2018,Jabeur O.
31435,1.91,0,1.577537179,4/7/2021,Arruabarrena L.
27497,2.08,1,1.57690237,2/12/2019,Hsieh S.W.
30227,2.22,1,1.576667943,8/15/2020,Teichmann J.
29012,1.54,0,1.576517257,8/20/2019,Siniakova K.
35267,1.81,0,1.576347713,9/27/2022,Paoletti M.
33544,1.58,0,1.575725021,2/25/2022,Kontaveit A.
30129,2.43,1,1.57477132,3/7/2020,Bouzkova M.
23453,2.36,1,1.574599524,6/6/2017,Ostapenko J.
29954,1.69,0,1.574318859,2/15/2020,Rybakina E.
22251,1.46,0,1.574170544,1/4/2017,Cibulkova D.
22306,2.73,1,1.574087586,1/10/2017,Bouchard E.
28419,1.58,0,1.574014881,6/12/2019,Maria T.
23573,1.61,0,1.573518165,6/23/2017,Kvitova P.
22409,1.77,0,1.571875777,1/18/2017,Duan Y.Y.
25708,2.58,1,1.571002395,5/15/2018,Hsieh S.W.
35172,2.12,1,1.57094615,9/15/2022,Podoroska N.
29789,1.5,0,1.57066112,1/20/2020,Martic P.
31490,2.54,1,1.568202095,4/16/2021,Sharma A.
31892,1.65,0,1.568189386,6/7/2021,Gauff C.
28761,2.61,1,1.567198326,7/20/2019,Ferro F.
33280,2.35,1,1.565687373,1/17/2022,Wang Xiy.
24431,2.62,1,1.565461742,9/28/2017,Sabalenka A.
29162,1.71,0,1.56517284,9/9/2019,Hon P.
22848,1.6,0,1.564259526,3/25/2017,Strycova B.
27238,1.7,0,1.562883839,1/5/2019,Pliskova Ka.
27672,2.18,1,1.56252844,3/8/2019,Bonaventure Y.
26701,1.63,0,1.562154329,9/11/2018,Hsieh S.W.
34165,1.75,0,1.56154827,5/23/2022,Kvitova P.
28937,1.88,0,1.561515848,8/10/2019,Williams S.
34106,1.88,0,1.560376171,5/18/2022,Liu C.
28070,2.45,1,1.560346387,5/1/2019,Teichmann J.
29271,1.92,1,1.560269754,9/17/2019,Bogdan A.
28121,2.31,1,1.559774944,5/5/2019,Sorribes Tormo S.
30770,1.93,1,1.559556587,1/31/2021,Minnen G.
31262,2.12,1,1.558657418,3/18/2021,Gasparyan M.
28300,1.99,1,1.558496913,5/27/2019,Davis L.
31913,2.21,1,1.55795147,6/9/2021,Boulter K.
25744,2.16,1,1.557607892,5/20/2018,Svitolina E.
22193,1.68,0,1.557510246,1/1/2017,Mchale C.
35565,2.52,1,1.556943712,1/9/2023,Kvitova P.
32021,2.1,1,1.555661868,6/22/2021,Kasatkina D.
22681,1.73,0,1.55487731,3/2/2017,Lucic-Baroni M.
22776,1.62,0,1.554807104,3/14/2017,Keys M.
25028,1.76,0,1.55252645,2/13/2018,Garcia C.
26907,1.85,0,1.552449667,9/28/2018,Gasparyan M.
30754,2.84,1,1.552249562,1/31/2021,Boulter K.
22882,1.76,0,1.551932129,3/31/2017,Konta J.
31901,2.24,1,1.551885038,6/7/2021,Cabrera L.
25410,1.78,0,1.551222517,4/5/2018,Tomljanovic A.
25376,2.06,1,1.550656756,4/3/2018,Blinkova A.
32454,1.76,0,1.549345488,8/16/2021,Kvitova P.
22916,1.66,0,1.548444678,4/4/2017,Rodionova An.
25468,2.16,1,1.547968268,4/12/2018,Lapko V.
30676,1.59,0,1.547769226,10/24/2020,Azarenka V.
34624,2.35,1,1.547142749,7/14/2022,Krunic A.
33513,1.81,0,1.546602385,2/22/2022,Ostapenko J.
34623,2.39,1,1.546142906,7/13/2022,Pera B.
25142,2.64,1,1.545532279,2/28/2018,Cepede Royg V.
30495,2.12,1,1.544832409,9/20/2020,Teichmann J.
33462,1.58,0,1.544667873,2/17/2022,Vondrousova M.
28652,1.74,0,1.544156507,7/3/2019,Zhang S.
35184,1.66,0,1.543418229,9/17/2022,Siniakova K.
26994,1.97,1,1.543401094,10/9/2018,Gasparyan M.
30519,1.72,0,1.542062882,9/24/2020,Svitolina E.
30843,1.88,0,1.540586089,2/3/2021,Kerber A.
28377,2.13,1,1.540288139,6/1/2019,Bolsova A.
27948,1.74,0,1.540120983,4/11/2019,Arruabarrena L.
30343,1.67,0,1.540053662,9/2/2020,Kanepi K.
29459,1.62,0,1.539517479,10/2/2019,Kvitova P.
32987,1.64,0,1.53902906,10/19/2021,Zheng S.
27938,1.7,0,1.538916321,4/10/2019,Hercog P.
23666,2.2,1,1.537363251,7/4/2017,Tsurenko L.
35801,1.82,0,1.536530734,2/4/2023,Parks A.
26478,1.81,0,1.535860687,8/14/2018,Pliskova Ka.
28570,2,1,1.535767972,6/27/2019,Kerber A.
27162,2.06,0,1.534874781,12/31/2018,Bertens K.
31358,2.83,1,1.534584001,3/28/2021,Jabeur O.
23195,2.07,1,1.534542282,5/9/2017,Bertens K.
23294,1.47,0,1.533728292,5/22/2017,Pliskova Kr.
29620,1.69,0,1.531924759,11/1/2019,Svitolina E.
23563,1.82,0,1.530155645,6/22/2017,Konjuh A.
25239,1.78,0,1.529752675,3/12/2018,Wang Q.
34004,2.7,1,1.527862363,5/4/2022,Jabeur O.
31800,1.7,0,1.527591305,5/31/2021,Garcia C.
26400,1.71,0,1.527068825,8/4/2018,Kuznetsova S.
35204,2.24,1,1.526888485,9/20/2022,Raina A.
25977,1.55,0,1.526706453,6/15/2018,Vandeweghe C.
22325,1.73,0,1.526604216,1/12/2017,Fett J.
