match,PSW,win0,confidence0,date,winner
21826,1.52,0,1.701902764,9/21/2016,Wozniacki C.
23660,1.61,0,1.69877277,7/3/2017,Pliskova Kr.
19674,1.44,0,1.697169834,1/4/2016,Bencic B.
25338,1.52,0,1.696906723,3/26/2018,Azarenka V.
16112,2.6,1,1.691373029,6/24/2014,Lepchenko V.
18806,2.53,1,1.691157194,7/27/2015,Hlavackova A.
27225,1.59,0,1.688977852,1/4/2019,Zvonareva V.
11006,2.86,1,1.688310998,5/28/2012,Zheng J.
34722,1.65,0,1.683839911,7/26/2022,Bogdan A.
21163,2.35,1,1.683507953,6/29/2016,Rodina E.
31198,2.6,1,1.683388442,3/10/2021,Bouchard E.
27115,1.54,0,1.683263968,10/18/2018,Sevastova A.
12840,1.52,0,1.682582111,3/9/2013,Goerges J.
25648,2.47,1,1.682273066,5/6/2018,Stosur S.
23701,1.58,0,1.68050765,7/5/2017,Witthoeft C.
22889,2.27,1,1.680464087,4/3/2017,Jabeur O.
29762,1.54,0,1.679535891,1/16/2020,Barty A.
22715,1.56,0,1.678925819,3/9/2017,Kontaveit A.
18209,2.94,1,1.677527647,5/18/2015,Lucic M.
34323,2.2,1,1.677406707,6/13/2022,Ruse E.G.
36273,1.51,0,1.677169577,4/5/2023,Pera B.
15866,2.29,1,1.675870774,5/27/2014,Soler Espinosa S.
25410,1.78,0,1.675581189,4/5/2018,Tomljanovic A.
22828,1.7,0,1.673503929,3/23/2017,Lucic-Baroni M.
24046,2.71,1,1.671416169,8/19/2017,Muguruza G.
21077,1.34,0,1.671343628,6/21/2016,Petkovic A.
23941,1.76,0,1.669464194,8/7/2017,Sevastova A.
23790,2.55,1,1.668145144,7/19/2017,Korpatsch T.
34672,1.48,0,1.666286557,7/19/2022,Bondar A.
15158,2.67,1,1.665310372,2/26/2014,Arruabarrena L.
24582,2.83,1,1.663901469,10/13/2017,Buzarnescu M.
20794,1.51,0,1.663445988,5/18/2016,Bertens K.
25331,1.56,0,1.661621326,3/25/2018,Konta J.
14289,2.8,1,1.660377488,9/10/2013,Garcia C.
24550,2.43,1,1.660073723,10/11/2017,Golubic V.
10799,2.91,1,1.658771267,5/6/2012,Vinci R.
24203,2.57,1,1.657641296,9/8/2017,Stephens S.
25535,1.53,0,1.657244729,4/26/2018,Svitolina E.
25707,1.57,0,1.652723921,5/15/2018,Collins D.
20536,1.49,0,1.65211751,4/20/2016,Goerges J.
17029,1.63,0,1.651340277,10/9/2014,Friedsam A.L.
35523,2.88,1,1.649857364,1/4/2023,Masarova R.
23738,2.56,1,1.648942591,7/8/2017,Radwanska A.
19129,2.56,1,1.647191711,9/2/2015,Brengle M.
24142,2.14,1,1.6465939,8/30/2017,Allertova D.
25546,1.55,0,1.646154024,4/27/2018,Sakkari M.
15894,1.51,0,1.645829308,5/29/2014,Cirstea S.
23650,1.55,0,1.644710986,7/3/2017,Giorgi C.
22311,2.95,1,1.644403815,1/10/2017,Pavlyuchenkova A.
29913,1.66,0,1.640305596,2/11/2020,Dodin O.
21617,1.41,0,1.639562974,8/30/2016,Lepchenko V.
36335,1.49,0,1.635160463,4/21/2023,Sabalenka A.
18460,1.47,0,1.633923358,6/16/2015,Bencic B.
33789,1.65,0,1.63294514,3/28/2022,Bencic B.
30651,1.5,0,1.631305019,10/10/2020,Swiatek I.
26459,1.56,0,1.629868819,8/11/2018,Svitolina E.
29692,1.58,0,1.629139021,1/9/2020,Osaka N.
16056,2.8,1,1.628673124,6/21/2014,Keys M.
30438,1.75,0,1.627637223,9/12/2020,Tig P.M.
31338,1.52,0,1.627428272,3/26/2021,Anisimova A.
14323,1.66,0,1.627291329,9/12/2013,Govortsova O.
21035,2.42,1,1.625108217,6/16/2016,Cepede Royg V.
25252,2.74,1,1.62476767,3/15/2018,Kasatkina D.
32696,1.53,0,1.62468797,9/13/2021,Cirstea S.
18529,2.57,1,1.623712509,6/23/2015,Stephens S.
23584,1.71,0,1.62313024,6/25/2017,Mertens E.
28271,1.5,0,1.620160778,5/26/2019,Svitolina E.
32445,1.65,0,1.619781038,8/13/2021,Sabalenka A.
29158,1.44,0,1.619158432,9/9/2019,Garcia C.
15852,1.57,0,1.618724157,5/27/2014,Pfizenmaier D.
13302,2.29,1,1.617045441,5/17/2013,Halep S.
25924,1.45,0,1.616494536,6/6/2018,Halep S.
11249,1.43,0,1.616089771,6/25/2012,Dominguez Lino L.
34889,1.55,0,1.616047294,8/15/2022,Martincova T.
13242,1.57,0,1.615740352,5/9/2013,Makarova E.
23035,1.59,0,1.614784487,4/25/2017,Kuznetsova S.
29628,2.16,1,1.61446656,1/5/2020,Wang Xiy.
26500,2.42,1,1.612446478,8/16/2018,Bertens K.
27513,2.88,1,1.612114027,2/15/2019,Mertens E.
18956,1.47,0,1.611252821,8/13/2015,Azarenka V.
28762,2.74,1,1.61052083,7/20/2019,Tig P.M.
21110,2.54,1,1.60962256,6/27/2016,Shvedova Y.
17134,1.57,0,1.608088552,10/31/2014,Muguruza G.
15966,1.55,0,1.607442593,6/10/2014,Konta J.
35488,2.1,1,1.605058694,11/4/2022,Sabalenka A.
13394,2.53,1,1.603650229,5/27/2013,Flipkens K.
27598,1.53,0,1.603540423,2/23/2019,Vondrousova M.
27914,1.66,0,1.603273171,4/8/2019,Schmiedlova A.
16292,2.35,1,1.602553062,7/17/2014,Soler Espinosa S.
13236,2.44,1,1.601193706,5/8/2013,Kanepi K.
22609,1.62,0,1.601099218,2/22/2017,Goerges J.
25443,1.74,0,1.600456081,4/9/2018,Seguel D.
16675,1.58,0,1.600389097,9/8/2014,Min G.
30397,1.49,0,1.600257848,9/6/2020,Brady J.
28751,1.58,0,1.600140877,7/19/2019,Cornet A.
25708,2.58,1,1.599868307,5/15/2018,Hsieh S.W.
13372,1.57,0,1.598322593,5/26/2013,Pfizenmaier D.
22509,1.76,0,1.598010507,2/3/2017,Minella M.
34278,1.57,0,1.597496432,6/7/2022,Flipkens K.
22220,1.76,0,1.596906209,1/3/2017,Muguruza G.
10315,2.36,1,1.59609908,2/28/2012,Gallovits E.
22671,2.75,1,1.595184192,3/1/2017,Parmentier P.
29144,1.53,0,1.594675976,9/3/2019,Svitolina E.
16776,1.68,0,1.594512127,9/16/2014,Kovinic D.
32090,1.56,0,1.593722695,6/29/2021,Liu C.
20677,2.27,1,1.592220463,5/3/2016,Cirstea S.
23737,1.6,0,1.591431094,7/8/2017,Martic P.
14349,1.45,0,1.590101323,9/16/2013,Hsieh S.W.
24856,1.6,0,1.589838862,1/15/2018,Zhang S.
14401,1.48,0,1.589480255,9/22/2013,Cibulkova D.
13643,1.65,0,1.588060615,6/22/2013,Vesnina E.
10364,2.3,1,1.587882927,3/7/2012,Cirstea S.
13271,2.57,1,1.587825725,5/14/2013,Stephens S.
35098,1.63,0,1.586761178,9/2/2022,Jabeur O.
22704,1.68,0,1.586565115,3/9/2017,Lepchenko V.
22292,1.71,0,1.584802872,1/9/2017,Mchale C.
29277,1.57,0,1.584323694,9/17/2019,Siniakova K.
27671,2.3,1,1.583497876,3/8/2019,Mchale C.
19528,1.59,0,1.583177636,10/14/2015,Friedsam A.L.
35613,1.57,0,1.583067968,1/14/2023,Bencic B.
10038,1.55,0,1.58306497,1/20/2012,Benesova I.
21370,2.59,1,1.581469516,7/22/2016,Siniakova K.
35171,2.12,1,1.580266663,9/15/2022,Podoroska N.
29567,2.36,1,1.580261861,10/16/2019,Siegemund L.
33120,2.9,1,1.576006809,11/15/2021,Muguruza G.
14992,2.79,1,1.575462217,1/31/2014,Pliskova Ka.
22661,2.31,1,1.574653978,3/1/2017,Zhang K.L.
13897,2.33,1,1.573157533,7/22/2013,Govortsova O.
33528,2.4,1,1.572746372,2/23/2022,Ostapenko J.
14145,1.62,0,1.57262365,8/23/2013,Wozniacki C.
34956,1.81,0,1.57258132,8/22/2022,Zhang S.
36155,1.58,0,1.572411014,3/22/2023,Rogers S.
29363,1.59,0,1.571215817,9/23/2019,Kuzmova V.
20528,1.58,0,1.571162301,4/19/2016,Pironkova T.
26312,1.66,0,1.567994305,7/24/2018,Flink V.
22983,2.18,1,1.567574346,4/11/2017,Jakupovic D.
14585,2.26,1,1.567453467,10/15/2013,Voegele S.
24104,2.52,1,1.567350501,8/28/2017,Duan Y.Y.
15986,1.69,0,1.567284295,6/12/2014,Koukalova K.
24621,2.71,1,1.567139112,10/17/2017,Lisicki S.
25267,2.59,1,1.565864844,3/20/2018,Mchale C.
10245,1.49,0,1.565269457,2/21/2012,Ivanovic A.
31204,1.6,0,1.565131103,3/10/2021,Pegula J.
29608,1.55,0,1.56492138,10/27/2019,Sabalenka A.
19316,1.58,0,1.564660472,9/24/2015,Cibulkova D.
22917,1.66,0,1.564168649,4/4/2017,Rodionova An.
16825,1.58,0,1.563840969,9/18/2014,Gibbs N.
25125,2.26,1,1.562503382,2/23/2018,Kuzmova V.
29073,2.57,1,1.561827026,8/27/2019,Di Lorenzo F.
22788,2.79,1,1.561380689,3/19/2017,Vesnina E.
14877,2.53,1,1.561314386,1/14/2014,Nara K.
24352,2.72,1,1.561162989,9/23/2017,Pavlyuchenkova A.
25157,1.52,0,1.560753263,3/2/2018,Tsurenko L.
23971,1.55,0,1.559800766,8/9/2017,Garcia C.
26515,2.42,1,1.559199821,8/18/2018,Bertens K.
21862,1.53,0,1.558772479,9/25/2016,Makarova E.
27953,2.42,1,1.558549597,4/11/2019,Sharma A.
13849,2.37,1,1.558521642,7/16/2013,Tatishvili A.
29966,1.61,0,1.5577611,2/18/2020,Sabalenka A.
31084,1.76,0,1.557040679,3/1/2021,Rus A.
27351,2.61,1,1.556812925,1/15/2019,Bacsinszky T.
19389,1.65,0,1.556176323,9/29/2015,Beck A.
21747,2.26,1,1.554471219,9/15/2016,Nara K.
32473,2.47,1,1.553316198,8/18/2021,Ostapenko J.
22332,2.56,1,1.552868156,1/13/2017,Konta J.
27718,2.61,1,1.551622425,3/13/2019,Bencic B.
26918,1.71,0,1.551605797,9/30/2018,Stephens S.
24789,1.48,0,1.551462331,1/8/2018,Kerber A.
25917,2.27,1,1.550979088,6/4/2018,Kasatkina D.
25485,1.65,0,1.550654732,4/13/2018,Arruabarrena L.
32747,1.71,0,1.550087333,9/17/2021,Vondrousova M.
28027,1.52,0,1.548480992,4/28/2019,Kvitova P.
26453,1.57,0,1.546943219,8/10/2018,Stephens S.
16458,1.79,0,1.54643271,8/11/2014,Svitolina E.
35116,1.81,0,1.54639616,9/5/2022,Pegula J.
26725,1.6,0,1.545876748,9/14/2018,Kenin S.
23918,1.55,0,1.545231147,8/3/2017,Goerges J.
23565,1.62,0,1.545195851,6/22/2017,Muguruza G.
29164,1.71,0,1.544900749,9/9/2019,Hon P.
22911,1.69,0,1.544436093,4/4/2017,Zhang S.
30401,1.49,0,1.543993784,9/7/2020,Osaka N.
13582,1.74,0,1.542939717,6/16/2013,Krajicek M.
26341,2.64,1,1.542927309,7/27/2018,Zidansek T.
27647,2.21,1,1.542744227,3/7/2019,Van Uytvanck A.
24349,1.71,0,1.542482926,9/23/2017,Zhang S.
27085,1.56,0,1.542180803,10/16/2018,Flipkens K.
11177,2.6,1,1.542135591,6/17/2012,Medina Garrigues A.
25436,1.8,0,1.541928828,4/8/2018,Goerges J.
24934,2.77,1,1.541582153,1/19/2018,Suarez Navarro C.
19981,1.8,0,1.541109197,2/11/2016,Kozlova K.
13933,1.59,0,1.54084928,7/25/2013,Svitolina E.
27421,1.74,0,1.540543759,1/21/2019,Pliskova Ka.
25858,1.53,0,1.539792944,5/29/2018,Begu I.
25406,1.53,0,1.539262112,4/4/2018,Errani S.
31946,1.56,0,1.537515276,6/14/2021,Garcia C.
25254,1.61,0,1.536419945,3/16/2018,Williams V.
16548,1.61,0,1.536375826,8/25/2014,Sasnovich A.
24992,1.71,0,1.53592316,1/31/2018,Jakupovic D.
33061,1.58,0,1.535413971,10/28/2021,Wang Xin.
13571,1.71,0,1.535205745,6/13/2013,Cirstea S.
33716,1.51,0,1.535029771,3/22/2022,Saville D.
23333,2.31,1,1.535022154,5/28/2017,Dodin O.
22166,1.63,0,1.533960706,10/29/2016,Kerber A.
12154,1.53,0,1.53304733,10/16/2012,Beck A.
22568,2.35,1,1.532900553,2/20/2017,Doi M.
28441,2.24,1,1.53282753,6/13/2019,Rybakina E.
27481,1.75,0,1.532432632,2/1/2019,Bertens K.
32330,2.51,1,1.532418768,7/20/2021,Kawa K.
24394,1.52,0,1.532091721,9/26/2017,Wang Q.
23131,1.56,0,1.531699092,5/3/2017,Giorgi C.
17655,1.45,0,1.531675548,3/4/2015,Kulichkova E.
27602,1.65,0,1.531311482,2/25/2019,Wang Yaf.
32403,2.26,1,1.531302321,8/9/2021,Siniakova K.
17066,1.68,0,1.531256457,10/14/2014,Diatchenko V.
18735,2.1,1,1.531233853,7/19/2015,Larsson J.
15973,1.57,0,1.530780717,6/11/2014,Koukalova K.
26435,1.51,0,1.530217251,8/8/2018,Svitolina E.
23573,1.61,0,1.53020704,6/23/2017,Kvitova P.
24077,2.89,1,1.52977432,8/26/2017,Gavrilova D.
34790,2.66,1,1.52853538,8/2/2022,Kasatkina D.
10720,1.49,0,1.528356922,4/27/2012,Pous-Tio L.
28640,1.74,0,1.527595711,7/3/2019,Zhang S.
16317,2.39,1,1.527495109,7/22/2014,Glushko J.
14518,1.71,0,1.527263397,10/7/2013,Nara K.
15346,1.89,0,1.526814988,3/23/2014,Suarez Navarro C.
17268,2.88,1,1.526150129,1/13/2015,Gajdosova J.
19260,2.32,1,1.526108639,9/22/2015,Suarez Navarro C.
35565,2.52,1,1.525314943,1/9/2023,Kvitova P.
25762,2.61,1,1.524920316,5/21/2018,Stollar F.
20773,1.6,0,1.524686926,5/17/2016,Beck A.
33437,1.82,0,1.524681567,2/14/2022,Pegula J.
21817,1.73,0,1.524603493,9/21/2016,Larsson J.
31976,2.39,1,1.524026481,6/16/2021,Vandeweghe C.
13770,2.83,1,1.523939365,7/6/2013,Bartoli M.
35806,2.2,1,1.523440719,2/6/2023,Niemeier J.
10884,1.58,0,1.523267749,5/16/2012,Cirstea S.
30434,2.23,1,1.523102457,9/11/2020,Martincova T.
16187,2.14,1,1.522936621,7/7/2014,Niculescu M.
31507,1.63,0,1.522755673,4/20/2021,Siegemund L.
13095,1.64,0,1.522423856,4/12/2013,Cadantu A.
30325,2.55,1,1.52200111,9/1/2020,Li A.
22930,2.07,1,1.520951547,4/5/2017,Jabeur O.
22547,2.32,1,1.520325938,2/19/2017,Barthel M.
18747,1.68,0,1.519457444,7/21/2015,Nara K.
21003,2.22,1,1.518177704,6/13/2016,Hantuchova D.
29619,1.69,0,1.517759072,11/1/2019,Svitolina E.
16054,2.15,1,1.516889185,6/20/2014,Vandeweghe C.
22098,2.08,1,1.516219397,10/17/2016,Lepchenko V.
13821,2.72,1,1.51554147,7/12/2013,Meusburger Y.
24362,1.57,0,1.515427508,9/24/2017,Puig M.
21917,2.22,1,1.515383802,9/28/2016,Khromacheva I.
18267,2.29,1,1.515000993,5/24/2015,Lucic M.
21647,2.4,1,1.514699057,8/31/2016,Witthoeft C.
22318,1.64,0,1.513592751,1/11/2017,Konta J.
23010,2.17,1,1.513538742,4/12/2017,Mertens E.
30674,1.72,0,1.51352562,10/23/2020,Azarenka V.
12784,2.36,1,1.513342649,3/1/2013,Soler Espinosa S.
17143,3.09,1,1.513309002,1/4/2015,Lepchenko V.
28032,2.26,1,1.512364931,4/29/2019,Zidansek T.
35317,1.86,0,1.511610534,10/3/2022,Alexandrova E.
26887,2.63,1,1.511210165,9/26/2018,Barty A.
26067,1.49,0,1.508847085,6/25/2018,Kanepi K.
30975,1.63,0,1.508330514,2/12/2021,Hsieh S.W.
29571,1.54,0,1.508080916,10/17/2019,Bertens K.
32503,1.54,0,1.508033506,8/21/2021,Pliskova Ka.
35300,2.22,1,1.507566553,9/30/2022,Krejcikova B.
15628,2.4,1,1.507156892,5/1/2014,Kuznetsova S.
23422,2.41,1,1.507009918,6/1/2017,Kasatkina D.
31012,1.53,0,1.506355646,2/14/2021,Osaka N.
30676,1.59,0,1.506312439,10/24/2020,Azarenka V.
27281,2.29,1,1.506089702,1/9/2019,Begu I.
12563,2.56,1,1.505577316,2/11/2013,Rodionova An.
15545,1.6,0,1.505328239,4/21/2014,Peer S.
16297,1.6,0,1.504805082,7/18/2014,Scheepers C.
29396,1.67,0,1.503868741,9/25/2019,Kuzmova V.
10939,1.65,0,1.503581588,5/23/2012,Parmentier P.
25709,2.27,1,1.503352728,5/15/2018,Babos T.
33052,1.54,0,1.502423752,10/27/2021,Yastremska D.
17001,1.72,0,1.502340876,10/7/2014,Jabeur O.
22932,1.49,0,1.502274132,4/5/2017,Lucic-Baroni M.
21045,2.43,1,1.499834424,6/17/2016,Jankovic J.
22921,1.68,0,1.499193765,4/4/2017,Barthel M.
21832,1.63,0,1.498021138,9/22/2016,Kontaveit A.
11573,1.75,0,1.497492938,8/10/2012,Kvitova P.
24475,1.54,0,1.497414036,10/3/2017,Sharapova M.
21500,1.61,0,1.497048062,8/6/2016,King V.
34069,1.85,0,1.496853112,5/15/2022,Marcinko P.
11188,2.62,1,1.496630628,6/18/2012,Begu I.
34804,1.55,0,1.496310044,8/4/2022,Jabeur O.
20406,1.76,0,1.494584975,4/4/2016,Bondarenko K.
17932,2.11,1,1.493945093,4/9/2015,Davis L.
29411,2.3,1,1.493824301,9/27/2019,Sabalenka A.
24307,1.68,0,1.493801156,9/19/2017,Rodina E.
32864,1.66,0,1.493247201,10/1/2021,Van Uytvanck A.
21417,2.74,1,1.492920518,7/27/2016,Vinci R.
31957,1.91,0,1.492780307,6/15/2021,Samsonova L.
27547,1.53,0,1.492124996,2/19/2019,Hsieh S.W.
10696,2.64,1,1.491402401,4/25/2012,Bertens K.
28236,1.62,0,1.490815977,5/22/2019,Puig M.
28975,2.39,1,1.490252015,8/14/2019,Sakkari M.
18392,1.9,0,1.489904713,6/8/2015,Krajicek M.
15240,1.68,0,1.488352978,3/9/2014,Giorgi C.
23867,2.37,1,1.487930893,7/28/2017,Hibino N.
26895,1.68,0,1.487783342,9/26/2018,Barthel M.
20466,1.6,0,1.486703958,4/8/2016,Parmentier P.
26795,1.5,0,1.486089128,9/19/2018,Putintseva Y.
31510,1.67,0,1.485952375,4/20/2021,Ferro F.
21762,1.74,0,1.485439587,9/17/2016,Dodin O.
33912,1.61,0,1.485428204,4/20/2022,Sorribes Tormo S.
29131,2.21,1,1.484899847,8/31/2019,Ahn K.
25356,2.17,1,1.484762705,4/2/2018,Dolehide C.
25577,1.93,1,1.484528443,5/1/2018,Badosa Gibert P.
14696,2.59,1,1.483709599,12/30/2013,Golubic V.
13523,2.02,1,1.483639202,6/11/2013,Dominguez Lino L.
25001,2.34,1,1.482981768,2/1/2018,Wang Yaf.
16369,2.31,1,1.482715042,7/30/2014,Erakovic M.
23103,2.86,1,1.481914136,5/2/2017,Shvedova Y.
34223,1.51,0,1.481201788,5/27/2022,Stephens S.
33550,2.35,1,1.48067921,2/27/2022,Bouzkova M.
17804,1.7,0,1.480545859,3/25/2015,Beck A.
35323,2.31,1,1.480289648,10/4/2022,Sasnovich A.
29618,1.69,0,1.480217963,10/31/2019,Barty A.
25482,1.72,0,1.479896786,4/13/2018,Bogdan A.
27769,1.79,0,1.479374975,3/22/2019,Sevastova A.
35387,1.65,0,1.479193976,10/11/2022,Golubic V.
28055,2.55,1,1.479179308,4/30/2019,Korpatsch T.
31077,1.75,0,1.478941491,2/25/2021,Teichmann J.
11873,2.29,1,1.478341114,9/12/2012,Begu I.
29237,1.49,0,1.477886143,9/15/2019,Pliskova Ka.
25347,1.7,0,1.477846243,3/28/2018,Azarenka V.
24191,1.57,0,1.477652543,9/3/2017,Stephens S.
19573,1.77,0,1.474863342,10/19/2015,Tsurenko L.
20843,1.71,0,1.474824434,5/24/2016,Sevastova A.
15734,2.41,1,1.473049241,5/14/2014,Mchale C.
19569,2.26,1,1.473048877,10/17/2015,Kovinic D.
29422,1.57,0,1.473008842,9/28/2019,Van Uytvanck A.
18845,2.55,1,1.472704258,7/30/2015,Tig P.M.
18506,1.65,0,1.472479439,6/21/2015,Konta J.
14046,2.15,1,1.471435795,8/8/2013,Cibulkova D.
31866,1.67,0,1.471307958,6/4/2021,Williams S.
21770,2.48,1,1.470373055,9/19/2016,Tig P.M.
28810,1.64,0,1.470353207,7/25/2019,Stojanovic N.
24681,2.42,1,1.470242933,11/4/2017,Vandeweghe C.
36311,2.14,1,1.470131384,4/9/2023,Jabeur O.
12810,2.45,1,1.470014917,3/7/2013,Cornet A.
35346,1.74,0,1.469484336,10/6/2022,Krejcikova B.
22952,1.68,0,1.469327369,4/7/2017,Cornet A.
13486,1.63,0,1.469196949,6/3/2013,Kirilenko M.
28937,1.88,0,1.469179899,8/10/2019,Williams S.
23529,1.54,0,1.468988568,6/20/2017,Cepelova J.
30431,1.79,0,1.468569238,9/11/2020,Azarenka V.
32953,2.34,1,1.467402821,10/13/2021,Badosa P.
10715,2.53,1,1.466983268,4/26/2012,Bertens K.
20701,1.75,0,1.466718291,5/9/2016,Williams V.
18255,1.63,0,1.466577311,5/23/2015,Knapp K.
23968,2.18,1,1.466459726,8/9/2017,Safarova L.
26344,2.21,1,1.466205318,7/28/2018,Danilovic O.
22299,1.59,0,1.465677507,1/9/2017,Petkovic A.
34406,2.25,1,1.46543231,6/20/2022,Cornet A.
27785,2.34,1,1.465257837,3/22/2019,Kontaveit A.
25164,2.38,1,1.464050528,3/7/2018,Pliskova Kr.
21705,1.62,0,1.463855817,9/10/2016,Kerber A.
26664,2.37,1,1.463565178,9/3/2018,Osaka N.
34881,1.86,1,1.4635576,8/13/2022,Haddad Maia B.
28870,1.53,0,1.463445065,8/2/2019,Sabalenka A.
24338,1.59,0,1.463328293,9/21/2017,Rodina E.
20511,2.12,1,1.463242716,4/18/2016,Babos T.
16192,2.15,1,1.462733409,7/7/2014,Pliskova Ka.
30023,2.13,1,1.462618982,2/25/2020,Zidansek T.
21870,1.53,0,1.462539294,9/26/2016,Wozniacki C.
25553,2.09,1,1.46232501,4/28/2018,Vandeweghe C.
31131,2.21,1,1.462157484,3/4/2021,Golubic V.
20582,2.21,1,1.462034333,4/26/2016,Kozlova K.
13850,1.85,1,1.46192377,7/16/2013,Bratchikova N.
35800,1.82,0,1.461600635,2/4/2023,Parks A.
20052,2.5,1,1.461460069,2/20/2016,Rogers S.
23202,2.51,1,1.461361088,5/10/2017,Vandeweghe C.
30405,2.16,1,1.4611905,9/8/2020,Mertens E.
28954,1.56,0,1.460910168,8/13/2019,Keys M.
34491,2.13,1,1.460818249,6/28/2022,Schmiedlova A.
11320,1.74,0,1.460761215,6/28/2012,Shvedova Y.
18791,1.71,0,1.460437122,7/24/2015,Flipkens K.
21382,1.58,0,1.460244449,7/24/2016,Wickmayer Y.
14842,2.32,1,1.460224573,1/13/2014,Razzano V.
24478,1.88,0,1.459741665,10/3/2017,Strycova B.
33886,2.08,1,1.459410204,4/9/2022,Maria T.
28724,1.61,0,1.458866864,7/16/2019,Tig P.M.
10661,2.56,1,1.458216006,4/13/2012,Suarez Navarro C.
