match,PSW,win0,confidence0,date,winner
22333,2.74,0,1.080721354,1/14/2017,Mertens E.
28477,1.25,1,1.080702203,6/18/2019,Sevastova A.
17055,1.39,1,1.08070044,10/13/2014,Zahlavova Strycova B.
35599,3.33,0,1.080662453,1/11/2023,Blinkova A.
21841,2.07,1,1.080661243,9/23/2016,Zhang S.
24528,1.19,1,1.080618299,10/10/2017,Brady J.
20277,2.04,0,1.080597484,3/14/2016,Vinci R.
32199,1.4,1,1.080576336,7/8/2021,Zidansek T.
35453,2.57,0,1.080570055,10/19/2022,Kalinskaya A.
13758,1.75,1,1.080567107,7/1/2013,Kanepi K.
35743,1.38,1,1.080566898,1/30/2023,Potapova A.
17979,1.6,1,1.08056127,4/16/2015,Shvedova Y.
31576,1.59,1,1.08055057,4/30/2021,Ostapenko J.
36088,2.25,0,1.080544762,3/11/2023,Gracheva V.
24419,2.12,1,1.080536744,9/27/2017,Barty A.
33296,1.25,1,1.080526422,1/17/2022,Svitolina E.
29813,1.91,0,1.080513318,1/21/2020,Ostapenko J.
27280,1.44,1,1.080512924,1/9/2019,Yastremska D.
18112,1.36,1,1.080507924,5/4/2015,Safarova L.
26734,3.06,0,1.080485667,9/16/2018,Hsieh S.W.
35970,1.67,1,1.080474624,2/25/2023,Giorgi C.
20919,1.58,1,1.080463127,5/28/2016,Putintseva Y.
23398,4.18,0,1.080417089,5/31/2017,Jabeur O.
14522,1.97,0,1.080417011,10/8/2013,Bencic B.
35618,1.2,1,1.08041579,1/16/2023,Krejcikova B.
27252,1.53,1,1.080407591,1/7/2019,Parmentier P.
17964,2.58,0,1.080314405,4/14/2015,Panova A.
15818,1.53,1,1.080290726,5/25/2014,Muguruza G.
33529,1.4,1,1.080270863,2/23/2022,Sabalenka A.
27971,1.47,1,1.08027019,4/22/2019,Gasparyan M.
27461,1.65,1,1.080268557,1/30/2019,Kvitova P.
18189,1.88,1,1.080248441,5/15/2015,Gavrilova D.
15110,1.44,1,1.080235801,2/22/2014,Williams V.
16954,1.29,1,1.080222771,10/3/2014,Sharapova M.
36124,3.32,0,1.080221371,3/15/2023,Cirstea S.
22379,2.04,0,1.080175333,1/17/2017,Kovinic D.
23875,1.27,1,1.080155877,7/29/2017,Wozniacki C.
30592,3.7,0,1.080089911,9/30/2020,Trevisan M.
18422,1.92,1,1.080052357,6/11/2015,Konta J.
19974,1.58,1,1.079997706,2/11/2016,Doi M.
32214,2.12,1,1.079982862,7/11/2021,Ruse E.G.
18962,1.33,1,1.079950207,8/13/2015,Radwanska A.
24165,1.21,1,1.079944267,8/31/2017,Goerges J.
29210,1.53,1,1.079925325,9/12/2019,Rybakina E.
12510,1.34,1,1.079896945,1/29/2013,Watson H.
13118,1.94,0,1.079890783,4/24/2013,Pavlyuchenkova A.
34105,1.39,1,1.079881392,5/18/2022,Bondar A.
18007,1.26,1,1.079871415,4/24/2015,Halep S.
15673,1.47,1,1.079830043,5/7/2014,Garcia C.
18988,1.58,1,1.079826973,8/18/2015,Pennetta F.
27831,2.08,0,1.079811433,4/1/2019,Minella M.
28866,1.27,1,1.07980931,8/1/2019,Suarez Navarro C.
15811,1.43,1,1.079806691,5/24/2014,Puig M.
20729,1.38,1,1.079769771,5/11/2016,Kasatkina D.
34148,4.32,0,1.079754446,5/23/2022,Parry D.
16171,2.86,0,1.079734539,6/30/2014,Lisicki S.
35931,2.08,1,1.079706635,2/21/2023,Keys M.
13522,2.76,0,1.079699886,6/11/2013,Vekic D.
32366,2.03,0,1.079634902,7/24/2021,Kucova K.
32727,2.91,0,1.079603498,9/15/2021,Mladenovic K.
15534,1.28,1,1.079569887,4/17/2014,Pliskova Ka.
14157,2.49,0,1.079561738,8/26/2013,Voskoboeva G.
32204,1.35,1,1.07953007,7/8/2021,Ruse E.G.
34872,1.24,1,1.079514576,8/11/2022,Halep S.
33273,2.42,1,1.079508449,1/14/2022,Krejcikova B.
15741,1.53,1,1.079506557,5/15/2014,Li N.
29184,1.59,1,1.079431496,9/10/2019,Mchale C.
14888,1.44,1,1.07940401,1/15/2014,Pennetta F.
13860,1.34,1,1.079385798,7/16/2013,Minella M.
30099,2.44,0,1.079336793,3/3/2020,Tomova V.
26064,1.93,1,1.079332823,6/25/2018,Hsieh S.W.
32476,1.74,1,1.079303651,8/18/2021,Kvitova P.
35032,1.93,0,1.079270162,8/30/2022,Davis L.
25800,1.84,0,1.079254201,5/26/2018,Larsson J.
33066,1.19,1,1.079242621,10/28/2021,Kontaveit A.
21482,1.27,1,1.079239435,8/3/2016,Schiavone F.
23789,1.27,1,1.079180553,7/19/2017,Sevastova A.
20600,1.31,1,1.079176853,4/27/2016,Stosur S.
30061,1.83,1,1.079145158,2/27/2020,Wang Xiy.
34400,2.63,0,1.079117998,6/20/2022,Linette M.
22586,2.5,0,1.079112301,2/21/2017,Sevastova A.
32605,1.49,1,1.079085851,8/31/2021,Davis L.
21996,1.75,1,1.079041876,10/7/2016,Shvedova Y.
14246,1.23,1,1.079040372,8/30/2013,Jankovic J.
24898,1.24,1,1.078975605,1/16/2018,Haddad Maia B.
19515,1.3,1,1.078969748,10/13/2015,Watson H.
19262,2.44,0,1.07896531,9/22/2015,Kulichkova E.
34868,1.7,1,1.078961346,8/11/2022,Pegula J.
13086,2.27,0,1.078914645,4/10/2013,Beck A.
33099,1.87,1,1.0789098,11/9/2021,Paolini J.
34848,1.29,1,1.078895771,8/9/2022,Fernandez L.A.
12406,2.12,0,1.078886649,1/15/2013,Muguruza G.
23556,1.61,1,1.078824755,6/21/2017,Bellis C.
31185,1.83,1,1.0787842,3/9/2021,Gauff C.
18233,1.38,1,1.078772025,5/19/2015,Knapp K.
