match,PSW,win0,confidence0,date,winner
23020,2.69,1,1.66189498,4/13/2017,Giorgi C.
26505,2.46,1,1.658069181,8/16/2018,Keys M.
35120,1.43,0,1.657911788,9/6/2022,Jabeur O.
26388,1.32,0,1.651591123,8/2/2018,Linette M.
32696,1.54,0,1.650584657,9/13/2021,Dodin O.
22480,1.5,0,1.649914426,1/31/2017,Petkovic A.
28158,1.72,0,1.649267965,5/13/2019,Tomljanovic A.
23649,1.55,0,1.646221247,7/3/2017,Giorgi C.
28108,2.33,1,1.646011454,5/5/2019,Buzarnescu M.
28756,2.25,1,1.644137263,7/19/2019,Siegemund L.
25416,2.4,1,1.642414033,4/5/2018,Goerges J.
23012,2.69,1,1.642402411,4/12/2017,Sorribes Tormo S.
35490,1.61,0,1.64152278,11/5/2022,Garcia C.
24676,2.38,1,1.6413098,11/2/2017,Sevastova A.
23575,1.61,0,1.6408831,6/23/2017,Kvitova P.
22880,2.5,1,1.640651897,3/30/2017,Wozniacki C.
22329,1.61,0,1.640573155,1/12/2017,Konta J.
25917,2.27,1,1.637028723,6/4/2018,Kasatkina D.
22344,1.44,0,1.635825576,1/16/2017,Barty A.
30206,2.19,1,1.634554497,8/13/2020,Bouchard E.
29407,1.55,0,1.633927275,9/26/2019,Barty A.
24801,1.51,0,1.632836469,1/9/2018,Tsurenko L.
31057,2.62,1,1.631771836,2/22/2021,Sevastova A.
33121,2.43,1,1.631582967,11/15/2021,Swiatek I.
35484,2.56,1,1.628733521,11/2/2022,Garcia C.
24206,1.49,0,1.623839137,9/11/2017,Wang Q.
24280,2.65,1,1.622082388,9/18/2017,Soylu I.
26794,2.62,1,1.618997799,9/19/2018,Rodina E.
32862,1.66,0,1.618943788,10/1/2021,Van Uytvanck A.
34481,1.46,0,1.613828848,6/28/2022,Flipkens K.
24969,1.56,0,1.611650846,1/29/2018,Cornet A.
24342,1.71,0,1.611055223,9/22/2017,Pavlyuchenkova A.
29531,2.29,1,1.610073364,10/12/2019,Gauff C.
32869,2.87,1,1.609786344,10/6/2021,Doi M.
25505,1.75,0,1.609309435,4/24/2018,Siegemund L.
33948,2.19,1,1.609023598,4/28/2022,Gracheva V.
25700,1.53,0,1.608502344,5/15/2018,Sharapova M.
28149,2.21,1,1.606769035,5/9/2019,Bertens K.
30913,2.48,1,1.60521691,2/9/2021,Stosur S.
25333,1.56,0,1.604013936,3/25/2018,Konta J.
24747,1.62,0,1.60296715,1/3/2018,Vickery S.
23107,2.86,1,1.602509188,5/2/2017,Shvedova Y.
24495,2.82,1,1.601575629,10/6/2017,Garcia C.
22750,1.59,0,1.600478853,3/11/2017,Pavlyuchenkova A.
25706,1.57,0,1.600366561,5/15/2018,Collins D.
25271,2.37,1,1.600264141,3/21/2018,Lepchenko V.
29439,3.06,1,1.597015454,9/30/2019,Alexandrova E.
31895,1.57,0,1.596474796,6/7/2021,Dart H.
31007,1.54,0,1.595930571,2/14/2021,Teichmann J.
33111,1.78,0,1.595315518,11/11/2021,Pliskova Ka.
27061,2.6,1,1.595027141,10/14/2018,Garcia C.
24549,2.43,1,1.594692888,10/11/2017,Golubic V.
22622,2.31,1,1.593867693,2/24/2017,Svitolina E.
35488,2.1,1,1.593062907,11/4/2022,Sabalenka A.
22325,1.73,0,1.592414132,1/12/2017,Fett J.
26340,2.64,1,1.592187766,7/27/2018,Zidansek T.
27578,1.63,0,1.592042969,2/20/2019,Svitolina E.
29610,1.7,0,1.591603172,10/27/2019,Osaka N.
26458,1.57,0,1.591001252,8/10/2018,Stephens S.
35468,1.67,0,1.590784667,10/20/2022,Keys M.
23119,1.74,0,1.590251173,5/2/2017,Hradecka L.
23141,2.74,1,1.589375397,5/4/2017,Errani S.
24142,2.14,1,1.588513951,8/30/2017,Allertova D.
30439,1.75,0,1.587890046,9/12/2020,Tig P.M.
33789,1.65,0,1.587681011,3/28/2022,Bencic B.
27960,1.65,0,1.586809321,4/12/2019,Sharma A.
30284,2.8,1,1.586135185,8/29/2020,Azarenka V.
22203,1.78,0,1.584746241,1/2/2017,Muhammad A.
26491,1.67,0,1.584250801,8/15/2018,Keys M.
29898,1.59,0,1.583740269,1/29/2020,Muguruza G.
23503,1.47,0,1.581576761,6/15/2017,Rodina E.
30254,1.68,0,1.580648288,8/24/2020,Osaka N.
25410,1.78,0,1.579832954,4/5/2018,Tomljanovic A.
35310,1.85,0,1.578966297,10/3/2022,Tomljanovic A.
24833,1.49,0,1.57786221,1/12/2018,Kerber A.
28571,1.52,0,1.577540134,6/27/2019,Bertens K.
29334,1.78,0,1.575783381,9/22/2019,Yastremska D.
30523,1.5,0,1.574944817,9/25/2020,Svitolina E.
34925,1.51,0,1.57465047,8/18/2022,Sabalenka A.
25825,1.81,0,1.572394373,5/28/2018,Pera B.
31439,1.5,0,1.572262209,4/7/2021,Tomova V.
26478,1.63,0,1.571473026,8/14/2018,Bertens K.
31553,2.93,1,1.571106968,4/24/2021,Sabalenka A.
35576,1.55,0,1.570961149,1/10/2023,Kenin S.
27953,2.42,1,1.570884038,4/11/2019,Sharma A.
31788,2.09,1,1.570312234,5/31/2021,Gracheva V.
35567,2.52,1,1.569444701,1/9/2023,Kvitova P.
26386,1.54,0,1.569320938,8/2/2018,Zheng S.
31213,1.67,0,1.569128546,3/11/2021,Sorribes Tormo S.
29612,2.4,1,1.56696918,10/28/2019,Halep S.
25142,2.23,1,1.566210218,2/28/2018,Voegele S.
28980,1.52,0,1.565881023,8/15/2019,Osaka N.
31755,2.64,1,1.565384935,5/26/2021,Putintseva Y.
27255,2.5,1,1.563988358,1/7/2019,Begu I.
29328,2.16,1,1.563550143,9/22/2019,Rybakina E.
32342,1.56,0,1.562252136,7/21/2021,Dodin O.
22695,1.7,0,1.561892424,3/8/2017,Day K.
33798,1.56,0,1.560090046,3/30/2022,Osaka N.
27598,1.53,0,1.559743645,2/23/2019,Vondrousova M.
22243,2.25,1,1.558787361,1/4/2017,Stojanovic N.
22511,1.76,0,1.558717377,2/3/2017,Minella M.
26698,2.22,1,1.555812959,9/11/2018,Minella M.
27476,1.75,0,1.554160671,2/1/2019,Bertens K.
24824,1.72,0,1.553685197,1/11/2018,Barty A.
24332,1.59,0,1.552613271,9/21/2017,Rodina E.
34274,1.57,0,1.551985073,6/7/2022,Flipkens K.
27092,1.68,0,1.551715546,10/17/2018,Lapko V.
30619,2.3,1,1.548610148,10/1/2020,Ostapenko J.
31915,2.21,1,1.548490094,6/9/2021,Boulter K.
27004,2.16,1,1.546103511,10/9/2018,Larsson J.
32972,2.01,1,1.545590241,10/18/2021,Tsurenko L.
26889,2.2,1,1.545291153,9/26/2018,Potapova A.
22804,2.25,1,1.544220127,3/22/2017,Sasnovich A.
25240,1.59,0,1.543460744,3/12/2018,Garcia C.
23490,2.28,1,1.5426587,6/14/2017,Witthoeft C.
25157,1.52,0,1.542411536,3/2/2018,Tsurenko L.
24681,2.42,1,1.542364752,11/4/2017,Vandeweghe C.
29500,2.31,1,1.542076132,10/8/2019,Cornet A.
22345,1.79,0,1.541838191,1/16/2017,Vandeweghe C.
33619,1.57,0,1.541622098,3/9/2022,Martic P.
31785,2.23,1,1.541178822,5/30/2021,Kovinic D.
35795,1.82,0,1.53958546,2/3/2023,Tsurenko L.
27191,1.7,0,1.539530779,1/1/2019,Zvonareva V.
31946,1.56,0,1.539273062,6/14/2021,Garcia C.
25241,1.68,0,1.53911271,3/13/2018,Williams V.
34912,3.35,1,1.538752979,8/17/2022,Riske A.
22927,1.61,0,1.538512262,4/5/2017,Bertens K.
32173,1.81,0,1.536984414,7/5/2021,Tomljanovic A.
24988,1.71,0,1.53673851,1/31/2018,Jakupovic D.
22882,1.76,0,1.536515697,3/31/2017,Konta J.
35351,1.74,0,1.536467581,10/6/2022,Krejcikova B.
28730,1.67,0,1.535597293,7/16/2019,Begu I.
29130,2.21,1,1.534182575,8/31/2019,Ahn K.
27980,1.76,0,1.531931341,4/23/2019,Sevastova A.
24327,1.72,0,1.531690702,9/21/2017,Cepede Royg V.
33638,2.08,1,1.531479621,3/10/2022,Haddad Maia B.
27735,1.56,0,1.52990604,3/20/2019,Sakkari M.
29361,2.54,1,1.529765421,9/23/2019,Zavatska K.
24093,2.52,1,1.52959036,8/28/2017,Duan Y.Y.
33952,1.7,0,1.529557439,4/28/2022,Alexandrova E.
34723,2.44,1,1.529495406,7/26/2022,Burel C.
22985,2.18,1,1.528950776,4/11/2017,Jakupovic D.
29005,1.67,0,1.52865805,8/19/2019,Potapova A.
28357,1.68,0,1.528221463,5/30/2019,Swiatek I.
23814,2.9,1,1.528137028,7/22/2017,Begu I.
24396,1.52,0,1.527983488,9/26/2017,Wang Q.
28811,1.64,0,1.527940031,7/25/2019,Stojanovic N.
22770,2.52,1,1.526312877,3/13/2017,Williams V.
28611,2.27,1,1.526120799,7/2/2019,Suarez Navarro C.
35953,1.72,0,1.525635848,2/22/2023,Birrell K.
35917,2.15,1,1.525305361,2/21/2023,Wang Xiy.
23648,1.44,0,1.525145551,7/3/2017,Haddad Maia B.
33509,1.6,0,1.523873907,2/22/2022,Jabeur O.
23741,1.6,0,1.52355558,7/8/2017,Martic P.
34405,2.25,1,1.522737399,6/20/2022,Cornet A.
24164,1.53,0,1.522233416,8/31/2017,Krunic A.
23913,1.55,0,1.521688237,8/3/2017,Goerges J.
32980,1.64,0,1.521328331,10/19/2021,Zheng S.
32474,2.47,1,1.52114201,8/18/2021,Ostapenko J.
22256,1.57,0,1.518815438,1/5/2017,Ostapenko J.
27933,1.66,0,1.51800944,4/9/2019,Voegele S.
32329,1.49,0,1.517910218,7/20/2021,Bronzetti L.
23499,1.74,0,1.516561844,6/15/2017,Rybarikova M.
27820,2.4,1,1.515831785,3/29/2019,Pliskova Ka.
33717,1.51,0,1.515798901,3/22/2022,Saville D.
22313,1.59,0,1.515033528,1/10/2017,Strycova B.
28241,1.65,0,1.514089508,5/22/2019,Kostyuk M.
32268,1.49,0,1.513735038,7/14/2021,Garcia C.
32847,2.12,1,1.510935624,9/30/2021,Cristian J.
32307,2.42,1,1.510874822,7/18/2021,Putintseva Y.
24936,1.55,0,1.510858841,1/19/2018,Mertens E.
29562,1.58,0,1.510633316,10/16/2019,Muchova K.
34584,1.48,0,1.50911124,7/11/2022,Sorribes Tormo S.
22691,2.36,1,1.508501841,3/4/2017,Hibino N.
30400,1.49,0,1.506634126,9/7/2020,Osaka N.
24617,2.61,1,1.506108637,10/17/2017,Broady N.
26295,1.46,0,1.505824108,7/23/2018,Gasparyan M.
23003,1.75,0,1.505492035,4/12/2017,Golubic V.
26809,2.29,1,1.504431634,9/21/2018,Giorgi C.
35564,1.6,0,1.504408617,1/9/2023,Haddad Maia B.
26865,2.23,1,1.504183589,9/25/2018,Wang Q.
32839,1.57,0,1.504123627,9/29/2021,Teichmann J.
31369,2.85,1,1.503889103,3/29/2021,Svitolina E.
31861,1.67,0,1.502682799,6/4/2021,Williams S.
29161,1.71,0,1.501615405,9/9/2019,Hon P.
35804,2.2,1,1.501453216,2/6/2023,Niemeier J.
24679,1.71,0,1.501416402,11/3/2017,Strycova B.
32443,1.65,0,1.500950381,8/13/2021,Sabalenka A.
35602,2.15,1,1.499993251,1/12/2023,Kenin S.
24547,1.71,0,1.499750329,10/11/2017,Buzarnescu M.
31838,2.21,1,1.499508111,6/2/2021,Collins D.
31257,1.75,0,1.499386333,3/17/2021,Gasanova A.
23221,1.5,0,1.499382314,5/15/2017,Barthel M.
32951,2.36,1,1.498937262,10/12/2021,Rogers S.
31894,1.83,0,1.498832113,6/7/2021,Dolehide C.
25732,1.43,0,1.498621536,5/18/2018,Svitolina E.
22320,2.55,1,1.496515498,1/11/2017,Strycova B.
25900,1.64,0,1.495775689,6/1/2018,Keys M.
25103,1.76,0,1.495610493,2/21/2018,Kuzmova V.
27906,2.52,1,1.495260698,4/7/2019,Muguruza G.
29623,1.87,0,1.4946607,11/3/2019,Barty A.
22555,2.32,1,1.494515144,2/19/2017,Barthel M.
26399,2.78,1,1.493142581,8/4/2018,Buzarnescu M.
26497,2.19,1,1.491009959,8/15/2018,Kvitova P.
29619,1.69,0,1.490875959,11/1/2019,Svitolina E.
27511,2.47,1,1.490244205,2/14/2019,Mertens E.
35875,1.66,0,1.48984545,2/15/2023,Haddad Maia B.
27176,1.65,0,1.489712393,12/31/2018,Kuzmova V.
28080,2.08,1,1.489556364,5/2/2019,Strycova B.
32686,1.78,0,1.488619913,9/6/2021,Krejcikova B.
22239,2.06,1,1.487497259,1/4/2017,Strycova B.
27068,1.54,0,1.487490729,10/15/2018,Sasnovich A.
26734,1.88,0,1.486469786,9/16/2018,Parmentier P.
32469,1.65,0,1.485166956,8/18/2021,Osaka N.
25125,2.26,1,1.484759169,2/23/2018,Kuzmova V.
34588,1.78,0,1.484645736,7/11/2022,Potapova A.
31191,2.11,1,1.48456031,3/9/2021,Krejcikova B.
27420,1.74,0,1.484558845,1/21/2019,Pliskova Ka.
34917,1.73,0,1.483299607,8/17/2022,Keys M.
23465,2.5,1,1.482971236,6/12/2017,Fett J.
23666,2.2,1,1.482915405,7/4/2017,Tsurenko L.
30357,1.67,0,1.482757551,9/2/2020,Kanepi K.
28929,2.29,1,1.481398948,8/8/2019,Kenin S.
24512,1.75,0,1.481107391,10/10/2017,Fett J.
25175,2.22,1,1.480554243,3/8/2018,Vikhlyantseva N.
26049,1.55,0,1.47835489,6/23/2018,Sevastova A.
28937,1.88,0,1.478072916,8/10/2019,Williams S.
24198,2.15,1,1.477944949,9/5/2017,Keys M.
22513,1.63,0,1.476677283,2/4/2017,Mladenovic K.
29928,2.37,1,1.476055251,2/12/2020,Dodin O.
34317,2.2,1,1.475885187,6/13/2022,Ruse E.G.
34904,1.74,0,1.475038969,8/16/2022,Mertens E.
23265,1.61,0,1.474943792,5/19/2017,Bertens K.
24143,1.66,0,1.474812955,8/30/2017,Rogers S.
22437,2.59,1,1.47420369,1/20/2017,Pavlyuchenkova A.
34001,2.07,1,1.473131353,5/3/2022,Pegula J.
33120,2.9,1,1.473067857,11/15/2021,Muguruza G.
26342,1.68,0,1.472647341,7/27/2018,Sasnovich A.
32064,2.12,1,1.471221233,6/28/2021,Begu I.
29709,2.5,1,1.47117255,1/11/2020,Pliskova Ka.
27668,1.77,0,1.470465628,3/8/2019,Vondrousova M.
28599,1.53,0,1.470438665,7/1/2019,Yastremska D.
27501,1.57,0,1.469534703,2/13/2019,Kerber A.
26281,2.24,1,1.468729254,7/20/2018,Minella M.
30087,1.61,0,1.468109879,3/3/2020,Fernandez L.
35525,1.46,0,1.467703371,1/4/2023,Zhu L.
26859,1.73,0,1.467554577,9/25/2018,Kontaveit A.
22379,1.74,0,1.466735758,1/17/2017,Sakkari M.
25708,2.27,1,1.466698921,5/15/2018,Babos T.
23764,3.02,1,1.466621608,7/17/2017,Podoroska N.
27653,2.23,1,1.465794563,3/7/2019,Strycova B.
32340,1.72,0,1.465665938,7/21/2021,Korpatsch T.
29409,2.3,1,1.465393407,9/27/2019,Sabalenka A.
35965,1.51,0,1.465249933,2/24/2023,Stephens S.
22848,1.6,0,1.465039521,3/25/2017,Strycova B.
33632,1.69,0,1.465020481,3/10/2022,Li A.
35843,1.58,0,1.464946522,2/9/2023,Haddad Maia B.
24515,3.36,1,1.464858687,10/10/2017,Tomljanovic A.
28901,2.48,1,1.464304487,8/6/2019,Maria T.
33242,2.48,1,1.464231508,1/11/2022,Brengle M.
32157,2.6,1,1.463958814,7/2/2021,Jabeur O.
33940,1.82,0,1.462996008,4/22/2022,Sabalenka A.
23505,1.59,0,1.462774119,6/15/2017,Konjuh A.
26403,1.71,0,1.462628187,8/4/2018,Kuznetsova S.
24787,1.48,0,1.462303796,1/8/2018,Kerber A.
34766,1.52,0,1.461457199,7/30/2022,Garcia C.
35604,1.64,0,1.460803006,1/12/2023,Davis L.
35301,2.22,1,1.460765276,9/30/2022,Krejcikova B.
25067,1.64,0,1.460665699,2/16/2018,Muguruza G.
30352,1.65,0,1.460213551,9/2/2020,Swiatek I.
28074,1.81,0,1.46013585,5/1/2019,Vikhlyantseva N.
24785,1.63,0,1.459616303,1/8/2018,Bellis C.
32069,2.22,1,1.459468319,6/28/2021,Osorio M.
24224,1.74,0,1.4590527,9/12/2017,Kenin S.
29617,1.69,0,1.456835838,10/31/2019,Barty A.
26770,2.12,1,1.456385868,9/18/2018,Khazaniuk D.
31960,1.91,0,1.455918108,6/15/2021,Samsonova L.
23868,2.37,1,1.455916551,7/28/2017,Hibino N.
27059,2.3,1,1.455837634,10/13/2018,Alexandrova E.
31448,2.1,1,1.455681707,4/8/2021,Stephens S.
31054,2.27,1,1.455201013,2/18/2021,Bouzkova M.
30159,1.78,0,1.454977005,8/6/2020,Giorgi C.
32589,2.08,1,1.454954306,8/30/2021,Halep S.
34504,1.59,0,1.45440679,6/28/2022,Golubic V.
22284,1.71,0,1.454001166,1/9/2017,Mchale C.
33658,1.81,0,1.453632375,3/12/2022,Sorribes Tormo S.
25553,2.09,1,1.453237009,4/28/2018,Vandeweghe C.
31212,2.08,1,1.45282999,3/11/2021,Mcnally C.
24635,2.09,1,1.452674019,10/18/2017,Bertens K.
31800,1.82,0,1.45254478,5/31/2021,Cirstea S.
26552,1.75,0,1.452477526,8/27/2018,Safarova L.
24337,1.57,0,1.452317781,9/21/2017,Cirstea S.
24389,1.66,0,1.451485001,9/26/2017,Radwanska A.
31910,2.25,1,1.450361006,6/8/2021,Pavlyuchenkova A.
29238,1.61,0,1.449345889,9/15/2019,Peterson R.
23479,1.63,0,1.44905827,6/13/2017,Riske A.
35196,2.23,1,1.448949646,9/19/2022,Birrell K.
24451,1.75,0,1.447687253,10/1/2017,Petkovic A.
23746,1.56,0,1.447383759,7/10/2017,Williams V.
26077,1.65,0,1.447295052,6/26/2018,Buzarnescu M.
27239,1.7,0,1.446794218,1/5/2019,Pliskova Ka.
24439,1.5,0,1.446540415,9/29/2017,Babos T.
34056,1.77,0,1.446254852,5/12/2022,Anisimova A.
34165,1.74,0,1.445829803,5/23/2022,Petkovic A.
24368,2.08,0,1.445553586,9/25/2017,Voegele S.
28789,2.04,0,1.445516221,7/23/2019,Paquet C.
24610,2.33,1,1.445448061,10/17/2017,Vikhlyantseva N.
26366,2.04,1,1.445092371,7/31/2018,Watson H.
33918,1.78,0,1.444921563,4/20/2022,Putintseva Y.
31436,1.91,0,1.444426072,4/7/2021,Arruabarrena L.
32058,1.61,0,1.444074854,6/25/2021,Siniakova K.
23296,2.29,1,1.44313932,5/23/2017,Pliskova Kr.
34805,1.55,0,1.44239172,8/4/2022,Jabeur O.
25517,1.83,0,1.442285219,4/24/2018,Rus A.
32565,2.36,1,1.442148884,8/27/2021,Begu I.
31891,2.24,1,1.442137253,6/7/2021,Cabrera L.
25884,1.72,0,1.441846189,5/31/2018,Begu I.
34510,2.35,1,1.440739319,6/28/2022,Buzarnescu M.
24650,1.59,0,1.440354141,10/20/2017,Witthoeft C.
30442,1.76,0,1.438910732,9/14/2020,Yastremska D.
31246,2.03,1,1.437896005,3/16/2021,Zidansek T.
27937,1.7,0,1.436799531,4/10/2019,Hercog P.
26918,1.71,0,1.436194208,9/30/2018,Stephens S.
35932,2.08,1,1.434405133,2/21/2023,Keys M.
35355,1.83,0,1.433681032,10/7/2022,Rybakina E.
22283,1.84,0,1.433171939,1/9/2017,Vandeweghe C.
