match,PSW,win0,confidence0,date,winner
25253,2.74,1,1.713026873,3/15/2018,Kasatkina D.
24351,2.72,1,1.711076058,9/23/2017,Pavlyuchenkova A.
22132,1.51,0,1.70883508,10/19/2016,Niculescu M.
11501,2.53,1,1.704070878,7/25/2012,Puchkova O.
23768,3.02,1,1.701157468,7/17/2017,Podoroska N.
30676,1.59,0,1.700651464,10/24/2020,Azarenka V.
20250,1.42,0,1.698892889,3/12/2016,Puig M.
25140,1.54,0,1.69887753,2/27/2018,Rus A.
29137,2.75,1,1.695094081,9/1/2019,Konta J.
22932,1.61,0,1.695070648,4/5/2017,Bertens K.
21571,1.44,0,1.692905537,8/25/2016,Kvitova P.
23327,1.52,0,1.692082246,5/26/2017,Stosur S.
29144,1.53,0,1.691637194,9/3/2019,Svitolina E.
25340,2.85,1,1.691418909,3/26/2018,Stephens S.
22715,1.44,0,1.69114892,3/9/2017,Bencic B.
31086,1.76,0,1.690433865,3/1/2021,Rus A.
22551,2.32,1,1.689150842,2/19/2017,Barthel M.
15975,1.44,0,1.68901909,6/11/2014,Stephens S.
19787,1.42,0,1.686417325,1/12/2016,Stosur S.
32675,1.52,0,1.684647651,9/4/2021,Sabalenka A.
16318,2.39,1,1.682411923,7/22/2014,Glushko J.
13044,1.43,0,1.681019253,4/4/2013,Wozniacki C.
28272,1.5,0,1.678440961,5/26/2019,Svitolina E.
15852,1.57,0,1.676488835,5/27/2014,Pfizenmaier D.
29397,3.41,1,1.67472196,9/25/2019,Yastremska D.
21774,2.2,1,1.673172471,9/19/2016,Sorribes Tormo S.
32498,2.56,1,1.671046219,8/20/2021,Badosa P.
27666,2.3,1,1.670958951,3/8/2019,Mchale C.
13258,2.55,1,1.669643084,5/13/2013,Bertens K.
21097,1.49,0,1.669608527,6/22/2016,Mladenovic K.
10170,1.49,0,1.666869456,2/15/2012,Kuznetsova S.
19769,2.43,1,1.665927681,1/11/2016,Stosur S.
29356,1.5,0,1.665002268,9/23/2019,Martincova T.
23935,2.63,1,1.664206268,8/6/2017,Keys M.
14351,1.42,0,1.663094179,9/16/2013,Konta J.
17397,2.6,1,1.662577048,1/24/2015,Brengle M.
25237,1.59,0,1.662484863,3/12/2018,Garcia C.
24474,1.54,0,1.662404316,10/3/2017,Sharapova M.
25334,1.56,0,1.660602013,3/25/2018,Konta J.
30728,1.47,0,1.660504119,1/10/2021,Svitolina E.
27602,1.65,0,1.658250473,2/25/2019,Wang Yaf.
25397,1.53,0,1.657771913,4/4/2018,Errani S.
13848,2.37,1,1.656756461,7/16/2013,Tatishvili A.
10709,2.42,1,1.653038569,4/26/2012,Kerber A.
12418,1.57,0,1.653001373,1/15/2013,Morita A.
10751,1.65,0,1.650681332,5/1/2012,Pervak K.
29324,1.52,0,1.650641685,9/21/2019,Osaka N.
11867,2.48,1,1.650219839,9/12/2012,Voskoboeva G.
15036,2.59,1,1.647032769,2/12/2014,Kleybanova A.
12711,1.68,0,1.646672414,2/26/2013,Rybarikova M.
22837,2.73,1,1.646318672,3/24/2017,Stosur S.
27114,1.54,0,1.642083022,10/18/2018,Sevastova A.
25153,1.52,0,1.64140003,3/1/2018,Mladenovic K.
27167,1.45,0,1.640975696,12/31/2018,Wang Xin.
13825,2.72,1,1.638861654,7/12/2013,Meusburger Y.
15088,2.93,1,1.638721946,2/19/2014,Suarez Navarro C.
28437,2.24,1,1.638288937,6/13/2019,Rybakina E.
17138,2.82,1,1.637823677,11/1/2014,Petkovic A.
10748,2.8,1,1.637314802,5/1/2012,Zheng J.
24042,1.61,0,1.636831909,8/18/2017,Stephens S.
12625,2.37,1,1.636592611,2/18/2013,Erakovic M.
23708,2.5,1,1.636367093,7/5/2017,Watson H.
26919,1.71,0,1.634637623,9/30/2018,Stephens S.
23261,1.55,0,1.631421129,5/18/2017,Muguruza G.
26500,2.42,1,1.630312722,8/16/2018,Bertens K.
23902,1.35,0,1.629827724,8/1/2017,Puig M.
15874,2.29,1,1.629609352,5/27/2014,Soler Espinosa S.
20113,2.24,1,1.629451553,2/24/2016,Govortsova O.
29162,1.71,0,1.628830567,9/9/2019,Hon P.
25917,2.27,1,1.626754514,6/4/2018,Kasatkina D.
15256,1.57,0,1.625803809,3/11/2014,Cibulkova D.
33118,1.54,0,1.622613276,11/14/2021,Sabalenka A.
18833,1.52,0,1.622315483,7/29/2015,Vekic D.
30251,1.56,0,1.620448503,8/23/2020,Yastremska D.
10577,1.66,0,1.619393375,4/3/2012,Shvedova Y.
23506,1.59,0,1.617007072,6/15/2017,Konjuh A.
32090,1.56,0,1.616399091,6/29/2021,Liu C.
22165,1.63,0,1.616239776,10/29/2016,Kerber A.
24585,1.59,0,1.615273743,10/13/2017,Wang Q.
32330,1.49,0,1.615015857,7/20/2021,Bronzetti L.
20684,2.32,1,1.614413565,5/4/2016,Stosur S.
24198,1.55,0,1.614290658,9/5/2017,Stephens S.
28027,1.52,0,1.613676734,4/28/2019,Kvitova P.
15193,2.7,1,1.613142246,3/6/2014,Lepchenko V.
25763,2.61,1,1.61284025,5/21/2018,Stollar F.
26723,1.6,0,1.612452118,9/14/2018,Kenin S.
24442,1.5,0,1.612448629,9/30/2017,Sharapova M.
32503,1.54,0,1.610276392,8/21/2021,Pliskova Ka.
32752,2.33,1,1.60955427,9/18/2021,Tauson C.
29305,2.52,1,1.608751043,9/19/2019,Pavlyuchenkova A.
13314,1.63,0,1.608296011,5/21/2013,Razzano V.
19410,2.79,1,1.608199727,10/1/2015,Hibino N.
13572,3.13,1,1.606999868,6/14/2013,Petkovic A.
14293,2.8,1,1.606900871,9/10/2013,Garcia C.
28831,2.45,1,1.605617636,7/29/2019,Mchale C.
18575,1.69,0,1.605555685,6/29/2015,Mattek-Sands B.
20466,1.6,0,1.601754633,4/8/2016,Parmentier P.
33804,1.71,0,1.60144983,4/4/2022,Bjorklund M.
25411,1.58,0,1.600768295,4/5/2018,Bogdan A.
27420,1.74,0,1.60024836,1/21/2019,Pliskova Ka.
23107,2.86,1,1.599615182,5/2/2017,Shvedova Y.
26515,2.42,1,1.599057051,8/18/2018,Bertens K.
24494,2.3,1,1.598419511,10/5/2017,Kvitova P.
25174,2.65,1,1.598021197,3/8/2018,Zhuk S.
13396,2.53,1,1.597590963,5/27/2013,Flipkens K.
21771,2.48,1,1.594346181,9/19/2016,Tig P.M.
21500,1.61,0,1.593706054,8/6/2016,King V.
26505,2.46,1,1.593692512,8/16/2018,Keys M.
33418,2.18,1,1.593638594,2/8/2022,Martic P.
18236,3.05,1,1.593517585,5/20/2015,Vesnina E.
29071,2.57,1,1.590561642,8/27/2019,Di Lorenzo F.
17135,1.57,0,1.589984838,10/31/2014,Muguruza G.
14182,1.61,0,1.589653594,8/27/2013,Pennetta F.
31494,2.54,1,1.589077431,4/16/2021,Sharma A.
23003,2.69,1,1.58810898,4/12/2017,Sorribes Tormo S.
24142,2.14,1,1.58764348,8/30/2017,Allertova D.
23469,1.57,0,1.587258599,6/12/2017,Giorgi C.
32565,2.36,1,1.586686168,8/27/2021,Begu I.
29411,2.3,1,1.586336975,9/27/2019,Sabalenka A.
24532,1.72,0,1.585259678,10/11/2017,Voegele S.
34328,2.2,1,1.585208078,6/13/2022,Ruse E.G.
30400,1.49,0,1.584350302,9/7/2020,Osaka N.
19130,2.56,1,1.583693136,9/2/2015,Brengle M.
33763,2.35,1,1.583214951,3/25/2022,Brengle M.
19569,2.26,1,1.581573877,10/17/2015,Kovinic D.
30077,1.82,0,1.581544373,3/2/2020,Govortsova O.
27572,1.63,0,1.581461113,2/20/2019,Svitolina E.
12562,2.56,1,1.580367477,2/11/2013,Rodionova An.
29571,1.54,0,1.579164394,10/17/2019,Bertens K.
27418,2.64,1,1.577662992,1/20/2019,Pavlyuchenkova A.
16113,2.6,1,1.57694522,6/24/2014,Lepchenko V.
28047,2.55,1,1.575564347,4/30/2019,Korpatsch T.
28237,1.62,0,1.575229691,5/22/2019,Puig M.
23936,1.57,0,1.574929103,8/6/2017,Goerges J.
17144,3.09,1,1.572293961,1/4/2015,Lepchenko V.
20287,1.74,0,1.571418218,3/16/2016,Pliskova Ka.
23640,1.77,0,1.571165661,7/3/2017,Brengle M.
22289,1.71,0,1.570429165,1/9/2017,Mchale C.
25039,2.33,1,1.570057445,2/13/2018,Cornet A.
24436,2.7,1,1.569349235,9/29/2017,Bondarenko K.
25078,1.55,0,1.569140952,2/19/2018,Lisicki S.
25022,2.25,1,1.568621251,2/12/2018,Blinkova A.
22917,1.66,0,1.56767881,4/4/2017,Rodionova An.
19674,1.6,0,1.567147122,1/4/2016,Hsieh S.W.
22332,2.56,1,1.566902771,1/13/2017,Konta J.
10703,1.59,0,1.566330702,4/25/2012,Pous-Tio L.
15904,1.45,0,1.566033685,5/29/2014,Kuznetsova S.
26459,1.56,0,1.565584861,8/11/2018,Svitolina E.
32703,1.53,0,1.565401823,9/13/2021,Cirstea S.
24700,1.88,0,1.565213944,1/1/2018,Kanepi K.
23788,1.47,0,1.564344537,7/18/2017,Kovinic D.
21589,2.98,1,1.563710755,8/29/2016,Wang Yaf.
22663,2.75,1,1.563524229,3/1/2017,Parmentier P.
22828,1.7,0,1.561933231,3/23/2017,Lucic-Baroni M.
33967,1.67,0,1.560621574,4/29/2022,Kalinina A.
22260,2.79,1,1.560499133,1/5/2017,Svitolina E.
18368,1.52,0,1.560114522,5/31/2015,Ivanovic A.
30622,2.76,1,1.559703409,10/2/2020,Bertens K.
27186,1.7,0,1.558996581,1/1/2019,Zvonareva V.
30522,1.6,0,1.558384265,9/25/2020,Sabalenka A.
10956,1.7,0,1.558348619,5/24/2012,Arvidsson S.
15967,2.49,1,1.557628573,6/10/2014,Wozniak A.
23130,1.56,0,1.556674549,5/3/2017,Giorgi C.
19713,1.61,0,1.555802253,1/6/2016,Flipkens K.
18295,2.53,1,1.5556946,5/25/2015,Razzano V.
22153,1.57,0,1.555077593,10/23/2016,Kerber A.
23610,1.57,0,1.555074042,6/28/2017,Kuznetsova S.
28298,2.36,1,1.554884964,5/27/2019,Zhang S.
20532,1.49,0,1.554881563,4/20/2016,Goerges J.
22661,1.74,0,1.554725347,3/1/2017,Goerges J.
14599,2.26,1,1.553524205,10/15/2013,Voegele S.
25054,2.12,1,1.550899854,2/14/2018,Sevastova A.
22582,2.19,1,1.550672421,2/21/2017,Sasnovich A.
28762,2.74,1,1.550328565,7/20/2019,Tig P.M.
24625,1.72,0,1.550158927,10/18/2017,Sasnovich A.
28645,1.74,0,1.549607852,7/3/2019,Zhang S.
17493,2.13,1,1.548272686,2/16/2015,Min G.
11380,1.72,0,1.548199271,7/10/2012,Gibbs N.
12208,1.63,0,1.547868472,10/30/2012,Pironkova T.
11350,1.53,0,1.547828643,6/30/2012,Paszek T.
29126,2.21,1,1.547603359,8/31/2019,Ahn K.
18830,1.79,0,1.545943318,7/29/2015,Torro Flor M.T.
27587,1.83,0,1.545324332,2/21/2019,Van Uytvanck A.
21924,2.22,1,1.544137141,9/28/2016,Khromacheva I.
23771,2.13,1,1.543880476,7/18/2017,Martincova T.
24075,1.7,0,1.543426262,8/25/2017,Radwanska A.
24574,1.61,0,1.54290294,10/13/2017,Sabalenka A.
11218,1.77,0,1.540295637,6/20/2012,Arvidsson S.
31304,1.47,0,1.54024933,3/24/2021,Garcia C.
23574,1.54,0,1.539544007,6/23/2017,Garcia C.
23499,1.42,0,1.538790708,6/15/2017,Safarova L.
30438,1.75,0,1.537799346,9/12/2020,Tig P.M.
25122,2.26,1,1.53636643,2/23/2018,Kuzmova V.
13514,2.56,1,1.535357727,6/11/2013,Cohen J.
33525,2.4,1,1.535293365,2/23/2022,Ostapenko J.
33706,1.56,0,1.53418691,3/19/2022,Swiatek I.
16752,2.34,1,1.533825376,9/13/2014,Lucic M.
31538,1.68,0,1.533726641,4/22/2021,Kudermetova V.
11394,1.54,0,1.533485017,7/11/2012,Wickmayer Y.
25112,1.76,0,1.532215796,2/21/2018,Kuzmova V.
33793,1.65,0,1.531918757,3/28/2022,Bencic B.
17792,1.54,0,1.531731305,3/25/2015,Van Uytvanck A.
19917,2.26,1,1.530486602,1/23/2016,Zhang S.
22957,1.68,0,1.53027241,4/7/2017,Kasatkina D.
16754,1.58,0,1.53016888,9/14/2014,Lisicki S.
34991,1.66,0,1.529927785,8/25/2022,Saville D.
32341,1.56,0,1.529749672,7/21/2021,Dodin O.
28061,1.7,0,1.528903757,5/1/2019,Van Uytvanck A.
10656,2.56,1,1.528655357,4/13/2012,Suarez Navarro C.
22759,1.8,0,1.528543169,3/12/2017,Davis L.
21672,1.58,0,1.528509279,9/1/2016,Konjuh A.
17035,1.66,0,1.528440056,10/10/2014,Friedsam A.L.
11553,1.73,0,1.527703083,8/7/2012,Suarez Navarro C.
34722,1.65,0,1.527507078,7/26/2022,Bogdan A.
25485,1.72,0,1.5274159,4/13/2018,Bogdan A.
28062,2.47,1,1.527017795,5/1/2019,Korpatsch T.
18474,2.49,1,1.526593231,6/17/2015,Hantuchova D.
12251,1.71,0,1.525994906,12/31/2012,Watson H.
22952,1.68,0,1.52558525,4/7/2017,Cornet A.
11490,2.05,1,1.525363373,7/24/2012,Zaniewska S.
25254,1.61,0,1.523998988,3/16/2018,Williams V.
15162,1.72,0,1.523649893,2/27/2014,Zhang S.
26889,2.2,1,1.523529438,9/26/2018,Potapova A.
11216,1.48,0,1.523383138,6/20/2012,Schiavone F.
29697,1.58,0,1.521742027,1/9/2020,Osaka N.
17663,1.58,0,1.521334119,3/6/2015,Pavlyuchenkova A.
23938,2.31,1,1.520951793,8/6/2017,Keys M.
13429,1.58,0,1.520926819,5/29/2013,Cirstea S.
13697,1.67,0,1.520597083,6/25/2013,Puchkova O.
32260,2.5,1,1.51970242,7/14/2021,Kozlova K.
24143,1.66,0,1.519532028,8/30/2017,Rogers S.
24992,1.71,0,1.518915512,1/31/2018,Jakupovic D.
20671,2.27,1,1.518764055,5/3/2016,Cirstea S.
28015,1.45,0,1.518070987,4/26/2019,Kvitova P.
23031,1.74,0,1.518012055,4/16/2017,Vondrousova M.
14350,1.45,0,1.517243404,9/16/2013,Hsieh S.W.
17136,1.74,0,1.517190222,10/31/2014,Pennetta F.
34109,1.6,0,1.51710195,5/18/2022,Bronzetti L.
21762,1.74,0,1.516758209,9/17/2016,Dodin O.
28838,1.61,0,1.516661774,7/30/2019,Kalinskaya A.
27594,1.56,0,1.516567223,2/22/2019,Van Uytvanck A.
30421,2.94,1,1.516232009,9/9/2020,Tig P.M.
18091,1.56,0,1.515666667,5/3/2015,Azarenka V.
22933,1.49,0,1.515607546,4/5/2017,Lucic-Baroni M.
12949,1.58,0,1.515478057,3/22/2013,Zakopalova K.
23577,2.36,1,1.515288635,6/24/2017,Sevastova A.
29505,1.69,0,1.513958804,10/9/2019,Jabeur O.
35009,1.71,0,1.513854876,8/29/2022,Wang Xiy.
20974,2.24,1,1.513682709,6/8/2016,Mertens E.
24202,2.57,1,1.513603482,9/8/2017,Stephens S.
11864,2.29,1,1.512712329,9/12/2012,Begu I.
24750,1.69,0,1.512284637,1/3/2018,Kanepi K.
20194,1.68,0,1.511245375,3/4/2016,Kontaveit A.
15344,1.89,0,1.510712406,3/23/2014,Suarez Navarro C.
20785,1.6,0,1.510012628,5/17/2016,Beck A.
32862,1.66,0,1.508935131,10/1/2021,Van Uytvanck A.
27915,1.66,0,1.507807876,4/8/2019,Schmiedlova A.
10037,1.55,0,1.50730437,1/20/2012,Benesova I.
12475,1.59,0,1.507224594,1/18/2013,Goerges J.
21705,1.62,0,1.506766152,9/10/2016,Kerber A.
26509,1.62,0,1.505819682,8/17/2018,Kvitova P.
21417,2.74,1,1.505398386,7/27/2016,Vinci R.
18009,1.58,0,1.505394817,4/24/2015,Kerber A.
13932,1.59,0,1.505392336,7/25/2013,Svitolina E.
21795,2.43,1,1.504969237,9/20/2016,Sasnovich A.
25659,1.6,0,1.504869288,5/7/2018,Mladenovic K.
22852,1.6,0,1.504623389,3/25/2017,Strycova B.
18792,2.22,1,1.504417348,7/25/2015,Tsurenko L.
21842,2.68,1,1.5042723,9/23/2016,Svitolina E.
33010,1.6,0,1.504009813,10/22/2021,Giorgi C.
31816,1.8,0,1.503677673,6/1/2021,Lepchenko V.
34158,1.75,0,1.503083274,5/23/2022,Kvitova P.
26887,2.63,1,1.502899574,9/26/2018,Barty A.
21870,2.37,1,1.502577359,9/26/2016,Brengle M.
23562,1.82,0,1.501230769,6/22/2017,Konjuh A.
11192,2.62,1,1.500628696,6/18/2012,Begu I.
24710,1.76,0,1.499989987,1/1/2018,Sasnovich A.
24159,1.64,0,1.498736476,8/31/2017,Stephens S.
24398,1.85,0,1.498059995,9/26/2017,Ostapenko J.
29008,2.27,1,1.497901582,8/19/2019,Ahn K.
13235,2.44,1,1.497663538,5/8/2013,Kanepi K.
17335,1.74,0,1.49752276,1/20/2015,Tomljanovic A.
31861,1.67,0,1.49727465,6/4/2021,Williams S.
22505,1.76,0,1.496828906,2/3/2017,Minella M.
25780,1.68,0,1.496735466,5/23/2018,Stollar F.
20622,2.54,1,1.496621607,4/28/2016,Erakovic M.
23353,2.23,1,1.496115988,5/29/2017,Vesnina E.
26162,1.68,0,1.495810632,7/3/2018,Stosur S.
31729,2.31,1,1.495802571,5/21/2021,Konjuh A.
15985,1.69,0,1.495626569,6/12/2014,Koukalova K.
23492,2.28,1,1.495234275,6/14/2017,Witthoeft C.
25523,2.44,1,1.49459987,4/25/2018,Kerber A.
12130,1.6,0,1.494165957,10/13/2012,Goerges J.
34890,1.55,0,1.493640244,8/15/2022,Martincova T.
21004,2.22,1,1.492612345,6/13/2016,Hantuchova D.
26219,1.54,0,1.492431173,7/10/2018,Kerber A.
19487,2.6,1,1.492292956,10/12/2015,Pereira T.
17649,2.2,1,1.492290036,3/4/2015,Hantuchova D.
16995,1.85,0,1.492269736,10/7/2014,Hsieh S.W.
33125,2.22,1,1.491871638,11/18/2021,Muguruza G.
10876,2.64,1,1.491804557,5/15/2012,Stephens S.
13096,1.64,0,1.491353942,4/12/2013,Cadantu A.
13230,2.16,1,1.490570905,5/7/2013,Lisicki S.
29282,2.4,1,1.490555291,9/17/2019,Paolini J.
17258,1.74,0,1.490372497,1/12/2015,Watson H.
14318,1.66,0,1.49025268,9/12/2013,Govortsova O.
27084,2.47,1,1.490075487,10/16/2018,Bouchard E.
24933,1.55,0,1.489826436,1/19/2018,Mertens E.
24359,1.76,0,1.489545997,9/24/2017,Sakkari M.
23071,2.8,1,1.489503217,4/27/2017,Mladenovic K.
18500,1.65,0,1.489271832,6/21/2015,Konta J.
21765,1.67,0,1.489066833,9/17/2016,Mchale C.
22882,1.76,0,1.487611186,3/31/2017,Konta J.
13270,2.57,1,1.487384511,5/14/2013,Stephens S.
24207,1.81,1,1.486433364,9/11/2017,Han X.
17885,1.69,0,1.486407885,4/6/2015,Van Uytvanck A.
10111,2.57,1,1.486342822,2/10/2012,Wickmayer Y.
22326,1.73,0,1.486231152,1/12/2017,Fett J.
12811,2.5,1,1.485905975,3/7/2013,Arvidsson S.
13582,1.74,0,1.485888565,6/16/2013,Krajicek M.
18189,2.46,1,1.485353946,5/15/2015,Suarez Navarro C.
22387,1.57,0,1.485118308,1/17/2017,Safarova L.
16336,1.75,0,1.483827508,7/26/2014,Svitolina E.
23738,1.6,0,1.483806782,7/8/2017,Martic P.
27498,1.69,0,1.483699188,2/12/2019,Suarez Navarro C.
11477,1.74,0,1.483280613,7/21/2012,Cibulkova D.
11948,1.6,0,1.483243658,9/21/2012,Lepchenko V.
22545,1.72,0,1.482923455,2/18/2017,Pliskova Ka.
17551,1.89,1,1.482487843,2/20/2015,Halep S.
23941,2.06,1,1.482365903,8/7/2017,Cibulkova D.
34835,1.77,0,1.481153732,8/8/2022,Kasatkina D.
25348,1.7,0,1.481105201,3/28/2018,Azarenka V.
27289,2.34,1,1.480159122,1/10/2019,Kvitova P.
17881,2.17,1,1.480024194,4/6/2015,Scheepers C.
16192,2.15,1,1.479771636,7/7/2014,Pliskova Ka.
19066,2.28,1,1.479669595,8/31/2015,Mattek-Sands B.
20036,2.22,1,1.479250888,2/17/2016,Errani S.
32118,2.35,1,1.479067175,6/30/2021,Begu I.
11879,1.83,0,1.479034249,9/13/2012,Tatishvili A.
26312,1.5,0,1.478892194,7/24/2018,Ivakhnenko V.
21934,2.35,1,1.477558542,9/29/2016,Kuznetsova S.
25563,1.68,0,1.477273598,4/30/2018,Errani S.
15441,2.26,1,1.477135242,4/5/2014,Cepelova J.
13642,1.65,0,1.477068005,6/22/2013,Vesnina E.
31073,1.71,0,1.476357412,2/24/2021,Teichmann J.
19078,1.75,0,1.476341105,8/31/2015,Pegula J.
10391,1.67,0,1.476300994,3/9/2012,Medina Garrigues A.
16956,1.58,0,1.476085406,10/4/2014,Sharapova M.
23952,2.3,1,1.475417044,8/8/2017,Radwanska A.
13480,2.12,1,1.47512051,6/1/2013,Jankovic J.
18268,2.29,1,1.47506115,5/24/2015,Lucic M.
23660,1.61,0,1.474476115,7/3/2017,Pliskova Kr.
19971,1.57,0,1.474414471,2/10/2016,Sevastova A.
24339,1.71,0,1.474190689,9/22/2017,Pavlyuchenkova A.
13373,2.1,1,1.474130577,5/26/2013,Cirstea S.
31183,2.35,1,1.473434234,3/9/2021,Potapova A.
19866,2.48,1,1.473374075,1/19/2016,King V.
17021,1.63,0,1.473214986,10/9/2014,Friedsam A.L.
29610,1.55,0,1.473191053,10/27/2019,Sabalenka A.
13948,1.63,0,1.473077371,7/27/2013,Svitolina E.
13905,1.65,0,1.472835575,7/23/2013,Gibbs N.
14809,1.62,0,1.472548361,1/9/2014,Muguruza G.
30224,1.68,0,1.472060619,8/15/2020,Gauff C.
27017,2.45,1,1.471792375,10/10/2018,Kumkhum L.
29396,1.67,0,1.471269981,9/25/2019,Kuzmova V.
30294,2.3,1,1.470134574,8/31/2020,Friedsam A.L.
17368,1.76,0,1.469893718,1/21/2015,Witthoeft C.
33481,2.06,1,1.469525009,2/21/2022,Bronzetti L.
23653,2.48,1,1.469519072,7/3/2017,Svitolina E.
22236,1.72,0,1.468786675,1/4/2017,Ostapenko J.
24355,1.57,0,1.468770539,9/24/2017,Puig M.
24488,1.63,0,1.468399433,10/4/2017,Peng S.
14501,1.69,0,1.468216014,10/3/2013,Jankovic J.
20512,2.12,1,1.467249322,4/18/2016,Babos T.
27949,2.42,1,1.467224787,4/11/2019,Sharma A.
25000,2.34,1,1.467064873,2/1/2018,Wang Yaf.
20425,2.45,1,1.466782202,4/5/2016,Kucova K.
20014,2.32,1,1.465621529,2/16/2016,Erakovic M.
17377,1.65,0,1.465108695,1/22/2015,Cibulkova D.
12024,1.56,0,1.464907069,9/30/2012,Jankovic J.
22317,1.64,0,1.464216726,1/11/2017,Konta J.
11265,2.25,1,1.46311149,6/25/2012,Tatishvili A.
11079,2.5,1,1.462890685,6/3/2012,Errani S.
22519,2.11,1,1.462718042,2/13/2017,Stosur S.
24787,1.48,0,1.46226512,1/8/2018,Kerber A.
16739,1.69,0,1.46183112,9/12/2014,Knapp K.
31124,1.65,0,1.461422225,3/4/2021,Mladenovic K.
16473,1.77,0,1.461359427,8/12/2014,Stosur S.
