match,PSW,win0,confidence0,date,winner
25646,2.47,1,1.663601132,5/6/2018,Stosur S.
29144,1.53,0,1.663307945,9/3/2019,Svitolina E.
32102,2.13,1,1.662511223,6/30/2021,Raducanu E.
29016,2.59,1,1.662210542,8/21/2019,Linette M.
26889,2.2,1,1.661733204,9/26/2018,Potapova A.
35134,2.22,1,1.661625153,9/12/2022,Kawa K.
27008,2.5,1,1.660761163,10/9/2018,Teichmann J.
31915,2.21,1,1.659141353,6/9/2021,Boulter K.
27953,2.42,1,1.658974799,4/11/2019,Sharma A.
24136,1.53,0,1.658664263,8/30/2017,Kanepi K.
32336,2.51,1,1.658098865,7/20/2021,Kawa K.
28480,1.59,0,1.658066343,6/18/2019,Putintseva Y.
35547,2.2,1,1.657018024,1/6/2023,Kovinic D.
24561,2.29,1,1.656525764,10/12/2017,Sorribes Tormo S.
32157,2.6,1,1.655474174,7/2/2021,Jabeur O.
28438,2.24,1,1.654318949,6/13/2019,Rybakina E.
34876,1.56,0,1.652059581,8/12/2022,Halep S.
29403,2.41,1,1.650600742,9/26/2019,Zavatska K.
28069,2.47,1,1.650560453,5/1/2019,Korpatsch T.
22437,2.59,1,1.648150946,1/20/2017,Pavlyuchenkova A.
26985,2.63,1,1.64781103,10/8/2018,Tomova V.
29900,2.53,1,1.646767516,1/30/2020,Muguruza G.
22313,1.59,0,1.646093893,1/10/2017,Strycova B.
29404,1.64,0,1.644643831,9/26/2019,Cirstea S.
24309,1.5,0,1.644090738,9/19/2017,Gibbs N.
27476,1.75,0,1.642762245,2/1/2019,Bertens K.
35572,2.35,1,1.642219844,1/10/2023,Cocciaretto E.
24603,1.51,0,1.642167484,10/16/2017,Kontaveit A.
35488,2.1,1,1.64175362,11/4/2022,Sabalenka A.
32717,1.6,0,1.640892783,9/14/2021,Martincova T.
31541,1.68,0,1.640885672,4/22/2021,Kudermetova V.
29170,2.65,1,1.640546302,9/10/2019,Stojanovic N.
26077,1.65,0,1.640269754,6/26/2018,Buzarnescu M.
24536,1.72,0,1.639130016,10/11/2017,Voegele S.
31235,1.69,0,1.638229593,3/15/2021,Schmiedlova A.
30218,2.61,1,1.637359251,8/14/2020,Rogers S.
29623,1.87,0,1.636190816,11/3/2019,Barty A.
26890,1.54,0,1.635449942,9/26/2018,Lapko V.
29673,2.4,1,1.635297525,1/7/2020,Samsonova L.
27980,1.76,0,1.635183329,4/23/2019,Sevastova A.
26119,2.5,1,1.635031067,7/2/2018,Wickmayer Y.
30619,2.3,1,1.634050531,10/1/2020,Ostapenko J.
22670,2.75,1,1.633416334,3/1/2017,Parmentier P.
28737,2.2,0,1.632926042,7/17/2019,Di Giuseppe M.
30518,1.72,0,1.63220026,9/24/2020,Svitolina E.
28778,2.87,1,1.630883608,7/23/2019,Paolini J.
31496,1.6,0,1.6307024,4/17/2021,Jabeur O.
32862,1.66,0,1.630303078,10/1/2021,Van Uytvanck A.
31951,1.55,0,1.6302536,6/14/2021,Bencic B.
22769,2.73,1,1.629488146,3/13/2017,Mladenovic K.
27485,1.51,0,1.62917564,2/2/2019,Vekic D.
22695,1.7,0,1.629153863,3/8/2017,Day K.
25092,1.59,0,1.628988671,2/20/2018,Garcia C.
32358,1.76,0,1.627948083,7/23/2021,Kucova K.
26698,2.22,1,1.627501392,9/11/2018,Minella M.
29718,1.54,0,1.62681025,1/13/2020,Watson H.
34749,1.56,0,1.626707694,7/28/2022,Golubic V.
33268,1.66,0,1.626449938,1/13/2022,Zidansek T.
31259,2.6,1,1.62569997,3/17/2021,Kalinskaya A.
24441,1.5,0,1.623949524,9/30/2017,Sharapova M.
31013,1.53,0,1.623747898,2/14/2021,Osaka N.
27595,1.56,0,1.621125406,2/22/2019,Van Uytvanck A.
22952,1.64,0,1.62059229,4/7/2017,Pavlyuchenkova A.
33465,1.6,0,1.617987275,2/19/2022,Ostapenko J.
32565,2.36,1,1.617083126,8/27/2021,Begu I.
23150,1.77,0,1.616279392,5/6/2017,Barthel M.
35586,2.33,1,1.615275973,1/11/2023,Wang Xin.
27667,2.18,1,1.614915464,3/8/2019,Bonaventure Y.
30719,1.69,0,1.614688237,1/9/2021,Sakkari M.
22985,2.18,1,1.613243699,4/11/2017,Jakupovic D.
33616,2.71,1,1.613190484,3/9/2022,Doi M.
31236,1.62,0,1.612105873,3/15/2021,Paolini J.
34374,2.16,1,1.610829163,6/18/2022,Bencic B.
31753,2.38,1,1.610645263,5/25/2021,Linette M.
27061,2.6,1,1.608062404,10/14/2018,Garcia C.
32145,2.34,1,1.607340021,7/1/2021,Tomljanovic A.
27420,1.74,0,1.605844755,1/21/2019,Pliskova Ka.
29943,1.81,0,1.605175794,2/13/2020,Sakkari M.
29199,1.6,0,1.604659554,9/11/2019,Kozlova K.
32178,1.53,0,1.604493275,7/5/2021,Sabalenka A.
29407,1.55,0,1.603818686,9/26/2019,Barty A.
26515,2.42,1,1.602838856,8/18/2018,Bertens K.
26286,1.7,0,1.602456106,7/22/2018,Sevastova A.
35000,1.71,0,1.601264019,8/29/2022,Wang Xiy.
25111,1.58,0,1.600846176,2/21/2018,Muguruza G.
35267,1.68,0,1.600830869,9/27/2022,Sorribes Tormo S.
32503,1.54,0,1.599200322,8/21/2021,Pliskova Ka.
33141,1.74,0,1.598887071,1/4/2022,Kanepi K.
32069,2.22,1,1.598868484,6/28/2021,Osorio M.
29617,1.69,0,1.598610988,10/31/2019,Barty A.
35371,2.31,1,1.59827086,10/10/2022,Niemeier J.
33738,1.61,0,1.597999539,3/23/2022,Zvonareva V.
23128,2.33,1,1.597616698,5/3/2017,Konjuh A.
34124,1.76,0,1.59677313,5/20/2022,Trevisan M.
35795,1.82,0,1.594940573,2/3/2023,Tsurenko L.
31820,1.53,0,1.593893566,6/1/2021,Wang Q.
35875,1.66,0,1.593155874,2/15/2023,Haddad Maia B.
32253,1.73,0,1.593025158,7/13/2021,Bogdan A.
22600,2.87,1,1.592788993,2/22/2017,Davis L.
26460,1.56,0,1.592533677,8/11/2018,Svitolina E.
27581,1.82,0,1.591484237,2/20/2019,Parmentier P.
28570,2,1,1.591060591,6/27/2019,Kerber A.
30837,1.52,0,1.589736358,2/3/2021,Fernandez L.A.
31894,1.83,0,1.588554164,6/7/2021,Dolehide C.
27964,1.72,0,1.588453838,4/13/2019,Hercog P.
33122,2.16,1,1.588429413,11/16/2021,Muguruza G.
25241,1.68,0,1.588411992,3/13/2018,Williams V.
30443,1.72,0,1.585281119,9/14/2020,Kovinic D.
22934,2.07,1,1.584863146,4/5/2017,Jabeur O.
23803,1.86,0,1.584140535,7/20/2017,Dulgheru A.
24833,1.49,0,1.58319429,1/12/2018,Kerber A.
25785,2.29,1,1.582856231,5/24/2018,Cibulkova D.
23779,2.15,1,1.582477406,7/18/2017,Sorribes Tormo S.
23481,2.27,1,1.581514563,6/13/2017,Mchale C.
22988,2.76,1,1.581464698,4/11/2017,Soler-Espinosa S.
28173,1.6,0,1.578851229,5/14/2019,Bencic B.
33856,2.1,1,1.578480971,4/6/2022,Liu C.
29740,1.45,0,1.578165025,1/14/2020,Barty A.
24142,2.14,1,1.577990878,8/30/2017,Allertova D.
34057,1.68,0,1.577530806,5/12/2022,Sakkari M.
25399,1.53,0,1.575821828,4/4/2018,Errani S.
32858,2.29,1,1.575592805,9/30/2021,Peterson R.
31557,1.62,0,1.574797409,4/29/2021,Bencic B.
27424,1.7,0,1.574513883,1/22/2019,Kvitova P.
28645,1.74,0,1.574155855,7/3/2019,Zhang S.
25485,1.72,0,1.570316138,4/13/2018,Bogdan A.
23145,2.75,1,1.570237537,5/5/2017,Pliskova Kr.
31987,2.08,1,1.570073774,6/18/2021,Bencic B.
25553,2.09,1,1.569630983,4/28/2018,Vandeweghe C.
23290,2.05,1,1.569614217,5/22/2017,Riske A.
22936,2.28,1,1.569481456,4/5/2017,Sevastova A.
33434,1.52,0,1.568938243,2/11/2022,Kontaveit A.
32322,1.92,1,1.568741713,7/20/2021,Zhang S.
32989,2.18,1,1.568367105,10/19/2021,Rus A.
30129,1.73,0,1.567331947,3/7/2020,Kenin S.
24076,2.89,1,1.566158701,8/26/2017,Gavrilova D.
33519,1.64,0,1.566150206,2/23/2022,Dolehide C.
34858,2.35,1,1.566031328,8/10/2022,Muguruza G.
31579,1.7,0,1.564641388,4/30/2021,Pliskova Ka.
26212,1.48,0,1.564468494,7/9/2018,Cibulkova D.
25277,2.11,1,1.562866386,3/21/2018,Azarenka V.
35953,1.72,0,1.562025723,2/22/2023,Birrell K.
29271,2.03,1,1.561334318,9/17/2019,Hon P.
25991,1.71,0,1.561308676,6/18/2018,Witthoeft C.
27816,2.19,1,1.56097993,3/27/2019,Barty A.
32164,1.6,0,1.560361261,7/2/2021,Samsonova L.
26057,1.5,0,1.559586834,6/24/2018,Collins D.R.
28079,1.68,0,1.55951015,5/2/2019,Teichmann J.
32790,2.24,1,1.558972317,9/27/2021,Gracheva V.
23119,1.74,0,1.557965922,5/2/2017,Hradecka L.
33706,1.56,0,1.557597097,3/19/2022,Swiatek I.
23939,1.85,0,1.557178136,8/7/2017,Stephens S.
25103,1.76,0,1.556492248,2/21/2018,Kuzmova V.
27199,2.36,1,1.556186162,1/1/2019,Williams V.
25142,2.23,1,1.555742692,2/28/2018,Voegele S.
27335,2.11,1,1.555666441,1/15/2019,Pliskova Kr.
34672,1.48,0,1.554947514,7/19/2022,Bondar A.
32745,1.75,0,1.554798055,9/17/2021,Zidansek T.
30283,1.72,0,1.554634837,8/28/2020,Osaka N.
34327,1.55,0,1.553932273,6/13/2022,Andreescu B.
35483,2.12,1,1.553764215,11/2/2022,Jabeur O.
28731,1.61,0,1.553606055,7/16/2019,Tig P.M.
27966,2.24,1,1.553565693,4/13/2019,Sharma A.
30344,1.66,0,1.553378081,9/2/2020,Kalinskaya A.
31783,1.81,0,1.553220801,5/30/2021,Collins D.
26747,2.16,1,1.551971075,9/17/2018,Ferro F.
24856,1.6,0,1.551621599,1/15/2018,Zhang S.
22684,2.06,1,1.551370207,3/3/2017,Mladenovic K.
33760,2.35,1,1.551368928,3/25/2022,Brengle M.
30206,2.19,1,1.551360767,8/13/2020,Bouchard E.
31895,1.57,0,1.55068401,6/7/2021,Dart H.
27198,1.68,0,1.549761878,1/1/2019,Andreescu B.
35122,1.85,0,1.549429402,9/7/2022,Sabalenka A.
33540,1.58,0,1.548566359,2/25/2022,Kontaveit A.
33929,2.37,1,1.548436029,4/21/2022,Potapova A.
30869,2.17,1,1.547444755,2/6/2021,Li A.
25883,2.11,1,1.547441368,5/31/2018,Williams S.
29130,2.21,1,1.547411803,8/31/2019,Ahn K.
28316,1.55,0,1.546935188,5/28/2019,Siniakova K.
32702,2.37,1,1.546574309,9/13/2021,Konjuh A.
29627,1.55,0,1.545158347,1/5/2020,Alexandrova E.
35388,1.65,0,1.544859899,10/11/2022,Golubic V.
31212,2.08,1,1.544495527,3/11/2021,Mcnally C.
33245,2.13,1,1.544411002,1/11/2022,Kalinina A.
25346,2.27,1,1.544092687,3/27/2018,Stephens S.
22186,1.49,0,1.5438713,1/1/2017,Kasatkina D.
31788,2.09,1,1.543866536,5/31/2021,Gracheva V.
24160,1.64,0,1.543641939,8/31/2017,Stephens S.
31549,1.63,0,1.543172654,4/23/2021,Sabalenka A.
25253,2.74,1,1.542236297,3/15/2018,Kasatkina D.
23125,1.72,0,1.542136313,5/3/2017,Pavlyuchenkova A.
23611,1.57,0,1.542127625,6/28/2017,Kuznetsova S.
32950,1.81,0,1.542113314,10/12/2021,Pegula J.
22897,1.74,0,1.541602528,4/3/2017,Puig M.
35247,1.62,0,1.540742412,9/26/2022,Kostyuk M.
29158,1.44,0,1.54040494,9/9/2019,Garcia C.
26720,1.6,0,1.539999481,9/14/2018,Kenin S.
25540,1.87,1,1.538834726,4/26/2018,Rus A.
27418,2.64,1,1.53841622,1/20/2019,Pavlyuchenkova A.
35032,2.08,1,1.538225821,8/30/2022,Bucsa C.
23312,2.37,1,1.537517564,5/24/2017,Witthoeft C.
26802,1.89,0,1.536715608,9/20/2018,Petkovic A.
24191,1.57,0,1.536220196,9/3/2017,Stephens S.
31041,1.72,0,1.535956073,2/16/2021,Kasatkina D.
34170,1.98,1,1.535367084,5/24/2022,Zidansek T.
28936,2.11,1,1.535293379,8/10/2019,Andreescu B.
32310,1.81,0,1.535243475,7/19/2021,Dodin O.
35942,1.61,0,1.534884075,2/22/2023,Linette M.
34406,1.7,0,1.534568571,6/20/2022,Niemeier J.
32618,1.56,0,1.534044259,8/31/2021,Martic P.
35243,2.08,1,1.533776948,9/24/2022,Ostapenko J.
30271,1.71,0,1.533720969,8/25/2020,Konta J.
31379,2.16,1,1.532741681,4/2/2021,Andreescu B.
24988,1.71,0,1.532100576,1/31/2018,Jakupovic D.
28085,2.21,1,1.531824361,5/3/2019,Konta J.
25961,1.88,0,1.53177075,6/13/2018,Jakupovic D.
24427,1.72,0,1.531588906,9/27/2017,Zvonareva V.
27006,1.61,0,1.531137153,10/9/2018,Bogdan A.
25210,1.54,0,1.531002702,3/10/2018,Sevastova A.
29459,1.65,0,1.530107587,10/2/2019,Andreescu B.
31270,1.72,0,1.529414915,3/19/2021,Kalinskaya A.
33273,2.42,1,1.529324892,1/14/2022,Krejcikova B.
24194,3.16,1,1.529238513,9/4/2017,Kvitova P.
30913,2.48,1,1.528844976,2/9/2021,Stosur S.
26661,2.45,1,1.528829092,9/2/2018,Sabalenka A.
27820,2.4,1,1.528107727,3/29/2019,Pliskova Ka.
24342,1.71,0,1.525711238,9/22/2017,Pavlyuchenkova A.
32541,1.68,0,1.525016498,8/24/2021,Kostyuk M.
35458,1.76,0,1.52493187,10/19/2022,Pegula J.
33112,1.81,0,1.524456679,11/11/2021,Sakkari M.
30988,1.78,0,1.523773598,2/13/2021,Gracheva V.
35051,1.96,1,1.523480079,8/30/2022,Muguruza G.
30145,1.98,1,1.522701514,8/4/2020,Giorgi C.
24198,2.15,1,1.521658539,9/5/2017,Keys M.
25436,1.8,0,1.521368209,4/8/2018,Goerges J.
25240,1.59,0,1.520901566,3/12/2018,Garcia C.
33125,2.22,1,1.520837863,11/18/2021,Muguruza G.
27563,2.13,1,1.520514638,2/19/2019,Kozlova K.
34986,1.66,0,1.520223645,8/25/2022,Saville D.
25952,2.21,1,1.51991023,6/12/2018,Stollar F.
33077,1.58,0,1.519863662,10/29/2021,Peterson R.
28730,1.67,0,1.519687115,7/16/2019,Begu I.
27197,2.13,1,1.519340626,1/1/2019,Kenin S.
31612,1.74,0,1.519154406,5/5/2021,Badosa P.
26404,1.74,0,1.518683037,8/5/2018,Kuznetsova S.
32670,2.04,1,1.51836089,9/4/2021,Raducanu E.
27947,1.64,0,1.518104269,4/11/2019,Swiatek I.
25707,2.58,1,1.517863029,5/15/2018,Hsieh S.W.
31023,2.67,1,1.517402998,2/15/2021,Doi M.
23830,1.54,0,1.516892558,7/25/2017,Wang Yaf.
22736,1.54,0,1.515879654,3/11/2017,Williams V.
22340,1.71,0,1.515836554,1/16/2017,Boserup J.
34411,1.98,1,1.515703324,6/21/2022,Kvitova P.
23090,2.09,1,1.515218757,5/1/2017,Riske A.
22750,1.59,0,1.515046873,3/11/2017,Pavlyuchenkova A.
24183,2.06,1,1.514653854,9/2/2017,Vandeweghe C.
35217,1.83,0,1.513158791,9/21/2022,Blinkova A.
30621,2.76,1,1.51218259,10/2/2020,Bertens K.
35075,2.34,1,1.51214336,9/1/2022,Pliskova Ka.
26906,1.79,0,1.511836428,9/28/2018,Sabalenka A.
27908,2.61,1,1.511200277,4/8/2019,Kuznetsova S.
