match,PSW,win0,confidence0,date,winner
20847,1.3,0,2.167914628,5/24/2016,Puig M.
17245,1.38,0,2.162069142,1/12/2015,Radwanska A.
29386,1.44,0,2.144302688,9/25/2019,Barty A.
16434,3.13,1,2.142027763,8/7/2014,Makarova E.
13462,1.45,0,2.129340364,5/31/2013,Vinci R.
33015,3.8,1,2.114806332,10/22/2021,Alexandrova E.
16098,1.41,0,2.113736559,6/24/2014,Koukalova K.
21218,3.1,1,2.102334617,7/3/2016,Pavlyuchenkova A.
24526,2.89,1,2.082660032,10/10/2017,Kumkhum L.
15873,1.34,0,2.073422402,5/27/2014,Watson H.
21072,1.34,0,2.067635598,6/21/2016,Petkovic A.
20483,1.38,0,2.065230484,4/11/2016,Schaefer A.
31549,1.32,0,2.062948553,4/23/2021,Halep S.
35186,1.46,0,2.058704099,9/17/2022,Siniakova K.
30194,1.39,0,2.053181428,8/11/2020,Pegula J.
13044,1.43,0,2.05192381,4/4/2013,Wozniacki C.
12788,1.38,0,2.047196281,3/1/2013,Pavlyuchenkova A.
23131,1.53,0,2.035159051,5/3/2017,Barthel M.
25747,1.41,0,2.015433483,5/20/2018,Rybakina E.
22715,1.44,0,2.006257645,3/9/2017,Bencic B.
35367,3.06,1,1.999612621,10/10/2022,Trevisan M.
31367,1.33,0,1.996696774,3/29/2021,Osaka N.
16166,1.49,0,1.995771806,6/28/2014,Bouchard E.
20672,1.5,0,1.993317731,5/3/2016,Bacsinszky T.
29609,1.55,0,1.992720442,10/27/2019,Sabalenka A.
22928,1.49,0,1.98943452,4/5/2017,Lucic-Baroni M.
24043,1.27,0,1.985978836,8/18/2017,Pliskova Ka.
12789,3,1,1.985570639,3/2/2013,Mattek-Sands B.
24280,2.65,1,1.9761362,9/18/2017,Soylu I.
35729,1.44,0,1.973012352,1/22/2023,Pegula J.
34575,1.43,0,1.972787012,7/4/2022,Halep S.
34152,1.47,0,1.972233825,5/23/2022,Schmiedlova A.
16055,2.8,1,1.962127936,6/21/2014,Keys M.
25103,2.86,1,1.958411243,2/21/2018,Kasatkina D.
14675,2.59,1,1.953020057,12/30/2013,Golubic V.
33947,2.8,1,1.952725301,4/24/2022,Potapova A.
29767,1.54,0,1.948672386,1/16/2020,Barty A.
29982,2.86,1,1.947890775,2/20/2020,Rybakina E.
13593,1.47,0,1.947754281,6/17/2013,Bartoli M.
33689,3.02,1,1.939929846,3/14/2022,Vondrousova M.
17516,1.36,0,1.939376842,2/17/2015,Pennetta F.
30402,1.49,0,1.936490516,9/7/2020,Osaka N.
23628,1.37,0,1.93622335,6/30/2017,Wozniacki C.
23655,1.49,0,1.932303916,7/3/2017,Wang Q.
26442,4.42,1,1.928140569,8/8/2018,Abanda F.
34771,1.49,0,1.926079735,8/1/2022,Pliskova Ka.
23959,1.5,0,1.924520121,8/8/2017,Siniakova K.
14480,1.45,0,1.921080168,9/30/2013,Ivanovic A.
30103,1.51,0,1.920645044,3/4/2020,Konta J.
22455,2.69,1,1.918588537,1/24/2017,Vandeweghe C.
33118,1.54,0,1.915954706,11/14/2021,Sabalenka A.
23432,1.36,0,1.911591962,6/2/2017,Stosur S.
23049,2.8,1,1.91141067,4/26/2017,Vesnina E.
17921,3.05,1,1.906575684,4/8/2015,Barthel M.
14079,1.38,0,1.902928704,8/13/2013,Makarova E.
29361,1.59,0,1.90255811,9/23/2019,Kuzmova V.
30265,1.55,0,1.897433642,8/24/2020,Teichmann J.
22511,1.5,0,1.895265335,2/3/2017,Peng S.
13309,1.4,0,1.894776549,5/20/2013,Govortsova O.
20963,2.28,1,1.89463264,6/7/2016,Golubic V.
28433,2.24,1,1.892398682,6/13/2019,Rybakina E.
24671,1.46,0,1.891772854,11/1/2017,Rybarikova M.
29238,1.49,0,1.886836397,9/15/2019,Pliskova Ka.
35120,1.43,0,1.883236889,9/6/2022,Jabeur O.
24498,2.82,1,1.87356059,10/6/2017,Garcia C.
27298,1.53,0,1.871794689,1/11/2019,Barty A.
24903,1.46,0,1.871707458,1/17/2018,Bertens K.
23624,1.36,0,1.870221559,6/29/2017,Pliskova Ka.
18862,3.12,1,1.869822384,8/3/2015,Gibbs N.
34879,1.45,0,1.867999019,8/13/2022,Halep S.
16044,1.6,0,1.862827317,6/19/2014,Rybarikova M.
20004,1.5,0,1.861738732,2/15/2016,Kostova E.
23674,1.6,0,1.856596818,7/4/2017,Wickmayer Y.
17352,1.41,0,1.853051177,1/20/2015,Vandeweghe C.
28489,1.36,0,1.851745499,6/19/2019,Barty A.
23857,1.46,0,1.851048149,7/26/2017,Garcia C.
31522,1.43,0,1.85098401,4/21/2021,Ostapenko J.
28063,1.58,0,1.850551848,5/1/2019,Konta J.
13575,3.13,1,1.848892774,6/14/2013,Petkovic A.
23677,1.51,0,1.845831382,7/4/2017,Kasatkina D.
26216,1.48,0,1.845570225,7/9/2018,Cibulkova D.
19693,1.5,0,1.845489188,1/5/2016,Makarova E.
29067,1.49,0,1.843708086,8/27/2019,Linette M.
17248,1.51,0,1.842368653,1/12/2015,Cibulkova D.
34636,1.7,0,1.841447294,7/15/2022,Krunic A.
32256,2.5,1,1.838728104,7/14/2021,Kozlova K.
30278,1.53,0,1.838021715,8/26/2020,Osaka N.
20952,1.56,0,1.835979218,6/7/2016,Paszek T.
25534,1.53,0,1.833572048,4/26/2018,Svitolina E.
24041,1.51,0,1.831262741,8/18/2017,Muguruza G.
32336,2.51,1,1.827625818,7/20/2021,Kawa K.
17636,1.52,0,1.823922274,3/3/2015,Tsurenko L.
13816,1.61,0,1.821711,7/11/2013,Kovinic D.
36284,1.48,0,1.820565061,4/5/2023,Pigossi L.
18115,1.49,0,1.820488393,5/4/2015,Stosur S.
33754,1.41,0,1.820075054,3/24/2022,Osaka N.
12617,2.37,1,1.81603447,2/18/2013,Erakovic M.
20677,2.27,1,1.814963436,5/3/2016,Cirstea S.
22307,2.73,1,1.812406043,1/10/2017,Bouchard E.
12635,2.97,1,1.811400294,2/19/2013,Vinci R.
25583,2.65,1,1.810023522,5/1/2018,Lottner A.
25740,1.52,0,1.807670302,5/20/2018,Buzarnescu M.
29597,1.48,0,1.807268465,10/23/2019,Mertens E.
31913,1.41,0,1.805773635,6/9/2021,Zhang S.
15416,2.46,1,1.804998748,4/2/2014,Svitolina E.
31929,1.61,0,1.804423682,6/10/2021,Riske A.
25429,3,1,1.801291412,4/6/2018,Cornet A.
24327,1.59,0,1.799050751,9/21/2017,Rodina E.
13426,2.75,1,1.797601018,5/29/2013,Cetkovska P.
16948,2.59,1,1.796873425,10/2/2014,Kuznetsova S.
29608,1.47,0,1.796665189,10/27/2019,Barty A.
15973,1.57,0,1.796358184,6/11/2014,Koukalova K.
24615,2.71,1,1.794276606,10/17/2017,Lisicki S.
30249,1.62,0,1.79382205,8/23/2020,Anisimova A.
16050,1.45,0,1.79216951,6/19/2014,Wozniacki C.
32991,1.34,0,1.791863579,10/20/2021,Sabalenka A.
24579,1.59,0,1.791566284,10/13/2017,Wang Q.
28853,2.6,1,1.791418275,7/31/2019,Kalinskaya A.
20692,1.51,0,1.788553174,5/7/2016,Halep S.
13565,1.8,0,1.786431591,6/13/2013,Riske A.
24142,2.14,1,1.786280625,8/30/2017,Allertova D.
15609,2.27,1,1.785349198,4/29/2014,Zahlavova Strycova B.
21507,2.55,1,1.784668384,8/16/2016,Strycova B.
28730,1.67,0,1.783705153,7/16/2019,Begu I.
26083,1.51,0,1.782266918,6/26/2018,Mertens E.
23937,2.63,1,1.781894291,8/6/2017,Keys M.
14300,1.38,0,1.780782399,9/10/2013,Safarova L.
33250,2.8,1,1.780718861,1/12/2022,Brengle M.
21357,1.59,0,1.779415226,7/21/2016,Bellis C.
17170,2.57,1,1.779401708,1/5/2015,Lucic M.
12710,2.89,1,1.777500133,2/26/2013,Mayr P.
21146,2.67,1,1.774742917,6/28/2016,Moore T.
24992,1.71,0,1.773507258,1/31/2018,Jakupovic D.
20532,1.49,0,1.772785429,4/20/2016,Goerges J.
23586,1.37,0,1.770645532,6/25/2017,Riske A.
36149,1.58,0,1.768543407,3/22/2023,Rogers S.
12847,1.48,0,1.76845813,3/9/2013,Kuznetsova S.
20023,2.68,1,1.767529202,2/16/2016,Jankovic J.
26067,1.49,0,1.767012277,6/25/2018,Kanepi K.
20485,3.31,1,1.76674539,4/12/2016,Pella C.
14156,1.58,0,1.76582964,8/26/2013,Nara K.
17053,1.62,0,1.764118991,10/13/2014,Cepelova J.
36137,1.43,0,1.763498721,3/21/2023,Giorgi C.
22249,1.46,0,1.763117057,1/4/2017,Cibulkova D.
34663,2.59,1,1.763072368,7/18/2022,Carle M.
36115,2.97,1,1.761763544,3/14/2023,Kvitova P.
31548,1.63,0,1.759889262,4/23/2021,Sabalenka A.
13327,1.48,0,1.75936376,5/21/2013,Pennetta F.
34161,1.66,0,1.756412741,5/23/2022,Zheng Q.
34968,2.73,1,1.754982289,8/23/2022,Kenin S.
22909,1.68,0,1.754172966,4/4/2017,Barthel M.
21917,1.47,0,1.752594736,9/28/2016,Allertova D.
25533,1.41,0,1.752160543,4/26/2018,Garcia C.
25707,1.57,0,1.749098101,5/15/2018,Collins D.
26508,2.79,1,1.748834161,8/17/2018,Bertens K.
33937,1.48,0,1.746570096,4/22/2022,Putintseva Y.
17643,1.49,0,1.744584053,3/3/2015,Koukalova K.
15193,2.7,1,1.74311647,3/6/2014,Lepchenko V.
19746,1.61,0,1.739614812,1/8/2016,Goerges J.
22787,2.46,1,1.739474074,3/18/2017,Kuznetsova S.
26892,2.2,1,1.739230814,9/26/2018,Potapova A.
23303,2.29,1,1.738483437,5/23/2017,Pliskova Kr.
28859,1.43,0,1.736502868,7/31/2019,Sabalenka A.
15130,2.54,1,1.734882371,2/25/2014,Tomljanovic A.
26317,1.5,0,1.734173355,7/24/2018,Ivakhnenko V.
14787,3.1,1,1.729746641,1/7/2014,Suarez Navarro C.
34193,2.78,1,1.729582496,5/25/2022,Parry D.
20764,1.55,0,1.72937252,5/16/2016,Diyas Z.
22259,2.83,1,1.729303341,1/5/2017,Cornet A.
20560,1.58,0,1.729107712,4/22/2016,Kerber A.
32444,1.65,0,1.728026298,8/13/2021,Sabalenka A.
27964,2.24,1,1.727896357,4/13/2019,Sharma A.
23822,1.63,0,1.726944849,7/24/2017,Xun F.Y.
27185,1.7,0,1.726405157,1/1/2019,Zvonareva V.
25039,2.33,1,1.72282315,2/13/2018,Cornet A.
21581,2.53,1,1.721515748,8/29/2016,Tsurenko L.
22387,1.57,0,1.721061192,1/17/2017,Safarova L.
22828,1.7,0,1.719937014,3/23/2017,Lucic-Baroni M.
35383,1.63,0,1.719846654,10/11/2022,Wang Xiy.
33115,1.58,0,1.719455255,11/12/2021,Kontaveit A.
26428,1.59,0,1.719141081,8/7/2018,Van Uytvanck A.
22913,1.66,0,1.718420864,4/4/2017,Rodionova An.
22894,1.74,0,1.717550485,4/3/2017,Puig M.
25552,1.77,0,1.717473535,4/27/2018,Kontaveit A.
31354,1.34,0,1.716258746,3/27/2021,Barty A.
24543,1.33,0,1.71512096,10/11/2017,Mchale C.
31946,1.56,0,1.714440445,6/14/2021,Garcia C.
36299,1.47,0,1.713485845,4/7/2023,Maria T.
36116,2.86,1,1.713147201,3/14/2023,Muchova K.
22154,1.57,0,1.712870548,10/23/2016,Kerber A.
33733,1.61,0,1.712506783,3/23/2022,Zvonareva V.
22005,2.63,1,1.712052934,10/10/2016,Chang K.C.
24467,2.87,1,1.711390751,10/2/2017,Strycova B.
22662,1.74,0,1.70861725,3/1/2017,Goerges J.
26693,2.22,1,1.707438809,9/11/2018,Minella M.
16171,1.45,0,1.707415111,6/30/2014,Bouchard E.
22505,1.76,0,1.706796875,2/3/2017,Minella M.
16522,1.57,0,1.705668673,8/19/2014,Zahlavova Strycova B.
26530,1.47,0,1.705361497,8/21/2018,Kvitova P.
17336,1.56,0,1.705207279,1/20/2015,Gibbs N.
27059,2.3,1,1.704037487,10/13/2018,Alexandrova E.
25157,1.52,0,1.70280455,3/2/2018,Tsurenko L.
16922,1.69,0,1.702792836,9/29/2014,Davis L.
24955,1.57,0,1.701918117,1/22/2018,Halep S.
29228,1.53,0,1.701285324,9/13/2019,Kudermetova V.
16754,1.58,0,1.701078119,9/14/2014,Lisicki S.
29470,2.07,1,1.700923799,10/4/2019,Osaka N.
26979,2.63,1,1.698738048,10/8/2018,Tomova V.
14408,1.59,0,1.698628728,9/22/2013,Bencic B.
35545,2.2,1,1.697052429,1/6/2023,Kovinic D.
21805,2.55,1,1.696529986,9/20/2016,Kontaveit A.
31769,1.49,0,1.695971025,5/30/2021,Siniakova K.
30913,1.68,0,1.695845177,2/9/2021,Van Uytvanck A.
28786,2.04,1,1.695407252,7/23/2019,Paquet C.
17249,1.43,0,1.694910966,1/12/2015,Brengle M.
13696,1.67,0,1.693328863,6/25/2013,Puchkova O.
27125,2.73,1,1.692564214,10/22/2018,Bertens K.
26264,2.47,1,1.691205018,7/19/2018,Minella M.
15601,1.56,0,1.69096,4/27/2014,Torro Flor M.T.
24281,1.51,0,1.69087771,9/18/2017,Barthel M.
12541,1.43,0,1.690664546,1/31/2013,Safarova L.
31364,2.83,1,1.690228445,3/28/2021,Jabeur O.
30651,1.5,0,1.690182489,10/10/2020,Swiatek I.
20629,1.57,0,1.68966534,4/30/2016,Cornet A.
21643,1.62,0,1.687414672,8/31/2016,Osaka N.
31914,2.21,1,1.685870469,6/9/2021,Boulter K.
21067,1.67,0,1.684455467,6/20/2016,Bouchard E.
23556,1.5,0,1.684220874,6/21/2017,Pliskova Kr.
31373,2.78,1,1.682643201,3/30/2021,Andreescu B.
21382,1.58,0,1.680561571,7/24/2016,Wickmayer Y.
31547,1.32,0,1.680100653,4/23/2021,Barty A.
34164,1.54,0,1.679917627,5/23/2022,Anisimova A.
17518,1.35,0,1.679781124,2/17/2015,Ivanovic A.
22669,2.75,1,1.677797404,3/1/2017,Parmentier P.
32180,1.81,0,1.677097811,7/5/2021,Tomljanovic A.
22711,1.74,0,1.67690015,3/9/2017,Linette M.
30771,1.68,0,1.673959085,1/31/2021,Giorgi C.
25081,1.55,0,1.673599053,2/19/2018,Lisicki S.
23010,1.65,0,1.673251569,4/12/2017,Schiavone F.
25254,1.61,0,1.672740827,3/16/2018,Williams V.
30254,1.68,0,1.672094623,8/24/2020,Osaka N.
25566,2.35,1,1.672032398,4/30/2018,Stosur S.
19787,1.42,0,1.671413957,1/12/2016,Stosur S.
16318,2.39,1,1.670860398,7/22/2014,Glushko J.
24532,1.71,0,1.670805623,10/11/2017,Buzarnescu M.
25059,1.52,0,1.670671374,2/15/2018,Kerber A.
34804,1.55,0,1.670269978,8/4/2022,Jabeur O.
21909,1.47,0,1.668744193,9/27/2016,Kozlova K.
26674,1.68,0,1.668081011,9/10/2018,Parmentier P.
34671,2.36,1,1.667862523,7/19/2022,Grabher J.
17208,1.61,0,1.667598214,1/7/2015,Krunic A.
23720,1.53,0,1.667528701,7/6/2017,Kuznetsova S.
25715,1.57,0,1.666358024,5/16/2018,Kerber A.
29192,2.42,1,1.665785676,9/10/2019,Hibino N.
21665,1.58,0,1.665729386,9/1/2016,Konjuh A.
16322,3.21,1,1.664195129,7/22/2014,Eguchi M.
29411,2.3,1,1.662754387,9/27/2019,Sabalenka A.
21435,1.62,0,1.662405894,7/29/2016,Kerber A.
25423,1.45,0,1.662244612,4/6/2018,Puig M.
12711,1.65,0,1.661054901,2/26/2013,Pliskova Ka.
36312,2.14,1,1.660193537,4/9/2023,Jabeur O.
32696,1.53,0,1.65942113,9/13/2021,Cirstea S.
20020,1.35,0,1.65895101,2/16/2016,Svitolina E.
28580,2.84,1,1.65741217,7/1/2019,Putintseva Y.
24599,1.83,0,1.656859789,10/16/2017,Witthoeft C.
12721,1.68,0,1.655951039,2/26/2013,Rybarikova M.
23738,1.6,0,1.65514944,7/8/2017,Martic P.
13770,2.83,1,1.654328224,7/6/2013,Bartoli M.
13581,1.74,0,1.65373885,6/16/2013,Krajicek M.
25432,2.77,1,1.653579718,4/7/2018,Bogdan A.
27981,2.26,1,1.65335422,4/23/2019,Strycova B.
14073,1.48,0,1.652307959,8/12/2013,Stosur S.
26252,1.78,0,1.651068492,7/17/2018,Bara I.
29520,1.53,0,1.650916993,10/10/2019,Bertens K.
15510,1.85,0,1.650296949,4/12/2014,Garcia C.
20908,2.82,1,1.649898364,5/27/2016,Stosur S.
25430,1.7,0,1.649538658,4/7/2018,Bertens K.
29578,1.54,0,1.649171618,10/17/2019,Bertens K.
17874,1.69,0,1.649027183,4/6/2015,Van Uytvanck A.
19493,1.53,0,1.647783203,10/12/2015,Lee Y.H.
21501,1.61,0,1.647440554,8/6/2016,King V.
18479,1.73,0,1.64598465,6/17/2015,Rybarikova M.
33633,1.69,0,1.644992148,3/10/2022,Li A.
22527,1.76,0,1.644421972,2/15/2017,Garcia C.
32714,3.46,1,1.644093386,9/14/2021,Bronzetti L.
32863,1.66,0,1.643688946,10/1/2021,Van Uytvanck A.
33287,2.35,1,1.64233686,1/17/2022,Wang Xiy.
28872,2.59,1,1.642092736,8/2/2019,Kalinskaya A.
32148,2.34,1,1.641512019,7/1/2021,Tomljanovic A.
22969,2.71,1,1.641144662,4/9/2017,Pavlyuchenkova A.
34721,1.65,0,1.640789209,7/26/2022,Bogdan A.
29274,1.58,0,1.640750095,9/17/2019,Zhang S.
24948,2.17,1,1.640423882,1/21/2018,Suarez Navarro C.
19916,2.26,1,1.64021812,1/23/2016,Zhang S.
21380,2.53,1,1.640129099,7/23/2016,Davis L.
15590,2.59,1,1.639726439,4/25/2014,Oprandi R.
34063,1.48,0,1.639654305,5/14/2022,Jabeur O.
23996,1.63,0,1.63954792,8/14/2017,Kvitova P.
30736,1.56,0,1.638944465,1/11/2021,Sakkari M.
15517,2.46,1,1.638448437,4/15/2014,Kichenok L.
14510,1.7,0,1.637968147,10/4/2013,Radwanska A.
24836,1.56,0,1.637462215,1/15/2018,Rogowska O.
22981,2.19,1,1.637431706,4/11/2017,Schiavone F.
17582,1.76,0,1.637138623,2/25/2015,Krunic A.
18757,2.49,1,1.637135778,7/21/2015,Allertova D.
13352,1.5,0,1.63673779,5/22/2013,Putintseva Y.
15098,1.72,0,1.636403617,2/20/2014,Pereira T.
24376,2.84,1,1.635958804,9/25/2017,Wang Q.
15915,1.55,0,1.635223613,5/30/2014,Stosur S.
33312,1.7,0,1.635001807,1/18/2022,Watson H.
22316,2.55,1,1.634692408,1/11/2017,Strycova B.
27435,2.47,1,1.634651249,1/28/2019,Niculescu M.
15875,2.29,1,1.634366877,5/27/2014,Soler Espinosa S.
15632,1.53,0,1.634135456,5/3/2014,Arruabarrena L.
13372,1.57,0,1.632929773,5/26/2013,Pfizenmaier D.
25301,1.46,0,1.632795505,3/22/2018,Muguruza G.
21572,1.5,0,1.632470648,8/25/2016,Kvitova P.
35480,3.27,1,1.631062446,10/31/2022,Sakkari M.
22884,2.07,1,1.63087405,4/3/2017,Boserup J.
33454,2.73,1,1.630251083,2/16/2022,Kvitova P.
26720,1.6,0,1.629876884,9/14/2018,Kenin S.
20437,1.71,0,1.629378666,4/6/2016,Ostapenko J.
16753,2.34,1,1.62929425,9/13/2014,Lucic M.
15708,1.56,0,1.62887923,5/12/2014,Vesnina E.
19343,1.56,0,1.628690374,9/27/2015,Begu I.
32332,1.81,0,1.628502345,7/20/2021,Parrizas Diaz N.
23823,1.64,0,1.628042007,7/24/2017,Hibino N.
20039,1.59,0,1.627065647,2/18/2016,Kovinic D.
21931,2.35,1,1.626453322,9/29/2016,Kuznetsova S.
13389,1.59,0,1.626315318,5/27/2013,Kuznetsova S.
35205,1.81,0,1.62625916,9/20/2022,Maria T.
32505,1.54,0,1.624955686,8/21/2021,Pliskova Ka.
14292,2.8,1,1.624392831,9/10/2013,Garcia C.
14283,2.35,1,1.619956413,9/9/2013,Minella M.
27198,1.48,0,1.618942532,1/1/2019,Barthel M.
23108,1.61,0,1.618340085,5/2/2017,Konjuh A.
35530,2.87,1,1.618276316,1/5/2023,Kovinic D.
24710,1.76,0,1.615580869,1/1/2018,Sasnovich A.
24238,1.44,0,1.615031465,9/13/2017,Abanda F.
17024,1.63,0,1.6145536,10/9/2014,Friedsam A.L.
23492,2.28,1,1.614029736,6/14/2017,Witthoeft C.
21838,2.4,1,1.613458197,9/22/2016,Cepelova J.
32694,2.34,1,1.613132928,9/10/2021,Raducanu E.
25919,2.27,1,1.613056089,6/4/2018,Kasatkina D.
27513,2.88,1,1.612851977,2/15/2019,Mertens E.
28356,1.68,0,1.612072256,5/30/2019,Swiatek I.
15818,1.53,0,1.611978899,5/25/2014,Muguruza G.
23571,1.61,0,1.611949323,6/23/2017,Kvitova P.
32258,1.71,0,1.611334296,7/14/2021,Ormaechea P.
17779,1.48,0,1.610706456,3/24/2015,Mladenovic K.
35488,2.1,1,1.609110153,11/4/2022,Sabalenka A.
34648,2.11,1,1.608420188,7/17/2022,Pera B.
28291,1.81,0,1.608242917,5/27/2019,Bolsova A.
14765,2.26,1,1.608092568,1/6/2014,Pironkova T.
21139,2.19,1,1.607775273,6/27/2016,Sakkari M.
27001,2.45,1,1.606348827,10/9/2018,Doi M.
28742,2.49,1,1.605968205,7/17/2019,Begu I.
14592,2.26,1,1.605604708,10/15/2013,Voegele S.
14926,1.55,0,1.605041578,1/18/2014,Cibulkova D.
22919,1.69,0,1.604957694,4/4/2017,Zhang S.
24896,2.19,1,1.604588242,1/16/2018,Cirstea S.
23072,1.74,0,1.604440119,4/27/2017,Cepelova J.
14889,1.65,0,1.604287291,1/15/2014,Hantuchova D.
27583,1.83,0,1.603952901,2/21/2019,Van Uytvanck A.
36203,1.55,0,1.60255755,3/26/2023,Mertens E.
15479,2.19,1,1.602473759,4/8/2014,Schiavone F.
22471,1.38,0,1.60142112,1/31/2017,Safarova L.
21104,3.43,1,1.600929895,6/24/2016,Cibulkova D.
25615,2.41,1,1.600008093,5/4/2018,Buzarnescu M.
13807,1.56,0,1.599943666,7/10/2013,Beck A.
17487,2.13,1,1.599735874,2/16/2015,Min G.
16194,1.65,0,1.599592139,7/8/2014,Rogers S.
36307,2.68,1,1.59957478,4/8/2023,Rakhimova K.
15795,1.85,0,1.599127071,5/21/2014,Barthel M.
16324,2.41,1,1.59819636,7/23/2014,Eguchi M.
23221,1.5,0,1.597000216,5/15/2017,Barthel M.
30520,1.72,0,1.596266337,9/24/2020,Svitolina E.
33760,2.35,1,1.596189857,3/25/2022,Brengle M.
30358,1.58,0,1.596151032,9/2/2020,Vekic D.
22325,1.6,0,1.595623505,1/12/2017,Tsurenko L.
17212,1.62,0,1.595506882,1/8/2015,Bacsinszky T.
27014,2.5,1,1.594853749,10/9/2018,Teichmann J.
35298,1.75,0,1.594358892,9/29/2022,Sherif M.
30197,2.49,1,1.593265473,8/12/2020,Gauff C.
23785,1.47,0,1.592701602,7/18/2017,Kovinic D.
17194,2.66,1,1.592356543,1/6/2015,Lepchenko V.
15658,1.65,0,1.59169612,5/5/2014,Kuznetsova S.
15346,1.89,0,1.591517315,3/23/2014,Suarez Navarro C.
24939,1.55,0,1.590110783,1/19/2018,Mertens E.
16189,2.6,1,1.589731106,7/7/2014,Buyukakcay C.
31996,1.59,0,1.589430168,6/19/2021,Kasatkina D.
28834,2.51,1,1.589118335,7/30/2019,Diyas Z.
26500,2.42,1,1.588807992,8/16/2018,Bertens K.
12332,1.43,0,1.588508371,1/7/2013,Cirstea S.
35455,1.76,0,1.588177725,10/19/2022,Pegula J.
35809,2.59,1,1.588173241,2/7/2023,Van Uytvanck A.
32402,2.26,1,1.587911119,8/9/2021,Siniakova K.
24030,2.05,1,1.587211249,8/16/2017,Stephens S.
34987,1.66,0,1.586859829,8/25/2022,Saville D.
14285,1.41,0,1.586561476,9/9/2013,Kichenok N.
33536,1.57,0,1.586067224,2/24/2022,Sakkari M.
32587,2.08,1,1.585486796,8/30/2021,Halep S.
28702,2.61,1,1.585233805,7/13/2019,Halep S.
27904,1.51,0,1.585073849,4/6/2019,Wozniacki C.
22398,1.54,0,1.583113412,1/18/2017,Bouchard E.
24761,1.51,0,1.582915568,1/4/2018,Svitolina E.
34916,1.92,0,1.582645155,8/17/2022,Ostapenko J.
16006,1.46,0,1.580753046,6/16/2014,Koukalova K.
26599,3.1,1,1.580154166,8/28/2018,Glushko J.
25728,1.64,0,1.579920153,5/17/2018,Kerber A.
34516,1.59,0,1.578899271,6/28/2022,Wickmayer Y.
26162,1.68,0,1.578680723,7/3/2018,Stosur S.
24556,2.43,1,1.578621761,10/11/2017,Golubic V.
