match,PSW,win0,confidence0,date,winner
18739,2.58,1,1.971736308,7/20/2015,Koukalova K.
27342,1.38,0,1.966255481,1/15/2019,Swiatek I.
21207,1.5,0,1.964513886,7/2/2016,Halep S.
33701,1.55,0,1.9553568,1/30/2023,Noskova L.
33699,1.45,0,1.951099851,1/30/2023,Sherif M.
17103,3.2,1,1.950439548,10/17/2014,Siniakova K.
25488,2.8,1,1.949135093,4/13/2018,Voegele S.
16157,2.52,1,1.94548983,6/27/2014,Smitkova T.
23814,2.9,1,1.944708014,7/22/2017,Begu I.
24791,1.48,0,1.937111359,1/8/2018,Kerber A.
26513,2.79,1,1.936929486,8/17/2018,Bertens K.
29239,1.49,0,1.936781444,9/15/2019,Pliskova Ka.
20741,1.37,0,1.936323814,5/13/2016,Williams S.
17395,2.6,1,1.923052503,1/24/2015,Brengle M.
32702,1.54,0,1.922243081,9/13/2021,Dodin O.
26119,2.5,1,1.917035182,7/2/2018,Wickmayer Y.
18085,1.56,0,1.915515461,5/3/2015,Azarenka V.
21768,2.48,1,1.91335687,9/19/2016,Tig P.M.
21931,1.5,0,1.911946186,9/29/2016,Cibulkova D.
29362,1.59,0,1.910647017,9/23/2019,Kuzmova V.
24283,1.51,0,1.910611475,9/18/2017,Barthel M.
27256,1.5,0,1.908549766,1/8/2019,Kerber A.
32445,1.65,0,1.90731413,8/13/2021,Sabalenka A.
19994,2.78,1,1.906663399,2/13/2016,Vinci R.
28974,1.35,0,1.905722242,8/14/2019,Halep S.
29386,3.41,1,1.905022573,9/25/2019,Yastremska D.
33769,2.59,1,1.902728759,2/7/2023,Van Uytvanck A.
23133,1.53,0,1.900392807,5/3/2017,Barthel M.
20983,1.39,0,1.899559287,6/9/2016,Bencic B.
34017,1.48,0,1.899095069,3/9/2023,Kalinskaya A.
14890,2.81,1,1.8990311,1/15/2014,Niculescu M.
25536,1.53,0,1.897614479,4/26/2018,Svitolina E.
23067,2.8,1,1.89510842,4/27/2017,Mladenovic K.
32300,1.39,0,1.894930176,7/17/2021,Zidansek T.
18368,1.52,0,1.891295368,5/31/2015,Ivanovic A.
21923,1.47,0,1.88997583,9/28/2016,Allertova D.
32716,2.87,1,1.889199237,9/14/2021,Paolini J.
24953,1.57,0,1.884432864,1/22/2018,Halep S.
26259,2.75,1,1.881071617,7/18/2018,Rodina E.
16186,2.6,1,1.880156681,7/7/2014,Buyukakcay C.
31615,1.43,0,1.879158987,5/5/2021,Sabalenka A.
29012,1.54,0,1.878206185,8/20/2019,Siniakova K.
22978,1.51,0,1.877466867,4/10/2017,Barthel M.
23645,1.58,0,1.873998779,7/3/2017,Brady J.
16299,2.62,1,1.873918341,7/18/2014,Barthel M.
28792,2.55,1,1.873121839,7/23/2019,Stojanovic N.
17420,1.38,0,1.872360878,2/9/2015,Zvonareva V.
20466,1.6,0,1.868585132,4/8/2016,Parmentier P.
23325,1.52,0,1.86611254,5/26/2017,Stosur S.
30194,1.39,0,1.866013159,8/11/2020,Pegula J.
19366,2.53,1,1.863572921,9/29/2015,Mladenovic K.
15970,1.56,0,1.8631228,6/11/2014,Dellacqua C.
25142,2.23,1,1.860957002,2/28/2018,Voegele S.
20557,1.58,0,1.860904241,4/22/2016,Kerber A.
31452,2.51,1,1.857958509,4/9/2021,Jabeur O.
25079,1.55,0,1.857532146,2/19/2018,Lisicki S.
24662,2.73,1,1.854962626,10/26/2017,Williams V.
30417,1.38,0,1.85256652,9/9/2020,Martincova T.
19681,1.44,0,1.850272616,1/4/2016,Bencic B.
18207,1.51,0,1.847090607,5/18/2015,Mladenovic K.
25535,1.41,0,1.847014141,4/26/2018,Garcia C.
17447,3.6,1,1.846861973,2/11/2015,Doi M.
23856,1.46,0,1.845481944,7/26/2017,Garcia C.
17195,1.48,0,1.844459395,1/7/2015,Zvonareva V.
29619,1.69,0,1.842997366,11/1/2019,Svitolina E.
16901,1.4,0,1.841262825,9/27/2014,Keys M.
24246,2.43,1,1.84083086,9/14/2017,Fett J.
21666,1.58,0,1.84056074,9/1/2016,Konjuh A.
28748,1.4,0,1.839843979,7/18/2019,Rybakina E.
26681,2.22,1,1.839550425,9/10/2018,Zheng S.
25253,2.74,1,1.839392491,3/15/2018,Kasatkina D.
18066,3.83,1,1.835919086,4/30/2015,Babos T.
29309,1.65,0,1.835643196,9/19/2019,Giorgi C.
15798,1.46,0,1.83562701,5/21/2014,Svitolina E.
20459,1.59,0,1.831162134,4/7/2016,Parmentier P.
31203,1.45,0,1.829834639,3/10/2021,Mcnally C.
22146,1.63,0,1.829637148,10/20/2016,Bertens K.
23034,1.59,0,1.827498888,4/25/2017,Kuznetsova S.
30278,1.53,0,1.826886173,8/26/2020,Osaka N.
14786,3.1,1,1.82688185,1/7/2014,Suarez Navarro C.
21808,2.55,1,1.82551598,9/20/2016,Kontaveit A.
20980,2.52,1,1.825169281,6/9/2016,Paszek T.
25691,2.56,1,1.822734032,5/14/2018,Vekic D.
15111,1.54,0,1.822017074,2/22/2014,Zakopalova K.
16734,2.6,1,1.821545784,9/11/2014,Hlavackova A.
25160,1.52,0,1.81909936,3/2/2018,Tsurenko L.
16026,2.86,1,1.818734277,6/17/2014,Rybarikova M.
25508,1.75,0,1.818369094,4/24/2018,Siegemund L.
29409,2.3,1,1.818056098,9/27/2019,Sabalenka A.
29617,1.69,0,1.815867687,10/31/2019,Barty A.
21936,1.6,0,1.813644961,9/29/2016,Pliskova Kr.
25529,2.78,1,1.811956711,4/25/2018,Tomljanovic A.
25565,2.35,1,1.81160249,4/30/2018,Stosur S.
15155,1.59,0,1.810816619,2/26/2014,Zhang S.
19817,3.31,1,1.808209428,1/18/2016,Han X.
26277,1.78,0,1.805673687,7/20/2018,Martic P.
33121,2.43,1,1.80488537,11/15/2021,Swiatek I.
14848,2.32,1,1.803077992,1/14/2014,Govortsova O.
25428,3,1,1.801094078,4/6/2018,Cornet A.
24664,2.66,1,1.798884207,10/27/2017,Svitolina E.
25158,1.58,0,1.797077166,3/2/2018,Tsurenko L.
22512,1.5,0,1.795601575,2/3/2017,Peng S.
33837,1.52,0,1.794893382,2/15/2023,Pegula J.
22431,1.5,0,1.794658974,1/20/2017,Kuznetsova S.
32204,2.79,1,1.793727038,7/8/2021,Pliskova Ka.
28993,1.74,0,1.792777866,8/17/2019,Keys M.
14984,1.6,0,1.792482858,1/30/2014,Flipkens K.
23782,1.47,0,1.791514102,7/18/2017,Kovinic D.
14755,1.68,0,1.789685847,1/5/2014,Errani S.
22440,1.51,0,1.786528821,1/21/2017,Konta J.
27119,2.45,1,1.786131535,10/19/2018,Bencic B.
21260,2.35,1,1.785717575,7/13/2016,Hercog P.
27140,1.54,0,1.784198792,10/31/2018,Muguruza G.
30283,1.72,0,1.783764134,8/28/2020,Osaka N.
21929,2.56,1,1.783123627,9/29/2016,Cibulkova D.
26971,2.63,1,1.782218023,10/8/2018,Tomova V.
21081,1.34,0,1.781847295,6/21/2016,Petkovic A.
23495,2.28,1,1.781832228,6/14/2017,Witthoeft C.
15081,1.66,0,1.781721663,2/18/2014,Scheepers C.
25003,2.8,1,1.779401891,2/1/2018,Bouchard E.
28074,1.58,0,1.777905446,5/1/2019,Konta J.
15637,2.37,1,1.774589356,5/3/2014,Rybarikova M.
19965,1.57,0,1.774340815,2/10/2016,Sevastova A.
23387,1.52,0,1.773102587,5/30/2017,Martic P.
34153,2.88,1,1.772865503,3/25/2023,Potapova A.
24357,1.57,0,1.770785171,9/24/2017,Puig M.
23736,2.56,1,1.770160304,7/8/2017,Radwanska A.
34015,1.48,0,1.768372576,3/9/2023,Pera B.
19796,1.57,0,1.767765652,1/13/2016,Barthel M.
18878,1.58,0,1.767421756,8/4/2015,Lepchenko V.
27134,1.65,0,1.76660614,10/27/2018,Svitolina E.
23392,2.2,1,1.763804879,5/30/2017,Cirstea S.
32641,1.51,0,1.763440423,9/1/2021,Samsonova L.
25442,1.55,0,1.76271432,4/9/2018,Schmiedlova A.
21544,1.46,0,1.761931846,8/19/2016,Muguruza G.
17171,2.57,1,1.761168745,1/5/2015,Lucic M.
16166,1.49,0,1.761158901,6/28/2014,Bouchard E.
14888,1.44,0,1.760738845,1/15/2014,Pennetta F.
23443,2.18,1,1.759999567,6/4/2017,Wozniacki C.
22984,2.18,1,1.759146616,4/11/2017,Jakupovic D.
21382,1.58,0,1.757701098,7/24/2016,Wickmayer Y.
29928,2.37,1,1.754289122,2/12/2020,Dodin O.
15128,2.54,1,1.753785181,2/25/2014,Tomljanovic A.
15203,1.5,0,1.753159493,3/7/2014,Bouchard E.
23198,2.07,1,1.752843259,5/9/2017,Bertens K.
31994,1.47,0,1.751246737,6/19/2021,Jabeur O.
22505,1.76,0,1.748732976,2/3/2017,Minella M.
25571,2.65,1,1.747415939,5/1/2018,Lottner A.
24455,1.75,0,1.74719815,10/1/2017,Petkovic A.
14720,2.13,1,1.746361358,1/1/2014,Cepelova J.
20559,2.58,1,1.745173081,4/22/2016,Voegele S.
19493,1.53,0,1.745053434,10/12/2015,Lee Y.H.
25351,1.65,0,1.744941707,3/30/2018,Ostapenko J.
24159,1.64,0,1.744914665,8/31/2017,Stephens S.
28438,2.24,1,1.744474773,6/13/2019,Rybakina E.
28890,1.63,0,1.743978202,8/5/2019,Kenin S.
18008,2.9,1,1.743780504,4/24/2015,Brengle M.
26663,1.63,0,1.742787884,9/3/2018,Tsurenko L.
22154,1.57,0,1.738601765,10/23/2016,Kerber A.
22848,1.6,0,1.73783119,3/25/2017,Strycova B.
27524,2.22,1,1.737715741,2/17/2019,Muguruza G.
28276,1.5,0,1.737224746,5/26/2019,Svitolina E.
30311,2.55,1,1.736421053,9/1/2020,Li A.
16089,1.64,0,1.735276761,6/24/2014,Zheng J.
24513,2.92,1,1.734767492,10/10/2017,Buzarnescu M.
32180,1.81,0,1.733800562,7/5/2021,Tomljanovic A.
30443,1.72,0,1.733719404,9/14/2020,Kovinic D.
26435,1.51,0,1.733551797,8/8/2018,Svitolina E.
23441,2.56,1,1.733503693,6/4/2017,Mladenovic K.
26321,1.74,0,1.733124484,7/25/2018,Ivakhnenko V.
29499,2.31,1,1.732524288,10/8/2019,Cornet A.
17358,2.44,1,1.73170529,1/21/2015,Mattek-Sands B.
27602,1.65,0,1.731281081,2/25/2019,Wang Yaf.
26489,1.67,0,1.730194309,8/15/2018,Keys M.
27521,1.59,0,1.729293348,2/17/2019,Tsurenko L.
19040,2.18,1,1.729063411,8/25/2015,Tsurenko L.
22455,2.69,1,1.728294331,1/24/2017,Vandeweghe C.
20633,1.57,0,1.728198319,4/30/2016,Cornet A.
23053,2.8,1,1.726259136,4/26/2017,Vesnina E.
26162,1.68,0,1.726045679,7/3/2018,Stosur S.
25735,1.39,0,1.723814704,5/18/2018,Halep S.
17503,2.44,1,1.723804283,2/16/2015,Kozlova K.
15036,2.59,1,1.720994325,2/12/2014,Kleybanova A.
17508,2.2,1,1.719951087,2/17/2015,Haddad Maia B.
27181,1.7,0,1.718803619,1/1/2019,Zvonareva V.
33434,1.52,0,1.716354349,2/11/2022,Kontaveit A.
24543,2.61,1,1.716263059,10/11/2017,Errani S.
31880,1.71,0,1.714956118,6/6/2021,Pattinama Kerkhove L.
30175,1.81,0,1.713697958,8/11/2020,Giorgi C.
33875,1.58,0,1.713482871,2/21/2023,Birrell K.
33530,2.35,1,1.713112256,1/10/2023,Cocciaretto E.
34160,1.6,0,1.712748587,3/26/2023,Kvitova P.
27693,1.65,0,1.712364476,3/10/2019,Bertens K.
24062,1.43,0,1.712056471,8/22/2017,Suarez Navarro C.
27424,1.7,0,1.711992282,1/22/2019,Kvitova P.
26674,1.68,0,1.711018498,9/10/2018,Parmentier P.
24431,2.8,1,1.710961924,9/28/2017,Barty A.
29006,2.27,1,1.710394092,8/19/2019,Ahn K.
26216,1.48,0,1.708793053,7/9/2018,Cibulkova D.
16053,1.5,0,1.708130123,6/20/2014,Keys M.
17425,1.51,0,1.707763176,2/10/2015,Doi M.
25706,1.57,0,1.704418524,5/15/2018,Collins D.
23697,2.63,1,1.70407282,7/5/2017,Giorgi C.
15152,2.67,1,1.703996665,2/26/2014,Arruabarrena L.
22385,1.76,0,1.703028274,1/17/2017,Garcia C.
15267,2.23,1,1.7025675,3/15/2014,Radwanska A.
24547,1.71,0,1.699405863,10/11/2017,Buzarnescu M.
20417,1.7,0,1.69924435,4/5/2016,Broady N.
20915,1.6,0,1.699049551,5/28/2016,Bertens K.
27481,2.15,1,1.698432799,2/1/2019,Zidansek T.
28728,1.61,0,1.698100409,7/16/2019,Tig P.M.
29372,1.61,0,1.698094612,9/24/2019,Martic P.
18726,1.41,0,1.696696606,7/17/2015,Barthel M.
22269,2.92,1,1.696555267,1/6/2017,Cornet A.
31373,2.78,1,1.696011723,3/30/2021,Andreescu B.
29503,1.44,0,1.694693245,10/9/2019,Putintseva Y.
19469,3.53,1,1.693902794,10/8/2015,Mattek-Sands B.
15291,1.48,0,1.692367508,3/19/2014,Vandeweghe C.
25548,1.55,0,1.691825601,4/27/2018,Sakkari M.
30404,2.16,1,1.69010799,9/8/2020,Mertens E.
33306,2.17,1,1.68883715,1/17/2022,Brengle M.
20250,1.42,0,1.687278604,3/12/2016,Puig M.
15505,1.73,0,1.686798765,4/11/2014,Suarez Navarro C.
32469,1.74,0,1.686513248,8/18/2021,Kvitova P.
32360,1.66,0,1.685532414,7/23/2021,Zanevska M.
32367,1.6,0,1.684358482,7/24/2021,Zanevska M.
19708,1.61,0,1.684305065,1/5/2016,Strycova B.
31016,1.66,0,1.684270208,2/15/2021,Pavlyuchenkova A.
21878,2.37,1,1.681909159,9/26/2016,Brengle M.
22360,1.58,0,1.681142033,1/16/2017,Jankovic J.
30734,1.47,0,1.68084717,1/10/2021,Svitolina E.
21139,2.19,1,1.678682919,6/27/2016,Sakkari M.
27723,1.51,0,1.677301415,3/15/2019,Kerber A.
23913,1.55,0,1.67719574,8/3/2017,Goerges J.
22202,1.78,0,1.676130901,1/2/2017,Muhammad A.
24688,1.56,0,1.675339335,12/31/2017,Sevastova A.
26818,2.74,1,1.674346926,9/22/2018,Tomljanovic A.
22258,2.83,1,1.674140348,1/5/2017,Cornet A.
16777,1.68,0,1.672936927,9/16/2014,Kovinic D.
17652,1.75,0,1.671968601,3/4/2015,Rybarikova M.
32910,1.75,0,1.671335508,10/8/2021,Frech M.
31895,1.57,0,1.671068251,6/7/2021,Dart H.
30496,1.64,0,1.6699967,9/20/2020,Pliskova Ka.
24694,1.65,0,1.669677619,12/31/2017,Lucic-Baroni M.
23578,2.36,1,1.669180296,6/24/2017,Sevastova A.
31311,2.39,1,1.669159923,3/24/2021,Konjuh A.
25104,2.86,1,1.667672964,2/21/2018,Kasatkina D.
23617,1.78,0,1.667636835,6/29/2017,Wozniacki C.
22072,1.45,0,1.666193845,10/13/2016,Muguruza G.
31505,1.63,0,1.666070834,4/20/2021,Siegemund L.
14914,1.49,0,1.665821615,1/17/2014,Makarova E.
22828,1.7,0,1.665694917,3/23/2017,Lucic-Baroni M.
14881,2.29,1,1.664645705,1/15/2014,Davis L.
32308,2.2,1,1.663916747,7/19/2021,Diatchenko V.
16017,2.19,1,1.662847732,6/17/2014,Hantuchova D.
15218,1.59,0,1.661842678,3/7/2014,Rybarikova M.
15277,2.3,1,1.661804152,3/18/2014,Nara K.
28940,2.4,1,1.660588903,8/12/2019,Kuznetsova S.
26918,1.71,0,1.660140343,9/30/2018,Stephens S.
30101,2.37,1,1.659738142,3/3/2020,Martincova T.
23647,2.88,1,1.659519247,7/3/2017,Sakkari M.
15971,1.57,0,1.658961423,6/11/2014,Koukalova K.
16808,1.68,0,1.658814252,9/17/2014,Wang Y.
19224,2.29,1,1.658196302,9/17/2015,Hsieh S.W.
23216,1.69,0,1.65770967,5/15/2017,Pavlyuchenkova A.
21356,2.24,1,1.656913056,7/21/2016,Stosur S.
16365,2.31,1,1.656362864,7/30/2014,Erakovic M.
30249,1.62,0,1.655671832,8/23/2020,Anisimova A.
31861,1.67,0,1.655410213,6/4/2021,Williams S.
24868,2.18,1,1.654907612,1/16/2018,Alexandrova E.
28093,1.47,0,1.654156966,5/4/2019,Azarenka V.
17139,2.31,1,1.653647884,11/2/2014,Petkovic A.
27809,1.58,0,1.652333245,3/25/2019,Barty A.
16957,1.58,0,1.651637302,10/4/2014,Sharapova M.
26987,2.5,1,1.65148139,10/9/2018,Teichmann J.
25591,1.6,0,1.651350372,5/2/2018,Mertens E.
18550,2.21,1,1.651316479,6/29/2015,Hantuchova D.
16682,2.36,1,1.648736076,9/9/2014,Hradecka L.
17053,1.69,0,1.647439032,10/13/2014,Begu I.
32478,2.47,1,1.647281202,8/18/2021,Ostapenko J.
33125,2.22,1,1.646909782,11/18/2021,Muguruza G.
17970,1.8,0,1.646611938,4/14/2015,Pereira T.
17595,1.76,0,1.645596768,2/25/2015,Krunic A.
28062,1.7,0,1.645184241,5/1/2019,Van Uytvanck A.
26455,1.57,0,1.643268496,8/10/2018,Stephens S.
25929,1.75,0,1.642577755,6/11/2018,Lapko V.
20686,2.65,1,1.642465412,5/5/2016,Chirico L.
15071,2.31,1,1.64243615,2/18/2014,Mayr P.
33201,2.17,1,1.640661462,1/7/2022,Zheng Q.
25707,2.58,1,1.640461866,5/15/2018,Hsieh S.W.
28795,2.04,1,1.638879236,7/23/2019,Paquet C.
30397,2.27,1,1.638746084,9/6/2020,Putintseva Y.
23562,1.82,0,1.637980792,6/22/2017,Konjuh A.
15983,1.69,0,1.635722969,6/12/2014,Koukalova K.
16045,1.65,0,1.635639418,6/19/2014,Keys M.
15147,1.74,0,1.634882217,2/26/2014,Tomljanovic A.
26904,1.59,0,1.634865204,9/27/2018,Sabalenka A.
20441,1.71,0,1.63473841,4/6/2016,Ostapenko J.
18007,1.58,0,1.634450286,4/24/2015,Kerber A.
19632,2.08,1,1.632551455,10/25/2015,Sharapova M.
17923,2.29,1,1.632500866,4/8/2015,Sorribes Tormo S.
24634,1.53,0,1.631388168,10/18/2017,Parmentier P.
23707,2.5,1,1.630723799,7/5/2017,Watson H.
31910,2.25,1,1.630610776,6/8/2021,Pavlyuchenkova A.
19899,2.31,1,1.630187084,1/21/2016,Allertova D.
28032,1.58,0,1.630133873,4/29/2019,Van Uytvanck A.
24565,2.2,1,1.629594471,10/12/2017,Voegele S.
14897,2.52,1,1.629378893,1/16/2014,Nara K.
31054,1.59,0,1.628846473,2/18/2021,Osaka N.
23138,2.74,1,1.627929524,5/4/2017,Errani S.
28070,1.72,0,1.627739564,5/1/2019,Muchova K.
29224,2.44,1,1.626795025,9/13/2019,Doi M.
31089,1.76,0,1.626132615,3/1/2021,Rus A.
31243,2.03,1,1.624719423,3/16/2021,Zidansek T.
16747,2.34,1,1.62459582,9/13/2014,Lucic M.
19412,2.79,1,1.624198095,10/1/2015,Hibino N.
31492,2.54,1,1.622989946,4/16/2021,Sharma A.
18189,2.46,1,1.62237878,5/15/2015,Suarez Navarro C.
23946,2.17,1,1.622283782,8/7/2017,Strycova B.
16548,1.81,0,1.62202564,8/25/2014,Larsson J.
27090,1.57,0,1.621544683,10/16/2018,Yastremska D.
29293,2.42,1,1.621274318,9/18/2019,Golubic V.
32859,1.66,0,1.62118181,10/1/2021,Van Uytvanck A.
19459,2.02,0,1.620853667,10/6/2015,Ivanovic A.
16001,1.67,0,1.619977382,6/16/2014,Vandeweghe C.
15825,1.53,0,1.619460257,5/25/2014,Schmiedlova A.
29323,1.6,0,1.618124864,9/21/2019,Osaka N.
29132,2.21,1,1.618090738,8/31/2019,Ahn K.
23541,1.76,0,1.617707856,6/20/2017,Giorgi C.
16766,2.77,1,1.616546449,9/15/2014,Torro Flor M.T.
17248,1.55,0,1.616513225,1/12/2015,Muguruza G.
22704,1.68,0,1.616296925,3/9/2017,Lepchenko V.
19372,2.88,1,1.615758998,9/29/2015,Abduraimova N.
33015,1.6,0,1.61524754,10/22/2021,Giorgi C.
32141,2.34,1,1.615181221,7/1/2021,Tomljanovic A.
22609,1.62,0,1.614444048,2/22/2017,Goerges J.
17847,1.4,0,1.613781945,3/29/2015,Stephens S.
34250,2.16,1,1.613762534,4/6/2023,Brancaccio N.
24303,1.65,0,1.612603135,9/19/2017,Cabrera L.
30911,2.91,1,1.611491409,2/9/2021,Danilovic O.
24199,2.46,1,1.610820385,9/6/2017,Williams V.
18713,1.92,1,1.61049942,7/16/2015,Mitu A.
23868,2.37,1,1.61020188,7/28/2017,Hibino N.
33579,2.23,1,1.610165078,1/16/2023,Zhu L.
24142,2.14,1,1.610138995,8/30/2017,Allertova D.
18599,1.73,0,1.60956995,6/30/2015,Dellacqua C.
31156,1.75,0,1.609450407,3/8/2021,Anisimova A.
22937,2.28,1,1.609354886,4/5/2017,Sevastova A.
23225,2.13,1,1.607578273,5/15/2017,Lucic-Baroni M.
25956,1.38,0,1.60757535,6/12/2018,Flipkens K.
34253,2,1,1.605955148,4/6/2023,Stearns P.
15527,1.84,0,1.605691384,4/15/2014,Hsieh S.W.
32247,1.73,0,1.605477871,7/13/2021,Bogdan A.
31541,1.68,0,1.60450642,4/22/2021,Kudermetova V.
29763,1.65,0,1.604170834,1/16/2020,Yastremska D.
30434,2.23,1,1.604157678,9/11/2020,Martincova T.
15795,1.85,0,1.603744352,5/21/2014,Barthel M.
32874,1.52,0,1.602662238,10/6/2021,Putintseva Y.
23585,2.8,1,1.602191126,6/25/2017,Watson H.
15234,1.94,1,1.601779832,3/9/2014,Dellacqua C.
28236,1.62,0,1.60153947,5/22/2019,Puig M.
24043,1.61,0,1.600692921,8/18/2017,Stephens S.
28641,2.2,1,1.600393307,7/3/2019,Gauff C.
26801,1.73,0,1.600299177,9/20/2018,Minella M.
