match,PSW,win0,confidence0,date,winner
31341,2.75,0,1.144511142,3/26/2021,Stojanovic N.
23308,1.25,1,1.144506687,5/24/2017,Gavrilova D.
32738,1.86,0,1.14444189,9/16/2021,Bouzkova M.
31600,1.69,1,1.144417123,5/2/2021,Sakkari M.
35090,3.39,0,1.144388423,9/1/2022,Krunic A.
33383,1.32,1,1.144294817,1/22/2022,Kanepi K.
22642,1.59,1,1.14428411,2/27/2017,Rogers S.
27821,1.81,1,1.14428125,3/30/2019,Barty A.
26484,2.51,0,1.144272859,8/14/2018,Mladenovic K.
23411,1.45,1,1.144249016,5/31/2017,Muguruza G.
34231,2.86,0,1.14422546,5/28/2022,Keys M.
33291,1.85,0,1.144146006,1/17/2022,Riske A.
31225,1.68,1,1.144142025,3/13/2021,Bouchard E.
28943,1.64,1,1.144130064,8/12/2019,Sabalenka A.
26538,1.62,1,1.144105156,8/22/2018,Makarova E.
35357,1.45,1,1.144096331,10/7/2022,Cornet A.
27732,1.52,1,1.144066565,3/20/2019,Stosur S.
34259,3.08,0,1.144045955,6/6/2022,Dart H.
34678,1.2,1,1.144038136,7/19/2022,Kontaveit A.
28660,1.3,1,1.143999706,7/4/2019,Konta J.
31135,1.99,1,1.143952565,3/5/2021,Badosa P.
30090,2.8,0,1.143820804,3/3/2020,Bondarenko K.
35920,1.58,1,1.143810404,2/21/2023,Cocciaretto E.
26712,2.64,0,1.14376773,9/13/2018,Pegula J.
31739,1.74,1,1.143735698,5/23/2021,Burel C.
25045,2.19,0,1.143687104,2/14/2018,Buzarnescu M.
26956,1.61,1,1.143677062,10/3/2018,Sevastova A.
29479,2.76,0,1.143594146,10/7/2019,Kozlova K.
35498,2.71,0,1.143468457,1/2/2023,Bonaventure Y.
24706,2.39,0,1.14343498,1/1/2018,Alexandrova E.
26503,2.46,0,1.143419591,8/16/2018,Sabalenka A.
29437,1.39,1,1.143276709,9/30/2019,Bencic B.
26161,1.54,1,1.143211656,7/3/2018,Brady J.
24333,3.49,0,1.143111576,9/21/2017,Strycova B.
26203,1.54,1,1.143004791,7/7/2018,Kerber A.
32089,1.36,1,1.14299297,6/29/2021,Kostyuk M.
33880,1.46,1,1.14296544,4/8/2022,Maria T.
35501,3.4,0,1.142929243,1/2/2023,Williams V.
29695,1.74,1,1.142897964,1/9/2020,Alexandrova E.
28953,2.06,0,1.142884522,8/13/2019,Hsieh S.W.
34302,1.38,1,1.142857141,6/9/2022,Haddad Maia B.
26591,1.43,1,1.142850177,8/28/2018,Hsieh S.W.
30425,1.88,1,1.142841417,9/10/2020,Bouchard E.
31744,1.48,1,1.142811894,5/24/2021,Zanevska M.
25495,1.5,1,1.142791335,4/14/2018,Arruabarrena L.
24009,2.67,0,1.14272092,8/15/2017,Goerges J.
24071,2.02,1,1.142656437,8/24/2017,Cibulkova D.
25869,2.93,0,1.142627305,5/30/2018,Parmentier P.
31396,1.92,1,1.142618823,4/5/2021,Voegele S.
33588,1.4,1,1.142603123,3/2/2022,Van Uytvanck A.
34852,1.47,1,1.142582835,8/10/2022,Sabalenka A.
26581,1.93,0,1.1425758,8/28/2018,Garcia C.
24645,1.93,1,1.14255326,10/19/2017,Begu I.
33507,1.39,1,1.142416325,2/22/2022,Sabalenka A.
28658,4.13,0,1.142383573,7/4/2019,Linette M.
29654,1.94,1,1.14237332,1/7/2020,Brady J.
35505,2.97,0,1.142223387,1/2/2023,Begu I.
24098,2.56,0,1.142202268,8/28/2017,Vickery S.
28966,2.89,0,1.142161238,8/14/2019,Kuznetsova S.
31952,1.56,1,1.14208279,6/15/2021,Rybakina E.
25073,1.69,1,1.14207688,2/18/2018,Kvitova P.
34992,1.66,1,1.142067374,8/25/2022,Saville D.
25820,1.25,1,1.141945337,5/28/2018,Vekic D.
28885,2.03,0,1.141883154,8/5/2019,Kuznetsova S.
23669,1.58,1,1.141874771,7/4/2017,Bacsinszky T.
35425,3.99,0,1.141811163,10/17/2022,Osorio M.
23907,1.36,1,1.141805083,8/2/2017,Lisicki S.
25168,3.18,0,1.141788352,3/7/2018,Putintseva Y.
30867,2.23,0,1.141754575,2/6/2021,Kanepi K.
34552,2.48,0,1.141735888,6/30/2022,Watson H.
30949,3.95,0,1.14172657,2/10/2021,Cirstea S.
35702,1.45,1,1.141662054,1/19/2023,Pliskova Ka.
35743,1.38,1,1.141641409,1/30/2023,Potapova A.
26181,3,0,1.141614332,7/5/2018,Cibulkova D.
31203,2.23,0,1.141559378,3/10/2021,Potapova A.
29276,1.52,1,1.141512841,9/17/2019,Tig P.M.
23792,1.27,1,1.141503466,7/19/2017,Sevastova A.
28013,1.38,1,1.141475231,4/25/2019,Vondrousova M.
34304,2.85,0,1.1414514,6/10/2022,Kudermetova V.
27230,1.37,1,1.141411025,1/4/2019,Pliskova Ka.
29026,1.58,1,1.141400413,8/26/2019,Muchova K.
22551,2.03,0,1.141319163,2/19/2017,Sevastova A.
34222,1.21,1,1.141315892,5/26/2022,Rybakina E.
30413,1.68,1,1.14126311,9/9/2020,Van Uytvanck A.
30727,1.45,1,1.141243218,1/10/2021,Kudermetova V.
24588,1.47,1,1.141219023,10/14/2017,Rybarikova M.
27374,1.25,1,1.141183791,1/16/2019,Collins D.
29962,2.09,0,1.141069035,2/17/2020,Jabeur O.
26938,1.45,1,1.14103809,10/1/2018,Siniakova K.
26357,1.31,1,1.140984869,7/30/2018,Kiick A.
30771,1.6,1,1.140915661,1/31/2021,Pegula J.
23840,1.58,1,1.140905896,7/25/2017,Rus A.
32703,1.41,1,1.140854625,9/13/2021,Cornet A.
33481,1.67,1,1.140824257,2/21/2022,Stephens S.
27575,1.47,1,1.140805537,2/20/2019,Vondrousova M.
33402,2.4,0,1.140770499,1/27/2022,Collins D.
32613,2.7,0,1.140693846,8/31/2021,Grammatikopoulou V.
34459,4.6,0,1.140684438,6/27/2022,Udvardy P.
33815,1.43,1,1.140635185,4/4/2022,Maria T.
25830,1.94,0,1.14063486,5/28/2018,Dulgheru A.
28323,1.94,1,1.140625296,5/28/2019,Linette M.
26079,3.05,0,1.140616031,6/26/2018,Hsieh S.W.
22723,1.26,1,1.14058916,3/10/2017,Strycova B.
26328,1.27,1,1.140529807,7/26/2018,Zheng S.
30457,1.42,1,1.140527106,9/15/2020,Putintseva Y.
29281,2.09,1,1.140507529,9/17/2019,Badosa P.
31080,1.75,1,1.140480709,2/25/2021,Teichmann J.
33043,1.2,1,1.140462572,10/26/2021,Zhang S.
36014,1.39,1,1.140455373,3/2/2023,Mertens E.
26535,1.52,1,1.140437205,8/22/2018,Sabalenka A.
28492,1.4,1,1.140391684,6/19/2019,Kenin S.
32322,1.51,1,1.140358446,7/20/2021,Di Lorenzo F.
32552,1.57,1,1.140292959,8/25/2021,Cornet A.
34210,3.51,0,1.140289251,5/26/2022,Rogers S.
34817,1.68,1,1.140277834,8/5/2022,Saville D.
35899,1.66,1,1.140235901,2/19/2023,Yastremska D.
35780,3.27,0,1.140209948,2/1/2023,Zidansek T.
29341,2.01,1,1.140166836,9/23/2019,Peterson R.
35678,1.28,1,1.140010627,1/18/2023,Gauff C.
33128,1.22,1,1.139980908,1/3/2022,Rybakina E.
24378,1.52,1,1.139958642,9/25/2017,Alexandrova E.
27355,2.09,0,1.13990653,1/15/2019,Vikhlyantseva N.
24651,2.49,0,1.139891326,10/21/2017,Goerges J.
34350,1.49,1,1.139875683,6/15/2022,Giorgi C.
35806,2.2,1,1.139847638,2/6/2023,Niemeier J.
36099,2.14,0,1.13975507,3/11/2023,Gracheva V.
32379,1.52,1,1.139744614,8/4/2021,Kasatkina D.
26272,3,0,1.139734355,7/19/2018,Kudermetova V.
34927,1.51,1,1.139696307,8/18/2022,Sabalenka A.
26282,1.46,1,1.139684756,7/21/2018,Sevastova A.
22932,1.61,1,1.139669828,4/5/2017,Ostapenko J.
33387,2.04,1,1.139460252,1/22/2022,Collins D.
27875,1.37,1,1.139418596,4/3/2019,Ostapenko J.
25600,1.59,1,1.13938026,5/2/2018,Stosur S.
25110,2.07,1,1.139337878,2/21/2018,Martic P.
26668,1.39,1,1.139332927,9/5/2018,Osaka N.
30002,1.82,1,1.139331902,2/24/2020,Swiatek I.
33976,1.56,1,1.139328334,4/29/2022,Pegula J.
34627,1.34,1,1.139315109,7/14/2022,Garcia C.
24616,1.8,1,1.139297783,10/17/2017,Larsson J.
31315,1.55,1,1.139289788,3/24/2021,Zarazua R.
26296,2.02,0,1.139267896,7/23/2018,Sasnovich A.
30513,1.47,1,1.139264047,9/22/2020,Zhang S.
32834,1.36,1,1.139261764,9/29/2021,Kudermetova V.
26784,3.17,0,1.139251873,9/19/2018,Ferro F.
