match,PSW,win0,confidence0,date,winner
20794,2.3,1,1.5784204757213591,2016-05-18,Lepchenko V.
18588,2.82,1,1.5783480043709277,2015-06-30,Cornet A.
32874,1.53,0,1.5769378811120984,2021-10-06,Linette M.
25764,2.61,1,1.5751143707334996,2018-05-21,Stollar F.
24142,2.14,1,1.5744203642436436,2017-08-30,Allertova D.
15210,1.59,0,1.5743985641002651,2014-03-07,Rybarikova M.
26319,1.57,0,1.5740918728709221,2018-07-25,Liang E.S.
29608,1.7,0,1.5739859804511067,2019-10-27,Osaka N.
26341,2.64,1,1.573627426624298,2018-07-27,Zidansek T.
22815,2.55,1,1.5733930863440035,2017-03-22,Cepede Royg V.
33062,1.58,0,1.5729239018758137,2021-10-28,Wang Xin.
29359,1.5,0,1.5725712440013884,2019-09-23,Martincova T.
25762,2.36,1,1.572086226940155,2018-05-21,Podoroska N.
20782,1.6,0,1.5698294574022293,2016-05-17,Beck A.
12563,2.56,1,1.5692003021240235,2013-02-11,Rodionova An.
34053,1.68,0,1.5663215024130683,2022-05-12,Sakkari M.
23103,2.86,1,1.5644932119548318,2017-05-02,Shvedova Y.
18078,1.57,0,1.5641204919815064,2015-05-02,Stephens S.
23009,2.17,1,1.5636513543128967,2017-04-12,Mertens E.
22834,2.73,1,1.5629107630252836,2017-03-24,Stosur S.
21417,2.74,1,1.5613870013952256,2016-07-27,Vinci R.
19965,1.57,0,1.5606522175073623,2016-02-10,Sevastova A.
13835,2.89,1,1.5605230844765905,2013-07-15,Razzano V.
32482,1.65,0,1.5580883169174196,2021-08-18,Azarenka V.
23031,1.74,0,1.5573496967554092,2017-04-16,Vondrousova M.
25102,2.53,1,1.556178448051214,2018-02-21,Vesnina E.
21002,2.22,1,1.5553894460201265,2016-06-13,Hantuchova D.
17951,2.29,1,1.5550780878216028,2015-04-11,Kerber A.
22984,2.18,1,1.5547455915382933,2017-04-11,Jakupovic D.
16336,1.75,0,1.5546220521628857,2014-07-26,Svitolina E.
14408,1.59,0,1.554443548832621,2013-09-22,Bencic B.
25418,2.4,1,1.554183232784271,2018-04-05,Goerges J.
11660,1.57,0,1.5521939881145954,2012-08-20,Wozniak A.
10947,1.65,0,1.5513883531093597,2012-05-23,Parmentier P.
13429,1.58,0,1.5499291338239394,2013-05-29,Cirstea S.
29612,2.4,1,1.549516725540161,2019-10-28,Halep S.
25923,1.45,0,1.5488619126592362,2018-06-06,Halep S.
24480,1.54,0,1.5482327893972399,2017-10-03,Sharapova M.
20010,1.45,0,1.545960679650307,2016-02-15,Garcia C.
25709,2.27,1,1.5458379009791783,2018-05-15,Babos T.
26293,1.4,0,1.545706534385681,2018-07-23,Liang E.S.
14839,1.65,0,1.5423492193222044,2014-01-13,Bencic B.
35535,2.17,1,1.5416516524553299,2023-01-05,Masarova R.
33052,1.54,0,1.5413383382558825,2021-10-27,Yastremska D.
20623,2.54,1,1.5411376863718034,2016-04-28,Erakovic M.
18254,1.63,0,1.5408876628428696,2015-05-23,Knapp K.
22890,2.27,1,1.5401171709100405,2017-04-03,Jabeur O.
30676,1.59,0,1.5398151896595953,2020-10-24,Azarenka V.
21774,2.2,1,1.5391134772981918,2016-09-19,Sorribes Tormo S.
32763,2.49,1,1.5383738497495654,2021-09-21,Martincova T.
