match,PSW,win0,confidence0,date,winner
23505,1.47,0,1.8319338359832762,2017-06-15,Rodina E.
31117,1.52,0,1.831691535115242,2021-03-03,Sakkari M.
22332,2.56,1,1.8298774337768555,2017-01-13,Konta J.
25099,2.86,1,1.8293129403889177,2018-02-21,Kasatkina D.
22313,1.59,0,1.827694148847035,2017-01-10,Strycova B.
27068,1.57,0,1.822458632588387,2018-10-15,Kasatkina D.
30401,1.44,0,1.8219013679027558,2020-09-07,Williams S.
30868,2.63,1,1.8204108154177665,2021-02-06,Mertens E.
30755,1.68,0,1.8199230539798734,2021-01-31,Giorgi C.
27072,1.54,0,1.8199113643169402,2018-10-15,Sasnovich A.
24611,1.56,0,1.8184448117017746,2017-10-17,Bertens K.
25538,1.53,0,1.8171946638822554,2018-04-26,Svitolina E.
24335,1.59,0,1.8104351043701172,2017-09-21,Rodina E.
24785,1.48,0,1.8097126668691634,2018-01-08,Kerber A.
25520,2.44,1,1.8069452273845672,2018-04-25,Kerber A.
30497,1.46,0,1.801711287140846,2020-09-20,Halep S.
26513,2.79,1,1.7982582945483074,2018-08-17,Bertens K.
31997,1.53,0,1.7977564805746078,2021-06-20,Jabeur O.
33728,2.54,1,1.7977162444591523,2022-03-23,Riske A.
32258,2.5,1,1.7971423640847206,2021-07-14,Kozlova K.
29661,1.35,0,1.7968961774110794,2020-01-07,Osaka N.
22248,1.46,0,1.7965917614102367,2017-01-04,Cibulkova D.
33010,1.6,0,1.7948786541819572,2021-10-22,Giorgi C.
27717,2.61,1,1.7947349846363068,2019-03-13,Bencic B.
28370,2.42,1,1.792278112411499,2019-05-31,Martic P.
34021,1.56,0,1.7856791861057277,2022-05-09,Kasatkina D.
27238,1.7,0,1.7826910734176633,2019-01-05,Pliskova Ka.
33273,2.42,1,1.7794418054819106,2022-01-14,Krejcikova B.
27968,1.53,0,1.7791421742439268,2019-04-14,Anisimova A.
30775,2.84,1,1.7788623009409223,2021-01-31,Paolini J.
25160,1.52,0,1.776826496571302,2018-03-02,Tsurenko L.
32961,1.44,0,1.7749462535977365,2021-10-16,Azarenka V.
27573,1.63,0,1.774464336335659,2019-02-20,Svitolina E.
31222,1.43,0,1.7743008306622507,2021-03-12,Muguruza G.
29765,1.54,0,1.77054471552372,2020-01-16,Barty A.
32702,1.54,0,1.7695953226089478,2021-09-13,Dodin O.
23435,1.43,0,1.766361027956009,2017-06-03,Suarez Navarro C.
33118,1.54,0,1.7661348624229434,2021-11-14,Sabalenka A.
30396,1.49,0,1.7653042538676942,2020-09-06,Brady J.
34874,1.56,0,1.764487421512604,2022-08-12,Halep S.
27260,2.37,1,1.7634493102133277,2019-01-08,Hon P.
34321,2.2,1,1.7629511679921832,2022-06-13,Ruse E.G.
26881,2.63,1,1.7590830591746738,2018-09-26,Barty A.
32713,2.87,1,1.7454746794700624,2021-09-14,Paolini J.
22516,1.63,0,1.7438542177776497,2017-02-04,Mladenovic K.
26664,1.51,0,1.7436503867059945,2018-09-03,Stephens S.
32443,1.65,0,1.7401877641677854,2021-08-13,Sabalenka A.
22326,1.73,0,1.739919700026512,2017-01-12,Fett J.
24650,1.59,0,1.7395968818664551,2017-10-20,Witthoeft C.
34976,1.59,0,1.7375349791347978,2022-08-24,Marino R.
25009,2.24,1,1.7366188125610353,2018-02-02,Wang Yaf.
35551,1.39,0,1.7350494123995301,2023-01-07,Sabalenka A.
25134,1.57,0,1.733701183274388,2018-02-26,Tsurenko L.
33706,1.56,0,1.7334734401702883,2022-03-19,Swiatek I.
33585,3.22,1,1.7326970557868484,2022-03-02,Bondar A.
34350,1.49,0,1.7264924359321594,2022-06-15,Giorgi C.
32498,2.56,1,1.7253203392028809,2021-08-20,Badosa P.
22505,1.5,0,1.7247817039489746,2017-02-03,Peng S.
24393,1.52,0,1.7238548893928525,2017-09-26,Wang Q.
28298,2.36,1,1.7237752538919446,2019-05-27,Zhang S.
34407,2.25,1,1.7229948788881302,2022-06-20,Cornet A.
24198,1.55,0,1.7221041791439053,2017-09-05,Stephens S.
25736,1.5,0,1.7215156685560944,2018-05-19,Svitolina E.
35488,2.1,1,1.720597565174103,2022-11-04,Sabalenka A.
22828,1.7,0,1.7161039328575134,2017-03-23,Lucic-Baroni M.
29411,2.3,1,1.715879676739375,2019-09-27,Sabalenka A.
28889,1.75,0,1.715810275375843,2019-08-05,Goerges J.
30797,1.73,0,1.710813159942627,2021-02-01,Aiava D.
29745,1.45,0,1.7105401039123536,2020-01-14,Barty A.
33038,2.3,1,1.7088420259952546,2021-10-26,Zheng S.
35558,1.49,0,1.7085143431276082,2023-01-09,Wang Xin.
34482,1.46,0,1.7073286826610565,2022-06-28,Flipkens K.
29646,2.64,1,1.7068676483631133,2020-01-06,Pegula J.
32740,1.75,0,1.7065619619190693,2021-09-17,Zidansek T.
25460,1.53,0,1.7063157017827035,2018-04-11,Sorribes Tormo S.
23000,2.69,1,1.706247421503067,2017-04-12,Sorribes Tormo S.
30917,1.61,0,1.7057365979999306,2021-02-09,Gavrilova D.
24496,2.82,1,1.7054229589870997,2017-10-06,Garcia C.
36227,2.73,1,1.7051609511673451,2023-04-03,Kalinskaya A.
26515,2.42,1,1.704157116498266,2018-08-18,Bertens K.
30250,1.62,0,1.7029012739658356,2020-08-23,Anisimova A.
34589,1.48,0,1.7022788643836975,2022-07-11,Sorribes Tormo S.
29711,1.4,0,1.701691373169422,2020-01-11,Williams S.
23287,1.52,0,1.700614932656288,2017-05-22,Kulichkova E.
26858,2.12,1,1.6992096477746963,2018-09-25,Pavlyuchenkova A.
33755,2.35,1,1.6977423444390298,2022-03-25,Brengle M.
31438,1.5,0,1.6968671251535414,2021-04-07,Tomova V.
35603,1.64,0,1.6950097820162773,2023-01-12,Davis L.
24854,1.6,0,1.6939027110735576,2018-01-15,Zhang S.
34192,2.78,1,1.6931919074058532,2022-05-25,Parry D.
23055,2.64,1,1.6931139163970947,2017-04-26,Buyukakcay C.
26083,1.51,0,1.692547345161438,2018-06-26,Mertens E.
24442,1.5,0,1.6925036440789698,2017-09-30,Sharapova M.
25917,2.27,1,1.6916051105942045,2018-06-04,Kasatkina D.
34667,1.48,0,1.6905141950647036,2022-07-19,Bondar A.
32174,1.53,0,1.6883659578859809,2021-07-05,Sabalenka A.
26077,1.65,0,1.6868774396181105,2018-06-26,Buzarnescu M.
32359,1.76,0,1.6860300135612487,2021-07-23,Kucova K.
30837,1.52,0,1.6838756181299686,2021-02-03,Fernandez L.A.
32164,1.6,0,1.6819323687255383,2021-07-02,Samsonova L.
24363,1.5,0,1.6818324383348227,2017-09-24,Barty A.
22932,1.61,0,1.679371367812157,2017-04-05,Bertens K.
29709,2.5,1,1.678347960114479,2020-01-11,Pliskova Ka.
33124,1.53,0,1.6781891161948441,2021-11-17,Kontaveit A.
31897,2.24,1,1.676682734489441,2021-06-07,Cabrera L.
26316,1.66,0,1.6756411150097847,2018-07-24,Flink V.
34278,1.57,0,1.6754874899983403,2022-06-07,Flipkens K.
33174,1.72,0,1.672420808672905,2022-01-05,Sasnovich A.
25569,2.35,1,1.672289218008518,2018-04-30,Stosur S.
23203,1.5,0,1.6719222182035447,2017-05-10,Bertens K.
35274,2.19,1,1.6707464852929115,2022-09-27,Sherif M.
23069,2.76,1,1.6696456816792486,2017-04-27,Siegemund L.
35547,2.2,1,1.6680503630638124,2023-01-06,Kovinic D.
31364,2.83,1,1.6678606546918548,2021-03-28,Jabeur O.
28080,1.68,0,1.6638792313635353,2019-05-02,Teichmann J.
26511,1.62,0,1.6621186668276788,2018-08-17,Kvitova P.
33599,3.03,1,1.6616802182793617,2022-03-04,Parrizas Diaz N.
25418,2.4,1,1.6604679465293883,2018-04-05,Goerges J.
36072,1.59,0,1.6603170680999755,2023-03-10,Liu C.
26902,1.65,0,1.660243100643158,2018-09-27,Gasparyan M.
34342,2.49,1,1.6590233451873067,2022-06-14,Kudermetova V.
33952,2.31,1,1.657905322909355,2022-04-28,Martic P.
31631,1.76,0,1.6576530647277834,2021-05-11,Ostapenko J.
26236,2.36,1,1.6572288793325423,2018-07-17,Rodina E.
26501,2.46,1,1.6544708561897277,2018-08-16,Keys M.
33619,1.57,0,1.6501129379868504,2022-03-09,Martic P.
33242,2.48,1,1.6489458775520325,2022-01-11,Brengle M.
27913,2.64,1,1.645969948768616,2019-04-08,Osorio Serrano M.C.
36241,2.83,1,1.6455242278426887,2023-04-03,Stevanovic N.
26455,1.57,0,1.643928521871567,2018-08-10,Stephens S.
22984,2.18,1,1.6432134755452477,2017-04-11,Jakupovic D.
24934,2.77,1,1.6428944405168293,2018-01-19,Suarez Navarro C.
30240,1.7,0,1.642637025117874,2020-08-23,Putintseva Y.
27054,1.58,0,1.6415905125439165,2018-10-13,Garcia C.
25622,2.54,1,1.6403573195139567,2018-05-05,Mladenovic K.
25587,1.72,0,1.6401464488506317,2018-05-01,Buzarnescu M.
25480,2.8,1,1.63994140625,2018-04-13,Voegele S.
26898,1.58,0,1.6387470218539237,2018-09-27,Wang Q.
24400,1.66,0,1.6386525893211366,2017-09-26,Radwanska A.
28536,2.78,1,1.637801837205887,2019-06-24,Zidansek T.
22705,1.68,0,1.634647177457809,2017-03-09,Lepchenko V.
22188,2.04,1,1.6332761478424074,2017-01-01,King V.
25097,1.76,0,1.6324383417765302,2018-02-21,Kuzmova V.
26891,2.2,1,1.631751044591268,2018-09-26,Potapova A.
25093,1.69,0,1.6303671473264694,2018-02-20,Sasnovich A.
30464,1.72,0,1.6301477122306822,2020-09-16,Yastremska D.
22239,2.3,1,1.628098341822624,2017-01-04,Goerges J.
27807,1.58,0,1.627558619081974,2019-03-25,Barty A.
35249,2.45,1,1.6272387258708478,2022-09-26,Krejcikova B.
29696,1.58,0,1.6268908463418483,2020-01-09,Osaka N.
33276,1.64,0,1.6262614427258575,2022-01-15,Badosa P.
34806,2.49,1,1.624718330204487,2022-08-04,Wang Xiy.
27736,1.56,0,1.6233438655734058,2019-03-20,Sakkari M.
22545,1.72,0,1.6229799619913101,2017-02-18,Pliskova Ka.
35610,2.08,1,1.6226850271224977,2023-01-13,Kasatkina D.
32090,1.56,0,1.6207207511365416,2021-06-29,Liu C.
34790,2.66,1,1.6200955884158614,2022-08-02,Kasatkina D.
35397,1.7,0,1.6193571010828016,2022-10-12,Galfi D.
35391,2.06,1,1.6191106185913084,2022-10-12,Bondar A.
27919,1.66,0,1.6175145728588103,2019-04-09,Voegele S.
33039,1.76,0,1.6170013681054116,2021-10-26,Vekic D.
30651,1.5,0,1.616984938457608,2020-10-10,Swiatek I.
24841,1.51,0,1.6165480092167854,2018-01-15,Kumkhum L.
31537,1.68,0,1.615823468118906,2021-04-22,Kudermetova V.
27847,1.67,0,1.6157089972496033,2019-04-02,Jakupovic D.
29728,2.13,1,1.6152974653244019,2020-01-13,Collins D.
29422,1.57,0,1.614008398850759,2019-09-28,Van Uytvanck A.
25456,1.58,0,1.611495039910078,2018-04-11,Bogdan A.
36460,2.11,1,1.6108547082117626,2023-05-01,Begu I.
27118,2.45,1,1.6101490385830401,2018-10-19,Bencic B.
28418,1.58,0,1.6096209870576856,2019-06-12,Maria T.
30453,1.54,0,1.6090325174331668,2020-09-15,Muguruza G.
35102,2.21,1,1.608778327345848,2022-09-03,Tomljanovic A.
28421,1.55,0,1.6082111077308654,2019-06-12,Brady J.
26506,2.42,1,1.6077960757414498,2018-08-16,Bertens K.
31229,1.69,0,1.6069194980859756,2021-03-15,Schmiedlova A.
25699,1.53,0,1.6058511696755886,2018-05-15,Sharapova M.
30268,1.61,0,1.604355462640524,2020-08-25,Azarenka V.
35484,2.56,1,1.602681350708008,2022-11-02,Garcia C.
33968,1.41,0,1.6025707405805587,2022-04-29,Andreescu B.
24489,2.3,1,1.6015013294560565,2017-10-05,Kvitova P.
24545,2.43,1,1.5994738832116129,2017-10-11,Golubic V.
26806,1.73,0,1.5989669036865235,2018-09-20,Minella M.
31183,2.35,1,1.5989631724357607,2021-03-09,Potapova A.
25506,1.75,0,1.5986039152145388,2018-04-24,Siegemund L.
24338,1.72,0,1.598425604403019,2017-09-21,Cepede Royg V.
25674,1.76,0,1.597473330974579,2018-05-09,Garcia C.
23100,3.25,1,1.59725192040205,2017-05-02,Maria T.
24607,1.75,0,1.5970522850751876,2017-10-17,Kasatkina D.
24071,1.68,0,1.5958389186859132,2017-08-24,Mertens E.
25334,1.56,0,1.5952764099836352,2018-03-25,Konta J.
32692,1.99,1,1.5942912282943729,2021-09-09,Sakkari M.
26893,2.54,1,1.5939144279956818,2018-09-26,Stollar F.
24104,2.52,1,1.5930251634120942,2017-08-28,Duan Y.Y.
36356,2.12,1,1.5930221962928772,2023-04-24,Korpatsch T.
29603,2.79,1,1.5917301546782254,2019-10-25,Muchova K.
28730,1.67,0,1.5907133388093542,2019-07-16,Begu I.
24420,1.72,0,1.5905368030071259,2017-09-27,Zvonareva V.
26674,1.68,0,1.5902197337150572,2018-09-10,Parmentier P.
35385,1.63,0,1.5895469784736633,2022-10-11,Wang Xiy.
33951,2.19,1,1.589546071887016,2022-04-28,Gracheva V.
31698,1.64,0,1.589404981970787,2021-05-18,Sasnovich A.
26585,2.07,1,1.5890252454578875,2018-08-28,Krunic A.
33062,1.58,0,1.5879672241210938,2021-10-28,Wang Xin.
25249,2.82,1,1.587633626103401,2018-03-14,Kasatkina D.
22215,1.78,0,1.5864726307988168,2017-01-02,Muhammad A.
22695,1.7,0,1.5846802701056004,2017-03-08,Day K.
35483,2.12,1,1.5846367158208576,2022-11-02,Jabeur O.
29620,1.69,0,1.5845362613201142,2019-11-01,Svitolina E.
35934,2.02,1,1.5840910570621491,2023-02-21,Samsonova L.
33112,1.81,0,1.5833096907536186,2021-11-11,Sakkari M.
25583,2.65,1,1.5827292498946188,2018-05-01,Lottner A.
35962,1.49,0,1.5824794142246248,2023-02-23,Pegula J.
24484,2.27,1,1.5823938262462618,2017-10-04,Halep S.
26474,1.87,0,1.5819982824325562,2018-08-14,Garcia C.
23681,1.72,0,1.581723976135254,2017-07-04,Cirstea S.
32619,2.32,1,1.5810066680908201,2021-08-31,Gracheva V.
32180,1.81,0,1.5800217068195341,2021-07-05,Tomljanovic A.
27009,1.74,0,1.5791578927210401,2018-10-09,Kerkhove L.
30619,2.3,1,1.5780655499015537,2020-10-01,Ostapenko J.
31119,1.68,0,1.5780379719734188,2021-03-03,Pegula J.
24483,2.28,1,1.5780293140411374,2017-10-04,Kasatkina D.
36175,1.52,0,1.5770494723320005,2023-03-23,Zheng Q.
24882,2.23,1,1.576728548288345,2018-01-16,Davis L.
28784,2.04,1,1.5766571431159975,2019-07-23,Paquet C.
29528,1.89,0,1.576568941324949,2019-10-11,Peterson R.
35468,1.67,0,1.5764111523330213,2022-10-20,Keys M.
34559,1.58,0,1.5758496875315904,2022-07-01,Niemeier J.
22306,2.73,1,1.5753150309920312,2017-01-10,Bouchard E.
34287,2.1,1,1.5752520203590394,2022-06-08,Martincova T.
30513,1.68,0,1.57519607424736,2020-09-22,Rybakina E.
27134,1.65,0,1.5750583654642105,2018-10-27,Svitolina E.
29623,1.87,0,1.5749069054126739,2019-11-03,Barty A.
28518,2.61,1,1.5746295504570005,2019-06-22,Bencic B.
32721,1.73,0,1.5720852842330935,2021-09-14,Sasnovich A.
29285,1.57,0,1.5713893058151007,2019-09-18,Alexandrova E.
22336,1.79,0,1.5703914113342763,2017-01-16,Vandeweghe C.
22738,1.6,0,1.5700817853212357,2017-03-11,Goerges J.
33694,2.44,1,1.5698224788904191,2022-03-15,Martic P.
31925,2.5,1,1.5694271214306355,2021-06-10,Zhang S.
25236,1.59,0,1.5691112365722657,2018-03-12,Garcia C.
25144,2.23,1,1.5683442633492604,2018-02-28,Voegele S.
28300,1.99,1,1.5681819804012778,2019-05-27,Davis L.
27424,1.7,0,1.5679848943948744,2019-01-22,Kvitova P.
35602,2.15,1,1.565946313738823,2023-01-12,Blinkova A.
26340,1.68,0,1.565229377746582,2018-07-27,Sasnovich A.
32376,1.44,0,1.5644849717617035,2021-08-03,Mladenovic K.
30524,1.88,0,1.5642334015369417,2020-09-26,Svitolina E.
25254,1.61,0,1.5641642361879349,2018-03-16,Williams V.
32373,1.85,0,1.5637147843837735,2021-08-03,Riske A.
36455,1.69,0,1.5632556557655335,2023-04-30,Kasatkina D.
22883,2.02,1,1.5631878600120543,2017-04-01,Konta J.
33478,2.06,1,1.562287865962301,2022-02-21,Bronzetti L.
22703,1.74,0,1.561934998780489,2017-03-09,Linette M.
28794,2.22,1,1.5610567554831505,2019-07-23,Ormaechea P.
24731,1.94,1,1.5608153057098386,2018-01-02,Hsieh S.W.
26918,1.71,0,1.5590767606099447,2018-09-30,Stephens S.
26276,1.7,0,1.5590226838588714,2018-07-20,Jabeur O.
34508,1.59,0,1.5585922747850418,2022-06-28,Golubic V.
25017,1.77,0,1.557798147201538,2018-02-03,Kvitova P.
30089,1.61,0,1.5576688584259577,2020-03-03,Fernandez L.
36013,1.83,0,1.5570049476623538,2023-03-02,Dolehide C.
33855,1.4,0,1.5567609257996082,2022-04-06,Bjorklund M.
26036,2.87,1,1.556745431609452,2018-06-21,Goerges J.
33122,2.04,1,1.5563499444723128,2021-11-16,Sakkari M.
26747,2.16,1,1.556292784554618,2018-09-17,Ferro F.
22721,2.69,1,1.556291726330916,2017-03-10,Bertens K.
25670,2.53,1,1.5545253736376758,2018-05-09,Kasatkina D.
36058,1.81,0,1.5537648767232892,2023-03-09,Gracheva V.
24278,1.63,0,1.5535462216536207,2017-09-18,Wickmayer Y.
33185,1.99,0,1.5532303292410714,2022-01-06,Doi M.
24873,1.74,0,1.5519293940067294,2018-01-16,Hsieh S.W.
29383,2.46,1,1.5518270391225815,2019-09-24,Maria T.
30294,2.3,1,1.5510107427835464,2020-08-31,Friedsam A.L.
23121,1.61,0,1.5507920652627947,2017-05-02,Konjuh A.
27670,2.3,1,1.5504754379391668,2019-03-08,Mchale C.
23491,2.28,1,1.5500052535533904,2017-06-14,Witthoeft C.
32845,1.78,0,1.5483024314045906,2021-09-29,Vondrousova M.
26446,2.2,1,1.5475700088909694,2018-08-09,Sevastova A.
24045,1.83,0,1.5472001683712007,2017-08-19,Halep S.
24395,1.88,0,1.5470164183775583,2017-09-26,Lepchenko V.
32101,1.69,0,1.546864580512047,2021-06-29,Vekic D.
30179,1.81,0,1.5467008419036865,2020-08-11,Giorgi C.
25438,1.8,0,1.5463985711336137,2018-04-08,Goerges J.
22198,1.65,0,1.5461665148288013,2017-01-02,Zhang S.
27135,1.74,0,1.5461624711751938,2018-10-27,Stephens S.
34168,1.7,0,1.5450809296965597,2022-05-24,Giorgi C.
33998,1.55,0,1.544558111950755,2022-05-02,Alexandrova E.
27317,1.74,0,1.5441678822040557,2019-01-14,Pavlyuchenkova A.
34171,1.98,1,1.5436801367998123,2022-05-24,Zidansek T.
31896,2.31,1,1.5435010555386541,2021-06-07,Nara K.
26693,2.22,1,1.5429350715875632,2018-09-11,Minella M.
23127,1.56,0,1.542901771409171,2017-05-03,Giorgi C.
32052,1.65,0,1.5424931466579435,2021-06-25,Kontaveit A.
30283,1.72,0,1.542113327185313,2020-08-28,Osaka N.
35347,1.74,0,1.5410094583034515,2022-10-06,Krejcikova B.
26775,2.12,1,1.5409325997034713,2018-09-18,Khazaniuk D.
23418,1.73,0,1.5397371101379398,2017-06-01,Duque-Marino M.
29568,2.36,1,1.5394571888446804,2019-10-16,Siegemund L.
23907,1.64,0,1.5391403593122959,2017-08-02,Dodin O.
31393,1.69,0,1.5390601849555967,2021-04-05,Wang Y.
22847,1.6,0,1.5388306999703245,2017-03-25,Strycova B.
28838,1.76,0,1.5379753875732425,2019-07-30,Mladenovic K.
29151,1.87,1,1.537647836953402,2019-09-09,Jakupovic D.
24958,1.73,0,1.5375459533929825,2018-01-24,Kerber A.
27081,1.56,0,1.5374261229485275,2018-10-16,Flipkens K.
35886,1.65,0,1.5371979199846584,2023-02-17,Pegula J.
24530,1.71,0,1.5370399175087612,2017-10-11,Buzarnescu M.
23649,1.55,0,1.536748821054186,2017-07-03,Giorgi C.
26807,2.17,1,1.5355982879400254,2018-09-21,Vekic D.
25727,1.6,0,1.5344604201316834,2018-05-17,Wozniacki C.
22286,1.7,0,1.5342955337251936,2017-01-09,Pavlyuchenkova A.
36005,2.05,1,1.534090423583984,2023-03-01,Vandeweghe C.
25442,1.55,0,1.5338892070949077,2018-04-09,Schmiedlova A.
23803,1.86,0,1.5337458404047146,2017-07-20,Dulgheru A.
27990,2.04,1,1.532601042509079,2019-04-24,Kontaveit A.
30295,1.7,0,1.5311737029552457,2020-08-31,Kostyuk M.
22378,1.74,0,1.5295145237445833,2017-01-17,Sakkari M.
33359,1.72,0,1.5290417361259463,2022-01-20,Kanepi K.
23502,1.42,0,1.5289007866978646,2017-06-15,Safarova L.
29458,1.65,0,1.5285248927772046,2019-10-02,Andreescu B.
28646,1.74,0,1.5284045219421387,2019-07-03,Zhang S.
33139,1.68,0,1.5280746413022281,2022-01-04,Cirstea S.
24207,1.81,1,1.5271814430611472,2017-09-11,Han X.
30400,1.49,0,1.5271099473237988,2020-09-07,Osaka N.
