match,PSW,win0,confidence0,date,winner
33717,1.51,0,1.7467113900184634,2022-03-22,Saville D.
28742,2.49,1,1.7436954456567768,2019-07-17,Begu I.
22672,1.54,0,1.743545162677765,2017-03-01,Mladenovic K.
31353,1.39,0,1.7429591391767774,2021-03-27,Sabalenka A.
24224,1.74,0,1.740288378794988,2017-09-12,Kenin S.
32307,2.42,1,1.7396155977249146,2021-07-18,Putintseva Y.
35490,1.61,0,1.7329860782623288,2022-11-05,Garcia C.
26315,1.5,0,1.7321572852134701,2018-07-24,Ivakhnenko V.
35119,1.43,0,1.7291395394504072,2022-09-06,Jabeur O.
25099,2.86,1,1.7260584804415702,2018-02-21,Kasatkina D.
33684,3.02,1,1.7253839617967603,2022-03-14,Vondrousova M.
27807,1.58,0,1.7226930636763573,2019-03-25,Barty A.
28063,2.47,1,1.7225659735500813,2019-05-01,Korpatsch T.
29232,1.35,0,1.7219290232658384,2019-09-14,Pliskova Ka.
25227,2.98,1,1.7175131967663764,2018-03-11,Stephens S.
29043,1.51,0,1.7160071730613708,2019-08-26,Peterson R.
22932,1.61,0,1.7149092078208927,2017-04-05,Bertens K.
26515,2.42,1,1.714801082781383,2018-08-18,Bertens K.
30623,2.76,1,1.7123979115486143,2020-10-02,Bertens K.
28370,2.42,1,1.7120907275676729,2019-05-31,Martic P.
31014,1.53,0,1.7080602052211762,2021-02-14,Osaka N.
26898,1.58,0,1.704889393299818,2018-09-27,Wang Q.
33062,1.58,0,1.7035093943277992,2021-10-28,Wang Xin.
26532,1.47,0,1.702120335876942,2018-08-21,Kvitova P.
29982,2.86,1,1.701707014242808,2020-02-20,Rybakina E.
25917,2.27,1,1.7003719036068234,2018-06-04,Kasatkina D.
24864,2.64,1,1.6961716318130495,2018-01-15,Bertens K.
24282,1.51,0,1.6949919700622558,2017-09-18,Barthel M.
22326,1.73,0,1.692890861885888,2017-01-12,Fett J.
29143,1.53,0,1.6928049243347982,2019-09-03,Svitolina E.
28013,1.54,0,1.692627960920334,2019-04-25,Bertens K.
36455,1.69,0,1.6903688049316403,2023-04-30,Kasatkina D.
35791,1.82,0,1.6889259758591653,2023-02-03,Tsurenko L.
29386,1.44,0,1.6885718489885329,2019-09-25,Barty A.
23649,1.55,0,1.6883164072036745,2017-07-03,Giorgi C.
32443,1.65,0,1.6873586245945522,2021-08-13,Sabalenka A.
25249,2.82,1,1.683471227645874,2018-03-14,Kasatkina D.
25254,1.61,0,1.6804715692996979,2018-03-16,Williams V.
25174,2.65,1,1.6803012993186712,2018-03-08,Zhuk S.
23682,1.55,0,1.6801240310668946,2017-07-04,Mattek-Sands B.
34880,1.45,0,1.6792288541793823,2022-08-13,Halep S.
29422,1.57,0,1.6746458470821382,2019-09-28,Van Uytvanck A.
28027,1.52,0,1.673984741369883,2019-04-28,Kvitova P.
31335,1.52,0,1.6735612956682842,2021-03-26,Anisimova A.
24350,2.72,1,1.6735069379806522,2017-09-23,Pavlyuchenkova A.
30441,1.72,0,1.6699049019813537,2020-09-14,Kovinic D.
23631,1.58,0,1.668218536376953,2017-07-03,Brady J.
26455,1.57,0,1.6681254301752364,2018-08-10,Stephens S.
22946,2.31,1,1.667394499540329,2017-04-06,Watson H.
31219,2.08,1,1.6653377437591554,2021-03-11,Mcnally C.
25729,1.47,0,1.6645348169803622,2018-05-17,Svitolina E.
22984,2.18,1,1.6624181510720937,2017-04-11,Jakupovic D.
28895,1.63,0,1.6618635177612304,2019-08-05,Kenin S.
24622,2.33,1,1.6615356408059596,2017-10-17,Vikhlyantseva N.
27020,1.51,0,1.659972784668207,2018-10-10,Van Uytvanck A.
28808,2.66,1,1.6596004280447962,2019-07-25,Paolini J.
26918,1.71,0,1.6580452156066896,2018-09-30,Stephens S.
24530,1.71,0,1.657849754691124,2017-10-11,Buzarnescu M.
25208,1.54,0,1.657305170148611,2018-03-10,Sevastova A.
25735,1.39,0,1.6553916965425015,2018-05-18,Halep S.
27919,1.66,0,1.6552203164781842,2019-04-09,Voegele S.
26119,2.5,1,1.6535190492868423,2018-07-02,Wickmayer Y.
29661,1.35,0,1.6524946880340572,2020-01-07,Osaka N.
22826,3.04,1,1.6517536830902098,2017-03-23,Flipkens K.
34578,2.49,1,1.6515039262175562,2022-07-05,Maria T.
35488,2.1,1,1.6507500886917115,2022-11-04,Sabalenka A.
30109,1.51,0,1.6499408984184265,2020-03-04,Konta J.
25521,2.95,1,1.648093386590481,2018-04-25,Vandeweghe C.
25381,1.45,0,1.6449720391631126,2018-04-03,Babos T.
32505,1.54,0,1.644010421137015,2021-08-21,Pliskova Ka.
22313,1.59,0,1.6434436251223086,2017-01-10,Strycova B.
34656,1.49,0,1.641000721603632,2022-07-18,Cadantu A.
30690,1.67,0,1.640200214385986,2021-01-06,Jabeur O.
25460,1.53,0,1.6389521205425261,2018-04-11,Sorribes Tormo S.
23701,1.58,0,1.6385381586849688,2017-07-05,Witthoeft C.
29765,1.54,0,1.6383265793323518,2020-01-16,Barty A.
27687,1.55,0,1.6364080309867859,2019-03-09,Williams S.
24681,2.42,1,1.634134602944056,2017-11-04,Vandeweghe C.
27255,2.5,1,1.6340010613203049,2019-01-07,Begu I.
34803,1.55,0,1.632650055885315,2022-08-04,Jabeur O.
23127,1.56,0,1.6321485002835594,2017-05-03,Giorgi C.
29898,1.59,0,1.6287496219575404,2020-01-29,Muguruza G.
31203,1.45,0,1.6279813652634623,2021-03-10,Mcnally C.
23394,1.52,0,1.6271197468042375,2017-05-30,Martic P.
29617,1.69,0,1.6239182671308516,2019-10-31,Barty A.
24076,2.89,1,1.6237778836488725,2017-08-26,Gavrilova D.
26792,1.5,0,1.6205301503340406,2018-09-19,Putintseva Y.
24358,1.57,0,1.6197951400279997,2017-09-24,Puig M.
36460,2.11,1,1.6189947828650475,2023-05-01,Begu I.
27645,2.8,1,1.6178373789787295,2019-03-07,Barthel M.
27667,1.77,0,1.6164420289993289,2019-03-08,Vondrousova M.
33728,2.54,1,1.6163982406258584,2022-03-23,Riske A.
25334,1.56,0,1.6150855381488802,2018-03-25,Konta J.
26316,1.66,0,1.6148790173232555,2018-07-24,Flink V.
33708,1.61,0,1.6145269551873207,2022-03-20,Swiatek I.
22359,1.58,0,1.6138737792968747,2017-01-16,Jankovic J.
33118,1.54,0,1.6136240601539613,2021-11-14,Sabalenka A.
28030,2.28,1,1.613584604859352,2019-04-29,Bogdan A.
32951,1.52,0,1.6116151034832,2021-10-12,Tomljanovic A.
25158,1.58,0,1.6107865040004254,2018-03-02,Tsurenko L.
24338,1.72,0,1.606903150677681,2017-09-21,Cepede Royg V.
24337,1.57,0,1.6061212945977845,2017-09-21,Cirstea S.
26459,1.56,0,1.6052636858075857,2018-08-11,Svitolina E.
30912,2.48,1,1.6051252985000608,2021-02-09,Stosur S.
32475,2.47,1,1.6015194968879223,2021-08-18,Ostapenko J.
32874,1.53,0,1.6008786533027888,2021-10-06,Linette M.
36397,1.49,0,1.5997195601463319,2023-04-26,Pavlyuchenkova A.
23783,1.46,0,1.5995519512891772,2017-07-18,Ruse E.G.
34069,1.85,0,1.5989987647533417,2022-05-15,Marcinko P.
25719,1.43,0,1.59873869150877,2018-05-16,Halep S.
24992,1.71,0,1.5972934150695803,2018-01-31,Jakupovic D.
31927,2.27,1,1.5965862174332142,2021-06-10,Krejcikova B.
28464,1.63,0,1.5963753286997475,2019-06-17,Tomljanovic A.
35468,1.67,0,1.5959656396508217,2022-10-20,Keys M.
31243,2.03,1,1.5956528329849242,2021-03-16,Zidansek T.
24385,1.52,0,1.5947749346494677,2017-09-25,Alexandrova E.
25086,2.36,1,1.5944746117591857,2018-02-20,Errani S.
29608,1.7,0,1.5928165680170059,2019-10-27,Osaka N.
26649,1.57,0,1.5922569127380848,2018-09-01,Osaka N.
34278,1.57,0,1.5913558092713354,2022-06-07,Flipkens K.
35172,2.12,1,1.5910464656352998,2022-09-15,Podoroska N.
35137,2.22,1,1.589767025113106,2022-09-12,Kawa K.
25737,1.45,0,1.5881881980101265,2018-05-19,Halep S.
33550,2.35,1,1.5874013058841228,2022-02-27,Bouzkova M.
30294,2.3,1,1.5870062458515164,2020-08-31,Friedsam A.L.
25913,1.65,0,1.5846924436092378,2018-06-03,Keys M.
26195,2.5,1,1.5844699144363403,2018-07-06,Bertens K.
35547,2.2,1,1.5839734959602356,2023-01-06,Kovinic D.
24488,1.63,0,1.5833450198173524,2017-10-04,Peng S.
28363,1.68,0,1.5831098297238348,2019-05-30,Swiatek I.
34986,1.66,0,1.5806582479476927,2022-08-25,Saville D.
34628,2.35,1,1.5803775899112225,2022-07-14,Krunic A.
27510,2.47,1,1.5801783319562674,2019-02-14,Mertens E.
36403,2.09,1,1.5800821046318323,2023-04-26,Sasnovich A.
26446,2.2,1,1.5790684914588928,2018-08-09,Sevastova A.
23313,1.48,0,1.5781412315368653,2017-05-24,Putintseva Y.
32961,1.44,0,1.5772140055149795,2021-10-16,Azarenka V.
30325,2.55,1,1.576277139186859,2020-09-01,Li A.
29196,1.6,0,1.575561555325985,2019-09-11,Kozlova K.
27717,2.61,1,1.573414866775274,2019-03-13,Bencic B.
31117,1.52,0,1.5729730166494846,2021-03-03,Sakkari M.
29285,1.57,0,1.5696040242165328,2019-09-18,Alexandrova E.
31866,1.67,0,1.569438053539821,2021-06-04,Williams S.
32335,2.51,1,1.5693124051094052,2021-07-20,Kawa K.
31915,2.21,1,1.5689541579484942,2021-06-09,Boulter K.
23103,2.86,1,1.5680549971759319,2017-05-02,Shvedova Y.
22264,2.83,1,1.5677881337702273,2017-01-05,Cornet A.
36229,1.67,0,1.5677116572856902,2023-04-03,Vickery S.
33617,2.71,1,1.5660125066339972,2022-03-09,Doi M.
24072,1.5,0,1.5657045058012007,2017-08-24,Cibulkova D.
33742,2.23,1,1.5641025869548322,2022-03-24,Zvonareva V.
23707,2.5,1,1.560552954673767,2017-07-05,Watson H.
25242,1.68,0,1.5595986299514768,2018-03-13,Williams V.
23742,2.23,1,1.5595304612815377,2017-07-10,Ostapenko J.
29956,1.69,0,1.5590399104356765,2020-02-15,Rybakina E.
28478,2.16,1,1.558393864631653,2019-06-18,Jabeur O.
29632,1.47,0,1.5580616645514966,2020-01-06,Tomljanovic A.
25538,1.53,0,1.557678783982992,2018-04-26,Svitolina E.
24841,1.51,0,1.5561924166977406,2018-01-15,Kumkhum L.
27040,1.69,0,1.5561435139179227,2018-10-11,Petkovic A.
22802,2.25,1,1.5559007770248823,2017-03-22,Sasnovich A.
22194,1.54,0,1.5552378131449223,2017-01-01,Safarova L.
22378,1.74,0,1.5542387207916806,2017-01-17,Sakkari M.
25683,1.68,0,1.5526918556541207,2018-05-12,Kvitova P.
26437,2.58,1,1.552615121841431,2018-08-08,Bertens K.
33418,2.18,1,1.5514668720960618,2022-02-08,Martic P.
32482,1.65,0,1.5511186909675596,2021-08-18,Azarenka V.
34790,2.66,1,1.5487099248170855,2022-08-02,Kasatkina D.
34482,1.46,0,1.546786057651043,2022-06-28,Flipkens K.
28298,2.36,1,1.546410708427429,2019-05-27,Zhang S.
22781,1.59,0,1.5462956848144533,2017-03-15,Wozniacki C.
32852,1.44,0,1.5446565578877924,2021-09-30,Rybakina E.
29010,1.54,0,1.544118130803108,2019-08-20,Siniakova K.
23568,1.61,0,1.5427908432483675,2017-06-23,Kvitova P.
27944,1.64,0,1.542475021183491,2019-04-11,Swiatek I.
25587,1.72,0,1.542393773694833,2018-05-01,Buzarnescu M.
23400,1.48,0,1.542352640032768,2017-05-31,Mladenovic K.
31091,1.76,0,1.5421777653694155,2021-03-01,Rus A.
32257,2.19,1,1.5417207987606525,2021-07-14,Putintseva Y.
25458,1.7,0,1.5415854375362397,2018-04-11,Kostova E.
31548,2.59,1,1.541511774212122,2021-04-23,Svitolina E.
33307,2.38,1,1.5414066839218141,2022-01-17,Zanevska M.
23584,2.8,1,1.5404988765716552,2017-06-25,Watson H.
30089,1.61,0,1.5396172835826873,2020-03-03,Fernandez L.
27168,1.45,0,1.5394272590875626,2018-12-31,Wang Xin.
26172,2.38,1,1.5392802369594576,2018-07-04,Wickmayer Y.
23960,1.5,0,1.5392152342200278,2017-08-08,Siniakova K.
35217,1.83,0,1.5380228519439698,2022-09-21,Blinkova A.
32405,1.62,0,1.5367479354143145,2021-08-09,Collins D.
27419,1.74,0,1.5363450014591218,2019-01-21,Pliskova Ka.
35347,1.74,0,1.536108977794647,2022-10-06,Krejcikova B.
28518,2.61,1,1.5356978226453064,2019-06-22,Bencic B.
22511,1.76,0,1.535655224152974,2017-02-03,Minella M.
23674,1.6,0,1.535645455121994,2017-07-04,Wickmayer Y.
26363,1.92,1,1.5350512259347098,2018-07-31,Stollar F.
24238,1.49,0,1.5347772169113159,2017-09-13,Mchale C.
30764,1.78,0,1.5342032010555267,2021-01-31,Barthel M.
28185,1.77,0,1.532907557487488,2019-05-16,Konta J.
24211,1.67,0,1.5324080715179442,2017-09-11,Min G.
35374,2.31,1,1.5318946208953859,2022-10-10,Niemeier J.
29014,2.59,1,1.5315339276194575,2019-08-21,Linette M.
22695,1.7,0,1.5309589476386707,2017-03-08,Day K.
27746,1.65,0,1.529166337251663,2019-03-21,Maria T.
36072,1.59,0,1.5290214768648147,2023-03-10,Liu C.
23266,2.26,1,1.5289550600051878,2017-05-19,Svitolina E.
27061,2.6,1,1.5285197472572327,2018-10-14,Garcia C.
25706,1.57,0,1.525544221997261,2018-05-15,Collins D.
24702,1.88,0,1.5248510473966594,2018-01-01,Kanepi K.
35934,2.02,1,1.5247508263587952,2023-02-21,Samsonova L.
27855,1.64,0,1.52394976913929,2019-04-02,Petkovic A.
24400,1.66,0,1.5237406414747239,2017-09-26,Radwanska A.
23464,2.5,1,1.5229404345154762,2017-06-12,Fett J.
25520,2.44,1,1.5219769084453583,2018-04-25,Kerber A.
23599,2.35,1,1.521773396730423,2017-06-26,Cepede Royg V.
23867,2.37,1,1.5210217994451523,2017-07-28,Hibino N.
31499,1.61,0,1.5200228722393512,2021-04-19,Wang Q.
30341,1.67,0,1.51951682617267,2020-09-02,Kanepi K.
22386,1.57,0,1.5188654954731464,2017-01-17,Safarova L.
32687,1.56,0,1.5188527497649194,2021-09-06,Pliskova Ka.
27905,2.52,1,1.518651515722275,2019-04-07,Muguruza G.
29458,1.65,0,1.518320655822754,2019-10-02,Andreescu B.
27597,1.53,0,1.5182875953401838,2019-02-23,Vondrousova M.
23857,1.46,0,1.5172336672246456,2017-07-26,Garcia C.
31788,2.09,1,1.51628759932518,2021-05-31,Gracheva V.
25210,1.66,0,1.516116902947426,2018-03-10,Gavrilova D.
35257,1.67,0,1.515181174278259,2022-09-26,Schmiedlova A.
28020,1.76,0,1.5147983136276404,2019-04-26,Strycova B.
24599,1.83,0,1.5141761193956647,2017-10-16,Witthoeft C.
33346,2.42,1,1.5140169340372085,2022-01-19,Anisimova A.
36227,2.73,1,1.5137706770002843,2023-04-03,Kalinskaya A.
27816,1.4,0,1.513529700279236,2019-03-27,Halep S.
35607,1.7,0,1.51332118794322,2023-01-12,Badosa P.
29900,2.53,1,1.5132156366109846,2020-01-30,Muguruza G.
25328,1.75,0,1.5118940472602846,2018-03-24,Stephens S.
35808,2.2,1,1.5118850367409844,2023-02-06,Niemeier J.
34469,2.43,1,1.5111166943907741,2022-06-27,Raducanu E.
32115,1.58,0,1.5108048575371504,2021-06-30,Pliskova Ka.
24197,2.15,1,1.5101189988000052,2017-09-05,Keys M.
28797,1.79,0,1.510011514524619,2019-07-24,Tig P.M.
22191,1.49,0,1.5079791069030761,2017-01-01,Kasatkina D.
28612,2.27,1,1.5061061737367087,2019-07-02,Suarez Navarro C.
28751,2.25,1,1.5055563556296485,2019-07-19,Siegemund L.
32214,2.12,1,1.5049258756637576,2021-07-11,Ruse E.G.
24189,1.57,0,1.5048754241466522,2017-09-03,Stephens S.
35210,2.24,1,1.5045670795440675,2022-09-20,Raina A.
25499,2.03,1,1.503967338055372,2018-04-15,Mertens E.
28265,1.63,0,1.5031996661424636,2019-05-24,Putintseva Y.
32258,2.5,1,1.5029256977140903,2021-07-14,Kozlova K.
27149,2.28,1,1.5024147813320161,2018-11-03,Wang Q.
33545,1.58,0,1.5021275874227284,2022-02-25,Kontaveit A.
32566,2.36,1,1.5018646115064618,2021-08-27,Begu I.
25097,1.76,0,1.5017775694529216,2018-02-21,Kuzmova V.
25009,2.24,1,1.5008429288864138,2018-02-02,Wang Yaf.
34356,1.64,0,1.4997660805284976,2022-06-15,Pliskova Ka.
22787,2.46,1,1.4988277861475945,2017-03-18,Kuznetsova S.
24969,1.56,0,1.4987919661402704,2018-01-29,Cornet A.
26737,1.64,0,1.4987539625167847,2018-09-17,Kontaveit A.
27953,2.15,1,1.4984933830797673,2019-04-11,Osorio Serrano M.C.
31798,2.47,1,1.496946903541684,2021-05-31,Kenin S.
31934,2.5,1,1.4961997978389263,2021-06-11,Davis L.
23138,2.74,1,1.4961225343942641,2017-05-04,Errani S.
28695,2.62,1,1.4953078076839446,2019-07-08,Konta J.
34723,1.65,0,1.4946083555221557,2022-07-26,Bogdan A.
22536,1.71,0,1.4945141138136386,2017-02-16,Davis L.
26422,1.84,0,1.494337109029293,2018-08-07,Buzarnescu M.
35595,1.84,0,1.4941909635066986,2023-01-11,Haddad Maia B.
22253,1.67,0,1.4937361640930173,2017-01-04,Giorgi C.
25997,2.69,1,1.4932889705896375,2018-06-18,Rybarikova M.
28590,2.41,1,1.4926719931960106,2019-07-01,Wickmayer Y.
25716,3.77,1,1.4922379142791031,2018-05-16,Gavrilova D.
33908,2.56,1,1.4917131996154787,2022-04-20,Pliskova Ka.
22580,1.98,1,1.4913008201122282,2017-02-21,Puig M.
32415,1.75,0,1.4909208476543425,2021-08-10,Pegula J.
24939,1.55,0,1.4908084961771966,2018-01-19,Mertens E.
22684,1.77,0,1.4900023490190506,2017-03-03,Tsurenko L.
22350,1.66,0,1.489552191793919,2017-01-16,Fourlis J.
33755,2.35,1,1.4893561625054905,2022-03-25,Brengle M.
22189,1.92,0,1.4883377960324289,2017-01-01,Cornet A.
22436,2.59,1,1.4882728846371172,2017-01-20,Pavlyuchenkova A.
30820,2.45,1,1.4871160678565505,2021-02-02,Begu I.
28031,2.19,1,1.486824750602245,2019-04-29,Jorovic I.
22929,2.28,1,1.4858756148815153,2017-04-05,Sevastova A.
28936,2.11,1,1.4854803313314915,2019-08-10,Andreescu B.
22545,1.72,0,1.4851408513103215,2017-02-18,Pliskova Ka.
27679,1.65,0,1.484555750787258,2019-03-09,Tsurenko L.
25144,2.23,1,1.4842428561051684,2018-02-28,Voegele S.
30221,2.61,1,1.4841400226354597,2020-08-14,Rogers S.
26236,2.36,1,1.483484496593475,2018-07-17,Rodina E.
24134,1.53,0,1.4830770832300186,2017-08-30,Kanepi K.
30405,2.16,1,1.482915031569345,2020-09-08,Mertens E.
22721,2.69,1,1.482737486436963,2017-03-10,Bertens K.
24401,1.96,1,1.4823397684097288,2017-09-26,Sabalenka A.
27569,2.28,1,1.4808571472167968,2019-02-20,Kuzmova V.
34321,2.2,1,1.4807765185832977,2022-06-13,Ruse E.G.
31592,1.63,0,1.4805992181301115,2021-05-01,Kudermetova V.
26325,1.74,0,1.4805035145793644,2018-07-25,Ivakhnenko V.
24483,2.28,1,1.4799970269203184,2017-10-04,Kasatkina D.
31954,1.91,0,1.4786490029096602,2021-06-15,Samsonova L.
25670,2.53,1,1.4785632298141715,2018-05-09,Kasatkina D.
24988,1.54,0,1.4785603160858156,2018-01-31,Kozlova K.
25071,2.03,1,1.4772157874703407,2018-02-17,Kvitova P.
22880,2.47,1,1.4760848774015902,2017-03-30,Williams V.
26309,2.46,1,1.475558526813984,2018-07-24,Pliskova Kr.
31841,2.41,1,1.475278587639332,2021-06-02,Kasatkina D.
31463,1.92,0,1.4751666554382867,2021-04-10,Kudermetova V.
24420,1.72,0,1.4749730564653873,2017-09-27,Zvonareva V.
28767,2.16,1,1.474913495063782,2019-07-22,Gatto-Monticone G.
30071,2.65,1,1.4743995070457456,2020-02-28,Kvitova P.
27573,1.63,0,1.473891146353313,2019-02-20,Svitolina E.
31835,1.61,0,1.473368682861328,2021-06-02,Pavlyuchenkova A.
22582,2.19,1,1.4731209686398508,2017-02-21,Sasnovich A.
28784,2.04,1,1.471849713921547,2019-07-23,Paquet C.
29016,1.78,0,1.4715362005680799,2019-08-21,Blinkova A.
22446,2.25,1,1.471437469124794,2017-01-22,Pavlyuchenkova A.
28271,1.5,0,1.4710318395495412,2019-05-26,Svitolina E.
28080,1.68,0,1.4709444498590063,2019-05-02,Teichmann J.
31393,1.69,0,1.4708664989471434,2021-04-05,Wang Y.
30132,1.73,0,1.4706942024827003,2020-03-07,Kenin S.
22260,1.57,0,1.4694990038871765,2017-01-05,Ostapenko J.
25067,1.86,0,1.4686850184202191,2018-02-16,Wozniacki C.
33652,1.66,0,1.4675924889743328,2022-03-11,Rogers S.
32176,1.86,1,1.4664719147341594,2021-07-05,Pliskova Ka.
25084,1.59,0,1.4661428928375244,2018-02-20,Garcia C.
32103,2.13,1,1.4661104191839696,2021-06-30,Raducanu E.
28931,1.83,0,1.466110051125288,2019-08-09,Bouzkova M.
25555,2.09,1,1.465515305101871,2018-04-28,Vandeweghe C.
28641,2.2,1,1.4654687265555066,2019-07-03,Gauff C.
31897,2.24,1,1.4644611883163452,2021-06-07,Cabrera L.
32847,2.12,1,1.4643721385002137,2021-09-30,Cristian J.
35941,2.12,1,1.4631505227088932,2023-02-22,Gracheva V.
32867,2.14,1,1.4629448609352114,2021-10-02,Jabeur O.
23741,1.6,0,1.4620278523564338,2017-07-08,Martic P.
27935,1.7,0,1.4619349270065625,2019-04-10,Hercog P.
34053,1.68,0,1.4615904249747593,2022-05-12,Sakkari M.
25410,1.78,0,1.4608221571786066,2018-04-05,Tomljanovic A.
32062,2.12,1,1.4604483588536583,2021-06-28,Begu I.
22896,2.08,1,1.4593308003743493,2017-04-03,Petkovic A.
