match,PSW,win0,confidence0,date,winner
42204,2.11,1,1.138697947,8/16/2016,Youzhny M.
37979,3.34,0,1.138624492,2/10/2015,Krajicek A.
34409,1.33,1,1.138556542,8/7/2013,Haas T.
36025,3.36,0,1.138541393,5/1/2014,Elias G.
53343,1.67,1,1.138473108,6/28/2021,Khachanov K.
34935,2.22,1,1.138457931,10/23/2013,Dodig I.
50589,1.65,0,1.138394939,10/24/2019,Bedene A.
49375,3.1,0,1.138382406,5/31/2019,Klizan M.
46288,1.44,1,1.138282127,4/11/2018,Johnson S.
46865,1.83,1,1.138238092,6/18/2018,Tiafoe F.
42824,4.51,0,1.13820424,11/4/2016,Cilic M.
49734,1.77,1,1.138172872,7/16/2019,Rublev A.
53507,3.16,0,1.138135772,7/14/2021,Jung J.
39539,2.73,0,1.138119422,8/12/2015,Tomic B.
36710,1.41,1,1.138116975,7/15/2014,De Bakker T.
50123,3.78,0,1.138061975,8/26/2019,Londero J.I.
43327,1.81,1,1.138004435,2/23/2017,Young D.
51776,1.88,1,1.137974761,10/24/2020,Zverev A.
34641,1.29,1,1.137948602,9/2/2013,Ferrer D.
38447,1.61,1,1.1379156,4/11/2015,Sock J.
56745,1.93,1,1.137842176,10/6/2022,Coric B.
53708,2.31,1,1.137837745,8/4/2021,Brooksby J.
46628,1.58,1,1.137809841,5/18/2018,Djokovic N.
38758,1.43,1,1.137801267,5/14/2015,Wawrinka S.
32944,2.14,1,1.137745084,2/20/2013,Young D.
44896,1.46,1,1.137690617,8/23/2017,Edmund K.
49021,2.76,0,1.137687028,4/24/2019,Balazs A.
54025,1.49,1,1.137628285,9/22/2021,Duckworth J.
56628,1.58,1,1.137604801,9/26/2022,Munar J.
41285,1.42,1,1.137601016,4/30/2016,Kohlschreiber P.
52989,1.76,1,1.13759688,5/19/2021,Musetti L.
50404,1.81,1,1.137535216,10/4/2019,Tsitsipas S.
33891,2.13,0,1.137500534,6/18/2013,Dodig I.
50050,2.46,0,1.137491739,8/14/2019,Rublev A.
48561,2.62,0,1.137488055,2/21/2019,Ramos-Vinolas A.
39343,1.44,1,1.137460973,7/25/2015,Robredo T.
40355,1.56,1,1.137459211,1/15/2016,Troicki V.
53254,2.15,0,1.137406716,6/16/2021,Norrie C.
43436,1.51,1,1.137379179,3/3/2017,Ramos-Vinolas A.
57203,2.05,0,1.137372734,1/18/2023,Cerundolo F.
