match,PSW,win0,confidence0,date,winner
51139,2.51,1,1.741621222,2/24/2020,Dellien H.
46902,1.6,0,1.740713406,6/20/2018,Basilashvili N.
49718,2.34,1,1.732639145,7/16/2019,Zverev M.
44765,2.52,1,1.731224395,8/8/2017,Carreno Busta P.
47103,2.38,1,1.728387853,7/11/2018,Isner J.
44367,2.82,1,1.727795638,7/3/2017,Bedene A.
47395,1.67,0,1.727720765,8/8/2018,Shapovalov D.
43958,1.52,0,1.727252509,5/14/2017,Vesely J.
44561,2.32,1,1.726918069,7/22/2017,Ebden M.
54339,1.67,0,1.72684105,11/2/2021,Paul T.
56042,2.21,1,1.724141503,7/13/2022,Duckworth J.
51506,1.58,0,1.722103831,9/24/2020,Humbert U.
47745,2.6,1,1.721630912,9/28/2018,Fritz T.
46907,1.58,0,1.719885635,6/21/2018,Kyrgios N.
55564,1.69,0,1.719519978,5/17/2022,Basilashvili N.
51760,2.77,1,1.718439885,10/22/2020,Harris L.
50589,1.55,0,1.717734792,10/24/2019,Rublev A.
43686,2.94,1,1.717415724,4/15/2017,Johnson S.
53504,1.43,0,1.716332111,7/14/2021,Anderson K.
43491,1.67,0,1.714833671,3/11/2017,Struff J.L.
48429,1.54,0,1.713672858,2/11/2019,Wawrinka S.
49873,1.77,0,1.709043074,7/29/2019,Carballes Baena R.
46065,1.52,0,1.707548345,3/4/2018,Del Potro J.M.
55025,1.55,0,1.707385737,3/12/2022,Monfils G.
50942,1.57,0,1.705497766,2/7/2020,Garin C.
49428,1.54,0,1.705324328,6/12/2019,Fucsovics M.
57324,1.61,0,1.702421864,2/9/2023,Sonego L.
47295,2.34,1,1.699520279,7/31/2018,Daniel T.
52752,1.54,0,1.69832082,4/20/2021,Shapovalov D.
57610,1.67,0,1.695061854,3/5/2023,De Minaur A.
47254,3.32,1,1.69478005,7/27/2018,Basilashvili N.
47190,1.69,0,1.690855155,7/23/2018,Auger-Aliassime F.
53910,1.68,0,1.690152629,8/31/2021,Moutet C.
56516,2.66,1,1.689929801,8/31/2022,Moutet C.
44519,1.74,0,1.68981624,7/18/2017,Lacko L.
53788,2.77,1,1.689684561,8/17/2021,Dimitrov G.
50341,1.55,0,1.689352579,9/26/2019,Dimitrov G.
46006,2.24,1,1.689284692,2/27/2018,Harrison R.
55522,2.86,1,1.688171963,5/11/2022,Khachanov K.
54909,2.46,1,1.687951579,2/20/2022,Rublev A.
53539,1.51,0,1.687218688,7/17/2021,Carreno Busta P.
48214,1.44,0,1.683472427,1/12/2019,De Minaur A.
51580,2.34,1,1.683317086,9/30/2020,Sonego L.
53492,2.37,1,1.683031493,7/13/2021,Jung J.
52628,2.58,1,1.682935942,4/6/2021,Ivashka I.
51490,2.51,1,1.682716985,9/22/2020,Bublik A.
54701,1.65,0,1.682615852,2/4/2022,Ymer M.
48192,2.48,1,1.682515801,1/9/2019,Nishioka Y.
44252,2.16,1,1.68217176,6/19/2017,Gasquet R.
53872,1.56,0,1.679619909,8/27/2021,Alcaraz C.
51808,2.45,1,1.679387079,10/28/2020,Pospisil V.
51408,2.52,1,1.679351846,9/9/2020,Huesler M.A.
56975,2.28,1,1.676290559,10/31/2022,Isner J.
52138,1.68,0,1.675664568,2/9/2021,Kokkinakis T.
52562,2.75,1,1.673689791,3/26/2021,Norrie C.
52286,2.72,1,1.672801793,2/25/2021,Paire B.
55569,2.34,1,1.672545875,5/17/2022,Nikles J.
55090,1.61,0,1.672153837,3/18/2022,Fritz T.
43169,1.56,0,1.671344673,2/10/2017,Bautista Agut R.
57705,1.63,0,1.670880773,3/18/2023,Alcaraz C.
43585,2.84,1,1.669511004,3/24/2017,Vesely J.
57061,2.43,1,1.668669235,1/4/2023,Khachanov K.
46849,1.78,0,1.667755122,6/14/2018,Mcdonald M.
46062,1.65,0,1.666707459,3/3/2018,Bautista Agut R.
44235,2.42,1,1.666001673,6/16/2017,Paire B.
43340,1.76,0,1.665814935,2/24/2017,Carreno Busta P.
56057,2.77,1,1.663895222,7/14/2022,Thiem D.
50297,1.7,0,1.662612327,9/21/2019,Tsonga J.W.
52401,1.56,0,1.6618124,3/10/2021,Rune H.
44442,1.61,0,1.657999378,7/6/2017,Donaldson J.
54659,1.56,0,1.655925484,2/1/2022,Ymer E.
45788,2.61,1,1.655787877,2/9/2018,Basic M.
43763,2.94,1,1.655387,4/25/2017,Haase R.
51670,2.16,1,1.655382912,10/13/2020,Ivashka I.
47680,2.37,1,1.654407194,9/20/2018,Cecchinato M.
54459,2.41,1,1.654364729,1/10/2022,Rinderknech A.
47735,1.59,0,1.653344412,9/26/2018,Sousa J.
48033,2.26,1,1.6531933,10/30/2018,Fucsovics M.
43449,1.53,0,1.651395374,3/5/2017,Cuevas P.
46727,1.5,0,1.651359909,5/29/2018,Johnson S.
57257,1.64,0,1.650300843,1/22/2023,Korda S.
44826,2.32,1,1.649626633,8/15/2017,Ramanathan R.
47252,2.44,1,1.649353355,7/27/2018,Mayer L.
52191,2.58,1,1.648882614,2/11/2021,Ymer M.
49538,2.18,1,1.648553629,6/25/2019,Fabbiano T.
54418,2.35,1,1.648382334,1/5/2022,Berankis R.
57350,1.67,0,1.647439517,2/12/2023,Baez S.
51266,1.62,0,1.647425328,8/26/2020,Raonic M.
43980,2.11,1,1.646873548,5/16/2017,Sock J.
46799,1.69,0,1.646044534,6/3/2018,Thiem D.
52898,2.36,1,1.645775403,5/6/2021,Garin C.
55069,2.18,1,1.644597912,3/15/2022,De Minaur A.
58049,1.6,0,1.644254131,4/24/2023,Safiullin R.
48688,1.6,0,1.642663389,3/7/2019,Thompson J.
51711,1.48,0,1.641820059,10/16/2020,Raonic M.
52248,1.69,0,1.641713894,2/23/2021,Etcheverry T.
57789,1.63,0,1.64164081,3/28/2023,Ruusuvuori E.
51550,1.53,0,1.641120112,9/28/2020,Sock J.
54085,2.52,1,1.641047442,9/30/2021,Giron M.
43100,1.71,0,1.64054818,1/23/2017,Goffin D.
42885,1.94,1,1.639706902,1/3/2017,Olivo R.
43860,2.5,1,1.639701488,5/3/2017,Tomic B.
43999,1.64,0,1.639627072,5/18/2017,Raonic M.
51102,2.44,1,1.63841789,2/20/2020,Simon G.
48630,2.62,1,1.636604438,2/27/2019,Auger-Aliassime F.
45104,2.42,1,1.636493124,9/26/2017,Istomin D.
54911,1.64,0,1.635886963,2/21/2022,Seyboth Wild T.
55468,2.4,1,1.635503125,5/4/2022,Dimitrov G.
53269,2.23,1,1.634452595,6/17/2021,Basilashvili N.
56760,1.54,0,1.634419489,10/8/2022,Djokovic N.
56022,2.12,1,1.633656906,7/11/2022,Ymer E.
49734,1.65,0,1.632274575,7/16/2019,Novak D.
54196,1.58,0,1.629778753,10/13/2021,Hurkacz H.
54118,2.33,1,1.629680554,10/7/2021,Taberner C.
55517,2.44,1,1.62851378,5/11/2022,Cilic M.
43621,1.68,0,1.628420735,3/27/2017,Zverev A.
49186,2.28,1,1.627561979,5/14/2019,Basilashvili N.
49786,1.51,0,1.626554144,7/22/2019,Travaglia S.
56699,1.67,0,1.621931385,10/1/2022,Shapovalov D.
47636,2.43,1,1.619980531,9/2/2018,Thiem D.
48769,2.25,1,1.617793914,3/13/2019,Khachanov K.
55309,2.18,1,1.616500352,4/18/2022,Kwon S.W.
56142,1.41,0,1.616315379,7/25/2022,Varillas J. P.
47290,1.66,0,1.615785988,7/31/2018,De Minaur A.
43407,1.93,0,1.615779444,3/1/2017,Dzumhur D.
50561,2.35,1,1.61486487,10/22/2019,Verdasco F.
53512,1.81,0,1.614384753,7/14/2021,Krajinovic F.
54912,1.76,0,1.613871536,2/21/2022,Bagnis F.
44302,2.28,1,1.613035405,6/24/2017,Lopez F.
53521,2.72,1,1.612879864,7/15/2021,Carballes Baena R.
46373,1.59,0,1.612646561,4/23/2018,Karlovic I.
49376,2.27,1,1.611536831,5/31/2019,Paire B.
49698,2.29,1,1.610326061,7/12/2019,Federer R.
45843,1.85,0,1.609650224,2/14/2018,Youzhny M.
52760,1.61,0,1.609483194,4/21/2021,Berrettini M.
50907,1.61,0,1.609261771,2/4/2020,Ramos-Vinolas A.
54609,2.23,1,1.608994267,1/21/2022,Berrettini M.
48980,1.74,0,1.608919778,4/19/2019,Lajovic D.
57949,1.46,0,1.608909968,4/17/2023,Ruusuvuori E.
45309,2.16,1,1.608211402,10/19/2017,Zverev M.
47519,2.35,1,1.606960773,8/23/2018,Carreno Busta P.
56188,2.56,1,1.605488586,7/28/2022,Bagnis F.
46464,1.63,0,1.604945761,5/1/2018,Maden Y.
49953,1.62,0,1.604144575,8/2/2019,Fritz T.
43805,1.63,0,1.603930105,4/28/2017,Pouille L.
50295,1.68,0,1.603791144,9/20/2019,Pouille L.
44089,1.75,0,1.603732123,5/29/2017,Bolelli S.
53652,1.76,0,1.603443393,7/28/2021,Altmaier D.
48175,2.63,1,1.603197053,1/7/2019,Sandgren T.
52563,1.6,0,1.603159636,3/26/2021,Fritz T.
48149,1.68,0,1.602979364,1/3/2019,Nishikori K.
55383,2.13,1,1.602819631,4/25/2022,Borges N.
47888,1.53,0,1.602665579,10/16/2018,Paire B.
55382,1.6,0,1.602564857,4/25/2022,Kwon S.W.
46711,1.56,0,1.60158184,5/28/2018,Simon G.
45195,1.78,0,1.600852237,10/6/2017,Dimitrov G.
49235,2.36,1,1.600479797,5/20/2019,Kudla D.
47635,2.36,1,1.600025893,9/2/2018,Isner J.
54210,1.56,0,1.599590409,10/18/2021,Norrie C.
55832,2.49,1,1.597698275,6/18/2022,Hurkacz H.
46604,1.72,0,1.597644664,5/15/2018,Pouille L.
55193,1.68,0,1.597464812,4/5/2022,Van De Zandschulp B.
44624,1.75,0,1.597410394,7/27/2017,Gulbis E.
53669,1.65,0,1.595716156,7/30/2021,Ruud C.
45194,1.87,0,1.595707738,10/6/2017,Schwartzman D.
50316,1.6,0,1.595241197,9/24/2019,Carreno Busta P.
53651,2.4,1,1.5946558,7/28/2021,Mager G.
47140,1.54,0,1.594641353,7/17/2018,Delbonis F.
55889,1.74,0,1.59411206,6/25/2022,Tsitsipas S.
56711,2.09,1,1.593754251,10/3/2022,Zhang Zh.
49413,2.17,1,1.593728654,6/11/2019,Struff J.L.
48188,1.66,0,1.592824433,1/8/2019,Sandgren T.
57769,1.62,0,1.590962896,3/26/2023,Ruusuvuori E.
55757,1.61,0,1.590841894,6/9/2022,Ivashka I.
45374,1.7,0,1.590769862,10/25/2017,Sock J.
55563,2.11,1,1.590481947,5/17/2022,Coria F.
46931,2.02,1,1.590353296,6/25/2018,Ferrer D.
53664,1.66,0,1.589933462,7/29/2021,Altmaier D.
45573,2.77,1,1.589227413,1/10/2018,Fognini F.
47594,2.32,1,1.587391563,8/29/2018,Verdasco F.
50852,2.13,1,1.58541619,1/24/2020,Fognini F.
55281,2.46,1,1.585297579,4/13/2022,Fritz T.
54904,2.64,1,1.585073134,2/19/2022,Millman J.
43646,2.14,1,1.584418202,4/11/2017,Haas T.
45919,1.58,0,1.583909071,2/20/2018,Gojowczyk P.
46479,2.37,1,1.583801399,5/2/2018,Lorenzi P.
52862,1.57,0,1.582837137,5/3/2021,Fognini F.
49030,1.7,0,1.582448057,4/24/2019,Dimitrov G.
44505,1.65,0,1.582085967,7/18/2017,Bagnis F.
53253,1.89,0,1.582029988,6/15/2021,Lacko L.
55430,1.56,0,1.581578901,5/1/2022,Isner J.
49513,1.69,0,1.581329311,6/21/2019,Berrettini M.
46234,2.2,1,1.580860937,3/26/2018,Shapovalov D.
56463,1.72,0,1.580125559,8/29/2022,Davidovich Fokina A.
44063,2.04,1,1.580073227,5/27/2017,Tsonga J.W.
45315,1.71,0,1.579261018,10/19/2017,Basic M.
51106,2.11,1,1.579223969,2/20/2020,Humbert U.
49203,1.53,0,1.578584118,5/16/2019,Federer R.
56228,2.24,1,1.578280449,8/2/2022,Berankis R.
51998,2.31,1,1.57651568,2/1/2021,Chardy J.
46900,2.66,1,1.575362438,6/20/2018,Kudla D.
43769,2.24,1,1.575219698,4/25/2017,Tomic B.
55378,1.58,0,1.574232697,4/25/2022,Ruusuvuori E.
57706,1.82,0,1.573491144,3/19/2023,Alcaraz C.
57265,2.13,1,1.572994207,1/24/2023,Khachanov K.
55196,2.59,1,1.572764275,4/5/2022,Coria F.
48427,1.81,0,1.572253141,2/11/2019,Ramos-Vinolas A.
51988,1.6,0,1.572142765,1/12/2021,De Minaur A.
48780,2.34,1,1.571701022,3/20/2019,Carballes Baena R.
50856,1.78,0,1.571344347,1/24/2020,Fucsovics M.
55038,2.54,1,1.571237865,3/12/2022,Bagnis F.
56016,1.63,0,1.571146385,7/8/2022,Kyrgios N.
55023,1.99,1,1.571134819,3/12/2022,Bonzi B.
44732,2.2,1,1.570938392,8/4/2017,Nishikori K.
51835,2.17,1,1.570656959,10/31/2020,Millman J.
51083,1.56,0,1.570560717,2/19/2020,Garin C.
49532,2.74,1,1.569927744,6/24/2019,Klahn B.
48712,1.6,0,1.568278676,3/9/2019,Struff J.L.
55435,1.71,0,1.567985188,5/2/2022,Shapovalov D.
48100,1.78,0,1.567945603,1/1/2019,Lajovic D.
57080,1.85,0,1.5677988,1/5/2023,Korda S.
55000,2.5,1,1.567732064,3/10/2022,Eubanks C.
46590,2.59,1,1.567476286,5/14/2018,Ramos-Vinolas A.
53783,2.47,1,1.56724786,8/16/2021,Koepfer D.
50099,2.32,1,1.566370999,8/20/2019,Carballes Baena R.
55428,1.52,0,1.566172486,5/1/2022,Rune H.
48371,1.59,0,1.566066203,2/6/2019,Tsonga J.W.
44311,2.51,1,1.56568735,6/26/2017,Haase R.
44809,2.19,1,1.565351097,8/14/2017,Fognini F.
53862,1.8,0,1.564823552,8/25/2021,Alcaraz C.
48719,1.52,0,1.564816459,3/9/2019,Djere L.
54441,1.68,0,1.564686006,1/7/2022,Kokkinakis T.
50055,1.71,0,1.564539866,8/14/2019,De Minaur A.
44885,1.51,0,1.563995141,8/22/2017,Struff J.L.
55294,1.61,0,1.563790446,4/14/2022,Schwartzman D.
55543,2.3,1,1.563408744,5/15/2022,Griekspoor T.
48756,1.61,0,1.563387722,3/12/2019,Khachanov K.
43656,2.45,1,1.563383511,4/12/2017,Zeballos H.
45509,2.2,1,1.563075876,1/3/2018,Paire B.
43588,2.01,0,1.563040154,3/25/2017,Karlovic I.
50095,1.6,0,1.562910742,8/20/2019,Dzumhur D.
53272,2.31,1,1.562726067,6/18/2021,Basilashvili N.
48838,1.55,0,1.562574897,3/23/2019,Shapovalov D.
50048,1.64,0,1.56252149,8/14/2019,Mannarino A.
50749,2.15,1,1.562312183,1/17/2020,Harris L.
47130,1.96,1,1.562149656,7/17/2018,Fucsovics M.
50542,1.61,0,1.561699063,10/19/2019,Mannarino A.
52671,1.67,0,1.561331886,4/11/2021,Carreno Busta P.
45889,1.77,0,1.559798014,2/18/2018,Anderson K.
56350,1.6,0,1.558746319,8/15/2022,Ruusuvuori E.
49648,1.75,0,1.558694151,7/3/2019,Paire B.
52084,1.54,0,1.556974629,2/5/2021,Auger-Aliassime F.
55808,1.66,0,1.556483354,6/15/2022,Kyrgios N.
50384,1.53,0,1.555159459,10/2/2019,Murray A.
46894,2.1,1,1.555085649,6/19/2018,Paire B.
53708,2.31,1,1.554932963,8/4/2021,Brooksby J.
50271,2.33,1,1.554433105,9/18/2019,Caruso S.
52454,1.57,0,1.55413572,3/15/2021,Fucsovics M.
49571,1.76,0,1.553677211,6/29/2019,Sonego L.
47753,1.69,0,1.55359273,9/29/2018,Fognini F.
46643,1.61,0,1.553554358,5/21/2018,Donaldson J.
49442,1.72,0,1.552661564,6/13/2019,Mannarino A.
57639,2.4,1,1.552288027,3/10/2023,Ruusuvuori E.
49663,2.15,1,1.552198212,7/4/2019,Struff J.L.
49184,2.16,1,1.552181354,5/14/2019,Struff J.L.
51886,1.49,0,1.551724418,11/6/2020,Zverev A.
45493,1.78,0,1.551583471,1/2/2018,Ivashka I.
47801,1.78,0,1.551323646,10/4/2018,Struff J.L.
49054,1.7,0,1.551126407,4/27/2019,Berrettini M.
54041,1.66,0,1.551100967,9/23/2021,Basilashvili N.
51502,1.73,0,1.550737724,9/23/2020,Garin C.
52741,2.17,1,1.550610842,4/20/2021,Moutet C.
50708,1.81,0,1.550239013,1/13/2020,Harris L.
55022,2.35,1,1.550221323,3/11/2022,Otte O.
43960,1.8,0,1.549169923,5/15/2017,Del Potro J.M.
52251,1.7,0,1.548896299,2/23/2021,Coria F.
54216,1.67,0,1.548269691,10/19/2021,Paul T.
48154,2.16,1,1.547519352,1/4/2019,Medvedev D.
49556,1.6,0,1.547435098,6/26/2019,Tomic B.
46226,2.27,1,1.5473275,3/25/2018,Sousa J.
45544,2.2,1,1.546896256,1/6/2018,Kyrgios N.
52313,2.1,1,1.546101683,3/1/2021,Djere L.
48043,1.87,0,1.545174623,10/31/2018,Coric B.
56751,1.84,0,1.544545143,10/6/2022,Khachanov K.
49082,1.8,0,1.542594056,4/30/2019,Molleker R.
47746,2.65,1,1.542473833,9/28/2018,Verdasco F.
52605,1.56,0,1.542182767,3/30/2021,Bautista Agut R.
57986,2.47,1,1.54168497,4/19/2023,Nishioka Y.
56052,1.7,0,1.54065501,7/13/2022,Karatsev A.
47212,1.64,0,1.540596979,7/24/2018,Norrie C.
44597,1.88,0,1.54021601,7/25/2017,Halys Q.
43961,2.91,1,1.539831297,5/15/2017,Mayer F.
48073,2.57,1,1.539790521,11/15/2018,Thiem D.
45710,2.36,1,1.53956238,1/20/2018,Sandgren T.
49421,1.59,0,1.537674343,6/11/2019,Kukushkin M.
48124,1.74,0,1.53730927,1/2/2019,Berdych T.
52161,2.71,1,1.536963468,2/9/2021,Andujar P.
48805,1.56,0,1.536226159,3/21/2019,Auger-Aliassime F.
47157,2.24,1,1.536019702,7/19/2018,Haase R.
47820,1.61,0,1.535773179,10/7/2018,Jarry N.
49972,2.27,1,1.535736368,8/5/2019,Struff J.L.
55341,1.51,0,1.53521651,4/20/2022,Auger-Aliassime F.
48908,1.65,0,1.535023032,4/10/2019,Simon G.
47927,1.53,0,1.534113749,10/18/2018,Monfils G.
54385,2.4,1,1.5330441,11/13/2021,Paul T.
56420,1.84,1,1.532983039,8/23/2022,Thiem D.
45884,1.69,0,1.53259714,2/17/2018,Querrey S.
56662,1.6,0,1.532547319,9/28/2022,Cilic M.
49259,2.04,0,1.532151047,5/22/2019,Delbonis F.
48209,1.81,0,1.532110424,1/10/2019,Norrie C.
55691,2.63,1,1.531962899,5/27/2022,Khachanov K.
50691,2.4,1,1.531754243,1/8/2020,Verdasco F.
53797,1.84,0,1.530903013,8/18/2021,Sonego L.
49883,2.54,1,1.530660151,7/30/2019,Nishioka Y.
48473,2.18,1,1.530552096,2/14/2019,Dzumhur D.
50070,1.5,0,1.530293567,8/16/2019,Goffin D.
43574,2.32,1,1.529758269,3/24/2017,Paire B.
53054,1.83,0,1.52893142,5/26/2021,Lajovic D.
54123,1.75,0,1.528178925,10/8/2021,Gomez E.
49838,2.55,1,1.52793774,7/25/2019,Carreno Busta P.
