match,PSW,win0,confidence0,date,winner,,
49438,3.01,0,1.109089099,6/13/2019,Kudla D.,,
53645,1.24,1,1.109087191,7/27/2021,Fritz T.,,
40816,1.33,1,1.10908657,2/25/2016,Tomic B.,,
46844,1.42,1,1.10908527,6/14/2018,Kyrgios N.,,0
35210,1.52,1,1.109057884,1/14/2014,Lajovic D.,,
52743,3.67,0,1.109039877,4/20/2021,Mager G.,,
50039,1.53,1,1.109036038,8/13/2019,Shapovalov D.,,
51981,4.05,0,1.109001366,1/11/2021,Bublik A.,,
43769,5.63,0,1.108995025,4/25/2017,Sugita Y.,,
44310,1.28,1,1.108962609,6/26/2017,Tomic B.,,
54126,1.56,1,1.108885407,10/8/2021,Anderson K.,,
53960,2.53,0,1.10881133,9/2/2021,Otte O.,,
36194,1.27,1,1.108757722,5/21/2014,Seppi A.,,
37779,1.22,1,1.108748203,1/20/2015,Monfils G.,,
41510,1.21,1,1.108746088,5/24/2016,Isner J.,,
38257,1.45,1,1.108719739,3/15/2015,Seppi A.,,
40740,2.24,0,1.108671486,2/20/2016,Kyrgios N.,,
52605,2.33,0,1.108660355,3/30/2021,Bublik A.,,
50092,1.49,1,1.108628753,8/20/2019,Paire B.,,
54381,1.7,1,1.10861725,11/11/2021,Tiafoe F.,,
37258,1.79,1,1.108594187,9/25/2014,Giraldo S.,,
37579,1.53,1,1.108585387,10/30/2014,Murray A.,,
37248,2.05,0,1.108542817,9/24/2014,Przysiezny M.,,
48485,1.7,1,1.108535687,2/15/2019,Medvedev D.,,
43321,1.8,1,1.108526409,2/22/2017,Medvedev D.,,
57845,1.75,1,1.108503453,3/27/2023,Torres J.,,
36168,1.78,1,1.108499173,5/19/2014,Melzer J.,,
48053,1.29,1,1.108482765,11/1/2018,Zverev A.,,0
56235,1.28,1,1.10848174,8/3/2022,Kyrgios N.,,
50702,2.48,0,1.108477879,1/12/2020,Bublik A.,,
35237,1.29,1,1.1084412,1/16/2014,Lopez F.,,
37189,2.26,0,1.10843271,9/2/2014,Monfils G.,,
38152,1.83,1,1.108424877,2/24/2015,Johnson S.,,
57042,1.97,0,1.108338272,1/2/2023,Kokkinakis T.,,
37750,2.64,0,1.108321903,1/19/2015,Sela D.,,
51104,1.43,1,1.108292352,2/20/2020,Johnson S.,,
44393,1.95,1,1.108287,7/4/2017,Lajovic D.,,
47231,1.29,1,1.108268879,7/25/2018,Lopez F.,,0
56363,1.37,1,1.108208805,8/17/2022,Bautista Agut R.,,
43531,1.41,1,1.108198608,3/15/2017,Carreno Busta P.,,
44878,1.6,1,1.108179406,8/22/2017,Lorenzi P.,,
55861,1.45,1,1.108170386,6/22/2022,Draper J.,,
44336,2.05,1,1.108137842,6/28/2017,Sugita Y.,,
56231,2.5,0,1.108048108,8/2/2022,Eubanks C.,,
48201,1.64,0,1.108005631,1/9/2019,Fognini F.,,
40811,1.43,1,1.107972393,2/25/2016,Wawrinka S.,,
49904,1.39,1,1.107947292,7/31/2019,Paire B.,,
39223,2.84,0,1.107945876,7/4/2015,Karlovic I.,,
39755,1.65,1,1.107944585,9/3/2015,Young D.,,
36262,1.26,1,1.107938704,5/27/2014,Bolelli S.,,
37687,1.32,1,1.107929785,1/12/2015,Falla A.,,
41472,1.68,1,1.107928512,5/23/2016,Dodig I.,,
44750,1.7,1,1.107902781,8/6/2017,Zverev A.,,
54442,1.26,1,1.107894448,1/7/2022,Khachanov K.,,
53010,1.61,1,1.107893812,5/21/2021,Musetti L.,,
42026,5.54,0,1.10787828,7/20/2016,Khachanov K.,,
40556,1.61,1,1.107833168,2/5/2016,Estrella Burgos V.,,
55162,1.31,1,1.107823609,3/27/2022,Ruud C.,,
47096,1.3,1,1.107793536,7/9/2018,Nishikori K.,,0
37806,2.66,0,1.107651178,1/21/2015,Jaziri M.,,
45263,2.02,1,1.107620734,10/16/2017,Karlovic I.,,
46690,1.54,1,1.107618325,5/27/2018,Andreozzi G.,,0
54408,1.54,1,1.107606707,1/4/2022,Griekspoor T.,,
35171,2.81,0,1.107598633,1/13/2014,Garcia-Lopez G.,,
42458,1.23,1,1.107583286,9/23/2016,Wawrinka S.,,
57780,1.27,1,1.107556029,3/23/2023,Struff J.L.,,
41491,1.17,1,1.107499867,5/24/2016,Tsonga J.W.,,
51997,1.34,1,1.107481416,2/1/2021,Berankis R.,,
49498,2.55,0,1.107465304,6/20/2019,Auger-Aliassime F.,,
51111,1.62,1,1.107462733,2/21/2020,Auger-Aliassime F.,,
48870,1.21,1,1.107442273,3/29/2019,Federer R.,,
48951,1.21,1,1.107402421,4/16/2019,Djokovic N.,,
47671,1.38,1,1.10738032,9/19/2018,Paire B.,,0
37305,1.33,1,1.107357691,9/30/2014,Isner J.,,
57529,1.37,1,1.107347997,2/27/2023,Griekspoor T.,,
45512,1.47,1,1.107338775,1/3/2018,Pella G.,,0
39809,1.76,1,1.107338587,9/23/2015,Bolelli S.,,
38932,1.44,1,1.107288096,5/30/2015,Sock J.,,
42862,1.42,1,1.107251291,1/2/2017,Edmund K.,,
43573,2.2,0,1.107239899,3/23/2017,Schwartzman D.,,
38550,1.45,1,1.107224223,4/22/2015,Kohlschreiber P.,,
53098,1.26,1,1.107142432,5/31/2021,Koepfer D.,,
45703,1.68,1,1.107102556,1/19/2018,Seppi A.,,0
46471,1.87,0,1.107100855,5/1/2018,Ojeda Lara R.,,0
46600,1.45,1,1.107091867,5/15/2018,Schwartzman D.,,0
41018,1.29,1,1.107055884,3/30/2016,Nishikori K.,,
40590,2.07,1,1.107050992,2/9/2016,Harrison R.,,
44273,1.44,1,1.107046121,6/20/2017,Zverev M.,,
39166,2.47,0,1.107035794,6/30/2015,Brown D.,,
44556,1.32,1,1.107034619,7/22/2017,Lorenzi P.,,
57108,1.78,1,1.10702522,1/10/2023,Djere L.,,
41983,1.65,1,1.107023716,7/19/2016,Donaldson J.,,
55031,1.24,1,1.107013937,3/12/2022,Bautista Agut R.,,
36886,1.29,1,1.106962419,7/31/2014,Raonic M.,,
50293,1.64,1,1.106895705,9/20/2019,Paire B.,,
46601,1.25,1,1.106873399,5/15/2018,Goffin D.,,0
50160,1.28,1,1.106869071,8/27/2019,Paire B.,,
47151,3.22,0,1.106867433,7/18/2018,Jung J.,,0
46657,2.37,0,1.106846309,5/22/2018,Fucsovics M.,,0
43729,1.53,1,1.106805864,4/19/2017,Ramos-Vinolas A.,,
37717,1.78,0,1.106789367,1/14/2015,Mayer L.,,
42844,2.65,0,1.106755586,11/20/2016,Murray A.,,
37591,1.52,1,1.106752643,11/11/2014,Federer R.,,
43090,1.19,1,1.106748585,1/21/2017,Raonic M.,,
51985,1.41,1,1.106726711,1/12/2021,Hurkacz H.,,
41720,1.41,1,1.106726354,6/21/2016,Muller G.,,
35244,1.17,1,1.10672343,1/16/2014,Raonic M.,,
55589,3.03,0,1.106694963,5/20/2022,Sousa J.,,
44548,2.43,0,1.106683536,7/21/2017,Giannessi A.,,
47476,2.88,0,1.106681003,8/18/2018,Goffin D.,,0
57437,1.21,1,1.106642156,2/19/2023,Alcaraz C.,,
52103,1.33,1,1.106638391,2/8/2021,Tiafoe F.,,
41679,2.06,0,1.106633276,6/17/2016,Zverev A.,,
56515,4.47,0,1.106628371,8/31/2022,Carballes Baena R.,,
55673,1.2,1,1.106621422,5/25/2022,Zverev A.,,
49685,1.32,1,1.106589425,7/8/2019,Goffin D.,,
49081,1.44,1,1.106527691,4/30/2019,Millman J.,,
51606,1.31,1,1.106517128,10/1/2020,Khachanov K.,,
48916,2.53,0,1.106511348,4/12/2019,Paire B.,,
57166,1.44,1,1.106505632,1/16/2023,Nadal R.,,
35070,4.3,0,1.106505225,1/1/2014,Gojowczyk P.,,
39594,1.24,1,1.106498332,8/19/2015,Berdych T.,,
42417,1.59,1,1.106495645,9/19/2016,Zverev A.,,
38539,1.51,1,1.106478162,4/22/2015,Giraldo S.,,
52093,1.57,1,1.106462602,2/5/2021,Evans D.,,
54264,1.99,0,1.106455222,10/25/2021,De Minaur A.,,
42144,2.58,0,1.10644933,8/2/2016,Zeballos H.,,
53870,1.56,1,1.106427541,8/26/2021,Ruusuvuori E.,,
45306,2.58,0,1.106419496,10/19/2017,Bublik A.,,
54231,1.6,1,1.106410326,10/20/2021,Millman J.,,
40648,5.05,0,1.10632604,2/13/2016,Thiem D.,,
42152,1.97,1,1.106298015,8/4/2016,Zeballos H.,,
57496,1.27,1,1.106194289,2/23/2023,Hurkacz H.,,
39829,1.29,1,1.106186522,9/24/2015,Simon G.,,
45840,1.24,1,1.106143291,2/14/2018,Dimitrov G.,,0
48453,1.4,1,1.106123602,2/12/2019,Ferrer D.,,
56505,2.16,0,1.106116994,8/31/2022,Paul T.,,
42391,1.32,1,1.106105801,9/2/2016,Dimitrov G.,,
44749,1.47,1,1.106049138,8/6/2017,Querrey S.,,
48607,1.68,1,1.106030338,2/26/2019,Ramos-Vinolas A.,,
36173,1.23,1,1.105997385,5/20/2014,Haase R.,,
50510,1.85,1,1.10599734,10/16/2019,Tiafoe F.,,
37719,1.6,1,1.10599637,1/14/2015,Kukushkin M.,,
51454,1.36,1,1.105984166,9/16/2020,Krajinovic F.,,
37184,1.28,1,1.105980573,9/1/2014,Dimitrov G.,,
46123,1.45,1,1.105979888,3/11/2018,Bautista Agut R.,,0
53014,1.38,1,1.105975098,5/22/2021,Norrie C.,,
46962,2.15,0,1.105966074,6/27/2018,Herbert P.H.,,0
50289,1.66,1,1.105949754,9/20/2019,Coric B.,,
48879,2.35,0,1.105948187,4/8/2019,Harrison R.,,
49356,1.48,1,1.105925015,5/30/2019,Fognini F.,,
43543,1.23,1,1.105912226,3/18/2017,Federer R.,,
52409,1.36,1,1.105887262,3/10/2021,Norrie C.,,
38520,3,0,1.105834804,4/20/2015,Ymer E.,,
36641,1.61,1,1.105820403,7/9/2014,Gimeno-Traver D.,,
51396,1.37,1,1.105800245,9/8/2020,Zverev A.,,
56451,2.73,0,1.105751456,8/29/2022,Thompson J.,,
40563,1.55,1,1.105717478,2/6/2016,Bautista R.,,
38876,1.66,1,1.105699495,5/26/2015,Almagro N.,,
40703,1.18,1,1.105698123,2/17/2016,Wawrinka S.,,
55454,1.78,1,1.105635598,5/3/2022,Cilic M.,,
51317,1.36,1,1.105602374,9/1/2020,Kwon S.W.,,
38892,4.14,0,1.10559845,5/27/2015,Paire B.,,
45872,1.65,1,1.10557206,2/16/2018,Querrey S.,,0
45256,1.26,1,1.105550948,10/14/2017,Federer R.,,
51624,1.25,1,1.105504494,10/3/2020,Rublev A.,,
50381,2.5,0,1.105496457,10/1/2019,Murray A.,,
52403,1.32,1,1.105487785,3/10/2021,Bautista Agut R.,,
45292,1.38,1,1.105465649,10/18/2017,Dzumhur D.,,
57101,1.23,1,1.105454413,1/9/2023,Kecmanovic M.,,
40095,1.27,1,1.10545432,10/23/2015,Cilic M.,,
49899,2.1,1,1.105452713,7/30/2019,Ramos-Vinolas A.,,
45257,2.23,0,1.105444323,10/15/2017,Federer R.,,
54064,2.05,0,1.105423254,9/28/2021,Dimitrov G.,,
57872,1.67,1,1.105419226,3/27/2023,Sousa J.,,
49851,2.04,0,1.105417205,7/26/2019,Andujar P.,,
45623,1.71,1,1.10540027,1/15/2018,Istomin D.,,0
38243,2.2,0,1.105391022,3/14/2015,Kokkinakis T.,,
38683,2.17,0,1.10538989,5/5/2015,Ramos-Vinolas A.,,
44359,1.21,1,1.105356918,7/3/2017,Seppi A.,,
49720,1.65,1,1.105350392,7/16/2019,Sousa J.,,
44549,5.61,0,1.105337462,7/21/2017,Dodig I.,,
53019,1.68,1,1.105330739,5/23/2021,Chardy J.,,
35408,1.26,1,1.105314935,2/12/2014,Robredo T.,,
44873,1.26,1,1.105288779,8/21/2017,Edmund K.,,
47137,1.37,1,1.105227925,7/17/2018,Ferrer D.,,0
52316,1.42,1,1.105226157,3/2/2021,Coric B.,,
56205,1.36,1,1.105207821,7/30/2022,Bautista Agut R.,,
43093,1.2,1,1.105175114,1/21/2017,Thiem D.,,
38041,1.54,1,1.105160488,2/17/2015,Kuznetsov An.,,
43754,2.11,0,1.10513228,4/24/2017,Djere L.,,
41276,1.57,1,1.10512889,4/29/2016,Dimitrov G.,,
36767,1.45,1,1.105119325,7/21/2014,Delbonis F.,,
36812,2.16,0,1.105049623,7/24/2014,Gabashvili T.,,
57456,1.48,1,1.105045739,2/21/2023,Cerundolo F.,,
46189,2.58,0,1.105034121,3/22/2018,Nishioka Y.,,0
39122,1.63,0,1.104998098,6/29/2015,Haas T.,,
36071,1.15,1,1.104992443,5/6/2014,Almagro N.,,
51425,2.04,0,1.10497214,9/12/2020,Thiem D.,,
55149,1.5,1,1.104931789,3/26/2022,Martinez P.,,
42155,3.59,0,1.104916408,8/5/2016,Opelka R.,,
52331,1.54,1,1.104902518,3/3/2021,Khachanov K.,,
43680,1.69,1,1.104897037,4/14/2017,Lopez F.,,
39032,2.61,0,1.104852032,6/16/2015,Kukushkin M.,,
50504,2.68,0,1.104843314,10/16/2019,Querrey S.,,
47477,1.24,1,1.104831287,8/19/2018,Federer R.,,0
54310,2.84,0,1.104759008,10/29/2021,Alcaraz C.,,
43788,3,0,1.104691031,4/26/2017,Zeballos H.,,
49734,1.77,1,1.104683894,7/16/2019,Rublev A.,,
42997,1.32,1,1.104680008,1/16/2017,Evans D.,,
42261,1.73,1,1.104678479,8/23/2016,Millman J.,,
42072,1.79,0,1.104630677,7/23/2016,Lorenzi P.,,
37539,1.23,1,1.104628775,10/26/2014,Federer R.,,
49371,1.33,1,1.104614861,5/30/2019,Lajovic D.,,
37928,1.5,1,1.104611137,2/6/2015,Lopez F.,,
45508,3.85,0,1.104593877,1/3/2018,Simon G.,,0
47985,1.54,1,1.104557472,10/24/2018,Monfils G.,,0
44665,1.69,1,1.104521097,8/1/2017,Santillan A.,,
45490,2.02,1,1.104516058,1/2/2018,Monteiro T.,1.02,51
53573,1.35,1,1.104497616,7/20/2021,Djere L.,,
53586,4.54,0,1.104447136,7/21/2021,Gaston H.,,
50042,1.43,1,1.104439186,8/13/2019,Wawrinka S.,,
42556,1.45,1,1.104406045,10/5/2016,Gasquet R.,,
50764,1.55,1,1.104399723,1/20/2020,Nishioka Y.,,
40466,2.47,0,1.10439494,1/22/2016,Goffin D.,,
40367,1.5,1,1.104371184,1/18/2016,Cuevas P.,,
52935,1.38,1,1.104364815,5/11/2021,Shapovalov D.,,
36775,2.8,0,1.104346599,7/22/2014,Gabashvili T.,,
46674,1.36,1,1.104337575,5/24/2018,Johnson S.,,0
40925,2.11,0,1.104331007,3/18/2016,Nadal R.,,
36679,2.06,0,1.104297123,7/11/2014,Youzhny M.,,
35684,1.3,1,1.104295218,3/10/2014,Raonic M.,,
46543,1.69,1,1.104276478,5/8/2018,Struff J.L.,,0
43302,2.56,0,1.104262187,2/21/2017,Young D.,,
39304,2.24,0,1.104249579,7/22/2015,Sousa J.,,
48815,1.2,1,1.10420818,3/22/2019,Raonic M.,,
56978,1.52,1,1.104178154,11/1/2022,Ruud C.,,
51233,1.92,1,1.104154329,8/23/2020,Millman J.,,
35705,4.43,0,1.104141823,3/12/2014,Anderson K.,,
38984,1.21,1,1.104116251,6/11/2015,Cilic M.,,
48507,1.48,1,1.104098362,2/18/2019,Kukushkin M.,,
45140,1.77,1,1.104096107,10/1/2017,Goffin D.,,
47675,1.93,0,1.104094104,9/19/2018,Fucsovics M.,,0
57922,2.39,0,1.104075171,3/28/2023,Navone M.,,
55508,1.36,1,1.10406651,5/10/2022,Baez S.,,
51855,2.7,0,1.1040645,11/3/2020,Humbert U.,,
40424,1.24,1,1.104060018,1/19/2016,Lopez F.,,
36576,1.2,1,1.104028119,6/27/2014,Tsonga J.W.,,
50190,1.54,1,1.104016964,8/29/2019,Sandgren T.,,
52112,1.29,1,1.103990094,2/8/2021,Vesely J.,,
52788,1.93,0,1.103965047,4/23/2021,Sinner J.,,
37369,3.44,0,1.103952814,10/8/2014,Lopez F.,,
39849,2.45,0,1.103946067,9/28/2015,Millman J.,,
49950,4.17,0,1.103939973,8/2/2019,Paire B.,,
52194,4.1,0,1.103844561,2/11/2021,Lopez F.,,
55242,1.81,0,1.103834706,4/9/2022,Isner J.,,
42068,1.52,1,1.103733812,7/23/2016,Zverev A.,,
36433,1.21,1,1.103714028,6/16/2014,Simon G.,,
50730,1.51,1,1.103713511,1/15/2020,Shapovalov D.,,
46744,1.31,1,1.103709676,5/29/2018,Fabbiano T.,,0
53185,1.36,1,1.103678893,6/6/2021,Medvedev D.,,
45136,2.23,0,1.10367777,9/30/2017,Baghdatis M.,,
42689,2.44,0,1.10365646,10/20/2016,Schwartzman D.,,
48833,1.28,1,1.103628856,3/23/2019,Tsitsipas S.,,
43746,1.43,1,1.103605457,4/24/2017,Troicki V.,,
47887,2.21,0,1.103580325,10/16/2018,Basic M.,,0
39888,1.22,1,1.10349405,10/1/2015,Ferrer D.,,
46191,1.84,1,1.103428193,3/22/2018,Medvedev D.,,0
57147,2.74,0,1.103415297,1/16/2023,Svrcina D.,,
55128,1.43,1,1.103380353,3/25/2022,Bublik A.,,
55198,1.4,1,1.103321197,4/5/2022,Carballes Baena R.,,
57864,1.45,1,1.103320871,3/27/2023,Zeppieri G.,,
45911,3.03,0,1.103315446,2/20/2018,Opelka R.,,0
39308,1.31,1,1.103313799,7/22/2015,Fognini F.,,
35404,2.26,1,1.103302385,2/12/2014,Russell M.,,
55653,1.49,1,1.103289485,5/24/2022,Molcan A.,,
55349,1.32,1,1.103255349,4/21/2022,Fognini F.,,
39924,2.11,0,1.10321541,10/6/2015,Lu Y.H.,,
40656,3.73,0,1.103174936,2/14/2016,Klizan M.,,
44849,2.6,0,1.103171978,8/17/2017,Mannarino A.,,
49057,1.43,1,1.10311028,4/27/2019,Krajinovic F.,,
54417,1.51,1,1.103088976,1/5/2022,Cressy M.,,
52643,3.06,0,1.103074847,4/7/2021,Gombos N.,,
55809,2.75,0,1.103061753,6/15/2022,Paul T.,,
47152,1.72,1,1.103057217,7/18/2018,Pella G.,,0
50117,1.66,1,1.103035993,8/23/2019,Johnson S.,,
37636,1.69,1,1.103011336,1/6/2015,Nieminen J.,,
53446,1.42,1,1.103005958,7/3/2021,Sonego L.,,
52740,1.53,1,1.102962329,4/19/2021,Chardy J.,,
51708,1.48,1,1.102954933,10/16/2020,Raonic M.,,
38857,1.4,1,1.102945542,5/25/2015,Simon G.,,
43199,2.51,0,1.102925878,2/14/2017,Giannessi A.,,
51634,1.24,1,1.102918756,10/5/2020,Carreno Busta P.,,
47897,2.47,0,1.10291001,10/16/2018,Seppi A.,,0
56062,1.93,0,1.102903634,7/15/2022,Carreno Busta P.,,
42480,2.55,0,1.102886292,9/27/2016,Kukushkin M.,,
45999,4.3,0,1.102852989,2/27/2018,Ebden M.,,0
44521,2.95,0,1.102806714,7/19/2017,Lorenzi P.,,
48738,1.33,1,1.102798271,3/10/2019,Edmund K.,,
55900,1.26,1,1.1027953,6/27/2022,Alcaraz C.,,
41935,1.72,1,1.102794194,7/15/2016,Muller G.,,
46661,1.3,1,1.102793804,5/23/2018,Simon G.,,0
39467,1.46,1,1.102729786,8/5/2015,Lopez F.,,
50426,3.45,0,1.102710024,10/7/2019,Pospisil V.,,
55957,3.45,0,1.102707546,6/29/2022,Isner J.,,
40753,1.68,1,1.102673996,2/22/2016,Lopez F.,,
50446,1.52,1,1.102671,10/9/2019,Rublev A.,,
36171,1.49,1,1.10266005,5/20/2014,Delic M.,,
37045,2.09,1,1.102635263,8/19/2014,Granollers M.,,
56401,1.39,1,1.10260816,8/22/2022,Tabilo A.,,
41536,1.16,1,1.102576003,5/26/2016,Goffin D.,,
53708,2.31,0,1.102566044,8/4/2021,Brooksby J.,,
47694,2.11,0,1.102555515,9/21/2018,Albot R.,,0
56389,1.32,1,1.102545369,8/19/2022,Tsitsipas S.,,
48360,1.64,1,1.102537323,2/5/2019,Berrettini M.,,
39681,1.6,1,1.102535121,8/31/2015,Krajinovic F.,,
48919,1.44,1,1.102527736,4/12/2019,Simon G.,,
51121,2.49,0,1.102514295,2/22/2020,Nishioka Y.,,
53745,1.85,1,1.102511575,8/10/2021,Khachanov K.,,
44588,2.71,0,1.102487323,7/25/2017,Monteiro T.,,
52566,1.29,1,1.102486114,3/26/2021,Bedene A.,,
43933,2.02,1,1.102444753,5/10/2017,Zverev A.,,
50773,2.57,0,1.102426407,1/21/2020,Popyrin A.,,
46301,3.19,0,1.102423681,4/13/2018,Sandgren T.,,0
37096,3.05,0,1.102404185,8/26/2014,Coric B.,,
53258,1.5,1,1.102400221,6/16/2021,Kohlschreiber P.,,
37246,3.1,0,1.10230151,9/23/2014,Herbert P.H.,,
44023,2.97,0,1.102294901,5/22/2017,Zverev M.,,
39246,1.34,1,1.102256066,7/13/2015,Falla A.,,
57130,1.71,1,1.10224845,1/11/2023,Halys Q.,,
42500,1.4,1,1.102221274,9/28/2016,Ramos-Vinolas A.,,
37956,1.53,1,1.102214425,2/9/2015,Dodig I.,,
44176,1.13,1,1.10215457,6/4/2017,Djokovic N.,,
56740,1.25,1,1.102152275,10/5/2022,Bautista Agut R.,,
46929,2.8,0,1.102130264,6/25/2018,Millman J.,,0
35130,2.76,0,1.102113098,1/7/2014,Lu Y.H.,,
45468,1.41,1,1.102094727,1/1/2018,Jarry N.,,0
47410,1.66,1,1.102093051,8/9/2018,Medvedev D.,,0
45724,1.33,1,1.102075313,1/25/2018,Cilic M.,,0
42676,1.43,1,1.102052226,10/19/2016,Fognini F.,,
42451,1.48,1,1.101991406,9/22/2016,Pouille L.,,
50878,1.7,1,1.101984868,1/29/2020,Zverev A.,,
41820,1.91,0,1.101980158,6/30/2016,Young D.,,
39973,1.81,1,1.101941178,10/12/2015,Thiem D.,,
55818,1.72,1,1.101933627,6/16/2022,Paul T.,,
57338,3.26,0,1.101888008,2/10/2023,Cressy M.,,
36425,1.75,0,1.10188725,6/16/2014,Pospisil V.,,
38897,2.25,0,1.101813217,5/27/2015,Dzumhur D.,,
44152,4.31,0,1.101786286,6/1/2017,Khachanov K.,,
43707,6.1,0,1.101754544,4/18/2017,Mannarino A.,,
40173,1.58,1,1.10171394,11/3/2015,Simon G.,,
48235,1.45,1,1.101683022,1/14/2019,Travaglia S.,,
38275,2.2,0,1.101679121,3/16/2015,Johnson S.,,
36662,1.26,1,1.10164017,7/10/2014,Kohlschreiber P.,,
37888,3.3,0,1.10162351,2/3/2015,Soeda G.,,
46636,2.14,1,1.101603253,5/20/2018,Hemery C.,1.14,57
53949,2.75,0,1.101594174,9/1/2021,Popyrin A.,,
48785,2.15,0,1.101566065,3/21/2019,Opelka R.,,
50838,1.21,1,1.101543188,1/23/2020,Wawrinka S.,,
51796,4.23,0,1.101535059,10/27/2020,Garin C.,,
47617,1.23,1,1.10152242,8/31/2018,Isner J.,,0
43735,4.55,0,1.101519157,4/20/2017,Ramos-Vinolas A.,,
44645,2.71,0,1.101499815,7/29/2017,Edmund K.,,
57321,1.6,1,1.101495584,2/9/2023,Cerundolo F.,,
36985,1.27,1,1.101485825,8/12/2014,Bautista R.,,
57290,1.77,1,1.101483244,2/7/2023,Garin C.,,
46877,1.47,1,1.101470304,6/19/2018,Kohlschreiber P.,,0
53383,1.6,1,1.101461792,6/30/2021,Koepfer D.,,
40521,1.67,1,1.101419337,2/2/2016,Millman J.,,
57422,1.2,1,1.101418008,2/17/2023,Sinner J.,,
47705,1.79,1,1.101412606,9/24/2018,Nishioka Y.,,0
51273,2.4,0,1.101410826,8/28/2020,Raonic M.,,
57289,2,0,1.101391271,2/7/2023,Delbonis F.,,
38965,2.07,0,1.101383357,6/9/2015,Bachinger M.,,
43630,1.24,1,1.101307565,3/28/2017,Sock J.,,
46178,1.83,1,1.101249394,3/22/2018,Istomin D.,,0
39948,1.22,1,1.10123546,10/8/2015,Isner J.,,
50689,2.9,0,1.10123372,1/8/2020,Moutet C.,,
45721,3.83,0,1.101233478,1/23/2018,Edmund K.,,0
43936,1.36,1,1.101219844,5/10/2017,Raonic M.,,
40078,1.28,1,1.101219472,10/22/2015,Dimitrov G.,,
49204,1.53,1,1.10118379,5/16/2019,Tsitsipas S.,,
55014,2.49,0,1.10117306,3/11/2022,Thompson J.,,
53594,1.58,1,1.101159851,7/22/2021,Ymer M.,,
38280,3.28,0,1.101156318,3/17/2015,Tomic B.,,
39310,1.37,1,1.101127613,7/22/2015,Delbonis F.,,
51632,1.33,1,1.101118168,10/5/2020,Tsitsipas S.,,
46495,2.55,0,1.101113445,5/3/2018,Fabbiano T.,,0
56849,3.86,0,1.101092566,10/19/2022,Baez S.,,
36154,1.25,1,1.101092558,5/17/2014,Nadal R.,,
45555,1.52,1,1.101070973,1/8/2018,Mannarino A.,,0
46320,1.83,1,1.101068965,4/16/2018,Rublev A.,,0
53182,1.23,1,1.101058167,6/6/2021,Zverev A.,,
42067,1.25,1,1.101049206,7/22/2016,Zverev A.,,
40677,2.02,0,1.10103706,2/16/2016,Cervantes I.,,
42574,1.25,1,1.101025907,10/7/2016,Raonic M.,,
42318,1.69,1,1.101023695,8/29/2016,Stakhovsky S.,,
47785,1.42,1,1.100971883,10/2/2018,Gasquet R.,,0
51649,4.41,0,1.100969794,10/12/2020,Zverev M.,,
47000,1.56,1,1.100963938,7/2/2018,Jarry N.,,0
45218,1.37,1,1.100929102,10/10/2017,Cilic M.,,
44917,1.32,1,1.100915045,8/28/2017,Sela D.,,
50049,2.47,0,1.100885919,8/14/2019,Kecmanovic M.,,
37100,1.28,1,1.100866797,8/26/2014,Tomic B.,,
51397,1.49,1,1.10081826,9/8/2020,Ofner S.,,
54181,2.98,0,1.100803186,10/12/2021,Fritz T.,,
46453,1.49,1,1.100780761,4/30/2018,Tiafoe F.,,0
54124,2.08,0,1.100778873,10/8/2021,Ramos-Vinolas A.,,
38434,1.29,1,1.100734187,4/9/2015,Giraldo S.,,
52465,1.92,0,1.100708636,3/16/2021,Djere L.,,
56674,1.19,1,1.10070544,9/29/2022,Ruud C.,,
53549,1.91,1,1.100699577,7/19/2021,Lopez F.,,
55000,1.71,1,1.100697965,3/10/2022,Coria F.,,
49451,1.8,1,1.100696305,6/14/2019,Struff J.L.,,
36890,1.18,1,1.100685677,7/31/2014,Anderson K.,,
55485,1.35,1,1.100681112,5/8/2022,Garin C.,,
48621,1.71,1,1.100620175,2/26/2019,Tiafoe F.,,
48809,1.47,1,1.100619203,3/22/2019,Fognini F.,,
36739,2.31,0,1.100606974,7/17/2014,Estrella Burgos V.,,
53488,2.45,0,1.100600508,7/13/2021,Karlovic I.,,
55425,3.17,0,1.100550123,4/30/2022,Tiafoe F.,,
50508,1.36,1,1.100542233,10/16/2019,Avidzba A.,,
37708,1.53,1,1.100493951,1/13/2015,Young D.,,
47873,4,0,1.100462504,10/13/2018,Coric B.,,0
49797,1.68,1,1.100447837,7/23/2019,Struff J.L.,,
39581,1.51,1,1.100440747,8/18/2015,Dimitrov G.,,
45568,2.57,0,1.100437467,1/9/2018,Lacko L.,,0
53041,1.43,1,1.100407344,5/25/2021,Verdasco F.,,
42399,1.53,1,1.100405323,9/4/2016,Karlovic I.,,
54905,1.33,1,1.100400532,2/20/2022,Alcaraz C.,,
41578,1.35,1,1.100387456,6/5/2016,Djokovic N.,,
39348,1.9,1,1.100383568,7/25/2015,Berrer M.,,
44843,1.38,1,1.100339707,8/17/2017,Thiem D.,,
45395,1.39,1,1.100323996,10/28/2017,Tsonga J.W.,,
57501,2.68,0,1.100322166,2/23/2023,Lehecka J.,,
42832,1.27,1,1.10030696,11/14/2016,Murray A.,,
44802,1.47,1,1.100283325,8/12/2017,Zverev A.,,
37855,1.35,1,1.100270274,1/25/2015,Berdych T.,,
44046,1.19,1,1.100237964,5/24/2017,Wawrinka S.,,
