match,PSW,win0,confidence0,date,winner
37042,1.46,0,1.650523253,8/19/2014,Goffin D.
35783,1.83,0,1.650410566,3/23/2014,Gasquet R.
52405,1.56,0,1.649213055,3/10/2021,Rune H.
55521,1.66,0,1.646333123,5/11/2022,De Minaur A.
38964,1.56,0,1.646318033,6/9/2015,Troicki V.
57535,1.57,0,1.646183174,2/28/2023,Jarry N.
32561,1.7,0,1.643975426,1/7/2013,Rochus O.
42441,1.64,0,1.643703531,9/21/2016,Struff J.L.
47294,1.56,0,1.643590461,7/31/2018,Marterer M.
41366,1.56,0,1.642130582,5/10/2016,Monaco J.
55993,1.44,0,1.64120114,7/1/2022,Van Rijthoven T.
41349,1.56,0,1.640245192,5/8/2016,Ramos-Vinolas A.
55291,2.16,1,1.63995832,4/14/2022,Davidovich Fokina A.
34101,2.67,1,1.639842673,7/10/2013,Ramos A.
50335,2.64,1,1.638569798,9/26/2019,Garin C.
57646,2.4,1,1.637778454,3/10/2023,Ruusuvuori E.
47411,1.66,0,1.63695777,8/9/2018,Medvedev D.
42708,1.71,0,1.636471155,10/21/2016,Kohlschreiber P.
34615,1.55,0,1.636397482,8/30/2013,Benneteau J.
46893,2.46,1,1.636147267,6/19/2018,Tsitsipas S.
36936,2.74,1,1.635213993,8/5/2014,Lopez F.
54280,1.56,0,1.634508817,10/26/2021,Paul T.
48200,1.61,0,1.633430568,1/9/2019,Kohlschreiber P.
52878,1.64,0,1.632501303,5/4/2021,Davidovich Fokina A.
45512,1.6,0,1.629130753,1/3/2018,Gojowczyk P.
49224,1.57,0,1.627301281,5/19/2019,Nadal R.
47170,1.63,0,1.626936514,7/20/2018,Trungelliti M.
51713,1.51,0,1.62503427,10/16/2020,Shapovalov D.
54698,1.68,0,1.624333372,2/4/2022,Tabilo A.
56340,1.99,1,1.623129654,8/14/2022,Van De Zandschulp B.
38853,1.56,0,1.622784193,5/25/2015,Edmund K.
38402,2.67,1,1.621988314,4/6/2015,Kukushkin M.
42542,1.52,0,1.620571455,10/4/2016,Simon G.
42713,2.65,1,1.619774843,10/22/2016,Sock J.
41993,1.53,0,1.619601283,7/19/2016,Fritz T.
39120,1.68,0,1.618556143,6/29/2015,Kudla D.
53881,1.38,0,1.618276586,8/30/2021,Molcan A.
56513,2.66,1,1.61815588,8/31/2022,Moutet C.
31474,1.51,0,1.617550336,7/11/2012,Van Der Merwe I.
41326,1.58,0,1.617016705,5/4/2016,Bautista Agut R.
53831,1.61,0,1.616958107,8/22/2021,Gerasimov E.
54900,1.48,0,1.616554859,2/19/2022,Bautista Agut R.
47397,1.67,0,1.614305275,8/8/2018,Shapovalov D.
51742,2.58,1,1.614052101,10/20/2020,Norrie C.
33321,1.62,0,1.613825489,4/14/2013,Dolgopolov O.
48314,2.74,1,1.613759633,1/18/2019,Bautista Agut R.
48691,1.52,0,1.612414695,3/7/2019,Klizan M.
47268,2.74,1,1.6119785,7/29/2018,Basilashvili N.
46458,1.59,0,1.611951441,5/1/2018,Lajovic D.
51890,1.56,0,1.611405058,11/7/2020,Medvedev D.
34165,1.5,0,1.611332779,7/16/2013,Guccione C.
42924,1.46,0,1.610997345,1/7/2017,Bautista Agut R.
38753,1.51,0,1.608583127,5/13/2015,Isner J.
56330,2.51,1,1.608496541,8/12/2022,Ruud C.
46486,2.37,1,1.608296111,5/2/2018,Lorenzi P.
51976,1.48,0,1.607388036,1/10/2021,Isner J.
47362,1.63,0,1.607111004,8/4/2018,Zverev A.
35550,2.55,1,1.60689997,2/25/2014,Rosol L.
49086,1.59,0,1.606258593,5/1/2019,Fucsovics M.
37608,1.53,0,1.604974357,1/5/2015,Karlovic I.
52191,2.58,1,1.604642458,2/11/2021,Ymer M.
57025,2.51,1,1.603765934,11/16/2022,Tsitsipas S.
32834,3.05,1,1.60334431,2/12/2013,Pospisil V.
52987,2.46,1,1.603224864,5/19/2021,Bedene A.
46541,2.44,1,1.602841099,5/8/2018,Harrison R.
53991,1.61,0,1.6025057,9/6/2021,Auger-Aliassime F.
52914,1.79,0,1.602189789,5/10/2021,Cilic M.
55404,2.33,1,1.602051098,4/27/2022,Verdasco F.
40636,2.74,1,1.601655264,2/12/2016,Kohlschreiber P.
39570,2.8,1,1.60070411,8/17/2015,Paire B.
47496,2.58,1,1.600354252,8/21/2018,Carballes Baena R.
46058,1.74,0,1.600108118,3/2/2018,Anderson K.
57702,1.69,0,1.599339253,3/16/2023,Sinner J.
38228,2.41,1,1.59821437,3/13/2015,Stakhovsky S.
34401,1.69,0,1.597412452,8/7/2013,Raonic M.
57487,2.29,1,1.597228989,2/22/2023,Bonzi B.
42094,2.5,1,1.59615922,7/26/2016,Young D.
48495,1.58,0,1.595827777,2/15/2019,Opelka R.
35727,2.3,1,1.595827195,3/19/2014,Gabashvili T.
57326,1.46,0,1.595070879,2/9/2023,Coric B.
56512,2.59,1,1.594531617,8/31/2022,Cachin P.
54747,1.49,0,1.5943469,2/8/2022,Delbonis F.
49358,1.49,0,1.59401818,5/30/2019,Bautista Agut R.
33834,1.75,0,1.593787299,6/12/2013,Becker B.
35620,1.7,0,1.593051941,3/1/2014,Bellucci T.
50545,1.63,0,1.592261533,10/19/2019,Rublev A.
44089,1.75,0,1.591815129,5/29/2017,Bolelli S.
43779,2.09,1,1.590833071,4/25/2017,Zeballos H.
35154,1.59,0,1.589696846,1/9/2014,Lu Y.H.
50525,1.76,0,1.589609476,10/17/2019,Chardy J.
57740,2.3,1,1.589408335,3/24/2023,Lajovic D.
30428,1.37,0,1.588957955,3/2/2012,Federer R.
54088,2.52,1,1.588719682,9/30/2021,Giron M.
49217,1.72,0,1.588456763,5/17/2019,Tsitsipas S.
43310,1.81,0,1.588116338,2/21/2017,Donaldson J.
57058,2.72,1,1.587744806,1/3/2023,Bautista Agut R.
54179,1.6,0,1.58662246,10/12/2021,Hurkacz H.
43223,2.62,1,1.586325486,2/15/2017,Sousa J.
54907,2.46,1,1.585284815,2/20/2022,Rublev A.
52704,2.44,1,1.584864877,4/14/2021,Pouille L.
52871,2.85,1,1.584657019,5/4/2021,Bublik A.
38980,1.56,0,1.584567494,6/10/2015,Muller G.
52623,2.8,1,1.58428455,4/5/2021,Kwon S.W.
46298,1.74,0,1.584118231,4/13/2018,Sock J.
49710,1.65,0,1.581455631,7/16/2019,Novak D.
35728,1.61,0,1.581244797,3/19/2014,Chardy J.
47146,1.57,0,1.580271339,7/18/2018,Lajovic D.
32228,1.57,0,1.580219659,10/9/2012,Isner J.
31417,1.54,0,1.579810767,7/4/2012,Murray A.
55850,1.63,0,1.578449091,6/20/2022,Ivashka I.
39409,1.54,0,1.578204398,7/30/2015,Carreno-Busta P.
55491,1.6,0,1.577736892,5/9/2022,Fognini F.
40100,1.76,0,1.577162993,10/24/2015,Bautista R.
38268,2.66,1,1.576620064,3/15/2015,Rosol L.
40456,1.65,0,1.576528551,1/21/2016,Robert S.
56794,2.3,1,1.57633052,10/12/2022,Wolf J.J.
43863,2.5,1,1.575923835,5/3/2017,Tomic B.
42076,1.73,0,1.574713968,7/24/2016,Lopez F.
52081,2.36,1,1.574208012,2/5/2021,Chardy J.
43324,1.47,0,1.572296993,2/23/2017,Dolgopolov O.
40843,1.7,0,1.57229547,3/10/2016,Carreno-Busta P.
32092,2.37,1,1.571777692,10/1/2012,Bautista R.
29906,2.62,1,1.571251815,1/6/2012,Tsonga J.W.
36667,2.22,1,1.570703714,7/10/2014,Lopez F.
47897,1.56,0,1.570415916,10/16/2018,Verdasco F.
32420,2.44,1,1.570127202,10/29/2012,Janowicz J.
37262,1.75,0,1.569903663,9/25/2014,Andujar P.
30377,2.94,1,1.569535098,2/28/2012,Youzhny M.
41094,1.45,0,1.569423133,4/12/2016,Bautista Agut R.
53363,2.5,1,1.568907909,6/29/2021,Lajovic D.
31566,2.67,1,1.568481494,7/17/2012,Soeda G.
50397,2.62,1,1.568384999,10/3/2019,Chung H.
47243,2.44,1,1.568290984,7/26/2018,Norrie C.
55516,2.44,1,1.567914884,5/11/2022,Cilic M.
30195,2.26,1,1.566107536,2/14/2012,Davydenko N.
35812,1.53,0,1.565676079,4/7/2014,Berlocq C.
45949,1.58,0,1.565566395,2/22/2018,Fritz T.
52506,1.59,0,1.564914202,3/18/2021,Dimitrov G.
49491,1.77,0,1.564864563,6/20/2019,Auger-Aliassime F.
46495,1.75,0,1.564756591,5/3/2018,Tsitsipas S.
51946,2.12,1,1.564086976,1/8/2021,Quiroz R.
54609,2.23,1,1.56376946,1/21/2022,Berrettini M.
33497,2.74,1,1.563608774,5/3/2013,Dodig I.
48101,1.78,0,1.562972422,1/1/2019,Lajovic D.
48211,2.61,1,1.562743983,1/11/2019,Seppi A.
31292,2.58,1,1.561737012,6/22/2012,Harrison R.
49800,1.45,0,1.561552119,7/23/2019,Londero J.I.
35155,2.22,1,1.560523569,1/9/2014,Isner J.
43566,1.69,0,1.560280774,3/23/2017,Zeballos H.
49771,2.14,1,1.560249322,7/19/2019,Balazs A.
31195,1.77,0,1.560181844,6/13/2012,Dimitrov G.
56172,1.56,0,1.560034436,7/27/2022,Tiafoe F.
44140,2.61,1,1.559876966,5/31/2017,Johnson S.
44761,2.71,1,1.559493819,8/7/2017,Donaldson J.
52551,1.62,0,1.559486013,3/25/2021,Ruusuvuori E.
57027,2.41,1,1.559374323,11/17/2022,Nadal R.
51549,1.53,0,1.559263062,9/28/2020,Sock J.
33100,2.53,1,1.559072258,3/8/2013,Ramos A.
38587,2.67,1,1.558839879,4/27/2015,Coric B.
42852,2.28,1,1.558665176,1/2/2017,Stepanek R.
50086,1.57,0,1.558098678,8/20/2019,Kecmanovic M.
39352,1.74,0,1.557988968,7/26/2015,Tomic B.
51206,2.72,1,1.557652038,2/28/2020,Dimitrov G.
43085,1.54,0,1.557546866,1/20/2017,Tsonga J.W.
50575,1.71,0,1.556678428,10/23/2019,Berrettini M.
55333,2.52,1,1.556640714,4/19/2022,Harris L.
43654,2.45,1,1.554751735,4/12/2017,Zeballos H.
46089,1.58,0,1.554313322,3/9/2018,Verdasco F.
49808,1.44,0,1.553407405,7/23/2019,Ruud C.
46799,1.69,0,1.553029431,6/3/2018,Thiem D.
39212,1.76,0,1.553018711,7/3/2015,Kudla D.
48777,1.47,0,1.552841131,3/16/2019,Federer R.
41888,2.61,1,1.552535563,7/12/2016,Robert S.
57769,1.62,0,1.551952454,3/26/2023,Ruusuvuori E.
54339,1.67,0,1.551773913,11/2/2021,Paul T.
55743,1.65,0,1.55175209,6/8/2022,Bonzi B.
36061,2.66,1,1.551398588,5/5/2014,Nieminen J.
53290,1.6,0,1.550658122,6/21/2021,Travaglia S.
35481,1.66,0,1.549410626,2/18/2014,Baghdatis M.
41985,1.65,0,1.547651812,7/19/2016,Donaldson J.
54860,2.34,1,1.547321892,2/16/2022,Davidovich Fokina A.
54925,2.25,1,1.545757256,2/22/2022,Mcdonald M.
37771,2.4,1,1.545455396,1/19/2015,Duckworth J.
39271,1.68,0,1.544975814,7/18/2015,Karlovic I.
29939,1.63,0,1.544889732,1/11/2012,Benneteau J.
29926,1.54,0,1.544663908,1/10/2012,Troicki V.
32952,1.67,0,1.544504284,2/21/2013,Istomin D.
38233,1.61,0,1.543149358,3/13/2015,Baghdatis M.
54021,1.5,0,1.543011847,9/22/2021,Carreno Busta P.
49035,1.68,0,1.542810187,4/25/2019,Berrettini M.
47751,2.6,1,1.542034813,9/28/2018,Fritz T.
52970,1.6,0,1.541379319,5/17/2021,Bedene A.
42164,2.33,1,1.541221924,8/10/2016,Zverev M.
48980,1.74,0,1.541196384,4/19/2019,Lajovic D.
57418,2.11,1,1.541096982,2/17/2023,Kecmanovic M.
41448,1.62,0,1.540814325,5/20/2016,Zverev A.
41913,2.5,1,1.540417656,7/13/2016,Estrella Burgos V.
53540,1.51,0,1.540273191,7/17/2021,Carreno Busta P.
46588,2.59,1,1.540118909,5/14/2018,Ramos-Vinolas A.
49962,2.27,1,1.539532957,8/4/2019,Kyrgios N.
45870,1.72,0,1.539437921,2/16/2018,Goffin D.
54638,1.53,0,1.538899667,1/31/2022,Bhambri Y.
53272,2.31,1,1.538831857,6/18/2021,Basilashvili N.
55757,1.61,0,1.53815637,6/9/2022,Ivashka I.
42301,1.54,0,1.537854515,8/29/2016,Paire B.
35026,1.58,0,1.537666892,11/11/2013,Djokovic N.
43528,2.65,1,1.537164601,3/15/2017,Sock J.
45776,1.69,0,1.537019427,2/8/2018,Melzer G.
50667,2.2,1,1.536623207,11/13/2019,Tsitsipas S. 
49519,1.66,0,1.535376456,6/23/2019,Kecmanovic M.
52060,1.67,0,1.535311242,2/3/2021,Kecmanovic M.
56064,1.61,0,1.535013454,7/15/2022,Kubler J.
49537,2.18,1,1.534057145,6/25/2019,Fabbiano T.
57651,2.44,1,1.533999248,3/10/2023,Sock J.
46001,2.24,1,1.533642845,2/27/2018,Harrison R.
41958,1.78,0,1.533516729,7/18/2016,Munoz De La Nava D.
43772,1.61,0,1.533445939,4/25/2017,Dutra Silva R.
57047,1.69,0,1.533368087,1/2/2023,Draper J.
43524,1.79,0,1.533364542,3/14/2017,Monfils G.
35103,2.45,1,1.532654201,1/4/2014,Hewitt L.
52864,1.74,0,1.532005854,5/3/2021,Evans D.
39092,1.95,1,1.531096879,6/23/2015,Groth S.
44203,1.68,0,1.530936897,6/13/2017,Gojowczyk P.
57100,1.75,0,1.530303947,1/9/2023,Kokkinakis T.
55378,1.81,0,1.529902768,4/25/2022,Altmaier D.
55358,1.55,0,1.528427466,4/22/2022,Carreno Busta P.
43339,1.76,0,1.528129601,2/24/2017,Carreno Busta P.
37425,1.48,0,1.528107792,10/15/2014,Stakhovsky S.
39222,1.67,0,1.527694859,7/4/2015,Cilic M.
36626,2.27,1,1.527272912,7/8/2014,Ramos A.
57556,1.52,0,1.527038122,2/28/2023,Tiafoe F.
51861,2.22,1,1.52672335,11/3/2020,Gasquet R.
56802,1.53,0,1.526472465,10/13/2022,Musetti L.
43252,2.27,1,1.524494079,2/17/2017,Monteiro T.
48686,1.57,0,1.523132045,3/7/2019,Querrey S.
38915,1.57,0,1.52274844,5/28/2015,Kokkinakis T.
44428,1.68,0,1.521111559,7/5/2017,Fognini F.
31240,1.65,0,1.520684662,6/17/2012,Muller G.
37487,2.67,1,1.520511884,10/21/2014,Dolgopolov O.
55046,1.64,0,1.520393935,3/13/2022,Harris L.
42170,2.09,1,1.520213513,8/10/2016,Benneteau J.
35630,2.42,1,1.520026555,3/6/2014,Stepanek R.
45355,2.37,1,1.519447998,10/24/2017,Mayer L.
32174,2.62,1,1.519369666,10/4/2012,Baghdatis M.
46054,2.3,1,1.519350506,3/2/2018,Jarry N.
31738,1.59,0,1.519209862,8/10/2012,Isner J.
40791,2.28,1,1.51910641,2/24/2016,Bedene A.
49850,1.8,0,1.519063496,7/26/2019,Ramos-Vinolas A.
44488,1.55,0,1.518316294,7/17/2017,Fratangelo B.
38320,1.85,0,1.518108549,3/25/2015,Krajinovic F.
42702,2.3,1,1.517900738,10/21/2016,Schwartzman D.
56689,2.26,1,1.517597659,9/30/2022,Musetti L.
44692,2.44,1,1.516981459,8/2/2017,Tursunov D.
57286,2,1,1.516617835,2/7/2023,Sonego L.
37405,1.68,0,1.516580843,10/14/2014,Struff J.L.
41980,2.08,1,1.516017154,7/19/2016,Nishioka Y.
34932,2.33,1,1.515791969,10/23/2013,Isner J.
39374,1.49,0,1.515716785,7/28/2015,Bolelli S.
38641,2.39,1,1.515150763,5/1/2015,Gasquet R.
48531,1.47,0,1.514905092,2/19/2019,Paire B.
46208,1.62,0,1.514782212,3/24/2018,Sock J.
54878,2.36,1,1.514705159,2/17/2022,Basilashvili N.
52683,1.79,0,1.514582454,4/13/2021,Khachanov K.
57759,2.15,1,1.51400988,3/25/2023,Molcan A.
33090,2.53,1,1.5139291,3/7/2013,Mayer L.
53003,2.58,1,1.513788782,5/20/2021,Cuevas P.
47750,1.54,0,1.513484078,9/28/2018,Sousa J.
45977,2.59,1,1.513175803,2/25/2018,Tiafoe F.
45034,1.65,0,1.512824678,9/18/2017,Dzumhur D.
55025,1.55,0,1.511929416,3/12/2022,Monfils G.
37267,1.56,0,1.511548962,9/26/2014,Benneteau J.
43574,2.32,1,1.510847636,3/24/2017,Paire B.
43536,1.73,0,1.510678877,3/16/2017,Carreno Busta P.
32931,2.06,1,1.510587073,2/20/2013,Matosevic M.
48757,2.5,1,1.510080546,3/12/2019,Shapovalov D.
56016,1.63,0,1.510070584,7/8/2022,Kyrgios N.
44635,2.33,1,1.510032595,7/28/2017,Haase R.
55870,2.2,1,1.509710467,6/22/2022,Giron M.
55862,1.51,0,1.509463581,6/22/2022,Bublik A.
32022,1.63,0,1.509129825,9/21/2012,Klizan M.
39380,1.53,0,1.508912776,7/28/2015,Fognini F.
56050,1.7,0,1.507956687,7/13/2022,Karatsev A.
35983,1.61,0,1.507912268,4/25/2014,Nishikori K.
30722,2.44,1,1.507760833,4/18/2012,Benneteau J.
45745,2.34,1,1.507639507,2/6/2018,Chardy J.
35288,1.81,0,1.507209141,2/4/2014,Bedene A.
51522,1.71,0,1.506634982,9/27/2020,Cecchinato M.
41101,1.7,0,1.506165382,4/12/2016,Daniel T.
32180,2.52,1,1.5058687,10/4/2012,Lacko L.
40323,1.81,0,1.505269329,1/12/2016,Chardy J.
53218,1.47,0,1.505155833,6/12/2021,Auger-Aliassime F.
39407,1.67,0,1.505146377,7/30/2015,Sousa J.
52842,1.63,0,1.504981202,4/30/2021,Ramos-Vinolas A.
42402,1.73,0,1.504786882,9/4/2016,Tsonga J.W.
33588,1.62,0,1.504522052,5/14/2013,Chardy J.
47283,1.66,0,1.504253971,7/31/2018,De Minaur A.
41424,1.69,0,1.503692237,5/17/2016,Istomin D.
45986,1.56,0,1.503258599,2/26/2018,Delbonis F.
57706,1.82,0,1.503247214,3/19/2023,Alcaraz C.
45788,2.61,1,1.50317204,2/9/2018,Basic M.
31604,2.27,1,1.502839482,7/20/2012,Haas T.
30827,2.01,0,1.502768183,5/1/2012,Stakhovsky S.
50055,1.71,0,1.502761582,8/14/2019,De Minaur A.
38013,2.71,1,1.502697476,2/13/2015,Souza J.
36543,1.69,0,1.502681506,6/25/2014,Simon G.
30529,1.49,0,1.501552095,3/16/2012,Federer R.
54865,2.37,1,1.501479993,2/16/2022,Andujar P.
52925,2.47,1,1.501371665,5/11/2021,Auger-Aliassime F.
34669,1.88,1,1.50102378,9/17/2013,Lacko L.
32006,1.54,0,1.500525337,9/19/2012,Seppi A.
30734,2.47,1,1.498466599,4/20/2012,Simon G.
42412,2.45,1,1.498450275,9/8/2016,Wawrinka S.
47647,2.47,1,1.49832885,9/5/2018,Nishikori K.
55459,1.49,0,1.498280116,5/4/2022,Sinner J.
41631,2.52,1,1.49774837,6/12/2016,Thiem D.
34715,1.53,0,1.497571709,9/23/2013,Haase R.
32112,1.63,0,1.49755283,10/2/2012,Lopez F.
46313,2.38,1,1.497395296,4/15/2018,Zverev M.
36105,2.63,1,1.497083588,5/11/2014,Melzer J.
33604,2.31,1,1.496246267,5/16/2013,Granollers M.
40587,1.74,0,1.495382174,2/9/2016,Laaksonen H.
41705,1.49,0,1.495343783,6/20/2016,Millman J.
40352,2.36,1,1.493982922,1/14/2016,Bautista R.
37251,2.45,1,1.493755684,9/24/2014,Seppi A.
55865,2.38,1,1.493560715,6/22/2022,Bonzi B.
54461,2.35,1,1.493258873,1/10/2022,Munar J.
53535,1.57,0,1.492697067,7/16/2021,Djere L.
