match,PSW,win0,confidence0,date,winner
44195,1.12,1,0.932321329,6/12/2017,Pospisil V.
56287,1.31,1,0.932315183,8/8/2022,Ruusuvuori E.
53059,1.03,1,0.932313003,5/27/2021,Djokovic N.
52918,1.28,1,0.932252023,5/10/2021,Travaglia S.
56052,1.25,1,0.932220351,7/13/2022,Cressy M.
49422,1.2,1,0.932204247,6/11/2019,Mannarino A.
42994,1.07,1,0.932204007,1/16/2017,Wawrinka S.
56737,1.16,1,0.932168518,10/5/2022,Rublev A.
52113,1.01,1,0.932156077,2/8/2021,Djokovic N.
42872,1.44,1,0.932135218,1/3/2017,Karlovic I.
46353,1.34,1,0.932060218,4/18/2018,Nishikori K.
44280,1.38,1,0.932059305,6/21/2017,Bautista Agut R.
45657,3.53,0,0.932055892,1/16/2018,Sonego L.
57443,1.1,1,0.93201022,2/20/2023,Molcan A.
52019,1.31,1,0.931990568,2/2/2021,Ruusuvuori E.
50485,3.45,0,0.931978369,10/15/2019,Karlovic I.
43425,1.03,1,0.93195133,3/2/2017,Nadal R.
44406,1.12,1,0.931949883,7/4/2017,Monfils G.
50005,1.91,1,0.931938501,8/8/2019,Thiem D.
46888,4.25,0,0.931917676,6/19/2018,Mayer F.
49399,1.13,1,0.93188299,6/6/2019,Djokovic N.
49515,4.84,0,0.931872027,6/22/2019,Simon G.
55685,1.2,1,0.931856714,5/26/2022,Kecmanovic M.
55580,1.65,1,0.931856254,5/19/2022,Molcan A.
57478,1.01,1,0.931777871,2/22/2023,Alcaraz C.
44441,1.01,1,0.931736057,7/6/2017,Federer R.
53279,1.25,1,0.931718286,6/19/2021,Rublev A.
48031,1.65,1,0.931696536,10/30/2018,Raonic M.
46926,1.37,1,0.931660063,6/24/2018,Basilashvili N.
50462,1.26,1,0.931641762,10/10/2019,Thiem D.
49670,4.27,0,0.931627153,7/5/2019,Humbert U.
44884,1.22,1,0.931618854,8/22/2017,Bautista Agut R.
52485,1.35,1,0.931617782,3/17/2021,Raonic M.
53935,1.04,1,0.931584369,8/31/2021,Zverev A.
57412,2.46,0,0.931513084,2/16/2023,Mannarino A.
55617,1.37,1,0.931502836,5/23/2022,Fucsovics M.
47985,1.19,1,0.931487783,10/24/2018,Anderson K.
47377,1.49,1,0.931487281,8/6/2018,Herbert P.H.
44566,1.28,1,0.931477127,7/24/2017,Struff J.L.
56820,1.23,1,0.931439549,10/17/2022,Rune H.
42910,1.05,1,0.931401739,1/5/2017,Murray A.
55447,1.15,1,0.931370413,5/3/2022,Rublev A.
49780,1.31,1,0.931319054,7/21/2019,Isner J.
43381,1.35,1,0.931318659,2/28/2017,Ruud C.
49471,1.05,1,0.931312814,6/18/2019,Federer R.
46159,1.08,1,0.931302259,3/17/2018,Federer R.
57280,1.83,1,0.931272283,2/7/2023,Krajinovic F.
52804,1.51,1,0.931250779,4/26/2021,Pella G.
43078,1.03,1,0.931237998,1/19/2017,Gasquet R.
50872,1.18,1,0.931237552,1/27/2020,Nadal R.
47965,1.13,1,0.931226217,10/23/2018,Thiem D.
46493,4.02,0,0.931219073,5/3/2018,Jaziri M.
44197,1.47,1,0.931205849,6/12/2017,Seppi A.
46824,1.42,1,0.931178322,6/12/2018,Chardy J.
44656,1.11,1,0.931172181,7/31/2017,Lacko L.
55739,1.13,1,0.931137215,6/7/2022,Khachanov K.
49529,1.34,1,0.931137135,6/24/2019,Troicki V.
