match,PSW,win0,confidence0,date,winner
50868,1.56,0,1.84275017,1/26/2020,Raonic M.
45311,2.71,1,1.840908003,10/19/2017,Berankis R.
36316,1.47,0,1.838961504,5/31/2014,Anderson K.
48838,1.55,0,1.838853255,3/23/2019,Shapovalov D.
47744,2.34,1,1.837853058,9/27/2018,Ebden M.
40482,1.55,0,1.835822248,1/25/2016,Ferrer D.
49973,1.56,0,1.833465841,8/5/2019,Paul T.
43763,2.94,1,1.83143301,4/25/2017,Haase R.
47327,2.74,1,1.830078897,8/2/2018,Istomin D.
35255,2.56,1,1.828017998,1/17/2014,Fognini F.
47024,1.47,0,1.827493812,7/3/2018,De Minaur A.
40354,1.53,0,1.824920881,1/15/2016,Dimitrov G.
56400,1.56,0,1.820150443,8/22/2022,Johnson S.
38508,1.63,0,1.820122397,4/20/2015,Youzhny M.
53825,1.43,0,1.818639206,8/21/2021,Tsitsipas S.
39574,2.8,1,1.818407457,8/17/2015,Paire B.
44800,2.65,1,1.816002144,8/11/2017,Shapovalov D.
55119,1.49,0,1.814029887,3/24/2022,Korda S.
57111,1.6,0,1.810511503,1/10/2023,Millman J.
43140,1.54,0,1.808113318,2/8/2017,Janowicz J.
48050,1.56,0,1.806125471,11/1/2018,Khachanov K.
49223,1.57,0,1.805338259,5/19/2019,Nadal R.
38019,2.71,1,1.80526231,2/13/2015,Souza J.
56199,2.72,1,1.80282378,7/29/2022,Ivashka I.
41397,2.72,1,1.799138484,5/15/2016,Mannarino A.
36183,1.53,0,1.798913994,5/21/2014,Gulbis E.
45785,2.61,1,1.796334692,2/9/2018,Basic M.
54894,1.58,0,1.794493043,2/18/2022,Bautista Agut R.
48506,2.45,1,1.790481459,2/17/2019,Monfils G.
51137,2.51,1,1.788081522,2/24/2020,Dellien H.
52913,1.63,0,1.787571096,5/10/2021,Musetti L.
49358,1.49,0,1.786844596,5/30/2019,Bautista Agut R.
42765,1.48,0,1.781920234,10/27/2016,Del Potro J.M.
37048,1.46,0,1.779881412,8/19/2014,Goffin D.
49219,2.6,1,1.777137831,5/17/2019,Schwartzman D.
43975,1.48,0,1.776728834,5/16/2017,Goffin D.
33211,2.32,1,1.775740048,3/22/2013,Fognini F.
54182,1.49,0,1.775647783,10/12/2021,Sinner J.
54702,1.67,0,1.775333353,2/4/2022,Majchrzak K.
55515,3.22,1,1.77518359,5/11/2022,Brooksby J.
35205,2.91,1,1.773327496,1/14/2014,Simon G.
51522,1.71,0,1.770367722,9/27/2020,Cecchinato M.
35179,2.17,1,1.765317995,1/13/2014,Mannarino A.
39737,1.73,0,1.765118281,9/2/2015,Fognini F.
56773,1.63,0,1.764060269,10/10/2022,Lestienne C.
54339,1.67,0,1.763423803,11/2/2021,Paul T.
41921,2.5,1,1.762394719,7/13/2016,Estrella Burgos V.
34871,2.53,1,1.761571086,10/17/2013,Haase R.
32558,1.6,0,1.76101261,1/7/2013,Granollers M.
39136,1.54,0,1.760960193,6/29/2015,Berankis R.
47705,1.36,0,1.760147395,9/24/2018,Norrie C.
39687,1.51,0,1.758717507,8/31/2015,Gabashvili T.
55092,1.66,0,1.758160049,3/19/2022,Nadal R.
55444,1.53,0,1.757610404,5/2/2022,De Minaur A.
37021,1.52,0,1.75725501,8/15/2014,Ferrer D.
57057,2.72,1,1.75533715,1/3/2023,Bautista Agut R.
51549,1.53,0,1.754280398,9/28/2020,Sock J.
36765,1.57,0,1.751745355,7/21/2014,Monaco J.
43621,1.68,0,1.751564839,3/27/2017,Zverev A.
40260,1.52,0,1.751561934,1/5/2016,Mayer L.
41317,2.52,1,1.751477036,5/4/2016,Sock J.
55842,1.63,0,1.751245077,6/20/2022,Ivashka I.
55366,1.57,0,1.750362168,4/22/2022,De Minaur A.
37605,1.53,0,1.750327722,1/5/2015,Karlovic I.
35904,1.47,0,1.748288288,4/16/2014,Fognini F.
41999,1.39,0,1.747672392,7/19/2016,Berlocq C.
40392,1.56,0,1.747220682,1/18/2016,Herbert P.H.
42541,1.52,0,1.746496233,10/4/2016,Simon G.
33501,1.54,0,1.74648073,5/4/2013,Kohlschreiber P.
51210,2.72,1,1.746398692,2/28/2020,Dimitrov G.
37582,1.39,0,1.745865449,10/31/2014,Djokovic N.
51511,1.34,0,1.745219972,9/25/2020,Garin C.
56016,1.63,0,1.744987255,7/8/2022,Kyrgios N.
47461,2.55,1,1.743817871,8/16/2018,Kyrgios N.
48875,1.47,0,1.741973186,4/8/2019,Daniel T.
47265,1.55,0,1.74176999,7/28/2018,Mayer L.
33708,2.4,1,1.740846062,5/27/2013,Isner J.
36832,1.53,0,1.740720232,7/26/2014,Monaco J.
51208,1.54,0,1.738787673,2/28/2020,Ruud C.
55189,2.59,1,1.737524254,4/5/2022,Coria F.
41341,2.67,1,1.736725269,5/7/2016,Murray A.
34129,2.54,1,1.735801873,7/12/2013,Dimitrov G.
46722,1.4,0,1.734636838,5/28/2018,Paire B.
39122,1.56,0,1.733141887,6/29/2015,Zverev A.
40403,1.55,0,1.733068497,1/19/2016,Hewitt L.
48393,2.75,1,1.732512936,2/7/2019,Bedene A.
47907,1.58,0,1.731835585,10/17/2018,Caruso S.
56513,2.66,1,1.731358819,8/31/2022,Moutet C.
52835,2.6,1,1.72979655,4/29/2021,Moutet C.
37584,1.76,0,1.727445219,11/1/2014,Raonic M.
35070,1.63,0,1.725824583,1/1/2014,Monfils G.
42857,2.46,1,1.725306273,1/2/2017,De Greef A.
43085,1.54,0,1.723566562,1/20/2017,Tsonga J.W.
53214,2.8,1,1.721452885,6/11/2021,Djokovic N.
40368,1.5,0,1.720571294,1/18/2016,Cuevas P.
49728,1.65,0,1.716169828,7/16/2019,Novak D.
56416,2.3,1,1.715231905,8/23/2022,Gasquet R.
56512,2.59,1,1.713352364,8/31/2022,Cachin P.
35981,1.64,0,1.708454187,4/25/2014,Haase R.
44881,1.51,0,1.708068179,8/22/2017,Struff J.L.
48562,1.6,0,1.708007614,2/21/2019,Djere L.
48686,1.6,0,1.706109489,3/7/2019,Thompson J.
42412,2.45,1,1.703618833,9/8/2016,Wawrinka S.
44550,2.43,1,1.70352977,7/21/2017,Giannessi A.
40930,1.44,0,1.702716527,3/23/2016,Granollers M.
38307,2.81,1,1.702093357,3/25/2015,Krajicek A.
46065,1.52,0,1.702026471,3/4/2018,Del Potro J.M.
47396,1.67,0,1.701317685,8/8/2018,Shapovalov D.
50345,2.67,1,1.701159121,9/27/2019,Harris L.
38462,2.64,1,1.700527909,4/13/2015,Stakhovsky S.
41631,2.52,1,1.698379696,6/12/2016,Thiem D.
43783,2.73,1,1.69784149,4/26/2017,Karlovic I.
36020,1.56,0,1.696881977,4/30/2014,Klizan M.
48206,1.56,0,1.696304698,1/10/2019,Kohlschreiber P.
39309,2.76,1,1.696095438,7/22/2015,Istomin D.
40235,1.63,0,1.695932257,1/4/2016,Kudla D.
56262,2.54,1,1.693330905,8/4/2022,Johnson S.
45037,1.65,0,1.693236386,9/18/2017,Dzumhur D.
44649,1.65,0,1.692482552,7/30/2017,Mayer L.
54151,1.58,0,1.69199767,10/9/2021,Vukic A.
55215,1.68,0,1.691302985,4/6/2022,Kyrgios N.
33539,2.73,1,1.690637374,5/8/2013,Anderson K.
47345,2.58,1,1.690463684,8/3/2018,Istomin D.
56169,2.16,1,1.689740644,7/27/2022,Lajovic D.
34636,1.6,0,1.6895383,9/1/2013,Istomin D.
41982,2.61,1,1.688055716,7/19/2016,Melzer J.
42340,1.57,0,1.687392297,8/30/2016,Evans D.
50324,2.33,1,1.687302752,9/25/2019,Sousa J.
33797,1.53,0,1.687129734,6/10/2013,Evans D.
56803,1.53,0,1.686335878,10/13/2022,Musetti L.
55868,1.51,0,1.685494127,6/22/2022,Bublik A.
49420,1.59,0,1.684520878,6/11/2019,Kukushkin M.
46588,2.59,1,1.682897964,5/14/2018,Ramos-Vinolas A.
33008,1.38,0,1.682672593,2/26/2013,Istomin D.
47048,2.37,1,1.682116003,7/4/2018,Struff J.L.
57428,2.72,1,1.680566323,2/18/2023,Zapata Miralles B.
54399,3.09,1,1.680558162,11/20/2021,Zverev A.
42810,2.31,1,1.679727775,11/2/2016,Sock J.
55583,1.65,0,1.679393677,5/19/2022,Molcan A.
37626,2.1,1,1.67935926,1/6/2015,Seppi A.
53992,1.61,0,1.67930559,9/6/2021,Auger-Aliassime F.
52920,1.74,0,1.679103408,5/10/2021,Nishikori K.
56023,1.49,0,1.678984668,7/11/2022,Carreno Busta P.
47411,1.66,0,1.67894493,8/9/2018,Medvedev D.
34310,1.49,0,1.678590094,7/29/2013,Devvarman S.
52119,1.56,0,1.677660619,2/8/2021,Ruusuvuori E.
41279,3.22,1,1.677339564,4/29/2016,Karlovic I.
35002,2.06,1,1.676346125,10/31/2013,Berdych T.
44621,1.5,0,1.675838506,7/27/2017,Harrison R.
53871,1.56,0,1.675224959,8/27/2021,Alcaraz C.
33172,2.17,1,1.674724184,3/15/2013,Nadal R.
48161,1.6,0,1.673361922,1/5/2019,Bautista Agut R.
50075,1.74,0,1.671641633,8/18/2019,Gunneswaran P.
33443,2.24,1,1.671536041,4/26/2013,Mayer F.
34979,2.84,1,1.670409083,10/29/2013,Granollers M.
45307,1.71,0,1.669942239,10/19/2017,Basic M.
33871,2.65,1,1.669268492,6/15/2013,Youzhny M.
39107,1.63,0,1.669167922,6/24/2015,Dolgopolov O.
44494,1.61,0,1.668624384,7/17/2017,Laaksonen H.
44140,2.61,1,1.668331762,5/31/2017,Johnson S.
50065,2.37,1,1.668327201,8/15/2019,Khachanov K.
37090,2.37,1,1.667501992,8/25/2014,Kyrgios N.
53541,1.51,0,1.666858698,7/17/2021,Carreno Busta P.
53579,2.33,1,1.666578157,7/21/2021,Travaglia S.
51729,2.42,1,1.666481823,10/19/2020,Nishioka Y.
36672,1.5,0,1.666379297,7/11/2014,Bautista R.
38956,1.54,0,1.666300741,6/8/2015,Kohlschreiber P.
57415,2.46,1,1.666299291,2/16/2023,Mannarino A.
53348,1.47,0,1.666230119,6/28/2021,Seppi A.
34772,2.7,1,1.664374758,10/7/2013,Granollers M.
51827,1.52,0,1.663514946,10/30/2020,Ruusuvuori E.
56136,2.24,1,1.663218341,7/25/2022,Lehecka J.
56069,1.57,0,1.662518769,7/16/2022,Bublik A.
55458,2.4,1,1.662223935,5/4/2022,Dimitrov G.
36705,1.72,0,1.661214733,7/15/2014,Rosol L.
54457,1.51,0,1.660771527,1/10/2022,Sonego L.
34496,1.58,0,1.659621575,8/19/2013,Johnson S.
39337,1.63,0,1.659551497,7/24/2015,Monfils G.
48053,1.4,0,1.659472495,11/1/2018,Sock J.
54085,2.52,1,1.658973905,9/30/2021,Giron M.
44094,1.74,0,1.6589083,5/29/2017,Dutra Silva R.
46337,1.55,0,1.658378533,4/17/2018,Struff J.L.
40907,2.32,1,1.656697453,3/15/2016,Zverev A.
36510,2.3,1,1.655352929,6/24/2014,Kukushkin M.
36815,1.67,0,1.655197495,7/24/2014,Troicki V.
49215,2.49,1,1.655168633,5/16/2019,Struff J.L.
42315,1.54,0,1.654379114,8/29/2016,Seppi A.
33607,2.31,1,1.65434093,5/16/2013,Granollers M.
49788,2.2,1,1.653848377,7/22/2019,Rublev A.
47242,2.44,1,1.653832882,7/26/2018,Norrie C.
49953,1.62,0,1.653474329,8/2/2019,Fritz T.
39184,1.68,0,1.653280299,7/1/2015,Kudla D.
57602,2.89,1,1.652706512,3/3/2023,Medvedev D.
45454,1.57,0,1.652230258,11/15/2017,Dimitrov G.
36645,1.66,0,1.652039202,7/9/2014,Karlovic I.
53056,1.65,0,1.650747174,5/26/2021,Delbonis F.
44754,2.6,1,1.65052609,8/7/2017,Ferrer D.
57412,1.56,0,1.649706326,2/16/2023,Cerundolo F.
44662,1.69,0,1.649256388,8/1/2017,Santillan A.
50587,2.3,1,1.649118799,10/23/2019,Kukushkin M.
43509,2.88,1,1.648636328,3/13/2017,Carreno Busta P.
55570,1.61,0,1.647055128,5/18/2022,Kokkinakis T.
33088,2.53,1,1.646834395,3/7/2013,Lorenzi P.
44773,2.75,1,1.646618053,8/8/2017,Lorenzi P.
47310,2.52,1,1.645920301,8/1/2018,Copil M.
39564,2.98,1,1.645034974,8/16/2015,Murray A.
45572,2.77,1,1.644691545,1/10/2018,Fognini F.
41885,2.61,1,1.644161687,7/12/2016,Robert S.
55407,2.33,1,1.643837819,4/27/2022,Verdasco F.
51147,2.77,1,1.64357717,2/25/2020,Paire B.
45731,1.53,0,1.643372237,2/5/2018,Travaglia S.
43108,1.54,0,1.642686697,1/26/2017,Federer R.
54548,1.58,0,1.642184586,1/18/2022,Baez S.
49563,1.53,0,1.64194993,6/27/2019,Querrey S.
41415,1.41,0,1.641908686,5/17/2016,Bellucci T.
45859,1.58,0,1.640726185,2/15/2018,Medvedev D.
39987,1.72,0,1.640003335,10/13/2015,Troicki V.
49172,2.71,1,1.638897173,5/12/2019,Basilashvili N.
57705,1.63,0,1.638368931,3/18/2023,Alcaraz C.
42418,1.65,0,1.637292491,9/19/2016,Benneteau J.
49519,1.66,0,1.636998159,6/23/2019,Kecmanovic M.
54983,1.6,0,1.636525276,2/25/2022,Tabilo A.
39397,1.53,0,1.63577435,7/29/2015,Baghdatis M.
48835,1.74,0,1.635062587,3/23/2019,Cecchinato M.
57525,2.57,1,1.634086432,2/27/2023,Kotov P.
53612,1.62,0,1.633843557,7/23/2021,Nakashima B.
39946,2.19,1,1.631664277,10/8/2015,Kyrgios N.
36737,1.75,0,1.631552732,7/17/2014,Gonzalez A.
39011,2.32,1,1.631310741,6/15/2015,Zverev A.
36907,1.66,0,1.630707192,8/1/2014,Thiem D.
48364,1.52,0,1.630427903,2/5/2019,Carballes Baena R.
43117,1.67,0,1.630150867,2/6/2017,Chardy J.
56179,1.56,0,1.629732504,7/27/2022,Tiafoe F.
51902,1.58,0,1.629210569,11/10/2020,Sinner J.
57315,1.46,0,1.628352946,2/9/2023,Coric B.
51157,1.68,0,1.626079035,2/25/2020,Monteiro T.
45452,2.37,1,1.6258418,11/14/2017,Sock J.
56600,1.43,0,1.625151772,9/22/2022,Hurkacz H.
33082,2.82,1,1.624685662,3/7/2013,Brands D.
44725,1.53,0,1.624436166,8/3/2017,Kokkinakis T.
40812,1.57,0,1.623860148,2/25/2016,Delbonis F.
57042,1.69,0,1.623311467,1/2/2023,Draper J.
37290,2.1,1,1.622773594,9/29/2014,Sousa J.
49757,1.58,0,1.622557195,7/18/2019,Gasquet R.
43836,2.55,1,1.62244815,5/2/2017,Copil M.
47754,2.68,1,1.622155903,9/29/2018,Nishioka Y.
48194,2.48,1,1.622046731,1/9/2019,Nishioka Y.
40852,1.56,0,1.621505922,3/11/2016,Ram R.
41035,1.53,0,1.621491004,4/5/2016,Istomin D.
47682,2.37,1,1.621113586,9/20/2018,Cecchinato M.
35917,2.31,1,1.619775892,4/19/2014,Wawrinka S.
32630,2.3,1,1.619265898,1/14/2013,Rufin G.
51089,2.81,1,1.618124187,2/19/2020,Balazs A.
56330,2.51,1,1.617913414,8/12/2022,Ruud C.
49536,2.18,1,1.61785446,6/25/2019,Fabbiano T.
40659,1.53,0,1.616691415,2/15/2016,Paire B.
52194,2.58,1,1.616567461,2/11/2021,Ymer M.
45221,2.37,1,1.615363913,10/10/2017,Fognini F.
50720,1.7,0,1.615363438,1/14/2020,Evans D.
52271,1.66,0,1.615080579,2/24/2021,Davidovich Fokina A.
57357,1.77,0,1.614347309,2/13/2023,Wawrinka S.
47752,2.65,1,1.614188232,9/28/2018,Verdasco F.
40748,1.71,0,1.613788104,2/22/2016,Pospisil V.
41100,2.29,1,1.613548114,4/12/2016,Verdasco F.
50344,1.57,0,1.613512708,9/27/2019,Shapovalov D.
48719,1.78,0,1.610928825,3/9/2019,Donaldson J.
55870,2.53,1,1.610864538,6/22/2022,Cressy M.
56931,1.6,0,1.608494908,10/26/2022,Rinderknech A.
55754,1.61,0,1.606655437,6/9/2022,Ivashka I.
33808,2.09,1,1.60588091,6/10/2013,De Bakker T.
54817,2.57,1,1.605734352,2/15/2022,Coria F.
47889,1.53,0,1.605268333,10/16/2018,Paire B.
48092,1.67,0,1.604756763,12/31/2018,Kecmanovic M.
47593,2.32,1,1.604679633,8/29/2018,Verdasco F.
46395,1.71,0,1.602457538,4/24/2018,Simon G.
56309,1.55,0,1.601757599,8/10/2022,De Minaur A.
49881,2.1,1,1.601364487,7/30/2019,Smyczek T.
39640,2.38,1,1.601285658,8/25/2015,Herbert P.H
50055,1.71,0,1.601026103,8/14/2019,De Minaur A.
44066,1.65,0,1.600925732,5/28/2017,Robredo T.
50909,2.27,1,1.599786765,2/4/2020,Moutet C.
55204,1.65,0,1.597835743,4/5/2022,Johnson S.
40977,1.61,0,1.597289256,3/26/2016,Kukushkin M.
53290,1.6,0,1.597287747,6/21/2021,Travaglia S.
45741,1.69,0,1.597229787,2/6/2018,Khachanov K.
41501,1.68,0,1.596513544,5/24/2016,Jaziri M.
53920,2.68,1,1.596480022,8/31/2021,Pospisil V.
43487,2.2,1,1.595924914,3/11/2017,Pella G.
49762,2.14,1,1.595605415,7/19/2019,Balazs A.
53134,1.81,0,1.594893326,6/2/2021,Opelka R.
44770,1.63,0,1.593313226,8/8/2017,Coric B.
34273,2.3,1,1.592504974,7/25/2013,Granollers M.
49749,2.6,1,1.592177741,7/17/2019,Ramos-Vinolas A.
45156,1.71,0,1.591909911,10/3/2017,Schwartzman D.
45732,1.66,0,1.59056844,2/5/2018,Ruud C.
54191,1.58,0,1.590119969,10/13/2021,Hurkacz H.
36774,1.43,0,1.589745379,7/22/2014,Haase R.
51986,1.6,0,1.5896558,1/12/2021,De Minaur A.
35267,1.48,0,1.589183029,1/18/2014,Bautista R.
52563,2.75,1,1.589156505,3/26/2021,Norrie C.
46605,1.72,0,1.588643724,5/15/2018,Pouille L.
45501,1.84,0,1.588634097,1/2/2018,Mmoh M.
50803,2.19,1,1.588401418,1/21/2020,Fognini F.
54107,1.51,0,1.587840285,10/2/2021,Ruud C.
38798,2.56,1,1.587704379,5/19/2015,Istomin D.
40064,2.27,1,1.587144062,10/21/2015,Gabashvili T.
55138,2.51,1,1.587080828,3/25/2022,Fognini F.
54200,2.48,1,1.586931317,10/14/2021,Dimitrov G.
44275,1.41,0,1.586853416,6/21/2017,Zverev A.
56057,2.77,1,1.586837512,7/14/2022,Thiem D.
43535,2.26,1,1.586827517,3/16/2017,Federer R.
57481,2.29,1,1.585218489,2/22/2023,Bonzi B.
54704,1.68,0,1.584208711,2/4/2022,Tabilo A.
32850,1.63,0,1.583446205,2/13/2013,Baghdatis M.
47802,1.47,0,1.583358627,10/4/2018,Fucsovics M.
54058,2.73,1,1.583201211,9/27/2021,Paire B.
37266,1.56,0,1.583056022,9/26/2014,Benneteau J.
40799,1.81,0,1.582202973,2/24/2016,Marchenko I.
39013,1.78,0,1.581386035,6/15/2015,Mayer F.
45157,2.18,1,1.581361119,10/3/2017,Gasquet R.
34252,2.33,1,1.581117234,7/24/2013,Ebden M.
39123,1.68,0,1.58067078,6/29/2015,Kudla D.
45027,2.16,1,1.580263331,9/6/2017,Anderson K.
46466,1.63,0,1.578981757,5/1/2018,Maden Y.
41443,2.2,1,1.578479972,5/19/2016,Sousa J.
57531,2.5,1,1.576736569,2/27/2023,Bonadio R.
32743,2.66,1,1.57666127,2/5/2013,Darcis S.
49991,1.75,0,1.576550176,8/7/2019,Thiem D.
55511,1.66,0,1.576018832,5/10/2022,Schwartzman D.
41884,2.96,1,1.575253768,7/12/2016,Olivo R.
57683,2.12,1,1.574808526,3/13/2023,Tabilo A.
48114,2.23,1,1.574271938,1/1/2019,Chardy J.
49558,2.42,1,1.574256463,6/26/2019,Troicki V.
55000,2.5,1,1.574205738,3/10/2022,Eubanks C.
33692,1.75,0,1.57399606,5/27/2013,Sijsling I.
57358,2.3,1,1.573825169,2/13/2023,Barrere G.
47948,2.5,1,1.573346667,10/20/2018,Gulbis E.
50635,1.59,0,1.57328154,10/30/2019,Wawrinka S.
32986,2.46,1,1.572654028,2/23/2013,Lopez F.
51035,1.58,0,1.572341818,2/15/2020,Monfils G.
33216,1.86,0,1.570632931,3/22/2013,Melzer J.
54903,2.64,1,1.570609423,2/19/2022,Millman J.
53560,1.59,0,1.570462647,7/20/2021,Dzumhur D.
51913,1.59,0,1.570410152,11/12/2020,Mannarino A.
41579,1.76,0,1.569943954,6/6/2016,Berrer M.
39002,2.15,1,1.569237282,6/13/2015,Goffin D.
46455,1.51,0,1.568490998,5/1/2018,Dutra Silva R.
33484,1.66,0,1.568415633,5/2/2013,Elias G.
33510,1.85,0,1.56807221,5/6/2013,Janowicz J.
55082,1.83,0,1.567883313,3/16/2022,Dimitrov G.
53852,1.51,0,1.56762607,8/24/2021,Gasquet R.
53940,1.52,0,1.567387216,9/1/2021,Bautista Agut R.
48361,1.59,0,1.566613168,2/5/2019,Hoang A.
36666,2.22,1,1.566467699,7/10/2014,Lopez F.
39103,1.45,0,1.566391692,6/24/2015,Baghdatis M.
40206,2.5,1,1.566328257,11/6/2015,Wawrinka S.
50171,1.68,0,1.565679909,8/27/2019,Popyrin A.
41053,2.3,1,1.565209842,4/6/2016,Bagnis F.
35886,1.69,0,1.564614731,4/15/2014,Carreno-Busta P.
48375,1.53,0,1.564562545,2/6/2019,Chardy J.
42131,2.32,1,1.564506343,7/30/2016,Nishikori K.
54180,1.67,0,1.564211603,10/12/2021,Basilashvili N.
46408,1.57,0,1.562464791,4/25/2018,Carreno Busta P.
50335,2.64,1,1.562319111,9/26/2019,Garin C.
42525,1.54,0,1.560958327,10/3/2016,Sousa J.
55790,2.88,1,1.560949581,6/14/2022,Wawrinka S.
48505,2.33,1,1.560108861,2/17/2019,Cecchinato M.
36791,1.84,0,1.558871024,7/22/2014,Marchenko I.
49718,2.34,1,1.558674181,7/16/2019,Zverev M.
48917,1.79,0,1.558436633,4/12/2019,Andujar P.
56435,2.55,1,1.558267238,8/25/2022,Mannarino A.
54226,1.67,0,1.558007381,10/19/2021,Paul T.
51946,2.12,1,1.557956314,1/8/2021,Quiroz R.
42060,2.26,1,1.557144907,7/22/2016,Berlocq C.
50041,1.98,0,1.557021563,8/13/2019,Rublev A.
33926,2.4,1,1.557019186,6/21/2013,Mahut N.
55114,1.54,0,1.556957089,3/24/2022,Rinderknech A.
45013,2.05,1,1.55683529,9/2/2017,Del Potro J.M.
37524,1.61,0,1.555744882,10/23/2014,Dimitrov G.
47748,2.6,1,1.555356246,9/28/2018,Fritz T.
32567,1.6,0,1.55519346,1/7/2013,Lacko L.
56368,2.67,1,1.555183473,8/17/2022,Shapovalov D.
38710,1.53,0,1.554882586,5/8/2015,Nishikori K.
45389,2.46,1,1.554760926,10/27/2017,Tsonga J.W.
57128,2.58,1,1.554714749,1/11/2023,Kwon S.W.
48901,1.67,0,1.554298704,4/10/2019,Sonego L.
56409,1.57,0,1.554133899,8/23/2022,Johnson S.
54099,2.29,1,1.553970103,10/1/2021,Norrie C.
50577,1.71,0,1.553517705,10/23/2019,Querrey S.
56359,2.2,1,1.553480619,8/16/2022,Shapovalov D.
40643,2.74,1,1.553267008,2/12/2016,Kohlschreiber P.
43942,1.96,0,1.55272849,5/11/2017,Goffin D.
35517,2.65,1,1.552590362,2/21/2014,Dolgopolov O.
