match,PSW,win0,confidence0,date,winner
42800,1.57,0,1.741079878,11/1/2016,Troicki V.
32426,2.88,1,1.739030428,10/30/2012,Sijsling I.
47209,2.63,1,1.738881126,7/24/2018,Monteiro T.
48777,1.47,0,1.73819813,3/16/2019,Federer R.
43175,1.56,0,1.738176178,2/10/2017,Bautista Agut R.
43859,2.5,1,1.733505981,5/3/2017,Tomic B.
50451,1.48,0,1.733353479,10/9/2019,Isner J.
44140,2.61,1,1.731811724,5/31/2017,Johnson S.
45307,2.71,1,1.72994048,10/19/2017,Berankis R.
53208,1.57,0,1.729861548,6/10/2021,Auger-Aliassime F.
51511,1.39,0,1.725031653,9/25/2020,Tsitsipas S.
31325,1.59,0,1.724582329,6/25/2012,Tipsarevic J.
43846,1.68,0,1.723213187,5/2/2017,Khachanov K.
52507,1.62,0,1.722558665,3/18/2021,Auger-Aliassime F.
34401,1.69,0,1.721954219,8/7/2013,Raonic M.
33821,2.73,1,1.721726649,6/11/2013,Monfils G.
41347,2.92,1,1.717497081,5/8/2016,Anderson K.
31669,1.56,0,1.714541668,7/28/2012,Querrey S.
40741,2.83,1,1.713165261,2/21/2016,Querrey S.
32106,1.52,0,1.711534229,10/1/2012,Mayer F.
41234,1.46,0,1.71061816,4/26/2016,Daniel T.
31769,1.53,0,1.706985594,8/14/2012,Haas T.
54399,3.09,1,1.706301329,11/20/2021,Zverev A.
42093,2.5,1,1.70569548,7/26/2016,Young D.
53875,2.84,1,1.704785192,8/28/2021,Ymer M.
32698,1.4,0,1.703588838,1/17/2013,Kavcic B.
32558,1.6,0,1.698441199,1/7/2013,Granollers M.
50293,1.53,0,1.696661375,9/20/2019,Tsonga J.W.
37047,1.46,0,1.694637504,8/19/2014,Goffin D.
49955,1.62,0,1.691214426,8/2/2019,Fritz T.
45976,2.59,1,1.691042288,2/25/2018,Tiafoe F.
32309,2.49,1,1.690958089,10/17/2012,Muller G.
44641,2.56,1,1.690219116,7/29/2017,Fognini F.
34426,3.03,1,1.689874038,8/11/2013,Nadal R.
57174,2.59,1,1.689152764,1/16/2023,Mcdonald M.
33803,1.53,0,1.687890821,6/10/2013,Evans D.
46586,3.05,1,1.68715667,5/14/2018,Paire B.
30497,2.83,1,1.687141995,3/11/2012,Giraldo S.
41264,1.66,0,1.685251653,4/28/2016,Schwartzman D.
52954,1.58,0,1.685023766,5/13/2021,Rublev A.
39373,1.51,0,1.684393684,7/28/2015,Robredo T.
52837,2.6,1,1.683481912,4/29/2021,Moutet C.
32110,1.39,0,1.682996255,10/1/2012,Dolgopolov O.
37060,1.6,0,1.682624854,8/20/2014,Lu Y.H.
54690,2.8,1,1.682250869,2/3/2022,Gasquet R.
34746,1.45,0,1.67658253,9/26/2013,Youzhny M.
44205,2.62,1,1.676409825,6/13/2017,Paire B.
53533,1.57,0,1.675797302,7/16/2021,Djere L.
41254,1.53,0,1.669027439,4/28/2016,Almagro N.
53829,1.61,0,1.668434616,8/22/2021,Gerasimov E.
50748,2.83,1,1.667562187,1/16/2020,Harris L.
42189,1.52,0,1.66423923,8/15/2016,Coric B.
52841,1.63,0,1.663808597,4/30/2021,Ramos-Vinolas A.
49959,1.61,0,1.662880296,8/3/2019,Schwartzman D.
39569,2.8,1,1.661555761,8/17/2015,Paire B.
55684,1.66,0,1.659549483,5/26/2022,Goffin D.
32038,2.66,1,1.657998218,9/24/2012,Pospisil V.
47560,2.29,1,1.657333335,8/28/2018,Ebden M.
33377,2.97,1,1.656049581,4/21/2013,Djokovic N.
54636,1.53,0,1.655711021,1/31/2022,Bhambri Y.
35446,1.72,0,1.654507461,2/15/2014,Fognini F.
56093,1.56,0,1.653512644,7/19/2022,Ymer E.
41056,2.73,1,1.652756207,4/7/2016,Garcia-Lopez G.
47394,1.67,0,1.652745543,8/8/2018,Shapovalov D.
55257,1.53,0,1.650997798,4/11/2022,Schwartzman D.
51421,2.62,1,1.650978061,9/11/2020,Djere L.
49737,2.6,1,1.650837131,7/17/2019,Ramos-Vinolas A.
39381,1.49,0,1.650395786,7/28/2015,Bolelli S.
42488,1.54,0,1.648889014,9/27/2016,Bellucci T.
35517,2.65,1,1.648424332,2/21/2014,Dolgopolov O.
37772,1.56,0,1.647702163,1/19/2015,Baghdatis M.
46588,2.59,1,1.645606258,5/14/2018,Ramos-Vinolas A.
42078,1.56,0,1.645502004,7/24/2016,Monfils G.
44881,1.51,0,1.645213436,8/22/2017,Struff J.L.
47354,2.58,1,1.645174984,8/3/2018,Istomin D.
57469,1.67,0,1.642555424,2/21/2023,Van De Zandschulp B.
52801,2.2,1,1.641117337,4/26/2021,Berankis R.
37190,1.57,0,1.640005694,9/2/2014,Cilic M.
44764,2.52,1,1.63978451,8/8/2017,Carreno Busta P.
51102,2.11,1,1.638753012,2/20/2020,Humbert U.
36984,1.47,0,1.637101306,8/12/2014,Cilic M.
36516,1.54,0,1.636655033,6/24/2014,Istomin D.
50862,1.61,0,1.63655154,1/25/2020,Wawrinka S.
52995,2.83,1,1.634271108,5/20/2021,Nishioka Y.
55000,2.5,1,1.633955427,3/10/2022,Eubanks C.
32026,1.63,0,1.632637911,9/21/2012,Klizan M.
32221,1.54,0,1.6322592,10/8/2012,Anderson K.
51365,2.52,1,1.631052587,9/3/2020,Ruud C.
45992,2.24,1,1.629876067,2/27/2018,Harrison R.
56015,1.63,0,1.629321416,7/8/2022,Kyrgios N.
36685,2.74,1,1.629107866,7/12/2014,Bautista R.
39095,2.12,1,1.629014978,6/23/2015,Smyczek T.
49935,2.27,1,1.628665267,8/1/2019,Sonego L.
45341,2.37,1,1.628395906,10/23/2017,Kohlschreiber P.
38685,1.49,0,1.627611238,5/5/2015,Mayer L.
42192,2.86,1,1.626555091,8/15/2016,Cuevas P.
35787,1.66,0,1.625287449,3/23/2014,Robredo T.
30436,2.29,1,1.624912788,3/3/2012,Matosevic M.
47360,1.63,0,1.624841651,8/4/2018,Rublev A.
41091,1.49,0,1.624581981,4/11/2016,Bautista Agut R.
49950,1.64,0,1.623810874,8/2/2019,Ramos-Vinolas A.
36206,1.48,0,1.622977795,5/23/2014,Kohlschreiber P.
34998,2.06,1,1.621834104,10/31/2013,Berdych T.
52120,1.56,0,1.621638993,2/8/2021,Ruusuvuori E.
43476,2.44,1,1.621329747,3/11/2017,Lajovic D.
53872,1.56,0,1.620658525,8/27/2021,Alcaraz C.
51129,1.58,0,1.620640701,2/23/2020,Opelka R.
55035,2.54,1,1.619407535,3/12/2022,Bagnis F.
51124,2.49,1,1.619303722,2/22/2020,Nishioka Y.
54152,1.58,0,1.619252308,10/9/2021,Vukic A.
30505,1.52,0,1.619198243,3/12/2012,Almagro N.
38675,1.56,0,1.617782114,5/5/2015,Kohlschreiber P.
54187,1.49,0,1.617100443,10/12/2021,Sinner J.
53523,1.61,0,1.616502087,7/15/2021,Basilashvili N.
35161,1.51,0,1.615716163,1/10/2014,Isner J.
42539,1.47,0,1.614708095,10/4/2016,Baghdatis M.
51296,1.64,0,1.614256228,8/31/2020,Sock J.
33604,2.31,1,1.612939473,5/16/2013,Granollers M.
44232,2.7,1,1.610958021,6/16/2017,Pouille L.
42847,2.28,1,1.609110404,1/2/2017,Stepanek R.
47251,1.54,0,1.608567603,7/27/2018,Kovalik J.
57412,2.46,1,1.607986003,2/16/2023,Mannarino A.
52253,1.69,0,1.607841388,2/23/2021,Etcheverry T.
38954,1.54,0,1.606621594,6/8/2015,Kohlschreiber P.
39816,1.63,0,1.606248809,9/23/2015,Herbert P.H
31196,1.77,0,1.605934764,6/13/2012,Dimitrov G.
51370,2.44,1,1.60440997,9/4/2020,Goffin D.
32168,2.62,1,1.604023653,10/4/2012,Baghdatis M.
51549,1.53,0,1.603018334,9/28/2020,Sock J.
44356,1.58,0,1.602112617,6/30/2017,Sugita Y.
56513,2.66,1,1.60149424,8/31/2022,Moutet C.
45530,1.54,0,1.600697735,1/4/2018,Pella G.
47593,2.32,1,1.600694761,8/29/2018,Verdasco F.
35288,1.81,0,1.598583445,2/4/2014,Bedene A.
49716,2.34,1,1.598459021,7/16/2019,Zverev M.
52990,2.46,1,1.598381589,5/19/2021,Bedene A.
41327,1.58,0,1.596486227,5/4/2016,Bautista Agut R.
43778,2.09,1,1.596124048,4/25/2017,Zeballos H.
57023,1.6,0,1.596081165,11/15/2022,Auger-Aliassime F.
50472,1.74,0,1.593837113,10/14/2019,Mannarino A.
55281,2.46,1,1.593623993,4/13/2022,Fritz T.
42402,1.73,0,1.592947743,9/4/2016,Tsonga J.W.
46208,1.62,0,1.592392258,3/24/2018,Sock J.
34101,2.67,1,1.592391382,7/10/2013,Ramos A.
53215,2.8,1,1.592038891,6/11/2021,Djokovic N.
47744,1.53,0,1.591798661,9/27/2018,Querrey S.
49718,1.57,0,1.591367832,7/16/2019,Jarry N.
55561,2.34,1,1.591221008,5/17/2022,Nikles J.
52585,1.66,0,1.591055504,3/28/2021,Sinner J.
56331,2.51,1,1.590857353,8/12/2022,Ruud C.
55755,1.61,0,1.590401556,6/9/2022,Ivashka I.
54913,1.65,0,1.589579852,2/21/2022,Londero J.I.
54865,1.62,0,1.586722539,2/16/2022,Khachanov K.
51523,1.6,0,1.586416923,9/27/2020,Nishikori K.
54879,2.36,1,1.5862844,2/17/2022,Basilashvili N.
55091,2.72,1,1.583675089,3/19/2022,Fritz T.
41704,1.49,0,1.583383161,6/20/2016,Millman J.
56690,1.58,0,1.582878227,9/30/2022,Huesler M.A.
32253,2.47,1,1.58277856,10/11/2012,Haas T.
51522,1.71,0,1.5825281,9/27/2020,Cecchinato M.
42924,1.46,0,1.580515581,1/7/2017,Bautista Agut R.
57765,1.79,0,1.580454665,3/25/2023,Cerundolo F.
38403,2.67,1,1.580342301,4/6/2015,Kukushkin M.
42552,1.61,0,1.580248134,10/5/2016,Monaco J.
50075,1.74,0,1.58015067,8/18/2019,Gunneswaran P.
49302,1.53,0,1.579727051,5/27/2019,Struff J.L.
38486,1.63,0,1.579096327,4/15/2015,Dimitrov G.
32492,1.54,0,1.57848612,1/1/2013,Devvarman S.
38025,1.53,0,1.578277699,2/14/2015,Anderson K.
51211,2.37,1,1.576786596,2/28/2020,Fritz T.
42420,1.65,0,1.576238575,9/19/2016,Benneteau J.
47935,2.37,1,1.576125655,10/19/2018,Fognini F.
54204,2.53,1,1.576061018,10/16/2021,Basilashvili N.
51006,1.7,0,1.575963135,2/12/2020,Ramos-Vinolas A.
46875,2.3,1,1.575300676,6/18/2018,Sugita Y.
57622,1.74,0,1.575163471,3/8/2023,Giron M.
48672,2.23,1,1.572981234,3/1/2019,Djere L.
55291,2.16,1,1.572805456,4/14/2022,Davidovich Fokina A.
32429,1.67,0,1.572045856,10/30/2012,Chardy J.
53791,1.49,0,1.571837936,8/17/2021,Hurkacz H.
47240,2.44,1,1.571475206,7/26/2018,Norrie C.
40659,1.53,0,1.570764513,2/15/2016,Paire B.
50543,1.63,0,1.569919218,10/19/2019,Rublev A.
54548,1.58,0,1.569504827,1/18/2022,Baez S.
42466,2.85,1,1.569340837,9/24/2016,Zverev A.
53246,1.89,0,1.569067861,6/15/2021,Lacko L.
49256,1.54,0,1.568676434,5/22/2019,Fritz T.
48578,2.38,1,1.56761006,2/22/2019,Albot R.
41400,2.72,1,1.567604452,5/15/2016,Mannarino A.
50507,1.66,0,1.567153095,10/16/2019,Mannarino A.
51857,1.74,0,1.567093961,11/3/2020,Kecmanovic M.
33588,1.62,0,1.564998326,5/14/2013,Chardy J.
49729,1.65,0,1.563933029,7/16/2019,Novak D.
33090,2.53,1,1.563838615,3/7/2013,Mayer L.
33541,1.58,0,1.563435449,5/8/2013,Haas T.
41094,1.45,0,1.563074224,4/12/2016,Bautista Agut R.
57769,1.62,0,1.562518842,3/26/2023,Ruusuvuori E.
33834,1.75,0,1.562435987,6/12/2013,Becker B.
50086,1.57,0,1.562169157,8/20/2019,Kecmanovic M.
33409,1.48,0,1.56180035,4/23/2013,Rosol L.
50013,2.24,1,1.561712513,8/9/2019,Monfils G.
36245,1.69,0,1.561455257,5/26/2014,Vesely J.
56794,2.3,1,1.561057678,10/12/2022,Wolf J.J.
46537,2.44,1,1.559985591,5/8/2018,Harrison R.
43085,1.54,0,1.558995866,1/20/2017,Tsonga J.W.
57346,2.22,1,1.558907543,2/11/2023,Isner J.
36160,1.57,0,1.558896541,5/18/2014,Delbonis F.
47752,2.6,1,1.558877506,9/28/2018,Fritz T.
49993,1.75,0,1.558125367,8/7/2019,Thiem D.
55320,2.31,1,1.558076468,4/19/2022,Krajinovic F.
43383,2.64,1,1.557950875,2/28/2017,Bagnis F.
44090,1.75,0,1.557757609,5/29/2017,Bolelli S.
49761,2.14,1,1.557565955,7/19/2019,Balazs A.
46386,1.65,0,1.557116446,4/24/2018,Marterer M.
47364,1.63,0,1.556856934,8/4/2018,Zverev A.
46404,1.57,0,1.556441682,4/25/2018,Carreno Busta P.
32979,2.46,1,1.556339975,2/23/2013,Lopez F.
48072,2.57,1,1.556280902,11/15/2018,Thiem D.
57124,2.58,1,1.556214,1/11/2023,Kwon S.W.
43655,2.45,1,1.556023566,4/12/2017,Zeballos H.
37847,1.68,0,1.555742057,1/24/2015,Garcia-Lopez G.
54914,1.76,0,1.55447689,2/21/2022,Bagnis F.
57863,1.56,0,1.554435788,4/8/2023,Muller A.
30414,1.75,0,1.554153328,3/1/2012,Del Potro J.M.
38490,1.72,0,1.554007363,4/15/2015,Bautista R.
31742,2.22,1,1.553201832,8/10/2012,Tipsarevic J.
34945,2.94,1,1.552420578,10/24/2013,Chardy J.
37867,2.12,1,1.552154164,2/2/2015,Berankis R.
44531,1.67,0,1.551994026,7/19/2017,Novikov D.
43573,1.69,0,1.551986554,3/23/2017,Seppi A.
34341,2.47,1,1.550885127,7/31/2013,Tursunov D.
38714,2.42,1,1.550352816,5/9/2015,Murray A.
47153,1.57,0,1.550322851,7/18/2018,Lajovic D.
56065,1.61,0,1.549849372,7/15/2022,Kubler J.
46898,2.66,1,1.549802521,6/20/2018,Kudla D.
48188,2.51,1,1.549474437,1/8/2019,Seppi A.
51749,1.78,0,1.549220272,10/21/2020,Evans D.
34716,3.05,1,1.549070257,9/23/2013,Sijsling I.
44549,2.43,1,1.548701558,7/21/2017,Giannessi A.
53008,1.5,0,1.548003665,5/21/2021,Shapovalov D.
37367,1.6,0,1.547391862,10/7/2014,Klizan M.
31050,2.52,1,1.546871878,5/28/2012,Troicki V.
31238,1.65,0,1.545708921,6/17/2012,Muller G.
41051,2.3,1,1.545582671,4/6/2016,Bagnis F.
34715,1.53,0,1.545227792,9/23/2013,Haase R.
52048,2.14,1,1.5451184,2/3/2021,Vesely J.
29902,2.62,1,1.544795077,1/6/2012,Tsonga J.W.
54376,2.21,1,1.543881768,11/10/2021,Van De Zandschulp B.
52532,2.42,1,1.543370534,3/24/2021,Giron M.
38220,1.84,0,1.543080605,3/12/2015,Pospisil V.
52850,2.45,1,1.541963826,5/1/2021,Ramos-Vinolas A.
52967,1.76,0,1.541019946,5/17/2021,Norrie C.
41016,1.61,0,1.54072091,3/30/2016,Monfils G.
34503,1.86,0,1.540496435,8/20/2013,Berankis R.
41632,2.52,1,1.540206599,6/12/2016,Thiem D.
50148,1.75,0,1.540030844,8/26/2019,Opelka R.
49328,2.76,1,1.53975537,5/28/2019,Thompson J.
49190,2.16,1,1.539675007,5/14/2019,Struff J.L.
39437,2.36,1,1.538386333,8/2/2015,Thiem D.
31605,2.27,1,1.538297036,7/20/2012,Haas T.
41961,1.64,0,1.537897876,7/18/2016,Ymer E.
50439,1.58,0,1.537776203,10/8/2019,Berrettini M.
55805,1.66,0,1.537660998,6/15/2022,Kyrgios N.
33430,1.59,0,1.537222228,4/25/2013,Bellucci T.
44826,2.32,1,1.537166603,8/15/2017,Ramanathan R.
38241,1.53,0,1.537065129,3/14/2015,Mannarino A.
52074,2.41,1,1.535993198,2/4/2021,Khachanov K.
46486,1.54,0,1.534869215,5/2/2018,Dutra Silva R.
51775,1.65,0,1.534491291,10/24/2020,De Minaur A.
52898,2.36,1,1.53440973,5/6/2021,Garin C.
45978,1.9,0,1.533211872,2/25/2018,Tiafoe F.
39316,1.72,0,1.532130361,7/23/2015,Estrella Burgos V.
34298,2.65,1,1.532047506,7/28/2013,Robredo T.
38000,1.7,0,1.53203753,2/12/2015,Isner J.
49424,1.59,0,1.531994902,6/11/2019,Kukushkin M.
32892,1.77,0,1.53182748,2/16/2013,Haas T.
38319,1.85,0,1.531736908,3/25/2015,Krajinovic F.
48001,1.69,0,1.5316935,10/25/2018,Monfils G.
30473,1.75,0,1.531342846,3/10/2012,Anderson K.
43117,1.67,0,1.531152388,2/6/2017,Chardy J.
33271,1.53,0,1.529737962,4/8/2013,Robredo T.
39411,1.67,0,1.529717309,7/30/2015,Sousa J.
52194,2.58,1,1.52958585,2/11/2021,Ymer M.
54847,2.37,1,1.529458908,2/16/2022,Andujar P.
47312,1.79,0,1.529005183,8/1/2018,Giron M.
54105,1.51,0,1.528991584,10/2/2021,Ruud C.
49889,1.8,0,1.528136947,7/30/2019,Polmans M.
52969,2.45,1,1.527615827,5/17/2021,Sandgren T.
57306,1.63,0,1.527421206,2/8/2023,Dellien H.
43265,2.36,1,1.527359844,2/18/2017,Dolgopolov O.
40322,1.81,0,1.527227251,1/12/2016,Chardy J.
42188,1.65,0,1.526992911,8/15/2016,Anderson K.
31741,1.67,0,1.526208123,8/10/2012,Fish M.
51811,2.55,1,1.525583254,10/28/2020,Anderson K.
34288,1.54,0,1.52417914,7/27/2013,Fognini F.
41847,1.44,0,1.52287106,7/3/2016,Vesely J.
56596,2.3,1,1.52238398,9/22/2022,Lestienne C.
57740,2.3,1,1.521853433,3/24/2023,Lajovic D.
42001,2.08,1,1.521502973,7/19/2016,Nishioka Y.
47284,1.66,0,1.520116316,7/31/2018,De Minaur A.
54340,1.67,0,1.520043496,11/2/2021,Paul T.
44666,1.69,0,1.519915041,8/1/2017,Santillan A.
56167,1.65,0,1.519674051,7/27/2022,Lehecka J.
54706,1.68,0,1.519640861,2/4/2022,Tabilo A.
35026,1.58,0,1.519382721,11/11/2013,Djokovic N.
44789,2.09,1,1.519084607,8/10/2017,Zverev A.
55511,1.66,0,1.519067025,5/10/2022,Schwartzman D.
40571,2.69,1,1.518873731,2/7/2016,Bautista R.
31418,1.54,0,1.518838902,7/4/2012,Murray A.
30484,2.32,1,1.518492012,3/10/2012,Mayer L.
43771,1.69,0,1.518366259,4/25/2017,Paire B.
35522,2.74,1,1.517121771,2/21/2014,Struff J.L.
35983,1.61,0,1.516928636,4/25/2014,Nishikori K.
39287,1.57,0,1.515106779,7/21/2015,Coric B.
56277,2.03,1,1.515083514,8/6/2022,Norrie C.
30957,1.58,0,1.514799011,5/14/2012,Isner J.
45788,2.61,1,1.514163846,2/9/2018,Basic M.
49218,1.72,0,1.514158008,5/17/2019,Tsitsipas S.
41955,1.78,0,1.51329721,7/18/2016,Munoz De La Nava D.
36954,1.54,0,1.513229875,8/6/2014,Gasquet R.
46959,2.56,1,1.512743378,6/27/2018,Edmund K.
48099,1.78,0,1.512702045,1/1/2019,Lajovic D.
49874,1.77,0,1.512650657,7/29/2019,Carballes Baena R.
42309,2.41,1,1.512600786,8/29/2016,Pella G.
34932,2.33,1,1.512529011,10/23/2013,Isner J.
36991,1.73,0,1.512182381,8/12/2014,Isner J.
50986,2.24,1,1.512039413,2/11/2020,Johnson S.
41998,1.68,0,1.511634254,7/19/2016,Harrison R.
49210,2.43,1,1.511572084,5/16/2019,Del Potro J.M.
43869,2.27,1,1.511044364,5/4/2017,Troicki V.
53440,2.16,1,1.51085931,7/2/2021,Khachanov K.
40585,1.74,0,1.510724464,2/9/2016,Granollers M.
57261,1.77,0,1.510367811,1/23/2023,Paul T.
46104,1.56,0,1.510300905,3/10/2018,Sandgren T.
39913,2.23,1,1.509849622,10/5/2015,Rosol L.
32216,1.72,0,1.509385897,10/8/2012,Paire B.
51088,1.6,0,1.50852038,2/19/2020,Herbert P.H.
34609,1.58,0,1.508096073,8/30/2013,Mayer F.
38405,2.55,1,1.507126063,4/7/2015,Tipsarevic J.
46953,1.81,0,1.506749173,6/27/2018,Lacko L.
56249,1.63,0,1.506271376,8/3/2022,Cressy M.
47189,1.69,0,1.506243357,7/23/2018,Mayer L.
48206,1.56,0,1.505721799,1/10/2019,Kohlschreiber P.
57127,1.68,0,1.505442025,1/11/2023,Ymer M.
53139,1.81,0,1.504863402,6/2/2021,Opelka R.
54089,2.52,1,1.504820173,9/30/2021,Giron M.
52401,1.56,0,1.504451641,3/10/2021,Rune H.
47734,1.59,0,1.50418896,9/26/2018,Sousa J.
41676,2.37,1,1.504139919,6/16/2016,Muller G.
42620,1.75,0,1.503875828,10/12/2016,Sock J.
51251,1.61,0,1.503817561,8/24/2020,Raonic M.
46077,2.37,1,1.503524351,3/9/2018,Herbert P.H.
39032,2.61,1,1.502902448,6/16/2015,Kukushkin M.
31289,2.58,1,1.502414792,6/22/2012,Harrison R.
51978,1.68,0,1.502408084,1/11/2021,Harrison C.
47032,1.71,0,1.501806244,7/3/2018,Dzumhur D.
56668,1.68,0,1.501786144,9/29/2022,Vukic A.
46656,2.37,1,1.501726544,5/22/2018,Fucsovics M.
31591,2.3,1,1.50127721,7/19/2012,Sock J.
39057,2.21,1,1.501066784,6/19/2015,Troicki V.
45100,1.85,0,1.499751921,9/26/2017,Copil M.
55553,1.52,0,1.499086715,5/16/2022,Ivashka I.
43868,1.5,0,1.498905301,5/4/2017,Klizan M.
36475,1.61,0,1.498798877,6/20/2014,Gasquet R.
54118,2.33,1,1.498147713,10/7/2021,Taberner C.
49219,2.6,1,1.498114133,5/17/2019,Schwartzman D.
29878,1.63,0,1.497909179,1/4/2012,Baghdatis M.
57242,2.06,1,1.497773171,1/20/2023,Khachanov K.
52882,2.23,1,1.497359142,5/4/2021,Popyrin A.
48913,1.77,0,1.49635194,4/11/2019,Paire B.
52919,2.14,1,1.496343085,5/10/2021,Delbonis F.
32812,2.6,1,1.496340381,2/9/2013,Paire B.
33927,2.4,1,1.496136856,6/21/2013,Mahut N.
43394,2.2,1,1.495507021,2/28/2017,Giannessi A.
42921,1.68,0,1.495108518,1/6/2017,Dimitrov G.
46315,2.38,1,1.494129546,4/15/2018,Zverev M.
38425,1.71,0,1.494118334,4/8/2015,Querrey S.
48120,1.6,0,1.49398275,1/2/2019,Paire B.
43301,1.81,0,1.493862319,2/21/2017,Donaldson J.
54185,1.67,0,1.493090557,10/12/2021,Basilashvili N.
44504,1.65,0,1.493004333,7/18/2017,Bagnis F.
29837,1.7,0,1.492861529,1/2/2012,Tomic B.
38466,2.64,1,1.492092165,4/13/2015,Stakhovsky S.
32175,2.52,1,1.492047313,10/4/2012,Lacko L.
45370,1.7,0,1.491591241,10/25/2017,Benneteau J.
56769,1.63,0,1.491189395,10/10/2022,Lestienne C.
56184,2.56,1,1.490492401,7/28/2022,Bagnis F.
50893,1.8,0,1.49037591,2/4/2020,Duckworth J.
36092,1.63,0,1.490021957,5/8/2014,Gulbis E.
45859,1.58,0,1.488503483,2/15/2018,Medvedev D.
32397,1.76,0,1.488391694,10/26/2012,Gasquet R.
47686,1.67,0,1.488365471,9/20/2018,Basilashvili N.
55044,1.64,0,1.488070025,3/13/2022,Harris L.
48556,1.74,0,1.487786349,2/20/2019,Evans D.
53609,1.63,0,1.486843035,7/23/2021,Djere L.
46605,1.72,0,1.48683677,5/15/2018,Pouille L.
47639,2.36,1,1.486655242,9/2/2018,Isner J.
56070,2.05,1,1.486407893,7/17/2022,Cressy M.
55220,1.68,0,1.486183366,4/6/2022,Kyrgios N.
46369,1.6,0,1.485422321,4/23/2018,Cecchinato M.
42417,2.27,1,1.485273412,9/19/2016,Berankis R.
33229,1.56,0,1.485023101,3/23/2013,Isner J.
44299,2.28,1,1.484276946,6/24/2017,Lopez F.
44188,1.75,0,1.48364667,6/9/2017,Wawrinka S.
