match,PSW,win0,confidence0,date,winner
51973,1.48,0,1.806939465,1/10/2021,Isner J.
46937,1.53,0,1.798157156,6/25/2018,Sugita Y.
38018,2.71,1,1.796258141,2/13/2015,Souza J.
55871,1.51,0,1.787673368,6/22/2022,Bublik A.
38823,1.53,0,1.787335324,5/22/2015,Bellucci T.
46208,1.62,0,1.787096422,3/24/2018,Sock J.
38311,1.52,0,1.785182482,3/25/2015,Haase R.
51102,2.11,1,1.777719694,2/20/2020,Humbert U.
43528,2.65,1,1.777470089,3/15/2017,Sock J.
48133,1.6,0,1.777144235,1/2/2019,Paire B.
36929,1.53,0,1.774651537,8/5/2014,Sock J.
39645,1.61,0,1.773815308,8/25/2015,Coric B.
35728,3.11,1,1.772714641,3/19/2014,Mannarino A.
43836,1.68,0,1.76918249,5/2/2017,Khachanov K.
34426,3.03,1,1.763482537,8/11/2013,Nadal R.
43580,2.84,1,1.76314259,3/24/2017,Vesely J.
48123,1.71,0,1.758511837,1/2/2019,Herbert P.H.
43865,2.5,1,1.757081213,5/3/2017,Tomic B.
34445,2.8,1,1.755177647,8/13/2013,Davydenko N.
47750,2.6,1,1.750635087,9/28/2018,Fritz T.
34090,1.43,0,1.749869985,7/9/2013,Gulbis E.
41707,1.43,0,1.749866022,6/20/2016,Youzhny M.
56182,2.56,1,1.749718246,7/28/2022,Bagnis F.
43205,2.52,1,1.749548327,2/14/2017,Coric B.
42094,2.5,1,1.7482104,7/26/2016,Young D.
49731,1.43,0,1.745075829,7/16/2019,Londero J.I.
41961,1.64,0,1.744866201,7/18/2016,Ymer E.
37153,2.66,1,1.742924795,8/29/2014,Granollers M.
41262,1.53,0,1.73281149,4/28/2016,Almagro N.
47349,2.58,1,1.732416647,8/3/2018,Istomin D.
49111,1.39,0,1.729293818,5/5/2019,Tsitsipas S.
30498,2.83,1,1.727241703,3/11/2012,Giraldo S.
39094,1.46,0,1.724495385,6/23/2015,Mannarino A.
50338,2.5,1,1.719706059,9/26/2019,Bublik A.
54399,3.09,1,1.719562401,11/20/2021,Zverev A.
42192,2.86,1,1.71654503,8/15/2016,Cuevas P.
31418,1.54,0,1.714968194,7/4/2012,Murray A.
47800,1.43,0,1.714049987,10/4/2018,Anderson K.
42402,1.73,0,1.713672584,9/4/2016,Tsonga J.W.
49223,1.57,0,1.710194133,5/19/2019,Nadal R.
36226,1.52,0,1.709867159,5/26/2014,Lopez F.
42439,1.64,0,1.709785212,9/21/2016,Struff J.L.
42559,1.54,0,1.708597312,10/5/2016,Dimitrov G.
49759,1.58,0,1.708494571,7/18/2019,Gasquet R.
38980,1.56,0,1.707709399,6/10/2015,Muller G.
35447,1.72,0,1.70307314,2/15/2014,Fognini F.
42663,2.67,1,1.700486927,10/18/2016,Kovalik J.
49084,1.59,0,1.699851663,5/1/2019,Fucsovics M.
36877,2.62,1,1.6987666,7/30/2014,Smyczek T.
44800,2.65,1,1.696316775,8/11/2017,Shapovalov D.
41782,1.46,0,1.695425678,6/28/2016,Kukushkin M.
41341,2.67,1,1.695210303,5/7/2016,Murray A.
45792,2.61,1,1.69344456,2/9/2018,Basic M.
48571,1.52,0,1.693118061,2/21/2019,Mcdonald M.
55759,1.61,0,1.690314243,6/9/2022,Ivashka I.
43783,2.73,1,1.689732419,4/26/2017,Karlovic I.
35850,2.6,1,1.689506228,4/10/2014,Garcia-Lopez G.
50394,2.62,1,1.687479156,10/3/2019,Chung H.
40328,2.97,1,1.685257355,1/12/2016,Gabashvili T.
57125,2.58,1,1.681549289,1/11/2023,Kwon S.W.
51270,1.62,0,1.678977413,8/26/2020,Raonic M.
46542,2.44,1,1.677211747,5/8/2018,Harrison R.
49761,2.14,1,1.675779116,7/19/2019,Balazs A.
48685,1.57,0,1.675700031,3/7/2019,Querrey S.
31325,1.59,0,1.674880472,6/25/2012,Tipsarevic J.
42531,1.47,0,1.674007411,10/4/2016,Baghdatis M.
45310,2.71,1,1.668155916,10/19/2017,Berankis R.
49738,1.69,0,1.66764086,7/17/2019,Jarry N.
36985,1.48,0,1.667460729,8/12/2014,Gulbis E.
42935,1.5,0,1.666550769,1/9/2017,Evans D.
47175,1.63,0,1.666361226,7/20/2018,Trungelliti M.
34447,1.5,0,1.66489007,8/13/2013,Isner J.
55038,2.54,1,1.664609412,3/12/2022,Bagnis F.
39370,1.76,0,1.664477639,7/28/2015,Haase R.
43180,1.56,0,1.663684648,2/10/2017,Bautista Agut R.
43942,1.54,0,1.663291411,5/11/2017,Thiem D.
52119,1.56,0,1.661466735,2/8/2021,Ruusuvuori E.
52383,2.4,1,1.660431254,3/9/2021,Martin A.
48629,1.63,0,1.658814468,2/27/2019,Berankis R.
48016,2.74,1,1.657564254,10/28/2018,Anderson K.
32616,1.53,0,1.656598619,1/14/2013,Lacko L.
47262,1.55,0,1.654258917,7/28/2018,Mayer L.
35653,1.56,0,1.652350218,3/8/2014,Raonic M.
45950,1.58,0,1.652219281,2/22/2018,Fritz T.
44263,1.55,0,1.651272862,6/20/2017,Cilic M.
54743,1.58,0,1.649864018,2/8/2022,Baez S.
34717,3.05,1,1.647711858,9/23/2013,Sijsling I.
49969,1.38,0,1.645235521,8/5/2019,Raonic M.
54879,2.36,1,1.644164485,2/17/2022,Basilashvili N.
48179,2.51,1,1.644020366,1/8/2019,Seppi A.
45040,1.54,0,1.643713109,9/19/2017,Berankis R.
49955,1.62,0,1.643284365,8/2/2019,Fritz T.
55862,2.2,1,1.643255081,6/22/2022,Giron M.
33087,2.53,1,1.643065005,3/7/2013,Mayer L.
41632,2.52,1,1.642804906,6/12/2016,Thiem D.
48586,2.23,1,1.642628792,2/23/2019,Auger-Aliassime F.
53656,2.4,1,1.642360735,7/28/2021,Mager G.
41887,2.61,1,1.642286119,7/12/2016,Robert S.
47243,2.44,1,1.642071904,7/26/2018,Norrie C.
48576,1.49,0,1.639597755,2/22/2019,Humbert U.
30179,2.87,1,1.639156465,2/13/2012,Kubot L.
32107,1.52,0,1.636847432,10/1/2012,Mayer F.
41886,2.96,1,1.635508775,7/12/2016,Olivo R.
50638,1.59,0,1.634797846,10/30/2019,Wawrinka S.
49510,1.69,0,1.633601242,6/21/2019,Berrettini M.
52839,1.78,0,1.63225607,4/29/2021,Norrie C.
35904,1.47,0,1.630942544,4/16/2014,Fognini F.
56513,2.66,1,1.630760799,8/31/2022,Moutet C.
49991,1.6,0,1.630571128,8/7/2019,Medvedev D.
36090,1.63,0,1.630233253,5/8/2014,Gulbis E.
36685,2.3,1,1.628739227,7/12/2014,Rosol L.
51183,1.63,0,1.62831617,2/26/2020,Evans D.
38485,1.63,0,1.628082746,4/15/2015,Dimitrov G.
55387,1.69,0,1.627958699,4/26/2022,Gaston H.
39097,1.95,1,1.626644619,6/23/2015,Groth S.
53008,1.5,0,1.625706798,5/21/2021,Shapovalov D.
55395,1.6,0,1.625338989,4/26/2022,Taberner C.
55219,1.68,0,1.625325701,4/6/2022,Kyrgios N.
47889,1.53,0,1.624559562,10/16/2018,Paire B.
50507,1.66,0,1.624336403,10/16/2019,Mannarino A.
41317,2.52,1,1.622263824,5/4/2016,Sock J.
35427,1.77,0,1.620315108,2/13/2014,Chardy J.
30726,2.79,1,1.619536357,4/19/2012,Wawrinka S.
37867,2.12,1,1.619406348,2/2/2015,Berankis R.
35020,1.56,0,1.618230174,11/8/2013,Wawrinka S.
52585,1.66,0,1.618075349,3/28/2021,Sinner J.
37442,1.65,0,1.617963084,10/16/2014,Troicki V.
55257,1.53,0,1.613828143,4/11/2022,Schwartzman D.
36765,1.57,0,1.613680045,7/21/2014,Monaco J.
31564,2.67,1,1.612501653,7/17/2012,Soeda G.
56330,2.51,1,1.612112558,8/12/2022,Ruud C.
50065,2.37,1,1.611943932,8/15/2019,Khachanov K.
30115,1.5,0,1.611529252,1/31/2012,Youzhny M.
34703,2.29,1,1.611145372,9/20/2013,Garcia-Lopez G.
53613,1.63,0,1.611059717,7/23/2021,Djere L.
50432,1.66,0,1.610480282,10/8/2019,Basilashvili N.
46895,2.46,1,1.610465375,6/19/2018,Tsitsipas S.
48207,1.56,0,1.610150219,1/10/2019,Kohlschreiber P.
53853,1.51,0,1.607972175,8/24/2021,Gasquet R.
48591,2.76,1,1.607957835,2/24/2019,Albot R.
57056,2.72,1,1.605872675,1/3/2023,Bautista Agut R.
51912,1.59,0,1.605529985,11/12/2020,Mannarino A.
47461,2.55,1,1.604342996,8/16/2018,Kyrgios N.
33324,2.22,1,1.60371952,4/14/2013,Robredo T.
38426,1.71,0,1.603388103,4/8/2015,Querrey S.
33819,2.73,1,1.602713699,6/11/2013,Monfils G.
55021,1.58,0,1.602642892,3/11/2022,Wolf J.J.
49737,2.6,1,1.601429754,7/17/2019,Ramos-Vinolas A.
39413,1.67,0,1.600983107,7/30/2015,Sousa J.
39373,1.53,0,1.600647431,7/28/2015,Fognini F.
30483,1.54,0,1.600329504,3/10/2012,Dimitrov G.
49358,1.49,0,1.600262367,5/30/2019,Bautista Agut R.
50472,1.74,0,1.599235945,10/14/2019,Mannarino A.
37478,1.64,0,1.598575685,10/20/2014,Young D.
55315,2.37,1,1.596556178,4/19/2022,Otte O.
37542,1.45,0,1.596375301,10/27/2014,Gasquet R.
57090,1.65,0,1.596105363,1/8/2023,Lestienne C.
42717,1.49,0,1.595946474,10/22/2016,Del Potro J.M.
34502,2.71,1,1.595516773,8/20/2013,Nieminen J.
53664,2.69,1,1.594753993,7/29/2021,Rinderknech A.
54914,1.65,0,1.593792084,2/21/2022,Londero J.I.
50421,2.2,1,1.593048127,10/7/2019,Kukushkin M.
33325,1.62,0,1.592338123,4/14/2013,Dolgopolov O.
54488,1.61,0,1.590771639,1/12/2022,Opelka R.
52837,2.6,1,1.590591193,4/29/2021,Moutet C.
53245,1.68,0,1.590130268,6/15/2021,Humbert U.
38754,1.51,0,1.589892842,5/13/2015,Isner J.
37367,1.6,0,1.58932846,10/7/2014,Klizan M.
52017,2.48,1,1.588773769,2/2/2021,Gerasimov E.
35792,1.72,0,1.587653205,3/24/2014,Isner J.
37972,2.62,1,1.587508664,2/10/2015,Souza J.
52248,1.61,0,1.587458646,2/23/2021,Cerundolo F.
29994,2.49,1,1.586742809,1/16/2012,Karlovic I.
43772,2.09,1,1.583196198,4/25/2017,Zeballos H.
30501,1.52,0,1.581389114,3/12/2012,Almagro N.
44765,2.52,1,1.579868508,8/8/2017,Carreno Busta P.
30706,1.6,0,1.579610165,4/17/2012,Bellucci T.
44061,2.71,1,1.579598542,5/26/2017,Berdych T.
46980,1.55,0,1.579439721,7/2/2018,Fabbiano T.
31580,1.59,0,1.579262286,7/18/2012,Bemelmans R.
42412,2.45,1,1.57908103,9/8/2016,Wawrinka S.
43869,1.5,0,1.578985294,5/4/2017,Klizan M.
50451,1.48,0,1.578506544,10/9/2019,Isner J.
38677,1.56,0,1.576787955,5/5/2015,Kohlschreiber P.
55007,1.62,0,1.576684488,3/10/2022,Krajinovic F.
35373,1.63,0,1.576478541,2/10/2014,Granollers M.
36103,2.63,1,1.576129161,5/11/2014,Melzer J.
45357,2.37,1,1.575950884,10/24/2017,Mayer L.
54117,2.75,1,1.574261956,10/7/2021,Daniel T.
30339,1.63,0,1.573261505,2/25/2012,Melzer J.
56512,2.59,1,1.573091326,8/31/2022,Cachin P.
31240,1.65,0,1.570828219,6/17/2012,Muller G.
53477,1.56,0,1.570687928,7/13/2021,Varillas J. P.
37688,1.6,0,1.569683462,1/12/2015,Mayer L.
36161,1.57,0,1.569547883,5/19/2014,Gabashvili T.
41424,2.34,1,1.568755477,5/17/2016,Anderson K.
35820,1.75,0,1.568599214,4/8/2014,Delbonis F.
39944,2.19,1,1.568588837,10/8/2015,Kyrgios N.
38026,1.53,0,1.567644147,2/14/2015,Anderson K.
34430,2.29,1,1.566996953,8/12/2013,Harrison R.
36572,2.46,1,1.566952355,6/27/2014,Cilic M.
36456,2.44,1,1.566633373,6/18/2014,Benneteau J.
31153,1.48,0,1.565374225,6/6/2012,Ferrer D.
49190,2.16,1,1.565283934,5/14/2019,Struff J.L.
46105,1.56,0,1.565236705,3/10/2018,Sandgren T.
54203,2.53,1,1.564983065,10/16/2021,Basilashvili N.
40353,2.36,1,1.564166654,1/14/2016,Bautista R.
42481,1.54,0,1.563793542,9/27/2016,Bellucci T.
38466,2.64,1,1.563023411,4/13/2015,Stakhovsky S.
35553,2.55,1,1.562995058,2/25/2014,Rosol L.
42690,1.69,0,1.561859921,10/20/2016,Anderson K.
38783,1.61,0,1.560666725,5/18/2015,Sousa J.
51371,2.44,1,1.56044931,9/4/2020,Goffin D.
35815,1.53,0,1.558793252,4/7/2014,Berlocq C.
40636,2.74,1,1.558674527,2/12/2016,Kohlschreiber P.
46588,2.59,1,1.558396063,5/14/2018,Ramos-Vinolas A.
34759,1.48,0,1.558237818,9/27/2013,Benneteau J.
30265,1.66,0,1.558174004,2/20/2012,Hanescu V.
50392,1.59,0,1.557510756,10/2/2019,Goffin D.
30325,1.65,0,1.557503414,2/24/2012,Wawrinka S.
43830,1.54,0,1.557445074,5/1/2017,Elias G.
40986,1.45,0,1.557169032,3/26/2016,Dolgopolov O.
40659,1.53,0,1.556946984,2/15/2016,Paire B.
55384,1.6,0,1.556041222,4/25/2022,Kwon S.W.
32831,1.48,0,1.555928738,2/12/2013,Hewitt L.
39804,1.58,0,1.552580069,9/22/2015,Roger-Vasselin E.
53980,1.74,0,1.55245329,9/4/2021,Otte O.
51456,1.5,0,1.552405576,9/16/2020,Dimitrov G.
43324,1.47,0,1.552391238,2/23/2017,Dolgopolov O.
41039,2.71,1,1.551686415,4/5/2016,Baghdatis M.
35094,2.4,1,1.55072608,1/3/2014,Granollers M.
38421,2.29,1,1.549858898,4/7/2015,Dzumhur D.
37499,1.63,0,1.549824056,10/21/2014,Pospisil V.
34866,2.53,1,1.549317097,10/17/2013,Haase R.
36861,2.72,1,1.549137617,7/29/2014,Istomin D.
32357,2.58,1,1.548959168,10/22/2012,Dodig I.
41922,2.09,1,1.548858399,7/14/2016,Robert S.
51750,1.78,0,1.548317685,10/21/2020,Evans D.
46407,1.57,0,1.548211432,4/25/2018,Carreno Busta P.
42377,1.79,0,1.548114041,9/2/2016,Baghdatis M.
54699,1.68,0,1.547774283,2/4/2022,Tabilo A.
36740,1.68,0,1.547018594,7/17/2014,Andujar P.
57727,1.59,0,1.546121202,3/23/2023,Watanuki Y.
42417,1.65,0,1.545909034,9/19/2016,Benneteau J.
50086,1.57,0,1.544623072,8/20/2019,Kecmanovic M.
40569,2.69,1,1.544347951,2/7/2016,Bautista R.
53217,2.8,1,1.543887873,6/11/2021,Djokovic N.
54093,2.52,1,1.543436331,9/30/2021,Giron M.
57740,2.3,1,1.542901463,3/24/2023,Lajovic D.
44360,1.59,0,1.542466178,7/3/2017,Mayer F.
44090,1.75,0,1.541708076,5/29/2017,Bolelli S.
47363,1.63,0,1.541679879,8/4/2018,Zverev A.
56743,2.11,1,1.540586063,10/6/2022,Kecmanovic M.
50293,1.53,0,1.540518313,9/20/2019,Tsonga J.W.
44494,1.61,0,1.539553578,7/17/2017,Laaksonen H.
34659,1.8,0,1.539023234,9/16/2013,Golubev A.
43668,1.55,0,1.538971359,4/13/2017,Vesely J.
48365,1.52,0,1.53860925,2/5/2019,Carballes Baena R.
34297,2.65,1,1.538564217,7/28/2013,Robredo T.
56335,2.59,1,1.536948882,8/12/2022,Carreno Busta P.
51504,1.58,0,1.536879349,9/24/2020,Humbert U.
45311,1.71,0,1.536594287,10/19/2017,Basic M.
51550,1.53,0,1.535722224,9/28/2020,Sock J.
53631,1.56,0,1.535597976,7/26/2021,Taberner C.
48343,2.16,1,1.535377454,2/4/2019,Sonego L.
43565,1.69,0,1.535050522,3/23/2017,Zeballos H.
44300,2.28,1,1.534584301,6/24/2017,Lopez F.
53047,1.65,0,1.534492472,5/26/2021,Delbonis F.
45657,1.59,0,1.534197389,1/16/2018,Marterer M.
51210,2.37,1,1.533644838,2/28/2020,Fritz T.
48865,2.28,1,1.533454685,3/27/2019,Shapovalov D.
56797,2.3,1,1.533437196,10/12/2022,Wolf J.J.
54881,2.63,1,1.532886099,2/17/2022,Safiullin R.
52843,1.63,0,1.532855336,4/30/2021,Ramos-Vinolas A.
57460,1.67,0,1.532556358,2/21/2023,Van De Zandschulp B.
44527,2.51,1,1.532545994,7/19/2017,Ebden M.
52967,1.6,0,1.532539374,5/17/2021,Bedene A.
50545,1.52,0,1.532077135,10/19/2019,Murray A.
46486,1.54,0,1.531872287,5/2/2018,Dutra Silva R.
52914,1.79,0,1.531845731,5/10/2021,Cilic M.
54350,2.52,1,1.530831624,11/4/2021,Duckworth J.
32169,2.62,1,1.529720462,10/4/2012,Baghdatis M.
35981,1.64,0,1.529627829,4/25/2014,Haase R.
46406,1.69,0,1.529534799,4/25/2018,Khachanov K.
55244,2.68,1,1.529238499,4/9/2022,Opelka R.
33253,1.57,0,1.528992978,3/25/2013,Cilic M.
41602,1.68,0,1.52817951,6/7/2016,Millman J.
44258,2.4,1,1.528112304,6/20/2017,Lopez F.
35290,1.81,0,1.52706353,2/4/2014,Bedene A.
33182,1.54,0,1.526526751,3/20/2013,Malisse X.
39054,2.21,1,1.5260787,6/19/2015,Troicki V.
52239,2.33,1,1.526064158,2/23/2021,Novak D.
32021,1.67,0,1.525261607,9/20/2012,Bautista R.
39646,2.55,1,1.52522202,8/25/2015,Carreno-Busta P.
35887,1.69,0,1.524959674,4/15/2014,Carreno-Busta P.
48215,2.3,1,1.524522424,1/12/2019,Sandgren T.
47690,2.37,1,1.524275769,9/20/2018,Cecchinato M.
53408,1.54,0,1.522613942,6/30/2021,Mager G.
47798,1.78,0,1.522333286,10/4/2018,Struff J.L.
47731,1.59,0,1.52204648,9/26/2018,Sousa J.
38405,2.55,1,1.521713678,4/7/2015,Tipsarevic J.
36909,1.71,0,1.5207925,8/1/2014,Thiem D.
49410,1.83,0,1.520682482,6/10/2019,Thompson J.
32811,1.61,0,1.520549565,2/9/2013,Cilic M.
40746,2.19,1,1.520520972,2/22/2016,Baghdatis M.
46799,1.69,0,1.520302268,6/3/2018,Thiem D.
43666,1.65,0,1.519533706,4/13/2017,Paire B.
57319,1.85,0,1.519167981,2/9/2023,Ramos-Vinolas A.
42702,2.3,1,1.518826831,10/21/2016,Schwartzman D.
46037,2.66,1,1.518537895,3/1/2018,Jarry N.
47741,2.34,1,1.518247768,9/27/2018,Ebden M.
51321,1.6,0,1.517997919,9/1/2020,Goffin D.
46059,1.74,0,1.517772353,3/2/2018,Anderson K.
45547,2.38,1,1.517153957,1/7/2018,Lorenzi P.
43575,2.32,1,1.516437229,3/24/2017,Paire B.
46077,2.37,1,1.515772278,3/9/2018,Herbert P.H.
56249,1.61,0,1.515662043,8/3/2022,Dimitrov G.
31027,1.78,0,1.515443632,5/24/2012,Baker B.
57789,1.63,0,1.51521482,3/28/2023,Ruusuvuori E.
45224,2.33,1,1.513888253,10/10/2017,Struff J.L.
56060,1.61,0,1.513635395,7/15/2022,Kubler J.
47169,1.96,0,1.513176756,7/20/2018,Pella G.
54030,1.5,0,1.513046805,9/22/2021,Carreno Busta P.
52882,2.18,1,1.512960488,5/4/2021,Ramos-Vinolas A.
47186,2.27,1,1.512925204,7/23/2018,Kovalik J.
49744,2.29,1,1.51276586,7/17/2019,Sandgren T.
47282,1.66,0,1.512673738,7/31/2018,De Minaur A.
39730,1.73,0,1.511900291,9/2/2015,Fognini F.
38852,1.56,0,1.511659703,5/25/2015,Edmund K.
54151,1.58,0,1.510955231,10/9/2021,Vukic A.
39565,2.98,1,1.509818978,8/16/2015,Murray A.
53872,1.56,0,1.50960854,8/27/2021,Alcaraz C.
47930,1.53,0,1.509420659,10/18/2018,Monfils G.
43876,2.37,1,1.509045616,5/4/2017,Chung H.
39852,2,0,1.509006178,9/28/2015,Krajicek A.
49699,1.55,0,1.508673421,7/14/2019,Djokovic N.
47554,2.29,1,1.508017996,8/28/2018,Ebden M.
36033,1.8,0,1.506978642,5/2/2014,Hanescu V.
38540,1.87,0,1.506580327,4/22/2015,Karlovic I.
46169,1.87,0,1.505822201,3/21/2018,Vesely J.
57723,1.83,0,1.505724796,3/23/2023,Etcheverry T.
52247,1.69,0,1.505682993,2/23/2021,Etcheverry T.
34410,1.69,0,1.504843825,8/7/2013,Raonic M.
47397,1.67,0,1.504004429,8/8/2018,Shapovalov D.
48783,2.34,1,1.503611519,3/20/2019,Carballes Baena R.
50075,1.74,0,1.503299956,8/18/2019,Gunneswaran P.
36622,1.44,0,1.50315714,7/8/2014,Saville L.
56057,2.77,1,1.502397072,7/14/2022,Thiem D.
39801,1.74,0,1.5019415,9/22/2015,Zverev M.
57027,2.41,1,1.501607179,11/17/2022,Nadal R.
53290,1.6,0,1.501520253,6/21/2021,Travaglia S.
44772,2.23,1,1.50147777,8/8/2017,Mannarino A.
51520,1.71,0,1.501203478,9/27/2020,Cecchinato M.
33835,1.75,0,1.501036069,6/12/2013,Becker B.
50341,2.64,1,1.500791035,9/26/2019,Garin C.
43762,2.76,1,1.500728108,4/25/2017,Vesely J.
50522,1.76,0,1.500323866,10/17/2019,Chardy J.
47296,2.34,1,1.500200197,7/31/2018,Daniel T.
55111,1.54,0,1.499318146,3/24/2022,Rinderknech A.
48197,1.56,0,1.499120893,1/9/2019,Norrie C.
57479,2.29,1,1.498583569,2/22/2023,Bonzi B.
48116,2.23,1,1.498476317,1/1/2019,Chardy J.
56668,1.68,0,1.498400473,9/29/2022,Vukic A.
44866,1.74,0,1.498149778,8/21/2017,Dzumhur D.
56310,2.16,1,1.498149347,8/10/2022,Cilic M.
29943,2.19,1,1.497860093,1/11/2012,Nieminen J.
37967,2.17,1,1.497827775,2/10/2015,Klizan M.
40099,1.76,0,1.497710166,10/24/2015,Bautista R.
57414,2.46,1,1.497168939,2/16/2023,Mannarino A.
37049,1.46,0,1.497160168,8/19/2014,Goffin D.
34273,2.3,1,1.496425814,7/25/2013,Granollers M.
32763,1.59,0,1.496096533,2/6/2013,Dodig I.
57334,2.08,1,1.495660181,2/10/2023,Fils A.
44512,1.65,0,1.49552232,7/18/2017,Bagnis F.
36680,2.74,1,1.49544281,7/12/2014,Bautista R.
55047,1.64,0,1.495006444,3/13/2022,Harris L.
50803,2.19,1,1.49479136,1/21/2020,Fognini F.
52846,2.45,1,1.493965195,5/1/2021,Ramos-Vinolas A.
54852,2.37,1,1.493964977,2/16/2022,Andujar P.
35126,2.09,1,1.493923181,1/7/2014,Matosevic M.
50055,1.71,0,1.493469438,8/14/2019,De Minaur A.
46540,2.16,1,1.493294635,5/8/2018,Shapovalov D.
31613,1.61,0,1.49252899,7/21/2012,Bellucci T.
47187,1.69,0,1.492236268,7/23/2018,Auger-Aliassime F.
42708,1.71,0,1.491793051,10/21/2016,Kohlschreiber P.
41050,2.3,1,1.4917328,4/6/2016,Bagnis F.
38219,1.84,0,1.491457531,3/12/2015,Pospisil V.
38406,2.09,1,1.491214318,4/7/2015,Johnson S.
54262,2.53,1,1.490729094,10/25/2021,Murray A.
52077,2.24,1,1.490186256,2/4/2021,Travaglia S.
32259,2.53,1,1.490092417,10/11/2012,Stepanek R.
53027,2.23,1,1.489633582,5/24/2021,Cuevas P.
40415,2.56,1,1.48835165,1/19/2016,Groth S.
38965,1.56,0,1.487605414,6/9/2015,Troicki V.
37060,1.6,0,1.487361938,8/20/2014,Lu Y.H.
56615,1.67,0,1.486868068,9/24/2022,Bublik A.
39417,1.54,0,1.48673629,7/30/2015,Carreno-Busta P.
51655,2.34,1,1.486574443,10/12/2020,Karatsev A.
41018,1.61,0,1.485862527,3/30/2016,Monfils G.
50243,2.65,1,1.485686463,9/4/2019,Berrettini M.
32267,1.56,0,1.485567683,10/14/2012,Djokovic N.
45213,1.69,0,1.485282709,10/9/2017,Ramos-Vinolas A.
52722,1.77,0,1.484869931,4/16/2021,Ruud C.
51682,2.18,1,1.484693066,10/14/2020,Djere L.
54029,2.31,1,1.483766927,9/22/2021,Djere L.
47927,2.08,1,1.483313618,10/18/2018,Seppi A.
55552,1.52,0,1.482033064,5/16/2022,Ivashka I.
38954,1.54,0,1.481843673,6/8/2015,Kohlschreiber P.
33542,1.58,0,1.48150382,5/8/2013,Haas T.
48428,1.84,1,1.481437783,2/11/2019,Marterer M.
55292,2.16,1,1.481402542,4/14/2022,Davidovich Fokina A.
57872,1.56,0,1.481131226,4/8/2023,Muller A.
47838,1.63,0,1.480952195,10/9/2018,Kukushkin M.
49729,1.65,0,1.479893297,7/16/2019,Novak D.
54909,2.46,1,1.479889388,2/20/2022,Rublev A.
36159,1.57,0,1.479803348,5/18/2014,Delbonis F.
49256,1.54,0,1.479774071,5/22/2019,Fritz T.
41415,1.69,0,1.479270131,5/17/2016,Istomin D.
46845,1.6,0,1.479254156,6/14/2018,Berdych T.
51996,2.31,1,1.478011029,2/1/2021,Chardy J.
37738,2.02,1,1.477969351,1/16/2015,Kukushkin M.
54020,2.34,1,1.477946365,9/21/2021,Murray A.
52930,2.47,1,1.477761142,5/11/2021,Auger-Aliassime F.
