match,PSW,win0,confidence0,date,winner,,
49726,2.57,1,1.236267349,7/16/2019,Serdarusic N.,,
44054,1.47,1,1.235957018,5/25/2017,Berdych T.,,
44691,2.03,0,1.2356171,8/2/2017,Sousa J.,,
52669,1.69,1,1.23560977,4/10/2021,Sonego L.,,
53016,2.36,0,1.235569822,5/23/2021,Cobolli F.,,
46838,2.37,0,1.235540911,6/13/2018,Ebden M.,,
43919,1.66,1,1.235535723,5/9/2017,Muller G.,,
50040,1.85,1,1.235534249,8/13/2019,Paire B.,,
55960,2.48,0,1.235378504,6/29/2022,Vesely J.,,
54289,2.08,1,1.2353638,10/27/2021,Struff J.L.,,
52288,1.61,1,1.235255589,2/26/2021,Bagnis F.,,
53422,1.95,1,1.235133561,7/1/2021,Bublik A.,,
54860,1.77,1,1.235043026,2/16/2022,Cilic M.,,
54959,3.23,0,1.234903544,2/23/2022,Paul T.,,
55311,1.44,1,1.234753442,4/18/2022,Coria F.,,
46780,1.74,1,1.234732161,5/31/2018,Zopp J.,,
47775,2,1,1.234675686,10/2/2018,Chardy J.,,
52136,1.61,1,1.234672587,2/9/2021,Mmoh M.,,
49076,2.08,0,1.234567694,4/30/2019,Mayer L.,,
55040,1.63,1,1.234445724,3/12/2022,Nakashima B.,,
46530,2.33,0,1.234372787,5/7/2018,Kukushkin M.,,
46768,1.51,1,1.23410012,5/31/2018,Ramos-Vinolas A.,,
43283,3.1,0,1.234000183,2/20/2017,Ruud C.,,
47652,2.34,0,1.233946532,9/17/2018,Berankis R.,,
49646,1.5,1,1.233930639,7/3/2019,Hurkacz H.,,
57472,1.9,1,1.233867399,2/22/2023,Lehecka J.,0.9,18
57742,1.5,1,1.233769715,3/21/2023,Tabilo A.,0.5,10
53191,1.72,1,1.233766207,6/8/2021,Basilashvili N.,,
48865,2.28,0,1.233637005,3/27/2019,Shapovalov D.,,
57298,1.98,0,1.233614285,2/8/2023,Altmaier D.,-1,-20
53122,1.83,0,1.233584838,6/1/2021,Bagnis F.,,
49917,1.57,1,1.233407611,7/31/2019,Kecmanovic M.,,
43801,2.36,0,1.233406622,4/27/2017,Zeballos H.,,
56062,1.93,1,1.233398344,7/15/2022,Carreno Busta P.,,
44666,1.79,1,1.233378693,8/1/2017,Dzumhur D.,,
52321,1.62,1,1.233357745,3/2/2021,Delbonis F.,,
44332,1.54,1,1.233301735,6/28/2017,Fabbiano T.,,
51857,1.74,0,1.233219,11/3/2020,Kecmanovic M.,,
46475,1.74,1,1.233180607,5/1/2018,Sousa J.,,
46928,2.12,0,1.233036972,6/25/2018,Vesely J.,,
52221,1.68,1,1.23298684,2/16/2021,Djokovic N.,,
54617,2.17,0,1.232954329,1/22/2022,Fritz T.,,
56291,1.58,1,1.232635713,8/9/2022,Norrie C.,,
54037,1.72,0,1.232610594,9/23/2021,Bublik A.,,
55648,1.75,0,1.232606564,5/24/2022,Ruusuvuori E.,,
45264,2.02,0,1.232391154,10/16/2017,Karlovic I.,,
53441,2,0,1.232389297,7/2/2021,Fucsovics M.,,
56921,2.71,0,1.232316698,10/25/2022,Wawrinka S.,,
54225,1.52,1,1.232278223,10/19/2021,Struff J.L.,,
55549,1.46,1,1.232181867,5/16/2022,Kwon S.W.,,
50514,1.54,1,1.232176677,10/16/2019,Ymer M.,,
55959,1.74,1,1.232018301,6/29/2022,Paul T.,,
50863,1.47,1,1.231888801,1/25/2020,Rublev A.,,
52600,1.78,1,1.231819318,3/29/2021,Fritz T.,,
57460,1.56,1,1.23163909,2/21/2023,Varillas J.P.,0.56,11.2
51892,2.01,0,1.231464968,11/8/2020,Medvedev D.,,
50424,2.2,1,1.231420803,10/7/2019,Kukushkin M.,,
50917,2.83,0,1.231416533,2/5/2020,Lopez F.,,
50853,2.77,0,1.231407498,1/24/2020,Sandgren T.,,
53046,1.43,1,1.23136751,5/26/2021,Munar J.,,
43379,1.83,0,1.231350627,2/28/2017,Donskoy E.,,
56656,1.96,1,1.231265903,9/28/2022,Ivashka I.,,
50176,2.9,0,1.231156057,8/27/2019,Rublev A.,,
51402,1.85,1,1.231146336,9/9/2020,Sinner J.,,
50748,1.92,1,1.231117607,1/16/2020,Isner J.,,
43359,1.62,0,1.231066042,2/26/2017,Raonic M.,,
57023,2.11,0,1.230952319,11/15/2022,Ruud C.,,
46288,2.18,0,1.230864672,4/11/2018,Sandgren T.,,
54640,2.3,0,1.230779679,1/31/2022,Halys Q.,,
49061,2.18,0,1.230729118,4/29/2019,Domingues J.,,
53509,1.85,1,1.23068119,7/14/2021,Sock J.,,
45707,2.61,0,1.230222667,1/20/2018,Berdych T.,,
50614,2.2,0,1.230160028,10/28/2019,Tsonga J.W.,,
49542,1.53,1,1.230137866,6/25/2019,Sonego L.,,
48913,2.07,0,1.230132751,4/11/2019,Andujar P.,,
45091,1.53,1,1.229970575,9/25/2017,Sela D.,,
47370,1.75,0,1.229928721,8/6/2018,Klahn B.,,
49486,1.71,1,1.229890624,6/19/2019,Wawrinka S.,,
47716,1.76,1,1.229864085,9/25/2018,Mcdonald M.,,
56982,1.52,1,1.229844978,11/1/2022,Rune H.,,
56149,1.93,0,1.229726779,7/26/2022,Martinez P.,,
45346,1.83,0,1.229601914,10/23/2017,Shapovalov D.,,
47705,1.79,0,1.229443322,9/24/2018,Nishioka Y.,,
45754,2.88,0,1.229206876,2/7/2018,Quiroz R.,,
46161,1.87,0,1.229065438,3/21/2018,Donaldson J.,,
49867,1.81,1,1.2289913,7/29/2019,Paul T.,,
50126,1.52,1,1.228943556,8/26/2019,Pouille L.,,
47394,1.93,0,1.228901671,8/8/2018,Tsitsipas S.,,
48904,1.6,1,1.22877272,4/10/2019,Granollers M.,,
54090,1.89,0,1.22874472,9/30/2021,Schwartzman D.,,
49802,1.77,0,1.228489932,7/23/2019,Istomin D.,,
55312,2.18,0,1.228306932,4/18/2022,Kwon S.W.,,
55737,1.55,1,1.228302704,6/7/2022,Nakashima B.,,
46500,2.05,0,1.228282236,5/3/2018,Fucsovics M.,,
51081,2.1,0,1.228219526,2/18/2020,Coric B.,,
48747,1.71,1,1.228193884,3/11/2019,Kecmanovic M.,,
54300,2.2,1,1.22805422,10/28/2021,Van De Zandschulp B.,,
54757,2.05,0,1.228002325,2/9/2022,Seppi A.,,
46305,1.69,1,1.227922708,4/14/2018,Edmund K.,,
55095,2.07,0,1.227903951,3/23/2022,Daniel T.,,
55332,1.53,1,1.227878129,4/19/2022,Sonego L.,,
56614,2.85,0,1.227862545,9/23/2022,Sonego L.,,
50956,1.71,1,1.227833006,2/8/2020,Monfils G.,,
54329,1.56,1,1.227656679,11/2/2021,Cilic M.,,
43593,1.71,1,1.227471484,3/25/2017,Jaziri M.,,
47272,1.78,1,1.227443572,7/30/2018,Novak D.,,
49522,1.73,0,1.227349441,6/24/2019,Querrey S.,,
45019,2.12,0,1.227347822,9/3/2017,Schwartzman D.,,
52192,1.71,1,1.227330119,2/11/2021,Harris L.,,
45983,1.72,1,1.227325413,2/26/2018,Garcia-Lopez G.,,
50821,1.74,1,1.227230117,1/22/2020,Fognini F.,,
52652,1.8,1,1.227139785,4/8/2021,Munar J.,,
45387,2.12,0,1.227114169,10/27/2017,Kohlschreiber P.,,
57595,1.62,1,1.226570397,3/2/2023,Fritz T.,0.62,12.4
51206,2.11,1,1.226404354,2/28/2020,Ramos-Vinolas A.,,
57588,1.62,1,1.226356379,3/2/2023,Paul T.,0.62,12.4
56810,1.55,1,1.226334236,10/14/2022,Korda S.,,
50526,1.53,1,1.226305821,10/17/2019,Rublev A.,,
53702,1.65,0,1.226304527,8/4/2021,Sinner J.,,
48527,1.38,1,1.226267248,2/19/2019,Monteiro T.,,
46290,2.05,1,1.2260574,4/11/2018,Pella G.,,
47121,1.96,1,1.226054989,7/17/2018,Fucsovics M.,,
54128,2.24,0,1.226048029,10/8/2021,Tabilo A.,,
55778,1.4,1,1.226006591,6/13/2022,Bublik A.,,
52123,1.88,0,1.226005342,2/8/2021,Bolt A.,,
50639,2.14,0,1.22594199,10/30/2019,Dimitrov G.,,
56942,2.76,0,1.225914038,10/27/2022,Coric B.,,
44397,1.44,1,1.225898854,7/4/2017,Thiem D.,,
52242,1.88,1,1.225851522,2/23/2021,Vesely J.,,
48800,1.8,1,1.225775267,3/21/2019,Bublik A.,,
52615,2.09,1,1.225615059,4/2/2021,Sinner J.,,
51007,1.91,1,1.22558631,2/13/2020,Londero J.I.,,
48391,2.03,1,1.225459346,2/7/2019,Munar J.,,
51550,1.38,1,1.225271559,9/28/2020,Gaston H.,,
44888,1.81,1,1.225267485,8/23/2017,Struff J.L.,,
49019,2.07,0,1.225263959,4/24/2019,Sinner J.,,
44996,1.79,1,1.225253522,8/31/2017,Edmund K.,,
46159,1.47,1,1.225253264,3/17/2018,Del Potro J.M.,,
53906,1.4,1,1.225249171,8/31/2021,Brooksby J.,,
52541,1.96,0,1.225144296,3/25/2021,Galan D.E.,,
50629,1.88,1,1.225081851,10/29/2019,Edmund K.,,
56834,2.28,0,1.225004427,10/18/2022,Munar J.,,
50584,1.71,1,1.224998507,10/23/2019,Berrettini M.,,
54937,1.37,1,1.224886392,2/22/2022,Carreno Busta P.,,
44929,1.88,0,1.224748116,8/28/2017,Edmund K.,,
44704,3.02,0,1.224689071,8/2/2017,Halys Q.,,
51235,2.76,0,1.224675206,8/23/2020,Evans D.,,
43077,2.17,0,1.224501692,1/19/2017,Carreno Busta P.,,
48236,2.19,0,1.224337044,1/14/2019,Albot R.,,
43140,1.89,0,1.224327207,2/8/2017,Lopez F.,,
54278,1.63,1,1.224297323,10/26/2021,Van De Zandschulp B.,,
45764,1.53,1,1.224179764,2/7/2018,Melzer G.,,
47350,1.81,0,1.224158887,8/3/2018,Goffin D.,,
51077,1.66,1,1.22407597,2/18/2020,Opelka R.,,
56083,1.83,0,1.224058903,7/19/2022,Karatsev A.,,
57463,1.71,1,1.224041141,2/21/2023,Griekspoor T.,0.71,14.2
56214,2.29,0,1.22402041,8/1/2022,Edmund K.,,
50809,1.92,1,1.223941669,1/21/2020,Thompson J.,,
53931,1.83,1,1.223808573,8/31/2021,Ramos-Vinolas A.,,
50932,2.2,0,1.223623555,2/6/2020,Herbert P.H.,,
42988,2.06,0,1.223577422,1/16/2017,Sela D.,,
53640,1.91,1,1.223453812,7/27/2021,Gojowczyk P.,,
51982,2.86,0,1.223387367,1/11/2021,Chardy J.,,
51084,1.56,0,1.223345381,2/19/2020,Garin C.,,
51940,1.61,0,1.223338868,1/7/2021,Basilashvili N.,,
52726,2,1,1.223326123,4/18/2021,Tsitsipas S.,,
52956,1.42,1,1.223278079,5/14/2021,Nadal R.,,
52086,2.36,0,1.223274516,2/5/2021,Chardy J.,,
53237,1.62,1,1.223268654,6/15/2021,Tiafoe F.,,
44510,1.9,0,1.223257368,7/18/2017,Kuznetsov An.,,
43778,2.37,0,1.223237018,4/25/2017,Anderson K.,,
56315,1.36,1,1.223084114,8/10/2022,Ruud C.,,
43105,1.74,1,1.223064551,1/24/2017,Wawrinka S.,,
50490,1.54,1,1.223034079,10/15/2019,Querrey S.,,
52811,2.5,0,1.222987449,4/27/2021,Mcdonald M.,,
57235,1.49,1,1.222937518,1/19/2023,Wolf J.J.,0.49,9.8
47256,1.81,1,1.222838028,7/27/2018,Berrettini M.,,
50647,1.68,1,1.222821599,10/31/2019,Tsitsipas S.,,
45873,1.72,1,1.222693638,2/16/2018,Delbonis F.,,
53896,1.65,1,1.222676408,8/30/2021,Zapata Miralles B.,,
51847,1.41,1,1.222614422,11/2/2020,Giron M.,,
47830,1.88,0,1.222596777,10/8/2018,Tsitsipas S.,,
54437,1.75,0,1.222501422,1/6/2022,Gerasimov E.,,
57354,2.3,0,1.222481593,2/13/2023,Barrere G.,-1,-20
47669,2.1,1,1.222446688,9/19/2018,Pella G.,,
53606,1.76,1,1.222438824,7/23/2021,Ramos-Vinolas A.,,
56561,2.02,0,1.222327217,9/6/2022,Ruud C.,,
45094,1.87,1,1.222302758,9/26/2017,Donskoy E.,,
48635,1.6,0,1.222274657,2/27/2019,Fucsovics M.,,
49151,2.14,0,1.222222198,5/8/2019,Djere L.,,
53750,1.46,1,1.22212774,8/11/2021,Khachanov K.,,
52740,1.81,1,1.222092141,4/19/2021,Herbert P.H.,,
48952,2.44,0,1.222005187,4/16/2019,Sonego L.,,
43553,2.82,0,1.221940962,3/22/2017,Escobedo E.,,
55541,2.3,1,1.221922447,5/15/2022,Griekspoor T.,,
44243,1.8,1,1.22189264,6/18/2017,Muller G.,,
44654,1.5,1,1.221881824,7/31/2017,Paul T.,,
48122,1.74,0,1.221873006,1/2/2019,Karlovic I.,,
44202,1.93,0,1.221743413,6/13/2017,Haas T.,,
44882,1.96,0,1.221676784,8/22/2017,Coric B.,,
56862,2.14,0,1.221602106,10/20/2022,Korda S.,,
56362,1.74,1,1.221560297,8/16/2022,Paul T.,,
57109,1.44,1,1.221550708,1/10/2023,Halys Q.,0.44,8.8
57151,2.19,0,1.221424353,1/16/2023,Lestienne C.,-1,-20
48776,2.45,0,1.221317685,3/16/2019,Thiem D.,,
45307,1.71,1,1.221247889,10/19/2017,Basic M.,,
51855,1.43,1,1.221188448,11/3/2020,Cilic M.,,
47752,2.26,0,1.221049344,9/28/2018,Nishioka Y.,,
53452,1.68,1,1.220976844,7/5/2021,Shapovalov D.,,
51672,3.23,0,1.220881696,10/13/2020,Davidovich Fokina A.,,
53024,1.85,1,1.220841301,5/24/2021,Martin A.,,
44020,1.71,1,1.220760754,5/22/2017,Donaldson J.,,
51336,1.58,1,1.220708517,9/2/2020,Caruso S.,,
45386,1.71,1,1.22065865,10/26/2017,Schwartzman D.,,
44423,1.96,1,1.220648206,7/5/2017,Paire B.,,
51293,1.38,1,1.22058925,8/31/2020,Kukushkin M.,,
43942,1.96,0,1.220581421,5/11/2017,Goffin D.,,
51787,1.68,1,1.220482907,10/26/2020,Albot R.,,
50196,3.22,0,1.220374358,8/29/2019,Andujar P.,,
45750,2.44,0,1.220309822,2/7/2018,Basic M.,,
49204,2.41,0,1.220297981,5/16/2019,Schwartzman D.,,
50235,3.04,0,1.220282233,9/1/2019,Dimitrov G.,,
45108,2.44,1,1.220237627,9/26/2017,Pella G.,,
46649,1.55,1,1.220169183,5/21/2018,Tiafoe F.,,
52779,2.1,0,1.220148464,4/22/2021,Mager G.,,
55741,1.46,1,1.219996428,6/7/2022,Mannarino A.,,
55075,2.06,0,1.219905109,3/15/2022,Kyrgios N.,,
43469,1.39,1,1.219903989,3/10/2017,Fognini F.,,
42891,1.65,1,1.219896909,1/4/2017,Karlovic I.,,
46078,2,0,1.219893803,3/9/2018,Bhambri Y.,,
49229,2.1,0,1.219885952,5/20/2019,Herbert P.H.,,
49890,1.53,1,1.219858423,7/30/2019,Thompson J.,,
48384,1.88,1,1.219737776,2/6/2019,Delbonis F.,,
54301,1.81,1,1.219491893,10/28/2021,Schwartzman D.,,
49516,2.29,1,1.219450027,6/22/2019,Goffin D.,,
52478,1.92,1,1.219420185,3/16/2021,Djere L.,,
42968,1.45,1,1.219377456,1/11/2017,Sock J.,,
55264,1.75,1,1.219366158,4/12/2022,Rune H.,,
44066,1.65,1,1.219307393,5/28/2017,Robredo T.,,
48992,1.93,0,1.219275094,4/22/2019,Jarry N.,,
43098,1.74,1,1.219150783,1/22/2017,Federer R.,,
43989,1.39,1,1.219097736,5/17/2017,Wawrinka S.,,
57498,2.01,1,1.219080922,2/23/2023,Ymer M.,1.01,20.2
46344,1.58,1,1.218790071,4/18/2018,Raonic M.,,
50472,2.34,1,1.218711737,10/14/2019,Rosol L.,,
53314,1.48,1,1.218590532,6/23/2021,Thompson J.,,
50443,1.72,1,1.218516366,10/8/2019,Rublev A.,,
57704,1.64,1,1.218429001,3/16/2023,Vukic A.,0.64,12.8
52420,1.7,1,1.218386787,3/11/2021,Carballes Baena R.,,
47181,2.07,0,1.218263766,7/21/2018,Ramanathan R.,,
57596,1.86,1,1.218231876,3/3/2023,Rune H.,0.86,17.2
46433,2.16,0,1.218178701,4/27/2018,Carreno Busta P.,,
52700,1.97,1,1.218157757,4/14/2021,Carreno Busta P.,,
49132,1.77,1,1.217892824,5/7/2019,Millman J.,,
49763,1.68,1,1.217878633,7/19/2019,Caruso S.,,
52798,1.54,1,1.217855736,4/25/2021,Nadal R.,,
53970,1.43,1,1.217812121,9/3/2021,Van De Zandschulp B.,,
43257,1.57,1,1.217649326,2/17/2017,Basilashvili N.,,
48426,1.8,0,1.217602025,2/11/2019,Basilashvili N.,,
56593,2.36,0,1.217388847,9/22/2022,Tabilo A.,,
56459,2.91,0,1.2173621,8/29/2022,Van Rijthoven T.,,
56759,1.42,1,1.217350705,10/7/2022,Medvedev D.,,
48447,1.78,0,1.217077765,2/12/2019,Mayer L.,,
50066,1.48,1,1.217011107,8/15/2019,Goffin D.,,
54797,1.68,1,1.216918459,2/12/2022,Opelka R.,,
46588,2.68,0,1.216894825,5/14/2018,Berrettini M.,,
53313,1.75,1,1.216885172,6/23/2021,Carreno Busta P.,,
48452,1.4,1,1.216698468,2/12/2019,Ferrer D.,,
43363,1.71,1,1.216698005,2/27/2017,Olivo R.,,
57384,1.9,1,1.21668108,2/14/2023,Griekspoor T.,0.9,18
52595,1.39,1,1.216649197,3/29/2021,Sonego L.,,
43903,1.74,1,1.216588004,5/8/2017,Dimitrov G.,,
54093,2.02,0,1.216372264,9/30/2021,Monfils G.,,
43287,1.83,1,1.216302216,2/21/2017,Struff J.L.,,
49482,1.7,1,1.216243145,6/19/2019,Lopez F.,,
51043,1.73,0,1.215982871,2/16/2020,Seppi A.,,
51271,1.47,1,1.21597567,8/27/2020,Tsitsipas S.,,
51494,1.68,1,1.215791681,9/22/2020,Koepfer D.,,
54838,2.45,0,1.215763271,2/15/2022,Istomin D.,,
47337,1.88,1,1.215751672,8/2/2018,Norrie C.,,
44024,1.65,1,1.215571183,5/22/2017,Elias G.,,
54400,2.44,0,1.215568322,11/21/2021,Zverev A.,,
54737,1.91,0,1.215337393,2/8/2022,Stebe C.M.,,
47621,2.22,0,1.215332064,8/31/2018,Basilashvili N.,,
57722,1.98,0,1.21528377,3/17/2023,Kovacevic A.,-1,-20
55490,1.68,1,1.215232687,5/9/2022,De Minaur A.,,
50732,2.46,0,1.215034707,1/15/2020,Cecchinato M.,,
44432,2.2,0,1.214965234,7/5/2017,Lorenzi P.,,
55400,2.64,0,1.214962177,4/27/2022,Basilashvili N.,,
47000,1.56,1,1.21494389,7/2/2018,Jarry N.,,
46099,1.88,1,1.214901665,3/10/2018,Fabbiano T.,,
43024,1.31,1,1.214888079,1/17/2017,Monfils G.,,
49108,1.92,1,1.21486908,5/4/2019,Garin C.,,
51107,1.91,1,1.21484139,2/20/2020,Tiafoe F.,,
54773,2.09,0,1.214814812,2/10/2022,Delbonis F.,,
46120,1.43,1,1.21480469,3/11/2018,Carreno Busta P.,,
46191,2.19,0,1.214705582,3/22/2018,Garcia-Lopez G.,,
50980,2.06,0,1.214687719,2/11/2020,Bublik A.,,
55889,1.64,1,1.214681958,6/25/2022,Fritz T.,,
43115,1.94,0,1.214648355,2/6/2017,Melzer G.,,
56156,1.53,1,1.214639466,7/26/2022,Hanfmann Y.,,
47349,1.65,1,1.214599386,8/3/2018,Nishikori K.,,
52342,3.09,0,1.214421085,3/3/2021,Davidovich Fokina A.,,
52434,1.35,1,1.214332925,3/12/2021,Medvedev D.,,
51137,1.88,0,1.214264927,2/24/2020,Gasquet R.,,
50197,2.47,0,1.214263067,8/29/2019,Bublik A.,,
54488,1.63,1,1.214211043,1/12/2022,Karatsev A.,,
51969,2.31,0,1.214120707,1/10/2021,Chardy J.,,
55486,1.65,1,1.214117705,5/8/2022,Alcaraz C.,,
47329,1.54,1,1.214111011,8/2/2018,Mannarino A.,,
50104,1.69,0,1.214082251,8/21/2019,Shapovalov D.,,
46495,2.55,0,1.214072153,5/3/2018,Fabbiano T.,,
54482,1.64,1,1.213993173,1/12/2022,Goffin D.,,
53014,1.89,1,1.21399084,5/22/2021,Norrie C.,,
44318,1.5,1,1.213898088,6/26/2017,Safwat M.,,
44492,2.46,0,1.213817312,7/17/2017,Cecchinato M.,,
57824,1.53,1,1.21380094,3/26/2023,Shelton B.,0.53,10.6
49008,2.67,0,1.213768604,4/23/2019,Struff J.L.,,
53767,1.78,1,1.213678493,8/13/2021,Hurkacz H.,,
44196,2.05,0,1.213654473,6/12/2017,Hanfmann Y.,,
55948,2.86,0,1.21351093,6/28/2022,Gaston H.,,
46742,1.72,1,1.213496329,5/29/2018,Cuevas P.,,
54061,1.48,1,1.213443421,9/28/2021,Korda S.,,
56429,1.52,1,1.213373124,8/24/2022,Munar J.,,
56603,2.15,0,1.213213241,9/22/2022,Bublik A.,,
54803,1.48,1,1.213212751,2/14/2022,Andujar P.,,
47916,1.95,0,1.213106548,10/17/2018,Otte O.,,
54719,1.71,1,1.21310544,2/7/2022,Norrie C.,,
56932,2.17,1,1.2131024,10/26/2022,Evans D.,,
56946,1.36,1,1.213074458,10/27/2022,Auger-Aliassime F.,,
49532,1.64,1,1.213069141,6/24/2019,Carballes Baena R.,,
53380,1.69,1,1.213051665,6/30/2021,Kudla D.,,
50417,1.91,1,1.212860456,10/6/2019,Sousa J.,,
47221,2.25,0,1.212842564,7/24/2018,Lopez F.,,
54641,1.88,1,1.212797838,1/31/2022,Varillas J.P.,,
48822,1.85,1,1.212758905,3/22/2019,Mcdonald M.,,
55485,1.74,1,1.212757302,5/8/2022,Karatsev A.,,
56447,2.11,1,1.212593525,8/29/2022,Garin C.,,
48918,2.53,0,1.212591887,4/12/2019,Paire B.,,
43584,2.28,1,1.212558109,3/24/2017,Jaziri M.,,
55358,1.72,1,1.212491058,4/22/2022,Alcaraz C.,,
57522,1.5,1,1.21248694,2/26/2023,Hurkacz H.,0.5,10
46539,3.73,0,1.212476049,5/8/2018,Lajovic D.,,
45227,1.4,1,1.212152326,10/10/2017,Anderson K.,,
50378,1.46,1,1.211945036,10/1/2019,Thiem D.,,
55406,2.33,0,1.211894985,4/27/2022,Verdasco F.,,
45381,1.32,1,1.211761236,10/26/2017,Tsonga J.W.,,
48725,1.78,1,1.211473097,3/9/2019,Donaldson J.,,
57744,1.53,1,1.21145518,3/21/2023,Albot R.,0.53,10.6
55507,2.2,1,1.211337489,5/10/2022,Garin C.,,
45056,1.85,1,1.211254138,9/20/2017,Dzumhur D.,,
54466,2.5,0,1.211252468,1/11/2022,Martinez P.,,
49997,1.85,1,1.211207517,8/7/2019,Pella G.,,
57481,1.74,0,1.211193049,2/22/2023,Davidovich Fokina A.,-1,-20
54112,2.02,0,1.211167593,10/7/2021,Cressy M.,,
48600,2.76,0,1.211160922,2/25/2019,Basilashvili N.,,
50750,2.15,0,1.211114129,1/17/2020,Harris L.,,
51747,1.93,0,1.211102738,10/21/2020,Humbert U.,,
56760,1.89,0,1.211088088,10/8/2022,Tsitsipas S.,,
56996,2.11,1,1.211021672,11/2/2022,Carreno Busta P.,,
56609,1.63,1,1.21092866,9/23/2022,Giron M.,,
51552,1.59,1,1.210913259,9/28/2020,Herbert P.H.,,
55810,3.2,0,1.21090945,6/15/2022,Carreno Busta P.,,
44573,2.27,0,1.21080464,7/24/2017,Gombos N.,,
53256,3.22,0,1.210652089,6/16/2021,Giron M.,,
53400,2.57,0,1.210593969,6/30/2021,Van De Zandschulp B.,,
47724,1.81,0,1.210530658,9/25/2018,Ebden M.,,
47229,2.3,0,1.210424662,7/25/2018,Daniel T.,,
47842,1.52,1,1.210355037,10/9/2018,De Minaur A.,,
55823,1.68,1,1.210307327,6/17/2022,Van De Zandschulp B.,,
50695,1.69,1,1.210028837,1/9/2020,Kecmanovic M.,,
53527,1.75,0,1.209977501,7/16/2021,Brooksby J.,,
57367,2.3,0,1.209951585,2/14/2023,Vukic A.,-1,-20
46937,1.53,1,1.209946412,6/25/2018,Sugita Y.,,
44367,2.93,0,1.209565691,7/3/2017,Bemelmans R.,,
50227,2.03,0,1.209521385,8/31/2019,Cilic M.,,
54295,1.36,1,1.209393974,10/28/2021,Ruud C.,,
45288,1.43,1,1.209359024,10/18/2017,Mannarino A.,,
54655,1.87,1,1.209297168,2/1/2022,Simon G.,,
55792,3.04,0,1.209208877,6/14/2022,Krajinovic F.,,
45339,1.74,1,1.209175014,10/23/2017,Herbert P.H.,,
43842,2.55,0,1.209124223,5/2/2017,Copil M.,,
43033,3.14,0,1.209067924,1/17/2017,Whittington A.,,
48179,2.11,1,1.209047207,1/8/2019,Garcia-Lopez G.,,
56490,1.73,1,1.209026008,8/30/2022,Bonzi B.,,
49745,1.54,1,1.209017166,7/17/2019,Humbert U.,,
46309,2.72,0,1.208933383,4/14/2018,Johnson S.,,
57686,2.12,0,1.2089307,3/13/2023,Tabilo A.,-1,-20
51277,2.41,0,1.208924865,8/31/2020,Davidovich Fokina A.,,
44554,1.78,1,1.208913668,7/21/2017,Verdasco F.,,
48474,2.18,1,1.208904941,2/14/2019,Dzumhur D.,,
50051,1.68,0,1.208867336,8/14/2019,Schwartzman D.,,
47263,2.34,1,1.208831808,7/28/2018,Basilashvili N.,,
50239,2.11,1,1.208752225,9/2/2019,Schwartzman D.,,
43562,1.32,1,1.208739546,3/23/2017,Haase R.,,
48522,2.02,0,1.208551134,2/19/2019,Dellien H.,,
43274,1.68,1,1.208488148,2/20/2017,Youzhny M.,,
46057,1.77,1,1.208354971,3/2/2018,Del Potro J.M.,,
51147,1.63,1,1.208340006,2/25/2020,Herbert P.H.,,
56565,1.56,1,1.208324785,9/8/2022,Alcaraz C.,,
50885,2.85,0,1.208272548,2/3/2020,Gombos N.,,
56920,2.42,0,1.20814946,10/25/2022,Stricker D.,,
54824,3.08,0,1.20810996,2/15/2022,Gaston H.,,
53250,1.65,1,1.208016075,6/15/2021,Basilashvili N.,,
43429,1.8,1,1.208010972,3/2/2017,Haase R.,,
56774,1.39,1,1.207935116,10/10/2022,Wolf J.J.,,
50738,1.52,1,1.207867795,1/15/2020,Paul T.,,
43960,1.92,1,1.207756462,5/15/2017,Harrison R.,,
54285,1.42,1,1.207650651,10/27/2021,Berrettini M.,,
43884,2.88,0,1.207647005,5/5/2017,Anderson K.,,
54651,1.66,1,1.207612578,2/1/2022,Travaglia S.,,
53596,1.64,1,1.207600974,7/22/2021,Thompson J.,,
55836,2,0,1.207476905,6/19/2022,Karatsev A.,,
57238,1.49,1,1.207426105,1/19/2023,Paul T.,0.49,9.8
46850,1.52,1,1.207418708,6/14/2018,Tsitsipas S.,,
55343,2.96,0,1.207404219,4/20/2022,Harris L.,,
56629,1.65,1,1.207386437,9/26/2022,Uchida K.,,
52071,1.46,1,1.207357997,2/4/2021,Kecmanovic M.,,
54895,2.18,1,1.207342043,2/19/2022,Cerundolo F.,,
45591,2.34,0,1.20723335,1/11/2018,Fognini F.,,
47296,1.7,0,1.207206665,7/31/2018,Djere L.,,
46054,1.66,1,1.207198018,3/2/2018,Pouille L.,,
48211,1.69,1,1.20718228,1/11/2019,Norrie C.,,
49057,2.06,1,1.207181478,4/27/2019,Medvedev D.,,
52522,2.52,0,1.207126731,3/21/2021,Zverev A.,,
57500,2.68,0,1.20709164,2/23/2023,Lehecka J.,-1,-20
54415,2.66,0,1.207061622,1/4/2022,Moutet C.,,
52549,1.5,1,1.207009479,3/25/2021,Kukushkin M.,,
51999,2.92,0,1.207003541,2/1/2021,Bolt A.,,
56266,1.87,1,1.206991849,8/5/2022,Wolf J.J.,,
57389,1.78,0,1.206908446,2/15/2023,Van De Zandschulp B.,-1,-20
44373,1.95,0,1.20690684,7/3/2017,Gojowczyk P.,,
55957,3.45,0,1.206868501,6/29/2022,Isner J.,,
57018,3.12,0,1.20685639,11/13/2022,Ruud C.,,
55163,1.57,1,1.206778835,3/28/2022,Harris L.,,
