match,PSW,win0,confidence0,date,winner
40299,3.2,0,1.165850572,1/8/2016,Thiem D.
46706,2.2,0,1.165843828,5/28/2018,Querrey S.
48630,1.32,1,1.1657824,2/27/2019,De Minaur A.
56323,1.83,1,1.165771982,8/11/2022,Auger-Aliassime F.
44312,1.81,0,1.165764447,6/26/2017,Donaldson J.
50005,1.91,0,1.165735636,8/8/2019,Thiem D.
40693,2.02,0,1.165654974,2/16/2016,Cervantes I.
55579,1.6,1,1.165648127,5/19/2022,Guinard M.
43285,1.86,0,1.165637249,2/21/2017,Monteiro T.
44790,1.92,1,1.165623253,8/10/2017,Schwartzman D.
49112,1.88,1,1.165573676,5/5/2019,Garin C.
47675,1.93,1,1.165566804,9/19/2018,Fucsovics M.
46345,1.43,1,1.165530458,4/18/2018,Cilic M.
42330,1.75,1,1.165529524,8/30/2016,Granollers M.
40735,2.57,0,1.165526706,2/20/2016,Thiem D.
50863,1.44,1,1.16552469,1/25/2020,Monfils G.
40912,2.32,0,1.165493799,3/15/2016,Zverev A.
42651,2.67,0,1.16547436,10/18/2016,Copil M.
42889,1.34,1,1.165448372,1/4/2017,Wawrinka S.
53021,1.56,1,1.165440195,5/23/2021,Paul T.
56728,1.73,1,1.165416122,10/4/2022,Khachanov K.
45875,1.56,1,1.165415514,2/16/2018,Monfils G.
54677,1.68,1,1.165406556,2/2/2022,Majchrzak K.
42997,1.23,1,1.165320956,1/16/2017,Sock J.
42040,1.99,1,1.165309176,7/21/2016,Lorenzi P.
47356,1.9,1,1.165297862,8/3/2018,Norrie C.
40871,2.25,0,1.165290995,3/12/2016,Kudla D.
36324,2.77,0,1.165256378,6/1/2014,Gulbis E.
41431,2.2,0,1.165119305,5/18/2016,Seppi A.
43541,1.57,1,1.165057853,3/17/2017,Federer R.
38883,1.32,1,1.164976859,5/26/2015,Cilic M.
42810,1.37,1,1.164956725,11/2/2016,Cilic M.
44781,2.66,0,1.164838294,8/9/2017,Monfils G.
45267,2.02,1,1.164834151,10/17/2017,Sugita Y.
56965,2.16,0,1.164793015,10/31/2022,Ymer M.
35999,2.41,0,1.164752915,4/28/2014,Falla A.
36821,1.36,1,1.164737462,7/25/2014,Verdasco F.
46018,2.4,0,1.164719606,2/28/2018,Tsitsipas S.
