match,PSW,win0,confidence0,date,winner
28720,2.76,1,1.7973529735207554,2018-10-08,Ebden M.
33521,2.46,1,1.7972864824533463,2021-04-06,Millman J.
31429,1.63,0,1.79605969446046,2019-10-19,Rublev A.
20195,2.76,1,1.7957294154167174,2015-07-22,Istomin D.
31810,2.69,1,1.7948593893647191,2020-02-05,Moutet C.
17122,1.39,0,1.7937726085526602,2014-05-26,Gabashvili T.
32403,1.39,0,1.7923768341541293,2020-09-27,Wawrinka S.
27431,1.68,0,1.791720108985901,2018-05-08,Cuevas P.
24535,2.45,1,1.7912929455439253,2017-04-12,Zeballos H.
21029,2.45,1,1.7903032714128497,2015-10-29,Sock J.
37114,1.46,0,1.7895791172981264,2022-08-02,Purcell M.
24965,2.73,1,1.7887802855372432,2017-05-29,Estrella Burgos V.
33707,1.52,0,1.788477183133364,2021-04-27,Cecchinato M.
26201,2.71,1,1.7883611702919004,2017-10-19,Berankis R.
16867,1.64,0,1.78790277838707,2014-04-25,Haase R.
36066,1.53,0,1.7878496496379377,2022-03-30,Alcaraz C.
28512,1.62,0,1.7876403039693836,2018-09-01,Coric B.
31125,2.72,1,1.786535604000092,2019-09-02,Berrettini M.
35286,2.44,1,1.784913010597229,2021-11-21,Zverev A.
17352,1.35,0,1.7848598361611365,2014-06-19,Gasquet R.
35720,1.51,0,1.784704264998436,2022-02-15,Rune H.
17738,1.68,0,1.7830042332410811,2014-07-28,Haider-Maurer A.
36252,1.57,0,1.782280886173248,2022-04-22,De Minaur A.
27565,1.54,0,1.782273656129837,2018-05-24,Lajovic D.
36261,1.61,0,1.7820140264928344,2022-04-24,Alcaraz C.
24215,1.6,0,1.7813331484794617,2017-02-23,Darcis S.
28264,1.51,0,1.7808032423257825,2018-08-07,Tsitsipas S.
17952,2.58,1,1.7807310730218888,2014-08-21,Janowicz J.
33471,1.51,0,1.7793876993656155,2021-03-28,Ruusuvuori E.
36384,1.55,0,1.7778953909873962,2022-05-09,Djere L.
20561,2.56,1,1.777297534942627,2015-08-31,Carreno-Busta P.
22512,1.47,0,1.7761242712736134,2016-06-10,Del Potro J.M.
22203,2.52,1,1.774888747215271,2016-05-04,Sock J.
28815,1.53,0,1.773535671710968,2018-10-18,Monfils G.
36744,2.62,1,1.7733635925054554,2022-06-21,Peniston R.
21634,2.19,1,1.7726230416297912,2016-02-22,Baghdatis M.
28382,2.58,1,1.7726107671260838,2018-08-21,Carballes Baena R.
36906,1.33,0,1.7722924633324146,2022-07-11,Sock J.
18025,1.59,0,1.7709218053023017,2014-08-28,Kyrgios N.
29084,1.56,0,1.7703603208065033,2019-01-09,Norrie C.
18385,1.4,0,1.7699501864612102,2014-10-21,Chardy J.
28637,2.6,1,1.769873073101044,2018-09-28,Fritz T.
23434,1.52,0,1.7694328486919404,2016-10-04,Simon G.
31193,3.17,1,1.7693309680372478,2019-09-23,Garin C.
33870,1.5,0,1.768231201916933,2021-05-18,Fognini F.
35184,2.51,1,1.7680611624320346,2021-10-28,Cilic M.
21116,1.6,0,1.765795165002346,2016-01-04,Millman J.
32609,2.64,1,1.7653970181941987,2020-10-18,Djere L.
33830,1.57,0,1.7648986366391182,2021-05-12,Davidovich Fokina A.
37860,1.62,0,1.764110231399536,2022-10-31,Norrie C.
22564,2.37,1,1.7637628434598447,2016-06-16,Muller G.
36457,2.59,1,1.7635130566358568,2022-05-18,Molcan A.
37270,2.75,1,1.7621607271333535,2022-08-18,Isner J.
19801,1.57,0,1.7617815903254919,2015-05-28,Kokkinakis T.
20145,2.09,1,1.7611198061704636,2015-07-15,Smith J.P.
35485,1.39,0,1.7603280264884233,2022-01-20,Evans D.
24017,2.51,1,1.759680520415306,2017-02-07,Klizan M.
29823,1.51,0,1.7592078054696323,2019-04-15,Sonego L.
19532,1.56,0,1.759054467231035,2015-05-01,Carreno-Busta P.
21050,2.93,1,1.7589580664038658,2015-11-02,Paire B.
21811,2.11,1,1.7587405839562413,2016-03-18,Nadal R.
24127,1.71,0,1.7584901093443237,2017-02-16,Thiem D.
20007,1.68,0,1.7582254260778425,2015-06-29,Kudla D.
17364,1.35,0,1.757023802176118,2014-06-23,Puetz T.
33589,2.44,1,1.7568411007523537,2021-04-14,Pouille L.
27532,1.55,0,1.7560909489542245,2018-05-21,Tiafoe F.
30547,1.33,0,1.754797822460532,2019-07-04,Millman J.
33801,1.54,0,1.7546080477535724,2021-05-10,Struff J.L.
21545,1.53,0,1.7545122018456456,2016-02-15,Paire B.
35907,1.58,0,1.7535290724039077,2022-03-11,Wolf J.J.
29424,1.53,0,1.7528044298291205,2019-02-19,Mannarino A.
22665,3.22,1,1.7516485951840877,2016-06-28,Ramos-Vinolas A.
36700,2.75,1,1.7501883059740067,2022-06-15,Paul T.
34499,1.62,0,1.7488820254802706,2021-07-23,Nakashima B.
23472,1.76,0,1.7474494636058808,2016-10-09,Tipsarevic J.
16647,1.59,0,1.7472263136506079,2014-03-21,Querrey S.
34829,1.79,0,1.7461135968565942,2021-09-01,Bagnis F.
21534,1.5,0,1.7459485292434695,2016-02-13,Monfils G.
37216,2.51,1,1.745435062987464,2022-08-12,Ruud C.
33838,2.5,1,1.7452772855758667,2021-05-13,Delbonis F.
23425,1.47,0,1.7448063582181934,2016-10-04,Baghdatis M.
27271,1.65,0,1.7447310434281829,2018-04-24,Marterer M.
32287,1.29,0,1.7436670229434967,2020-09-09,Hanfmann Y.
27327,1.66,0,1.7435571956634521,2018-04-29,Cecchinato M.
19871,1.45,0,1.7407323928177358,2015-06-11,Tomic B.
19352,2.64,1,1.7400827779769898,2015-04-13,Stakhovsky S.
21450,2.8,1,1.7398393702507018,2016-02-06,Estrella Burgos V.
36166,2.46,1,1.7390861294950757,2022-04-13,Fritz T.
34854,1.5,0,1.7390394307672978,2021-09-02,Schwartzman D.
