match,PSW,win0,confidence0,date,winner
44117,1.45,1,0.907848134,5/30/2017,Almagro N.
43967,1.41,1,0.849435267,5/15/2017,Almagro N.
42852,1.67,1,0.839339971,1/2/2017,Almagro N.
55382,1.81,0,1.596673572,4/25/2022,Altmaier D.
53663,1.66,0,1.413585994,7/29/2021,Altmaier D.
53561,1.85,0,1.276029966,7/20/2021,Altmaier D.
44337,1.88,1,1.231432387,6/28/2017,Altmaier D.
53636,2.43,0,1.195253658,7/27/2021,Altmaier D.
53603,2.04,0,1.18569626,7/22/2021,Altmaier D.
54672,1.98,0,1.108098759,2/2/2022,Altmaier D.
53616,2.35,0,1.105213439,7/23/2021,Altmaier D.
55863,2.49,0,1.074136484,6/22/2022,Altmaier D.
51603,3.21,0,1.012540329,10/1/2020,Altmaier D.
53658,1.76,1,1.003317834,7/28/2021,Altmaier D.
44320,2.07,0,0.99838124,6/27/2017,Altmaier D.
54639,1.34,1,0.97330531,1/31/2022,Altmaier D.
51619,5.52,0,0.964275372,10/3/2020,Altmaier D.
55853,1.62,1,0.937544452,6/21/2022,Altmaier D.
51545,1.47,1,0.930079008,9/28/2020,Altmaier D.
54118,2.17,0,0.869458622,10/7/2021,Altmaier D.
56786,2.3,0,1.255402685,10/11/2022,Alvarez Varona N.
48016,2.74,1,1.841937897,10/28/2018,Anderson K.
48068,2.24,1,1.425088839,11/13/2018,Anderson K.
44169,1.72,0,1.403934693,6/3/2017,Anderson K.
47419,1.65,0,1.364595411,8/10/2018,Anderson K.
48829,1.53,1,1.25318197,3/23/2019,Anderson K.
44788,1.82,0,1.215278598,8/10/2017,Anderson K.
52824,1.63,1,1.208515544,4/28/2021,Anderson K.
44747,1.98,0,1.194449533,8/5/2017,Anderson K.
48009,1.75,1,1.191745939,10/26/2018,Anderson K.
45028,2.16,1,1.191493565,9/6/2017,Anderson K.
46772,1.72,1,1.182422949,5/31/2018,Anderson K.
44019,1.43,1,1.178520374,5/22/2017,Anderson K.
46568,2.15,1,1.166346464,5/10/2018,Anderson K.
48064,1.81,1,1.164933885,11/11/2018,Anderson K.
54160,2.05,1,1.158559761,10/10/2021,Anderson K.
48852,1.55,1,1.150510425,3/25/2019,Anderson K.
47104,2.15,1,1.148177049,7/13/2018,Anderson K.
44725,2.3,0,1.144928629,8/3/2017,Anderson K.
47862,1.65,1,1.132395983,10/11/2018,Anderson K.
47618,1.45,1,1.127913734,8/31/2018,Anderson K.
48015,1.53,1,1.126706226,10/27/2018,Anderson K.
