match,PSW,win0,confidence0,date,winner
38240,1.53,0,1.752946115,3/14/2015,Mannarino A.
55874,1.35,0,1.751964777,6/22/2022,Fritz T.
50981,1.57,0,1.751898996,2/11/2020,Khachanov K.
35255,2.56,1,1.751246605,1/17/2014,Fognini F.
46492,1.55,0,1.750975041,5/3/2018,Carballes Baena R.
51131,1.58,0,1.75060362,2/23/2020,Opelka R.
49880,2.44,1,1.749457476,7/30/2019,Gulbis E.
43656,2.45,1,1.74747548,4/12/2017,Zeballos H.
51244,2.94,1,1.747134782,8/24/2020,Murray A.
40657,1.53,0,1.746245287,2/15/2016,Paire B.
38202,3.14,1,1.745261522,2/28/2015,Federer R.
37441,1.65,0,1.744849267,10/16/2014,Troicki V.
51889,1.49,0,1.743719498,11/6/2020,Zverev A.
55161,1.49,0,1.740741258,3/27/2022,Cilic M.
50546,1.61,0,1.739196753,10/19/2019,Mannarino A.
55814,1.49,0,1.73831328,6/15/2022,Hurkacz H.
56400,1.56,0,1.737361778,8/22/2022,Johnson S.
47732,1.59,0,1.737052286,9/26/2018,Sousa J.
40511,1.44,0,1.736459786,2/2/2016,De Bakker T.
38466,2.64,1,1.734860501,4/13/2015,Stakhovsky S.
50648,1.58,0,1.734474285,10/31/2019,Tsonga J.W.
57258,1.47,0,1.734145504,1/22/2023,Khachanov K.
40384,1.56,0,1.729487921,1/18/2016,Herbert P.H.
36649,1.59,0,1.728851552,7/9/2014,Groth S.
51990,1.76,0,1.728130199,1/13/2021,Korda S.
55353,2.7,1,1.726852142,4/21/2022,Otte O.
52968,2.45,1,1.725923885,5/17/2021,Sandgren T.
48093,1.67,0,1.724715526,12/31/2018,Kecmanovic M.
54116,2.33,1,1.723485375,10/7/2021,Taberner C.
54229,1.56,0,1.723234341,10/20/2021,Mcdonald M.
45992,2.67,1,1.723129503,2/27/2018,Ofner S.
54836,2.23,1,1.72288287,2/15/2022,Monteiro T.
42091,2.5,1,1.722197756,7/26/2016,Young D.
47671,1.68,0,1.721344089,9/19/2018,Youzhny M.
36309,2.65,1,1.720906672,5/30/2014,Isner J.
51927,2.29,1,1.719285759,11/19/2020,Rublev A.
53347,1.47,0,1.718434654,6/28/2021,Seppi A.
45305,2.22,1,1.717590742,10/19/2017,Sugita Y.
36435,1.37,0,1.715418158,6/16/2014,Tomic B.
48644,1.6,0,1.714097552,2/27/2019,Ferrer D.
35264,2.13,1,1.713772038,1/18/2014,Dimitrov G.
41258,1.53,0,1.713719983,4/28/2016,Almagro N.
52926,2.47,1,1.713411851,5/11/2021,Auger-Aliassime F.
39030,2.61,1,1.712216363,6/16/2015,Kukushkin M.
43111,1.67,0,1.711885915,2/6/2017,Chardy J.
49223,1.57,0,1.708913535,5/19/2019,Nadal R.
53041,1.43,0,1.707373349,5/25/2021,Verdasco F.
42412,2.45,1,1.70646543,9/8/2016,Wawrinka S.
47834,2.76,1,1.706259731,10/8/2018,Ebden M.
54446,1.68,0,1.706219659,1/7/2022,Kokkinakis T.
40507,1.57,0,1.70324913,2/2/2016,Gulbis E.
39725,1.69,0,1.702872487,9/1/2015,Haase R.
56058,2.77,1,1.70250322,7/14/2022,Thiem D.
51585,2.34,1,1.702474427,9/30/2020,Sonego L.
52641,2.46,1,1.700930636,4/6/2021,Millman J.
43340,1.76,0,1.699672393,2/24/2017,Carreno Busta P.
50169,1.85,0,1.698150531,8/27/2019,Berankis R.
36528,2.74,1,1.697708663,6/24/2014,Granollers M.
50148,1.75,0,1.697634997,8/26/2019,Opelka R.
47196,1.69,0,1.697561718,7/23/2018,Mayer L.
54662,1.44,0,1.697391729,2/1/2022,Munar J.
52843,1.63,0,1.696997992,4/30/2021,Ramos-Vinolas A.
57288,2,1,1.696577239,2/7/2023,Delbonis F.
36158,2.3,1,1.696445135,5/18/2014,Karlovic I.
42655,1.47,0,1.694775328,10/18/2016,Medvedev D.
52013,1.76,0,1.69453626,2/1/2021,Caruso S.
38494,2.55,1,1.693512108,4/16/2015,Cilic M.
51370,1.58,0,1.693066193,9/4/2020,Auger-Aliassime F.
55406,2.33,1,1.692554747,4/27/2022,Verdasco F.
42766,1.48,0,1.692273576,10/27/2016,Del Potro J.M.
44095,1.43,0,1.691957081,5/29/2017,Stakhovsky S.
37690,1.6,0,1.690054412,1/12/2015,Mayer L.
47397,1.67,0,1.688643828,8/8/2018,Shapovalov D.
55044,1.69,0,1.68825045,3/13/2022,Schwartzman D.
48123,3.5,1,1.688218217,1/2/2019,Gulbis E.
43832,1.54,0,1.687629729,5/1/2017,Elias G.
40200,1.86,0,1.687499536,11/5/2015,Gasquet R.
51526,1.6,0,1.685623527,9/27/2020,Nishikori K.
38854,1.56,0,1.685057533,5/25/2015,Schwartzman D.
51592,1.56,0,1.683887742,9/30/2020,Fritz T.
57327,1.61,0,1.683393488,2/9/2023,Sonego L.
49098,1.49,0,1.681843577,5/2/2019,Goffin D.
39933,1.79,0,1.681288157,10/7/2015,Muller G.
47921,1.6,0,1.68110969,10/17/2018,Herbert P.H.
52586,1.66,0,1.680985771,3/28/2021,Sinner J.
56769,1.7,0,1.680583477,10/10/2022,Celikbilek A.
49219,2.6,1,1.680389112,5/17/2019,Schwartzman D.
44544,1.68,0,1.678554462,7/20/2017,Ebden M.
46372,1.6,0,1.678391839,4/23/2018,Cecchinato M.
41852,1.44,0,1.677109124,7/3/2016,Vesely J.
55118,1.49,0,1.676961354,3/24/2022,Korda S.
47496,2.58,1,1.676787126,8/21/2018,Carballes Baena R.
38641,2.39,1,1.676722537,5/1/2015,Gasquet R.
52901,2.36,1,1.676683479,5/6/2021,Garin C.
51059,1.52,0,1.676603337,2/18/2020,Pospisil V.
50317,1.6,0,1.676510598,9/24/2019,Carreno Busta P.
41658,2.04,1,1.674548256,6/15/2016,Raonic M.
57026,2.41,1,1.674532659,11/17/2022,Nadal R.
51305,1.8,0,1.67394687,9/1/2020,Mmoh M.
56932,1.6,0,1.673594937,10/26/2022,Rinderknech A.
40936,1.73,0,1.673499317,3/23/2016,Groth S.
40935,1.44,0,1.672775087,3/23/2016,Granollers M.
54151,1.58,0,1.672171427,10/9/2021,Vukic A.
42068,1.52,0,1.672025605,7/23/2016,Monfils G.
50677,1.6,0,1.671771041,1/6/2020,Moutet C.
54338,1.67,0,1.671731806,11/2/2021,Paul T.
42299,1.87,0,1.670695859,8/29/2016,Duckworth J.
53205,1.57,0,1.670230488,6/10/2021,Auger-Aliassime F.
42541,1.52,0,1.669765234,10/4/2016,Simon G.
42759,2.16,1,1.668822133,10/27/2016,Ramos-Vinolas A.
49954,1.62,0,1.667777973,8/2/2019,Fritz T.
51579,1.73,0,1.667111988,9/30/2020,Travaglia S.
41326,1.58,0,1.666982806,5/4/2016,Bautista Agut R.
48688,1.6,0,1.666424888,3/7/2019,Thompson J.
53616,1.62,0,1.665647753,7/23/2021,Nakashima B.
45325,2.36,1,1.66530668,10/20/2017,Fognini F.
42669,2.44,1,1.664770373,10/19/2016,Robert S.
53846,1.71,0,1.664557784,8/24/2021,Ymer M.
52313,2.1,1,1.664462985,3/1/2021,Djere L.
57475,1.02,1,0.968371263,2/22/2023,Alcaraz C.
40098,1.76,0,1.663870743,10/24/2015,Bautista R.
52989,2.46,1,1.663737306,5/19/2021,Bedene A.
50589,1.65,0,1.663071859,10/24/2019,Bedene A.
37745,2.4,1,1.662915713,1/19/2015,Kokkinakis T.
49306,1.53,0,1.662157774,5/27/2019,Struff J.L.
46377,1.49,0,1.661607665,4/23/2018,Garcia-Lopez G.
50490,1.57,0,1.661599064,10/15/2019,Krajinovic F.
51976,1.48,0,1.660822158,1/10/2021,Isner J.
52250,1.7,0,1.659841002,2/23/2021,Coria F.
46799,1.69,0,1.658994204,6/3/2018,Thiem D.
53267,2.23,1,1.657431786,6/17/2021,Basilashvili N.
52119,1.56,0,1.656641159,2/8/2021,Ruusuvuori E.
35266,2.32,1,1.655057166,1/18/2014,Robert S.
37711,1.69,0,1.653898904,1/13/2015,Vesely J.
47405,3.51,1,1.653896062,8/9/2018,Haase R.
50315,1.52,0,1.65317314,9/24/2019,De Minaur A.
47915,1.58,0,1.652309143,10/17/2018,Caruso S.
48003,1.61,0,1.652261343,10/25/2018,Nishikori K.
41057,2.73,1,1.65123026,4/7/2016,Garcia-Lopez G.
50326,2.33,1,1.65084711,9/25/2019,Sousa J.
50524,1.76,0,1.650646035,10/17/2019,Chardy J.
44589,2.23,1,1.65009568,7/25/2017,Kuznetsov An.
45181,2.21,1,1.650017981,10/5/2017,Johnson S.
52510,2.55,1,1.649715867,3/18/2021,Karatsev A.
52416,1.51,0,1.646727178,3/10/2021,Shapovalov D.
57292,1.76,0,1.646500028,2/7/2023,Darderi L.
56957,1.68,0,1.646418048,10/29/2022,Shapovalov D.
55021,1.58,0,1.646402789,3/11/2022,Wolf J.J.
51196,2.21,1,1.646066932,2/27/2020,Fritz T.
48308,3.1,1,1.645358626,1/17/2019,Sousa J.
52856,2.55,1,1.644255085,5/2/2021,Bublik A.
45458,2.13,1,1.644059141,11/17/2017,Goffin D.
43767,2.09,1,1.642795686,4/25/2017,Zeballos H.
47889,1.53,0,1.641849965,10/16/2018,Paire B.
45114,2.52,1,1.641577905,9/27/2017,Gojowczyk P.
47427,1.66,0,1.640386263,8/13/2018,Klahn B.
43381,2.64,1,1.640141945,2/28/2017,Bagnis F.
43902,1.47,0,1.63924341,5/8/2017,Lopez F.
54911,1.65,0,1.639211629,2/21/2022,Londero J.I.
49762,2.14,1,1.638243873,7/19/2019,Balazs A.
50100,2.24,1,1.637973254,8/20/2019,Sandgren T.
50120,1.54,0,1.637749832,8/24/2019,Hurkacz H.
36159,1.57,0,1.637197933,5/18/2014,Delbonis F.
45741,1.69,0,1.636408766,2/6/2018,Khachanov K.
54887,1.58,0,1.636173512,2/18/2022,Bautista Agut R.
41007,1.38,0,1.636079909,3/28/2016,Monfils G.
42848,1.57,0,1.635309662,1/2/2017,Kovalik J.
56285,1.59,0,1.634693507,8/8/2022,Brooksby J.
47116,1.54,0,1.634668322,7/17/2018,Delbonis F.
35585,1.77,0,1.634528443,2/26/2014,Dolgopolov O.
54554,1.58,0,1.633507309,1/18/2022,Baez S.
36364,1.63,0,1.633328783,6/10/2014,Tursunov D.
36661,2.22,1,1.633047311,7/10/2014,Lopez F.
56204,1.54,0,1.632690879,7/30/2022,Brooksby J.
49937,2.19,1,1.631917438,8/1/2019,Ruud C.
57412,2.46,1,1.631905873,2/16/2023,Mannarino A.
54919,3.06,1,1.631825196,2/22/2022,Pucinelli de Almeida M.
43210,1.33,0,1.630611816,2/14/2017,Simon G.
52627,2.58,1,1.630318148,4/6/2021,Ivashka I.
35708,1.58,0,1.630168336,3/13/2014,Benneteau J.
57066,1.74,0,1.630070367,1/4/2023,Karatsev A.
39877,1.56,0,1.629480804,9/30/2015,Zverev M.
48952,2.55,1,1.628825348,4/16/2019,Cecchinato M.
45551,2.38,1,1.628807762,1/7/2018,Lorenzi P.
57405,1.56,0,1.628541248,2/16/2023,Cerundolo F.
56136,2.34,1,1.62829452,7/25/2022,Coria F.
48838,1.55,0,1.628036434,3/23/2019,Shapovalov D.
55991,2.12,1,1.627491286,7/1/2022,Tiafoe F.
36682,1.78,0,1.62624706,7/12/2014,Hewitt L.
48165,1.66,0,1.626035953,1/6/2019,Nishikori K.
51057,1.62,0,1.62563589,2/17/2020,Mcdonald M.
44651,1.9,0,1.625597195,7/31/2017,Mahut N.
46505,1.8,0,1.625164486,5/4/2018,Kohlschreiber P.
54039,1.66,0,1.622199582,9/23/2021,Basilashvili N.
52506,2.17,1,1.622096269,3/18/2021,Norrie C.
52021,1.49,0,1.621819033,2/2/2021,Kukushkin M.
47168,1.63,0,1.621794932,7/20/2018,Trungelliti M.
47133,1.99,1,1.621533345,7/17/2018,Klizan M.
45499,1.7,0,1.620635709,1/2/2018,Chung H.
42500,1.63,0,1.620452918,9/28/2016,Lopez F.
50187,2.33,1,1.620322413,8/28/2019,Laaksonen H.
44640,2.8,1,1.619553798,7/29/2017,Mayer F.
50334,1.55,0,1.617903348,9/26/2019,Carreno Busta P.
53916,2.68,1,1.617478004,8/31/2021,Pospisil V.
56615,1.67,0,1.616147745,9/24/2022,Bublik A.
54921,1.75,0,1.615568858,2/22/2022,Khachanov K.
55391,2.72,1,1.614733062,4/26/2022,Gasquet R.
55434,1.71,0,1.614515699,5/2/2022,Shapovalov D.
47515,1.5,0,1.613859259,8/23/2018,Carreno Busta P.
44241,2.92,1,1.613396031,6/17/2017,Karlovic I.
39563,1.86,0,1.612818483,8/15/2015,Nishikori K.
46011,2.24,1,1.612693353,2/27/2018,Harrison R.
48435,1.69,0,1.612682,2/12/2019,Opelka R.
45155,1.71,0,1.612342933,10/3/2017,Schwartzman D.
39370,1.93,0,1.611826593,7/28/2015,Robert S.
55243,2.68,1,1.61105149,4/9/2022,Opelka R.
51902,1.58,0,1.610954283,11/10/2020,Sinner J.
55483,2.36,1,1.609824746,5/7/2022,Zverev A.
46977,1.56,0,1.609543765,6/29/2018,Zverev M.
44315,1.78,0,1.609033766,6/26/2017,Ramanathan R.
47744,2.34,1,1.608919299,9/27/2018,Ebden M.
54042,2.6,1,1.608249611,9/23/2021,Giron M.
48041,1.95,1,1.60757158,10/31/2018,Fognini F.
45045,2.33,1,1.607543756,9/19/2017,Granollers M.
54089,2.52,1,1.606871934,9/30/2021,Giron M.
57059,2.72,1,1.606466732,1/3/2023,Bautista Agut R.
55030,1.55,0,1.606005713,3/12/2022,Monfils G.
54200,2.48,1,1.605980405,10/14/2021,Dimitrov G.
52318,2.65,1,1.604890188,3/2/2021,Chardy J.
53292,2.72,1,1.604792601,6/21/2021,Moutet C.
45768,1.79,0,1.602438908,2/8/2018,Marterer M.
49875,1.77,0,1.601897789,7/29/2019,Carballes Baena R.
56680,2.13,1,1.601847455,9/29/2022,Rune H.
43960,1.8,0,1.601395957,5/15/2017,Del Potro J.M.
43366,1.71,0,1.60131897,2/27/2017,Olivo R.
53656,2.4,1,1.601297414,7/28/2021,Mager G.
51890,1.56,0,1.600073884,11/7/2020,Medvedev D.
51598,2.46,1,1.598974575,10/1/2020,Anderson K.
35793,2.26,1,1.598228963,3/24/2014,Fognini F.
49327,1.6,0,1.597707532,5/28/2019,Klizan M.
57257,1.64,0,1.597162178,1/22/2023,Korda S.
57302,2.22,1,1.596534947,2/8/2023,Barrios M.
44474,1.84,0,1.596329327,7/10/2017,Berdych T.
37584,1.76,0,1.595685283,11/1/2014,Raonic M.
36337,1.74,0,1.595479413,6/8/2014,Nadal R.
39459,2.2,1,1.59475956,8/4/2015,Young D.
36009,1.76,0,1.593166269,4/29/2014,Struff J.L.
35949,1.93,1,1.592494989,4/22/2014,Nishikori K.
45834,2.01,1,1.592272309,2/13/2018,Monfils G.
41630,2.17,1,1.591582628,6/11/2016,Kohlschreiber P.
41098,1.86,0,1.59088448,4/12/2016,Simon G.
53947,1.76,0,1.59080081,9/1/2021,Evans D.
47380,2.71,1,1.590348767,8/7/2018,Auger-Aliassime F.
56747,2.11,1,1.590346226,10/6/2022,Kecmanovic M.
