match,PSW,win0,confidence0,date,winner
25186,1.51,0,1.694461635,6/24/2017,Cilic M.
33636,2.37,1,1.693734321,4/20/2021,Thompson J.
28518,1.62,0,1.692048405,9/1/2018,Coric B.
28282,1.67,0,1.690534412,8/8/2018,Shapovalov D.
29555,1.54,0,1.689494812,3/1/2019,Ruud C.
25992,1.54,0,1.689198617,9/26/2017,Baghdatis M.
34493,1.62,0,1.689097898,7/23/2021,Nakashima B.
25510,1.75,0,1.688204358,7/27/2017,Gulbis E.
34372,1.66,0,1.687953195,7/13/2021,Coria F.
33113,1.41,0,1.686909552,2/22/2021,Korda S.
26595,2.36,1,1.686429899,1/20/2018,Sandgren T.
35586,1.49,0,1.686238152,2/4/2022,Londero J.I.
30049,1.47,0,1.686165814,5/10/2019,Thiem D.
35792,2.46,1,1.686000357,2/20/2022,Rublev A.
34406,2.72,1,1.68421591,7/15/2021,Carballes Baena R.
24115,2.62,1,1.682935939,2/15/2017,Sousa J.
35016,1.73,0,1.682727722,10/8/2021,Davidovich Fokina A.
33719,1.65,0,1.680739624,4/29/2021,Struff J.L.
32588,1.59,0,1.678804335,10/15/2020,Cecchinato M.
30205,1.52,0,1.675866629,5/27/2019,Moutet C.
36307,1.59,0,1.674900491,4/29/2022,Rune H.
35871,1.6,0,1.67399779,2/25/2022,Ramos-Vinolas A.
26965,3.1,1,1.673741567,3/9/2018,Escobedo E.
29802,2.53,1,1.670718286,4/12/2019,Paire B.
29030,2.63,1,1.669410095,1/3/2019,Cecchinato M.
31281,2.62,1,1.66812156,10/3/2019,Chung H.
30584,2.29,1,1.66586053,7/12/2019,Federer R.
24002,1.67,0,1.664822984,2/6/2017,Chardy J.
33722,2.6,1,1.663612481,4/29/2021,Moutet C.
25435,2.43,1,1.660146095,7/21/2017,Giannessi A.
24057,2.7,1,1.660032662,2/10/2017,Basilashvili N.
29454,2.33,1,1.659178148,2/21/2019,Stakhovsky S.
29663,1.47,0,1.659108899,3/16/2019,Federer R.
33820,2.17,1,1.658334214,5/11/2021,Millman J.
25663,1.47,0,1.655466941,8/9/2017,Anderson K.
30806,2.64,1,1.653118833,7/31/2019,Londero J.I.
28635,2.6,1,1.652190264,9/28/2018,Fritz T.
34225,1.42,0,1.651430193,6/28/2021,Broady L.
33005,1.56,0,1.6500376,2/8/2021,Ruusuvuori E.
29516,2.62,1,1.649954655,2/27/2019,Auger-Aliassime F.
34738,1.51,0,1.648995526,8/24/2021,Gasquet R.
33728,1.63,0,1.647376894,4/30/2021,Ramos-Vinolas A.
32253,2.44,1,1.647175788,9/3/2020,Tiafoe F.
26435,2.38,1,1.646506197,1/7/2018,Lorenzi P.
34410,1.66,0,1.643861519,7/15/2021,Delbonis F.
28403,2.35,1,1.643274999,8/23/2018,Carreno Busta P.
31753,1.56,0,1.642582462,1/26/2020,Raonic M.
30876,1.75,0,1.6420655,8/7/2019,Thiem D.
29008,1.74,0,1.640481914,1/2/2019,Berdych T.
25479,1.55,0,1.639438989,7/25/2017,Edmund K.
32917,2.48,1,1.639036194,2/2/2021,Gerasimov E.
25187,2.28,1,1.638881312,6/24/2017,Lopez F.
31203,1.6,0,1.638394172,9/24/2019,Carreno Busta P.
35004,2.75,1,1.636458395,10/7/2021,Daniel T.
34758,1.56,0,1.636293125,8/27/2021,Alcaraz C.
35624,1.49,0,1.635606173,2/8/2022,Delbonis F.
30262,2.27,1,1.635226101,5/31/2019,Paire B.
30681,1.44,0,1.634347086,7/23/2019,Ruud C.
33276,2.58,1,1.633823286,3/9/2021,Delbonis F.
31777,1.78,0,1.633576252,2/3/2020,Pospisil V.
35560,2.62,1,1.632970224,2/2/2022,Londero J.I.
34673,1.61,0,1.632365369,8/17/2021,Bublik A.
34676,1.49,0,1.632357716,8/17/2021,Hurkacz H.
35762,2.63,1,1.631700744,2/17/2022,Safiullin R.
35747,1.62,0,1.630041601,2/16/2022,Khachanov K.
28776,2.47,1,1.629930454,10/16/2018,Seppi A.
23817,2.74,1,1.627144146,1/8/2017,Dimitrov G.
30902,2.24,1,1.625966961,8/9/2019,Monfils G.
34519,1.51,0,1.625247067,7/26/2021,Vesely J.
26204,2.51,1,1.625231174,10/20/2017,Bemelmans R.
35440,1.58,0,1.625066147,1/18/2022,Baez S.
30601,1.54,0,1.625037162,7/16/2019,Travaglia S.
34599,2.42,1,1.623644555,8/5/2021,Millman J.
32566,2.33,1,1.62354454,10/14/2020,Vesely J.
24658,1.5,0,1.620935899,4/25/2017,Chung H.
28250,1.63,0,1.620758113,8/4/2018,Zverev A.
27474,2.59,1,1.614754723,5/14/2018,Ramos-Vinolas A.
27260,1.6,0,1.613641178,4/23/2018,Cecchinato M.
36166,2.46,1,1.613291746,4/13/2022,Fritz T.
34686,1.84,0,1.61179049,8/18/2021,Sonego L.
34926,2.6,1,1.61177941,9/23/2021,Giron M.
29092,1.56,0,1.610766444,1/10/2019,Kohlschreiber P.
30949,2.37,1,1.610107715,8/15/2019,Khachanov K.
33768,2.23,1,1.609748351,5/4/2021,Popyrin A.
29252,2.32,1,1.608164797,2/5/2019,Londero J.I.
31313,2.18,1,1.607297733,10/7/2019,Fognini F.
36269,1.6,0,1.60494694,4/25/2022,Kwon S.W.
32096,2.37,1,1.60065188,2/28/2020,Fritz T.
29508,1.65,0,1.600487704,2/26/2019,Schwartzman D.
34534,2.4,1,1.599557723,7/28/2021,Mager G.
35096,1.56,0,1.599429629,10/18/2021,Norrie C.
24227,1.47,0,1.598358363,2/24/2017,Sock J.
23756,1.45,0,1.597958405,1/3/2017,Kohlschreiber P.
25609,1.7,0,1.597955882,8/3/2017,Fritz T.
28814,1.53,0,1.596977797,10/18/2018,Monfils G.
33704,2.55,1,1.596683443,4/27/2021,Cilic M.
31885,2.51,1,1.596516994,2/12/2020,Auger-Aliassime F.
36106,1.68,0,1.596167983,4/6/2022,Kyrgios N.
30615,3.4,1,1.595990638,7/16/2019,Dzumhur D.
33878,2.46,1,1.594800048,5/19/2021,Bedene A.
36010,1.61,0,1.59370355,3/24/2022,Wolf J.J.
36314,1.6,1,1.099968656,5/1/2022,Baez S.
31539,1.72,0,1.592281108,11/1/2019,Shapovalov D.
29308,1.54,0,1.591748639,2/11/2019,Wawrinka S.
35738,2.37,1,1.590697365,2/16/2022,Andujar P.
28626,1.53,0,1.58817915,9/27/2018,Querrey S.
28383,2.58,1,1.587389959,8/21/2018,Carballes Baena R.
32544,2.02,1,1.587090508,10/13/2020,Carballes Baena R.
32406,1.71,0,1.583563198,9/27/2020,Cecchinato M.
30639,1.35,0,1.58279613,7/18/2019,Bedene A.
29707,2.35,1,1.582043874,3/22/2019,Ferrer D.
35297,2.15,1,1.581731957,1/4/2022,Ymer M.
33869,1.5,0,1.581372872,5/18/2021,Fognini F.
28796,1.62,0,1.580474842,10/17/2018,Mannarino A.
24603,1.56,0,1.580228257,4/18/2017,Khachanov K.
32424,1.77,0,1.579733677,9/28/2020,Galan D.
27147,2.13,1,1.578917199,4/10/2018,Zverev M.
32862,1.48,0,1.578893115,1/10/2021,Isner J.
27192,1.63,0,1.578538318,4/14/2018,Andujar P.
35613,2.26,1,1.577634787,2/8/2022,Sock J.
33746,2.82,1,1.577443251,5/3/2021,Giron M.
27692,1.63,0,1.576504831,6/5/2018,Thiem D.
32967,1.54,0,1.576164305,2/5/2021,Auger-Aliassime F.
26743,1.58,0,1.575980148,2/15/2018,Medvedev D.
30157,1.67,0,1.575237868,5/24/2019,Auger-Aliassime F.
24398,2.88,1,1.574625141,3/13/2017,Carreno Busta P.
33296,1.51,0,1.574027158,3/10/2021,Shapovalov D.
34445,1.77,0,1.57218029,7/20/2021,Ajdukovic D.
35309,2.35,1,1.56841822,1/5/2022,Berankis R.
33182,1.61,0,1.568047683,2/26/2021,Bagnis F.
34227,2.06,1,1.567982985,6/28/2021,Murray A.
29993,2.27,1,1.566794322,5/3/2019,Berrettini M.
30256,1.6,0,1.566009253,5/30/2019,Cuevas P.
24096,2.52,1,1.565730379,2/14/2017,Coric B.
33812,2.47,1,1.564240416,5/11/2021,Auger-Aliassime F.
35517,2.31,1,1.563912513,1/26/2022,Tsitsipas S.
31519,1.59,0,1.563699749,10/30/2019,Wawrinka S.
34136,1.68,0,1.562137454,6/15/2021,Humbert U.
28407,2.22,1,1.562091792,8/24/2018,Daniel T.
33488,2.45,1,1.560963918,3/30/2021,Korda S.
35636,1.68,0,1.560179803,2/9/2022,Murray A.
34396,1.61,0,1.559864736,7/14/2021,Hanfmann Y.
24573,1.56,0,1.559607543,4/15/2017,Bellucci T.
24020,1.55,0,1.559425611,2/8/2017,Brands D.
31443,1.56,0,1.558760324,10/21/2019,Struff J.L.
24785,1.72,0,1.556385342,5/7/2017,Fognini F.
23735,2.28,1,1.555215501,1/2/2017,Stepanek R.
34464,2.33,1,1.554875684,7/21/2021,Travaglia S.
34439,1.89,0,1.55419454,7/19/2021,Polmans M.
23868,1.43,0,1.553169556,1/14/2017,Sock J.
30072,2.28,1,1.552883101,5/14/2019,Basilashvili N.
25086,1.68,0,1.552556701,6/13/2017,Gojowczyk P.
33914,2.23,1,1.552337312,5/24/2021,Cuevas P.
31432,1.61,0,1.552153652,10/19/2019,Mannarino A.
30449,1.53,0,1.551353977,6/27/2019,Querrey S.
26556,2.4,1,1.550344849,1/17/2018,Dzumhur D.
35824,1.57,0,1.549297933,2/22/2022,Taberner C.
33934,1.83,0,1.548992155,5/26/2021,Lajovic D.
27847,2.03,1,1.54898745,6/27/2018,Dzumhur D.
26916,1.52,0,1.548662262,2/28/2018,Coric B.
35368,1.61,0,1.548389543,1/12/2022,Opelka R.
34820,1.58,0,1.548018694,8/31/2021,Escobedo E.
31483,1.79,0,1.54796636,10/24/2019,Krajinovic F.
34159,2.31,1,1.547923357,6/18/2021,Basilashvili N.
28799,2.3,1,1.547548609,10/17/2018,Berankis R.
26252,1.7,0,1.547530792,10/25/2017,Benneteau J.
32015,1.58,0,1.54741597,2/23/2020,Opelka R.
29246,1.59,0,1.546707004,2/5/2019,Hoang A.
25436,2.6,1,1.546267502,7/21/2017,Kuznetsov An.
33688,2.2,1,1.546235543,4/26/2021,Berankis R.
25658,2.23,1,1.545127195,8/8/2017,Mannarino A.
33247,1.76,0,1.544688526,3/6/2021,Cerundolo F.
34948,2.56,1,1.544617882,9/28/2021,Millman J.
35832,2.07,1,1.54250285,2/23/2022,Monteiro T.
30133,1.51,0,1.542482225,5/21/2019,Dzumhur D.
31840,2.33,1,1.542469875,2/8/2020,Djere L.
30933,1.64,0,1.542138504,8/14/2019,Mannarino A.
34922,1.66,0,1.541575085,9/23/2021,Basilashvili N.
26251,1.79,0,1.539709417,10/25/2017,Coric B.
30103,1.72,0,1.539708525,5/17/2019,Tsitsipas S.
25675,2.09,1,1.538829201,8/10/2017,Zverev A.
35870,1.6,0,1.538792637,2/25/2022,Tabilo A.
34931,1.74,0,1.538487813,9/24/2021,Duckworth J.
32004,1.67,0,1.537032529,2/21/2020,Opelka R.
26621,1.71,0,1.535840559,2/6/2018,Estrella Burgos V.
36144,1.53,0,1.535656673,4/11/2022,Schwartzman D.
28191,1.59,0,1.53542156,8/1/2018,Zverev M.
34230,1.67,0,1.534690068,6/28/2021,Khachanov K.
26341,1.57,0,1.534446171,11/15/2017,Dimitrov G.
31181,1.68,0,1.53261733,9/20/2019,Pouille L.
29439,1.74,0,1.531043166,2/20/2019,Evans D.
33752,3.22,1,1.530618579,5/3/2021,Harris L.
29668,2.34,1,1.530333614,3/20/2019,Carballes Baena R.
36101,2.05,1,1.529669589,4/6/2022,Kopriva V.
33136,1.69,0,1.52959965,2/23/2021,Etcheverry T.
27351,1.63,0,1.528968537,5/1/2018,Maden Y.
30603,2.34,1,1.528512688,7/16/2019,Zverev M.
32561,2.31,1,1.528475061,10/14/2020,Albot R.
28623,2.34,1,1.527908849,9/27/2018,Ebden M.
34064,2.48,1,1.527166048,6/5/2021,Struff J.L.
35105,1.6,0,1.526820939,10/19/2021,Davidovich Fokina A.
29302,2.37,1,1.526373466,2/9/2019,Fucsovics M.
27907,1.64,0,1.526296181,7/3/2018,Benneteau J.
30984,2.32,1,1.525795313,8/20/2019,Carballes Baena R.
27386,1.75,0,1.525272945,5/3/2018,Tsitsipas S.
31001,2.31,1,1.525044596,8/23/2019,Paire B.
26020,2.32,1,1.52480617,9/30/2017,Baghdatis M.
31444,2.42,1,1.523920386,10/21/2019,Laaksonen H.
36142,1.62,0,1.523393512,4/11/2022,Korda S.
25303,2.16,1,1.523256111,7/4/2017,Ramos-Vinolas A.
28261,1.6,0,1.5232084,8/6/2018,Medvedev D.
34233,1.47,0,1.522255098,6/28/2021,Seppi A.
24009,1.63,0,1.52216795,2/7/2017,Falla A.
29320,1.69,0,1.521259553,2/12/2019,Opelka R.
30646,1.73,0,1.520901463,7/19/2019,Lajovic D.
35749,1.56,0,1.52066102,2/16/2022,Fucsovics M.
32142,1.61,0,1.520214681,8/24/2020,Raonic M.
35383,1.67,0,1.519899206,1/13/2022,Cilic M.
29517,2.08,1,1.519596619,2/27/2019,Garin C.
35139,2.27,1,1.519568407,10/23/2021,Schwartzman D.
30655,2.14,1,1.519485266,7/19/2019,Balazs A.
26656,1.72,0,1.519060533,2/8/2018,Troicki V.
26627,1.69,0,1.518676774,2/6/2018,Khachanov K.
28800,1.6,0,1.51864514,10/17/2018,Herbert P.H.
30585,1.55,0,1.518219927,7/14/2019,Djokovic N.
32947,2.22,1,1.518071139,2/3/2021,Cuevas P.
25242,1.58,0,1.517987841,6/30/2017,Sugita Y.
31610,2.45,1,1.517036328,1/15/2020,Seppi A.
23870,2.44,1,1.516943755,1/16/2017,Lorenzi P.
26630,2.34,1,1.516689299,2/6/2018,Chardy J.
28885,1.69,0,1.51661332,10/25/2018,Monfils G.
27839,1.81,0,1.516247529,6/27/2018,Lacko L.
32044,2.62,1,1.516126201,2/25/2020,Bublik A.
30100,2.43,1,1.51599815,5/16/2019,Del Potro J.M.
27535,1.55,0,1.51558689,5/21/2018,Tiafoe F.
31789,1.71,0,1.515319562,2/4/2020,Milojevic N.
27201,2.38,1,1.514432781,4/15/2018,Zverev M.
33153,2.3,1,1.513738459,2/24/2021,Coria F.
33289,1.56,0,1.511837785,3/10/2021,Rune H.
29790,2.73,1,1.511199763,4/10/2019,Tipsarevic J.
28024,1.99,1,1.511194704,7/17/2018,Klizan M.
31980,1.68,0,1.51106863,2/19/2020,Gerasimov E.
35803,1.65,0,1.510804159,2/21/2022,Londero J.I.
35286,2.44,1,1.508596349,11/21/2021,Zverev A.
27484,2.48,1,1.508595642,5/15/2018,Gojowczyk P.
30592,2.05,1,1.507591147,7/15/2019,Sinner J.
29381,1.58,0,1.507573086,2/15/2019,Opelka R.
23970,2.28,1,1.506821178,1/20/2017,Zverev M.
34335,1.67,0,1.506001552,7/3/2021,Hurkacz H.
27756,1.67,0,1.505426054,6/18/2018,Medvedev D.
28203,1.79,0,1.504762231,8/1/2018,Giron M.
32397,1.34,0,1.504029869,9/25/2020,Garin C.
29582,2.18,1,1.503166889,3/8/2019,Johnson S.
26464,2.2,1,1.503163397,1/10/2018,Muller G.
33365,1.5,0,1.502967885,3/16/2021,Shapovalov D.
33763,1.64,0,1.50259968,5/4/2021,Davidovich Fokina A.
35361,1.68,0,1.502189759,1/11/2022,Bonzi B.
31601,1.76,0,1.502066729,1/13/2020,Chardy J.
35778,2.11,1,1.499554713,2/18/2022,Basilashvili N.
28150,1.55,0,1.49926514,7/28/2018,Mayer L.
26761,1.72,0,1.498910962,2/16/2018,Goffin D.
25564,2.5,1,1.498669442,8/1/2017,Olivo R.
24818,1.72,0,1.49858214,5/10/2017,Lopez F.
28258,1.71,0,1.498570056,8/6/2018,Ivashka I.
34939,2.77,1,1.497992487,9/25/2021,Kwon S.W.
26466,1.58,0,1.497597313,1/10/2018,Khachanov K.
32827,2.63,1,1.497122953,1/7/2021,Celikbilek A.
36024,2.51,1,1.497095382,3/25/2022,Fognini F.
33582,1.95,0,1.496829143,4/13/2021,Cecchinato M.
24030,1.56,0,1.495242882,2/8/2017,Mathieu P.H.
34175,1.94,0,1.495219507,6/21/2021,Klein L.
31269,1.73,0,1.494928383,10/2/2019,Millman J.
32808,1.74,0,1.494907965,11/16/2020,Medvedev D.
31503,1.65,0,1.494895613,10/28/2019,Garin C.
32375,2.51,1,1.494259935,9/22/2020,Bublik A.
35878,1.99,1,1.494191632,2/26/2022,Baez S.
29659,2.28,1,1.493646455,3/15/2019,Thiem D.
34693,1.79,0,1.493614873,8/18/2021,Dimitrov G.
27991,2.05,0,1.493398375,7/14/2018,Djokovic N.
33199,2.1,1,1.493189353,3/1/2021,Djere L.
32826,1.56,0,1.49282265,1/7/2021,Ruusuvuori E.
31433,1.63,0,1.492493324,10/19/2019,Rublev A.
34213,2.51,1,1.492273894,6/24/2021,Kwon S.W.
35465,2.62,1,1.491090951,1/19/2022,Albot R.
32068,1.63,0,1.490800227,2/26/2020,Evans D.
34219,1.65,0,1.489681935,6/25/2021,Querrey S.
27501,1.68,0,1.489559798,5/16/2018,Nishikori K.
32325,1.69,0,1.489336948,9/14/2020,Krajinovic F.
34139,1.89,0,1.487775025,6/15/2021,Lacko L.
28640,1.69,0,1.487331478,9/29/2018,Fognini F.
26244,2.37,1,1.487142988,10/24/2017,Mayer L.
29594,2.58,1,1.486971206,3/8/2019,Gunneswaran P.
29868,1.74,0,1.485795039,4/19/2019,Lajovic D.
28352,1.5,0,1.483236291,8/17/2018,Del Potro J.M.
29371,1.7,0,1.482597911,2/15/2019,Medvedev D.
32001,1.62,0,1.482230559,2/21/2020,Auger-Aliassime F.
28205,2.14,0,1.481821153,8/1/2018,Halys Q.
32369,1.66,0,1.481420421,9/21/2020,Paul T.
36268,2.13,1,1.481088952,4/25/2022,Borges N.
33642,1.54,0,1.480841648,4/20/2021,Shapovalov D.
30073,2.34,1,1.478654171,5/14/2019,Berrettini M.
33410,2.47,1,1.478359811,3/24/2021,Djere L.
28847,1.66,0,1.477993322,10/22/2018,Fritz T.
29447,2.13,1,1.477728463,2/21/2019,Ruud C.
26601,2.4,1,1.477191854,1/21/2018,Dimitrov G.
28314,1.66,0,1.476798814,8/13/2018,Klahn B.
30661,2.29,1,1.476744945,7/20/2019,Jarry N.
31569,2.03,1,1.476452946,1/7/2020,Fucsovics M.
28245,2.58,1,1.475509484,8/3/2018,Istomin D.
32562,1.65,0,1.47545861,10/14/2020,Novak D.
34963,2.71,1,1.475211368,9/29/2021,Duckworth J.
34009,1.83,0,1.475124859,6/1/2021,Bagnis F.
32672,2.47,1,1.473998816,10/26/2020,Thompson J.
29383,2.89,1,1.47378156,2/16/2019,Schwartzman D.
24975,1.75,0,1.473056302,5/29/2017,Bolelli S.
35186,2.51,1,1.472125071,10/28/2021,Cilic M.
30550,2.15,1,1.471821655,7/4/2019,Struff J.L.
26019,2.33,1,1.471050038,9/29/2017,Istomin D.
24826,1.54,0,1.470760771,5/11/2017,Thiem D.
24811,2.23,1,1.470086183,5/9/2017,Harrison R.
24127,1.71,0,1.469985569,2/16/2017,Thiem D.
34446,2.33,0,1.469892113,7/20/2021,Novak D.
33526,2.46,1,1.46976898,4/6/2021,Millman J.
27366,2.37,1,1.469674011,5/2/2018,Lorenzi P.
35530,1.56,0,1.46920695,2/1/2022,Ymer E.
34801,2.68,1,1.467766273,8/31/2021,Pospisil V.
35661,1.42,0,1.467019826,2/10/2022,Pospisil V.
35637,1.53,0,1.466931143,2/9/2022,Kwon S.W.
29860,2.57,1,1.46666198,4/18/2019,Pella G.
24424,1.73,0,1.466348585,3/16/2017,Carreno Busta P.
36119,2.04,1,1.465232992,4/8/2022,Molcan A.
32014,1.61,0,1.464692682,2/23/2020,Garin C.
26913,1.79,0,1.464487642,2/28/2018,Krajinovic F.
24026,2.71,1,1.464373591,2/8/2017,Olivo R.
31230,1.57,0,1.464262962,9/27/2019,Shapovalov D.
