match,PSW,win0,confidence0,date,winner
29567,1.56,0,1.6279109470546247,2019-03-02,Pella G.
34758,1.56,0,1.627101081609726,2021-08-27,Alcaraz C.
37784,1.79,0,1.6241873336689812,2022-10-23,Musetti L.
29873,1.5,0,1.6240065321326256,2019-04-22,Verdasco F.
23890,1.72,0,1.6238313987851143,2017-01-16,Harrison R.
25611,1.53,0,1.6236016146838665,2017-08-03,Kokkinakis T.
37025,2.34,1,1.6233666673728397,2022-07-25,Coria F.
34065,2.48,1,1.6231936355431873,2021-06-05,Struff J.L.
37955,2.43,1,1.622712381184101,2023-01-04,Khachanov K.
33870,1.6,0,1.6218943512439725,2021-05-18,Djere L.
31773,1.66,0,1.621373647212982,2020-02-03,Barrere G.
33391,2.47,1,1.6209046323597431,2021-03-18,Musetti L.
34138,1.68,0,1.6198559536252704,2021-06-15,Humbert U.
30915,1.63,0,1.6179356503486635,2019-08-12,Pouille L.
27822,1.53,0,1.6178582860529422,2018-06-25,Sugita Y.
24190,1.59,0,1.6173631516098979,2017-02-21,Dzumhur D.
24337,2.4,1,1.6170534896850584,2017-03-09,Lajovic D.
36443,1.7,0,1.6130471938848494,2022-05-17,Majchrzak K.
28905,2.35,1,1.6107301868498325,2018-10-29,Dzumhur D.
33484,1.55,0,1.609652599990368,2021-03-29,Tiafoe F.
25770,1.51,0,1.607868766784668,2017-08-22,Struff J.L.
26247,2.37,1,1.6077538725733758,2017-10-24,Mayer L.
24537,2.45,1,1.6076980113983155,2017-04-12,Zeballos H.
24036,1.56,0,1.6069871520996095,2017-02-08,Mathieu P.H.
34178,2.72,1,1.6059374599456788,2021-06-21,Moutet C.
35776,1.58,0,1.6056050956249237,2022-02-18,Bautista Agut R.
31124,2.72,1,1.6053369665145876,2019-09-02,Berrettini M.
32530,2.34,1,1.6052055716514586,2020-10-12,Karatsev A.
37484,2.3,1,1.6045971190929411,2022-09-22,Lestienne C.
27351,1.63,0,1.6024298906326295,2018-05-01,Maden Y.
34760,2.84,1,1.6024044342041013,2021-08-28,Ymer M.
34405,2.72,1,1.6013501596450805,2021-07-15,Carballes Baena R.
33707,2.55,1,1.6008153218775987,2021-04-27,Cilic M.
32074,1.63,0,1.6003915437062581,2020-02-26,Evans D.
24971,1.75,0,1.5997741852487837,2017-05-29,Bolelli S.
32813,2.29,1,1.5986542564630508,2020-11-19,Rublev A.
27878,1.53,0,1.5979381442070009,2018-07-02,Bedene A.
27372,1.54,0,1.597798833336149,2018-05-02,Dutra Silva R.
35037,1.58,0,1.5970698293050132,2021-10-09,Vukic A.
27981,1.57,0,1.5964635387063026,2018-07-09,Anderson K.
29381,1.58,0,1.5952975869178774,2019-02-15,Opelka R.
27714,2.73,1,1.5952225068211559,2018-06-12,Bolt A.
33035,2.71,1,1.594615157008171,2021-02-09,Andujar P.
34599,2.42,1,1.5945100352168082,2021-08-05,Millman J.
34927,1.66,0,1.5941775864362715,2021-09-23,Basilashvili N.
23971,1.54,0,1.5937637236714364,2017-01-20,Tsonga J.W.
24539,1.47,0,1.5935047439336778,2017-04-12,Chardy J.
31223,2.5,1,1.5909702703356743,2019-09-26,Bublik A.
30304,1.64,0,1.5890266425907613,2019-06-11,Auger-Aliassime F.
35366,1.56,0,1.5886132362484933,2022-01-12,Nakashima B.
37643,1.59,0,1.5883945655822755,2022-10-07,Tiafoe F.
28829,2.37,1,1.5880565791470667,2018-10-19,Fognini F.
29961,1.58,0,1.5876175267249346,2019-04-30,Klizan M.
33879,2.46,1,1.5866905689239503,2021-05-19,Bedene A.
27998,1.5,0,1.5856842760528838,2018-07-16,Kudla D.
27134,2.38,1,1.5846314053535462,2018-03-28,Zverev A.
28628,1.53,0,1.5835201397538188,2018-09-27,Querrey S.
31220,1.55,0,1.5834497723579406,2019-09-26,Carreno Busta P.
28815,1.53,0,1.5827804216742518,2018-10-18,Monfils G.
27875,1.55,0,1.5826013231277465,2018-07-02,Fabbiano T.
31804,2.69,1,1.5824520951509475,2020-02-05,Moutet C.
33387,1.62,0,1.5818626508116724,2021-03-18,Auger-Aliassime F.
35329,1.68,0,1.5802267913818357,2022-01-07,Kokkinakis T.
28401,2.59,1,1.579944420158863,2018-08-23,Johnson S.
33449,1.6,0,1.5793391317129135,2021-03-26,Fritz T.
32928,2.48,1,1.5792952735083443,2021-02-02,Gerasimov E.
35810,1.75,0,1.5785275912284853,2022-02-22,Khachanov K.
37501,1.67,0,1.5780906450748442,2022-09-24,Bublik A.
25186,1.51,0,1.5776139488220213,2017-06-24,Cilic M.
34759,1.59,0,1.5766928002238276,2021-08-28,Ivashka I.
31416,1.61,0,1.5759050049632788,2019-10-18,Krajinovic F.
35569,1.56,0,1.5757806876897813,2022-02-03,Vesely J.
26990,1.56,0,1.5754620577096938,2018-03-10,Sandgren T.
32020,2.28,1,1.574669928073883,2020-02-24,Seyboth Wild T.
30027,1.39,0,1.5745878447294235,2019-05-07,Hurkacz H.
37119,1.61,0,1.5744803905487061,2022-08-03,Dimitrov G.
26299,2.16,1,1.5742023646831513,2017-10-31,Coric B.
30397,1.69,0,1.5740521295581544,2019-06-21,Berrettini M.
