match,PSW,win0,confidence0,date,winner
54841,2.57,1,1.953801743,2/15/2022,Coria F.
56224,1.46,0,1.951641077,8/2/2022,Purcell M.
45477,1.44,0,1.945210174,1/1/2018,Zverev M.
39370,3.5,1,1.941463802,7/28/2015,Ilhan M.
51714,1.51,0,1.937266649,10/16/2020,Shapovalov D.
42002,2.85,1,1.936293007,7/19/2016,Brown D.
37292,3.18,1,1.932903484,9/30/2014,Becker B.
45131,3.28,1,1.932167757,9/29/2017,Dzumhur D.
53552,1.44,0,1.92733824,7/19/2021,Kopriva V.
39570,2.8,1,1.919695139,8/17/2015,Paire B.
39123,1.56,0,1.917811985,6/29/2015,Zverev A.
38985,1.45,0,1.917471583,6/11/2015,Tomic B.
49190,2.83,1,1.917167247,5/14/2019,Sousa J.
42949,1.54,0,1.91535053,1/10/2017,Muller G.
55025,1.55,0,1.914774935,3/12/2022,Monfils G.
42190,2.86,1,1.914726952,8/15/2016,Cuevas P.
53365,1.48,0,1.913341158,6/29/2021,Hurkacz H.
39565,2.98,1,1.911764972,8/16/2015,Murray A.
36432,1.41,0,1.911469396,6/16/2014,Klizan M.
36307,1.45,0,1.910052142,5/30/2014,Raonic M.
44659,2.84,1,1.90777193,7/31/2017,Bellucci T.
46291,1.38,0,1.90626243,4/12/2018,Sousa J.
43764,2.94,1,1.905526053,4/25/2017,Haase R.
42273,1.51,0,1.903557626,8/24/2016,Lu Y.H.
51240,1.41,0,1.90288806,8/23/2020,Khachanov K.
38405,2.55,1,1.90101903,4/7/2015,Tipsarevic J.
46062,1.65,0,1.901003545,3/3/2018,Bautista Agut R.
50349,1.57,0,1.899819391,9/27/2019,Shapovalov D.
39283,1.57,0,1.896175335,7/21/2015,Coric B.
42545,1.52,0,1.895937319,10/4/2016,Simon G.
41400,2.93,1,1.894123643,5/15/2016,Murray A.
41432,1.51,0,1.893708073,5/18/2016,Kuznetsov An.
54035,2.65,1,1.891794919,9/23/2021,Taberner C.
46901,1.6,0,1.888679643,6/20/2018,Basilashvili N.
38403,2.67,1,1.884750927,4/6/2015,Kukushkin M.
43222,1.43,0,1.881417641,2/15/2017,Gasquet R.
38754,1.51,0,1.879731603,5/13/2015,Isner J.
38239,1.53,0,1.873914318,3/14/2015,Mannarino A.
41886,2.61,1,1.872996368,7/12/2016,Robert S.
54572,1.51,0,1.867396711,1/18/2022,Kohlschreiber P.
38593,1.41,0,1.865892656,4/28/2015,Thiem D.
54051,2.77,1,1.858961503,9/25/2021,Kwon S.W.
36623,1.44,0,1.858184731,7/8/2014,Saville L.
36565,1.47,0,1.857811728,6/26/2014,Kubot L.
43791,2.73,1,1.857761097,4/26/2017,Karlovic I.
38247,1.63,0,1.856075646,3/14/2015,Kohlschreiber P.
41317,2.52,1,1.855531608,5/4/2016,Sock J.
46977,1.56,0,1.855181987,6/29/2018,Zverev M.
36310,2.65,1,1.853696664,5/30/2014,Isner J.
56757,1.59,0,1.85117606,10/7/2022,Tiafoe F.
54940,3.06,1,1.850726031,2/22/2022,Pucinelli de Almeida M.
41961,1.64,0,1.849732188,7/18/2016,Ymer E.
47027,3.32,1,1.84839486,7/3/2018,Klahn B.
44094,1.74,0,1.848204607,5/29/2017,Dutra Silva R.
48736,2.64,1,1.847657365,3/10/2019,Krajinovic F.
41778,3.22,1,1.846885078,6/28/2016,Ramos-Vinolas A.
44766,2.52,1,1.842154292,8/8/2017,Carreno Busta P.
44263,1.55,0,1.84009504,6/20/2017,Cilic M.
40785,1.5,0,1.838989437,2/24/2016,Lopez F.
38312,1.52,0,1.838729571,3/25/2015,Haase R.
51915,1.59,0,1.837692366,11/12/2020,Mannarino A.
54674,1.56,0,1.837423401,2/2/2022,Bublik A.
50481,1.57,0,1.837358302,10/15/2019,Krajinovic F.
42193,1.52,0,1.836157309,8/15/2016,Coric B.
47515,1.5,0,1.834860601,8/23/2018,Carreno Busta P.
46727,1.5,0,1.830657754,5/29/2018,Johnson S.
44090,1.75,0,1.82983804,5/29/2017,Bolelli S.
44684,2.44,1,1.829675061,8/2/2017,Tursunov D.
54723,3.25,1,1.827950099,2/7/2022,Verdasco F.
45663,1.59,0,1.826593872,1/16/2018,Marterer M.
43961,2.91,1,1.825588659,5/15/2017,Mayer F.
40408,1.55,0,1.824633639,1/19/2016,Hewitt L.
54893,1.58,0,1.824020574,2/18/2022,Bautista Agut R.
49566,1.38,0,1.819884084,6/27/2019,Thompson J.
51549,1.53,0,1.818699312,9/28/2020,Sock J.
53292,1.6,0,1.816026378,6/21/2021,Travaglia S.
35848,2.6,1,1.814993333,4/10/2014,Garcia-Lopez G.
52915,1.54,0,1.814497403,5/10/2021,Struff J.L.
53246,1.68,0,1.812691556,6/15/2021,Humbert U.
48569,1.6,0,1.812563282,2/21/2019,Djere L.
42523,1.54,0,1.810750843,10/3/2016,Sousa J.
51268,1.62,0,1.809748263,8/26/2020,Raonic M.
37994,1.47,0,1.806288275,2/11/2015,Querrey S.
40743,2.83,1,1.800515822,2/21/2016,Querrey S.
48580,1.49,0,1.798782363,2/22/2019,Humbert U.
46769,2.86,1,1.798166434,5/31/2018,Herbert P.H.
44300,2.28,1,1.797903518,6/24/2017,Lopez F.
42077,1.56,0,1.797859036,7/24/2016,Monfils G.
44548,2.43,1,1.796400047,7/21/2017,Giannessi A.
43996,2.43,1,1.796311464,5/18/2017,Cilic M.
48365,1.52,0,1.796146604,2/5/2019,Carballes Baena R.
43860,2.5,1,1.796139359,5/3/2017,Tomic B.
47933,1.53,0,1.795460292,10/18/2018,Monfils G.
50746,1.56,0,1.794928376,1/16/2020,Paul T.
47744,2.34,1,1.79303343,9/27/2018,Ebden M.
35263,1.48,0,1.790631333,1/18/2014,Bautista R.
44779,2.38,1,1.789599581,8/9/2017,Ferrer D.
42591,2.73,1,1.789469404,10/10/2016,Almagro N.
43136,2.71,1,1.785844171,2/8/2017,Olivo R.
48568,1.52,0,1.785602976,2/21/2019,Mcdonald M.
50238,2.72,1,1.784929557,9/2/2019,Berrettini M.
54636,1.53,0,1.781811132,1/31/2022,Bhambri Y.
52802,2.68,1,1.781699631,4/26/2021,Chardy J.
43449,1.53,0,1.781336522,3/5/2017,Cuevas P.
55052,2.43,1,1.778764691,3/13/2022,Kecmanovic M.
43266,1.61,0,1.778657736,2/18/2017,Berlocq C.
54105,1.51,0,1.777348632,10/2/2021,Ruud C.
43265,2.36,1,1.77536681,2/18/2017,Dolgopolov O.
43117,1.67,0,1.775026783,2/6/2017,Chardy J.
41852,1.44,0,1.774836026,7/3/2016,Vesely J.
56975,1.62,0,1.773831547,10/31/2022,Norrie C.
57027,2.41,1,1.773441064,11/17/2022,Nadal R.
38351,1.63,0,1.773077899,3/28/2015,Dolgopolov O.
43568,1.51,0,1.772521498,3/23/2017,Coric B.
46584,2.59,1,1.771883361,5/14/2018,Ramos-Vinolas A.
39825,2.6,1,1.771539503,9/24/2015,Klizan M.
48072,2.57,1,1.770983026,11/15/2018,Thiem D.
38641,2.39,1,1.770911316,5/1/2015,Gasquet R.
36826,1.44,0,1.770828379,7/25/2014,Isner J.
46459,1.59,0,1.769524924,5/1/2018,Lajovic D.
42240,1.53,0,1.769335055,8/21/2016,Evans D.
56090,2.72,1,1.769217248,7/19/2022,Stricker D.
52162,2.71,1,1.768175605,2/9/2021,Andujar P.
46954,1.81,0,1.767654837,6/27/2018,Lacko L.
56956,2.33,1,1.766598998,10/28/2022,Coric B.
40214,2.46,1,1.762562029,11/17/2015,Nishikori K.
49549,1.66,0,1.761968233,6/26/2019,Evans D.
49051,1.29,0,1.759276502,4/26/2019,Medvedev D.
54218,1.6,0,1.759032321,10/19/2021,Davidovich Fokina A.
52919,1.74,0,1.758904282,5/10/2021,Nishikori K.
52839,2.6,1,1.758236623,4/29/2021,Moutet C.
48092,1.67,0,1.758009465,12/31/2018,Kecmanovic M.
55870,1.51,0,1.756226148,6/22/2022,Bublik A.
39100,3.3,1,1.754312804,6/24/2015,Lu Y.H.
44084,2.73,1,1.753449021,5/29/2017,Estrella Burgos V.
36493,1.69,0,1.751998194,6/23/2014,Baghdatis M.
46374,1.34,0,1.749958152,4/23/2018,Tsitsipas S.
43349,1.47,0,1.749404307,2/24/2017,Sock J.
49724,1.65,0,1.748930677,7/16/2019,Novak D.
51592,1.56,0,1.748488376,9/30/2020,Fritz T.
42519,2.58,1,1.745860032,10/1/2016,Khachanov K.
49789,1.54,0,1.745654629,7/22/2019,Vesely J.
40393,1.56,0,1.745517266,1/18/2016,Herbert P.H.
43651,1.47,0,1.745168896,4/12/2017,Chardy J.
44520,1.67,0,1.742997758,7/19/2017,Novikov D.
49202,1.53,0,1.742710947,5/16/2019,Federer R.
47889,1.53,0,1.739775589,10/16/2018,Paire B.
37445,1.44,0,1.739685335,10/16/2014,Kukushkin M.
42849,2.28,1,1.738079367,1/2/2017,Stepanek R.
41621,1.47,0,1.737917892,6/10/2016,Del Potro J.M.
44741,1.51,0,1.736903806,8/4/2017,Sousa J.
38644,1.56,0,1.736900408,5/1/2015,Carreno-Busta P.
49434,2.44,1,1.73537959,6/12/2019,Thompson J.
49066,1.57,0,1.735187159,4/30/2019,Londero J.I.
45954,1.42,0,1.734978374,2/22/2018,Verdasco F.
56290,1.57,0,1.732577959,8/9/2022,Nishioka Y.
52067,2.22,1,1.731830872,2/3/2021,Cuevas P.
41707,1.51,0,1.731651207,6/20/2016,Sela D.
36671,1.5,0,1.730491933,7/11/2014,Bautista R.
56930,1.6,0,1.729934663,10/26/2022,Rinderknech A.
47363,1.63,0,1.729871356,8/4/2018,Zverev A.
37048,1.46,0,1.729456159,8/19/2014,Goffin D.
38954,1.54,0,1.729385788,6/8/2015,Kohlschreiber P.
43832,1.54,0,1.729105316,5/1/2017,Elias G.
44620,1.75,0,1.728692359,7/27/2017,Gulbis E.
54206,1.56,0,1.72869023,10/18/2021,Norrie C.
51919,2.06,1,1.72822922,11/15/2020,Thiem D.
56731,1.58,0,1.726383592,10/5/2022,Ruusuvuori E.
37975,2.62,1,1.725251145,2/10/2015,Souza J.
52638,2.46,1,1.724675276,4/6/2021,Millman J.
36811,1.67,0,1.724586345,7/24/2014,Troicki V.
49150,1.65,0,1.724477398,5/8/2019,Wawrinka S.
41326,1.58,0,1.722583771,5/4/2016,Bautista Agut R.
47735,1.56,0,1.722486795,9/26/2018,Ramos-Vinolas A.
39013,2.55,1,1.722302559,6/15/2015,Coric B.
57022,1.6,0,1.721948052,11/15/2022,Auger-Aliassime F.
40773,2.63,1,1.720451864,2/23/2016,Tursunov D.
36845,1.74,0,1.720449874,7/28/2014,Ram R.
56185,2.56,1,1.720263718,7/28/2022,Bagnis F.
53540,1.51,0,1.718699922,7/17/2021,Carreno Busta P.
48122,1.6,0,1.716035688,1/2/2019,Paire B.
42405,1.42,0,1.714031319,9/5/2016,Del Potro J.M.
36021,1.56,0,1.713865367,4/30/2014,Klizan M.
57092,1.41,0,1.713295903,1/9/2023,Brooksby J.
39135,1.54,0,1.70895661,6/29/2015,Berankis R.
43954,1.52,0,1.708216452,5/14/2017,Vesely J.
48171,2.9,1,1.707750322,1/7/2019,Sousa J.
48554,2.59,1,1.707214219,2/20/2019,Dellien H.
35517,2.65,1,1.706576875,2/21/2014,Dolgopolov O.
48821,2.35,1,1.706113683,3/22/2019,Ferrer D.
53582,1.6,0,1.706070509,7/21/2021,Gomez E.
44959,1.57,0,1.705606206,8/30/2017,Dzumhur D.
41741,1.83,0,1.705069349,6/27/2016,Benneteau J.
51890,1.56,0,1.705033014,11/7/2020,Medvedev D.
50273,2.6,1,1.703931269,9/18/2019,Paire B.
39694,1.51,0,1.703695661,8/31/2015,Gabashvili T.
50316,1.67,0,1.70288092,9/24/2019,Murray A.
51455,1.5,0,1.70286556,9/16/2020,Dimitrov G.
57272,2.58,1,1.702059002,2/6/2023,Zapata Miralles B.
35186,2.17,1,1.701604138,1/13/2014,Mannarino A.
43322,2.16,1,1.701521441,2/22/2017,Schwartzman D.
52401,1.51,0,1.701108559,3/10/2021,Shapovalov D.
37970,1.76,0,1.700772847,2/10/2015,Schwartzman D.
50543,1.61,0,1.700748503,10/19/2019,Mannarino A.
39821,1.63,0,1.697175579,9/23/2015,Herbert P.H
35813,1.53,0,1.695985549,4/7/2014,Berlocq C.
45965,1.47,0,1.693392673,2/23/2018,Johnson S.
46455,1.51,0,1.692363629,5/1/2018,Dutra Silva R.
48505,2.45,1,1.691676598,2/17/2019,Monfils G.
54898,1.57,0,1.689404001,2/19/2022,Fognini F.
55220,1.68,0,1.6893185,4/6/2022,Kyrgios N.
42416,1.65,0,1.689296157,9/19/2016,Benneteau J.
36433,1.54,0,1.688019421,6/16/2014,Kamke T.
40631,1.45,0,1.68766824,2/11/2016,Berankis R.
55814,1.66,0,1.687303183,6/15/2022,Kyrgios N.
36145,2.4,1,1.683627427,5/15/2014,Dimitrov G.
35870,1.66,0,1.682538486,4/14/2014,Andujar P.
43324,1.47,0,1.682420573,2/23/2017,Dolgopolov O.
52113,1.48,0,1.681279805,2/8/2021,Shapovalov D.
55491,1.6,0,1.681198435,5/9/2022,Fognini F.
38792,2.56,1,1.681134979,5/19/2015,Istomin D.
49320,1.6,0,1.680907607,5/28/2019,Klizan M.
48314,2.74,1,1.679945832,1/18/2019,Bautista Agut R.
38466,2.64,1,1.679153526,4/13/2015,Stakhovsky S.
55568,1.7,0,1.67898343,5/17/2022,Majchrzak K.
45497,1.84,0,1.678818736,1/2/2018,Mmoh M.
40036,1.56,0,1.678757082,10/20/2015,Delbonis F.
55021,1.58,0,1.678542161,3/11/2022,Wolf J.J.
52948,1.58,0,1.678165588,5/13/2021,Rublev A.
54087,2.52,1,1.677775683,9/30/2021,Giron M.
51958,2.18,1,1.677479177,1/8/2021,Chardy J.
35502,1.68,0,1.676799048,2/20/2014,Llodra M.
53268,2.23,1,1.676711939,6/17/2021,Basilashvili N.
42550,1.45,0,1.676363421,10/5/2016,Gasquet R.
48676,1.54,0,1.675132281,3/1/2019,Ruud C.
45527,1.54,0,1.673794582,1/4/2018,Pella G.
41397,2.72,1,1.673741173,5/15/2016,Mannarino A.
44140,2.61,1,1.673036726,5/31/2017,Johnson S.
36043,2.74,1,1.671919876,5/3/2014,Klizan M.
48495,1.58,0,1.671773269,2/15/2019,Opelka R.
52862,2.82,1,1.671385522,5/3/2021,Giron M.
46104,1.56,0,1.671201216,3/10/2018,Sandgren T.
36940,1.57,0,1.670920067,8/6/2014,Robredo T.
52841,1.63,0,1.670685075,4/30/2021,Ramos-Vinolas A.
44495,2,1,1.668797463,7/18/2017,Dutra Silva R.
37298,2.33,1,1.667695285,9/30/2014,Melzer J.
53271,1.46,0,1.667012667,6/18/2021,Berrettini M.
44588,2.71,1,1.666799137,7/25/2017,Monteiro T.
46802,1.79,0,1.66610711,6/4/2018,Schwartzman D.
52944,1.57,0,1.665996815,5/12/2021,Davidovich Fokina A.
43699,2.6,1,1.665311042,4/17/2017,Almagro N.
48708,2.7,1,1.664955483,3/8/2019,Marterer M.
35161,1.51,0,1.662756729,1/10/2014,Isner J.
46719,1.5,0,1.661255879,5/28/2018,Gulbis E.
47439,1.78,0,1.660961779,8/14/2018,Goffin D.
36850,1.68,0,1.66073633,7/28/2014,Vesely J.
52856,2.37,1,1.659997465,5/2/2021,Paul T.
39588,1.72,0,1.659956865,8/18/2015,Kokkinakis T.
46483,2.37,1,1.65932999,5/2/2018,Lorenzi P.
41365,1.56,0,1.658539212,5/10/2016,Monaco J.
55565,2.54,1,1.657455399,5/17/2022,Sousa J.
54300,2.51,1,1.656431368,10/28/2021,Cilic M.
41205,1.62,0,1.656323833,4/23/2016,Verdasco F.
49097,1.49,0,1.656121751,5/2/2019,Goffin D.
41423,1.69,0,1.65603713,5/17/2016,Istomin D.
42412,2.45,1,1.655940439,9/8/2016,Wawrinka S.
40016,1.42,0,1.655723023,10/16/2015,Murray A.
50867,1.56,0,1.655719644,1/26/2020,Raonic M.
55378,1.81,0,1.654570819,4/25/2022,Altmaier D.
48558,2.86,1,1.654043902,2/20/2019,Kukushkin M.
54441,1.68,0,1.653799431,1/7/2022,Kokkinakis T.
50955,1.75,0,1.653472981,2/8/2020,Gerasimov E.
36965,1.48,0,1.651833089,8/8/2014,Dimitrov G.
47359,2.58,1,1.65073624,8/3/2018,Istomin D.
41628,2.17,1,1.648448062,6/11/2016,Kohlschreiber P.
49746,1.69,0,1.648178846,7/17/2019,Jarry N.
47911,1.6,0,1.648148687,10/17/2018,Herbert P.H.
51675,1.65,0,1.647370405,10/14/2020,Novak D.
47696,2.56,1,1.646029175,9/21/2018,Klizan M.
43656,2.45,1,1.645980955,4/12/2017,Zeballos H.
47729,1.59,0,1.645740963,9/26/2018,Sousa J.
42309,2.41,1,1.645144756,8/29/2016,Pella G.
45315,1.71,0,1.644386502,10/19/2017,Basic M.
47759,1.52,0,1.643907406,10/1/2018,Paire B.
56016,1.63,0,1.643689085,7/8/2022,Kyrgios N.
41676,1.7,0,1.64367923,6/16/2016,Tomic B.
37408,1.68,0,1.643198835,10/14/2014,Struff J.L.
47211,2.63,1,1.642363691,7/24/2018,Monteiro T.
46265,2.68,1,1.642003274,4/10/2018,Basilashvili N.
35943,1.9,0,1.641329878,4/22/2014,Copil M.
54091,1.56,0,1.640685176,9/30/2021,Norrie C.
56654,1.34,0,1.63967514,9/28/2022,Safiullin R.
39931,1.4,0,1.639569581,10/7/2015,Cilic M.
51256,1.61,0,1.63920704,8/24/2020,Raonic M.
36890,1.51,0,1.639040766,7/31/2014,Pospisil V.
44493,1.61,0,1.638551485,7/17/2017,Laaksonen H.
46164,1.87,0,1.637257787,3/21/2018,Vesely J.
39128,1.68,0,1.637149873,6/29/2015,Kudla D.
50888,1.78,0,1.636084698,2/3/2020,Pospisil V.
35318,1.54,0,1.636027606,2/5/2014,Evans D.
39647,2.55,1,1.635395943,8/25/2015,Carreno-Busta P.
56511,2.59,1,1.633392824,8/31/2022,Cachin P.
54020,2.34,1,1.632939322,9/21/2021,Murray A.
43358,3.06,1,1.631845008,2/26/2017,Sock J.
40457,1.65,0,1.631122574,1/21/2016,Robert S.
45205,1.64,0,1.630740174,10/8/2017,Donaldson J.
37421,2.27,1,1.630419802,10/14/2014,Donskoy E.
42001,2.63,1,1.629906145,7/19/2016,Laaksonen H.
40725,2.3,1,1.629673226,2/19/2016,Ram R.
49005,2.37,1,1.629528906,4/23/2019,Gojowczyk P.
42004,1.87,0,1.626426663,7/19/2016,Thompson J.
35532,2.21,1,1.626368473,2/22/2014,Gulbis E.
54738,2.26,1,1.625989861,2/8/2022,Sock J.
46083,2.54,1,1.62520272,3/9/2018,Kicker N.
36089,2.4,1,1.625055327,5/8/2014,Lopez F.
46673,1.54,0,1.624846266,5/24/2018,Lajovic D.
43621,1.68,0,1.623595595,3/27/2017,Zverev A.
48696,2.24,1,1.623220963,3/8/2019,Haase R.
51976,1.48,0,1.6228892,1/10/2021,Isner J.
57372,1.57,1,1.00654364,2/14/2023,Albot R.
49885,1.8,0,1.621963925,7/30/2019,Polmans M.
44956,2.67,1,1.620902798,8/30/2017,Giraldo S.
49951,1.53,0,1.620276498,8/2/2019,Schwartzman D.
36419,1.53,0,1.620274725,6/15/2014,Dimitrov G.
54809,2.18,1,1.620172484,2/14/2022,Molcan A.
47756,1.69,0,1.619265824,9/29/2018,Fognini F.
48684,1.6,0,1.619045391,3/7/2019,Thompson J.
50112,1.82,0,1.618015822,8/22/2019,Tiafoe F.
45881,1.63,0,1.617936963,2/17/2018,Dimitrov G.
55506,1.68,0,1.61699314,5/10/2022,Shapovalov D.
48154,1.5,0,1.616521192,1/4/2019,Berdych T.
44885,1.75,0,1.616369659,8/22/2017,Dzumhur D.
50148,1.75,0,1.615985532,8/26/2019,Opelka R.
54873,2.36,1,1.615860857,2/17/2022,Basilashvili N.
55407,2.33,1,1.615486351,4/27/2022,Verdasco F.
52141,1.68,0,1.615402839,2/9/2021,Kokkinakis T.
49762,2.14,1,1.61489944,7/19/2019,Balazs A.
52069,1.67,0,1.614697483,2/3/2021,Kecmanovic M.
47300,2.52,1,1.614672967,8/1/2018,Copil M.
47639,2.36,1,1.614658633,9/2/2018,Isner J.
44061,2.71,1,1.613591612,5/26/2017,Berdych T.
35297,1.81,0,1.612375436,2/4/2014,Bedene A.
39260,2.3,1,1.612375171,7/15/2015,Hernych J.
46568,2.15,1,1.612167627,5/10/2018,Anderson K.
35381,1.56,0,1.612157116,2/11/2014,Karlovic I.
48025,2.35,1,1.610816674,10/29/2018,Dzumhur D.
48649,1.6,0,1.610013764,2/27/2019,Ferrer D.
50088,1.69,0,1.610009548,8/20/2019,Lopez F.
55250,1.61,0,1.609686682,4/10/2022,Opelka R.
44474,1.84,0,1.60844565,7/10/2017,Berdych T.
52573,2.25,1,1.608226039,3/27/2021,Mannarino A.
35950,1.93,1,1.608136513,4/22/2014,Nishikori K.
44810,2.19,1,1.607858123,8/14/2017,Fognini F.
48754,1.64,0,1.607251665,3/11/2019,Karlovic I.
37273,1.56,0,1.606998259,9/26/2014,Benneteau J.
51473,1.69,0,1.606832174,9/18/2020,Ruud C.
54657,1.44,0,1.60669866,2/1/2022,Munar J.
41920,2.5,1,1.606684998,7/13/2016,Olivo R.
48144,1.64,0,1.606041322,1/3/2019,Chardy J.
41828,1.45,0,1.605650371,6/30/2016,Istomin D.
35461,1.58,0,1.605537078,2/18/2014,Cuevas P.
38144,1.56,0,1.605105259,2/24/2015,Becker B.
38194,2.64,1,1.605061274,2/27/2015,Harrison R.
56131,2.24,1,1.604040284,7/25/2022,Lehecka J.
48066,1.85,0,1.603545724,11/12/2018,Zverev A.
48207,1.56,0,1.602641405,1/10/2019,Kohlschreiber P.
52934,1.79,0,1.602381738,5/11/2021,Davidovich Fokina A.
39389,1.51,0,1.601023336,7/28/2015,Robredo T.
43286,2.33,1,1.600856171,2/21/2017,Marchenko I.
46839,2.66,1,1.600640377,6/13/2018,Verdasco F.
38025,1.53,0,1.600487365,2/14/2015,Anderson K.
56854,1.46,0,1.600442034,10/19/2022,Norrie C.
41051,1.55,0,1.599962264,4/6/2016,Verdasco F.
42204,2.11,1,1.599711603,8/16/2016,Youzhny M.
42767,2.16,1,1.59967704,10/27/2016,Ramos-Vinolas A.
39094,2.12,1,1.599331913,6/23/2015,Smyczek T.
44317,1.78,0,1.598936468,6/26/2017,Ramanathan R.
46540,2.44,1,1.597891207,5/8/2018,Harrison R.
43188,2.12,1,1.597244862,2/12/2017,Zverev A.
56180,1.56,0,1.596572163,7/27/2022,Tiafoe F.
53872,1.56,0,1.595681405,8/27/2021,Alcaraz C.
38397,1.61,0,1.593143754,4/3/2015,Murray A.
53148,1.72,0,1.592749223,6/2/2021,Djere L.
43964,1.72,0,1.592253216,5/15/2017,Edmund K.
52472,1.7,0,1.591819561,3/16/2021,Fritz T.
57044,1.69,0,1.590778789,1/2/2023,Draper J.
42666,1.98,1,1.590031243,10/18/2016,Mayer F.
46615,1.68,0,1.589412097,5/16/2018,Nishikori K.
41703,1.49,0,1.588353643,6/20/2016,Millman J.
52702,2.44,1,1.587588765,4/14/2021,Pouille L.
56184,1.57,0,1.587427039,7/28/2022,Brooksby J.
48690,2.27,1,1.585756825,3/7/2019,Ramos-Vinolas A.
44418,2.16,1,1.584726445,7/4/2017,Ramos-Vinolas A.
39366,1.93,0,1.583754204,7/28/2015,Robert S.
48271,1.62,0,1.583717918,1/15/2019,Harrison R.
41101,1.7,0,1.583493575,4/12/2016,Daniel T.
41668,1.45,0,1.583116174,6/15/2016,Baghdatis M.
47396,1.67,0,1.582681791,8/8/2018,Shapovalov D.
