match,PSW,win0,confidence0,date,winner
47201,1.53,0,1.717479061,7/24/2018,Djere L.
48157,2.5,1,1.717213273,1/4/2019,Tsonga J.W.
52120,1.56,0,1.715443079,2/8/2021,Ruusuvuori E.
49218,1.72,0,1.711864432,5/17/2019,Tsitsipas S.
49935,2.27,1,1.710541382,8/1/2019,Sonego L.
48182,1.49,0,1.708647785,1/8/2019,Thompson J.
52966,1.6,0,1.708565941,5/17/2021,Bedene A.
51370,2.44,1,1.707738769,9/4/2020,Goffin D.
50009,2.36,1,1.70722445,8/8/2019,Khachanov K.
56769,1.63,0,1.706485406,10/10/2022,Lestienne C.
47335,2.74,1,1.705883598,8/2/2018,Istomin D.
51259,1.57,0,1.699947766,8/25/2020,Bautista Agut R.
49564,1.53,0,1.697058036,6/27/2019,Querrey S.
53563,1.59,0,1.693647405,7/20/2021,Dzumhur D.
47301,1.49,0,1.691319023,8/1/2018,Tiafoe F.
50441,1.57,0,1.690531573,10/8/2019,Opelka R.
56015,1.63,0,1.690163965,7/8/2022,Kyrgios N.
57705,1.63,0,1.689344412,3/18/2023,Alcaraz C.
53259,2.96,1,1.687844318,6/16/2021,Auger-Aliassime F.
53569,2.57,1,1.686981037,7/20/2021,Donskoy E.
50065,2.37,1,1.685828763,8/15/2019,Khachanov K.
51266,1.62,0,1.685645381,8/26/2020,Raonic M.
49256,1.54,0,1.685382872,5/22/2019,Fritz T.
48495,1.58,0,1.681612849,2/15/2019,Opelka R.
50269,1.65,0,1.680961335,9/18/2019,Kukushkin M.
43580,2.84,1,1.677483431,3/24/2017,Vesely J.
45468,1.73,0,1.67476505,1/1/2018,Ramanathan R.
51182,1.63,0,1.672515386,2/26/2020,Evans D.
52280,2.72,1,1.671229106,2/25/2021,Paire B.
56131,1.51,0,1.67091795,7/25/2022,Misolic F.
45859,1.58,0,1.669841919,2/15/2018,Medvedev D.
56763,1.54,0,1.667322794,10/8/2022,Djokovic N.
45860,1.43,0,1.666237232,2/15/2018,Rublev A.
46315,2.38,1,1.665822861,4/15/2018,Zverev M.
57525,1.63,0,1.664987888,2/27/2023,Hanfmann Y.
52390,2.58,1,1.664615075,3/9/2021,Delbonis F.
44171,1.72,0,1.661833197,6/3/2017,Anderson K.
51512,1.5,0,1.659527962,9/26/2020,Rublev A.
44299,2.28,1,1.659306904,6/24/2017,Lopez F.
44583,1.56,0,1.657656002,7/25/2017,Kohlschreiber P.
48713,1.6,0,1.656698657,3/9/2019,Struff J.L.
54636,1.53,0,1.65477553,1/31/2022,Bhambri Y.
47188,1.69,0,1.65430701,7/23/2018,Auger-Aliassime F.
45413,1.72,0,1.652340585,10/31/2017,Verdasco F.
47639,2.36,1,1.651070135,9/2/2018,Isner J.
54118,2.33,1,1.649649685,10/7/2021,Taberner C.
54666,1.44,0,1.647976673,2/1/2022,Munar J.
50345,1.57,0,1.647391698,9/27/2019,Shapovalov D.
51978,1.68,0,1.64712439,1/11/2021,Harrison C.
55843,1.63,0,1.64579208,6/20/2022,Ivashka I.
46487,2.37,1,1.645049826,5/2/2018,Lorenzi P.
52594,1.55,0,1.643855546,3/29/2021,Tiafoe F.
47209,2.63,1,1.641723424,7/24/2018,Monteiro T.
49150,3.2,1,1.641501293,5/8/2019,Chardy J.
56394,2.39,1,1.641339931,8/21/2022,Coric B.
47284,1.66,0,1.641271658,7/31/2018,De Minaur A.
55558,2.54,1,1.640439452,5/17/2022,Sousa J.
44094,1.74,0,1.639788233,5/29/2017,Dutra Silva R.
47842,1.63,0,1.635294048,10/9/2018,Kukushkin M.
50082,2.46,1,1.635205124,8/19/2019,Cecchinato M.
53491,2.37,1,1.634662686,7/13/2021,Jung J.
44512,2.79,1,1.634020635,7/18/2017,Brown D.
45795,1.35,0,1.633402112,2/9/2018,Gasquet R.
52554,1.58,0,1.632760014,3/26/2021,Bublik A.
47915,1.6,0,1.632231614,10/17/2018,Herbert P.H.
47753,1.69,0,1.631499606,9/29/2018,Fognini F.
46953,1.81,0,1.629531505,6/27/2018,Lacko L.
49699,1.55,0,1.629516012,7/14/2019,Djokovic N.
53630,1.51,0,1.629418291,7/26/2021,Vesely J.
56184,2.56,1,1.626748466,7/28/2022,Bagnis F.
53528,1.75,0,1.625806345,7/16/2021,Brooksby J.
44090,1.75,0,1.624313524,5/29/2017,Bolelli S.
52641,2.67,1,1.622113608,4/6/2021,Kovalik J.
56513,2.66,1,1.62134559,8/31/2022,Moutet C.
48639,2.62,1,1.62030855,2/27/2019,Auger-Aliassime F.
48539,2.3,1,1.620108183,2/19/2019,Lorenzi P.
55517,2.44,1,1.618233982,5/11/2022,Cilic M.
48196,1.64,0,1.617820644,1/9/2019,Fognini F.
53287,1.6,0,1.617647301,6/21/2021,Travaglia S.
51165,1.57,0,1.616807752,2/25/2020,Delbonis F.
52028,2.48,1,1.616330033,2/2/2021,Gerasimov E.
49007,2.37,1,1.616105812,4/23/2019,Gojowczyk P.
45403,2.6,1,1.61595614,10/30/2017,Chardy J.
47476,1.5,0,1.612998581,8/18/2018,Djokovic N.
43229,2.62,1,1.612665993,2/15/2017,Sousa J.
54067,1.49,0,1.611058619,9/28/2021,Giron M.
49185,2.28,1,1.610874391,5/14/2019,Basilashvili N.
47734,1.59,0,1.610487998,9/26/2018,Sousa J.
48746,2.29,1,1.60974374,3/11/2019,Nishioka Y.
53587,2.33,1,1.60967099,7/21/2021,Travaglia S.
47750,1.54,0,1.606909297,9/28/2018,Sousa J.
47172,1.63,0,1.606565562,7/20/2018,Trungelliti M.
47935,2.37,1,1.606535821,10/19/2018,Fognini F.
57560,1.57,0,1.60596576,3/1/2023,Hanfmann Y.
43212,1.57,0,1.605943755,2/14/2017,Berlocq C.
45671,2.4,1,1.60285675,1/17/2018,Dzumhur D.
44783,1.43,0,1.602828704,8/9/2017,Haase R.
54213,1.67,0,1.601904998,10/19/2021,Paul T.
48423,1.67,0,1.601796405,2/11/2019,Seppi A.
55744,1.65,0,1.601556584,6/8/2022,Bonzi B.
57918,2.55,1,1.601000657,4/12/2023,Struff J.L.
47004,1.56,0,1.599726766,7/2/2018,Novak D.
49510,1.69,0,1.599336542,6/21/2019,Berrettini M.
57369,2.3,1,1.599244477,2/14/2023,Vukic A.
46588,2.59,1,1.598133946,5/14/2018,Ramos-Vinolas A.
57124,2.58,1,1.597736414,1/11/2023,Kwon S.W.
49716,2.34,1,1.596663491,7/16/2019,Zverev M.
43290,1.9,1,1.596003506,2/21/2017,Stakhovsky S.
50738,2.62,1,1.595418715,1/15/2020,Millman J.
53253,1.68,0,1.594613684,6/15/2021,Humbert U.
47815,2.56,1,1.59319458,10/6/2018,Basilashvili N.
51129,1.58,0,1.592667047,2/23/2020,Opelka R.
49993,1.75,0,1.591820681,8/7/2019,Thiem D.
55805,1.66,0,1.591592304,6/15/2022,Kyrgios N.
50341,2.64,1,1.590832223,9/26/2019,Garin C.
52640,2.46,1,1.590633258,4/6/2021,Millman J.
52074,2.41,1,1.590074048,2/4/2021,Khachanov K.
53651,2.4,1,1.589450639,7/28/2021,Mager G.
47472,1.5,0,1.588589829,8/17/2018,Del Potro J.M.
53729,1.56,0,1.587881204,8/9/2021,Humbert U.
48980,1.74,0,1.587809678,4/19/2019,Lajovic D.
53833,1.54,0,1.586298063,8/23/2021,Ruusuvuori E.
51374,1.58,0,1.585627492,9/4/2020,Auger-Aliassime F.
52590,1.58,0,1.585496919,3/28/2021,Korda S.
44502,1.93,0,1.58467911,7/18/2017,Dancevic F.
48468,2.35,1,1.584587106,2/13/2019,Albot R.
54630,1.61,0,1.583868691,1/25/2022,Berrettini M.
51080,1.53,0,1.583378545,2/18/2020,Kecmanovic M.
43092,1.54,0,1.582676145,1/21/2017,Bautista Agut R.
43616,1.68,0,1.582542946,3/27/2017,Zverev A.
55505,1.68,0,1.58242641,5/10/2022,Shapovalov D.
55220,1.68,0,1.578709219,4/6/2022,Kyrgios N.
57318,1.52,0,1.578326039,2/9/2023,Baez S.
46464,1.63,0,1.578227782,5/1/2018,Maden Y.
52547,2.48,1,1.578075125,3/25/2021,Ivashka I.
50047,1.64,0,1.577500409,8/14/2019,Mannarino A.
51127,1.61,0,1.575811438,2/23/2020,Garin C.
49169,2.71,1,1.573383096,5/12/2019,Basilashvili N.
51950,2.12,1,1.573275599,1/8/2021,Quiroz R.
51209,2.72,1,1.572286822,2/28/2020,Dimitrov G.
47157,2.24,1,1.572176994,7/19/2018,Haase R.
47720,1.68,0,1.571814753,9/25/2018,Querrey S.
44764,2.52,1,1.571677156,8/8/2017,Carreno Busta P.
54913,1.65,0,1.570952908,2/21/2022,Londero J.I.
52969,2.45,1,1.570237166,5/17/2021,Sandgren T.
54982,1.6,0,1.570089976,2/25/2022,Tabilo A.
55991,2.12,1,1.56971953,7/1/2022,Tiafoe F.
57583,1.65,0,1.569362855,3/2/2023,Baez S.
53622,1.59,0,1.568593572,7/24/2021,Norrie C.
48860,1.87,0,1.568327961,3/26/2019,Auger-Aliassime F.
55209,2.05,1,1.568028838,4/6/2022,Kopriva V.
57809,1.52,0,1.567435614,4/3/2023,Fognini F.
49909,2.15,1,1.566280093,7/31/2019,Chardy J.
54851,1.43,0,1.566080182,2/16/2022,Cerundolo F.
55035,2.54,1,1.565783995,3/12/2022,Bagnis F.
44295,1.86,0,1.564525183,6/23/2017,Lopez F.
43117,1.67,0,1.564431172,2/6/2017,Chardy J.
55442,1.83,0,1.564061984,5/2/2022,Lajovic D.
46513,1.8,0,1.562876206,5/4/2018,Kohlschreiber P.
52423,2.87,1,1.562583175,3/11/2021,Fritz T.
56331,2.51,1,1.56232636,8/12/2022,Ruud C.
47887,1.53,0,1.562003714,10/16/2018,Paire B.
54187,1.49,0,1.559717162,10/12/2021,Sinner J.
54298,2.51,1,1.558019062,10/28/2021,Cilic M.
48811,2.45,1,1.557918652,3/22/2019,Ramos-Vinolas A.
51225,1.6,0,1.557812932,8/22/2020,Coric B.
53875,2.84,1,1.557413532,8/28/2021,Ymer M.
46266,2.68,1,1.557346581,4/10/2018,Basilashvili N.
52301,1.54,0,1.557303468,2/27/2021,Goffin D.
53370,2.52,1,1.557221063,6/29/2021,Korda S.
47665,1.65,0,1.556426934,9/18/2018,Medvedev D.
49698,2.29,1,1.556288687,7/12/2019,Federer R.
55141,1.69,0,1.554650809,3/26/2022,Karatsev A.
45342,1.57,0,1.554616546,10/23/2017,Gasquet R.
47240,2.44,1,1.554550889,7/26/2018,Norrie C.
48101,1.69,0,1.553447593,1/1/2019,Fucsovics M.
53440,2.16,1,1.55287048,7/2/2021,Khachanov K.
44773,2.75,1,1.552862447,8/8/2017,Lorenzi P.
42857,2.46,1,1.552703578,1/2/2017,De Greef A.
44772,2.23,1,1.552221137,8/8/2017,Mannarino A.
46369,1.6,0,1.551491717,4/23/2018,Cecchinato M.
53848,1.71,0,1.550995834,8/24/2021,Ymer M.
55413,1.83,0,1.550788537,4/28/2022,Baez S.
53636,2.35,1,1.549980794,7/27/2021,Rinderknech A.
51559,1.59,0,1.549335018,9/29/2020,Carballes Baena R.
46922,1.78,0,1.548520417,6/23/2018,Coric B.
52938,2.14,1,1.548153163,5/12/2021,Delbonis F.
47139,1.54,0,1.54700936,7/17/2018,Delbonis F.
57261,1.77,0,1.546590359,1/23/2023,Paul T.
47991,2.1,1,1.546455864,10/24/2018,Gulbis E.
48439,1.69,0,1.546177933,2/12/2019,Opelka R.
45551,2.38,1,1.545680772,1/7/2018,Lorenzi P.
51167,1.56,0,1.544694777,2/25/2020,Kwon S.W.
47084,2.36,1,1.542279714,7/7/2018,Simon G.
54212,1.6,0,1.542275602,10/19/2021,Davidovich Fokina A.
55663,2.56,1,1.541242962,5/25/2022,Nakashima B.
45520,1.6,0,1.541157904,1/3/2018,Gojowczyk P.
52822,2.55,1,1.540755156,4/27/2021,Cilic M.
43083,2.28,1,1.54027552,1/20/2017,Zverev M.
55483,2.36,1,1.539665066,5/7/2022,Zverev A.
57258,1.64,0,1.538957281,1/22/2023,Korda S.
52394,2.4,1,1.538668656,3/9/2021,Martin A.
52387,1.79,0,1.538661212,3/9/2021,Evans D.
55318,2.79,1,1.538620456,4/19/2022,Millman J.
47933,2.08,1,1.537493633,10/18/2018,Seppi A.
48120,1.6,0,1.537373504,1/2/2019,Paire B.
43651,1.47,0,1.535819066,4/12/2017,Chardy J.
49874,1.77,0,1.535765732,7/29/2019,Carballes Baena R.
55312,2.18,1,1.533698581,4/18/2022,Kwon S.W.
56259,2.54,1,1.533411183,8/4/2022,Johnson S.
54179,1.6,0,1.533285676,10/12/2021,Hurkacz H.
47217,1.66,0,1.532977312,7/24/2018,Gasquet R.
56309,1.55,0,1.53287997,8/10/2022,De Minaur A.
49955,1.62,0,1.53177569,8/2/2019,Fritz T.
46486,1.54,0,1.531733068,5/2/2018,Dutra Silva R.
44428,1.68,0,1.530848207,7/5/2017,Fognini F.
54879,2.36,1,1.530487408,2/17/2022,Basilashvili N.
52401,1.56,0,1.530333149,3/10/2021,Rune H.
49190,2.16,1,1.530110003,5/14/2019,Struff J.L.
43655,2.45,1,1.529910659,4/12/2017,Zeballos H.
57365,1.7,0,1.528802222,2/14/2023,Mmoh M.
53616,1.55,0,1.528536042,7/23/2021,Fritz T.
50666,2.13,1,1.528338481,11/13/2019,Nadal R. 
51211,2.37,1,1.528041196,2/28/2020,Fritz T.
48673,2.12,1,1.527985884,3/1/2019,Tsitsipas S.
48154,2.16,1,1.527661457,1/4/2019,Medvedev D.
50862,1.61,0,1.527291422,1/25/2020,Wawrinka S.
43488,1.67,0,1.525327244,3/11/2017,Struff J.L.
53139,1.81,0,1.524727391,6/2/2021,Opelka R.
45498,1.7,0,1.523590922,1/2/2018,Chung H.
53267,2.23,1,1.522313136,6/17/2021,Basilashvili N.
47312,1.79,0,1.521938471,8/1/2018,Giron M.
46895,2.46,1,1.521924172,6/19/2018,Tsitsipas S.
44500,1.71,0,1.520145769,7/18/2017,Santillan A.
45283,1.69,0,1.519676811,10/17/2017,Tiafoe F.
53462,1.42,0,1.519433683,7/9/2021,Berrettini M.
50946,1.57,0,1.519385569,2/7/2020,Garin C.
44948,1.81,0,1.519308665,8/30/2017,Pouille L.
53375,2.48,1,1.518770133,6/30/2021,Kyrgios N.
47298,2.34,1,1.518463402,7/31/2018,Daniel T.
45454,1.57,0,1.51837687,11/15/2017,Dimitrov G.
47394,1.67,0,1.518242897,8/8/2018,Shapovalov D.
50465,2.35,1,1.518198745,10/11/2019,Berrettini M.
48112,2.23,1,1.51678843,1/1/2019,Chardy J.
55156,1.59,0,1.516557615,3/27/2022,Sinner J.
47311,1.59,0,1.5162244,8/1/2018,Polansky P.
45879,1.69,0,1.516162185,2/17/2018,Querrey S.
46020,1.79,0,1.515509747,2/28/2018,Krajinovic F.
45261,2.67,1,1.514231568,10/16/2017,Sela D.
43339,1.76,0,1.513431049,2/24/2017,Carreno Busta P.
47664,2.33,1,1.513132717,9/18/2018,Lacko L.
44699,2.37,1,1.512976344,8/2/2017,Bellucci T.
50055,1.71,0,1.512769663,8/14/2019,De Minaur A.
52400,1.57,0,1.512585531,3/10/2021,Delbonis F.
47885,2.47,1,1.512167682,10/16/2018,Seppi A.
54684,1.56,0,1.511956392,2/3/2022,Vesely J.
50594,1.79,0,1.510021569,10/24/2019,Krajinovic F.
43232,1.74,0,1.509082559,2/15/2017,Monteiro T.
56771,2.35,1,1.508539151,10/10/2022,Karatsev A.
53798,1.84,0,1.508487356,8/18/2021,Sonego L.
54758,1.61,0,1.508241865,2/9/2022,Nishioka Y.
46030,1.75,0,1.507331995,2/28/2018,Kokkinakis T.
50314,1.74,0,1.506801693,9/24/2019,Kecmanovic M.
55787,1.72,0,1.506080949,6/14/2022,Ruusuvuori E.
47860,2.25,1,1.50505155,10/11/2018,Coric B.
54089,2.52,1,1.504593628,9/30/2021,Giron M.
48342,1.77,0,1.50441083,1/27/2019,Djokovic N.
57062,2.43,1,1.503729558,1/4/2023,Khachanov K.
51102,2.11,1,1.503652012,2/20/2020,Humbert U.
48210,2.61,1,1.503176676,1/11/2019,Seppi A.
53513,2.53,1,1.502876316,7/14/2021,Coria F.
54966,2.23,1,1.502763623,2/24/2022,Martinez P.
48440,1.7,0,1.502720148,2/12/2019,Eubanks C.
52408,1.51,0,1.50258374,3/10/2021,Shapovalov D.
46186,2.51,1,1.500301916,3/22/2018,Basilashvili N.
52308,2.1,1,1.499627437,3/1/2021,Djere L.
54914,1.76,0,1.499508989,2/21/2022,Bagnis F.
57722,1.61,0,1.499299959,3/23/2023,Sonego L.
57611,1.67,0,1.498740976,3/5/2023,De Minaur A.
50527,1.76,0,1.498428735,10/17/2019,Chardy J.
52553,2.3,1,1.49760327,3/26/2021,Tiafoe F.
47189,1.69,0,1.497535309,7/23/2018,Mayer L.
52990,2.46,1,1.497445581,5/19/2021,Bedene A.
43551,1.65,0,1.497359064,3/22/2017,Delbonis F.
48783,2.34,1,1.497249966,3/20/2019,Carballes Baena R.
55384,1.6,0,1.496665843,4/25/2022,Kwon S.W.
49855,2,0,1.495690231,7/27/2019,Stebe C.M.
50717,1.64,0,1.495476292,1/14/2020,Millman J.
52138,1.68,0,1.495087074,2/9/2021,Kokkinakis T.
50383,1.53,0,1.494610179,10/2/2019,Murray A.
52930,1.79,0,1.494169314,5/11/2021,Davidovich Fokina A.
45530,1.54,0,1.494120401,1/4/2018,Pella G.
55369,1.55,0,1.494088984,4/22/2022,Carreno Busta P.
45577,2.2,1,1.49408581,1/10/2018,Muller G.
53661,2.69,1,1.494045017,7/29/2021,Rinderknech A.
50197,2.03,0,1.492961874,8/29/2019,Popyrin A.
52194,2.58,1,1.492357831,2/11/2021,Ymer M.
50964,2.05,1,1.491897258,2/10/2020,Seppi A.
50707,2.27,1,1.491757516,1/13/2020,Paire B.
57388,1.83,0,1.49155666,2/15/2023,Etcheverry T.
53275,2.31,1,1.491425517,6/18/2021,Basilashvili N.
54053,1.4,0,1.490522361,9/25/2021,Hurkacz H.
51119,1.71,0,1.490231368,2/22/2020,Coric B.
46242,1.67,0,1.49006928,3/27/2018,Coric B.
56003,1.79,0,1.489856147,7/3/2022,Goffin D.
54340,1.67,0,1.489541228,11/2/2021,Paul T.
48614,1.65,0,1.489375095,2/26/2019,Schwartzman D.
49537,2.18,1,1.488775866,6/25/2019,Fabbiano T.
50472,1.74,0,1.48871603,10/14/2019,Mannarino A.
44252,2.16,1,1.488691084,6/19/2017,Gasquet R.
48362,1.52,0,1.488282734,2/5/2019,Carballes Baena R.
47266,2.74,1,1.484524568,7/29/2018,Basilashvili N.
43310,1.59,0,1.484380263,2/21/2017,Dzumhur D.
53212,1.78,0,1.48347696,6/11/2021,Auger-Aliassime F.
52801,2.2,1,1.483452864,4/26/2021,Berankis R.
54759,1.68,0,1.483395879,2/9/2022,Murray A.
44267,1.76,0,1.48238726,6/20/2017,Haase R.
49531,2.46,1,1.481718088,6/24/2019,Dzumhur D.
43452,2.46,1,1.481625933,3/9/2017,Kukushkin M.
50852,2.13,1,1.481489686,1/24/2020,Fognini F.
53659,1.63,0,1.480851502,7/28/2021,Kyrgios N.
53872,1.56,0,1.480354745,8/27/2021,Alcaraz C.
48191,1.58,0,1.48009534,1/9/2019,Schwartzman D.
49826,1.75,0,1.479873884,7/24/2019,Carballes Baena R.
56312,2.16,1,1.479649021,8/10/2022,Cilic M.
47693,1.5,0,1.479585928,9/21/2018,Wawrinka S.
45497,1.84,0,1.47951686,1/2/2018,Mmoh M.
57023,1.6,0,1.479157434,11/15/2022,Auger-Aliassime F.
54895,1.61,0,1.478211675,2/19/2022,Alcaraz C.
54962,2.07,1,1.477572764,2/23/2022,Monteiro T.
49729,1.65,0,1.477354484,7/16/2019,Novak D.
44315,2.14,1,1.47698406,6/26/2017,Baghdatis M.
48820,2.35,1,1.476428915,3/22/2019,Ferrer D.
44600,2.55,1,1.474641379,7/26/2017,Vesely J.
43260,2.27,1,1.474528829,2/17/2017,Monteiro T.
49756,1.72,0,1.474117587,7/18/2019,Sousa J.
43762,1.5,0,1.473775209,4/25/2017,Chung H.
53056,1.65,0,1.473695969,5/26/2021,Delbonis F.
56596,2.3,1,1.473365322,9/22/2022,Lestienne C.
56179,1.74,0,1.473236972,7/27/2022,Martinez P.
57532,2.57,1,1.472531893,2/27/2023,Kotov P.
47633,1.62,0,1.47114477,9/1/2018,Coric B.
55333,2.52,1,1.470012492,4/19/2022,Harris L.
57114,2.16,1,1.469248592,1/10/2023,Huesler M.A.
44475,1.84,0,1.468997929,7/10/2017,Berdych T.
56044,2.21,1,1.468283168,7/13/2022,Duckworth J.
53278,2.41,1,1.468246596,6/19/2021,Humbert U.
57788,1.74,0,1.468203457,3/28/2023,Fritz T.
52298,1.61,0,1.467678559,2/26/2021,Bagnis F.
48020,2.35,1,1.467547608,10/29/2018,Dzumhur D.
44504,1.65,0,1.467059394,7/18/2017,Bagnis F.
46806,1.63,0,1.467001876,6/5/2018,Thiem D.
50655,1.72,0,1.466153936,11/1/2019,Shapovalov D.
56669,2.37,1,1.46555455,9/29/2022,Majchrzak K.
48001,1.69,0,1.463479096,10/25/2018,Monfils G.
47499,1.56,0,1.462969269,8/21/2018,Gojowczyk P.
44620,1.75,0,1.462808781,7/27/2017,Gulbis E.
49846,1.77,0,1.462659502,7/26/2019,Opelka R.
46921,1.76,0,1.46245654,6/23/2018,Cilic M.
55501,2.17,1,1.461532221,5/9/2022,Basilashvili N.
44443,1.61,0,1.461309262,7/6/2017,Donaldson J.
57026,2.41,1,1.460601522,11/17/2022,Nadal R.
51905,2.15,1,1.459983591,11/10/2020,Pospisil V.
54990,1.6,0,1.458909482,2/25/2022,Ramos-Vinolas A.
52253,1.69,0,1.458872497,2/23/2021,Etcheverry T.
56794,2.3,1,1.457830068,10/12/2022,Wolf J.J.
55050,2.43,1,1.457774435,3/13/2022,Kecmanovic M.
57469,1.67,0,1.456902786,2/21/2023,Van De Zandschulp B.
55485,1.74,0,1.456608734,5/8/2022,Karatsev A.
50389,1.89,0,1.456043069,10/2/2019,Opelka R.
50595,1.65,0,1.456038031,10/24/2019,Bedene A.
43859,2.5,1,1.455498774,5/3/2017,Tomic B.
50008,2.56,1,1.45534227,8/8/2019,Auger-Aliassime F.
45308,2.55,1,1.455200884,10/19/2017,Medvedev D.
49761,2.14,1,1.454387169,7/19/2019,Balazs A.
55291,2.16,1,1.45437279,4/14/2022,Davidovich Fokina A.
48506,2.45,1,1.454176847,2/17/2019,Monfils G.
52882,2.23,1,1.45396044,5/4/2021,Popyrin A.
