match,PSW,win0,confidence0,date,winner
48777,1.47,0,1.776014189,3/16/2019,Federer R.
53216,2.8,1,1.770175996,6/11/2021,Djokovic N.
37984,1.47,0,1.768238644,2/11/2015,Querrey S.
49956,1.64,0,1.766672257,8/2/2019,Ramos-Vinolas A.
48565,2.65,1,1.75863892,2/21/2019,Albot R.
47944,1.55,0,1.758033037,10/19/2018,Monfils G.
45308,2.71,1,1.754165956,10/19/2017,Berankis R.
43716,2.7,1,1.751654658,4/18/2017,Muller G.
35319,2.87,1,1.751649347,2/5/2014,Davydenko N.
48560,1.52,0,1.751133769,2/21/2019,Mcdonald M.
48687,1.6,0,1.748432388,3/7/2019,Thompson J.
53997,1.5,0,1.744080664,9/8/2021,Auger-Aliassime F.
45727,1.53,0,1.744076905,2/5/2018,Travaglia S.
49223,1.57,0,1.743982596,5/19/2019,Nadal R.
39565,2.98,1,1.742261168,8/16/2015,Murray A.
48122,1.6,0,1.741435487,1/2/2019,Paire B.
48365,1.52,0,1.739558686,2/5/2019,Carballes Baena R.
51269,1.62,0,1.739153063,8/26/2020,Raonic M.
54104,1.51,0,1.735138556,10/2/2021,Ruud C.
47211,2.63,1,1.732650192,7/24/2018,Monteiro T.
43780,3.15,1,1.731192068,4/26/2017,Djere L.
37048,1.46,0,1.729226235,8/19/2014,Goffin D.
35443,1.72,0,1.723588446,2/15/2014,Fognini F.
30498,2.83,1,1.721777214,3/11/2012,Giraldo S.
34305,1.46,0,1.718517451,7/29/2013,Gimeno-Traver D.
43866,2.5,1,1.714103584,5/3/2017,Tomic B.
36103,2.63,1,1.712664189,5/11/2014,Melzer J.
53533,1.57,0,1.712188643,7/16/2021,Djere L.
47248,1.54,0,1.710042807,7/27/2018,Kovalik J.
53560,2.57,1,1.709196867,7/20/2021,Donskoy E.
50214,2.2,1,1.702697137,8/29/2019,Evans D.
54184,1.49,0,1.702537906,10/12/2021,Sinner J.
50685,3.34,1,1.699316424,1/7/2020,Ilkel C.
41891,2.61,1,1.698893631,7/12/2016,Robert S.
42094,2.5,1,1.697725852,7/26/2016,Young D.
44589,2.53,1,1.695843515,7/25/2017,Millman J.
53010,1.5,0,1.694315917,5/21/2021,Shapovalov D.
43839,1.53,0,1.693573662,5/2/2017,Daniel T.
47747,2.6,1,1.693208635,9/28/2018,Fritz T.
56511,2.59,1,1.692449117,8/31/2022,Cachin P.
57124,2.58,1,1.692276852,1/11/2023,Kwon S.W.
37191,2.52,1,1.689442061,9/3/2014,Nishikori K.
50526,1.76,0,1.688234855,10/17/2019,Chardy J.
49328,2.76,1,1.687529333,5/28/2019,Thompson J.
47461,2.55,1,1.686495241,8/16/2018,Kyrgios N.
37968,2.62,1,1.684950014,2/10/2015,Souza J.
35020,1.56,0,1.684784259,11/8/2013,Wawrinka S.
56248,1.61,0,1.684231025,8/3/2022,Dimitrov G.
33645,1.51,0,1.682517854,5/22/2013,Roger-Vasselin E.
39414,1.54,0,1.680929066,7/30/2015,Carreno-Busta P.
50295,1.53,0,1.677835945,9/20/2019,Tsonga J.W.
53872,1.56,0,1.677718525,8/27/2021,Alcaraz C.
55157,1.59,0,1.676655121,3/27/2022,Sinner J.
44235,2.7,1,1.676431623,6/16/2017,Pouille L.
39645,1.61,0,1.67362214,8/25/2015,Coric B.
48495,1.58,0,1.670573506,2/15/2019,Opelka R.
44519,2.79,1,1.669195847,7/18/2017,Brown D.
34099,2.67,1,1.669049629,7/10/2013,Ramos A.
36989,1.47,0,1.668295415,8/12/2014,Cilic M.
32717,1.57,0,1.668083748,1/19/2013,Simon G.
42565,1.66,0,1.668034836,10/6/2016,Karlovic I.
41083,1.49,0,1.667743729,4/11/2016,Bautista Agut R.
37250,2.45,1,1.667525498,9/24/2014,Seppi A.
42041,2.3,1,1.666627994,7/21/2016,Basilashvili N.
53293,1.6,0,1.665632533,6/21/2021,Travaglia S.
38655,1.55,0,1.664262064,5/2/2015,Gasquet R.
50542,1.63,0,1.664259185,10/19/2019,Rublev A.
40782,1.41,0,1.663987545,2/23/2016,Schwartzman D.
55021,1.58,0,1.66372157,3/11/2022,Wolf J.J.
48754,1.64,0,1.663517556,3/11/2019,Karlovic I.
42488,1.54,0,1.663360995,9/27/2016,Bellucci T.
42052,2.85,1,1.662878591,7/22/2016,Johnson S.
42559,1.54,0,1.662044975,10/5/2016,Dimitrov G.
41202,2.88,1,1.66184761,4/23/2016,Pouille L.
39694,1.51,0,1.66045952,8/31/2015,Gabashvili T.
46975,1.56,0,1.657556578,6/29/2018,Zverev M.
53481,1.48,0,1.65721536,7/13/2021,Sandgren T.
49342,1.48,0,1.657198806,5/29/2019,Carreno Busta P.
53561,1.59,0,1.65489201,7/20/2021,Dzumhur D.
35371,1.63,0,1.653221869,2/10/2014,Granollers M.
40742,2.83,1,1.653149944,2/21/2016,Querrey S.
54493,1.61,0,1.652886992,1/12/2022,Opelka R.
41632,2.52,1,1.652127612,6/12/2016,Thiem D.
53775,2.36,1,1.651161984,8/15/2021,Paire B.
30501,1.52,0,1.650552713,3/12/2012,Almagro N.
55360,1.55,0,1.648859239,4/22/2022,Carreno Busta P.
34947,2.94,1,1.647055352,10/24/2013,Chardy J.
45155,1.71,0,1.646541557,10/3/2017,Schwartzman D.
35987,1.61,0,1.645903811,4/25/2014,Nishikori K.
34507,2.71,1,1.642962283,8/20/2013,Nieminen J.
50403,1.63,0,1.642538864,10/4/2019,Khachanov K.
47429,1.64,0,1.641877263,8/13/2018,Mayer L.
47371,2.59,1,1.64067013,8/6/2018,Polansky P.
47365,1.63,0,1.640385459,8/4/2018,Zverev A.
37872,2.12,1,1.638489695,2/2/2015,Berankis R.
51976,1.48,0,1.638455232,1/10/2021,Isner J.
32221,1.54,0,1.63768398,10/8/2012,Anderson K.
41397,2.93,1,1.6372194,5/15/2016,Murray A.
47698,1.5,0,1.637087926,9/21/2018,Wawrinka S.
47746,1.54,0,1.636880419,9/28/2018,Sousa J.
32698,1.4,0,1.636683797,1/17/2013,Kavcic B.
42741,2.85,1,1.635704457,10/25/2016,Lorenzi P.
32171,2.62,1,1.635162925,10/4/2012,Baghdatis M.
42419,1.65,0,1.634860453,9/19/2016,Benneteau J.
46921,1.76,0,1.634026126,6/23/2018,Cilic M.
51126,1.61,0,1.633756347,2/23/2020,Garin C.
47262,1.55,0,1.631944105,7/28/2018,Mayer L.
56512,2.66,1,1.630689841,8/31/2022,Moutet C.
34999,2.06,1,1.630330164,10/31/2013,Berdych T.
50959,2.51,1,1.629547672,2/9/2020,Vesely J.
42539,1.52,0,1.628892955,10/4/2016,Simon G.
34263,2.3,1,1.628863411,7/25/2013,Granollers M.
49757,1.58,0,1.627827199,7/18/2019,Gasquet R.
55256,1.53,0,1.627775345,4/11/2022,Schwartzman D.
38230,1.61,0,1.626556142,3/13/2015,Baghdatis M.
38981,1.56,0,1.626439885,6/10/2015,Muller G.
48980,1.74,0,1.625726025,4/19/2019,Lajovic D.
36909,1.71,0,1.625381936,8/1/2014,Thiem D.
56885,2.48,1,1.624748458,10/21/2022,Kecmanovic M.
42193,1.65,0,1.624487057,8/15/2016,Anderson K.
39730,1.73,0,1.623956372,9/2/2015,Fognini F.
36157,1.57,0,1.623405311,5/18/2014,Delbonis F.
53027,2.23,1,1.623388847,5/24/2021,Cuevas P.
54904,2.64,1,1.621945991,2/19/2022,Millman J.
44549,2.43,1,1.621179873,7/21/2017,Giannessi A.
41057,2.73,1,1.620045574,4/7/2016,Garcia-Lopez G.
42078,1.73,0,1.61870581,7/24/2016,Lopez F.
47607,1.53,0,1.618571506,8/30/2018,Struff J.L.
48054,1.56,0,1.618541723,11/1/2018,Khachanov K.
38821,1.53,0,1.618539635,5/22/2015,Bellucci T.
55025,1.55,0,1.618123503,3/12/2022,Monfils G.
30530,1.49,0,1.617676249,3/16/2012,Federer R.
45224,2.33,1,1.617586743,10/10/2017,Struff J.L.
53991,1.61,0,1.616563099,9/6/2021,Auger-Aliassime F.
43261,2.27,1,1.616196677,2/17/2017,Monteiro T.
50589,1.65,0,1.615372426,10/24/2019,Bedene A.
44773,2.75,1,1.615063615,8/8/2017,Lorenzi P.
52988,2.46,1,1.613534414,5/19/2021,Bedene A.
50065,2.37,1,1.612990075,8/15/2019,Khachanov K.
39567,2.8,1,1.612930274,8/17/2015,Paire B.
43180,1.56,0,1.609431178,2/10/2017,Bautista Agut R.
44768,2.52,1,1.60909626,8/8/2017,Carreno Busta P.
52999,2.58,1,1.60835167,5/20/2021,Cuevas P.
33820,2.73,1,1.608119911,6/11/2013,Monfils G.
49770,2.14,1,1.607404301,7/19/2019,Balazs A.
43772,2.09,1,1.606423678,4/25/2017,Zeballos H.
33538,1.58,0,1.606310007,5/8/2013,Haas T.
46028,1.53,0,1.606080719,2/28/2018,Donaldson J.
38435,1.59,0,1.600711299,4/9/2015,Vesely J.
38348,1.52,0,1.599903249,3/28/2015,Goffin D.
32598,1.57,0,1.599602641,1/10/2013,Anderson K.
38239,2.52,1,1.599552636,3/14/2015,Ramos-Vinolas A.
38796,2.56,1,1.598265572,5/19/2015,Istomin D.
49253,1.54,0,1.598213458,5/22/2019,Fritz T.
42552,1.61,0,1.597741882,10/5/2016,Monaco J.
37746,2.4,1,1.597262478,1/19/2015,Kokkinakis T.
49422,1.59,0,1.596393913,6/11/2019,Kukushkin M.
48016,2.74,1,1.594907847,10/28/2018,Anderson K.
42077,1.56,0,1.594180613,7/24/2016,Monfils G.
55520,1.66,0,1.593748447,5/11/2022,De Minaur A.
40658,1.53,0,1.592776293,2/15/2016,Paire B.
40144,2.45,1,1.59201227,10/29/2015,Sock J.
44089,1.75,0,1.591898451,5/29/2017,Bolelli S.
38020,1.53,0,1.591132073,2/14/2015,Anderson K.
39093,1.95,1,1.590322823,6/23/2015,Groth S.
53490,2.37,1,1.589013592,7/13/2021,Jung J.
49936,2.19,1,1.587113333,8/1/2019,Ruud C.
54858,1.62,0,1.585882347,2/16/2022,Khachanov K.
55045,2.43,1,1.585413672,3/13/2022,Bublik A.
47353,2.58,1,1.584908323,8/3/2018,Istomin D.
53484,1.51,0,1.581022649,7/13/2021,Lajovic D.
54884,1.58,0,1.580737644,2/18/2022,Bautista Agut R.
52977,2.44,1,1.580542954,5/18/2021,Lopez F.
32513,1.52,0,1.579367268,1/2/2013,Baghdatis M.
38240,1.53,0,1.579181658,3/14/2015,Mannarino A.
51103,2.11,1,1.578902595,2/20/2020,Humbert U.
43116,1.67,0,1.578807049,2/6/2017,Chardy J.
37272,2.42,1,1.578314332,9/26/2014,Giraldo S.
42705,1.71,0,1.578168037,10/21/2016,Kohlschreiber P.
38677,1.56,0,1.577511248,5/5/2015,Kohlschreiber P.
52899,2.36,1,1.577454113,5/6/2021,Garin C.
49454,1.5,0,1.576760832,6/16/2019,Berrettini M.
38702,1.95,0,1.575802739,5/7/2015,Dimitrov G.
54341,1.67,0,1.575683615,11/2/2021,Paul T.
32063,1.61,0,1.575304965,9/26/2012,Nieminen J.
51811,2.55,1,1.575212801,10/28/2020,Anderson K.
43700,2.6,1,1.574994463,4/17/2017,Almagro N.
57368,2.3,1,1.574885668,2/14/2023,Vukic A.
42659,2.67,1,1.57412441,10/18/2016,Kovalik J.
38218,1.54,0,1.572575876,3/12/2015,Monaco J.
56179,1.56,0,1.572314714,7/27/2022,Tiafoe F.
39287,1.57,0,1.572035974,7/21/2015,Coric B.
40519,1.57,0,1.571836842,2/2/2016,Gulbis E.
38350,1.63,0,1.571531405,3/28/2015,Dolgopolov O.
36090,1.63,0,1.571449949,5/8/2014,Gulbis E.
56061,1.61,0,1.570832574,7/15/2022,Kubler J.
47428,1.66,0,1.568899247,8/13/2018,Klahn B.
42003,2.08,1,1.567217236,7/19/2016,Nishioka Y.
55752,1.61,0,1.567098076,6/9/2022,Ivashka I.
55808,1.66,0,1.566896976,6/15/2022,Kyrgios N.
49218,1.72,0,1.566427679,5/17/2019,Tsitsipas S.
33324,1.62,0,1.566242832,4/14/2013,Dolgopolov O.
35845,2.6,1,1.566177028,4/10/2014,Garcia-Lopez G.
49975,1.38,0,1.565966495,8/5/2019,Raonic M.
42268,1.78,0,1.56506901,8/23/2016,Millman J.
57412,2.46,1,1.564936903,2/16/2023,Mannarino A.
42128,1.43,0,1.564704928,7/29/2016,Wawrinka S.
31669,1.56,0,1.56454191,7/28/2012,Querrey S.
42382,1.47,0,1.564286993,9/2/2016,Tsonga J.W.
37090,2.37,1,1.563838464,8/25/2014,Kyrgios N.
34260,2.33,1,1.563629751,7/24/2013,Ebden M.
42315,1.54,0,1.561873402,8/29/2016,Seppi A.
31089,1.51,0,1.559848163,5/29/2012,Schwank E.
44332,1.54,0,1.559531915,6/28/2017,Fabbiano T.
47247,2.44,1,1.557964536,7/26/2018,Norrie C.
40634,2.74,1,1.557960747,2/12/2016,Kohlschreiber P.
31490,1.51,0,1.557336159,7/11/2012,Van Der Merwe I.
51491,2.51,1,1.556938644,9/22/2020,Bublik A.
38311,1.52,0,1.556599354,3/25/2015,Haase R.
56794,2.3,1,1.555719728,10/12/2022,Wolf J.J.
49214,2.43,1,1.555701746,5/16/2019,Del Potro J.M.
33100,2.53,1,1.555164094,3/8/2013,Ramos A.
35414,1.77,0,1.555153682,2/13/2014,Chardy J.
38715,2.42,1,1.55496979,5/9/2015,Murray A.
52404,1.56,0,1.554916978,3/10/2021,Rune H.
52703,2.44,1,1.554914351,4/14/2021,Pouille L.
48708,2.7,1,1.554832645,3/8/2019,Marterer M.
47515,1.5,0,1.554127887,8/23/2018,Carreno Busta P.
56054,2.77,1,1.552486553,7/14/2022,Thiem D.
34787,2.44,1,1.552198552,10/8/2013,Seppi A.
55844,1.63,0,1.551739231,6/20/2022,Ivashka I.
47317,1.79,0,1.551609969,8/1/2018,Giron M.
29904,2.62,1,1.550609579,1/6/2012,Tsonga J.W.
38362,1.61,0,1.550216184,3/28/2015,Mannarino A.
42711,2.3,1,1.549616462,10/21/2016,Schwartzman D.
30717,2.44,1,1.549416593,4/18/2012,Benneteau J.
51302,1.6,0,1.549382289,9/1/2020,Goffin D.
33601,2.31,1,1.54934807,5/16/2013,Granollers M.
37487,1.68,0,1.549086092,10/21/2014,Verdasco F.
42402,1.73,0,1.548935826,9/4/2016,Tsonga J.W.
56183,2.56,1,1.548921478,7/28/2022,Bagnis F.
40333,2.06,1,1.548424203,1/12/2016,Rosol L.
35630,2.42,1,1.548297963,3/6/2014,Stepanek R.
42430,1.56,0,1.548147937,9/21/2016,Sousa J.
47188,1.69,0,1.547392545,7/23/2018,Auger-Aliassime F.
46012,2.24,1,1.545863113,2/27/2018,Harrison R.
52878,1.64,0,1.545759174,5/4/2021,Davidovich Fokina A.
51912,1.59,0,1.544959708,11/12/2020,Mannarino A.
38023,1.63,0,1.543498009,2/14/2015,Cuevas P.
44058,2.71,1,1.543012761,5/26/2017,Berdych T.
38577,1.78,0,1.542814838,4/25/2015,Vesely J.
37437,1.61,0,1.542785968,10/15/2014,Sock J.
39216,2.15,1,1.542397964,7/3/2015,Gasquet R.
42418,2.27,1,1.542390914,9/19/2016,Berankis R.
52842,1.63,0,1.542367059,4/30/2021,Ramos-Vinolas A.
46313,1.58,0,1.542327207,4/15/2018,Khachanov K.
51188,1.63,0,1.541429524,2/26/2020,Evans D.
31609,2.65,1,1.54104289,7/21/2012,Haas T.
38595,1.9,0,1.540981977,4/28/2015,Lajovic D.
53801,1.7,0,1.540725699,8/18/2021,Ruud C.
42972,1.65,0,1.540558676,1/12/2017,Muller G.
42040,1.86,0,1.540336506,7/21/2016,Lajovic D.
54555,1.58,0,1.540221649,1/18/2022,Baez S.
55038,2.54,1,1.539751563,3/12/2022,Bagnis F.
44301,2.28,1,1.53911094,6/24/2017,Lopez F.
37771,1.56,0,1.538222801,1/19/2015,Baghdatis M.
46213,1.62,0,1.537958229,3/24/2018,Sock J.
38506,1.93,0,1.537213513,4/18/2015,Berdych T.
37146,1.54,0,1.537113635,8/28/2014,Querrey S.
46540,2.16,1,1.536884415,5/8/2018,Shapovalov D.
31258,1.67,0,1.536617369,6/19/2012,Malisse X.
49557,1.75,0,1.53647445,6/26/2019,Simon G.
50793,1.64,0,1.536000505,1/21/2020,Herbert P.H.
51665,2.16,1,1.535578265,10/13/2020,Ivashka I.
48020,2.35,1,1.53554459,10/29/2018,Dzumhur D.
43221,1.68,0,1.535450545,2/15/2017,Ramos-Vinolas A.
37445,2.11,1,1.535341451,10/16/2014,Becker B.
34308,2.55,1,1.535189458,7/29/2013,Zeballos H.
35708,1.58,0,1.534982778,3/13/2014,Benneteau J.
52925,2.47,1,1.533623175,5/11/2021,Auger-Aliassime F.
30296,1.74,0,1.53342599,2/22/2012,Melzer J.
37693,1.6,0,1.532350959,1/12/2015,Mayer L.
47810,1.55,0,1.529362839,10/5/2018,Basilashvili N.
41310,2.73,1,1.529289064,5/3/2016,Del Potro J.M.
50806,2.19,1,1.529204823,1/21/2020,Fognini F.
47682,2.37,1,1.529128919,9/20/2018,Cecchinato M.
32993,2.15,1,1.52869401,2/25/2013,Donskoy E.
34534,1.5,0,1.528163537,8/26/2013,Bautista R.
39061,2.21,1,1.528076216,6/19/2015,Troicki V.
52586,1.66,0,1.527791579,3/28/2021,Sinner J.
55069,2.31,1,1.527493189,3/15/2022,Kecmanovic M.
50439,1.58,0,1.527379227,10/8/2019,Berrettini M.
50633,1.59,0,1.527101265,10/30/2019,Wawrinka S.
36144,2.4,1,1.527061028,5/15/2014,Dimitrov G.
38430,1.71,0,1.52621851,4/8/2015,Querrey S.
38145,1.55,0,1.526115631,2/24/2015,Lu Y.H.
56167,1.65,0,1.525628478,7/27/2022,Lehecka J.
32428,1.65,0,1.524167445,10/30/2012,Dimitrov G.
56269,1.66,0,1.52414666,8/5/2022,Tiafoe F.
33186,1.54,0,1.523510804,3/20/2013,Malisse X.
49219,2.6,1,1.523495271,5/17/2019,Schwartzman D.
32324,1.63,0,1.523236433,10/18/2012,Bellucci T.
57479,2.29,1,1.521841695,2/22/2023,Bonzi B.
44355,1.58,0,1.521688522,6/30/2017,Sugita Y.
52294,1.61,0,1.521591789,2/26/2021,Bagnis F.
48728,1.7,0,1.521027201,3/10/2019,Shapovalov D.
37406,1.94,0,1.520691715,10/14/2014,Bellucci T.
39817,1.63,0,1.520515316,9/23/2015,Herbert P.H
37998,1.7,0,1.520410098,2/12/2015,Isner J.
41425,1.69,0,1.520285648,5/17/2016,Istomin D.
45870,1.72,0,1.519907289,2/16/2018,Goffin D.
41204,1.62,0,1.519199924,4/23/2016,Verdasco F.
56595,2.15,1,1.519042618,9/22/2022,Bublik A.
55292,2.16,1,1.518256149,4/14/2022,Davidovich Fokina A.
37524,1.61,0,1.518241343,10/23/2014,Dimitrov G.
40904,1.75,0,1.517844763,3/15/2016,Thiem D.
52084,2.81,1,1.517791147,2/5/2021,Evans D.
40325,1.81,0,1.517070653,1/12/2016,Chardy J.
54203,2.53,1,1.517058938,10/16/2021,Basilashvili N.
49699,1.55,0,1.516838363,7/14/2019,Djokovic N.
49503,1.77,0,1.516607962,6/20/2019,Auger-Aliassime F.
55022,2.35,1,1.515641575,3/11/2022,Otte O.
42685,1.69,0,1.515611324,10/20/2016,Kamke T.
48659,2.26,1,1.514699556,2/28/2019,Mcdonald M.
35225,1.92,1,1.514115241,1/15/2014,Fognini F.
52563,1.6,0,1.51380945,3/26/2021,Fritz T.
52767,1.74,0,1.513612002,4/21/2021,De Minaur A.
49872,2.08,1,1.513256733,7/29/2019,Sonego L.
57470,1.71,0,1.512376337,2/22/2023,Zapata Miralles B.
35026,1.58,0,1.511894628,11/11/2013,Djokovic N.
46104,1.56,0,1.511871845,3/10/2018,Sandgren T.
56827,2.13,1,1.511300364,10/18/2022,Galan D.E.
51979,1.92,1,1.511189199,1/11/2021,Norrie C.
38495,2.55,1,1.510705715,4/16/2015,Cilic M.
41317,2.52,1,1.510580142,5/4/2016,Sock J.
47800,1.78,0,1.510399631,10/4/2018,Struff J.L.
50388,1.59,0,1.509832193,10/2/2019,Goffin D.
52031,2.48,1,1.509777644,2/2/2021,Gerasimov E.
52914,1.79,0,1.509005729,5/10/2021,Cilic M.
48097,1.78,0,1.508926783,1/1/2019,Lajovic D.
56392,2.35,1,1.508837549,8/21/2022,Coric B.
51905,2.15,1,1.508539451,11/10/2020,Pospisil V.
52963,2.45,1,1.508470529,5/17/2021,Sandgren T.
55216,1.68,0,1.50844212,4/6/2022,Kyrgios N.
50955,2.33,1,1.507441428,2/8/2020,Djere L.
32564,1.6,0,1.507428262,1/7/2013,Lacko L.
44541,1.66,0,1.50741092,7/20/2017,Dolgopolov O.
38379,1.66,0,1.507360811,3/30/2015,Goffin D.
35653,1.56,0,1.507250219,3/8/2014,Raonic M.
50467,2.35,1,1.506770233,10/11/2019,Berrettini M.
37602,1.53,0,1.506382701,1/5/2015,Karlovic I.
55000,2.5,1,1.506267674,3/10/2022,Eubanks C.
57260,1.64,0,1.50597983,1/22/2023,Korda S.
50750,2.15,1,1.505215234,1/17/2020,Harris L.
38641,2.39,1,1.504791089,5/1/2015,Gasquet R.
55234,1.78,0,1.504708636,4/8/2022,Isner J.
54027,2.31,1,1.504547385,9/22/2021,Djere L.
49711,1.65,0,1.50390767,7/16/2019,Novak D.
50075,1.74,0,1.503842717,8/18/2019,Gunneswaran P.
54196,1.58,0,1.502671996,10/13/2021,Hurkacz H.
56743,2.11,1,1.502182582,10/6/2022,Kecmanovic M.
34443,2.8,1,1.501261463,8/13/2013,Davydenko N.
46483,2.37,1,1.501056517,5/2/2018,Lorenzi P.
38970,1.63,0,1.500941787,6/9/2015,Mannarino A.
30338,2.66,1,1.500898895,2/25/2012,Llodra M.
30314,1.93,0,1.499597891,2/23/2012,Becker B.
57274,2.58,1,1.499263186,2/6/2023,Zapata Miralles B.
32454,2.46,1,1.498429473,11/3/2012,Janowicz J.
39575,2.2,1,1.498280042,8/17/2015,Karlovic I.
37983,1.69,0,1.496903518,2/11/2015,Mayer L.
48173,2.63,1,1.496430825,1/7/2019,Sandgren T.
46403,1.74,0,1.495933746,4/25/2018,Cecchinato M.
33934,2.37,1,1.495622028,6/24/2013,Hewitt L.
44188,1.75,0,1.495351857,6/9/2017,Wawrinka S.
51372,2.44,1,1.495005405,9/4/2020,Goffin D.
54628,1.61,0,1.494753973,1/24/2022,Tsitsipas S.
41418,2.34,1,1.494054974,5/17/2016,Anderson K.
50373,2.2,1,1.494047408,10/1/2019,Albot R.
35105,2.45,1,1.49389249,1/4/2014,Hewitt L.
36842,2.3,1,1.49354322,7/27/2014,Andujar P.
56135,2.34,1,1.492828775,7/25/2022,Coria F.
48096,2.23,1,1.492532243,1/1/2019,Chardy J.
56340,1.99,1,1.492308185,8/14/2022,Van De Zandschulp B.
44018,1.67,0,1.492231281,5/22/2017,Istomin D.
52555,1.58,0,1.492095119,3/26/2021,Bublik A.
35666,1.6,0,1.492052306,3/8/2014,Lopez F.
56966,2.16,1,1.491963068,10/31/2022,Ymer M.
31010,1.75,0,1.491261579,5/22/2012,Baker B.
44625,1.75,0,1.49106104,7/27/2017,Gulbis E.
39521,1.69,0,1.490216734,8/10/2015,Robredo T.
47472,1.5,0,1.490109043,8/17/2018,Del Potro J.M.
36019,1.56,0,1.489711702,4/30/2014,Klizan M.
48157,2.16,1,1.489620792,1/4/2019,Medvedev D.
36682,2.74,1,1.489076614,7/12/2014,Bautista R.
45712,2.4,1,1.489069641,1/21/2018,Dimitrov G.
50392,1.53,0,1.488553624,10/2/2019,Murray A.
41662,1.57,0,1.488401443,6/15/2016,Mathieu P.H.
55364,1.57,0,1.488112568,4/22/2022,De Minaur A.
30192,1.55,0,1.487758989,2/14/2012,Nieminen J.
51927,2.29,1,1.487713805,11/19/2020,Rublev A.
57528,1.56,0,1.487133839,2/27/2023,Cerundolo J.M.
42143,2.05,1,1.486536583,8/2/2016,Nishioka Y.
33321,2.22,1,1.486360105,4/14/2013,Robredo T.
52998,1.56,0,1.485931849,5/20/2021,Shapovalov D.
54274,1.56,0,1.485601125,10/26/2021,Paul T.
54898,1.57,0,1.485293436,2/19/2022,Fognini F.
50997,2.57,1,1.484713022,2/12/2020,Evans D.
42766,2.16,1,1.483760691,10/27/2016,Ramos-Vinolas A.
43371,1.81,0,1.4830905,2/28/2017,Berlocq C.
33459,2.32,1,1.482624485,4/30/2013,Carreno-Busta P.
54084,2.52,1,1.481879311,9/30/2021,Giron M.
56385,1.9,0,1.481436452,8/19/2022,Auger-Aliassime F.
52838,1.78,0,1.479959387,4/29/2021,Norrie C.
36816,1.67,0,1.479907979,7/24/2014,Troicki V.
46232,1.65,0,1.479499364,3/26/2018,Raonic M.
44231,2.42,1,1.47931513,6/16/2017,Paire B.
41995,2.22,1,1.479245972,7/19/2016,Fabbiano T.
32611,2.62,1,1.478434509,1/14/2013,Stepanek R.
54864,2.34,1,1.477743836,2/16/2022,Davidovich Fokina A.
46498,1.75,0,1.477621001,5/3/2018,Tsitsipas S.
50076,1.88,1,1.477515946,8/18/2019,Harris L.
47647,2.47,1,1.47750648,9/5/2018,Nishikori K.
47105,2.05,0,1.476882814,7/14/2018,Djokovic N.
45261,2.67,1,1.476779567,10/16/2017,Sela D.
38490,1.72,0,1.476659562,4/15/2015,Bautista R.
47559,2.29,1,1.476522393,8/28/2018,Ebden M.
